posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.33708,1.70710,-0.51622,-0.71155,0.80825,1.03397,3.01120,1.80504,0.74141,3.27210,-4.91749,3.11561,-0.10272,-0.80247,-0.56925,0.14646,1.32107,-12.41969,-10.16668
-0.34399,1.71412,-0.49938,-0.66106,0.73588,1.07478,2.96493,1.56998,0.66008,3.16453,-4.34625,2.00988,-0.10131,-0.79048,-0.58394,0.15453,-1.73453,-12.33405,-8.12142
-0.35076,1.72109,-0.48329,-0.61924,0.67900,1.09388,2.83438,1.29280,0.61181,2.99750,-4.00767,0.83485,-0.09819,-0.78026,-0.59655,0.16024,-6.95863,-19.39241,-5.95243
-0.35685,1.72763,-0.46741,-0.57709,0.62738,1.10139,2.65889,1.13374,0.57703,2.69833,-3.52781,0.10715,-0.09599,-0.77100,-0.60704,0.16685,-12.49550,-15.46404,-5.21137
-0.36248,1.73354,-0.45181,-0.53764,0.57770,1.10307,2.52624,1.16038,0.58934,2.43640,-3.56810,-0.15413,-0.09524,-0.76102,-0.61667,0.17748,-10.40174,-2.15557,0.49981
-0.36818,1.73898,-0.43638,-0.50847,0.53314,1.10270,2.46210,1.30238,0.65629,2.20496,-3.73650,-0.06488,-0.09509,-0.74963,-0.62621,0.19204,-6.60169,9.30933,5.19279
-0.37317,1.74279,-0.42078,-0.47542,0.47089,1.10299,2.41741,1.37129,0.76388,2.15548,-4.06566,0.14917,-0.09301,-0.73815,-0.63540,0.20677,-2.26192,6.44370,8.97990
-0.37822,1.74612,-0.40519,-0.45049,0.41480,1.10373,2.38260,1.17630,0.81215,1.87927,-4.06446,0.11467,-0.08741,-0.72767,-0.64538,0.21525,-1.82858,-10.02241,3.22043
-0.38324,1.74876,-0.38988,-0.43003,0.36054,1.10103,2.33453,0.78768,0.83328,1.53011,-3.74753,-0.33652,-0.07797,-0.71878,-0.65554,0.21807,-1.80093,-24.07540,-1.30194
-0.38825,1.75102,-0.37494,-0.41462,0.31245,1.09237,2.25784,0.28302,0.84692,0.83710,-3.26985,-0.79662,-0.06491,-0.71173,-0.66523,0.21611,-3.97944,-35.26351,-4.71112
-0.39342,1.75321,-0.36029,-0.40533,0.27557,1.08149,2.20014,-0.14621,0.87310,0.78342,-2.91206,-1.11220,-0.05037,-0.70483,-0.67465,0.21337,-2.69838,-35.73868,-2.33143
-0.39830,1.75463,-0.34649,-0.39283,0.23473,1.05915,2.11209,-0.70420,0.87064,0.74708,-2.22836,-1.72029,-0.03203,-0.69987,-0.68345,0.20506,-3.51311,-36.93214,-5.14934
-0.40304,1.75640,-0.33300,-0.38049,0.20937,1.03810,2.05587,-0.97782,0.87524,0.89934,-2.02437,-2.00012,-0.01633,-0.69360,-0.69178,0.20022,-3.75433,-28.24199,-3.95455
-0.40735,1.75758,-0.32017,-0.36402,0.18059,1.01097,2.02804,-1.14905,0.89332,1.10159,-2.03423,-2.09771,-0.00085,-0.68662,-0.69998,0.19642,-1.93174,-14.76044,-1.37828
-0.41110,1.75798,-0.30808,-0.34171,0.14503,0.97773,2.07618,-1.07735,0.98878,1.20173,-2.15375,-2.23271,0.01273,-0.67694,-0.70866,0.19847,2.09404,-0.91070,3.88971
-0.41460,1.75843,-0.29586,-0.32059,0.11858,0.95429,2.15235,-0.86477,1.09787,1.95859,-2.16183,-1.89215,0.02404,-0.66526,-0.71759,0.20476,3.83979,14.99690,12.75760
-0.41732,1.75841,-0.28414,-0.29169,0.09113,0.92840,2.22715,-0.66707,1.15534,2.37521,-1.82060,-1.76800,0.03406,-0.65265,-0.72680,0.21129,4.80179,15.33887,8.08925
-0.41908,1.75810,-0.27284,-0.25236,0.06414,0.90095,2.27402,-0.45858,1.17581,1.98520,-1.41815,-1.20295,0.04234,-0.63980,-0.73573,0.21810,1.49334,11.26533,2.01185
-0.42136,1.75793,-0.26100,-0.23114,0.04573,0.88880,2.33754,-0.33933,1.22858,1.64297,-1.57645,-0.77337,0.05229,-0.62630,-0.74464,0.22475,2.74238,11.97344,5.31436
-0.42351,1.75698,-0.24926,-0.21287,0.01799,0.87788,2.42919,-0.35308,1.25782,0.94536,-1.91272,-0.40166,0.06435,-0.61221,-0.75403,0.22911,5.19811,1.48664,2.41541
-0.42619,1.75556,-0.23737,-0.20815,-0.01154,0.87210,2.57021,-0.49641,1.27866,-0.19750,-2.22894,-0.25310,0.07955,-0.59708,-0.76417,0.23067,9.93975,-8.11310,-1.01346
-0.42961,1.75336,-0.22536,-0.21759,-0.04762,0.86975,2.76036,-0.65915,1.44563,-1.37906,-2.79566,0.02137,0.09912,-0.57983,-0.77408,0.23404,12.84858,-11.95950,6.66100
-0.43393,1.75010,-0.21315,-0.24047,-0.09352,0.87178,3.01041,-0.85320,1.71617,-1.97699,-3.68978,0.40558,0.12335,-0.55980,-0.78380,0.23889,17.15726,-14.03784,17.52477
-0.43907,1.74544,-0.20077,-0.27228,-0.15293,0.87601,3.33187,-1.09729,1.98903,-2.48808,-4.75215,0.14872,0.15153,-0.53642,-0.79390,0.24294,23.02927,-17.03476,17.81640
-0.44496,1.73952,-0.18897,-0.30918,-0.21947,0.86873,3.64376,-1.53730,2.04841,-2.01694,-4.94539,-1.05806,0.18308,-0.51261,-0.80403,0.23926,25.26919,-24.58606,10.31566
-0.45112,1.73332,-0.17813,-0.34117,-0.27361,0.84679,3.86372,-2.06895,1.85160,-2.64016,-4.57711,-2.56509,0.21495,-0.49056,-0.81360,0.22629,26.54831,-35.53017,-18.92305
-0.45840,1.72544,-0.16959,-0.38478,-0.34364,0.79005,4.11221,-2.78093,1.54104,-2.55629,-4.33000,-4.59390,0.25157,-0.46826,-0.82210,0.20394,23.40297,-37.31422,-24.77516
-0.46572,1.71751,-0.16284,-0.41896,-0.39852,0.71515,4.31174,-3.32498,1.22056,-2.57092,-3.55371,-6.36342,0.28660,-0.44528,-0.82910,0.17940,24.48309,-32.94386,-31.38238
-0.47283,1.70959,-0.15756,-0.44072,-0.43927,0.63466,4.39980,-3.52236,1.27069,-2.37679,-2.99496,-7.81197,0.32039,-0.42022,-0.83286,0.16466,15.94858,-23.04622,-16.24686
-0.47979,1.70060,-0.15623,-0.45452,-0.48861,0.50511,4.31159,-3.49502,2.00315,-0.48443,-2.92966,-9.14922,0.35837,-0.39238,-0.82996,0.16962,-11.49774,-9.76252,39.32767
-0.48545,1.69132,-0.15689,-0.44231,-0.53191,0.37038,4.15523,-3.47086,2.74820,2.26436,-3.12170,-10.22587,0.39711,-0.36393,-0.82317,0.17959,-22.55001,-14.17496,50.87870
-0.48915,1.68173,-0.16035,-0.39873,-0.56968,0.21981,4.10109,-3.57769,3.09214,4.93138,-2.61423,-11.08530,0.43513,-0.33515,-0.81555,0.18223,-13.53252,-14.93856,32.37360
-0.48996,1.67211,-0.16801,-0.31387,-0.59925,0.02912,4.24266,-3.79260,2.99493,6.54600,-1.25177,-12.56279,0.47175,-0.30523,-0.80898,0.17275,11.03186,-10.91862,-5.56354
-0.48962,1.66348,-0.17629,-0.23031,-0.60412,-0.12483,4.39838,-3.95478,2.82428,7.72248,0.46030,-13.20382,0.50652,-0.27456,-0.80153,0.16004,17.08273,-7.58818,-11.51887
-0.48629,1.65639,-0.18871,-0.11630,-0.58041,-0.31073,4.54857,-4.13860,2.58430,8.70797,3.05060,-13.63096,0.54063,-0.24410,-0.79224,0.14317,18.81800,-5.75158,-16.26653
-0.48060,1.65162,-0.20361,0.01106,-0.52229,-0.49431,4.53034,-4.33602,2.42310,9.50160,5.36696,-13.19143,0.57458,-0.21642,-0.77894,0.12758,7.17714,-8.80559,-14.98752
-0.47352,1.64861,-0.21937,0.12938,-0.44914,-0.64569,4.41951,-4.51834,2.30973,10.25681,7.06730,-12.56915,0.60785,-0.19078,-0.76245,0.11312,-1.52080,-11.90006,-14.49602
-0.46200,1.64980,-0.23927,0.29515,-0.32168,-0.83124,4.13430,-4.77358,2.24804,10.37323,9.04696,-11.01587,0.64190,-0.16959,-0.74094,0.10101,-9.73869,-14.53011,-15.61266
-0.44931,1.65323,-0.25893,0.44394,-0.18411,-0.97098,3.60026,-5.08747,2.10641,10.91814,10.48366,-9.46571,0.67571,-0.15694,-0.71445,0.09133,-27.41117,-21.25124,-18.79274
-0.43659,1.65685,-0.27765,0.55352,-0.08070,-1.05789,3.23755,-5.31444,1.97005,11.44788,10.43215,-8.19468,0.70796,-0.14382,-0.68673,0.08068,-29.41250,-24.29372,-32.09502
-0.41604,1.66714,-0.30052,0.76865,0.11039,-1.19321,2.75876,-5.63384,1.59771,12.59319,10.81723,-6.69453,0.73980,-0.14016,-0.65464,0.06707,-16.24570,-15.54003,-30.85161
-0.39497,1.67747,-0.32204,0.94805,0.26241,-1.27768,2.49462,-5.83490,1.18907,13.59706,11.12871,-5.25202,0.76879,-0.13564,-0.62297,0.04980,-9.77020,-12.29942,-34.34740
-0.37062,1.69041,-0.34350,1.14074,0.42282,-1.34070,2.36599,-5.93462,0.65355,14.40020,11.97070,-3.66263,0.79433,-0.13370,-0.59197,0.02717,3.34258,-3.03303,-38.89353
-0.34300,1.70637,-0.36431,1.34332,0.59683,-1.37695,2.25178,-6.02804,0.03973,14.99179,13.27431,-1.63374,0.81755,-0.13621,-0.55951,0.00106,7.77537,-0.42049,-42.00532
-0.31202,1.72572,-0.38372,1.55509,0.78748,-1.38043,2.05441,-6.13558,-0.68195,15.71867,14.40628,1.02983,0.83827,-0.14622,-0.52458,-0.02729,7.10866,-1.57637,-51.01489
-0.27580,1.74987,-0.40045,1.81052,1.01842,-1.33550,1.72981,-6.20771,-1.63782,16.94610,14.89433,4.28643,0.85477,-0.16767,-0.48772,-0.05827,5.14775,1.80477,-61.14940
-0.23670,1.77530,-0.41412,2.05849,1.21853,-1.24698,1.23758,-6.21713,-2.50887,18.89664,14.18160,8.20770,0.86766,-0.19596,-0.44894,-0.08491,-7.07720,3.90643,-69.66643
-0.19487,1.80158,-0.42468,2.28859,1.38110,-1.12736,0.78352,-6.05445,-3.29268,20.00433,13.32988,11.82107,0.87518,-0.22858,-0.41201,-0.10979,-10.45865,16.97291,-72.30693
-0.14473,1.83239,-0.42771,2.60825,1.58292,-0.90478,0.25524,-5.55472,-4.45598,20.65050,12.19242,16.26403,0.87176,-0.27701,-0.38064,-0.13569,0.26436,34.09245,-75.84310
-0.09450,1.86234,-0.42791,2.85107,1.72076,-0.68782,-0.19384,-5.02061,-5.47920,20.75797,11.38824,20.15286,0.86228,-0.32900,-0.35028,-0.15977,4.04360,42.33702,-84.85387
-0.03823,1.89510,-0.41980,3.13433,1.87096,-0.38372,-0.44135,-4.10468,-6.89891,21.08917,10.19354,24.05963,0.83637,-0.39571,-0.32880,-0.18922,24.73407,57.39140,-99.06260
0.02214,1.92861,-0.40343,3.43233,2.00018,-0.03110,-0.32970,-2.99276,-8.48570,22.89648,8.10151,27.00769,0.79335,-0.46963,-0.31465,-0.22592,58.19975,58.84212,-105.78240
0.08685,1.96142,-0.37665,3.76204,2.08393,0.36913,0.18053,-1.82053,-10.18880,25.62364,3.24770,30.20393,0.73043,-0.54731,-0.30549,-0.27130,85.46750,47.33104,-113.13810
0.15842,1.99052,-0.34175,4.13148,2.07300,0.81752,0.83208,-0.53096,-11.80974,28.30568,-5.55809,32.92323,0.64699,-0.62486,-0.30134,-0.31647,100.47030,35.03325,-117.15770
0.23997,2.01017,-0.30159,4.55285,1.90926,1.29492,1.47585,0.87830,-13.13399,32.19442,-18.36971,35.29549,0.54638,-0.69664,-0.30246,-0.35310,101.86950,43.90894,-97.00771
0.32998,2.01594,-0.25403,5.00875,1.55252,1.79804,2.60017,2.49669,-14.09135,32.24355,-33.51842,36.96858,0.42639,-0.75381,-0.31795,-0.38585,127.12320,38.64664,-79.58824
0.42179,2.00867,-0.20345,5.38060,1.06701,2.22544,3.85875,3.73898,-14.57120,29.23564,-48.21288,35.08861,0.29951,-0.79079,-0.33646,-0.41442,141.74800,0.97476,-66.76593
0.52047,1.96835,-0.14156,5.78208,0.14059,2.74377,6.00482,4.86841,-14.60790,19.51572,-67.67532,30.91166,0.15894,-0.79759,-0.37523,-0.44473,139.55020,-35.50701,-43.61461
0.61124,1.91756,-0.08464,5.96115,-0.73990,3.05967,7.98695,4.75861,-14.38506,9.17736,-79.69488,22.97681,0.02781,-0.77586,-0.40314,-0.48451,113.98230,-110.09400,-53.97346
0.69577,1.83478,-0.02862,5.99344,-1.93428,3.28055,9.69328,3.99338,-14.25416,-4.82725,-91.01628,8.52645,-0.10057,-0.73042,-0.42057,-0.52868,37.00214,-122.38040,-77.46478
0.76801,1.72822,0.01790,5.81486,-3.24212,3.29962,10.59680,3.68086,-14.48995,-20.32189,-96.25903,-7.85710,-0.23305,-0.68086,-0.42088,-0.55225,11.12562,-66.34101,-56.92836
0.81715,1.59338,0.04874,5.29323,-4.74051,3.06293,11.35559,4.80785,-14.58362,-44.07755,-90.99644,-23.18543,-0.37670,-0.63283,-0.41983,-0.53043,60.63278,16.07249,-13.12924
0.85176,1.46504,0.07280,4.64823,-5.78756,2.76250,13.09993,6.24649,-13.80941,-62.64721,-83.78443,-29.64438,-0.51720,-0.56112,-0.44211,-0.47137,156.83610,-46.96862,20.01166
0.84456,1.31199,0.07842,3.44713,-6.99019,2.22863,17.08883,6.74978,-12.13621,-87.82401,-64.59908,-37.89069,-0.64772,-0.42468,-0.50796,-0.37694,200.27880,-152.50750,-73.43784
0.81222,1.17200,0.07299,2.08830,-7.70458,1.63069,20.52531,4.57324,-10.45323,-104.30170,-36.61923,-43.51795,-0.71994,-0.24178,-0.57761,-0.29932,140.11360,-218.29930,-194.57380
0.77672,1.05202,0.06577,1.03701,-7.92171,1.15187,21.27914,1.85454,-10.01089,-105.83900,-9.88973,-45.66081,-0.75001,-0.06938,-0.60491,-0.25836,1.50844,-143.36010,-275.85970
0.68313,0.95913,0.03208,-0.71400,-7.62516,0.36279,18.86230,-2.56331,-10.27539,-87.79513,36.60906,-35.46863,-0.71577,0.07962,-0.62570,-0.29972,-184.00960,5.04461,-210.74940
0.61183,0.89625,0.01200,-1.74123,-6.91326,-0.03529,14.16591,-3.81060,-11.09702,-62.04791,59.35791,-19.83294,-0.69585,0.15417,-0.59677,-0.36863,-273.08030,176.35130,-114.91130
0.54931,0.85252,0.00265,-2.38319,-6.04486,-0.16800,9.22401,-2.99065,-11.05994,-32.30061,63.97538,-0.94078,-0.68802,0.17215,-0.54995,-0.44108,-244.48730,277.14040,3.64265
0.49673,0.81730,0.00409,-2.70517,-5.22347,-0.09691,5.33292,-1.89578,-10.01017,-14.12204,56.04682,9.47540,-0.67850,0.16451,-0.51383,-0.49856,-207.54360,220.63680,91.15244
0.45209,0.78575,0.01204,-2.82166,-4.53700,0.06521,2.11277,-0.42578,-8.87839,-3.17309,43.64611,13.01403,-0.67108,0.13932,-0.47205,-0.55444,-157.31420,196.42810,91.80052
0.41193,0.75450,0.02238,-2.83678,-4.00411,0.22561,-0.04719,0.94417,-7.87872,1.59582,36.39190,9.35325,-0.66573,0.11318,-0.42695,-0.60142,-104.91760,188.96020,86.18530
0.37300,0.72575,0.03132,-2.83077,-3.55414,0.32456,-1.18668,1.55280,-6.96222,0.77979,30.46225,4.68893,-0.65705,0.09952,-0.39323,-0.63542,-55.79118,96.50418,75.53494
0.33379,0.69922,0.03795,-2.83100,-3.17135,0.36162,-1.67563,1.57168,-6.40269,0.65436,26.35203,0.67685,-0.64515,0.10216,-0.36573,-0.66301,-29.72529,33.54733,45.82502
0.29546,0.67593,0.04220,-2.81424,-2.82244,0.34902,-1.86576,1.28913,-5.99972,2.60513,24.50392,-2.37452,-0.63089,0.11355,-0.34362,-0.68630,-19.83328,-10.93204,34.03166
0.26057,0.65582,0.04435,-2.74494,-2.50244,0.30327,-1.94558,1.20745,-5.52485,7.25856,21.78268,-4.21919,-0.61949,0.12060,-0.32160,-0.70588,-7.00333,-3.30808,29.36277
0.23001,0.63759,0.04460,-2.61949,-2.22550,0.23646,-1.96187,1.37355,-4.65884,9.79126,18.28128,-5.39306,-0.61332,0.11445,-0.30512,-0.71947,1.80911,8.89884,55.40613
0.20382,0.62175,0.04256,-2.44717,-1.96917,0.14519,-1.58381,2.55306,-3.94882,9.70807,15.06381,-6.31807,-0.62524,0.09168,-0.26888,-0.72690,39.22689,60.18510,42.69773
