posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.12694,0.63805,0.12211,-1.32091,0.12029,0.03231,0.10310,0.01561,-1.64024,16.40225,8.80602,-1.09342,-0.52192,0.25190,-0.13307,-0.80401,-40.16309,-41.18450,44.52296
-0.13090,0.64819,0.12134,-1.06958,0.24255,0.01932,-0.25797,-0.12539,-1.34992,18.39589,8.02305,0.62017,-0.51246,0.25529,-0.13549,-0.80861,-28.67686,-22.93127,25.55917
-0.13056,0.65713,0.12325,-0.80739,0.33484,0.04814,-0.50051,0.55998,-1.28103,18.04227,5.71823,2.64121,-0.50616,0.24229,-0.12181,-0.81869,-20.94326,40.42807,10.59265
-0.12485,0.66543,0.12649,-0.50987,0.39498,0.09230,-0.39808,1.61653,-1.33943,19.56460,2.87102,1.66398,-0.50746,0.21949,-0.09514,-0.82780,8.01134,68.39754,-7.19684
-0.11856,0.67245,0.12851,-0.27687,0.42010,0.10474,-0.27035,2.25150,-1.36016,19.88023,1.20736,0.28516,-0.50898,0.20022,-0.07127,-0.83413,15.77053,55.20718,-5.31214
-0.10714,0.67862,0.12958,-0.01337,0.42318,0.09854,-0.20388,2.75570,-1.20737,18.83700,-1.34223,-1.33282,-0.51051,0.17724,-0.05099,-0.83986,10.73980,42.92509,2.44081
-0.09341,0.68310,0.12943,0.22659,0.39699,0.07278,-0.25092,2.90766,-0.70371,16.97792,-2.97712,-2.61752,-0.51126,0.15376,-0.04443,-0.84439,5.42284,16.86683,29.43733
-0.07741,0.68603,0.12798,0.44649,0.35174,0.03091,-0.26793,2.90349,-0.13036,15.31581,-3.55579,-3.55999,-0.51289,0.13040,-0.04449,-0.84732,4.13158,1.37564,42.41627
-0.05911,0.68791,0.12518,0.65507,0.29937,-0.02434,-0.19386,2.92624,0.35620,14.91469,-3.73321,-4.50056,-0.51646,0.10582,-0.04493,-0.84856,10.18491,0.42212,35.09377
-0.03955,0.68941,0.12133,0.83201,0.25408,-0.08332,-0.05395,3.04115,0.68292,14.62874,-3.60025,-5.32439,-0.52157,0.07944,-0.04249,-0.84844,14.37120,6.71434,29.20895
-0.01438,0.68920,0.11485,1.06166,0.19307,-0.17231,0.23657,3.32529,0.94533,14.25367,-3.85276,-5.85479,-0.53095,0.04817,-0.03648,-0.84524,20.03876,17.55000,13.02639
0.00989,0.68881,0.10803,1.22654,0.14735,-0.24608,0.45770,3.56606,1.19375,13.81243,-3.79656,-6.55822,-0.53977,0.01543,-0.03133,-0.84109,20.38046,21.45496,13.50665
0.03760,0.68762,0.09891,1.40741,0.10088,-0.33985,0.72578,3.84178,1.54156,12.64909,-2.84322,-6.93245,-0.55085,-0.02227,-0.02855,-0.83382,23.71824,21.37913,20.08586
0.06954,0.68708,0.08651,1.61718,0.07171,-0.46978,0.94531,4.10408,2.09030,10.96573,-0.38310,-7.78495,-0.56136,-0.06533,-0.03183,-0.82437,17.74184,14.74403,28.41070
0.10029,0.68860,0.07340,1.75979,0.08152,-0.58383,1.09098,4.35461,2.32644,9.34183,2.06408,-8.41322,-0.56972,-0.10636,-0.02995,-0.81438,14.04731,16.40762,20.25045
0.13012,0.69138,0.06020,1.84896,0.10931,-0.66883,1.14336,4.52761,2.43735,8.61535,3.61290,-8.63445,-0.57574,-0.14597,-0.02651,-0.80406,9.07892,20.08530,8.56035
0.16384,0.69876,0.04134,1.98151,0.20891,-0.82908,1.05211,4.70044,2.81900,6.32618,7.18028,-9.36281,-0.57694,-0.19138,-0.02940,-0.79351,-0.16737,8.35712,22.41742
0.19565,0.70831,0.02218,2.05391,0.32434,-0.96098,0.96061,4.77479,3.10894,4.07717,9.45897,-9.55298,-0.57628,-0.23474,-0.03292,-0.78212,-0.96586,3.07806,23.09447
0.22661,0.72111,0.00117,2.09415,0.46797,-1.09281,0.84362,4.85520,3.32409,1.52105,11.25377,-9.30174,-0.57325,-0.27820,-0.03562,-0.76988,-2.68845,3.26772,19.17486
0.25814,0.74278,-0.01999,2.10508,0.64349,-1.21685,0.69768,4.96435,3.40227,-0.84791,12.19669,-8.91221,-0.56822,-0.32095,-0.03506,-0.75690,-8.50898,4.67549,11.07469
0.28789,0.76850,-0.04242,2.08450,0.83371,-1.33437,0.52537,5.08144,3.44867,-3.11668,12.98726,-8.50284,-0.56073,-0.36368,-0.03296,-0.74312,-11.98075,6.35882,6.55625
