posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.34288,1.34214,-0.37330,-0.50831,0.78587,-0.67899,0.77660,1.10515,1.07671,0.69134,-2.23886,2.07159,-0.16808,-0.78930,-0.25300,-0.53362,9.17960,-2.22568,-14.04214
0.33637,1.35077,-0.38066,-0.50059,0.75023,-0.64461,1.04000,1.12139,1.01354,0.42971,-2.20354,1.99554,-0.17306,-0.79121,-0.26494,-0.52330,16.49383,2.17032,-5.94740
0.32968,1.35973,-0.38844,-0.49706,0.72753,-0.62516,1.17727,1.13761,0.98512,0.31931,-2.24052,1.91434,-0.17645,-0.79356,-0.27570,-0.51295,15.15073,2.98960,-3.59683
0.32315,1.36728,-0.39510,-0.49228,0.68784,-0.59100,1.36075,1.15797,0.93394,0.15155,-1.95667,2.20847,-0.18183,-0.79504,-0.28774,-0.50206,10.60392,2.71764,-3.55278
0.31642,1.37515,-0.40178,-0.49199,0.66179,-0.56348,1.36276,1.06494,0.88885,-0.28224,-1.81910,2.26805,-0.18418,-0.79584,-0.29700,-0.49448,4.64563,-3.32175,-3.50207
0.30917,1.38231,-0.40812,-0.50032,0.62968,-0.53678,1.12981,0.71101,0.77864,0.77008,-1.48769,2.16003,-0.18251,-0.79402,-0.30119,-0.49549,-12.24778,-21.51988,-9.41470
0.30287,1.39010,-0.41440,-0.49031,0.61496,-0.51595,0.88096,0.60832,0.67578,0.08143,-1.03809,1.00699,-0.18148,-0.79516,-0.30261,-0.49316,-13.19340,-8.46514,-6.12915
0.29600,1.39765,-0.42137,-0.49242,0.60028,-0.51068,0.47450,0.35870,0.57551,-0.02047,-0.83653,-0.06417,-0.17613,-0.79560,-0.29932,-0.49640,-33.92337,-20.92060,-8.94916
0.28903,1.40530,-0.42778,-0.49565,0.59029,-0.49703,0.65399,0.50953,0.65831,-0.21399,-0.31734,0.53246,-0.17711,-0.79753,-0.30770,-0.48775,4.60027,5.70270,3.35743
0.28173,1.41331,-0.43374,-0.50310,0.58772,-0.47944,1.01701,0.72740,0.79456,-0.69045,0.02652,1.69596,-0.18063,-0.79912,-0.32190,-0.47452,25.46722,17.60490,9.78395
0.27406,1.42169,-0.43904,-0.51529,0.59226,-0.45445,1.37542,0.83894,0.90534,-1.06328,0.67386,1.94462,-0.18466,-0.79889,-0.33828,-0.46179,26.33098,10.81208,7.07264
0.26601,1.43056,-0.44404,-0.53054,0.60390,-0.43065,1.51694,0.83416,0.97705,-1.12999,0.96803,2.11859,-0.18633,-0.79832,-0.35209,-0.45165,17.57927,4.21411,7.43139
0.25787,1.43994,-0.44904,-0.54288,0.62185,-0.41224,1.42460,0.74035,0.96567,-0.79741,1.48600,1.15274,-0.18581,-0.79803,-0.36083,-0.44544,-3.97963,-8.22535,-0.52386
0.24972,1.44997,-0.45410,-0.55245,0.64691,-0.39959,1.28519,0.65923,0.96720,-0.63569,2.11339,0.71098,-0.18400,-0.79832,-0.36810,-0.43970,-9.09725,-6.18634,-0.22870
0.24135,1.46077,-0.45924,-0.56385,0.67844,-0.39171,1.22382,0.66787,1.02927,-0.84994,2.61042,0.23162,-0.18204,-0.79924,-0.37665,-0.43152,-7.20078,-3.42172,1.97837
0.23246,1.47235,-0.46430,-0.58124,0.71616,-0.38439,1.32966,0.81355,1.19766,-1.44779,3.07920,0.30114,-0.18058,-0.80074,-0.38934,-0.41787,3.29095,6.97767,10.06993
0.22302,1.48446,-0.46920,-0.60349,0.75303,-0.37635,1.51726,0.99352,1.43470,-1.98630,3.26446,0.77637,-0.17862,-0.80209,-0.40549,-0.40041,14.54885,13.97271,18.02024
0.21254,1.49795,-0.47352,-0.63862,0.80447,-0.36022,1.68422,1.13159,1.75357,-2.36143,3.10510,1.50360,-0.17365,-0.80330,-0.42374,-0.38078,12.90515,10.98645,21.05283
0.20176,1.51148,-0.47763,-0.67118,0.84490,-0.34392,1.61282,1.05572,1.93085,-2.29760,2.45025,1.50882,-0.16581,-0.80401,-0.43733,-0.36716,0.99146,-2.98967,14.89325
0.19105,1.52487,-0.48166,-0.69379,0.87212,-0.33056,1.44024,0.90750,1.98900,-1.68425,1.86237,1.10846,-0.15713,-0.80462,-0.44755,-0.35722,-11.10258,-13.66344,7.08342
0.18023,1.53840,-0.48532,-0.71275,0.89519,-0.31467,1.28287,0.80054,2.00171,-0.81930,0.95891,0.66198,-0.14887,-0.80532,-0.45654,-0.34766,-10.33767,-10.03653,0.82080
0.16988,1.55131,-0.48903,-0.71916,0.90263,-0.30400,1.27011,0.87038,2.00562,-0.16605,0.13740,0.35737,-0.14381,-0.80604,-0.46706,-0.33388,-3.32608,0.68190,0.52048
0.15993,1.56377,-0.49288,-0.71797,0.90119,-0.29817,1.29784,0.98924,1.98783,0.33091,-0.51181,0.53814,-0.14056,-0.80663,-0.47775,-0.31836,0.66969,10.34241,1.06335
0.15062,1.57528,-0.49660,-0.70632,0.88532,-0.28916,1.31986,1.17799,1.86079,0.82559,-1.40092,0.46950,-0.14130,-0.80749,-0.48670,-0.30188,-0.34855,11.02494,-6.10073
0.14170,1.58611,-0.50049,-0.69091,0.86253,-0.28245,1.33573,1.31271,1.72369,1.24677,-1.79758,0.55925,-0.14265,-0.80778,-0.49518,-0.28625,-1.48497,9.19074,-8.09451
0.13298,1.59621,-0.50381,-0.67595,0.83174,-0.26751,1.45824,1.53491,1.64276,0.67516,-1.90297,1.40936,-0.14606,-0.80730,-0.50564,-0.26694,5.34602,16.20626,-5.69077
0.12439,1.60628,-0.50673,-0.66896,0.80816,-0.24911,1.50914,1.58554,1.60254,0.33472,-1.98075,2.24119,-0.14713,-0.80613,-0.51572,-0.25009,5.62986,10.46620,-2.14988
0.11597,1.61577,-0.50884,-0.66560,0.78177,-0.21825,1.50080,1.47778,1.55131,-0.21920,-1.79897,2.71479,-0.14631,-0.80418,-0.52499,-0.23721,-0.55772,-4.61557,-5.28986
0.10735,1.62487,-0.50990,-0.66466,0.75367,-0.17612,1.47983,1.30500,1.49230,0.00461,-1.67226,2.80051,-0.14440,-0.80153,-0.53411,-0.22675,-0.91180,-10.86496,-3.46456
0.09850,1.63397,-0.51087,-0.66307,0.73415,-0.14438,1.48481,1.24230,1.45468,0.02876,-1.49967,2.57185,-0.14327,-0.79887,-0.54339,-0.21449,0.01291,-7.85865,-4.56401
0.08985,1.64276,-0.51145,-0.66003,0.71533,-0.11156,1.48997,1.23669,1.42506,0.03952,-0.91892,2.21618,-0.14279,-0.79625,-0.55235,-0.20127,0.72693,-2.18580,-3.20529
0.08096,1.65182,-0.51137,-0.66039,0.70408,-0.07608,1.52349,1.32839,1.45946,-0.39046,-0.29471,2.38280,-0.14256,-0.79372,-0.56175,-0.18471,1.89979,5.36250,1.99992
0.07147,1.66136,-0.51084,-0.66692,0.70194,-0.04499,1.57885,1.41544,1.51308,-0.76261,0.15428,2.98003,-0.14203,-0.79059,-0.57173,-0.16707,2.11474,5.93198,4.55633
0.06151,1.67124,-0.50883,-0.68011,0.70610,0.00391,1.72042,1.49120,1.54747,-1.24123,0.46530,4.15152,-0.14237,-0.78548,-0.58366,-0.14865,8.60964,7.99403,3.90350
0.05068,1.68159,-0.50543,-0.70443,0.71628,0.06364,1.90757,1.50563,1.58950,-2.29250,1.11823,4.47413,-0.14205,-0.77839,-0.59737,-0.13069,11.96960,1.86849,-0.38144
0.03856,1.69254,-0.50096,-0.74408,0.73305,0.12457,2.05922,1.51568,1.71983,-3.29901,1.52705,4.47104,-0.13938,-0.77094,-0.61149,-0.11090,13.71033,2.62138,6.92370
0.02543,1.70393,-0.49614,-0.79065,0.75313,0.17619,2.13101,1.47221,1.92156,-4.39873,1.84681,4.37514,-0.13302,-0.76393,-0.62491,-0.09061,8.91190,-2.37744,12.63621
0.00978,1.71600,-0.48970,-0.86839,0.77942,0.24225,2.13643,1.28882,2.22907,-5.16840,1.38524,4.05637,-0.12018,-0.75718,-0.63810,-0.07120,6.78859,-11.82704,15.82071
-0.00719,1.72818,-0.48249,-0.95173,0.80126,0.30497,1.96276,1.02669,2.55746,-5.20478,1.34026,3.85281,-0.10272,-0.75313,-0.64759,-0.05354,-4.91099,-18.96070,16.51999
-0.02447,1.73994,-0.47517,-1.02162,0.81104,0.35556,1.76202,0.80190,2.85361,-4.91135,-0.15208,3.35385,-0.08348,-0.75005,-0.65513,-0.03561,-12.07484,-20.77885,23.87712
-0.04198,1.75088,-0.46801,-1.07782,0.80444,0.39166,1.56704,0.50360,2.99203,-4.22621,-1.27407,2.88589,-0.06369,-0.74689,-0.66152,-0.02205,-9.23420,-22.26135,13.41884
-0.06040,1.76078,-0.46016,-1.13610,0.78074,0.42779,1.22423,-0.04469,3.02914,-3.01752,-2.08627,1.71866,-0.03903,-0.74635,-0.66417,-0.01742,-14.76266,-38.34078,0.40627
-0.07790,1.77003,-0.45300,-1.16471,0.75227,0.44500,0.99740,-0.39137,3.00160,-1.82213,-2.72450,0.92337,-0.01694,-0.74500,-0.66674,-0.01210,-14.15970,-36.35702,-3.24195
-0.09466,1.77777,-0.44584,-1.17325,0.70493,0.45959,0.84277,-0.56822,2.90729,0.17620,-3.13050,0.34971,0.00201,-0.74321,-0.66903,-0.00632,-8.88239,-18.14245,-7.51958
-0.10999,1.78485,-0.43885,-1.15536,0.65657,0.46748,0.81798,-0.42551,2.85210,2.14031,-3.76594,0.23757,0.01588,-0.73974,-0.67268,0.00623,-3.67755,6.86926,-3.10373
-0.12442,1.79170,-0.43206,-1.12723,0.61783,0.47065,0.83022,-0.24575,2.76581,3.25999,-4.08539,0.10026,0.02717,-0.73545,-0.67675,0.01961,-2.83931,13.83094,-5.67721
-0.13577,1.79556,-0.42526,-1.05351,0.53738,0.47395,0.87690,0.10350,2.57588,5.21800,-5.21859,0.23878,0.03148,-0.73036,-0.68141,0.03551,-0.36971,23.24232,-6.30303
-0.14602,1.79895,-0.41868,-0.97642,0.46628,0.47354,0.88795,0.19271,2.24291,5.95706,-5.18034,0.05756,0.03550,-0.72567,-0.68574,0.04360,-0.41560,7.87558,-22.40615
-0.15604,1.80242,-0.41197,-0.91630,0.41554,0.47556,0.93708,0.30176,2.05992,5.98594,-4.76760,0.20017,0.03997,-0.71994,-0.69079,0.05375,0.40792,8.59202,-23.24351
-0.16213,1.80315,-0.40492,-0.80425,0.33091,0.48296,1.07085,0.56437,1.90519,6.48147,-4.49738,0.58666,0.04051,-0.71193,-0.69782,0.06748,5.15837,16.70363,-7.32309
-0.16883,1.80477,-0.39787,-0.72758,0.28002,0.48841,1.14850,0.66410,1.80308,6.54977,-4.10073,0.41530,0.04357,-0.70426,-0.70415,0.07931,6.28920,12.89350,-7.48178
-0.17362,1.80559,-0.39107,-0.63805,0.22861,0.48815,1.17790,0.69667,1.64450,6.53251,-3.39967,-0.33677,0.04571,-0.69719,-0.70993,0.08853,2.77248,4.40780,-10.60396
-0.17708,1.80631,-0.38480,-0.54740,0.18765,0.47921,1.13923,0.72451,1.46855,6.54633,-2.70490,-0.98502,0.04658,-0.69142,-0.71444,0.09668,-2.33370,2.72782,-11.47417
-0.17873,1.80684,-0.37937,-0.44598,0.15245,0.45800,1.02939,0.68465,1.17639,6.37392,-1.90468,-1.53193,0.04535,-0.68763,-0.71765,0.10050,-7.22075,-1.06723,-16.56847
-0.18005,1.80779,-0.37429,-0.36169,0.13244,0.43558,0.92931,0.61797,0.88281,5.72283,-1.06603,-1.58625,0.04343,-0.68434,-0.72067,0.10214,-8.70582,-2.93347,-20.64620
-0.18097,1.80908,-0.36969,-0.29085,0.12305,0.41013,0.85705,0.51670,0.61553,4.47691,-0.16743,-2.09640,0.04165,-0.68113,-0.72386,0.10178,-5.28859,-6.52746,-20.78790
-0.18192,1.81085,-0.36572,-0.23801,0.12428,0.38002,0.77477,0.55018,0.56795,2.54016,0.61691,-2.41621,0.04065,-0.67797,-0.72618,0.10664,-5.89230,-1.56139,-10.60937
-0.18361,1.81297,-0.36241,-0.21041,0.13105,0.34588,0.68372,0.58327,0.71939,1.42680,0.63390,-2.57678,0.04319,-0.67504,-0.72735,0.11584,-5.85062,4.78674,11.42147
-0.18588,1.81541,-0.35954,-0.19938,0.14152,0.31290,0.55225,0.46499,0.81542,0.74770,0.88556,-2.66844,0.04824,-0.67391,-0.72710,0.12188,-8.93623,-5.53574,9.79913
-0.18844,1.81814,-0.35744,-0.19596,0.15406,0.27548,0.38672,0.15918,0.85377,0.13793,0.72088,-2.38565,0.05704,-0.67497,-0.72530,0.12286,-11.11845,-18.60711,4.17815
-0.19147,1.82080,-0.35599,-0.20115,0.16269,0.23522,0.20441,-0.33531,0.83132,-0.48127,0.36458,-2.48771,0.07012,-0.67804,-0.72217,0.11757,-10.06010,-31.77415,-1.75504
-0.19464,1.82322,-0.35435,-0.20739,0.16519,0.20775,0.09463,-0.67232,0.85047,-0.84194,0.27546,-2.13045,0.08314,-0.68020,-0.71936,0.11376,-9.02880,-31.51052,-1.87476
-0.19800,1.82557,-0.35308,-0.21520,0.16609,0.18089,0.00051,-0.98120,0.93449,-0.30934,0.00194,-1.83342,0.09874,-0.68247,-0.71575,0.11040,-5.53276,-22.64296,6.39052
-0.20111,1.82793,-0.35205,-0.21694,0.16685,0.15601,-0.06968,-1.27491,0.98181,-0.04140,0.14673,-1.30119,0.11506,-0.68473,-0.71188,0.10550,-4.36798,-20.24381,2.00100
-0.20407,1.83028,-0.35070,-0.21602,0.16729,0.14223,-0.09340,-1.47277,1.02090,0.11115,-0.05572,-1.03889,0.13092,-0.68606,-0.70848,0.10119,-1.71114,-16.27817,3.86666
-0.20709,1.83244,-0.34939,-0.21622,0.16434,0.13134,-0.07976,-1.61819,1.14103,-0.42427,-0.21403,-0.64498,0.14863,-0.68623,-0.70517,0.09864,0.61106,-14.32583,4.70056
-0.21032,1.83430,-0.34792,-0.21994,0.15731,0.12535,-0.02770,-1.67310,1.35275,-0.24553,-0.63606,-0.35325,0.16764,-0.68465,-0.70227,0.09985,2.01145,-3.01186,16.21169
-0.21365,1.83586,-0.34652,-0.22432,0.14669,0.11954,0.03398,-1.78206,1.55700,-0.21001,-0.67992,-0.31123,0.18885,-0.68231,-0.69908,0.10040,2.29065,-6.31494,13.18276
-0.21697,1.83748,-0.34516,-0.22760,0.13964,0.11446,0.06434,-1.90649,1.67183,-0.24703,-0.59145,-0.51574,0.20992,-0.68028,-0.69521,0.09918,3.36323,-8.70484,10.62726
-0.22042,1.83886,-0.34410,-0.23245,0.13013,0.10550,0.07858,-2.04551,1.89008,-0.39595,-0.61859,-0.58820,0.23435,-0.67746,-0.69006,0.09974,0.30295,-8.62537,12.70457
-0.22384,1.84005,-0.34318,-0.23547,0.11941,0.09619,0.09330,-2.21979,2.06920,0.19020,-0.93909,-0.67410,0.26019,-0.67417,-0.68408,0.09915,0.09461,-10.80363,14.56546
-0.22698,1.84099,-0.34248,-0.23323,0.10739,0.08544,0.09578,-2.38142,2.21771,0.14707,-1.05461,-1.05066,0.28672,-0.67052,-0.67718,0.09809,1.91690,-14.15145,9.84618
-0.22969,1.84136,-0.34236,-0.22393,0.08855,0.06749,0.10566,-2.60918,2.42463,1.13884,-1.25103,-1.24126,0.31701,-0.66562,-0.66865,0.09677,0.23396,-13.65772,14.02458
-0.23149,1.84185,-0.34244,-0.20132,0.07617,0.05018,0.13527,-2.86836,2.50355,2.26013,-0.61979,-1.10988,0.34709,-0.66040,-0.65951,0.09193,2.55460,-17.53069,8.74500
-0.23255,1.84259,-0.34254,-0.17202,0.07083,0.03681,0.15135,-3.02981,2.58624,2.64865,-0.36539,-1.28595,0.37655,-0.65441,-0.64978,0.08808,4.81118,-16.01832,4.07017
-0.23162,1.84300,-0.34311,-0.11608,0.06104,0.01898,0.15083,-3.18347,2.73477,4.25916,-0.82250,-1.10664,0.40787,-0.64719,-0.63837,0.08529,0.88153,-12.81689,8.39734
-0.22886,1.84293,-0.34335,-0.04166,0.04542,0.01040,0.03992,-3.01331,3.01453,6.02074,-1.28485,-0.69392,0.43604,-0.63927,-0.62664,0.09237,-9.89366,5.74142,16.56161
-0.23165,1.83457,-0.34707,0.03849,-0.04308,-0.03772,-0.07580,-2.88581,3.21834,7.88201,-1.22331,-0.31815,0.46353,-0.63128,-0.61373,0.09975,-15.65076,10.57224,16.28313
-0.24678,1.82488,-0.34913,0.04433,-0.04150,-0.03137,-0.25611,-2.78558,3.32315,9.00142,-0.38397,-0.82042,0.48937,-0.62489,-0.59882,0.10700,-10.95538,3.03598,5.93263
-0.26118,1.81466,-0.35233,0.04642,-0.03788,-0.02587,-0.49169,-2.85818,3.30247,10.11851,0.16432,-0.70956,0.51520,-0.62132,-0.57988,0.11077,-19.77023,-2.09300,-0.56940
-0.27237,1.80568,-0.35625,0.04469,-0.03404,-0.02488,-0.61242,-3.12232,3.17167,10.87391,0.37442,-1.18708,0.54231,-0.61797,-0.55901,0.10734,-6.07474,-19.36575,-9.71338
-0.28594,1.79399,-0.36538,0.04003,-0.02925,-0.02749,-0.66925,-3.67263,2.93371,12.14927,0.47413,-1.73688,0.57228,-0.61583,-0.53330,0.09404,6.34175,-33.02441,-13.82997
-0.29521,1.78393,-0.37592,0.03652,-0.02549,-0.02828,-0.78873,-4.18162,2.75152,14.12393,1.23747,-1.27055,0.60238,-0.61405,-0.50363,0.08028,6.49531,-40.02447,-12.30669
-0.30242,1.77415,-0.38941,0.03251,-0.02099,-0.02440,-1.04908,-4.55105,2.51768,17.52010,3.43778,1.98633,0.62865,-0.61567,-0.47022,0.06814,-8.83072,-32.42290,-15.42579
-0.30735,1.76422,-0.40591,0.02209,-0.01320,-0.01557,-1.35495,-4.52951,1.91830,21.48731,6.93225,7.64085,0.64168,-0.62503,-0.44082,0.05709,-11.73667,-3.08699,-41.52722
-0.30826,1.75755,-0.42155,0.00666,-0.00637,-0.01889,-1.16079,-4.55992,1.12904,24.22841,9.73132,11.49755,0.65032,-0.63291,-0.41877,0.03372,18.98326,-4.81141,-47.48200
-0.30564,1.75419,-0.43687,-0.01108,0.00006,-0.03058,-0.65759,-4.65436,0.22879,26.22762,12.60145,14.85921,0.65400,-0.64071,-0.40221,-0.00109,43.24741,-3.61672,-51.89979
-0.30057,1.75463,-0.44973,-0.02713,0.00550,-0.05142,0.11035,-5.00993,-0.59447,28.11711,14.57001,16.16709,0.65752,-0.64466,-0.38669,-0.05043,75.98586,-23.54151,-46.80280
-0.29038,1.76101,-0.46624,-0.04973,0.01762,-0.08294,1.09832,-5.75094,-1.88054,31.30509,16.96234,18.67706,0.65119,-0.65199,-0.36788,-0.12460,82.99316,-50.18803,-50.98422
-0.27512,1.77278,-0.47973,-0.07373,0.03814,-0.10455,1.64557,-6.26546,-3.44608,34.11875,16.23649,23.91586,0.62907,-0.66887,-0.34209,-0.19966,71.81333,-44.12164,-84.38203
-0.25596,1.78822,-0.48962,-0.09489,0.06435,-0.12325,2.14336,-6.53481,-5.06187,35.50566,11.80509,30.61447,0.59097,-0.68844,-0.31588,-0.27753,79.12083,-32.45267,-106.71250
-0.22483,1.81120,-0.49670,-0.11515,0.10529,-0.13773,2.60978,-6.42580,-7.09407,33.88993,0.59678,38.28085,0.52558,-0.71557,-0.28966,-0.35752,90.28120,-10.08347,-117.27700
0.16957,1.92594,-0.26907,4.59445,1.23243,2.54625,3.43527,-5.33238,-8.97407,27.12277,-16.56142,45.10668,0.43836,-0.74080,-0.28328,-0.42286,109.88980,43.96404,-91.82555
0.34817,1.96166,-0.13065,4.89415,0.93483,3.08466,4.33675,-4.48765,-9.81599,22.44864,-32.63628,44.97245,0.35616,-0.74929,-0.28217,-0.48177,122.30160,22.89112,-35.88897
0.48387,1.96564,-0.01521,5.12172,0.46745,3.62081,5.37338,-3.37558,-10.52713,15.80054,-46.20013,44.23705,0.25959,-0.75251,-0.29123,-0.53059,120.30800,26.17158,-21.07078
0.60525,1.92551,0.10627,5.31561,-0.52555,4.32372,7.05128,-1.89066,-11.43761,2.67009,-65.91889,35.66428,0.13375,-0.74559,-0.31944,-0.56936,136.27400,18.21120,-13.74933
0.68899,1.87077,0.19633,5.28277,-1.37764,4.67818,8.20990,-1.43001,-11.82288,-8.86206,-76.83804,23.57125,0.02060,-0.72002,-0.32963,-0.61032,115.30600,-26.90557,-21.77297
0.75539,1.78311,0.27995,5.05163,-2.52589,4.89307,9.02644,-0.60842,-11.99052,-24.34716,-86.53830,7.05497,-0.09460,-0.69198,-0.33936,-0.63012,86.16134,-6.12551,-2.50402
0.79751,1.66254,0.35116,4.51755,-3.94570,4.89125,9.91460,0.00538,-11.89460,-43.90169,-90.30632,-7.04913,-0.20781,-0.65192,-0.35103,-0.63921,69.30053,1.57126,14.61473
0.82135,1.53180,0.40981,3.81686,-5.20039,4.69440,11.38184,0.34399,-11.57846,-57.74072,-90.33131,-24.37015,-0.32336,-0.58981,-0.37338,-0.63887,53.01076,-56.23330,1.93991
0.81382,1.39872,0.44217,2.88799,-6.41359,4.27146,15.09039,2.17432,-9.87678,-73.39957,-82.97433,-44.37254,-0.46128,-0.50645,-0.45627,-0.56792,215.97180,-106.17580,49.03855
0.78666,1.24749,0.45968,1.73902,-7.46825,3.54281,21.14944,3.45594,-6.48759,-87.69850,-63.52131,-64.53700,-0.58938,-0.35434,-0.59368,-0.41787,416.24260,-247.77960,12.51640
0.73510,1.10590,0.44815,0.44953,-8.10018,2.49272,26.34975,1.66954,-2.37408,-93.35448,-23.71331,-79.82901,-0.63021,-0.13844,-0.72278,-0.24749,404.57260,-295.25300,-147.09770
0.66844,0.99469,0.41450,-0.78707,-8.05894,1.32523,26.97935,-3.05320,0.21258,-80.99428,23.93058,-74.21161,-0.57044,0.06055,-0.80458,-0.15353,174.77260,-224.48320,-310.26890
0.60079,0.91792,0.37953,-1.73895,-7.43470,0.41554,23.09097,-7.55816,0.52962,-58.42428,53.59875,-50.78747,-0.47024,0.18421,-0.84981,-0.15090,-105.33600,-65.39823,-404.77400
0.54085,0.86312,0.35609,-2.33368,-6.59312,-0.07225,15.41634,-7.91494,-2.42920,-36.34208,55.52745,-24.11265,-0.42751,0.20010,-0.84249,-0.25963,-327.46250,180.41670,-346.61300
0.48965,0.81823,0.34491,-2.63968,-5.78844,-0.23848,6.93318,-3.09984,-7.20038,-14.91055,62.20647,-7.88648,-0.48083,0.12839,-0.74518,-0.44389,-376.91880,690.40660,-265.43110
