posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.03646,1.39226,-0.55648,-0.32448,0.35771,0.04023,0.78692,0.48448,0.62716,0.92665,0.65147,0.86468,-0.30409,-0.87094,-0.28784,-0.25717,-0.63933,0.59780,3.10156
0.03275,1.39763,-0.55524,-0.31130,0.36466,0.05178,0.77860,0.48553,0.64538,1.00858,0.37026,0.75662,-0.30213,-0.87177,-0.29264,-0.25118,0.06410,0.34166,1.87005
0.02969,1.40298,-0.55394,-0.28989,0.37036,0.06238,0.74388,0.49077,0.62020,1.49261,0.30537,0.67970,-0.30093,-0.87250,-0.29639,-0.24563,-1.82597,0.13601,-0.28188
0.02677,1.40822,-0.55267,-0.27160,0.37319,0.07042,0.73483,0.48917,0.57755,1.49048,0.18171,0.61552,-0.30042,-0.87280,-0.30039,-0.24029,-2.14556,-0.11548,-3.07276
0.02424,1.41345,-0.55129,-0.25142,0.37493,0.07814,0.76637,0.50632,0.51967,1.81429,0.24264,0.53205,-0.30105,-0.87260,-0.30499,-0.23436,0.95991,0.33581,-5.01309
0.02268,1.41879,-0.54961,-0.21970,0.37924,0.08962,0.84831,0.53968,0.44606,1.68057,0.25521,0.76011,-0.30304,-0.87169,-0.31069,-0.22759,5.10736,3.02352,-4.68093
0.02101,1.42415,-0.54793,-0.19632,0.38288,0.09880,0.87698,0.54339,0.40528,1.74031,0.32887,0.67469,-0.30409,-0.87104,-0.31579,-0.22157,2.06763,0.20469,-2.93166
0.01951,1.42959,-0.54613,-0.17561,0.38612,0.10705,0.89532,0.53563,0.36671,1.66837,0.20642,0.73346,-0.30521,-0.87023,-0.32084,-0.21588,1.60480,0.47185,-2.80627
0.01867,1.43490,-0.54418,-0.14929,0.38755,0.11715,0.90285,0.53495,0.30969,1.70689,-0.02330,0.59372,-0.30703,-0.86921,-0.32551,-0.21034,0.98506,-0.15875,-3.73047
0.01807,1.44006,-0.54235,-0.12473,0.38595,0.12296,0.84644,0.51368,0.24828,1.74330,-0.20702,0.40359,-0.30868,-0.86846,-0.32870,-0.20603,-3.30277,-0.82331,-4.28935
0.01755,1.44521,-0.54050,-0.10448,0.38343,0.12646,0.78005,0.50232,0.18905,1.62973,-0.20250,0.26302,-0.31056,-0.86783,-0.33112,-0.20197,-5.47883,-1.30220,-4.95911
0.01744,1.45020,-0.53860,-0.08251,0.37921,0.13034,0.71408,0.49771,0.14518,1.53323,-0.33815,0.30154,-0.31236,-0.86735,-0.33307,-0.19796,-5.07812,-0.36785,-3.46633
0.01770,1.45507,-0.53659,-0.05909,0.37410,0.13546,0.64864,0.49318,0.12637,1.42505,-0.21380,0.35354,-0.31368,-0.86713,-0.33474,-0.19401,-5.13694,-0.49871,-1.33131
0.01790,1.46004,-0.53429,-0.04158,0.37032,0.14312,0.63493,0.50097,0.15421,1.16878,-0.16362,0.64430,-0.31424,-0.86698,-0.33747,-0.18897,-2.20444,0.69206,1.23945
0.01817,1.46483,-0.53163,-0.02728,0.36556,0.15611,0.73761,0.54504,0.21015,0.94361,-0.42900,1.04285,-0.31489,-0.86619,-0.34285,-0.18168,5.35494,1.68067,3.95854
0.01868,1.46921,-0.52845,-0.01217,0.35507,0.17515,0.94789,0.60615,0.24353,1.20238,-1.02755,1.45087,-0.31671,-0.86407,-0.35115,-0.17254,13.06211,4.48102,2.95426
0.01965,1.47296,-0.52477,0.00749,0.33529,0.19782,1.16223,0.65547,0.21737,1.53851,-1.82938,1.76677,-0.32008,-0.86079,-0.36050,-0.16321,16.19084,4.73357,-0.85191
0.02113,1.47576,-0.52082,0.03099,0.30551,0.22101,1.35753,0.67882,0.14499,1.84035,-2.40149,1.68871,-0.32472,-0.85643,-0.37045,-0.15443,14.30282,2.74884,-4.71661
0.02314,1.47787,-0.51677,0.05815,0.27105,0.24014,1.47798,0.64648,0.04251,1.95054,-2.58326,1.17883,-0.32987,-0.85150,-0.37992,-0.14761,10.67125,-0.55803,-7.48224
0.02530,1.47958,-0.51300,0.08117,0.23702,0.24900,1.51783,0.62813,-0.03386,1.26583,-2.40095,0.20803,-0.33474,-0.84703,-0.38802,-0.14117,3.85870,-2.22944,-7.07978
0.02726,1.48083,-0.50982,0.09477,0.20423,0.24665,1.53567,0.70391,-0.04961,0.74258,-2.20721,-0.50274,-0.33940,-0.84334,-0.39512,-0.13215,2.01704,4.13365,-2.40362
0.02894,1.48214,-0.50701,0.10052,0.18039,0.23836,1.44968,0.77120,0.00841,0.33456,-1.84271,-0.59415,-0.34197,-0.84141,-0.39993,-0.12303,-2.89456,6.05732,2.96772
0.03036,1.48294,-0.50455,0.10062,0.15277,0.22561,1.10655,0.75285,0.19065,0.16298,-1.94155,-0.44768,-0.33923,-0.84376,-0.39922,-0.11669,-17.00497,0.38775,12.09597
0.03184,1.48376,-0.50195,0.10182,0.13179,0.21789,0.64296,0.58378,0.32165,0.28219,-1.93637,-0.20194,-0.33416,-0.84786,-0.39488,-0.11639,-32.39891,-9.96055,12.21981
0.03337,1.48405,-0.49927,0.10361,0.10713,0.21363,0.00335,0.25901,0.46692,0.18279,-1.88470,-0.01163,-0.32442,-0.85504,-0.38524,-0.12350,-43.44086,-22.37242,11.92459
0.03487,1.48390,-0.49653,0.10476,0.08001,0.21063,-0.71873,-0.17497,0.59096,-0.13132,-1.45506,-0.48472,-0.31131,-0.86384,-0.37150,-0.13728,-46.68220,-30.24330,9.14642
0.03625,1.48392,-0.49390,0.10358,0.06212,0.20621,-1.07706,-0.35321,0.65242,-0.40752,-1.19147,-0.74647,-0.30145,-0.87046,-0.36084,-0.14566,-36.56044,-21.46181,6.81986
0.03749,1.48373,-0.49127,0.10052,0.04527,0.20288,-1.18316,-0.37235,0.66272,-0.55766,-1.26866,-0.57527,-0.29446,-0.87532,-0.35305,-0.14990,-16.62287,-7.57388,3.45710
0.03864,1.48264,-0.48812,0.09527,0.01661,0.20189,-1.00652,-0.20535,0.55419,-0.34210,-1.62199,-0.22830,-0.29356,-0.87718,-0.34979,-0.14838,8.56821,7.77910,-5.16886
0.04018,1.48157,-0.48437,0.09684,-0.00623,0.20655,-0.71561,0.00540,0.36660,0.15450,-1.52303,0.54259,-0.29689,-0.87689,-0.34938,-0.14442,19.27711,16.15624,-13.07854
0.04173,1.48065,-0.48048,0.09890,-0.02072,0.21557,-0.50927,0.10346,0.21480,0.29811,-1.34020,1.12920,-0.29994,-0.87627,-0.34925,-0.14216,20.96094,12.83559,-15.53503
0.04362,1.47925,-0.47561,0.10633,-0.03957,0.24156,-0.14790,0.14146,-0.09484,0.44577,-0.72114,1.77896,-0.30852,-0.87157,-0.35396,-0.14105,19.44081,2.26514,-17.07495
0.04537,1.47831,-0.47060,0.11020,-0.04696,0.26597,0.10727,0.09488,-0.29385,0.26387,-0.28864,1.69064,-0.31497,-0.86718,-0.35877,-0.14171,20.04688,-2.82630,-15.93909
0.04698,1.47771,-0.46560,0.11076,-0.04648,0.28516,0.25171,0.00576,-0.42643,-0.07269,0.25372,1.30722,-0.32016,-0.86319,-0.36287,-0.14395,12.53879,-4.99312,-10.88950
0.04819,1.47751,-0.46064,0.10445,-0.03925,0.29935,0.30899,-0.10483,-0.48816,-0.67364,0.70304,0.78800,-0.32365,-0.85993,-0.36614,-0.14737,4.63344,-8.43607,-5.78710
0.04900,1.47763,-0.45596,0.09285,-0.02837,0.30479,0.31722,-0.17884,-0.47880,-0.89049,0.88410,-0.05917,-0.32563,-0.85758,-0.36870,-0.15029,1.59007,-6.87311,-0.56973
0.04971,1.47794,-0.45181,0.08270,-0.01705,0.30126,0.31482,-0.18123,-0.44585,-0.87640,1.03611,-0.60392,-0.32746,-0.85583,-0.37059,-0.15163,-1.57421,-2.47182,2.35539
0.05031,1.47865,-0.44801,0.07331,-0.00201,0.29179,0.30358,-0.20186,-0.41197,-0.53531,0.84000,-0.54442,-0.32884,-0.85416,-0.37249,-0.15337,0.75474,-0.33013,2.20100
0.05130,1.47952,-0.44454,0.07278,0.01263,0.27868,0.15991,-0.13553,-0.33680,0.29723,1.01747,-1.04453,-0.32929,-0.85480,-0.37042,-0.15385,-9.67825,3.24052,4.77978
0.05263,1.48029,-0.44118,0.07781,0.02205,0.26871,0.07983,-0.12028,-0.35442,0.41942,0.53320,-0.64190,-0.33137,-0.85426,-0.36903,-0.15570,-7.93433,4.10785,1.66334
0.05414,1.48113,-0.43793,0.08510,0.03005,0.26041,0.00493,-0.17598,-0.43796,0.39856,0.48603,-0.46462,-0.33442,-0.85286,-0.36758,-0.16025,-6.06350,-3.64097,-5.11913
0.05557,1.48185,-0.43449,0.08922,0.03453,0.25724,0.03403,-0.19300,-0.50186,0.27317,0.38558,-0.27803,-0.33815,-0.85058,-0.36812,-0.16328,0.06252,-2.38223,-5.53840
0.05691,1.48269,-0.43103,0.09084,0.03990,0.25534,0.14896,-0.20304,-0.57087,-0.09621,0.57476,-0.21605,-0.34287,-0.84702,-0.37092,-0.16556,5.64312,-1.60172,-5.31893
0.05782,1.48401,-0.42769,0.08545,0.05239,0.25222,0.43907,-0.10548,-0.59119,-0.40097,0.98006,-0.34445,-0.34878,-0.84207,-0.37779,-0.16292,16.06919,4.21838,-1.23494
0.05866,1.48551,-0.42437,0.07987,0.06513,0.24950,0.67239,0.00185,-0.55900,-0.46567,1.20504,-0.15140,-0.35389,-0.83756,-0.38479,-0.15872,19.91700,8.33816,1.54680
0.05927,1.48751,-0.42114,0.07167,0.08352,0.24573,0.78753,0.01019,-0.46038,-0.45680,1.25694,-0.07577,-0.35611,-0.83406,-0.39140,-0.15598,12.72138,3.24080,6.13702
0.05965,1.49001,-0.41821,0.06181,0.10616,0.23769,0.73255,-0.08699,-0.33478,-0.64897,1.40242,-0.67453,-0.35528,-0.83224,-0.39571,-0.15675,-2.67916,-5.73295,7.96852
0.06012,1.49237,-0.41548,0.05550,0.12076,0.22832,0.66480,-0.13371,-0.26330,-0.62354,1.43476,-1.16444,-0.35516,-0.83061,-0.39895,-0.15742,-5.63079,-6.42712,7.44324
0.06037,1.49551,-0.41384,0.04773,0.14469,0.20347,0.52377,-0.16671,-0.20572,-0.51472,1.52725,-1.90293,-0.35450,-0.83011,-0.39996,-0.15898,-8.81858,-3.30238,4.06018
0.06047,1.49912,-0.41295,0.03983,0.17170,0.17181,0.41751,-0.14008,-0.16166,-0.50962,1.93499,-2.09765,-0.35454,-0.82979,-0.40051,-0.15921,-7.15317,1.33270,2.37037
0.06064,1.50274,-0.41180,0.03440,0.19219,0.15213,0.39370,-0.12528,-0.12406,-0.52149,2.33134,-1.93141,-0.35468,-0.82882,-0.40250,-0.15890,-5.13174,2.52728,3.06277
0.06029,1.50780,-0.41146,0.02134,0.23162,0.12394,0.41378,-0.11077,-0.01125,-0.97562,2.78053,-1.75413,-0.35292,-0.82832,-0.40577,-0.15709,0.57765,0.78297,6.43945
0.05945,1.51365,-0.41147,0.00291,0.27643,0.09616,0.46946,-0.12639,0.13493,-1.14672,2.73084,-1.73390,-0.34965,-0.82777,-0.41059,-0.15474,4.35543,1.08158,9.94627
0.05889,1.51892,-0.41105,-0.00641,0.29981,0.08181,0.43328,-0.15792,0.21173,-1.12049,2.95220,-1.66304,-0.34655,-0.82771,-0.41354,-0.15420,1.69178,-3.70468,7.79448
0.05754,1.52652,-0.41210,-0.02540,0.35545,0.04760,0.32719,-0.19431,0.44215,-1.08331,3.11047,-2.19642,-0.33842,-0.83039,-0.41541,-0.15282,-7.56575,-4.10414,12.85363
0.05628,1.53385,-0.41314,-0.03891,0.39548,0.02078,0.32119,-0.17396,0.55688,-0.95376,2.79541,-1.68231,-0.33301,-0.83160,-0.41837,-0.15003,-0.77050,2.24911,9.08616
0.05480,1.54160,-0.41414,-0.05351,0.43322,0.00050,0.33996,-0.19395,0.64020,-1.11700,2.69721,-1.38594,-0.32736,-0.83227,-0.42223,-0.14793,0.73643,-0.97166,6.75839
0.05325,1.54978,-0.41554,-0.06778,0.47136,-0.01969,0.47176,-0.10437,0.71830,-1.15695,3.02820,-1.71543,-0.32311,-0.83205,-0.42794,-0.14200,5.47859,1.93416,5.45550
0.05154,1.55874,-0.41739,-0.08206,0.51525,-0.04181,0.64517,0.06007,0.81128,-0.73867,2.45998,-0.96097,-0.31960,-0.83152,-0.43465,-0.13235,13.73538,14.01737,7.13676
0.04976,1.56785,-0.41900,-0.09344,0.54991,-0.05739,0.61410,0.05096,0.84438,-0.78527,2.31979,-0.84907,-0.31463,-0.83205,-0.43848,-0.12817,-0.66903,0.80503,3.36539
0.04771,1.57720,-0.42083,-0.10625,0.58208,-0.06912,0.57318,0.02233,0.85385,-1.09415,2.35023,-0.77324,-0.30968,-0.83255,-0.44198,-0.12494,-3.66395,-3.07448,0.75781
0.04531,1.58702,-0.42264,-0.12180,0.61430,-0.07769,0.58869,0.04626,0.87784,-1.35801,2.54509,-0.50656,-0.30505,-0.83277,-0.44615,-0.11999,-1.54909,0.22276,0.98444
0.04236,1.59738,-0.42407,-0.14350,0.64741,-0.07976,0.73599,0.15375,0.94621,-1.66602,2.57149,0.10709,-0.30082,-0.83190,-0.45292,-0.11095,8.74882,7.17575,4.03373
0.03911,1.60810,-0.42512,-0.16648,0.68060,-0.07349,0.87052,0.21448,1.01973,-1.70304,2.34734,0.94284,-0.29585,-0.83070,-0.46048,-0.10183,10.62913,6.57695,5.73257
0.03536,1.61926,-0.42559,-0.19254,0.71298,-0.05888,0.96126,0.18430,1.09880,-1.91676,2.29518,1.39252,-0.28925,-0.82944,-0.46848,-0.09434,7.81493,0.37133,5.45767
0.03125,1.63069,-0.42563,-0.21725,0.74000,-0.04381,0.97298,0.11107,1.17093,-2.12142,2.17531,1.37731,-0.28142,-0.82876,-0.47554,-0.08846,3.92518,-5.01387,4.98794
0.02609,1.64286,-0.42518,-0.25376,0.77383,-0.02436,0.92520,-0.01338,1.27749,-2.55475,2.16331,1.17507,-0.27113,-0.82899,-0.48185,-0.08414,-3.38866,-9.74984,5.53540
0.02070,1.65487,-0.42462,-0.28526,0.79618,-0.00809,0.96183,-0.04101,1.38878,-2.78012,1.78370,1.37886,-0.26118,-0.82851,-0.48932,-0.07703,0.97712,-4.35980,8.17742
0.01435,1.66701,-0.42399,-0.32339,0.81676,0.01200,1.02783,-0.05097,1.49670,-2.75658,1.32423,1.47641,-0.25080,-0.82749,-0.49760,-0.06895,4.40849,-1.88513,8.18972
0.00743,1.67872,-0.42427,-0.35907,0.83082,0.03026,1.08261,-0.03547,1.58036,-2.40861,0.76327,1.61573,-0.24068,-0.82627,-0.50569,-0.06017,5.26170,1.66708,6.84413
0.00022,1.69031,-0.42428,-0.39152,0.83880,0.04839,1.07266,-0.05955,1.61441,-2.20867,0.47368,1.49980,-0.23064,-0.82536,-0.51261,-0.05318,-0.17803,-1.91798,2.82260
-0.00710,1.70205,-0.42312,-0.42001,0.84318,0.06878,1.08401,-0.04290,1.61640,-2.01379,0.21602,1.64910,-0.22171,-0.82392,-0.51955,-0.04552,-0.19512,0.23831,0.58404
-0.01491,1.71355,-0.42166,-0.44909,0.84295,0.09218,1.09572,-0.04114,1.61275,-2.11394,-0.13707,2.01214,-0.21277,-0.82219,-0.52656,-0.03814,1.27224,1.53895,-0.46519
-0.02341,1.72485,-0.41956,-0.48299,0.83906,0.12043,1.10676,-0.07085,1.61586,-2.71084,-0.30763,2.30948,-0.20315,-0.82028,-0.53375,-0.03150,-0.18801,-3.08828,-0.74265
-0.03335,1.73589,-0.41552,-0.53602,0.82972,0.16855,1.26610,0.00057,1.70245,-3.23481,-0.61219,3.05883,-0.19307,-0.81649,-0.54375,-0.02037,7.73521,3.90853,4.52168
-0.04315,1.74674,-0.41142,-0.57451,0.81901,0.20604,1.39200,0.01465,1.77909,-2.96735,-1.11475,3.38488,-0.18207,-0.81230,-0.55400,-0.00986,11.45152,5.53815,7.44601
-0.05358,1.75713,-0.40651,-0.61361,0.80312,0.24841,1.42907,-0.07012,1.81265,-2.45610,-1.43921,3.07164,-0.17004,-0.80853,-0.56335,-0.00236,5.72468,-4.14168,3.34495
-0.06429,1.76706,-0.40071,-0.64994,0.78172,0.29114,1.36623,-0.24002,1.79034,-2.07255,-1.44203,2.41989,-0.15738,-0.80573,-0.57099,0.00130,-2.48988,-11.60477,-1.59134
-0.07473,1.77692,-0.39523,-0.67317,0.76420,0.31785,1.31958,-0.29704,1.74757,-2.04249,-1.49470,1.97388,-0.14643,-0.80271,-0.57808,0.00625,-3.44860,-7.76660,-3.84941
-0.08568,1.78618,-0.38927,-0.69924,0.74089,0.34539,1.33939,-0.19610,1.73375,-1.99711,-1.70217,1.80809,-0.13734,-0.79878,-0.58554,0.01517,-0.97851,3.37946,-1.87469
-0.09702,1.79468,-0.38256,-0.72649,0.70951,0.37731,1.43674,0.01558,1.71607,-1.51836,-2.02935,2.11290,-0.13060,-0.79324,-0.59410,0.02762,4.23954,13.78280,0.68426
-0.10818,1.80312,-0.37564,-0.74421,0.68487,0.40551,1.54289,0.19491,1.71114,-1.51221,-2.05279,2.54863,-0.12396,-0.78687,-0.60316,0.04068,5.65882,14.36168,-0.64020
-0.11966,1.81086,-0.36772,-0.76291,0.65449,0.44350,1.68580,0.31899,1.71371,-0.98165,-2.25612,3.00095,-0.11697,-0.77904,-0.61360,0.05398,10.10744,13.55245,2.17773
-0.13139,1.81792,-0.35871,-0.78151,0.61952,0.49041,1.76128,0.26993,1.68602,-1.12941,-2.39298,3.00485,-0.10818,-0.77156,-0.62370,0.06317,5.07710,-0.63133,-2.04997
-0.14318,1.82455,-0.34957,-0.79699,0.58514,0.52924,1.79572,0.18734,1.66032,-0.99016,-2.55787,2.54671,-0.09863,-0.76434,-0.63324,0.07107,3.15848,-6.14403,-2.42843
-0.15493,1.83087,-0.34047,-0.80800,0.55402,0.55802,1.80345,0.15431,1.65050,-0.96233,-2.65860,2.15855,-0.08936,-0.75723,-0.64208,0.07970,1.99149,-3.27601,-2.30780
-0.16683,1.83636,-0.33092,-0.81885,0.51688,0.58591,1.81086,0.18389,1.66244,-0.69726,-2.58080,1.76702,-0.08056,-0.74983,-0.65053,0.08990,0.75773,0.32660,0.74548
-0.17863,1.84116,-0.32080,-0.82573,0.47652,0.61730,1.85095,0.33587,1.74558,-0.44925,-2.41998,2.19320,-0.07237,-0.74148,-0.65885,0.10435,0.71660,7.73477,4.50867
-0.19044,1.84548,-0.31011,-0.83108,0.43629,0.65307,1.98991,0.50846,1.88973,-0.28164,-3.12299,2.90853,-0.06321,-0.73067,-0.66879,0.12182,7.65032,13.29827,11.61226
-0.20221,1.84882,-0.29861,-0.83450,0.38885,0.69350,2.13024,0.52957,2.00525,0.08602,-3.83755,2.99926,-0.05179,-0.71898,-0.67941,0.13706,10.43713,4.79896,9.66906
-0.21371,1.85093,-0.28664,-0.83263,0.33160,0.73238,2.25239,0.43153,2.05840,0.50986,-4.48521,2.68207,-0.03888,-0.70686,-0.69036,0.14913,9.50761,-4.45390,3.89785
-0.22464,1.85188,-0.27456,-0.82087,0.26812,0.76451,2.32652,0.23032,2.00775,1.47306,-4.80353,2.00422,-0.02548,-0.69507,-0.70119,0.15671,7.96838,-11.08971,-2.76130
-0.23461,1.85187,-0.26266,-0.79532,0.20345,0.78607,2.34662,0.03699,1.87370,2.13366,-4.67682,1.11896,-0.01331,-0.68386,-0.71142,0.16136,3.90901,-14.30750,-11.33155
-0.24401,1.85147,-0.25104,-0.76687,0.14838,0.79745,2.36924,-0.04344,1.77224,2.44387,-4.56209,0.64085,-0.00239,-0.67200,-0.72140,0.16730,2.61532,-6.75714,-10.54821
-0.25230,1.84939,-0.23958,-0.72632,0.07815,0.80326,2.39433,-0.10566,1.68237,2.44236,-4.25556,0.09161,0.00837,-0.65974,-0.73130,0.17285,2.09599,-3.84777,-7.06760
-0.26054,1.84705,-0.22842,-0.69414,0.01907,0.80284,2.42117,-0.10445,1.68098,2.01151,-4.09856,-0.21587,0.01956,-0.64688,-0.74062,0.18071,1.48132,-0.35851,-1.71378
-0.26863,1.84413,-0.21753,-0.66716,-0.03580,0.79777,2.44522,-0.06743,1.76866,1.70757,-3.74729,-0.55022,0.03177,-0.63343,-0.74918,0.19103,1.63142,1.83105,4.83869
-0.27662,1.84054,-0.20684,-0.64486,-0.08889,0.79067,2.49162,-0.04778,1.90397,1.66554,-3.86572,-0.40067,0.04558,-0.61901,-0.75743,0.20259,1.75286,1.88156,10.82067
-0.28434,1.83626,-0.19649,-0.62317,-0.14123,0.77909,2.52237,-0.22903,1.89262,2.06148,-3.81009,-1.05901,0.06133,-0.60536,-0.76583,0.20804,4.60877,-8.16813,2.64687
-0.29157,1.83156,-0.18686,-0.59826,-0.18808,0.75814,2.48821,-0.55460,1.70483,1.92101,-3.24152,-1.87444,0.07747,-0.59398,-0.77379,0.20598,1.48549,-20.61703,-14.97743
-0.29838,1.82660,-0.17793,-0.57229,-0.22812,0.73009,2.41784,-0.84035,1.49809,1.68132,-2.64000,-2.19530,0.09311,-0.58378,-0.78092,0.20173,-1.80042,-20.79105,-19.52774
-0.30494,1.82130,-0.16943,-0.54821,-0.26458,0.70161,2.38436,-0.97669,1.40669,1.40350,-2.46915,-2.01975,0.10831,-0.57245,-0.78768,0.20033,-2.36787,-11.04781,-10.77881
-0.31134,1.81534,-0.16128,-0.52684,-0.30429,0.67347,2.41513,-1.01550,1.44196,0.98190,-2.32599,-1.58984,0.12416,-0.55901,-0.79449,0.20222,1.63802,-3.13113,-0.08874
-0.31794,1.80926,-0.15320,-0.51399,-0.33673,0.65057,2.47005,-1.01263,1.57651,0.80967,-2.16676,-1.73007,0.14124,-0.54402,-0.80081,0.20689,4.14787,-0.93903,8.69757
-0.32441,1.80293,-0.14556,-0.50161,-0.36580,0.62531,2.51073,-1.03238,1.71554,1.06947,-2.13803,-1.98910,0.15932,-0.52869,-0.80633,0.21196,2.25035,-1.87297,10.86381
-0.33046,1.79628,-0.13867,-0.48506,-0.39325,0.59318,2.53315,-1.07908,1.72313,1.50012,-1.92574,-2.67734,0.17641,-0.51377,-0.81178,0.21432,2.58053,-3.96740,3.39868
-0.33624,1.78959,-0.13226,-0.46812,-0.41437,0.56090,2.54039,-1.09275,1.71580,1.33564,-1.71338,-2.75021,0.19265,-0.49875,-0.81683,0.21662,0.15665,-1.34225,-1.74401
-0.34183,1.78239,-0.12669,-0.45243,-0.43868,0.52265,2.60021,-1.12028,1.70308,0.84725,-1.66974,-2.63016,0.20935,-0.48232,-0.82217,0.21811,2.86783,-0.92887,-1.25605
-0.34776,1.77471,-0.12191,-0.44653,-0.46625,0.47955,2.72699,-1.17231,1.79365,-0.36402,-1.86313,-2.77979,0.22852,-0.46330,-0.82727,0.22081,8.03722,-2.31596,3.42492
-0.35452,1.76631,-0.11775,-0.45635,-0.50003,0.43491,2.89137,-1.31034,2.01885,-1.19543,-2.82951,-3.59609,0.25238,-0.44193,-0.83086,0.22513,10.15144,-8.57093,13.55809
-0.36182,1.75728,-0.11471,-0.47285,-0.53577,0.38256,3.03895,-1.55969,2.20163,-1.30615,-3.08616,-5.05345,0.27979,-0.42012,-0.83277,0.22739,13.70496,-16.98436,16.64412
-0.36963,1.74760,-0.11407,-0.49370,-0.57340,0.30252,3.15577,-1.97457,2.26968,-1.38488,-2.51040,-6.38549,0.31144,-0.39937,-0.83254,0.22448,13.70697,-27.53957,4.02815
-0.37762,1.73751,-0.11636,-0.51259,-0.60944,0.18962,3.28192,-2.50400,2.37334,-0.57013,-1.79239,-7.80128,0.34843,-0.37794,-0.82920,0.21953,11.77537,-32.22216,4.88663
-0.38500,1.72821,-0.11843,-0.51661,-0.62307,0.10976,3.33553,-2.82543,2.40266,-0.12338,-0.95994,-8.54709,0.38220,-0.35701,-0.82492,0.21442,12.25176,-32.10105,-5.17350
-0.39144,1.71895,-0.12530,-0.50357,-0.63264,-0.03064,3.37061,-3.26221,2.47100,1.75620,-0.37490,-9.37930,0.42064,-0.33632,-0.81658,0.20773,5.38451,-28.52861,0.70562
-0.39660,1.71011,-0.13378,-0.47183,-0.63293,-0.16714,3.43480,-3.58934,2.45457,2.94465,0.33782,-10.37559,0.45735,-0.31465,-0.80761,0.19896,9.19104,-22.50193,-4.40744
