posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.05683,1.50224,-0.61392,-1.18846,1.38395,-0.13411,2.63271,2.31248,1.55802,-2.67222,1.66962,5.34981,-0.20643,-0.89035,-0.38032,-0.14148,5.59764,7.72110,3.31938
-0.07533,1.52259,-0.61202,-1.21998,1.40226,-0.07192,2.62246,2.29074,1.57554,-2.51645,1.40753,5.24064,-0.20466,-0.88769,-0.39471,-0.11968,-0.16889,-2.22815,2.24209
-0.09436,1.54315,-0.60855,-1.25250,1.41982,0.00063,2.63620,2.32527,1.57040,-2.31008,1.18827,5.06453,-0.20388,-0.88426,-0.40891,-0.09649,0.53928,0.41127,-0.48815
-0.11411,1.56389,-0.60337,-1.28992,1.43603,0.08585,2.68195,2.45381,1.60299,-2.27548,0.85251,5.64244,-0.20325,-0.88019,-0.42319,-0.06978,3.45110,8.81068,2.28961
-0.13378,1.58438,-0.59798,-1.31713,1.44445,0.15470,2.67445,2.46093,1.66007,-2.12284,0.51204,6.15405,-0.20042,-0.87580,-0.43675,-0.04536,0.71266,3.92721,4.17356
-0.15410,1.60462,-0.59045,-1.34835,1.44659,0.24146,2.61109,2.35614,1.75323,-2.02911,-0.17611,6.57179,-0.19461,-0.87157,-0.44937,-0.02365,-1.78287,-6.63808,5.96976
-0.17473,1.62424,-0.58062,-1.37772,1.43768,0.34722,2.56691,2.16078,1.82270,-1.67078,-0.89086,6.63639,-0.18735,-0.86660,-0.46248,-0.00503,-2.33894,-14.68929,3.65080
-0.19492,1.64342,-0.57087,-1.39321,1.42381,0.42683,2.64831,2.14172,1.81533,-1.20805,-1.29618,6.24093,-0.18340,-0.85925,-0.47724,0.01704,4.49880,-6.95266,-0.70942
-0.21499,1.66170,-0.55892,-1.40202,1.39724,0.52415,2.81600,2.31845,1.75239,-0.08522,-2.07021,5.75113,-0.18333,-0.84932,-0.49304,0.04415,10.33112,12.03664,-2.80889
-0.23409,1.67875,-0.54724,-1.39773,1.36279,0.60678,2.79166,2.38064,1.67935,0.53844,-2.32476,5.13413,-0.18273,-0.84079,-0.50503,0.06805,-1.64577,6.82460,-4.14772
-0.25298,1.69557,-0.53593,-1.39127,1.33191,0.66317,2.71114,2.34669,1.67359,0.81184,-2.82713,4.74104,-0.17962,-0.83295,-0.51560,0.08999,-5.51739,-1.73827,-1.14271
-0.27141,1.71135,-0.52342,-1.37714,1.28905,0.72366,2.55218,2.18479,1.67791,1.44286,-3.42197,4.22164,-0.17440,-0.82643,-0.52433,0.10807,-8.91845,-9.73276,-0.10377
-0.28903,1.72604,-0.51080,-1.35211,1.23829,0.77513,2.34114,1.99243,1.68169,2.20929,-3.96353,3.53094,-0.16819,-0.82119,-0.53105,0.12388,-12.56864,-16.07462,0.37659
-0.30559,1.73967,-0.49772,-1.31465,1.18085,0.82222,2.17970,1.89308,1.61562,2.82756,-4.19602,3.40187,-0.16440,-0.81529,-0.53734,0.13980,-13.61856,-10.68893,-3.67286
-0.32112,1.75235,-0.48356,-1.26865,1.11933,0.87263,2.14571,1.89749,1.52741,3.50223,-4.34624,3.81880,-0.16249,-0.80716,-0.54520,0.15763,-5.44309,-0.62117,-4.96606
-0.33580,1.76418,-0.46832,-1.21926,1.05631,0.92742,2.21916,1.97999,1.44534,3.46358,-4.55019,3.94404,-0.16180,-0.79655,-0.55481,0.17754,2.35221,5.03112,-6.88757
-0.34983,1.77493,-0.45235,-1.17056,0.98979,0.98117,2.33325,2.05374,1.42393,3.62623,-4.98883,3.83113,-0.15996,-0.78451,-0.56526,0.19861,6.75939,9.12581,-2.60975
-0.36318,1.78438,-0.43578,-1.12186,0.91670,1.03010,2.42070,1.95280,1.42881,3.74515,-5.62645,3.34693,-0.15497,-0.77284,-0.57619,0.21611,7.29663,-2.73649,-0.93867
-0.37566,1.79243,-0.41901,-1.07086,0.83631,1.06819,2.46612,1.70400,1.40109,3.93177,-6.07032,2.17521,-0.14789,-0.76204,-0.58745,0.22876,4.71201,-15.50799,-3.94097
-0.38749,1.79989,-0.40290,-1.02137,0.76656,1.08651,2.45086,1.47699,1.32113,4.40896,-5.79674,0.81609,-0.14167,-0.75189,-0.59783,0.23914,2.11311,-19.48771,-7.65518
-0.39679,1.80531,-0.38758,-0.94174,0.67983,1.08747,2.40457,1.43093,1.12079,5.10178,-5.31650,-0.87313,-0.14100,-0.74077,-0.60740,0.24990,-3.02045,-4.62628,-12.44428
-0.40535,1.81080,-0.37337,-0.86744,0.61302,1.06927,2.32009,1.56734,0.94933,5.10011,-4.44503,-1.88506,-0.14394,-0.72901,-0.61487,0.26411,-7.23093,8.69301,-11.75549
-0.41370,1.81628,-0.35990,-0.80778,0.56256,1.04419,2.21462,1.70814,0.86618,4.75795,-4.15515,-2.34889,-0.14673,-0.71761,-0.62067,0.27976,-9.33397,13.78503,-5.76953
-0.42088,1.82016,-0.34775,-0.74212,0.49762,1.00403,2.06327,1.75030,0.79780,3.77879,-4.03983,-2.62901,-0.14896,-0.70778,-0.62511,0.29343,-10.23385,4.54802,-2.43272
-0.42809,1.82349,-0.33642,-0.69065,0.43681,0.95775,1.91611,1.69058,0.77243,3.02198,-3.70559,-3.31414,-0.14906,-0.69908,-0.62917,0.30531,-8.32443,-3.25764,-1.70402
-0.43538,1.82684,-0.32591,-0.65145,0.38974,0.90797,1.69429,1.53175,0.72628,2.75006,-3.14660,-3.82700,-0.14854,-0.69311,-0.63168,0.31387,-14.16276,-10.33702,-1.95662
-0.44263,1.83033,-0.31599,-0.62083,0.35732,0.86205,1.48719,1.42730,0.73400,2.30580,-2.39712,-3.85503,-0.14773,-0.68793,-0.63282,0.32323,-17.10762,-11.45402,-1.99621
-0.44931,1.83330,-0.30701,-0.58845,0.32419,0.81231,1.25926,1.35924,0.79550,2.27669,-2.41861,-3.24246,-0.14656,-0.68422,-0.63177,0.33350,-16.43074,-6.80278,5.21713
-0.45527,1.83523,-0.29822,-0.55077,0.28055,0.77044,1.10961,1.23012,0.83718,2.62280,-2.92090,-1.94178,-0.14393,-0.68059,-0.63159,0.34229,-10.80759,-6.79806,4.35364
-0.46122,1.83688,-0.28863,-0.52202,0.24256,0.75143,1.05103,1.02746,0.82384,2.52102,-3.35915,-1.17089,-0.13982,-0.67666,-0.63349,0.34825,-5.56145,-14.30791,-0.95941
-0.46659,1.83727,-0.27892,-0.49064,0.19319,0.73927,1.06963,0.78484,0.81771,1.97801,-3.42054,-0.53880,-0.13331,-0.67241,-0.63702,0.35256,0.20440,-18.87859,-3.31161
-0.47146,1.83662,-0.26894,-0.45790,0.13716,0.73416,1.16809,0.60565,0.88754,2.09189,-3.57150,-0.13950,-0.12460,-0.66665,-0.64132,0.35884,6.61380,-10.47722,3.52716
-0.47609,1.83560,-0.25871,-0.42805,0.08738,0.73436,1.25702,0.41419,0.93117,2.48320,-3.57461,0.20054,-0.11495,-0.66102,-0.64605,0.36394,7.40188,-12.64993,2.69560
-0.48024,1.83436,-0.24822,-0.39781,0.04625,0.73885,1.31702,0.14703,0.88497,2.92957,-3.36977,0.56681,-0.10461,-0.65643,-0.65186,0.36502,6.52580,-17.37618,-2.38581
-0.48343,1.83236,-0.23738,-0.35915,0.00287,0.74816,1.41033,-0.17633,0.79484,2.67754,-2.91608,0.75656,-0.09247,-0.65193,-0.65956,0.36253,7.04508,-24.63110,-9.56270
-0.48600,1.82994,-0.22635,-0.31918,-0.03747,0.75816,1.54713,-0.34299,0.75440,2.65554,-2.71230,0.71452,-0.08054,-0.64523,-0.66772,0.36241,9.54572,-14.63214,-5.07077
-0.48772,1.82685,-0.21517,-0.27371,-0.08037,0.76862,1.71350,-0.40298,0.75588,2.88835,-2.80589,0.58428,-0.06863,-0.63651,-0.67624,0.36448,10.98146,-3.25802,0.33760
-0.48946,1.82372,-0.20405,-0.23924,-0.11385,0.77558,1.82612,-0.45309,0.71689,3.00910,-2.77251,0.58469,-0.05759,-0.62785,-0.68471,0.36560,10.25314,-2.48575,-0.98574
-0.49009,1.81979,-0.19265,-0.19434,-0.15268,0.78567,2.01046,-0.49307,0.63917,2.62775,-2.12063,0.61160,-0.04636,-0.61692,-0.69535,0.36572,11.58518,-3.04225,-5.90803
-0.49061,1.81608,-0.18126,-0.15734,-0.17940,0.79327,2.17538,-0.49698,0.59416,2.63583,-1.73909,0.50042,-0.03510,-0.60506,-0.70586,0.36665,12.02325,1.61031,-2.09023
-0.49083,1.81231,-0.16986,-0.12427,-0.20085,0.79918,2.33106,-0.52888,0.54602,2.24625,-1.35350,0.36169,-0.02320,-0.59264,-0.71682,0.36661,10.95304,-0.72502,-3.41510
-0.49093,1.80852,-0.15853,-0.09678,-0.21760,0.80256,2.44261,-0.60892,0.49156,1.72538,-1.20099,0.10750,-0.01052,-0.58068,-0.72764,0.36501,9.57607,-3.94766,-4.12190
-0.49114,1.80454,-0.14724,-0.07779,-0.23354,0.80446,2.54818,-0.67806,0.48273,0.98121,-1.13791,0.18796,0.00314,-0.56819,-0.73814,0.36374,7.54489,-4.55656,-2.82916
-0.49155,1.80018,-0.13586,-0.06645,-0.25261,0.80771,2.68898,-0.74987,0.51827,0.40413,-1.17482,0.36812,0.01855,-0.55438,-0.74875,0.36290,8.43766,-4.00891,1.87011
-0.49245,1.79579,-0.12427,-0.06616,-0.26761,0.81366,2.83629,-0.83617,0.58604,-0.33783,-1.26167,0.64150,0.03575,-0.53971,-0.75914,0.36214,10.72539,-6.27818,2.64085
-0.49383,1.79102,-0.11260,-0.07383,-0.28482,0.81928,2.97895,-0.99131,0.65828,-0.80236,-1.66029,0.26755,0.05574,-0.52482,-0.76930,0.36006,13.32266,-10.54470,6.29889
-0.49630,1.78512,-0.10114,-0.09847,-0.31759,0.81997,3.18392,-1.29377,0.80312,-1.86435,-2.07472,-0.22028,0.08209,-0.50920,-0.77913,0.35629,11.41043,-17.95509,3.47216
-0.49913,1.77878,-0.09015,-0.12393,-0.35102,0.81246,3.34639,-1.52292,0.95542,-1.79509,-2.67141,-0.82903,0.10882,-0.49285,-0.78763,0.35340,11.60341,-17.14953,10.42736
-0.50222,1.77195,-0.07962,-0.14713,-0.38423,0.79898,3.47889,-1.76638,1.00971,-1.82961,-2.98819,-1.43473,0.13627,-0.47649,-0.79593,0.34768,12.29359,-19.77992,3.80638
-0.50584,1.76392,-0.07001,-0.17343,-0.42929,0.77335,3.62718,-2.00261,1.08026,-2.00766,-3.50804,-2.31596,0.16577,-0.45888,-0.80344,0.34122,11.43715,-18.12513,0.35819
-0.50995,1.75440,-0.06192,-0.20227,-0.49001,0.72734,3.76052,-2.20475,1.21083,-1.78663,-4.16742,-3.53595,0.19678,-0.44016,-0.80919,0.33577,8.59243,-14.00802,5.64758
-0.51413,1.74401,-0.05506,-0.22599,-0.55186,0.67060,3.86446,-2.37797,1.34126,-1.72975,-4.78193,-4.71031,0.22830,-0.42082,-0.81341,0.33039,7.54782,-13.57620,7.58926
-0.51887,1.73155,-0.05076,-0.25394,-0.63617,0.58134,4.02358,-2.65200,1.50843,-1.79905,-5.80151,-6.47233,0.26415,-0.39993,-0.81579,0.32369,8.85215,-17.43769,6.58089
-0.52346,1.71781,-0.04853,-0.27249,-0.72372,0.47594,4.24947,-2.83593,1.85612,-1.49129,-6.65491,-8.64650,0.30258,-0.37441,-0.81568,0.32081,14.45448,-18.91790,13.93160
-0.52742,1.70246,-0.04958,-0.27521,-0.81803,0.33814,4.53471,-2.98224,2.42994,0.95648,-6.55881,-11.09318,0.34520,-0.34313,-0.81139,0.32364,13.00429,-17.95524,45.18571
-0.53046,1.68706,-0.05325,-0.26093,-0.88795,0.19072,4.81745,-3.20559,2.61385,2.22974,-5.10491,-13.50423,0.38719,-0.31167,-0.80730,0.31815,20.96186,-19.64956,23.56284
-0.53194,1.67155,-0.06412,-0.22292,-0.94186,-0.04715,5.15535,-3.65654,2.58237,3.35810,-1.52047,-16.45822,0.43355,-0.27998,-0.80089,0.30368,25.02332,-22.42399,2.79226
-0.53302,1.65852,-0.07660,-0.18743,-0.93960,-0.25443,5.37792,-4.16521,2.21903,3.63537,2.01141,-18.52613,0.47870,-0.25304,-0.79312,0.27887,30.97747,-26.60994,-27.31997
-0.53227,1.64885,-0.09541,-0.12916,-0.87983,-0.51695,5.60419,-4.71542,1.86624,4.73750,6.59372,-19.08225,0.52586,-0.22647,-0.78129,0.24853,28.70242,-28.42616,-40.80893
-0.52869,1.64458,-0.11833,-0.03603,-0.74093,-0.78711,5.21556,-5.32689,1.63496,8.36089,13.28683,-20.41951,0.57195,-0.21328,-0.75981,0.22377,5.30778,-28.91967,-21.73120
-0.52106,1.64668,-0.14347,0.10437,-0.52688,-1.02954,4.51082,-5.79921,1.48690,11.86046,17.70437,-15.92702,0.61429,-0.20950,-0.73258,0.20515,-37.78965,-37.87302,-38.17480
-0.51041,1.65296,-0.16804,0.25975,-0.29667,-1.20131,3.78615,-6.04616,1.25264,14.30375,20.94162,-13.23132,0.65069,-0.21056,-0.70494,0.18795,-42.95209,-20.77422,-40.08626
-0.49427,1.66737,-0.19409,0.46750,0.01090,-1.35485,2.87326,-6.26888,0.80444,15.88119,23.25523,-9.27947,0.68222,-0.22420,-0.67472,0.17049,-48.14895,-12.36153,-53.36850
-0.47416,1.68749,-0.21954,0.69284,0.34148,-1.46314,2.16879,-6.47048,0.01388,17.35767,24.12711,-6.18727,0.70958,-0.24495,-0.64491,0.14346,-32.66977,-7.16222,-69.04686
-0.44914,1.71251,-0.24436,0.94779,0.67633,-1.53577,1.64219,-6.65500,-0.86254,19.49270,23.89939,-4.20773,0.73364,-0.26963,-0.61396,0.11012,-2.97086,-3.16468,-78.08165
-0.42024,1.73915,-0.26767,1.20350,0.95593,-1.56683,1.07051,-6.85140,-1.37893,22.79758,23.20618,-1.33321,0.75697,-0.29496,-0.57709,0.08350,-22.28224,-8.90397,-63.51189
-0.37954,1.77478,-0.28884,1.59332,1.31808,-1.55485,0.56256,-6.98573,-2.22966,26.40848,22.41961,3.08041,0.77327,-0.32948,-0.53949,0.04943,-8.61289,-4.67874,-61.88137
-0.33086,1.81385,-0.30551,2.03875,1.66495,-1.46992,0.17422,-7.05220,-3.18828,30.05726,21.35614,7.79744,0.78328,-0.36792,-0.50098,0.01083,0.15825,-0.39404,-63.98028
-0.28387,1.84971,-0.32020,2.34546,1.87378,-1.37441,0.09240,-7.07287,-3.89874,32.35186,20.77624,12.08436,0.79040,-0.40077,-0.46226,-0.03106,12.64119,-4.20457,-65.59406
-0.19417,1.90736,-0.30958,3.39403,2.44452,-0.81262,0.15610,-6.33726,-6.40469,39.27307,17.38623,26.10740,0.76305,-0.46534,-0.43796,-0.09702,37.25841,21.45511,-75.17903
-0.07003,1.98689,-0.31033,3.87326,2.62893,-0.45778,-0.11444,-5.65005,-7.76339,42.14912,13.59747,32.17750,0.72302,-0.55319,-0.37016,-0.18495,56.51364,35.86897,-96.12868
0.02984,2.03055,-0.27749,4.57095,2.76575,0.14100,-0.50928,-4.17516,-9.76097,46.18731,3.38455,42.01900,0.65128,-0.63306,-0.35206,-0.22611,50.76965,75.35099,-123.93040
0.13665,2.06374,-0.23473,5.23150,2.72067,0.75248,0.04338,-2.57815,-11.38247,48.14869,-9.94032,45.54887,0.56296,-0.69675,-0.34916,-0.27514,116.16020,65.91681,-109.47730
0.24145,2.08931,-0.19322,5.71937,2.56071,1.20346,0.71144,-1.56896,-12.51516,49.01352,-22.04340,44.72431,0.46985,-0.74641,-0.34041,-0.32593,135.94290,24.52523,-98.92505
0.37039,2.08592,-0.12912,6.56293,1.93024,1.97767,2.32507,-0.50994,-14.31556,44.06800,-49.76965,42.61955,0.33581,-0.78386,-0.34092,-0.39568,114.71350,-20.02569,-95.00813
0.48975,2.06293,-0.07024,7.09981,1.07573,2.53300,3.87547,-0.26472,-15.27959,32.47851,-73.17516,37.55965,0.21021,-0.79350,-0.33222,-0.46455,97.40356,-61.19400,-77.21700
0.60645,2.01060,-0.00756,7.43587,-0.07725,3.01173,5.31550,-0.48364,-16.12749,16.10137,-93.10050,31.19486,0.07892,-0.78140,-0.31364,-0.53368,42.74168,-83.48286,-75.02089
0.71270,1.92328,0.05735,7.48485,-1.48710,3.38933,6.30779,0.71139,-16.61355,-8.26072,-107.89670,18.65086,-0.06555,-0.76856,-0.30595,-0.55804,92.20155,-33.97280,-47.06057
0.79730,1.80642,0.11620,7.16680,-3.05898,3.58087,7.57735,3.11033,-16.24997,-36.72046,-114.68110,5.49196,-0.21479,-0.75080,-0.32450,-0.53374,176.65440,1.24912,24.48147
0.85355,1.66781,0.16511,6.45237,-4.62344,3.56307,9.59717,4.74646,-15.17807,-66.06705,-107.74340,-7.80748,-0.35391,-0.70334,-0.36378,-0.49772,186.72280,-69.29166,34.65738
0.87669,1.51805,0.20214,5.36583,-6.01018,3.35948,12.63455,5.73099,-13.42654,-88.31210,-89.97192,-21.56539,-0.48191,-0.61898,-0.43372,-0.44330,173.41630,-160.51600,-4.69775
0.85826,1.36126,0.22330,3.82729,-7.21604,2.93675,17.52407,6.28819,-10.67548,-102.87310,-59.26909,-32.79610,-0.59535,-0.47723,-0.54883,-0.34147,242.06510,-217.13020,-82.43765
0.82342,1.22371,0.23479,2.34876,-7.83303,2.44403,21.30196,4.52160,-7.72148,-105.68730,-28.34252,-33.50726,-0.64507,-0.30180,-0.65730,-0.24649,226.34610,-269.18620,-158.53650
0.77149,1.10532,0.23710,0.93785,-7.99214,1.91990,21.20562,0.09235,-6.22794,-96.05348,0.19038,-32.81977,-0.62504,-0.14388,-0.72949,-0.23763,-20.71776,-226.64200,-259.06120
0.71264,1.00903,0.23531,-0.25861,-7.74635,1.44442,17.09737,-3.91115,-6.91703,-77.27506,27.64865,-29.54087,-0.58404,-0.04504,-0.74631,-0.31605,-266.90260,-6.27801,-306.68410
0.65534,0.93353,0.23398,-1.15200,-7.20677,1.08830,11.09363,-5.01663,-8.24452,-55.28576,45.93060,-22.99477,-0.55797,-0.01965,-0.71274,-0.42461,-360.50420,201.24790,-190.97010
0.60289,0.87557,0.23367,-1.75784,-6.49990,0.83495,5.38502,-3.69047,-9.25052,-33.51380,55.43803,-15.01000,-0.55308,-0.04061,-0.64305,-0.52815,-280.75470,303.92400,-130.97520
0.55926,0.82350,0.23730,-2.07233,-5.87003,0.70592,1.68200,-1.92097,-9.45641,-19.62337,53.59031,-9.26887,-0.55446,-0.06601,-0.57081,-0.60199,-203.20800,338.68380,-34.53693
0.51518,0.78852,0.24008,-2.32347,-5.10961,0.59197,-1.40062,0.18464,-8.96906,-12.05678,44.33037,-7.35716,-0.55444,-0.11617,-0.49315,-0.66023,-102.41120,239.69820,24.55168
0.47496,0.75087,0.24105,-2.45899,-4.55652,0.47167,-2.59546,1.21903,-8.85318,-5.36397,37.74098,-10.70553,-0.55356,-0.12736,-0.42521,-0.70466,-50.51079,138.81330,-16.88085
0.43748,0.71118,0.23935,-2.51655,-4.17057,0.33727,-2.50499,1.35965,-8.01145,-1.75659,30.20317,-13.13939,-0.55388,-0.12270,-0.38964,-0.72550,1.44664,46.64788,43.33097
0.40178,0.67811,0.23090,-2.53123,-3.76512,0.12213,-1.66617,1.35558,-6.73509,0.10047,22.79492,-14.40495,-0.56482,-0.11448,-0.37446,-0.72640,52.18726,-17.62858,82.25742
0.36831,0.64357,0.22089,-2.50803,-3.46997,-0.07220,-0.88699,1.66256,-5.96345,1.54849,20.22139,-13.68472,-0.58305,-0.10667,-0.34930,-0.72572,66.26480,-6.88399,55.90366
0.33507,0.60799,0.21160,-2.48552,-3.26556,-0.20485,-0.43882,1.93677,-5.48971,2.49352,20.73971,-12.48650,-0.59888,-0.10048,-0.31939,-0.72748,65.40525,12.46325,35.65594
0.30253,0.58635,0.19601,-2.45815,-2.88286,-0.40858,0.09999,2.16695,-4.63118,0.23717,21.99890,-10.06777,-0.61732,-0.10159,-0.30124,-0.71962,40.68378,0.28164,51.01566
0.26939,0.56517,0.18245,-2.44550,-2.56856,-0.53887,0.37532,2.40588,-4.45132,0.68769,23.19739,-8.46516,-0.63327,-0.09707,-0.26951,-0.71896,27.59332,7.08485,16.20840
0.23742,0.54975,0.16823,-2.41457,-2.23059,-0.64952,0.47848,2.74575,-4.48608,3.71696,25.13106,-6.84777,-0.64791,-0.09388,-0.22990,-0.72010,17.93412,21.19089,-6.02709
0.20799,0.54048,0.15404,-2.34648,-1.86975,-0.73410,0.49678,2.97555,-4.11691,6.43336,26.55946,-5.23817,-0.65918,-0.09804,-0.19891,-0.71854,8.14313,16.39789,17.04682
0.18186,0.53908,0.14031,-2.23915,-1.45611,-0.79150,0.43984,3.03637,-3.60696,7.49567,24.53732,-1.40582,-0.66712,-0.10483,-0.17469,-0.71655,11.01745,6.40153,34.31493
0.15764,0.53794,0.12844,-2.12146,-1.12958,-0.80536,0.26532,3.18055,-3.44746,8.95013,22.66445,-0.73296,-0.67222,-0.11004,-0.14317,-0.71800,-13.97784,5.72139,20.56076
0.13546,0.53717,0.11705,-1.99777,-0.87913,-0.80831,0.28210,3.45606,-3.48090,11.36468,20.13044,-0.00523,-0.68083,-0.11446,-0.10511,-0.71577,2.86153,20.22980,0.64436
0.11866,0.54129,0.10591,-1.81543,-0.60944,-0.80637,0.39666,3.85927,-3.45141,14.72941,19.18482,-0.15929,-0.69127,-0.12324,-0.06436,-0.70909,12.90962,25.33468,-2.91175
0.10828,0.55028,0.09514,-1.56523,-0.31782,-0.79765,0.41978,4.27897,-3.31614,17.50776,15.84197,2.38635,-0.69923,-0.13661,-0.02334,-0.70134,14.70515,28.21755,0.61976
0.09898,0.55670,0.08605,-1.35542,-0.13748,-0.76246,0.14691,4.44513,-2.84187,18.80953,12.99044,3.89635,-0.69836,-0.15538,0.00760,-0.69864,-6.66678,17.23107,29.44403
0.09529,0.56512,0.07881,-1.10562,0.03121,-0.70573,-0.20390,4.33532,-2.03233,17.43367,10.98387,3.61924,-0.69193,-0.17917,0.02461,-0.69894,-8.39538,9.32817,63.73947
0.09451,0.57482,0.07296,-0.86213,0.18444,-0.63822,-0.51009,3.47017,-1.21456,13.85398,8.76609,3.80728,-0.68314,-0.19046,0.02182,-0.70467,-12.10187,-45.97513,60.13711
0.09181,0.58312,0.06679,-0.70674,0.27900,-0.59140,-0.67873,2.73063,-0.86188,12.17253,7.91934,3.85387,-0.67665,-0.19381,0.02286,-0.70997,-10.10783,-62.92632,44.35094
0.09256,0.59320,0.06113,-0.53252,0.37954,-0.54769,-0.90547,2.07270,-0.68210,12.68376,6.80270,3.08140,-0.66829,-0.19306,0.02425,-0.71800,-15.65794,-50.38818,20.03472
0.09815,0.60441,0.05553,-0.31497,0.47715,-0.51354,-1.15602,1.62073,-0.41038,14.60539,5.59440,1.50058,-0.65761,-0.19600,0.02470,-0.72699,-15.69627,-31.36912,18.32437
0.10459,0.61484,0.04871,-0.13448,0.53943,-0.50769,-1.29924,1.54615,-0.12089,15.58009,4.66684,0.09869,-0.64734,-0.20635,0.02874,-0.73317,-11.25381,-11.76560,24.80062
