posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.16712,1.28350,-0.65918,-0.60540,1.20662,-0.48823,2.35709,1.47060,0.58839,-2.36960,3.36880,1.37903,-0.34467,-0.92229,-0.14467,-0.09825,-2.05143,2.94720,6.21277
-0.17754,1.30286,-0.66474,-0.63879,1.25050,-0.46742,2.21053,1.43638,0.72281,-2.39813,3.01183,1.75533,-0.33945,-0.92413,-0.15359,-0.08460,-8.20754,-3.66972,10.51739
-0.18841,1.32268,-0.66955,-0.67204,1.29189,-0.43936,2.14260,1.44497,0.76138,-2.72527,3.04293,2.14429,-0.33620,-0.92496,-0.16292,-0.06981,-8.09879,-2.97091,6.00659
-0.19983,1.34277,-0.67342,-0.70666,1.33336,-0.39906,2.26852,1.52327,0.67867,-2.62336,3.15133,3.21691,-0.33684,-0.92354,-0.17599,-0.05141,4.65199,5.90622,-3.43318
-0.21176,1.36359,-0.67601,-0.74180,1.37702,-0.34689,2.51535,1.63731,0.54694,-2.60134,3.29799,3.97975,-0.33986,-0.92008,-0.19245,-0.03018,15.33898,9.45703,-9.74784
-0.22425,1.38530,-0.67738,-0.77768,1.42172,-0.28815,2.75049,1.76561,0.45963,-2.53514,3.11956,4.52644,-0.34248,-0.91579,-0.20973,-0.00727,16.48602,10.90297,-7.86287
-0.23734,1.40745,-0.67728,-0.81531,1.46813,-0.21562,2.90124,1.85480,0.42615,-2.00048,2.80745,4.92349,-0.34374,-0.91129,-0.22617,0.01517,10.26683,7.46118,-2.79913
-0.25037,1.42968,-0.67639,-0.84366,1.50444,-0.14584,2.94154,1.83289,0.45582,-1.93094,2.51096,5.35903,-0.34270,-0.90725,-0.24138,0.03453,4.09454,0.08348,0.40039
-0.26380,1.45243,-0.67405,-0.87197,1.53783,-0.06992,2.92508,1.74575,0.54987,-1.90668,2.27049,5.78204,-0.33912,-0.90376,-0.25597,0.05193,0.81450,-4.67525,3.92321
-0.27779,1.47514,-0.67049,-0.90255,1.56648,0.01089,2.89705,1.63469,0.68797,-2.35342,1.96600,5.90183,-0.33321,-0.90066,-0.27039,0.06829,-2.18207,-11.07439,8.30559
-0.29227,1.49790,-0.66570,-0.93376,1.58853,0.09359,2.90840,1.58027,0.80999,-2.14837,1.28736,5.98381,-0.32679,-0.89693,-0.28520,0.08598,2.59604,-6.03314,8.53801
-0.30684,1.52060,-0.65950,-0.95920,1.60262,0.17892,2.97165,1.58982,0.85448,-1.77888,0.81747,6.23517,-0.32171,-0.89163,-0.30072,0.10521,3.43085,-1.90496,4.72398
-0.32141,1.54298,-0.65195,-0.97820,1.60811,0.26664,3.08550,1.66814,0.82210,-1.11071,0.07753,6.24590,-0.31860,-0.88427,-0.31713,0.12645,7.38020,4.98165,-0.96762
-0.33574,1.56491,-0.64331,-0.98874,1.60437,0.35228,3.14298,1.77317,0.75695,-0.34942,-0.67518,6.25698,-0.31679,-0.87597,-0.33219,0.14823,5.34733,9.34850,-3.67153
-0.34971,1.58639,-0.63289,-0.99112,1.59167,0.44694,3.04449,1.73669,0.73836,0.17381,-1.00356,5.94618,-0.31353,-0.86922,-0.34450,0.16578,-4.74643,-0.33152,-1.67889
-0.36342,1.60777,-0.62259,-0.98826,1.58072,0.51742,2.95206,1.69553,0.74256,0.38736,-0.80545,6.08756,-0.30950,-0.86252,-0.35620,0.18274,-9.00814,-5.88625,1.00500
-0.37682,1.62897,-0.61067,-0.98117,1.56966,0.59625,2.92597,1.65138,0.74173,0.91173,-0.84144,7.10403,-0.30516,-0.85491,-0.36897,0.19966,-4.14884,-1.77529,-0.65812
-0.38934,1.64927,-0.59474,-0.96218,1.54903,0.72925,2.95697,1.43116,0.78117,1.31121,-1.35049,7.59052,-0.29761,-0.84759,-0.38452,0.21254,2.38499,-12.15615,0.22862
-0.40168,1.66940,-0.57987,-0.94495,1.53032,0.81583,3.00921,1.33724,0.76254,1.27400,-1.62867,7.00245,-0.29163,-0.83869,-0.40004,0.22695,3.49628,-12.27806,-2.18903
-0.41349,1.68878,-0.56336,-0.92286,1.50339,0.90872,3.06494,1.35883,0.69437,1.48618,-2.24198,6.48034,-0.28772,-0.82807,-0.41515,0.24325,4.36587,1.51034,-4.38703
-0.42502,1.70763,-0.54584,-0.90084,1.47102,0.99444,3.08214,1.47338,0.59347,1.43714,-2.47985,6.10431,-0.28611,-0.81618,-0.42875,0.26109,0.84476,7.78794,-6.17183
-0.43631,1.72536,-0.52684,-0.87932,1.42796,1.08956,3.08120,1.56558,0.52441,1.39450,-2.84764,6.07902,-0.28429,-0.80397,-0.44165,0.27885,-0.47114,8.85056,-3.78164
-0.44759,1.74279,-0.50717,-0.86224,1.38755,1.17164,3.07737,1.56645,0.55045,1.32445,-3.00368,5.89859,-0.27953,-0.79252,-0.45436,0.29553,-0.47367,0.31419,0.76712
-0.45849,1.75946,-0.48626,-0.84329,1.34224,1.25194,3.08461,1.49676,0.59900,1.62755,-3.49302,5.65039,-0.27304,-0.78122,-0.46745,0.31085,1.03932,-2.76221,2.20696
-0.46898,1.77522,-0.46455,-0.82165,1.29212,1.32702,3.06277,1.34027,0.67260,1.67955,-3.85859,5.31235,-0.26445,-0.77110,-0.48027,0.32376,-0.70914,-11.86489,2.73589
-0.47901,1.78986,-0.44199,-0.79751,1.23469,1.39809,3.00969,1.12039,0.74154,1.79136,-4.54460,5.00616,-0.25440,-0.76213,-0.49274,0.33414,-2.09814,-15.37034,3.04943
-0.48857,1.80321,-0.41856,-0.77250,1.16746,1.46522,2.99926,0.97836,0.77562,1.64799,-5.10233,4.61496,-0.24468,-0.75207,-0.50554,0.34490,-1.49031,-13.62890,0.45989
-0.49771,1.81522,-0.39460,-0.74604,1.09331,1.52516,3.02814,0.90925,0.78215,1.99389,-5.47732,3.89924,-0.23542,-0.74056,-0.51872,0.35648,2.31887,-5.52505,0.36567
-0.50624,1.82599,-0.37057,-0.71515,1.01641,1.57198,3.04968,0.89310,0.77080,2.28897,-5.75216,2.74627,-0.22690,-0.72819,-0.53150,0.36845,2.71279,-2.66843,-2.11642
-0.51392,1.83552,-0.34668,-0.67768,0.93647,1.60429,3.03457,0.97047,0.75034,2.91805,-5.96247,1.90117,-0.22013,-0.71497,-0.54271,0.38187,-1.39238,5.06200,0.18968
-0.52071,1.84360,-0.32301,-0.63391,0.85113,1.62525,2.99879,0.98684,0.71079,3.48588,-6.46120,1.06997,-0.21344,-0.70202,-0.55371,0.39372,-2.04980,3.88717,-1.51319
-0.52680,1.85008,-0.29975,-0.58822,0.75917,1.63469,2.89190,0.82425,0.65796,3.41830,-6.96820,0.31852,-0.20543,-0.69184,-0.56438,0.40079,-6.12703,-7.34840,-4.84886
-0.53237,1.85493,-0.27687,-0.54471,0.66178,1.63511,2.78592,0.60088,0.60997,3.00584,-6.93840,-0.35520,-0.19619,-0.68301,-0.57513,0.40526,-8.45837,-16.53277,-6.15159
-0.53742,1.85857,-0.25476,-0.50263,0.56699,1.62175,2.68609,0.45916,0.59560,2.89787,-6.72584,-1.65524,-0.18700,-0.67413,-0.58490,0.41046,-6.04269,-11.70957,-4.32977
-0.54179,1.86117,-0.23403,-0.45826,0.47741,1.59003,2.52446,0.39105,0.57795,3.32226,-6.32156,-2.89811,-0.17949,-0.66609,-0.59259,0.41587,-9.80631,-6.47600,-1.11007
-0.54525,1.86282,-0.21460,-0.40884,0.39280,1.54390,2.33801,0.46527,0.55589,3.53935,-5.91042,-3.69190,-0.17495,-0.65753,-0.59825,0.42326,-12.85293,1.52528,-1.65485
-0.54814,1.86414,-0.19591,-0.36208,0.32377,1.49699,2.16302,0.59684,0.51962,4.19062,-5.83837,-4.06921,-0.17256,-0.64841,-0.60286,0.43169,-14.44417,10.17478,0.41638
-0.54858,1.86237,-0.17937,-0.28411,0.21743,1.42434,1.90695,0.71697,0.34399,4.60386,-6.13722,-4.03200,-0.17490,-0.64030,-0.60675,0.43736,-15.02672,7.85806,-7.85471
-0.54898,1.86045,-0.16260,-0.22188,0.13085,1.37091,1.77208,0.79126,0.15048,4.32331,-6.12068,-3.57255,-0.17716,-0.63094,-0.61264,0.44181,-12.58982,5.61157,-12.37812
-0.54962,1.85861,-0.14557,-0.18073,0.06916,1.33635,1.75296,0.88973,0.02167,3.73427,-6.00418,-3.25916,-0.17889,-0.61948,-0.61959,0.44760,-6.76210,8.19593,-12.86278
-0.54891,1.85401,-0.12994,-0.12752,-0.02295,1.28713,1.85573,1.17068,-0.04896,2.79898,-5.25391,-2.83709,-0.18226,-0.60308,-0.62700,0.45820,4.38097,17.12779,-4.55494
-0.54835,1.84914,-0.11473,-0.08766,-0.10064,1.24060,1.96896,1.29101,-0.06525,2.49695,-4.58506,-3.16689,-0.18265,-0.58717,-0.63483,0.46783,8.74099,12.40993,0.48535
-0.54863,1.84571,-0.09896,-0.07219,-0.13411,1.21572,1.97161,1.25245,-0.08951,1.93123,-4.07310,-3.28414,-0.18192,-0.57445,-0.64198,0.47411,3.87338,0.70218,-2.75626
-0.54818,1.84002,-0.08579,-0.04899,-0.19593,1.15435,1.94406,1.07994,-0.11106,0.88710,-3.09655,-3.82315,-0.17894,-0.56415,-0.64944,0.47743,-1.21745,-9.13996,-2.47058
-0.54837,1.83502,-0.07305,-0.04071,-0.23397,1.09833,1.83646,0.92616,-0.09340,0.25345,-2.56967,-4.24144,-0.17609,-0.55595,-0.65490,0.48064,-6.78620,-12.34974,-0.05205
-0.54878,1.82988,-0.06130,-0.03828,-0.26544,1.03874,1.72405,0.83355,-0.03548,0.02404,-1.96382,-4.36593,-0.17332,-0.54816,-0.65901,0.48496,-7.44078,-7.49574,3.15509
-0.54925,1.82490,-0.05039,-0.03720,-0.28677,0.97936,1.62879,0.78168,0.03792,-0.02728,-1.12256,-4.12338,-0.17054,-0.54042,-0.66236,0.49005,-7.81938,-5.68174,4.25843
-0.54970,1.82026,-0.03968,-0.03608,-0.29737,0.93118,1.58320,0.76610,0.10744,0.17193,-0.62581,-3.92294,-0.16760,-0.53179,-0.66571,0.49592,-4.45817,-2.10838,5.75664
-0.55001,1.81569,-0.03043,-0.03275,-0.30430,0.87007,1.54887,0.70650,0.17604,0.36307,-0.18268,-3.79762,-0.16343,-0.52382,-0.66902,0.50132,-1.90565,-3.14226,4.82778
-0.55027,1.81137,-0.02139,-0.02959,-0.30576,0.81871,1.49232,0.54970,0.17591,0.41283,-0.12871,-3.74635,-0.15845,-0.51772,-0.67315,0.50371,-3.15389,-8.75875,1.06277
-0.55059,1.80702,-0.01260,-0.02800,-0.30721,0.77580,1.41865,0.29354,0.10205,0.23790,0.00177,-3.51617,-0.15237,-0.51397,-0.67857,0.50216,-5.64551,-17.60914,-5.20135
-0.55095,1.80296,-0.00547,-0.02764,-0.30348,0.71458,1.34292,-0.08660,0.00523,-0.12626,0.33313,-3.46149,-0.14357,-0.51308,-0.68513,0.49672,-4.63263,-21.64347,-7.46759
-0.55129,1.79899,0.00149,-0.02673,-0.29900,0.66295,1.30305,-0.30083,-0.03342,0.13942,0.36332,-3.86721,-0.13548,-0.51063,-0.69090,0.49353,-3.01962,-15.65197,-3.91529
-0.55150,1.79510,0.00791,-0.02408,-0.29441,0.61520,1.26798,-0.44372,-0.07508,0.07743,0.38496,-4.12700,-0.12798,-0.50794,-0.69661,0.49025,-2.96032,-13.77627,-5.62687
-0.55165,1.79150,0.01252,-0.02099,-0.28587,0.54832,1.25588,-0.50538,-0.05723,0.00626,0.83357,-4.06419,-0.12042,-0.50451,-0.70155,0.48867,-1.85220,-5.84241,-0.38952
-0.55175,1.78834,0.01685,-0.01761,-0.27166,0.49140,1.30057,-0.45577,0.04859,0.24499,1.18205,-4.09676,-0.11262,-0.49888,-0.70549,0.49064,2.64545,1.94323,6.86707
-0.55171,1.78543,0.02073,-0.01267,-0.25695,0.44141,1.32358,-0.42216,0.10236,0.70515,1.23343,-4.39262,-0.10528,-0.49329,-0.70956,0.49203,3.06211,4.14334,7.91571
-0.55133,1.78296,0.02316,-0.00336,-0.23847,0.37961,1.26268,-0.46283,0.06673,0.90192,1.34030,-4.61240,-0.09889,-0.48999,-0.71381,0.49052,-2.77743,-1.49363,-0.90085
-0.55069,1.78088,0.02420,0.00807,-0.21764,0.30813,1.14040,-0.58941,-0.07119,0.74338,1.27635,-4.34009,-0.09329,-0.48920,-0.71881,0.48506,-7.24292,-5.95426,-8.05055
-0.55037,1.77862,0.02605,0.01145,-0.20486,0.26767,1.08102,-0.74218,-0.19376,0.11736,1.36691,-3.83635,-0.08622,-0.48850,-0.72470,0.47827,-7.20319,-11.45358,-13.16019
-0.55055,1.77712,0.02626,0.00568,-0.18279,0.21060,1.06188,-0.99354,-0.27294,-0.84273,1.56200,-3.25070,-0.07563,-0.48922,-0.73105,0.46959,-2.17139,-15.13043,-8.05353
-0.55143,1.77619,0.02636,-0.01060,-0.15561,0.16315,1.10912,-1.25462,-0.24010,-1.25438,1.82784,-2.71626,-0.06137,-0.48961,-0.73685,0.46214,1.73276,-16.30296,-0.00893
-0.55233,1.77509,0.02698,-0.02302,-0.13798,0.13592,1.16480,-1.42167,-0.19600,-1.27276,1.75477,-2.76393,-0.04705,-0.48902,-0.74236,0.45557,4.78222,-17.13208,3.36108
-0.55390,1.77478,0.02611,-0.04331,-0.11190,0.09103,1.23879,-1.70164,-0.13706,-1.23623,1.52571,-2.89868,-0.02842,-0.48974,-0.74797,0.44709,3.98502,-17.89379,2.81584
-0.55543,1.77445,0.02488,-0.05849,-0.09158,0.04975,1.29548,-1.94936,-0.12446,-0.87819,1.35292,-3.06645,-0.00967,-0.49055,-0.75371,0.43726,3.81199,-17.57805,0.85416
-0.55884,1.77487,0.03055,-0.03586,-0.02030,-0.02086,1.34764,-2.20105,-0.17477,-0.54582,1.04914,-3.12209,0.00978,-0.49160,-0.76006,0.42491,4.35415,-17.80181,-2.89466
-0.56825,1.77000,0.05194,-0.04090,-0.02107,-0.02400,1.43525,-2.48638,-0.26344,-0.52449,0.76270,-2.95880,0.03115,-0.49241,-0.76722,0.40981,5.59913,-17.02412,-6.01153
-0.57522,1.76588,0.06841,-0.04309,-0.02220,-0.02778,1.55482,-2.65296,-0.29136,-0.93439,0.63902,-2.55886,0.05258,-0.49107,-0.77405,0.39615,7.74496,-16.25502,-5.60449
-0.58346,1.76005,0.08764,-0.03753,-0.02487,-0.03457,1.80701,-2.69228,-0.02518,-1.16635,0.35786,-2.26664,0.07845,-0.48459,-0.77900,0.39011,13.63339,-8.03283,12.79291
-0.59388,1.75143,0.11116,-0.02927,-0.02853,-0.04350,2.15620,-2.70533,0.32368,0.24536,-0.22452,-2.66708,0.10782,-0.47354,-0.78360,0.38745,16.66155,-2.09389,28.88186
-0.60281,1.74349,0.12898,-0.02787,-0.03074,-0.05039,2.41460,-2.82356,0.38693,0.66409,-0.50747,-2.92372,0.13636,-0.46369,-0.78975,0.37775,19.43245,-8.19545,14.24850
-0.61229,1.73451,0.14712,-0.03038,-0.03256,-0.05827,2.69695,-3.05484,0.30055,0.49680,-0.47197,-3.32655,0.16725,-0.45294,-0.79749,0.36178,23.69742,-14.65421,-0.64245
-0.62697,1.71892,0.17564,-0.03625,-0.03378,-0.07149,3.12511,-3.52471,0.08057,-0.11704,0.07836,-3.95202,0.20485,-0.43982,-0.80714,0.33633,26.80288,-22.87326,-10.74216
-0.63803,1.70725,0.19301,-0.03984,-0.03350,-0.08150,3.41779,-3.92059,-0.05886,-0.74634,0.13639,-4.55513,0.24267,-0.42723,-0.81371,0.31056,27.11135,-27.87248,-12.72845
-0.65192,1.69206,0.21317,-0.04179,-0.03201,-0.09449,3.76968,-4.45399,-0.15801,-1.37749,0.16083,-6.06948,0.28699,-0.41254,-0.81800,0.27986,28.16567,-34.52283,-10.38770
-0.66781,1.67562,0.23041,-0.03771,-0.02921,-0.10757,4.08809,-5.00955,-0.07310,-1.53603,0.06184,-7.86768,0.33653,-0.39579,-0.81714,0.24977,23.33423,-40.00256,-1.78989
-0.68867,1.65463,0.24755,-0.02541,-0.02479,-0.12259,4.44505,-5.68171,0.22795,-0.29703,-0.64774,-10.18234,0.39427,-0.37488,-0.80958,0.22043,17.09114,-45.40573,11.93388
-0.70736,1.63726,0.24638,-0.01371,-0.02011,-0.13421,4.74912,-6.19961,0.44376,1.44826,-1.14268,-12.06349,0.45028,-0.35138,-0.79865,0.18958,17.81088,-48.30344,15.47991
-0.73170,1.61568,0.22880,0.00236,-0.01245,-0.14674,5.10915,-6.82041,0.66058,3.79314,-1.00757,-15.09265,0.51081,-0.32340,-0.78141,0.15454,23.11604,-47.43941,10.82020
-0.75710,1.59282,0.20619,0.02287,-0.00262,-0.15393,5.33911,-7.42614,0.91966,6.62815,0.53829,-16.89285,0.57175,-0.29417,-0.75646,0.11973,17.73761,-46.76845,9.22170
-0.78249,1.56952,0.17770,0.04689,0.00841,-0.15395,5.40996,-8.04049,1.20826,11.25324,1.90531,-17.94730,0.63242,-0.26493,-0.72278,0.08633,0.27553,-49.78614,8.60459
-0.81029,1.54360,0.13630,0.07237,0.02369,-0.15284,5.69754,-8.55404,1.37164,17.68041,4.73388,-17.80449,0.68971,-0.22894,-0.68531,0.04724,12.68970,-38.95327,7.29514
-0.83184,1.52310,0.09376,0.08638,0.03646,-0.13944,5.59303,-8.94956,1.12500,21.60313,8.16853,-15.64974,0.73761,-0.20487,-0.64338,0.00423,16.60147,-21.51521,-29.57544
-0.84877,1.50507,0.04698,0.10453,0.04458,-0.11593,5.20314,-9.13104,1.18013,25.75108,11.20198,-11.62823,0.78058,-0.18170,-0.59751,-0.02573,-16.10676,-16.16686,-10.75984
-0.86052,1.49062,-0.00451,0.11799,0.04454,-0.07946,4.31139,-9.30663,1.18588,27.53043,13.25556,-7.06666,0.82005,-0.17145,-0.54414,-0.04508,-42.79003,-10.39034,-29.69513
-0.86744,1.47952,-0.05817,0.12110,0.03418,-0.03256,2.93788,-9.54735,0.90303,29.51905,14.34416,-1.56208,0.85570,-0.17981,-0.48201,-0.05576,-67.29513,-14.96523,-64.61633
-0.86815,1.47355,-0.12278,0.10442,0.01352,0.02039,1.27530,-9.77450,-0.05023,30.58740,13.85724,4.70220,0.88297,-0.21287,-0.41321,-0.06569,-54.22911,-9.64958,-105.31970
-0.86329,1.47382,-0.17167,0.07991,-0.00268,0.04998,0.31671,-9.70636,-1.02649,31.56520,13.30334,10.38736,0.90070,-0.24326,-0.35035,-0.08258,-31.32592,-0.26062,-118.79770
-0.85230,1.48002,-0.22772,0.03450,-0.02281,0.07291,-0.61364,-9.18150,-2.58250,31.57291,14.22982,14.93507,0.90260,-0.29614,-0.29517,-0.10239,5.58729,38.38409,-119.36080
-0.83878,1.49032,-0.27298,-0.01339,-0.03921,0.08494,-1.30930,-8.65274,-4.20001,31.70011,14.07359,19.49209,0.89368,-0.35808,-0.23975,-0.12509,29.91358,31.91937,-140.99670
-0.81490,1.51171,-0.32898,-0.08761,-0.05137,0.08316,-1.77976,-7.69422,-6.62845,32.29813,13.34798,27.03385,0.85905,-0.44741,-0.19319,-0.15664,56.74829,32.65458,-151.33590
-0.78484,1.54291,-0.37666,-0.17329,-0.04356,0.05340,-1.35368,-6.23103,-9.47490,34.06341,11.69904,33.09087,0.79500,-0.54591,-0.16621,-0.20571,124.28470,28.91739,-145.92110
-0.75757,1.57401,-0.40600,-0.24247,-0.01771,0.01993,-0.62177,-4.89291,-11.91107,37.57989,6.51122,38.74000,0.70975,-0.64028,-0.14220,-0.25705,155.52190,12.27078,-167.25560
-0.71737,1.61799,-0.43148,-0.31361,0.04366,-0.02091,0.53193,-3.23436,-14.73259,41.76268,-5.12319,43.81527,0.58131,-0.73976,-0.13079,-0.31261,177.35380,-13.03413,-173.11670
-0.65746,1.67318,-0.44695,-0.36809,0.16157,-0.05524,2.16086,-1.20431,-17.92031,47.18216,-29.80419,52.21494,0.40201,-0.83042,-0.13247,-0.36227,176.28340,-17.00457,-185.50410
-0.58887,1.71997,-0.44775,-0.35128,0.29586,-0.07751,4.60856,0.33124,-19.62099,41.83252,-59.13044,57.23544,0.21517,-0.87274,-0.15055,-0.41155,186.36540,-68.75467,-143.05920
-0.50928,1.75741,-0.42784,-0.26072,0.42045,-0.08755,7.77764,0.65480,-20.01795,24.98074,-92.29797,53.54924,0.03440,-0.86077,-0.18130,-0.47436,129.73420,-171.00370,-99.83247
0.10132,1.70630,-0.20931,7.31892,-1.55740,2.95551,10.56802,0.27369,-19.59760,-2.87356,-120.43630,38.78249,-0.12505,-0.81000,-0.21308,-0.53185,43.28816,-195.67910,-68.02660
0.46742,1.66446,-0.10376,6.93663,-3.62354,3.38758,12.18030,-0.74431,-19.01691,-45.43120,-135.89100,13.99452,-0.27317,-0.73692,-0.22874,-0.57446,-9.11548,-125.48350,-38.22175
0.62601,1.55565,-0.04050,6.21151,-5.23196,3.41680,12.88348,-0.95081,-18.81219,-74.32478,-131.27190,-13.41259,-0.41708,-0.65785,-0.22912,-0.58377,-47.28804,-77.61967,-48.71615
0.69552,1.39563,-0.00038,4.75967,-7.09065,3.12417,15.15701,1.52965,-18.36777,-110.69500,-99.43181,-33.01344,-0.58025,-0.57981,-0.26299,-0.50791,186.85270,-55.59308,42.14368
0.71955,1.11830,0.04947,2.80845,-8.34492,2.53425,19.52172,1.67269,-16.19747,-129.92020,-57.25856,-44.19371,-0.80870,-0.30790,-0.35760,-0.35117,69.60559,-246.02740,-100.17030
0.67292,0.97620,0.05398,1.49375,-8.74205,2.08929,24.22006,0.72881,-13.42387,-127.50700,-20.03875,-49.58502,-0.85141,-0.09516,-0.47733,-0.19544,108.24020,-237.05810,-318.01930
0.54456,0.86076,0.02466,-0.66887,-8.67211,1.26600,26.13223,-5.77997,-9.12999,-108.50080,20.15661,-36.16544,-0.73775,0.14183,-0.64594,-0.13557,-8.35577,-174.69490,-492.85600
0.44523,0.80301,-0.00292,-2.05784,-8.00507,0.62365,18.50991,-8.95962,-9.66863,-73.82566,52.35558,-33.93671,-0.67209,0.21568,-0.65270,-0.27524,-292.43020,305.53130,-287.97060
0.36049,0.75269,-0.02295,-2.89695,-7.07290,0.19304,10.61258,-6.56930,-10.06222,-37.38675,63.70346,-21.08260,-0.67557,0.18230,-0.58688,-0.40736,-294.80400,488.70730,-17.09827
0.28288,0.71360,-0.03383,-3.37487,-6.19591,-0.00277,6.57127,-4.30400,-9.03445,-29.09247,59.43596,-8.36810,-0.68015,0.16218,-0.54456,-0.46319,-185.14510,292.03520,112.87700
0.20598,0.68506,-0.04040,-3.75392,-5.35294,-0.09094,3.00827,-1.41953,-9.65488,-21.39925,54.82087,-3.92332,-0.69078,0.15062,-0.45130,-0.54449,-95.08427,314.52850,27.03145
0.13700,0.66110,-0.04497,-3.97404,-4.60541,-0.13705,1.21100,1.03693,-10.31882,-6.31838,52.18004,-2.65261,-0.70229,0.15729,-0.34646,-0.60167,11.17981,273.18950,-37.60770
0.07985,0.64637,-0.04952,-4.00201,-3.84316,-0.18009,0.70436,1.74198,-10.00555,8.27573,45.22524,-3.52279,-0.70226,0.17910,-0.28448,-0.62756,10.95768,89.12170,6.67930
0.03190,0.62425,-0.05467,-3.88350,-3.35864,-0.22229,0.87942,0.82409,-8.56730,15.17682,37.54734,-3.84731,-0.69555,0.20904,-0.28082,-0.62741,-10.91236,-48.50610,84.42840
-0.00466,0.61159,-0.06140,-3.62004,-2.83355,-0.27763,1.01343,-0.44897,-6.61099,16.99898,28.72541,-2.54678,-0.68677,0.23114,-0.30752,-0.61672,-36.08367,-98.62677,123.05030
-0.03394,0.59797,-0.06666,-3.30586,-2.42296,-0.29646,0.92556,-0.46590,-5.00972,18.40059,23.92113,0.57003,-0.68807,0.23292,-0.31277,-0.61195,-13.96273,-21.15464,98.28217
