posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.11155,0.57660,-0.05175,-2.19989,-1.36956,0.16854,-1.42973,4.63723,-2.96672,7.02005,14.29225,-10.03762,-0.70816,-0.21560,0.15023,-0.65533,32.88165,74.82033,-13.86511
0.08614,0.56914,-0.05771,-2.11224,-1.17341,0.02933,-0.97488,5.37460,-2.99936,6.06865,13.99662,-10.64344,-0.70710,-0.23391,0.20234,-0.63589,36.87782,54.05539,-19.64218
0.06137,0.56431,-0.06549,-2.03370,-0.97927,-0.10825,-0.40157,5.63041,-2.87706,5.95460,13.52449,-10.12132,-0.70879,-0.24995,0.24325,-0.61317,41.88649,20.15946,-10.27797
0.03868,0.56331,-0.07505,-1.93709,-0.76288,-0.24493,0.36171,5.27474,-2.39940,6.88491,13.18506,-8.16930,-0.71619,-0.26534,0.26347,-0.58928,50.27424,-20.88544,8.01950
0.01725,0.56349,-0.08357,-1.84009,-0.57474,-0.33285,1.00523,4.50192,-1.75708,7.45058,13.34539,-5.12137,-0.72540,-0.27847,0.26775,-0.56970,52.76746,-57.94348,27.00257
-0.00311,0.56488,-0.09087,-1.74876,-0.41466,-0.37749,1.39181,3.76382,-1.25242,7.92828,13.70624,-2.35596,-0.73334,-0.28922,0.26845,-0.55362,42.16933,-69.47273,30.81831
-0.02000,0.57202,-0.09739,-1.61918,-0.19469,-0.39735,1.51568,3.17858,-0.94728,8.31707,14.36763,1.11690,-0.73887,-0.29717,0.27066,-0.54084,16.69940,-47.92382,17.51988
-0.03548,0.58007,-0.10157,-1.49476,-0.00892,-0.37269,1.11280,3.01944,-0.97578,9.60746,12.90289,3.19461,-0.73541,-0.30150,0.28762,-0.53437,-21.56749,-11.88279,4.28986
-0.04916,0.58850,-0.10434,-1.37100,0.13593,-0.33091,0.59511,2.86316,-1.04107,11.29871,11.58960,3.76234,-0.72874,-0.30253,0.30640,-0.53248,-40.76021,-8.21145,0.92202
-0.05799,0.59939,-0.10595,-1.19663,0.28492,-0.28071,-0.06768,2.64577,-0.97199,14.02703,9.29247,3.07976,-0.71725,-0.30211,0.32338,-0.53826,-48.08839,-11.18456,7.95445
-0.06050,0.61088,-0.10779,-0.95336,0.41106,-0.24615,-0.57162,2.20652,-0.54714,16.55984,4.05765,1.29866,-0.70513,-0.30488,0.32884,-0.54927,-36.72414,-23.35492,25.30518
-0.06196,0.62092,-0.11127,-0.75116,0.48413,-0.24701,-0.71455,1.68812,0.05059,17.76695,4.99535,-1.54172,-0.69644,-0.31228,0.32386,-0.55908,-17.54636,-37.43819,39.63793
-0.05609,0.63225,-0.11681,-0.47303,0.56079,-0.28262,-0.86660,1.29051,0.93211,17.17616,3.81213,-2.98043,-0.68290,-0.32820,0.31175,-0.57337,-9.11430,-26.12656,61.54938
-0.05092,0.64206,-0.12318,-0.27309,0.59431,-0.32434,-0.73813,0.86079,1.62181,16.22375,1.78232,-4.56078,-0.67393,-0.34414,0.29459,-0.58361,9.41789,-25.86728,53.85821
-0.04170,0.65157,-0.13138,-0.05569,0.61447,-0.38647,-0.31464,0.25849,2.34952,14.36733,2.40592,-5.10729,-0.67043,-0.36225,0.26462,-0.59099,36.76978,-35.93922,51.49726
-0.03144,0.66227,-0.14114,0.12841,0.64993,-0.46016,-0.00377,-0.18469,2.87406,12.40705,2.86474,-4.76529,-0.66599,-0.37924,0.23515,-0.59777,30.94339,-33.54267,41.96547
-0.02007,0.67349,-0.15156,0.28797,0.68575,-0.52734,0.23392,-0.42173,3.26601,10.56005,2.80370,-4.06038,-0.65992,-0.39730,0.20780,-0.60290,21.89543,-15.68929,31.53921
-0.00799,0.68537,-0.16194,0.42260,0.72429,-0.57906,0.32191,-0.55864,3.52422,8.89586,3.22861,-3.23419,-0.65165,-0.41405,0.18288,-0.60866,10.81044,-9.58618,20.50721
0.00490,0.69838,-0.17266,0.53963,0.77285,-0.62452,0.23625,-0.52009,3.71819,7.70462,4.02425,-3.01453,-0.63914,-0.43169,0.16244,-0.61544,-2.07238,-2.21494,14.21805
0.01913,0.71281,-0.18455,0.65214,0.83483,-0.67892,0.06259,-0.35469,3.91548,6.23334,3.86899,-3.82959,-0.62257,-0.45154,0.14508,-0.62248,-15.02324,7.65202,12.02320
0.03272,0.72754,-0.19726,0.72781,0.88839,-0.73501,0.03993,-0.25653,4.07365,4.59582,3.82874,-4.52999,-0.60747,-0.47124,0.12564,-0.62700,-6.57142,6.21126,11.28442
0.04576,0.74256,-0.21074,0.77541,0.93310,-0.78995,0.11290,-0.18654,4.20871,3.29857,3.58872,-4.96687,-0.59319,-0.49122,0.10451,-0.62921,1.60643,6.35534,11.87396
0.05896,0.75869,-0.22651,0.81316,0.98586,-0.87150,0.38868,-0.09240,4.31749,1.26567,3.18565,-5.46365,-0.58192,-0.51258,0.08106,-0.62615,12.51511,9.43872,8.88746
0.07097,0.77449,-0.24222,0.82159,1.02076,-0.93322,0.66116,0.00421,4.30967,-0.17765,2.93101,-5.05237,-0.57260,-0.53242,0.05867,-0.62065,20.11573,12.42703,2.56680
0.08183,0.79122,-0.25981,0.80778,1.06256,-1.01235,0.96363,0.18446,4.16949,-1.69691,2.48710,-5.05011,-0.56623,-0.55171,0.03918,-0.61112,14.85603,15.78110,-7.16771
0.09175,0.80807,-0.27758,0.78188,1.09441,-1.08049,1.26867,0.39578,4.00366,-2.19951,2.16883,-4.84231,-0.56141,-0.57088,0.02078,-0.59873,16.77169,19.17123,-10.87054
