posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.13515,1.17613,-0.57608,-0.29266,0.81919,-0.20740,2.05219,0.26088,0.50836,-5.49830,5.07138,-4.14372,-0.19582,-0.94879,0.03314,-0.24566,1.32429,1.69911,15.16269
-0.14381,1.19192,-0.58220,-0.36742,0.89249,-0.26027,2.37469,0.48632,0.41336,-5.60662,5.12137,-4.02353,-0.20037,-0.95165,0.01193,-0.23255,19.39169,14.81895,-1.90622
-0.15458,1.20970,-0.58968,-0.46296,0.98542,-0.32499,2.88847,0.84096,0.13567,-5.23044,5.18116,-3.34641,-0.21198,-0.95381,-0.01401,-0.21239,28.27884,22.28483,-13.69863
-0.16459,1.22681,-0.59646,-0.52426,1.04595,-0.36307,3.16314,1.04724,-0.04275,-5.07650,5.06232,-2.74844,-0.22181,-0.95471,-0.03728,-0.19477,25.36667,22.06498,-13.37090
-0.17551,1.24478,-0.60345,-0.58440,1.10470,-0.39454,3.36095,1.22453,-0.18648,-4.89096,4.96778,-2.24628,-0.23179,-0.95476,-0.06015,-0.17633,17.93978,18.12914,-11.61625
-0.18878,1.26530,-0.61096,-0.67141,1.19479,-0.42748,3.51609,1.42784,-0.27954,-4.75897,5.37595,-1.01381,-0.24121,-0.95430,-0.08277,-0.15583,9.53206,13.80144,-5.35879
-0.20217,1.28599,-0.61757,-0.74234,1.26992,-0.43773,3.53230,1.51174,-0.20361,-5.20345,5.69321,-0.33890,-0.24570,-0.95384,-0.10374,-0.13807,2.42741,5.28638,5.09773
-0.21561,1.30687,-0.62378,-0.79478,1.32670,-0.43856,3.57509,1.60112,-0.14680,-5.41769,5.83775,-0.01999,-0.25011,-0.95265,-0.12527,-0.11922,1.76073,4.07628,8.32304
-0.23177,1.33076,-0.62920,-0.87958,1.42017,-0.42614,3.78844,1.86423,-0.13866,-5.41303,5.84433,1.25453,-0.25635,-0.95027,-0.15021,-0.09336,12.75043,14.50314,3.22183
-0.24889,1.35539,-0.63335,-0.96351,1.50833,-0.39401,3.99040,2.13668,-0.09785,-5.09569,5.28965,2.81224,-0.26173,-0.94680,-0.17559,-0.06512,14.29158,17.44888,4.35368
-0.26475,1.37864,-0.63744,-1.00401,1.54785,-0.37002,4.05183,2.24563,-0.04914,-4.99148,4.74926,3.45628,-0.26574,-0.94243,-0.19898,-0.04009,11.73549,14.29461,5.56692
-0.28388,1.40424,-0.63856,-1.08765,1.62000,-0.30177,4.05607,2.42294,0.10093,-4.12851,3.42313,4.45835,-0.26641,-0.93819,-0.22064,-0.01202,2.54797,8.24277,10.52332
-0.30228,1.42872,-0.63909,-1.14195,1.65986,-0.23660,3.95158,2.47733,0.26006,-3.55101,2.34911,5.24697,-0.26524,-0.93384,-0.23965,0.01298,-4.07060,3.00859,11.93674
-0.32089,1.45295,-0.63821,-1.18683,1.68431,-0.16300,3.75215,2.46628,0.44807,-2.77461,1.25222,5.59656,-0.26161,-0.93002,-0.25560,0.03593,-10.31066,-4.15951,15.45830
-0.33932,1.47670,-0.63586,-1.21739,1.69682,-0.08196,3.57749,2.46483,0.57927,-1.79499,0.60728,6.12855,-0.25817,-0.92558,-0.27052,0.05885,-12.70656,-4.02482,13.02339
-0.35731,1.49992,-0.63171,-1.23322,1.69709,0.01100,3.47817,2.47643,0.61867,-0.52734,-0.47975,7.16416,-0.25643,-0.91964,-0.28596,0.08208,-6.95040,0.74087,5.71336
-0.37445,1.52266,-0.62637,-1.23178,1.68576,0.09885,3.39132,2.42448,0.58605,0.77567,-1.42471,7.66172,-0.25596,-0.91272,-0.30136,0.10301,-6.94459,-2.51463,0.06739
-0.39007,1.54392,-0.61677,-1.20296,1.65348,0.23819,3.32450,2.37613,0.35899,2.02986,-2.04294,7.80793,-0.26075,-0.90375,-0.31677,0.12205,-6.67404,-2.43718,-11.32341
-0.40491,1.56479,-0.60708,-1.16752,1.62082,0.35021,3.39452,2.50594,0.07992,2.81108,-2.41624,8.07138,-0.26898,-0.89152,-0.33415,0.14555,1.09698,10.38273,-16.88199
-0.41900,1.58549,-0.59638,-1.12978,1.59067,0.44997,3.52159,2.66809,-0.17036,3.40897,-2.46248,8.54662,-0.27836,-0.87687,-0.35277,0.17077,4.32015,16.96779,-19.21583
-0.43149,1.60475,-0.58218,-1.07400,1.54706,0.58796,3.69816,2.75648,-0.41685,3.94105,-2.91432,8.84981,-0.28842,-0.85978,-0.37358,0.19501,9.99711,12.80651,-17.17145
-0.44370,1.62359,-0.56728,-1.02595,1.50495,0.70681,3.79570,2.68671,-0.48618,3.33749,-3.05844,8.42440,-0.29376,-0.84377,-0.39381,0.21603,5.45496,-2.21503,-9.41959
-0.45576,1.64169,-0.55122,-0.98729,1.45874,0.81657,3.81278,2.51114,-0.36463,2.79111,-3.62240,7.55789,-0.29345,-0.82966,-0.41265,0.23508,4.69434,-9.71988,1.39575
-0.46764,1.65877,-0.53477,-0.95410,1.40769,0.90942,3.69146,2.19566,-0.12394,2.41555,-3.85574,6.19216,-0.28794,-0.81904,-0.42872,0.24992,-5.06143,-25.12996,12.35471
-0.47935,1.67535,-0.51837,-0.92655,1.35991,0.97732,3.57776,1.95909,0.07120,2.16998,-4.19477,5.34650,-0.28192,-0.80845,-0.44372,0.26467,-8.12136,-25.08389,12.65996
-0.49005,1.69013,-0.50046,-0.88879,1.29081,1.05235,3.40434,1.64743,0.28348,2.51159,-4.60466,4.09882,-0.27321,-0.80009,-0.45706,0.27624,-8.89255,-22.13760,11.26249
-0.50056,1.70486,-0.48331,-0.85753,1.23577,1.09531,3.26828,1.46846,0.37743,2.46175,-4.67115,3.20712,-0.26679,-0.79047,-0.46994,0.28834,-10.93691,-20.49368,6.49514
-0.51023,1.71810,-0.46584,-0.81992,1.16972,1.13294,3.12897,1.31850,0.47855,2.88884,-4.90571,2.24944,-0.25958,-0.78139,-0.48162,0.30015,-8.01198,-11.93255,5.66663
-0.51875,1.72982,-0.44838,-0.77193,1.09148,1.16040,2.91436,1.10866,0.54065,3.15328,-4.99699,1.35347,-0.25235,-0.77425,-0.49149,0.30869,-12.95631,-14.38096,3.02952
-0.52676,1.74105,-0.43126,-0.72663,1.02140,1.17515,2.75766,0.93728,0.56192,3.25231,-5.10328,0.69130,-0.24550,-0.76664,-0.50168,0.31672,-11.05414,-13.11894,0.47714
-0.53478,1.75234,-0.41455,-0.69290,0.97166,1.17972,2.66175,0.84353,0.55197,3.35977,-4.93817,0.20187,-0.23946,-0.75804,-0.51210,0.32524,-10.60394,-12.02473,-1.11281
-0.54040,1.76070,-0.39812,-0.62898,0.88354,1.17713,2.54451,0.76738,0.50584,3.58233,-4.92447,-0.48201,-0.23458,-0.74971,-0.52173,0.33271,-6.55002,-4.31929,-2.56698
-0.54596,1.76920,-0.38217,-0.57707,0.81590,1.16707,2.47158,0.78247,0.43077,3.61604,-4.87211,-1.02930,-0.23136,-0.73989,-0.53148,0.34140,-5.12869,-1.06207,-4.33927
-0.55078,1.77677,-0.36670,-0.52395,0.74977,1.15216,2.41887,0.94692,0.35443,3.65657,-4.69630,-1.12560,-0.23072,-0.72823,-0.54016,0.35310,-5.58873,9.75956,-4.28765
-0.55450,1.78314,-0.35157,-0.46326,0.67768,1.13363,2.34317,1.16190,0.29501,3.97328,-4.27086,-1.25845,-0.23165,-0.71586,-0.54735,0.36644,-4.32477,14.77948,-1.39402
-0.55809,1.78999,-0.33656,-0.41534,0.63197,1.11865,2.27129,1.26194,0.28685,4.25354,-3.61589,-1.31287,-0.23099,-0.70439,-0.55416,0.37867,-5.91405,10.92874,-0.09283
-0.56023,1.79612,-0.32194,-0.35492,0.58630,1.10161,2.16841,1.29002,0.28603,4.61619,-3.03615,-1.10271,-0.22998,-0.69409,-0.56004,0.38950,-7.72306,3.13890,1.54690
-0.56072,1.80152,-0.30735,-0.27774,0.53861,1.08902,2.11922,1.39972,0.28610,5.18606,-2.91866,-0.39648,-0.22988,-0.68217,-0.56575,0.40216,-4.28862,5.79495,1.57702
-0.56082,1.80694,-0.29217,-0.21255,0.50266,1.08941,2.11053,1.43127,0.24951,5.94681,-3.01960,0.52757,-0.22942,-0.66980,-0.57263,0.41332,-1.51306,6.26972,-0.50928
-0.55889,1.81136,-0.27611,-0.12949,0.45881,1.10493,2.16478,1.37268,0.13802,6.30173,-3.11632,1.67569,-0.22866,-0.65655,-0.58209,0.42169,1.96246,-0.81290,-7.37638
-0.55504,1.81486,-0.25867,-0.03194,0.40911,1.14079,2.30864,1.18971,0.01136,6.19125,-2.96018,2.84870,-0.22526,-0.64273,-0.59475,0.42713,6.55569,-9.23771,-10.48201
-0.55126,1.81850,-0.24066,0.04093,0.37381,1.17771,2.49319,1.01763,-0.07430,6.21144,-2.70776,3.35503,-0.21994,-0.62779,-0.60873,0.43239,13.03199,-12.23414,-9.67228
-0.54573,1.82141,-0.22153,0.12468,0.33479,1.22395,2.76644,0.84482,-0.13288,5.76396,-2.91597,3.20749,-0.21188,-0.61066,-0.62518,0.43743,18.48434,-13.19807,-8.83656
-0.53932,1.82360,-0.20201,0.20364,0.29299,1.26576,2.99427,0.63075,-0.18019,5.71369,-3.25138,2.81118,-0.20197,-0.59375,-0.64212,0.44085,17.58038,-11.99823,-5.11362
-0.53212,1.82481,-0.18218,0.27740,0.24435,1.30297,3.18435,0.33159,-0.26986,5.08658,-3.83773,2.48152,-0.19023,-0.57753,-0.66043,0.44057,13.29417,-19.43689,-10.33343
-0.52438,1.82492,-0.16215,0.34262,0.18867,1.33467,3.37261,0.00898,-0.36328,4.37598,-4.21182,2.07523,-0.17642,-0.56109,-0.67984,0.43803,13.13244,-21.06590,-11.97072
-0.51629,1.82395,-0.14214,0.39851,0.12800,1.35860,3.54348,-0.33398,-0.45332,3.76329,-4.50354,1.30177,-0.16050,-0.54472,-0.69986,0.43326,12.97062,-21.86126,-11.18774
-0.50803,1.82203,-0.12250,0.44394,0.06559,1.37059,3.66359,-0.72313,-0.56367,2.80987,-4.60636,0.27297,-0.14270,-0.52943,-0.72019,0.42505,9.07068,-25.18949,-12.99637
-0.49965,1.81877,-0.10380,0.48135,-0.00588,1.36347,3.78511,-1.03801,-0.66425,1.72667,-4.49588,-1.23759,-0.12414,-0.51321,-0.74038,0.41600,6.60968,-21.18578,-11.32237
-0.49171,1.81556,-0.08613,0.50232,-0.05940,1.34074,3.91269,-1.04085,-0.76507,1.18806,-4.25946,-2.37387,-0.11004,-0.49274,-0.75947,0.41025,8.98741,-7.29554,-8.79682
-0.48369,1.81154,-0.06979,0.51940,-0.11271,1.30133,4.15967,-0.71115,-0.74130,0.40827,-3.11901,-3.15340,-0.09924,-0.46485,-0.77738,0.41201,15.36119,15.93376,1.17872
-0.47614,1.80770,-0.05471,0.52452,-0.15061,1.25013,4.47944,-0.15535,-0.43850,-0.58248,-2.29133,-3.97722,-0.08889,-0.43077,-0.79145,0.42444,22.69347,29.70036,24.77328
-0.46938,1.80409,-0.04108,0.51506,-0.17561,1.18649,4.77820,0.41032,0.14069,-0.92237,-1.35826,-5.33734,-0.07590,-0.39393,-0.80004,0.44609,25.74082,32.15061,50.24627
-0.46329,1.80134,-0.02861,0.49730,-0.18033,1.11984,4.71054,0.50095,0.40473,-0.63263,-0.05504,-6.70218,-0.06197,-0.36708,-0.80739,0.45775,10.16340,12.78065,42.44973
-0.45857,1.79998,-0.01897,0.46050,-0.16091,1.02182,4.13361,0.10492,0.29652,-2.92416,1.89650,-5.98602,-0.04885,-0.35819,-0.81410,0.45449,-35.37538,-21.37726,-12.55330
-0.45511,1.79972,-0.00926,0.41086,-0.12762,0.94651,3.65043,-0.26877,0.39278,-4.56635,2.75685,-4.77047,-0.03226,-0.35153,-0.81794,0.45426,-36.46284,-28.04084,-7.74206
-0.45211,1.79955,0.00115,0.36692,-0.10167,0.90195,3.39684,-0.50799,0.61949,-4.84290,2.60465,-3.89382,-0.01303,-0.34185,-0.82017,0.45858,-28.83514,-28.64564,9.46171
-0.45247,1.80021,0.00999,0.27845,-0.06872,0.84234,3.00474,-1.17111,0.91665,-4.69691,1.09111,-2.82703,0.01668,-0.34363,-0.81866,0.45982,-22.05411,-41.02557,9.87535
-0.45253,1.79936,0.01926,0.21269,-0.06747,0.80107,2.81980,-1.71833,0.99251,-4.48635,-0.83480,-2.92432,0.04670,-0.34195,-0.81983,0.45692,-13.63861,-40.67086,-1.03804
-0.45336,1.79679,0.02775,0.14962,-0.09516,0.75654,2.79414,-2.26877,0.92453,-4.34470,-2.95015,-3.32051,0.07998,-0.33872,-0.82284,0.44923,-2.37028,-38.21003,-9.36185
-0.45498,1.79223,0.03487,0.08796,-0.14940,0.69947,2.88574,-2.84322,0.69732,-4.19421,-4.67087,-4.69631,0.11654,-0.33429,-0.82790,0.43503,10.01081,-37.62354,-18.88191
-0.45722,1.78571,0.04004,0.03056,-0.22366,0.62330,3.11929,-3.34435,0.43931,-4.02077,-5.77091,-6.22639,0.15568,-0.32627,-0.83389,0.41707,18.82706,-33.86384,-24.20426
-0.45978,1.77777,0.04269,-0.01893,-0.30372,0.52274,3.40739,-3.77199,0.16431,-3.14538,-5.51054,-8.00545,0.19634,-0.31557,-0.83980,0.39573,25.44288,-27.28447,-18.18272
-0.46284,1.76880,0.04172,-0.06582,-0.38352,0.38276,3.77706,-4.12545,0.02862,-3.30099,-4.45564,-9.69148,0.23960,-0.30076,-0.84385,0.37424,25.97248,-21.48881,-15.21813
-0.46541,1.76083,0.03980,-0.09355,-0.42746,0.26034,4.02765,-4.29732,0.24347,-2.28198,-2.89693,-10.91835,0.28275,-0.28370,-0.84211,0.36114,20.99397,-18.79617,12.73730
-0.46791,1.75326,0.03405,-0.11312,-0.45379,0.10484,4.18481,-4.45159,0.64933,-0.82341,-0.95443,-11.78630,0.32779,-0.26567,-0.83499,0.35321,7.00100,-18.47798,26.49070
-0.46950,1.74695,0.02548,-0.11292,-0.45312,-0.06139,4.17588,-4.59512,0.95854,1.19597,1.07236,-12.51961,0.37116,-0.25032,-0.82486,0.34522,-4.25651,-17.48827,24.46774
-0.47003,1.74245,0.01416,-0.09552,-0.42271,-0.23448,4.01958,-4.76322,0.87308,2.17520,3.37055,-12.71608,0.41062,-0.24108,-0.81541,0.32920,-7.70901,-11.75819,-3.52646
-0.46979,1.73968,0.00178,-0.06990,-0.37173,-0.38271,3.79548,-4.90205,0.65428,2.44912,5.08034,-12.57159,0.44712,-0.23572,-0.80542,0.30955,-8.49342,-7.49455,-25.29208
-0.46783,1.74015,-0.01560,-0.02182,-0.27947,-0.57842,3.43533,-5.07029,0.57390,3.21885,6.50105,-12.33435,0.48319,-0.23464,-0.79092,0.29311,-17.31312,-8.13846,-15.96564
-0.46488,1.74219,-0.03395,0.03197,-0.18149,-0.74829,3.05401,-5.26750,0.63580,4.17033,7.50580,-12.32907,0.52006,-0.23482,-0.77193,0.28021,-24.28495,-13.03900,-9.74903
-0.46017,1.74647,-0.05469,0.10268,-0.06897,-0.91852,2.65500,-5.51980,0.64200,6.27315,8.72859,-12.34677,0.55710,-0.23833,-0.74945,0.26676,-28.43525,-19.15333,-5.70862
-0.45295,1.75332,-0.07806,0.19859,0.05991,-1.09283,2.34333,-5.75669,0.41670,8.09954,9.96507,-12.58554,0.59220,-0.24475,-0.72686,0.24712,-16.42834,-16.03597,-25.56771
-0.44365,1.76211,-0.10250,0.30474,0.18913,-1.24196,2.11197,-5.92289,0.17926,9.90820,11.91636,-12.19637,0.62534,-0.25134,-0.70343,0.22574,-10.99257,-11.50752,-25.53057
-0.42880,1.77807,-0.13088,0.47704,0.40593,-1.42078,1.88626,-6.00215,-0.46784,12.70755,16.13673,-10.64919,0.65230,-0.26532,-0.68282,0.19458,0.31056,-2.86335,-36.94354
-0.41130,1.79871,-0.15860,0.65582,0.65281,-1.55038,1.54478,-6.09465,-1.43941,13.55021,19.28053,-8.17816,0.67317,-0.29061,-0.66209,0.15500,5.98274,2.56539,-73.70773
-0.39131,1.82274,-0.18522,0.83148,0.89450,-1.63127,1.05565,-6.19158,-2.12804,15.82103,21.51061,-6.27850,0.69154,-0.32004,-0.63625,0.12055,-3.71720,0.21356,-69.58537
-0.36010,1.85933,-0.21215,1.15521,1.29047,-1.69869,0.00360,-6.19570,-3.29776,20.49661,22.43464,-1.92515,0.69637,-0.37380,-0.60665,0.08554,-29.20748,5.88152,-82.03900
-0.32573,1.89528,-0.23595,1.46571,1.59453,-1.70046,-0.88125,-5.95255,-4.23006,24.63081,21.42807,1.60807,0.69383,-0.42615,-0.57793,0.05475,-29.97477,20.94428,-84.67889
-0.28354,1.93461,-0.25667,1.83516,1.88401,-1.64947,-1.63921,-5.36800,-5.34567,29.01047,20.29561,5.87652,0.67660,-0.48426,-0.55426,0.02253,-18.21854,38.79706,-89.90331
-0.23321,1.97666,-0.27394,2.25481,2.15067,-1.55266,-2.18710,-4.58047,-6.76674,32.22714,17.69072,7.65488,0.64248,-0.54860,-0.53477,-0.01648,14.40238,46.50589,-109.52990
-0.17366,2.01912,-0.28864,2.73107,2.36042,-1.43567,-2.83239,-3.77295,-8.20643,36.45338,12.18245,8.54262,0.59384,-0.61902,-0.51117,-0.05360,9.12477,47.25665,-116.49150
-0.10402,2.05882,-0.30135,3.26532,2.47347,-1.31297,-3.39563,-2.99831,-9.63944,40.22766,3.59326,9.18649,0.53112,-0.69038,-0.48268,-0.09115,8.80527,41.93198,-119.33000
-0.01927,2.09103,-0.31111,3.93968,2.43079,-1.16677,-3.66573,-2.12539,-11.08178,44.08294,-9.26451,9.58877,0.45233,-0.75641,-0.45411,-0.13048,27.19405,32.14579,-102.47420
0.06697,2.11471,-0.32034,4.47736,2.25465,-1.04658,-3.74247,-1.39166,-12.07150,45.23572,-20.34768,10.66067,0.36961,-0.81070,-0.42257,-0.16608,30.63522,25.82125,-95.53716
0.16640,2.12381,-0.32534,5.10008,1.87617,-0.88517,-3.47800,-0.60501,-13.03319,43.37576,-33.90678,12.77144,0.27367,-0.85391,-0.39373,-0.20229,42.84264,16.14269,-80.47555
0.27115,2.11651,-0.32655,5.66586,1.31145,-0.69775,-2.99151,-0.10897,-13.82708,36.95093,-47.24318,15.05681,0.17377,-0.88301,-0.36315,-0.24130,44.90974,-10.43957,-64.43372
0.37639,2.09000,-0.32263,6.10475,0.55648,-0.46809,-2.24285,0.18181,-14.24763,24.10183,-59.70707,18.75929,0.07592,-0.89584,-0.33661,-0.28000,50.51365,-25.49610,-42.59822
0.47446,2.04474,-0.31198,6.33833,-0.33936,-0.18335,-1.04435,0.11372,-14.12898,8.91629,-67.61263,21.97055,-0.01067,-0.89007,-0.32232,-0.32214,49.09702,-59.05507,6.38334
0.55639,1.98614,-0.29466,6.33894,-1.30171,0.12366,0.20326,0.36760,-13.71300,-7.31013,-70.47508,19.61501,-0.09547,-0.87479,-0.31918,-0.35179,59.28239,-70.06255,21.15622
0.62833,1.91598,-0.27502,6.13945,-2.26109,0.39930,1.43589,1.39870,-13.33084,-20.41845,-68.32088,16.63018,-0.19073,-0.85529,-0.32503,-0.35560,103.22520,-26.31836,23.44156
0.69069,1.83234,-0.25621,5.76787,-3.17166,0.60938,2.75705,2.62044,-12.90794,-32.68240,-62.52162,12.47896,-0.28979,-0.82766,-0.33769,-0.34199,129.39510,-12.74421,13.26739
0.73534,1.73338,-0.23758,5.15286,-4.09951,0.77846,4.25385,3.52344,-12.07861,-43.78561,-53.85266,10.52688,-0.37816,-0.79038,-0.36181,-0.31840,129.63100,-25.77751,29.94707
0.77478,1.64112,-0.22066,4.60003,-4.69345,0.88047,4.92801,3.18676,-11.42716,-48.41593,-46.18534,9.13909,-0.44831,-0.74764,-0.37307,-0.31759,53.08091,-66.41736,31.39666
0.79200,1.53695,-0.20077,3.80010,-5.34593,1.00757,5.33330,2.37090,-10.65895,-52.09616,-36.83949,8.75972,-0.50299,-0.70128,-0.38630,-0.32554,-1.88703,-71.31122,28.77923
0.80274,1.43550,-0.17937,3.06586,-5.80404,1.13149,5.17245,1.30121,-10.36222,-54.37619,-29.51335,9.79285,-0.55295,-0.65073,-0.38764,-0.34718,-48.11982,-61.16575,9.76169
0.81288,1.33886,-0.15753,2.52009,-6.06167,1.23118,4.99128,0.53347,-10.23913,-56.11404,-22.19454,10.29095,-0.60157,-0.59572,-0.38509,-0.36734,-63.76891,-50.20026,-10.39549
0.78649,1.23711,-0.12867,1.49510,-6.34177,1.42404,4.57477,-1.01206,-9.74016,-57.57039,-9.13463,11.11183,-0.62601,-0.53823,-0.39198,-0.40592,-68.77499,-57.54074,1.53979
0.76702,1.14469,-0.10150,0.81450,-6.41016,1.54482,4.00603,-2.21857,-9.44015,-56.57040,-2.90891,9.20332,-0.64617,-0.47869,-0.39385,-0.44519,-82.98381,-70.20082,3.18254
0.73853,1.05647,-0.07557,0.16462,-6.39158,1.61352,2.85751,-3.07275,-9.47626,-53.87629,5.38869,2.88192,-0.65996,-0.42141,-0.37687,-0.49482,-120.40150,-22.87826,-26.15129
0.69067,0.97777,-0.05305,-0.65058,-6.21370,1.61017,1.58347,-3.32545,-9.61895,-49.46830,17.73513,-3.66853,-0.67171,-0.36872,-0.34456,-0.54234,-80.54449,25.17126,-33.83000
0.64288,0.90891,-0.03419,-1.28482,-5.90922,1.54894,0.85029,-3.23944,-9.62693,-40.57642,26.76383,-5.45541,-0.68475,-0.31637,-0.31333,-0.57693,-39.78775,40.43738,-13.88716
0.59402,0.85149,-0.01736,-1.78817,-5.48858,1.46948,0.47703,-3.14132,-9.09719,-30.48590,34.02420,-6.59552,-0.69160,-0.27199,-0.29274,-0.60167,-29.74065,27.08378,18.79619
