posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.03930,1.58246,-0.55863,-0.94443,0.45569,-0.53495,0.77052,1.82210,0.64470,0.32935,-2.21264,2.22388,-0.27354,-0.82302,-0.42832,-0.25368,12.39255,12.10059,-8.83773
0.02663,1.58666,-0.56407,-0.94055,0.42300,-0.50178,0.87834,1.89602,0.54697,0.10716,-1.82250,2.19987,-0.28083,-0.82349,-0.43150,-0.23833,7.06216,5.78134,-7.18018
0.01377,1.59094,-0.56942,-0.94022,0.39962,-0.47402,0.86540,1.87034,0.47132,-0.07096,-1.50861,2.02876,-0.28625,-0.82438,-0.43303,-0.22570,0.99708,0.35984,-5.41460
0.00086,1.59540,-0.57480,-0.94025,0.38446,-0.45352,0.77696,1.83124,0.41815,-0.10076,-0.91699,1.58970,-0.29064,-0.82604,-0.43280,-0.21416,-6.02091,-3.86647,-4.59554
-0.01230,1.60004,-0.57972,-0.94322,0.37453,-0.42988,0.61138,1.81068,0.41215,-0.30271,-0.25353,1.50614,-0.29358,-0.82918,-0.43032,-0.20273,-9.90536,-1.12493,0.13038
-0.02565,1.60513,-0.58454,-0.94911,0.37487,-0.40901,0.47204,1.79740,0.46525,-0.56427,0.44616,1.55676,-0.29505,-0.83280,-0.42784,-0.19065,-10.68262,-2.45341,3.15623
-0.03917,1.61054,-0.58918,-0.95550,0.37960,-0.39096,0.40911,1.78979,0.53658,-0.72830,0.73544,2.05357,-0.29601,-0.83603,-0.42645,-0.17767,-7.18044,-0.08329,6.46528
-0.05332,1.61652,-0.59212,-0.97079,0.39239,-0.34866,0.33677,1.71203,0.68700,-0.85397,0.76713,2.64121,-0.29345,-0.83987,-0.42561,-0.16541,-3.24683,-4.58555,9.01107
-0.06745,1.62255,-0.59478,-0.98212,0.40276,-0.31045,0.31278,1.62496,0.79398,-0.77332,0.73637,2.85088,-0.29106,-0.84291,-0.42566,-0.15365,-0.51189,-6.02818,7.76215
-0.08167,1.62868,-0.59682,-0.99217,0.41226,-0.27087,0.31619,1.53520,0.89696,-0.69421,0.62487,2.77084,-0.28790,-0.84562,-0.42647,-0.14202,0.54628,-7.09311,7.37315
-0.09594,1.63487,-0.59836,-0.99990,0.41995,-0.23291,0.32633,1.47913,0.98746,-0.49962,0.43417,2.64444,-0.28459,-0.84826,-0.42732,-0.12984,1.70977,-4.42266,6.57093
-0.11015,1.64098,-0.59976,-1.00464,0.42433,-0.20200,0.31868,1.43357,1.06016,-0.32011,0.36135,2.59779,-0.28100,-0.85100,-0.42775,-0.11777,0.82744,-3.31554,5.73694
-0.12448,1.64723,-0.60013,-1.01058,0.42998,-0.16116,0.30105,1.38406,1.15951,-0.44921,0.32510,2.58598,-0.27602,-0.85405,-0.42808,-0.10562,-0.68231,-3.58576,5.94407
-0.13897,1.65352,-0.60017,-1.01727,0.43374,-0.12557,0.26648,1.30553,1.26471,-0.36359,0.16220,2.58790,-0.26973,-0.85729,-0.42828,-0.09423,-0.38089,-4.41353,7.02561
-0.15341,1.65979,-0.59972,-1.02150,0.43589,-0.09030,0.20147,1.19159,1.38546,-0.15663,0.02666,2.51458,-0.26154,-0.86103,-0.42799,-0.08403,-3.67103,-8.71345,8.40177
-0.16764,1.66572,-0.59855,-1.02102,0.43223,-0.04993,0.18090,1.08902,1.51190,0.26878,-0.48655,2.44843,-0.25238,-0.86445,-0.42851,-0.07352,-0.67057,-7.03694,8.31105
-0.18134,1.67129,-0.59721,-1.01195,0.42251,-0.01582,0.19121,1.02434,1.56226,0.89466,-0.97533,2.39187,-0.24458,-0.86711,-0.42933,-0.06301,1.42161,-5.31172,5.17315
-0.19452,1.67641,-0.59548,-0.99570,0.40748,0.01682,0.18958,0.95387,1.55013,1.34540,-1.31165,2.22262,-0.23769,-0.86938,-0.42988,-0.05372,0.61506,-5.36562,0.02145
-0.20705,1.68108,-0.59350,-0.97216,0.38898,0.04648,0.21055,0.93826,1.48124,1.80537,-1.39691,1.93354,-0.23274,-0.87095,-0.43050,-0.04413,0.52603,-3.03234,-4.41230
-0.21905,1.68539,-0.59108,-0.94530,0.36858,0.07666,0.29673,0.97319,1.39049,2.00005,-1.53401,2.31693,-0.22949,-0.87137,-0.43236,-0.03328,4.44464,4.02989,-6.57386
-0.23085,1.68953,-0.58833,-0.92215,0.35062,0.10476,0.39235,0.97565,1.32969,1.97285,-1.39625,2.34697,-0.22580,-0.87128,-0.43518,-0.02274,6.76630,1.08422,-6.29665
-0.24205,1.69333,-0.58496,-0.89446,0.33186,0.13659,0.52206,0.97827,1.27301,1.97817,-1.23795,2.11284,-0.22243,-0.87024,-0.43940,-0.01194,8.06771,0.09311,-4.63379
-0.25268,1.69699,-0.58140,-0.86405,0.31479,0.16487,0.69188,1.07989,1.18536,2.25035,-1.27910,1.82489,-0.22146,-0.86791,-0.44462,0.00132,11.26985,6.21284,-5.57987
-0.26287,1.70052,-0.57779,-0.83360,0.29995,0.18695,0.84985,1.23041,1.07690,2.63812,-1.23710,1.86061,-0.22253,-0.86473,-0.44996,0.01620,10.73808,12.34684,-8.05320
-0.27187,1.70354,-0.57317,-0.79009,0.28020,0.22080,1.07014,1.41097,0.92456,2.90453,-1.29855,2.45050,-0.22632,-0.85942,-0.45728,0.03269,12.86850,15.75616,-10.20329
-0.28074,1.70645,-0.56832,-0.75411,0.26344,0.25146,1.15661,1.37608,0.83629,2.65322,-1.21013,2.21259,-0.22691,-0.85531,-0.46368,0.04434,7.36200,1.11076,-8.05374
-0.28945,1.70938,-0.56351,-0.72493,0.25140,0.27376,1.18627,1.31301,0.79403,2.28155,-0.83341,1.68924,-0.22626,-0.85177,-0.46933,0.05499,2.75738,-5.70498,-4.98419
-0.29744,1.71213,-0.55834,-0.68980,0.23921,0.29711,1.23513,1.31642,0.79165,2.33840,-0.72974,1.19491,-0.22544,-0.84781,-0.47520,0.06761,3.73093,0.11212,-0.49521
-0.30503,1.71500,-0.55355,-0.65534,0.23153,0.30927,1.15383,1.25055,0.75455,2.51814,-0.55010,0.82919,-0.22466,-0.84531,-0.47855,0.07725,-3.22846,-3.52572,-1.70889
-0.31242,1.71796,-0.54869,-0.62642,0.22726,0.31956,1.12132,1.24487,0.72143,2.24534,-0.16292,0.85244,-0.22456,-0.84221,-0.48218,0.08803,-5.98316,-3.81516,-3.06774
-0.31878,1.72090,-0.54337,-0.58636,0.22350,0.33588,1.05896,1.19903,0.69334,2.29178,-0.28963,1.02193,-0.22410,-0.83954,-0.48520,0.09770,-2.26813,-0.50669,-1.68003
-0.32544,1.72390,-0.53796,-0.55950,0.22151,0.35095,0.97884,1.05983,0.69851,1.82577,-0.08471,1.31306,-0.22156,-0.83772,-0.48800,0.10484,-6.94773,-9.93427,-0.45534
-0.33242,1.72690,-0.53252,-0.54572,0.22013,0.36122,0.94407,0.96353,0.70596,1.76336,-0.20436,1.30609,-0.21887,-0.83551,-0.49134,0.11229,-3.69423,-11.17847,0.65327
-0.33784,1.72981,-0.52606,-0.50966,0.21763,0.38548,0.93363,0.87679,0.67528,1.53451,0.05326,1.16348,-0.21672,-0.83293,-0.49516,0.11870,-2.12128,-5.81111,-1.79106
-0.34353,1.73272,-0.51967,-0.48537,0.21580,0.40353,1.02178,0.97667,0.63095,1.79729,-0.18440,1.24136,-0.21725,-0.82807,-0.50023,0.12989,6.53461,7.77631,-2.64448
-0.34904,1.73561,-0.51331,-0.46421,0.21414,0.41655,1.05172,1.01775,0.57816,1.80227,-0.22156,1.06079,-0.21788,-0.82361,-0.50466,0.13972,3.28455,5.28111,-4.00138
-0.35396,1.73835,-0.50679,-0.43788,0.21004,0.42966,1.02643,0.99392,0.52566,1.73519,-0.34254,0.68189,-0.21819,-0.81988,-0.50830,0.14773,-0.69621,-0.22380,-3.65204
-0.35875,1.74102,-0.50057,-0.41520,0.20586,0.43481,0.96713,0.92318,0.49231,1.66594,-0.35507,0.16915,-0.21766,-0.81695,-0.51129,0.15427,-3.74672,-4.59570,-2.60528
-0.36337,1.74361,-0.49468,-0.39548,0.20121,0.43272,0.87003,0.83430,0.47280,1.79191,-0.52369,-0.45222,-0.21666,-0.81498,-0.51320,0.15968,-6.04728,-6.31457,-1.49346
-0.36924,1.74647,-0.49082,-0.37228,0.19744,0.41883,0.70303,0.78009,0.40208,2.00735,-0.27462,-1.19641,-0.21753,-0.81410,-0.51292,0.16383,-12.02518,-7.79997,-3.51953
-0.37449,1.74941,-0.48761,-0.34054,0.19531,0.39881,0.57044,0.93443,0.29068,2.34036,-0.17575,-1.02285,-0.22272,-0.81195,-0.51145,0.17188,-9.59208,9.11157,-5.77824
-0.37838,1.75203,-0.48313,-0.31529,0.19180,0.38853,0.52493,1.07526,0.20593,2.16002,-0.25505,-0.49119,-0.22806,-0.80870,-0.51115,0.18090,-6.19593,11.74932,-6.55426
-0.38109,1.75431,-0.47766,-0.28760,0.18526,0.38989,0.60697,1.23372,0.13476,1.84513,-0.38979,0.64020,-0.23387,-0.80317,-0.51324,0.19185,1.97009,12.52258,-5.66119
-0.38369,1.75639,-0.47143,-0.26431,0.17687,0.40333,0.77143,1.30042,0.10140,1.78406,-0.57334,1.26007,-0.23774,-0.79632,-0.51805,0.20244,10.46532,6.93866,-3.50491
-0.38587,1.75815,-0.46465,-0.23916,0.16500,0.42284,0.93420,1.20558,0.09075,1.77821,-0.95008,1.16085,-0.23884,-0.78968,-0.52462,0.21008,11.86648,-2.51820,-2.13125
-0.38820,1.75987,-0.45826,-0.22248,0.15533,0.43120,0.93938,0.96636,0.11544,1.48980,-0.96336,0.41372,-0.23716,-0.78613,-0.52937,0.21334,4.67564,-15.93888,-0.48596
-0.39034,1.76142,-0.45230,-0.20669,0.14525,0.43032,0.79402,0.57529,0.17943,1.01046,-0.81589,-0.42889,-0.23196,-0.78660,-0.53183,0.21123,-7.05940,-26.35392,2.61713
-0.39238,1.76289,-0.44712,-0.19257,0.13606,0.41631,0.54202,0.18099,0.28968,0.69345,-0.42172,-1.31617,-0.22463,-0.79028,-0.53124,0.20684,-15.43500,-28.31843,6.16950
-0.39416,1.76448,-0.44243,-0.17723,0.13080,0.39744,0.41687,0.08973,0.38604,0.98674,-0.22207,-1.51670,-0.21994,-0.79166,-0.53064,0.20814,-11.83516,-11.90932,6.87585
-0.39573,1.76605,-0.43793,-0.16211,0.12673,0.38014,0.40019,0.18142,0.45866,1.00242,0.00628,-1.49108,-0.21733,-0.79079,-0.53076,0.21381,-3.74498,1.74658,5.75600
-0.39683,1.76769,-0.43360,-0.14305,0.12461,0.36444,0.47012,0.42799,0.57145,1.57821,-0.30949,-0.82436,-0.21564,-0.78776,-0.53118,0.22533,3.84468,18.11956,9.09232
-0.39717,1.76902,-0.42908,-0.11516,0.11772,0.35543,0.51901,0.48378,0.61474,2.27882,-0.61631,-0.20320,-0.21292,-0.78528,-0.53266,0.23298,3.47794,6.56889,3.73819
-0.39743,1.77034,-0.42420,-0.09310,0.11242,0.35423,0.52087,0.41757,0.59001,2.48623,-0.59740,0.04831,-0.21004,-0.78372,-0.53444,0.23672,1.56214,-2.90037,-0.48759
-0.39615,1.77137,-0.41903,-0.05088,0.10382,0.35827,0.53346,0.23562,0.52144,2.41435,-0.41445,0.41974,-0.20622,-0.78253,-0.53770,0.23665,1.33269,-8.81388,-4.33410
-0.39534,1.77264,-0.41375,-0.02552,0.10092,0.36326,0.50927,0.02427,0.49282,2.03400,-0.07898,0.46655,-0.20086,-0.78253,-0.54042,0.23506,-0.81298,-15.83997,-3.46848
-0.39406,1.77422,-0.40806,0.00139,0.10392,0.37397,0.54005,-0.13696,0.50954,1.17239,0.52173,0.86439,-0.19422,-0.78202,-0.54394,0.23420,0.17181,-13.80274,-0.45700
-0.39290,1.77612,-0.40201,0.02074,0.11183,0.38826,0.65142,-0.15323,0.56605,1.24996,0.84156,1.11578,-0.18769,-0.77951,-0.54849,0.23727,7.83571,-1.85881,4.10014
-0.39167,1.77835,-0.39566,0.03636,0.12301,0.40405,0.79798,-0.06556,0.62946,1.23854,1.10938,1.43443,-0.18184,-0.77533,-0.55369,0.24338,9.95248,4.06180,5.00691
-0.39004,1.78096,-0.38872,0.05480,0.13767,0.42547,0.95850,-0.03769,0.67908,1.49465,1.03823,1.65280,-0.17494,-0.77042,-0.56023,0.24898,12.36444,5.73121,4.90757
-0.38803,1.78429,-0.38115,0.07560,0.16178,0.45327,1.12292,-0.13442,0.74853,1.10111,1.46665,1.47597,-0.16521,-0.76573,-0.56801,0.25245,10.13152,-3.26832,3.17284
-0.38642,1.78765,-0.37391,0.08507,0.18085,0.46915,1.15019,-0.33966,0.80997,0.96651,1.51225,1.26655,-0.15383,-0.76356,-0.57406,0.25251,5.42637,-12.20496,4.32241
-0.38471,1.79166,-0.36648,0.09400,0.20613,0.48426,1.10546,-0.73247,0.84370,0.61922,1.95393,1.05502,-0.13920,-0.76400,-0.57982,0.24646,-0.87166,-26.68932,0.74846
-0.38296,1.79637,-0.35881,0.10135,0.23719,0.49999,1.11113,-1.03844,0.90280,0.30991,2.64600,1.14906,-0.12328,-0.76382,-0.58597,0.24086,-0.94634,-25.74466,1.64183
-0.38111,1.80178,-0.35082,0.10880,0.27256,0.51728,1.20073,-1.18370,0.99548,0.33696,2.72175,1.34703,-0.10709,-0.76154,-0.59307,0.23845,5.34395,-14.14120,5.53086
-0.37916,1.80766,-0.34232,0.11611,0.30758,0.53919,1.38519,-1.17898,1.13049,0.46300,2.50433,1.71439,-0.09053,-0.75639,-0.60163,0.24025,11.45107,-1.11082,9.80528
-0.37701,1.81387,-0.33334,0.12503,0.33992,0.56389,1.57370,-1.16759,1.27560,0.82923,2.11345,1.85825,-0.07280,-0.75012,-0.61068,0.24308,13.17145,1.64569,12.06831
-0.37452,1.82025,-0.32396,0.13763,0.36743,0.58949,1.74040,-1.24112,1.36263,1.34573,1.82536,1.82566,-0.05399,-0.74351,-0.62042,0.24363,12.76729,-1.67983,8.76673
-0.37146,1.82701,-0.31447,0.15700,0.39498,0.61091,1.84450,-1.41307,1.36520,1.60216,1.94051,1.27313,-0.03469,-0.73760,-0.63016,0.24010,9.16309,-12.58586,0.34895
-0.36763,1.83413,-0.30491,0.18469,0.42220,0.62853,1.93537,-1.43891,1.35707,2.03522,2.01368,1.19706,-0.01740,-0.73048,-0.63964,0.23865,6.84517,-4.07768,-0.51173
-0.36327,1.84164,-0.29509,0.21448,0.44950,0.64651,2.07355,-1.31575,1.40231,1.95838,1.94315,1.24632,-0.00112,-0.72088,-0.64970,0.24130,8.46868,6.11215,2.43309
-0.35854,1.84932,-0.28500,0.24357,0.47307,0.66463,2.21650,-1.18136,1.47441,2.16163,1.67887,1.41391,0.01547,-0.70991,-0.65991,0.24557,8.26855,11.38276,8.08698
-0.35353,1.85738,-0.27460,0.27069,0.49775,0.68386,2.33091,-1.15058,1.52478,1.89764,1.74059,1.40141,0.03329,-0.69891,-0.67004,0.24794,8.57251,4.30973,4.58714
-0.34853,1.86552,-0.26412,0.29077,0.51756,0.69959,2.40423,-1.12863,1.60603,1.47939,1.61629,1.25545,0.05200,-0.68779,-0.67920,0.25088,6.87998,0.35591,5.51380
-0.34315,1.87471,-0.25279,0.31268,0.55087,0.72617,2.47695,-1.21454,1.76119,1.06221,1.98548,1.73782,0.07464,-0.67649,-0.68745,0.25338,3.82473,-3.47744,8.54636
-0.33837,1.88384,-0.24133,0.31975,0.57575,0.74947,2.54147,-1.55440,1.83002,0.57951,1.38834,1.85051,0.10138,-0.66640,-0.69541,0.24908,5.38559,-17.66775,5.27980
-0.33432,1.89270,-0.22961,0.31242,0.59022,0.77178,2.67370,-2.30552,1.80378,-1.04408,0.40357,1.09168,0.13636,-0.65717,-0.70375,0.23296,13.24216,-44.13282,-8.53114
-0.33084,1.90079,-0.21844,0.29714,0.58779,0.77899,2.80774,-2.88752,1.85940,-1.45693,-0.59704,0.18254,0.17333,-0.64615,-0.71070,0.21763,15.74058,-47.27617,-3.64652
-0.32765,1.90831,-0.20787,0.28108,0.57640,0.77406,3.00824,-3.50024,1.95254,-1.03082,-0.80041,-1.04389,0.21536,-0.63260,-0.71684,0.19891,19.08731,-46.87138,-0.62069
-0.32365,1.91565,-0.19831,0.28297,0.56462,0.75277,3.16857,-3.85003,2.12757,0.91456,-0.79649,-2.38058,0.25680,-0.61643,-0.72117,0.18432,13.86356,-29.66939,10.29644
-0.31782,1.92307,-0.19002,0.31617,0.55723,0.71505,3.21295,-3.86495,2.41511,3.39759,-0.20882,-3.47721,0.29515,-0.59866,-0.72313,0.17770,4.02763,-11.95772,15.05905
-0.30909,1.93107,-0.18311,0.39110,0.56158,0.66265,3.15460,-3.89220,2.47008,7.67728,0.36423,-4.15282,0.32980,-0.58281,-0.72335,0.16834,-8.19242,0.95730,18.21818
-0.29744,1.93991,-0.17769,0.49748,0.57949,0.59727,3.16670,-4.20131,2.08184,8.53539,1.74119,-5.17030,0.36213,-0.56921,-0.72400,0.14382,8.59049,-13.91075,-27.27075
-0.28310,1.95000,-0.17389,0.62458,0.61442,0.51993,3.02214,-4.37328,1.83428,9.32917,3.52111,-6.35634,0.39285,-0.55758,-0.72102,0.12209,5.95866,-13.72166,-28.60925
-0.26681,1.96165,-0.17065,0.75233,0.66672,0.45306,2.63303,-4.27550,1.85978,11.41501,5.18566,-5.98142,0.42104,-0.54898,-0.71337,0.11159,-21.27914,-1.78892,-10.10898
-0.24326,1.97673,-0.16863,0.97296,0.76465,0.38165,1.70730,-3.73559,2.07504,16.14638,7.09642,-3.69305,0.44039,-0.55040,-0.69908,0.12005,-62.46913,23.83123,7.36694
-0.21597,1.99404,-0.16568,1.20757,0.87863,0.34174,1.18712,-3.59273,1.46585,19.28250,8.53251,-1.10507,0.45286,-0.55635,-0.68850,0.10658,-48.56227,20.30486,-29.63151
-0.18631,2.01292,-0.16241,1.42260,0.98990,0.31686,1.13989,-3.88463,0.35202,18.38721,9.54073,-1.53059,0.46315,-0.56310,-0.68102,0.06800,9.62609,-5.92366,-83.62448
-0.15042,2.03575,-0.16018,1.69105,1.14104,0.28050,1.27019,-4.73368,-1.22426,15.03032,9.23529,-3.06638,0.47264,-0.57475,-0.66803,0.00075,42.47706,-49.72426,-105.54870
-0.11238,2.05914,-0.15785,1.94156,1.27010,0.25372,0.46459,-5.08034,-1.61341,15.81003,7.44503,-1.72454,0.48728,-0.59325,-0.63994,-0.03294,-31.20152,-23.25683,-43.80066
-0.07342,2.08109,-0.15427,2.14769,1.34327,0.25507,-0.19283,-5.16201,-1.86708,18.80280,4.87917,1.96587,0.49874,-0.61112,-0.61165,-0.06065,-60.72698,0.21148,-32.49780
-0.02500,2.10337,-0.14771,2.46834,1.40409,0.30826,-0.43426,-5.29729,-2.73315,22.28193,2.40132,5.49192,0.49919,-0.63059,-0.58485,-0.10542,-4.65784,-10.59559,-53.65415
0.02527,2.12387,-0.13885,2.74273,1.41995,0.38746,-0.60394,-5.11430,-3.46902,24.00250,-0.07045,6.97270,0.49197,-0.64964,-0.56073,-0.14663,13.12129,-0.37701,-61.03642
0.08080,2.14232,-0.12728,3.03141,1.39721,0.49061,-0.94447,-4.67421,-4.13869,24.34941,-3.88945,9.32702,0.47586,-0.67391,-0.53540,-0.18098,3.94255,29.51830,-64.60056
0.14819,2.15612,-0.11117,3.42488,1.28373,0.66717,-1.27141,-3.97065,-4.94504,24.44837,-10.24135,13.16937,0.44671,-0.70300,-0.51132,-0.21164,1.07979,46.76023,-56.79433
0.22003,2.16575,-0.09347,3.76709,1.10869,0.85491,-1.23078,-3.47476,-5.69421,24.02323,-15.57322,14.89618,0.41418,-0.72633,-0.48915,-0.24827,22.26435,26.93158,-53.09900
0.29344,2.16984,-0.07261,4.05462,0.90000,1.03600,-1.16057,-2.95486,-6.30254,23.38960,-19.71158,16.04681,0.37684,-0.74820,-0.46759,-0.28205,30.74170,27.81763,-50.90022
0.37236,2.16101,-0.04226,4.40605,0.53799,1.30794,-0.96146,-2.22283,-7.14004,20.28531,-26.66930,18.04928,0.32382,-0.77110,-0.44864,-0.31506,35.21583,32.97018,-52.56287
0.44940,2.14369,-0.00872,4.66462,0.11620,1.56449,-0.48867,-1.69290,-7.80002,16.85010,-34.09024,19.33550,0.26800,-0.78604,-0.43291,-0.35057,45.30840,21.72021,-44.93901
