posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.15840,1.28635,-0.47237,-0.58940,0.51471,-0.39203,1.77440,1.01155,0.79185,-0.55788,1.91463,1.00059,-0.26200,-0.82907,-0.10353,-0.48299,21.07808,3.54253,3.00043
0.14965,1.29506,-0.47702,-0.59876,0.54036,-0.37864,1.82310,0.94161,0.81478,-0.68081,1.44873,1.23508,-0.26426,-0.83155,-0.11687,-0.47437,8.71987,-2.04339,1.38866
0.14083,1.30360,-0.48178,-0.60768,0.55821,-0.36963,1.57021,0.79881,0.79633,-0.55518,0.94120,0.39140,-0.26286,-0.83334,-0.12329,-0.47037,-15.45713,-10.30705,-0.69362
0.13206,1.31195,-0.48671,-0.61385,0.56873,-0.36563,1.44949,0.73532,0.78268,-0.51839,0.79305,-0.02343,-0.26251,-0.83547,-0.13094,-0.46470,-13.96287,-7.27954,-1.51990
0.12307,1.32047,-0.49172,-0.62234,0.57961,-0.36402,1.48596,0.74892,0.77867,-0.64423,0.67441,-0.17548,-0.26388,-0.83789,-0.14119,-0.45647,-1.11056,-1.08354,-0.51487
0.11385,1.32899,-0.49670,-0.63232,0.58785,-0.36192,1.69274,0.79713,0.77084,-0.59714,0.31914,0.01137,-0.26782,-0.83991,-0.15528,-0.44578,10.45843,3.98064,-0.07695
0.10462,1.33727,-0.50170,-0.64011,0.59041,-0.36019,2.02120,0.88712,0.75521,-0.55816,0.00009,-0.12205,-0.27426,-0.84141,-0.17282,-0.43238,20.76493,5.44024,-1.06150
0.09539,1.34540,-0.50675,-0.64585,0.58957,-0.36006,2.29729,0.99531,0.71272,-0.48648,-0.12398,0.25048,-0.28195,-0.84256,-0.19044,-0.41752,26.32463,10.72495,-2.99662
0.08592,1.35331,-0.51181,-0.65438,0.58519,-0.36042,2.28017,1.00213,0.65717,-0.63755,-0.29210,0.46880,-0.28705,-0.84344,-0.20309,-0.40616,5.46831,3.59213,-3.45584
0.07629,1.36120,-0.51702,-0.66355,0.58132,-0.36342,1.97822,0.91550,0.63357,-0.84106,-0.27851,-0.10769,-0.28755,-0.84484,-0.20954,-0.39956,-19.17083,-6.62778,-2.43853
0.06645,1.36907,-0.52237,-0.67383,0.57824,-0.36787,1.61542,0.83512,0.63720,-0.76260,-0.14843,-0.36431,-0.28561,-0.84705,-0.21278,-0.39454,-30.24960,-8.48752,-0.07028
0.05631,1.37687,-0.52768,-0.68682,0.57446,-0.37065,1.18359,0.75551,0.65759,-0.62700,-0.32197,-0.13599,-0.28125,-0.85013,-0.21255,-0.39116,-26.05421,-5.70676,2.44739
0.04642,1.38459,-0.53268,-0.69263,0.57003,-0.36770,1.13709,0.75502,0.65667,-0.45203,-0.45685,-0.26709,-0.28108,-0.85197,-0.21861,-0.38387,-13.55009,-3.22705,0.70500
0.03656,1.39194,-0.53767,-0.69623,0.56001,-0.36546,1.50126,0.98273,0.60908,-0.00632,-0.85172,-0.35566,-0.28781,-0.85327,-0.23192,-0.36785,18.96445,12.46404,-1.57265
0.02719,1.39882,-0.54280,-0.69059,0.54446,-0.36614,1.87615,1.26880,0.47554,0.53182,-1.43841,0.10890,-0.29855,-0.85388,-0.24558,-0.34850,28.17456,22.88398,-7.31878
0.01808,1.40533,-0.54792,-0.68203,0.52667,-0.36625,2.05194,1.46523,0.31651,0.75950,-1.65508,0.50214,-0.30944,-0.85401,-0.25611,-0.33064,19.59174,21.04319,-12.14791
0.00927,1.41132,-0.55291,-0.67069,0.50450,-0.36436,1.83690,1.48895,0.13531,0.90175,-1.55298,0.98776,-0.31745,-0.85468,-0.25850,-0.31926,-5.66826,8.73632,-12.35641
0.00050,1.41731,-0.55739,-0.66150,0.48835,-0.35354,1.35893,1.35517,0.03678,0.38533,-0.34165,0.94893,-0.32017,-0.85655,-0.25473,-0.31453,-33.84939,-8.29879,-6.43490
-0.00871,1.42397,-0.56110,-0.66185,0.48741,-0.33198,1.09362,1.25039,0.08347,-0.09621,0.35248,1.82713,-0.32093,-0.85861,-0.25475,-0.30804,-21.37619,-7.25108,2.53499
-0.01804,1.43102,-0.56411,-0.66385,0.49245,-0.30405,0.98469,1.14917,0.16332,-0.10387,0.58028,2.57541,-0.32122,-0.86015,-0.25764,-0.30095,-12.39776,-8.48627,7.24849
-0.02729,1.43822,-0.56591,-0.66403,0.49995,-0.26252,1.03541,1.01677,0.24777,0.04000,0.59553,2.84749,-0.32170,-0.86031,-0.26456,-0.29392,-0.10390,-10.42940,5.79118
-0.03630,1.44552,-0.56681,-0.66001,0.50809,-0.21482,1.40280,0.99357,0.29284,0.33924,0.54135,2.43998,-0.32613,-0.85820,-0.27861,-0.28197,19.93551,-3.39997,1.51431
-0.04509,1.45281,-0.56818,-0.65316,0.51259,-0.18692,1.68874,1.05402,0.27024,0.62332,0.17716,2.22261,-0.33256,-0.85584,-0.29166,-0.26809,28.81612,5.12148,-1.41000
-0.05386,1.45760,-0.57275,-0.64615,0.51233,-0.17128,1.75841,1.06563,0.22210,0.54557,-0.01105,1.57387,-0.33815,-0.85390,-0.30111,-0.25659,10.91572,3.35773,-3.82531
-0.06270,1.46248,-0.57771,-0.64106,0.51071,-0.16547,1.58414,1.02306,0.19014,0.57282,0.09696,0.79027,-0.34121,-0.85354,-0.30528,-0.24868,-9.80319,-2.23447,-2.22394
-0.07139,1.46870,-0.58132,-0.63485,0.51351,-0.16176,1.37772,1.01955,0.17934,0.48856,0.56483,0.29051,-0.34355,-0.85413,-0.30735,-0.24076,-15.25948,-3.01508,-0.63384
-0.08009,1.47653,-0.58299,-0.62929,0.52403,-0.15282,1.26822,1.07065,0.21845,0.36737,0.96086,0.81694,-0.34550,-0.85509,-0.31036,-0.23049,-10.29421,3.28949,3.28243
-0.08903,1.48475,-0.58392,-0.62947,0.53857,-0.13364,1.28907,1.08026,0.27294,-0.19383,1.26887,1.61306,-0.34737,-0.85495,-0.31645,-0.21965,-0.54799,1.59813,3.34174
-0.09828,1.49332,-0.58422,-0.63569,0.55569,-0.10819,1.32698,1.03587,0.37283,-0.42210,1.12762,2.03459,-0.34742,-0.85467,-0.32410,-0.20929,4.63055,-1.85286,6.16547
-0.10774,1.50199,-0.58405,-0.64267,0.56957,-0.08156,1.28431,0.93447,0.46403,-0.39727,0.75953,1.89049,-0.34593,-0.85469,-0.33068,-0.20122,-0.81455,-6.77896,6.21833
-0.11711,1.51052,-0.58396,-0.64757,0.57843,-0.06274,1.16900,0.83437,0.53581,-0.32399,0.54555,1.43912,-0.34353,-0.85537,-0.33533,-0.19466,-5.94480,-9.23497,5.62908
-0.12656,1.51910,-0.58375,-0.65247,0.58559,-0.04653,0.98674,0.74596,0.59943,-0.25512,0.31140,0.57422,-0.34011,-0.85700,-0.33767,-0.18936,-11.89824,-7.76401,4.42043
-0.13586,1.52757,-0.58367,-0.65292,0.58855,-0.03701,0.90458,0.77952,0.61695,0.09311,0.03799,0.44242,-0.33890,-0.85825,-0.34027,-0.18103,-5.85561,1.20328,1.83464
-0.14501,1.53580,-0.58359,-0.65162,0.58770,-0.02880,0.87188,0.81613,0.63068,0.24821,-0.21360,0.86775,-0.33800,-0.85918,-0.34348,-0.17202,-2.89222,3.75553,0.77711
-0.15403,1.54375,-0.58291,-0.64957,0.58260,-0.01198,0.69822,0.71590,0.66068,0.17289,-0.49070,1.48218,-0.33461,-0.86103,-0.34441,-0.16746,-8.44170,-4.15060,1.26730
-0.16325,1.55159,-0.58173,-0.65113,0.57627,0.00906,0.53505,0.54986,0.71738,-0.20283,-0.37867,1.54812,-0.32929,-0.86305,-0.34556,-0.16524,-13.49250,-12.84938,3.31360
-0.17275,1.55911,-0.57987,-0.65725,0.56612,0.03703,0.38591,0.35805,0.80426,-0.33648,-1.00491,1.86771,-0.32220,-0.86532,-0.34705,-0.16423,-6.63648,-11.10176,5.65735
-0.18173,1.56678,-0.57726,-0.65972,0.55607,0.05711,0.24685,0.19210,0.82675,-0.51219,-0.68637,0.70895,-0.31574,-0.86737,-0.34771,-0.16456,-14.80612,-17.34923,3.96086
-0.19061,1.57460,-0.57446,-0.66137,0.54919,0.06930,0.50985,0.40359,0.83997,-0.30249,-0.12337,-0.50497,-0.31445,-0.86729,-0.35422,-0.15315,9.38093,5.26875,0.85921
-0.19919,1.58245,-0.57243,-0.65603,0.54620,0.07053,0.91450,0.83484,0.79994,0.47361,-0.38285,-0.21067,-0.31815,-0.86557,-0.36311,-0.13312,29.23196,32.20246,-1.90922
-0.20780,1.58977,-0.57180,-0.64694,0.54166,0.06427,1.07697,1.12542,0.75383,1.05557,-0.66308,-0.09714,-0.32114,-0.86468,-0.36863,-0.11537,17.38295,27.39654,-2.74396
-0.21593,1.59694,-0.57132,-0.63186,0.53558,0.05710,0.93737,1.22622,0.69856,1.30585,-0.55663,-0.15430,-0.32221,-0.86583,-0.36851,-0.10349,-7.25130,9.90996,-2.50980
-0.22372,1.60399,-0.57053,-0.61468,0.52890,0.05698,0.75851,1.23001,0.64153,1.36062,-0.39372,0.37088,-0.32262,-0.86732,-0.36710,-0.09439,-14.14470,1.20191,-3.03455
-0.23134,1.61113,-0.56915,-0.59907,0.52513,0.06703,0.70239,1.20237,0.59015,1.15766,-0.02034,1.14041,-0.32321,-0.86769,-0.36790,-0.08546,-9.85284,-2.16222,-3.60644
-0.23890,1.61839,-0.56657,-0.58613,0.52436,0.09485,0.89851,1.21482,0.54122,0.55973,0.23232,1.90567,-0.32515,-0.86528,-0.37438,-0.07354,8.98908,-0.06683,-4.12693
-0.24665,1.62565,-0.56361,-0.57950,0.52511,0.12543,1.16012,1.23061,0.51229,0.40727,0.11660,2.42601,-0.32715,-0.86152,-0.38360,-0.06016,17.78187,2.88078,-3.06391
-0.25434,1.63234,-0.56120,-0.57481,0.52330,0.15173,1.41588,1.25155,0.48746,0.34416,-0.14416,2.47034,-0.32933,-0.85677,-0.39416,-0.04597,20.63603,2.27453,-3.60848
-0.26155,1.63848,-0.55862,-0.56267,0.51545,0.18148,1.52786,1.14303,0.45614,1.10615,-0.74390,1.65536,-0.33025,-0.85237,-0.40390,-0.03565,10.02179,-3.74156,-3.20839
-0.26840,1.64513,-0.55578,-0.54606,0.50854,0.19129,1.35793,0.98133,0.41942,1.23573,-0.38189,0.21952,-0.32999,-0.85080,-0.40784,-0.03009,-11.71069,-13.36517,-2.96978
-0.27483,1.65180,-0.55324,-0.52800,0.50388,0.19115,1.26906,1.00700,0.36705,1.26951,-0.17756,-0.39285,-0.33199,-0.84870,-0.41116,-0.02088,-10.79142,-5.16592,-3.50100
-0.28076,1.65843,-0.55066,-0.50636,0.49960,0.19222,1.32162,1.19764,0.29663,1.33328,-0.10923,0.43194,-0.33687,-0.84485,-0.41558,-0.00648,-0.07345,13.28683,-4.12094
-0.28676,1.66498,-0.54718,-0.49026,0.49421,0.20747,1.46947,1.32916,0.25289,1.15855,-0.50114,1.63472,-0.34142,-0.83942,-0.42276,0.00888,10.26099,13.46419,-3.27071
-0.29260,1.67130,-0.54308,-0.47544,0.48662,0.22960,1.54980,1.33642,0.23909,1.17651,-0.54273,1.78534,-0.34420,-0.83434,-0.43004,0.02170,6.69149,1.23775,-1.90587
-0.29799,1.67740,-0.53838,-0.45615,0.47696,0.25715,1.55576,1.28114,0.25382,1.50184,-0.86027,1.87977,-0.34563,-0.82999,-0.43655,0.03291,3.65369,-0.26523,-0.11516
-0.30339,1.68355,-0.53379,-0.44021,0.46902,0.27467,1.37117,1.11288,0.30368,1.43697,-0.84564,1.49461,-0.34454,-0.82850,-0.43968,0.03952,-9.83791,-11.93856,2.39720
-0.30854,1.68945,-0.52887,-0.42362,0.45871,0.29300,1.12561,0.91110,0.38790,1.07143,-0.71018,1.26719,-0.34134,-0.82898,-0.44088,0.04366,-18.10334,-16.59213,6.00758
-0.31365,1.69522,-0.52388,-0.41048,0.44865,0.30782,0.96208,0.78308,0.44888,0.99140,-0.88768,1.05336,-0.33845,-0.82912,-0.44231,0.04862,-14.54550,-13.20780,6.30602
-0.31828,1.70046,-0.51860,-0.39225,0.43202,0.32362,0.89852,0.80291,0.44576,0.93788,-1.00936,0.70918,-0.33823,-0.82781,-0.44402,0.05643,-5.76132,-1.84194,0.54983
-0.32276,1.70546,-0.51316,-0.37537,0.41467,0.33854,0.89291,0.88907,0.43777,1.10150,-1.08234,1.23723,-0.33909,-0.82557,-0.44611,0.06656,-0.01640,7.19274,-0.19751
-0.32757,1.71073,-0.50774,-0.36839,0.40640,0.34967,0.88496,0.88620,0.44022,0.87872,-0.99527,1.62147,-0.33883,-0.82352,-0.44875,0.07502,-1.58238,3.11626,0.40466
-0.33205,1.71528,-0.50058,-0.35792,0.38803,0.38566,0.89447,0.78449,0.50062,0.64268,-1.06672,2.38508,-0.33578,-0.82193,-0.45271,0.08202,1.49181,-3.57619,2.76708
-0.33672,1.71994,-0.49314,-0.35274,0.37514,0.41892,0.87051,0.61336,0.58394,0.23759,-0.82229,2.33715,-0.33062,-0.82132,-0.45671,0.08678,-1.79119,-13.75215,4.77847
-0.34145,1.72442,-0.48514,-0.34963,0.36185,0.45421,0.89003,0.47099,0.69421,0.13585,-0.88392,1.97422,-0.32409,-0.82058,-0.46162,0.09230,2.27074,-9.73817,6.42850
-0.34614,1.72870,-0.47723,-0.34687,0.34847,0.47974,0.92919,0.40456,0.78011,0.20972,-1.03427,1.54118,-0.31802,-0.81937,-0.46655,0.09910,2.22675,-6.06749,6.24110
-0.35050,1.73269,-0.46941,-0.33910,0.33347,0.49753,0.96172,0.40192,0.81661,0.74870,-1.17903,0.97662,-0.31320,-0.81767,-0.47111,0.10670,3.28787,-1.91947,3.64870
-0.35439,1.73641,-0.46174,-0.32501,0.31737,0.50907,0.91283,0.38875,0.79564,1.15655,-1.29872,0.71737,-0.30959,-0.81648,-0.47413,0.11276,-1.89559,-0.01058,-0.37295
-0.35784,1.73982,-0.45401,-0.30710,0.29987,0.51814,0.89119,0.44142,0.71275,1.17051,-1.17150,0.50333,-0.30831,-0.81431,-0.47706,0.11942,-3.71134,0.48448,-4.37056
-0.36098,1.74288,-0.44615,-0.28829,0.28060,0.52739,0.97214,0.59658,0.59148,1.24336,-1.43830,0.59238,-0.30969,-0.80979,-0.48135,0.12897,3.95547,11.37665,-7.88701
-0.36403,1.74574,-0.43828,-0.27237,0.26279,0.53549,1.10123,0.79112,0.46422,1.19872,-1.40797,0.61443,-0.31278,-0.80354,-0.48657,0.14048,6.68285,14.04915,-9.51064
-0.36656,1.74784,-0.43015,-0.25155,0.23656,0.54506,1.31210,1.07773,0.29764,1.49709,-1.86036,0.45680,-0.31901,-0.79416,-0.49332,0.15546,14.21754,21.48051,-10.27404
-0.36917,1.74992,-0.42244,-0.23689,0.21613,0.54586,1.33256,1.12731,0.20366,1.42876,-1.84046,-0.14331,-0.32251,-0.78766,-0.49820,0.16543,5.52258,9.40517,-8.60384
-0.37146,1.75178,-0.41520,-0.22063,0.19732,0.53913,1.21913,1.05611,0.16551,1.21022,-1.28439,-0.56705,-0.32423,-0.78381,-0.50092,0.17205,-5.41935,-1.19308,-4.37938
-0.37375,1.75351,-0.40842,-0.20747,0.18066,0.52587,1.00258,0.88408,0.19983,0.75985,-0.88368,-1.08864,-0.32326,-0.78308,-0.50149,0.17550,-13.38025,-12.05235,1.91343
-0.37607,1.75543,-0.40177,-0.19790,0.17112,0.51408,0.87136,0.82580,0.25314,0.62991,-0.64964,-0.89218,-0.32254,-0.78172,-0.50196,0.18141,-12.89943,-7.43869,3.82786
-0.37871,1.75723,-0.39532,-0.19003,0.16051,0.50525,0.83034,0.81728,0.31546,0.53866,-0.61229,-0.50514,-0.32151,-0.77950,-0.50327,0.18902,-5.36603,-2.17511,4.80544
-0.38239,1.75906,-0.38932,-0.18256,0.14948,0.49990,0.93627,0.92959,0.36659,0.73264,-0.57130,-0.02208,-0.32139,-0.77451,-0.50653,0.20066,4.63299,5.03801,3.03198
-0.38552,1.76077,-0.38272,-0.17446,0.14005,0.50198,1.08312,1.02190,0.38140,1.12396,-1.03171,0.40685,-0.32156,-0.76801,-0.51134,0.21283,12.29322,10.14677,2.21020
-0.38717,1.76178,-0.37564,-0.15619,0.12354,0.50573,1.17631,1.01665,0.39172,1.53995,-1.17733,0.12889,-0.32071,-0.76205,-0.51639,0.22306,7.27005,1.30288,0.08744
-0.38801,1.76257,-0.36864,-0.13313,0.10729,0.50490,1.12906,0.87928,0.40749,1.47693,-1.10977,-0.09100,-0.31844,-0.75871,-0.51998,0.22929,-1.56456,-7.45762,-0.11601
-0.38908,1.76349,-0.36170,-0.11980,0.09761,0.50334,1.04982,0.72728,0.43579,1.47745,-0.98041,-0.15460,-0.31527,-0.75656,-0.52287,0.23418,-5.71496,-12.29575,1.84058
-0.38933,1.76415,-0.35480,-0.09596,0.08604,0.50160,0.98908,0.53844,0.47754,1.44258,-0.39774,0.02240,-0.31045,-0.75515,-0.52625,0.23754,-5.44547,-14.20717,1.64250
-0.38921,1.76480,-0.34762,-0.07070,0.07662,0.50513,1.03340,0.41540,0.53153,1.70589,-0.59735,0.30544,-0.30497,-0.75224,-0.53123,0.24275,3.28877,-7.07172,3.22748
-0.38936,1.76562,-0.34042,-0.05673,0.07240,0.50772,1.06241,0.35888,0.54984,1.75081,-0.42478,0.38350,-0.30045,-0.74891,-0.53591,0.24833,3.37371,-9.04605,2.43111
-0.38799,1.76619,-0.33276,-0.02121,0.06532,0.51773,1.24848,0.33499,0.56242,2.19634,-0.34635,0.49589,-0.29503,-0.74266,-0.54403,0.25582,11.39552,-0.12818,0.84005
-0.38657,1.76703,-0.32539,0.00746,0.06423,0.52036,1.28848,0.24196,0.52739,2.86665,-0.07475,-0.04572,-0.29017,-0.73812,-0.55079,0.26000,7.43613,-4.09541,-1.24566
-0.38366,1.76825,-0.31849,0.05445,0.06980,0.51448,1.25457,0.11762,0.41840,3.03732,0.62548,-0.54933,-0.28673,-0.73433,-0.55716,0.26098,-2.37226,-8.74326,-7.40643
-0.38024,1.76980,-0.31190,0.09953,0.07976,0.50473,1.21929,0.02295,0.28220,3.26140,0.86476,-0.82604,-0.28454,-0.73014,-0.56367,0.26118,-1.33661,-5.08866,-9.89154
-0.37646,1.77172,-0.30542,0.13968,0.09340,0.49553,1.18560,-0.06166,0.17681,2.31496,1.01143,-0.40783,-0.28220,-0.72615,-0.57009,0.26092,-3.54449,-6.68008,-8.99667
-0.37297,1.77369,-0.29864,0.16559,0.10475,0.49369,1.25007,-0.11145,0.13307,1.54724,1.00403,0.03338,-0.27857,-0.72077,-0.57797,0.26236,3.13146,-2.76719,-3.83539
-0.36972,1.77613,-0.29177,0.18141,0.12152,0.49363,1.32375,-0.20355,0.11949,0.67649,1.43734,0.04618,-0.27338,-0.71546,-0.58665,0.26309,5.35586,-6.54889,-2.70437
-0.36691,1.77905,-0.28476,0.18594,0.14216,0.49597,1.44171,-0.23244,0.18099,-0.04927,1.64826,0.24142,-0.26680,-0.70929,-0.59563,0.26639,7.10758,-2.83650,2.44893
-0.36463,1.78283,-0.27754,0.18016,0.17378,0.50166,1.50059,-0.37425,0.31514,-0.63893,1.88591,0.65894,-0.25675,-0.70498,-0.60414,0.26852,4.47689,-6.47342,6.53609
-0.36286,1.78671,-0.26983,0.16700,0.19966,0.51449,1.55281,-0.58739,0.41871,-1.22044,2.53860,1.43871,-0.24479,-0.70129,-0.61337,0.26843,1.75957,-16.21392,7.96461
-0.36173,1.79134,-0.26136,0.14613,0.23193,0.53754,1.70506,-0.83588,0.41192,-1.71708,2.56849,1.96290,-0.23197,-0.69549,-0.62593,0.26589,8.68710,-17.59357,1.89075
-0.36123,1.79764,-0.25187,0.11891,0.28672,0.57304,1.85188,-1.23236,0.73205,-1.93934,3.74869,2.19552,-0.20885,-0.69250,-0.63780,0.26465,9.01573,-27.80648,16.61110
-0.36084,1.80379,-0.24243,0.09662,0.32465,0.59888,2.05488,-1.36409,0.92370,-2.31418,3.06605,2.20922,-0.18860,-0.68603,-0.65023,0.26645,10.96166,-20.80827,17.30423
-0.36087,1.81001,-0.23251,0.07302,0.35343,0.62579,2.42104,-1.19931,1.15969,-2.54212,2.23002,2.16609,-0.16930,-0.67362,-0.66413,0.27661,24.12598,3.21903,18.20297
-0.36181,1.81635,-0.22205,0.03994,0.37711,0.65528,2.73822,-1.11150,1.43607,-1.35217,0.60857,1.60824,-0.14690,-0.66035,-0.67771,0.28823,22.11501,10.53094,24.42134
-0.36254,1.82236,-0.21162,0.01771,0.39049,0.67810,2.86947,-1.28225,1.47161,-1.32947,1.13293,1.72766,-0.12453,-0.64975,-0.69131,0.29053,9.23669,-11.64795,2.99521
-0.36325,1.82863,-0.20081,0.00129,0.40478,0.70171,3.08552,-1.29843,1.54099,-1.51038,1.02942,1.69971,-0.10235,-0.63567,-0.70557,0.29600,13.80432,-5.96105,2.24193
-0.36436,1.83480,-0.18955,-0.01846,0.41384,0.72759,3.27857,-1.39784,1.64399,-1.17049,0.06657,2.07318,-0.07725,-0.62105,-0.71955,0.30096,15.73068,2.89253,12.58165
-0.36652,1.84050,-0.17774,-0.05154,0.41254,0.75644,3.38521,-1.83719,1.65907,-3.07315,-0.49044,2.07658,-0.04639,-0.60924,-0.73385,0.29688,10.04598,-29.13345,-6.48773
-0.36992,1.84516,-0.16572,-0.09798,0.39338,0.78183,3.57145,-2.17769,1.82670,-3.72245,-2.11397,1.52498,-0.01129,-0.59486,-0.74736,0.29575,14.43082,-25.64173,7.36853
-0.37396,1.84885,-0.15397,-0.14335,0.36294,0.79645,3.75453,-2.47301,1.94373,-3.93310,-2.78556,0.90440,0.02496,-0.57885,-0.76043,0.29336,15.50467,-25.99851,6.62421
-0.37920,1.85078,-0.14261,-0.19807,0.30987,0.80065,4.08108,-2.51180,2.29131,-3.19394,-3.66982,-0.60504,0.06363,-0.55639,-0.77248,0.29943,18.52243,-7.73106,21.70044
-0.38393,1.85215,-0.13246,-0.23152,0.25937,0.78310,4.29346,-2.49043,2.53427,-1.88009,-3.73305,-2.12859,0.10015,-0.53310,-0.78261,0.30543,13.68379,-2.03331,21.27378
-0.38819,1.85280,-0.12379,-0.24926,0.20846,0.74436,4.41646,-2.35994,2.86318,-0.61783,-3.74955,-3.64504,0.13597,-0.50847,-0.78941,0.31593,6.46333,6.11583,26.79768
-0.39222,1.85305,-0.11704,-0.25875,0.16312,0.68190,4.37171,-2.75095,2.65457,0.77698,-3.38797,-5.40449,0.17346,-0.49063,-0.79630,0.30838,1.64547,-13.26922,0.75778
-0.39621,1.85319,-0.11344,-0.26519,0.12674,0.57829,4.24349,-3.54024,2.00311,-0.25596,-1.37519,-7.74173,0.21297,-0.47942,-0.80350,0.28139,9.43795,-39.30996,-54.06143
-0.39966,1.85426,-0.11091,-0.26083,0.11476,0.48187,4.10534,-3.77402,1.96746,-0.85200,-0.30750,-9.06493,0.25100,-0.46441,-0.80531,0.26982,0.78898,-28.21914,-38.44983
-0.40240,1.85575,-0.11185,-0.24532,0.11319,0.35071,3.80331,-3.73491,2.57662,1.52347,0.38743,-10.26306,0.29177,-0.44874,-0.79802,0.27689,-25.60096,-10.01795,32.72729
-0.40385,1.85791,-0.11559,-0.21138,0.12324,0.20305,3.36080,-3.70258,3.26984,3.07747,0.97446,-11.32274,0.33324,-0.43547,-0.78431,0.29014,-37.70352,-13.42791,37.37727
-0.40344,1.86041,-0.12216,-0.15367,0.13659,0.04239,2.80466,-3.71004,4.01563,5.08666,0.68625,-11.80358,0.37570,-0.42451,-0.76360,0.30911,-48.60560,-17.27383,44.00640
-0.40116,1.86248,-0.13158,-0.07790,0.13922,-0.12861,2.42517,-4.04836,4.31329,7.16908,-0.34596,-12.20895,0.42115,-0.41560,-0.74128,0.31687,-36.16437,-29.64835,24.32763
-0.39682,1.86413,-0.14402,0.01471,0.13417,-0.31017,2.45773,-4.76140,3.79969,7.95093,-0.30770,-12.78223,0.46864,-0.40856,-0.72411,0.29853,10.99690,-40.43835,-27.84225
-0.39041,1.86596,-0.15939,0.12074,0.13371,-0.49849,2.76916,-5.62281,3.03945,8.00810,0.37754,-14.07910,0.51917,-0.40033,-0.70762,0.26357,52.46686,-45.47434,-54.48896
