posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.28759,1.69504,-0.43264,-0.39013,0.41549,0.37899,1.57059,1.05074,0.15135,0.94985,0.08228,1.15727,-0.34249,-0.75344,-0.53054,0.18321,3.46124,0.48063,-0.82562
-0.29246,1.70083,-0.42662,-0.37909,0.41577,0.39512,1.61617,1.04282,0.19501,0.73081,-0.08214,1.20974,-0.34224,-0.74632,-0.53690,0.19394,3.51324,-0.03819,2.37483
-0.29744,1.70652,-0.42054,-0.37265,0.41426,0.40754,1.59902,0.96114,0.26843,0.71385,-0.37180,0.98837,-0.34009,-0.74070,-0.54264,0.20307,1.74048,-4.46732,4.78785
-0.30203,1.71198,-0.41409,-0.36151,0.40902,0.42205,1.52103,0.81483,0.33084,0.62848,-0.35880,0.91487,-0.33681,-0.73667,-0.54766,0.20966,-6.45659,-10.87458,3.53672
-0.30654,1.71720,-0.40757,-0.35047,0.40070,0.43531,1.49944,0.69655,0.39705,0.86312,-0.60279,0.68880,-0.33287,-0.73203,-0.55342,0.21693,-0.36369,-7.00909,3.37659
-0.31099,1.72246,-0.40125,-0.34202,0.39511,0.44085,1.45240,0.60939,0.42216,0.87605,-0.71239,0.48766,-0.32962,-0.72761,-0.55855,0.22350,-2.52476,-8.62719,2.98036
-0.31509,1.72723,-0.39485,-0.33020,0.38273,0.44590,1.32188,0.40946,0.48253,0.84052,-0.99619,0.10982,-0.32385,-0.72594,-0.56271,0.22688,-6.24225,-11.59109,2.94323
-0.31902,1.73171,-0.38868,-0.31780,0.36738,0.44615,1.21343,0.25420,0.54027,0.53125,-0.88738,0.03094,-0.31789,-0.72454,-0.56655,0.23024,-9.37561,-13.16344,2.45672
-0.32312,1.73610,-0.38245,-0.31169,0.35474,0.44687,1.21680,0.22651,0.60108,0.57552,-1.39765,0.06198,-0.31241,-0.72120,-0.57116,0.23674,-1.12713,-4.49009,4.80887
-0.32686,1.73948,-0.37637,-0.30107,0.32850,0.44501,1.19415,0.09626,0.66283,0.94868,-1.97445,-0.37740,-0.30489,-0.71905,-0.57616,0.24094,0.13567,-7.55909,4.16202
-0.33024,1.74224,-0.37093,-0.28601,0.29724,0.43248,1.07474,-0.10088,0.65969,1.11081,-2.13393,-1.29696,-0.29758,-0.71872,-0.58022,0.24133,-5.96280,-12.31614,-0.72299
-0.33339,1.74500,-0.36617,-0.27106,0.27348,0.41119,0.88822,-0.25051,0.62711,1.39308,-2.11048,-2.25651,-0.29153,-0.71973,-0.58243,0.24036,-11.44496,-13.20618,-2.24272
-0.33603,1.74724,-0.36255,-0.25071,0.24670,0.37516,0.64060,-0.35674,0.56472,1.33727,-1.89511,-2.92237,-0.28714,-0.72225,-0.58253,0.23784,-17.87632,-10.25109,-5.58991
-0.33842,1.74905,-0.35982,-0.23069,0.21896,0.33262,0.44112,-0.33568,0.49923,1.28015,-1.95235,-3.20869,-0.28493,-0.72413,-0.58156,0.23714,-15.39480,-0.95063,-4.31269
-0.34060,1.75048,-0.35784,-0.21205,0.19144,0.28768,0.34441,-0.18518,0.44407,1.12768,-1.81338,-3.35940,-0.28473,-0.72411,-0.58063,0.23972,-8.90701,7.68024,-4.36153
-0.34263,1.75162,-0.35656,-0.19492,0.16569,0.24172,0.30577,0.05456,0.40723,1.18935,-1.75332,-3.27055,-0.28631,-0.72262,-0.57933,0.24540,-3.92356,15.81929,-2.80163
-0.34428,1.75250,-0.35580,-0.17516,0.14158,0.19789,0.25473,0.27603,0.34598,1.77336,-1.77917,-3.00850,-0.28941,-0.72084,-0.57748,0.25128,-2.25053,18.46543,-2.77654
-0.34550,1.75308,-0.35528,-0.15351,0.11806,0.16060,0.16667,0.39802,0.24035,1.58042,-1.67580,-2.36843,-0.29334,-0.71977,-0.57537,0.25463,-7.40738,9.94416,-6.87159
-0.34655,1.75335,-0.35457,-0.13391,0.09474,0.13408,0.18130,0.55329,0.14211,1.10868,-1.38537,-1.38351,-0.29807,-0.71669,-0.57457,0.25958,-3.19871,7.94135,-7.93680
-0.34751,1.75304,-0.35347,-0.11712,0.06638,0.12018,0.37548,0.76404,0.06709,1.05583,-1.93808,-0.60128,-0.30298,-0.70967,-0.57676,0.26817,12.38717,16.49131,-4.76062
-0.34863,1.75233,-0.35211,-0.10707,0.03744,0.11412,0.50679,0.76372,0.00686,0.62394,-1.73403,-0.17739,-0.30534,-0.70416,-0.57992,0.27316,8.07072,1.61783,-4.78856
-0.34991,1.75170,-0.35058,-0.10162,0.01697,0.11258,0.59566,0.71234,-0.01200,0.50947,-1.80309,-0.20271,-0.30632,-0.69940,-0.58313,0.27745,8.33079,-2.70470,-2.26696
-0.35120,1.75072,-0.34922,-0.09756,-0.00416,0.10812,0.59334,0.55005,-0.03232,0.28511,-1.36001,-0.55622,-0.30589,-0.69668,-0.58609,0.27850,1.55129,-10.25134,-2.22409
-0.35252,1.74986,-0.34829,-0.09562,-0.01811,0.09770,0.53134,0.41611,-0.01320,-0.04184,-0.75065,-0.95301,-0.30500,-0.69540,-0.58768,0.27933,-3.94539,-10.85370,0.13932
-0.35404,1.74920,-0.34773,-0.09752,-0.02536,0.08333,0.48778,0.36934,0.06593,-0.42893,-0.31970,-1.14014,-0.30368,-0.69422,-0.58832,0.28233,-4.01075,-6.10447,4.07913
-0.35567,1.74868,-0.34724,-0.10117,-0.02851,0.07170,0.46952,0.37111,0.16214,-0.25317,-0.17554,-0.73464,-0.30212,-0.69279,-0.58858,0.28694,-2.06400,0.53698,8.26526
-0.35744,1.74804,-0.34666,-0.10620,-0.03282,0.06470,0.46836,0.31139,0.26773,-0.27084,-0.42589,-0.37718,-0.29868,-0.69192,-0.58937,0.29101,0.66516,-2.81873,7.85817
-0.35944,1.74740,-0.34607,-0.11224,-0.03681,0.05899,0.37801,0.10467,0.37255,-0.17638,-0.17948,-0.34858,-0.29275,-0.69407,-0.58960,0.29142,-4.14292,-12.10065,6.40664
-0.36126,1.74685,-0.34537,-0.11491,-0.03787,0.05683,0.33399,-0.01089,0.43183,-0.41085,-0.01707,-0.15453,-0.28771,-0.69536,-0.59007,0.29243,-6.88423,-14.54506,5.38945
-0.36315,1.74632,-0.34471,-0.11760,-0.03840,0.05448,0.28221,-0.10865,0.52794,0.03753,0.07809,-0.01450,-0.28151,-0.69750,-0.58978,0.29396,-3.38367,-6.91241,6.28664
-0.36466,1.74576,-0.34371,-0.11333,-0.03942,0.05841,0.30879,-0.09268,0.55583,0.51387,-0.11651,0.50461,-0.27737,-0.69725,-0.59041,0.29719,1.02982,1.01357,2.96397
-0.36601,1.74516,-0.34254,-0.10823,-0.04076,0.06417,0.32405,-0.11178,0.53897,0.64540,-0.16991,0.64225,-0.27354,-0.69698,-0.59158,0.29906,2.45964,-0.03027,-0.37071
-0.36692,1.74451,-0.34080,-0.09734,-0.04218,0.07797,0.36760,-0.10546,0.50200,0.79217,-0.02792,1.04041,-0.27030,-0.69574,-0.59343,0.30120,2.98116,0.75321,-1.52156
-0.36779,1.74401,-0.33848,-0.08803,-0.04051,0.09841,0.40554,-0.15998,0.47094,0.45963,0.25848,1.49679,-0.26602,-0.69495,-0.59584,0.30208,1.76656,-3.92986,-2.25446
-0.36863,1.74367,-0.33579,-0.08052,-0.03670,0.12092,0.49293,-0.14638,0.44547,0.49995,0.32173,1.72758,-0.26220,-0.69266,-0.59895,0.30451,5.10702,-0.32156,-1.38430
-0.36940,1.74340,-0.33262,-0.07394,-0.03288,0.14598,0.58896,-0.13423,0.40823,0.36419,0.27371,1.87024,-0.25850,-0.68963,-0.60280,0.30694,7.39774,1.53320,-2.34242
-0.37025,1.74322,-0.32892,-0.06968,-0.02837,0.17395,0.72967,-0.05818,0.38732,0.14551,0.45881,2.13000,-0.25520,-0.68489,-0.60738,0.31127,8.03307,3.63197,-1.89508
-0.37112,1.74315,-0.32468,-0.06722,-0.02297,0.20467,0.87454,0.02705,0.38215,0.20793,0.29143,2.25128,-0.25184,-0.67916,-0.61237,0.31674,11.98850,9.16495,0.23339
-0.37222,1.74324,-0.31985,-0.06936,-0.01604,0.23826,0.97828,0.00129,0.38552,-0.25021,0.74309,2.62636,-0.24679,-0.67439,-0.61780,0.32033,6.39979,-0.79249,-0.66891
-0.37352,1.74354,-0.31464,-0.07435,-0.00715,0.26961,1.09226,-0.03663,0.43400,-0.43893,0.80653,2.60448,-0.24007,-0.66940,-0.62361,0.32462,9.70392,-1.80990,2.39568
-0.37519,1.74431,-0.30835,-0.08435,0.00739,0.31191,1.17696,-0.22669,0.49712,-0.65312,0.95014,2.77081,-0.22990,-0.66604,-0.63022,0.32611,5.20770,-10.67777,3.47120
-0.37704,1.74517,-0.30169,-0.09527,0.02033,0.35152,1.29820,-0.40754,0.57692,-0.93777,0.99589,3.00909,-0.21790,-0.66214,-0.63773,0.32771,7.38740,-14.78014,3.54834
-0.37910,1.74600,-0.29426,-0.10749,0.02973,0.39468,1.51534,-0.48939,0.67756,-0.99536,0.53771,3.14665,-0.20488,-0.65545,-0.64669,0.33197,14.81018,-6.02720,6.68251
-0.38151,1.74686,-0.28639,-0.12272,0.03741,0.43498,1.66846,-0.67537,0.74393,-0.92880,0.47730,2.52962,-0.18982,-0.64977,-0.65615,0.33350,13.67452,-10.45267,5.28098
-0.38418,1.74797,-0.27849,-0.13892,0.04746,0.46634,1.70696,-0.94694,0.77686,-1.25727,0.70387,2.00831,-0.17334,-0.64655,-0.66486,0.33149,4.34789,-19.02357,0.88840
-0.38705,1.74921,-0.27068,-0.15437,0.05712,0.48824,1.72307,-1.14303,0.82028,-1.43321,0.93192,1.67313,-0.15666,-0.64344,-0.67280,0.32981,2.47192,-18.20687,1.15962
-0.39042,1.75084,-0.26254,-0.17434,0.07069,0.51050,1.76400,-1.28543,0.91450,-1.69667,1.04896,1.65146,-0.13851,-0.63982,-0.68036,0.32946,2.23042,-12.93961,3.97181
-0.39414,1.75257,-0.25394,-0.19573,0.08294,0.53534,1.87161,-1.31561,1.05826,-1.67382,0.87833,2.13747,-0.11967,-0.63399,-0.68792,0.33242,5.60994,-5.75898,9.27093
-0.39808,1.75411,-0.24441,-0.21581,0.08883,0.56998,2.07167,-1.27952,1.21100,-1.33770,0.18951,2.92577,-0.09996,-0.62497,-0.69659,0.33791,11.66707,2.26290,13.95216
-0.40255,1.75535,-0.23334,-0.24006,0.08897,0.62275,2.38710,-1.34209,1.33683,-1.44923,0.00224,3.72409,-0.07671,-0.61298,-0.70801,0.34217,18.20992,-1.54879,9.55716
-0.40756,1.75641,-0.22123,-0.26801,0.08574,0.68259,2.72877,-1.58412,1.39523,-1.75106,-0.44148,3.78491,-0.04944,-0.60007,-0.72145,0.34203,21.82439,-10.96130,4.97733
-0.41257,1.75735,-0.20967,-0.28914,0.08137,0.71767,2.92911,-1.83062,1.37763,-2.09509,-0.48334,3.28111,-0.02237,-0.58820,-0.73401,0.33874,23.36022,-19.54315,-0.23078
-0.41991,1.75839,-0.19729,-0.32917,0.07688,0.75954,3.20733,-2.25833,1.35925,-2.53195,-0.17760,2.00895,0.01114,-0.57503,-0.74830,0.33055,20.27110,-24.29049,-3.49419
-0.42956,1.76005,-0.18599,-0.37560,0.07922,0.77935,3.41239,-2.67172,1.35159,-2.70212,0.18121,0.35896,0.04628,-0.56206,-0.76103,0.32060,16.34208,-25.67632,-4.01013
-0.43783,1.76156,-0.17547,-0.40278,0.08177,0.77972,3.50365,-2.84333,1.40583,-2.58403,0.11374,-0.33333,0.07889,-0.54859,-0.77086,0.31402,12.24230,-21.18258,-1.11705
-0.44620,1.76287,-0.16543,-0.43861,0.08220,0.76687,3.60233,-3.09841,1.47714,-1.96412,-0.21614,-1.44491,0.11504,-0.53463,-0.77951,0.30545,7.61976,-14.89161,4.04844
-0.45392,1.76384,-0.15589,-0.46289,0.07849,0.74695,3.62169,-3.29045,1.51309,-2.03364,-0.64838,-1.96344,0.15005,-0.52121,-0.78623,0.29609,4.39641,-17.38923,-1.28343
-0.46229,1.76375,-0.14751,-0.49195,0.05773,0.71220,3.69871,-3.51129,1.57561,-1.63809,-1.96234,-2.57062,0.18769,-0.50599,-0.79189,0.28574,4.89573,-13.85956,2.65681
-0.47042,1.76248,-0.14012,-0.51343,0.02275,0.66981,3.82109,-3.70428,1.60212,-1.40724,-2.98167,-3.42092,0.22563,-0.48858,-0.79712,0.27383,8.50390,-13.98975,-0.53661
-0.47832,1.76003,-0.13415,-0.52577,-0.02377,0.61320,3.98267,-3.83117,1.65420,-0.33176,-3.54463,-4.79694,0.26381,-0.46826,-0.80147,0.26227,11.27680,-9.51941,6.01828
-0.48566,1.75698,-0.13000,-0.52583,-0.06920,0.53950,4.11541,-3.95665,1.60616,0.48062,-2.96513,-5.84980,0.30082,-0.44741,-0.80500,0.24760,11.47600,-7.94895,-1.97813
-0.49227,1.75397,-0.12768,-0.51382,-0.10305,0.45244,4.17933,-4.04311,1.53550,1.45249,-1.96775,-6.79207,0.33627,-0.42677,-0.80682,0.23202,8.37361,-4.76347,-3.65468
-0.49813,1.75158,-0.12636,-0.49224,-0.11865,0.37046,4.15985,-4.08869,1.37303,2.22772,-0.93809,-7.27679,0.36857,-0.40781,-0.80744,0.21421,4.32708,-2.39094,-10.83229
-0.50257,1.74902,-0.12791,-0.45188,-0.13359,0.25999,4.04775,-3.99362,1.40418,2.40204,-1.28405,-6.87678,0.39889,-0.38867,-0.80554,0.20229,-7.36898,4.91866,-3.44191
-0.50602,1.74535,-0.13088,-0.40371,-0.16451,0.14838,4.05111,-3.84405,1.65122,3.40616,-2.14579,-7.16484,0.43024,-0.36426,-0.80241,0.19582,-6.34873,5.04048,16.67663
-0.50873,1.74170,-0.13492,-0.35382,-0.18789,0.04304,4.01466,-3.75498,1.85549,3.62075,-1.21017,-8.20314,0.46112,-0.34004,-0.79745,0.18925,-2.35936,4.27813,13.50325
-0.51074,1.73845,-0.14019,-0.30431,-0.19850,-0.05649,3.82679,-3.71832,2.20345,4.24408,-0.49905,-9.11364,0.49339,-0.31703,-0.78779,0.18826,-15.43999,-2.76823,19.60376
-0.51088,1.73539,-0.14887,-0.23596,-0.20336,-0.18806,3.50496,-3.81596,2.66639,5.53830,-0.26940,-10.00664,0.52879,-0.29598,-0.77179,0.19267,-30.59633,-14.44627,27.65549
-0.50920,1.73265,-0.16051,-0.15326,-0.20159,-0.33834,3.36984,-4.08954,2.80872,7.04403,0.55677,-10.93873,0.56591,-0.27515,-0.75406,0.18823,-15.46813,-23.38660,10.23294
-0.50554,1.73101,-0.17493,-0.05676,-0.18174,-0.49944,3.43335,-4.47922,2.65923,7.53498,2.20276,-11.71796,0.60410,-0.25400,-0.73525,0.17307,8.40551,-22.11219,-10.10142
-0.49971,1.73109,-0.19184,0.05338,-0.13812,-0.66475,3.58120,-4.90377,2.36069,8.79454,4.09608,-12.04533,0.64224,-0.23349,-0.71439,0.15053,21.77583,-24.11745,-22.42536
-0.49080,1.73337,-0.21123,0.18910,-0.06794,-0.83270,3.65567,-5.31296,2.12549,10.69975,6.20907,-12.38202,0.68024,-0.21384,-0.68942,0.12744,17.79887,-22.16007,-19.29783
-0.47961,1.73752,-0.23175,0.32961,0.01706,-0.97638,3.67158,-5.64627,1.91826,13.00916,8.29568,-11.91017,0.71649,-0.19537,-0.66155,0.10408,12.45283,-23.98458,-20.67663
-0.46132,1.74665,-0.25707,0.55644,0.17424,-1.15297,3.63714,-5.95195,1.57952,15.35064,12.18572,-9.82489,0.75039,-0.18128,-0.63096,0.07709,10.78321,-15.47279,-23.14276
-0.44041,1.76001,-0.28066,0.77429,0.36392,-1.26384,3.35254,-6.07605,1.21303,16.22287,15.79496,-6.21149,0.77888,-0.17403,-0.60012,0.05401,-1.92099,-5.20582,-30.72281
-0.41602,1.77962,-0.30138,0.99894,0.60658,-1.31350,2.84582,-6.03907,0.67334,16.30814,19.25041,-1.37634,0.80129,-0.17725,-0.57047,0.03295,-16.49592,4.01378,-44.15686
-0.38866,1.80535,-0.31882,1.22159,0.89269,-1.30402,2.13096,-5.88519,0.03466,17.12565,23.21939,1.67381,0.81847,-0.19098,-0.54164,0.01617,-31.58295,16.95836,-43.40437
-0.35995,1.83538,-0.33428,1.41255,1.17872,-1.26376,1.51541,-5.79601,-1.10598,16.35946,25.05628,4.69367,0.83010,-0.22089,-0.51187,-0.01152,-18.85127,19.84336,-98.51805
-0.32178,1.87992,-0.34421,1.71150,1.64267,-1.13732,0.69980,-5.61880,-3.14886,18.14081,26.79733,9.85848,0.82841,-0.28214,-0.48122,-0.05057,-8.50209,18.28725,-118.57650
-0.28144,1.92450,-0.35026,1.98443,2.01160,-0.97185,0.44591,-5.19641,-4.98683,21.99599,25.94748,14.79016,0.81658,-0.34038,-0.45566,-0.09851,28.79789,24.42444,-130.32600
-0.23352,1.97263,-0.34923,2.32362,2.35342,-0.72550,0.24541,-4.30730,-6.75647,26.97862,23.21945,20.59491,0.78800,-0.40586,-0.43933,-0.14600,41.92597,50.10592,-123.30050
-0.17709,2.02289,-0.34069,2.73267,2.64772,-0.40694,0.15447,-3.05226,-8.48252,32.22000,19.04463,25.15423,0.74072,-0.47721,-0.43171,-0.19297,58.70798,71.73594,-118.67470
-0.11048,2.07338,-0.32424,3.21748,2.87585,-0.03004,0.16205,-1.45089,-10.24408,38.61440,13.53627,28.59344,0.67055,-0.55442,-0.43173,-0.23790,72.02988,81.94112,-119.97350
-0.03166,2.12117,-0.30092,3.79455,3.00417,0.37279,0.38893,0.23210,-12.14141,44.88189,4.16023,29.22312,0.57421,-0.63394,-0.43312,-0.28428,94.02866,87.05804,-132.74330
0.06275,2.16147,-0.27123,4.49707,2.97038,0.78852,0.94557,1.89945,-14.10997,57.16647,-11.09218,29.42425,0.45000,-0.70723,-0.43229,-0.33236,98.09027,55.79476,-134.94780
0.17537,2.18445,-0.23669,5.34002,2.65104,1.18750,1.32794,3.79713,-16.00282,63.40859,-35.58352,27.76497,0.29714,-0.77337,-0.42557,-0.36400,98.54475,73.66487,-150.47670
0.30166,2.17994,-0.19879,6.21374,1.94263,1.54827,2.25319,5.88000,-17.26257,60.73196,-66.95621,23.03263,0.12597,-0.81123,-0.42594,-0.38029,126.33210,48.22178,-123.83500
0.43402,2.13963,-0.16131,6.97073,0.78648,1.81576,3.68642,8.39756,-17.62872,46.43895,-97.63190,14.24517,-0.05587,-0.81684,-0.44178,-0.36671,172.74610,31.26935,-95.41246
0.55938,2.07319,-0.12988,7.42462,-0.50519,1.91758,5.50385,10.82145,-17.67606,27.77726,-116.98420,-0.19769,-0.24565,-0.78731,-0.45924,-0.33000,199.42920,-29.02309,-122.42980
0.67429,1.94483,-0.11026,7.59360,-2.52217,1.79598,8.79908,15.03912,-17.13287,-8.02119,-135.32970,-18.25944,-0.46388,-0.69885,-0.49830,-0.21937,290.72250,-1.84955,-149.70950
0.75791,1.79639,-0.10792,7.20307,-4.43008,1.40575,13.11999,16.70403,-17.11768,-50.90654,-136.62030,-35.61223,-0.65400,-0.53300,-0.52121,-0.12855,204.40850,-45.97023,-266.76500
0.80564,1.64276,-0.11967,6.31921,-5.94396,0.88488,16.88246,15.76661,-17.07715,-94.27479,-112.46240,-45.09041,-0.77960,-0.32636,-0.53034,-0.06666,60.03481,-36.48454,-327.93130
0.78414,1.48114,-0.15399,4.49725,-7.22183,0.11343,18.30326,11.24704,-16.89671,-122.91920,-46.28130,-40.97318,-0.82112,-0.13707,-0.54823,-0.08007,-196.94460,-52.88553,-233.78370
0.74798,1.36588,-0.17756,2.83825,-7.45236,-0.31188,15.41946,7.09139,-16.33886,-110.65110,5.99635,-14.94933,-0.83009,-0.03776,-0.53927,-0.13684,-338.75830,7.14081,-24.17708
0.70678,1.28111,-0.18289,1.48887,-7.11934,-0.32714,10.26591,4.78241,-14.31123,-82.82823,35.58822,12.69703,-0.83183,-0.03053,-0.51526,-0.20405,-392.90300,71.21637,161.72580
0.66592,1.21415,-0.16478,0.45089,-6.56827,0.06475,4.21123,2.97023,-12.00514,-49.35432,32.65889,33.98637,-0.81632,-0.07253,-0.48794,-0.30046,-347.41020,103.57050,214.02420
0.63830,1.14560,-0.13533,-0.13055,-6.16872,0.55885,-0.11579,1.39878,-9.90214,-38.37790,29.19073,32.90216,-0.78510,-0.10763,-0.47027,-0.38843,-348.69780,97.47935,193.61360
0.61528,1.07465,-0.10902,-0.48290,-5.91588,0.86806,-2.19220,1.12428,-8.98316,-35.30093,25.49332,28.37932,-0.77061,-0.11116,-0.43468,-0.45261,-220.71420,93.72259,134.36840
0.57302,1.01716,-0.07132,-1.07500,-5.49937,1.29294,-3.90422,0.54170,-8.66790,-29.53447,27.98364,19.27705,-0.74406,-0.10374,-0.39818,-0.52637,-106.73870,63.23439,4.21250
0.53376,0.96256,-0.04035,-1.49253,-5.11903,1.51548,-3.79678,-1.11180,-8.44044,-26.61684,29.14540,12.31751,-0.71286,-0.05702,-0.39925,-0.57374,-51.88140,-107.08920,40.78345
0.49583,0.91590,-0.01199,-1.78606,-4.69504,1.64008,-4.09340,-2.13137,-7.80552,-17.31566,31.15310,6.40741,-0.67684,-0.02607,-0.39815,-0.61862,-54.19827,-66.50548,51.86046
