posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.00143,1.17644,-0.52846,-0.25071,0.40536,-0.28924,1.10616,0.56428,0.06080,-1.79247,3.09262,-0.12600,-0.30643,-0.88640,-0.10318,-0.33129,-14.80624,-6.35462,16.66984
-0.00603,1.18408,-0.53255,-0.27003,0.44036,-0.28975,1.09395,0.53960,0.15759,-1.80013,2.74216,-0.61237,-0.30620,-0.88765,-0.10976,-0.32598,-7.57514,-5.13230,11.05433
-0.01112,1.19233,-0.53680,-0.29234,0.47649,-0.29302,1.36463,0.65555,0.14961,-1.67761,2.37794,-0.46510,-0.31122,-0.88844,-0.12170,-0.31465,15.46926,6.11095,1.57831
-0.01673,1.20121,-0.54100,-0.31913,0.51555,-0.29487,1.68845,0.75129,0.08682,-1.50878,2.07520,0.25388,-0.31883,-0.88804,-0.13599,-0.30205,19.62273,6.73037,-4.23199
-0.02336,1.21089,-0.54465,-0.36364,0.56822,-0.28489,1.87820,0.68623,0.07064,-1.78470,1.85685,0.77258,-0.32447,-0.88676,-0.14977,-0.29315,7.91061,-2.65156,-0.83764
-0.03491,1.22774,-0.55244,-0.38890,0.59047,-0.28174,1.71305,0.57434,0.10938,-1.73932,1.48447,0.06264,-0.32979,-0.88583,-0.16732,-0.28026,-8.19562,-8.42872,1.81745
-0.04145,1.23681,-0.55651,-0.40860,0.60864,-0.28314,1.58724,0.53547,0.11115,-1.72929,1.64274,-0.34147,-0.33178,-0.88550,-0.17384,-0.27495,-14.85444,-6.25034,2.03092
-0.04867,1.24667,-0.56053,-0.43517,0.63526,-0.28378,1.57848,0.53060,0.08336,-1.75764,1.76293,-0.08110,-0.33533,-0.88455,-0.18212,-0.26823,-1.63808,-0.85655,-1.16488
-0.05612,1.25685,-0.56429,-0.45951,0.66104,-0.27936,1.66068,0.55681,0.04174,-1.81458,2.00587,0.61580,-0.34028,-0.88303,-0.19226,-0.25982,4.30700,2.44274,-2.97375
-0.06360,1.26707,-0.56769,-0.47808,0.68032,-0.27061,1.70665,0.52971,0.02421,-1.90334,1.96306,1.17356,-0.34447,-0.88116,-0.20256,-0.25271,6.86226,0.84810,-2.94382
-0.07241,1.27843,-0.57034,-0.51467,0.71492,-0.25113,1.71295,0.47710,0.02020,-2.02398,1.98850,1.10180,-0.34793,-0.87916,-0.21246,-0.24674,-0.62212,-3.93201,-0.54545
-0.08112,1.28965,-0.57286,-0.54263,0.74080,-0.23360,1.69125,0.44916,0.02417,-2.06905,1.74713,1.60011,-0.35104,-0.87739,-0.22157,-0.24054,1.12676,-1.03388,-0.37674
-0.09034,1.30109,-0.57504,-0.57186,0.76258,-0.21429,1.54208,0.33382,0.04516,-2.19050,1.49122,1.18268,-0.35211,-0.87593,-0.22833,-0.23800,-10.78297,-7.13406,2.02595
-0.09982,1.31269,-0.57729,-0.59783,0.78066,-0.20191,1.66769,0.39810,-0.00181,-2.50820,1.70796,0.07923,-0.35731,-0.87319,-0.23912,-0.22953,-2.17109,-4.38958,-1.91425
-0.11037,1.32495,-0.57965,-0.63600,0.80627,-0.19409,2.09751,0.67747,-0.10239,-2.62359,1.68984,0.28392,-0.36794,-0.86860,-0.25569,-0.21160,27.49350,18.86606,-5.68429
-0.12140,1.33766,-0.58246,-0.67365,0.83336,-0.19592,2.33686,0.94091,-0.08757,-2.56617,2.23915,-0.28223,-0.37573,-0.86530,-0.26999,-0.19284,22.83281,16.08891,-2.02784
-0.13265,1.35081,-0.58564,-0.70556,0.86046,-0.20331,2.36913,1.21492,0.01458,-2.71597,2.13975,-0.41921,-0.38045,-0.86426,-0.28005,-0.17287,7.61667,21.87836,11.24537
-0.14538,1.36490,-0.58888,-0.75608,0.89814,-0.20950,2.10221,1.43818,0.21685,-2.71931,1.78169,0.48083,-0.38052,-0.86660,-0.28339,-0.15461,-9.62286,13.68561,12.88492
-0.15804,1.37884,-0.59179,-0.79387,0.92415,-0.20904,1.48366,1.35788,0.44049,-2.48629,1.81892,0.35117,-0.37502,-0.87159,-0.27952,-0.14681,-38.12344,-4.92719,18.35067
-0.17088,1.39295,-0.59469,-0.82566,0.94837,-0.20751,1.02609,1.30781,0.61789,-3.14215,2.54093,-0.47570,-0.36921,-0.87668,-0.27538,-0.13887,-45.39926,-12.22973,19.33452
-0.18516,1.40822,-0.59756,-0.87478,0.98780,-0.20532,1.03377,1.61891,0.77688,-3.41188,2.97305,-0.26203,-0.36690,-0.88044,-0.27613,-0.11816,-6.57385,14.50422,13.37285
-0.19983,1.42406,-0.59979,-0.91893,1.02701,-0.19248,1.38718,2.02840,0.86781,-3.14124,2.86095,1.68181,-0.36819,-0.88095,-0.28354,-0.08928,22.67507,31.38404,5.12576
-0.21518,1.44012,-0.60087,-0.96427,1.06373,-0.16122,1.62468,2.22820,1.00436,-3.01662,2.32529,3.16064,-0.36661,-0.88126,-0.29161,-0.06274,22.60224,20.23922,7.09521
-0.23071,1.45616,-0.60116,-1.00081,1.08936,-0.12477,1.62370,2.22053,1.16215,-2.69930,1.70511,3.70169,-0.36149,-0.88285,-0.29692,-0.04169,7.88374,4.39632,12.61340
-0.24707,1.47233,-0.59985,-1.04228,1.11184,-0.06877,1.41282,2.01121,1.36943,-2.47204,1.04696,3.70362,-0.35180,-0.88654,-0.29920,-0.02743,-10.22930,-15.11791,13.53622
-0.26343,1.48794,-0.59826,-1.07372,1.12218,-0.01859,1.27078,1.85805,1.50017,-2.18059,0.66976,3.55943,-0.34287,-0.88956,-0.30158,-0.01304,-9.44325,-14.56010,11.17539
-0.27976,1.50348,-0.59619,-1.09690,1.12735,0.02624,1.29839,1.80253,1.54532,-2.09586,0.51637,3.66093,-0.33589,-0.89065,-0.30643,0.00380,-3.08981,-8.83765,5.81209
-0.29665,1.51902,-0.59226,-1.12399,1.12775,0.08931,1.53775,1.87852,1.49850,-1.57771,-0.22281,3.90628,-0.33209,-0.88860,-0.31540,0.02529,14.11898,5.01613,-3.01403
-0.31331,1.53419,-0.58790,-1.14099,1.12093,0.14489,1.78467,1.99744,1.40123,-0.99996,-0.71365,4.08517,-0.33020,-0.88482,-0.32514,0.04845,16.32000,11.32000,-7.81104
-0.32975,1.54923,-0.58360,-1.14996,1.11302,0.18408,1.89468,2.05995,1.34578,-0.67256,-0.96975,4.03111,-0.32743,-0.88138,-0.33318,0.07031,13.55008,10.05314,-7.59705
-0.34648,1.56346,-0.57698,-1.16039,1.09436,0.25324,1.97746,2.11136,1.32098,-0.20438,-1.29522,3.94773,-0.32409,-0.87755,-0.34107,0.09244,5.37122,4.67051,-2.37562
-0.36284,1.57742,-0.57049,-1.16237,1.07573,0.30595,1.95413,2.09012,1.33535,0.09118,-1.40229,3.79100,-0.31918,-0.87468,-0.34708,0.11226,-1.47264,-1.83366,0.36081
-0.37881,1.59102,-0.56323,-1.15729,1.05431,0.35903,1.93462,2.08204,1.33912,0.70690,-1.66120,3.89218,-0.31435,-0.87135,-0.35279,0.13220,-1.14770,-0.54062,1.41626
-0.39409,1.60410,-0.55462,-1.14201,1.02643,0.42171,1.89331,1.99815,1.34582,1.28149,-1.88331,4.03511,-0.30868,-0.86818,-0.35845,0.14997,-1.91463,-4.51492,0.24486
-0.40890,1.61680,-0.54559,-1.12186,0.99829,0.47708,1.87197,1.89206,1.34088,1.72267,-2.20056,3.87188,-0.30270,-0.86466,-0.36465,0.16663,-0.78827,-7.54710,-0.79713
-0.42319,1.62919,-0.53638,-1.09818,0.97211,0.52163,1.84483,1.79770,1.28758,2.15725,-2.22483,3.57744,-0.29772,-0.86065,-0.37071,0.18224,-2.26998,-7.73154,-2.50860
-0.43657,1.64057,-0.52711,-1.06439,0.93991,0.56752,1.87204,1.78648,1.16970,2.41880,-2.31917,3.20418,-0.29498,-0.85492,-0.37756,0.19883,0.11098,-2.91308,-7.74714
-0.44925,1.65138,-0.51758,-1.02628,0.90585,0.60858,1.95274,1.90156,1.00327,2.71909,-2.49442,2.94967,-0.29504,-0.84686,-0.38496,0.21814,3.49509,7.30576,-10.99873
-0.46122,1.66178,-0.50735,-0.98526,0.87085,0.64732,1.99205,2.01643,0.85581,3.18513,-2.48715,3.02954,-0.29591,-0.83822,-0.39157,0.23768,2.31364,11.89520,-10.68819
-0.47262,1.67169,-0.49628,-0.94320,0.83595,0.69070,2.03392,2.01811,0.76529,3.27527,-2.57240,3.48870,-0.29515,-0.82976,-0.39901,0.25531,1.38915,3.77150,-7.43852
-0.48339,1.68108,-0.48430,-0.89988,0.79971,0.73875,2.06442,1.91504,0.71146,3.30512,-2.61501,3.59609,-0.29276,-0.82180,-0.40719,0.27043,2.19145,-4.80361,-5.37991
-0.49341,1.69005,-0.47148,-0.85592,0.76419,0.78665,2.08861,1.76482,0.69837,3.19014,-2.47060,3.40354,-0.28874,-0.81437,-0.41571,0.28393,1.28046,-10.25222,-3.32995
-0.50313,1.69894,-0.45835,-0.81842,0.73503,0.82487,2.10162,1.62393,0.71000,3.18519,-2.46624,3.07088,-0.28375,-0.80715,-0.42409,0.29689,1.93925,-11.62296,-0.98467
-0.51186,1.70711,-0.44460,-0.77366,0.70098,0.86381,2.12497,1.48440,0.71526,3.24073,-2.40571,2.56101,-0.27820,-0.79978,-0.43298,0.30901,1.86301,-10.56028,-0.90016
-0.51955,1.71455,-0.43049,-0.72187,0.66138,0.89976,2.16497,1.40740,0.70738,3.04760,-2.61668,2.01922,-0.27300,-0.79154,-0.44204,0.32176,2.15953,-6.64881,-1.63177
-0.52731,1.72194,-0.41672,-0.68367,0.62920,0.92134,2.22008,1.42765,0.70686,3.19478,-2.81474,1.60823,-0.26832,-0.78198,-0.45075,0.33667,4.32735,1.11230,-0.69082
-0.53412,1.72844,-0.40283,-0.63924,0.59016,0.93961,2.22884,1.38354,0.73567,3.35232,-2.98289,1.10399,-0.26237,-0.77333,-0.45879,0.35018,2.84005,-0.95463,1.38976
-0.53990,1.73396,-0.38902,-0.58737,0.54350,0.95177,2.18805,1.29781,0.76802,3.16040,-3.00763,0.51089,-0.25585,-0.76577,-0.46591,0.36203,-1.99167,-7.66062,1.45137
-0.54524,1.73916,-0.37548,-0.54000,0.50117,0.95623,2.16008,1.34685,0.77864,3.39142,-3.17634,0.12631,-0.25102,-0.75665,-0.47211,0.37628,-2.19867,1.17135,1.66924
-0.55018,1.74396,-0.36211,-0.49775,0.46294,0.95679,2.11115,1.38814,0.77301,3.66893,-3.39022,-0.00323,-0.24682,-0.74748,-0.47761,0.39018,-3.14016,4.94390,0.96425
-0.55370,1.74721,-0.34875,-0.44178,0.40806,0.95689,2.05880,1.36886,0.75104,3.57246,-3.51090,0.00989,-0.24248,-0.73872,-0.48324,0.40246,-3.50625,-0.76301,-0.91874
-0.55679,1.75011,-0.33526,-0.39139,0.35895,0.95837,2.05392,1.31361,0.71254,3.78260,-3.51200,0.25783,-0.23761,-0.72956,-0.49005,0.41368,-1.83842,-2.84299,-2.32141
-0.55942,1.75262,-0.32156,-0.34571,0.31597,0.96335,2.10075,1.23203,0.65477,4.00662,-3.64733,0.57593,-0.23219,-0.71969,-0.49849,0.42384,2.25587,-4.98130,-5.03086
-0.55999,1.75348,-0.30719,-0.27544,0.25629,0.97876,2.24739,1.16229,0.51367,4.85591,-3.75829,1.32843,-0.22737,-0.70734,-0.51030,0.43309,7.55375,-3.08716,-7.85500
-0.56027,1.75421,-0.29253,-0.21696,0.20877,0.99510,2.40462,1.07694,0.34108,4.96457,-4.10042,1.32270,-0.22286,-0.69386,-0.52398,0.44083,12.50180,-2.96091,-15.44862
-0.55965,1.75416,-0.27764,-0.15900,0.16088,1.01098,2.56786,1.00864,0.17466,4.80442,-3.88683,1.28930,-0.21835,-0.67914,-0.53894,0.44793,10.99560,-4.39507,-15.72074
-0.55673,1.75236,-0.26235,-0.07615,0.09473,1.02949,2.80478,0.85604,-0.07566,4.20996,-3.52096,0.68109,-0.21335,-0.66266,-0.55815,0.45149,12.36204,-6.38112,-17.12420
-0.55460,1.75112,-0.24760,-0.02376,0.05137,1.03512,2.91848,0.67985,-0.17826,3.46210,-2.93525,0.06082,-0.20619,-0.64839,-0.57472,0.45472,9.98455,-7.71317,-10.96286
-0.55284,1.75002,-0.23319,0.00991,0.02108,1.03411,2.94360,0.43230,-0.21314,2.44359,-2.36871,-0.31998,-0.19691,-0.63676,-0.59005,0.45564,3.55369,-18.15152,-8.37639
-0.55072,1.74849,-0.21924,0.04260,-0.00900,1.02654,2.96150,0.13960,-0.21082,1.68828,-1.54200,-0.64994,-0.18519,-0.62647,-0.60537,0.45472,1.05761,-18.41611,-4.50129
-0.54888,1.74733,-0.20557,0.06343,-0.02628,1.01581,2.96316,-0.09591,-0.16892,1.08987,-0.93247,-0.87731,-0.17253,-0.61648,-0.61962,0.45415,-0.77089,-18.07307,-1.37927
-0.54727,1.74643,-0.19216,0.07548,-0.03506,1.00381,2.97127,-0.28754,-0.09600,0.91788,-0.63737,-1.11358,-0.15859,-0.60651,-0.63316,0.45399,1.26855,-15.07529,3.06463
-0.54569,1.74537,-0.17915,0.08412,-0.04438,0.98768,3.00109,-0.63492,-0.02196,0.52142,-0.47903,-1.09814,-0.14031,-0.59849,-0.64762,0.45023,1.75389,-19.79058,1.39464
-0.54433,1.74428,-0.16668,0.08728,-0.05264,0.96594,2.92224,-1.21760,-0.05998,0.21803,-0.66914,-1.63603,-0.11950,-0.59540,-0.66254,0.43846,-3.71843,-34.55441,-7.37533
-0.54304,1.74301,-0.15451,0.08854,-0.06189,0.94362,2.85549,-1.69886,-0.15285,-0.00881,-0.67088,-1.60584,-0.09906,-0.59216,-0.67766,0.42462,-5.47142,-35.09171,-13.41175
-0.54177,1.74156,-0.14253,0.08904,-0.07200,0.92369,2.84659,-2.01363,-0.23729,-0.22867,-0.80878,-1.59981,-0.07896,-0.58706,-0.69286,0.41119,-1.92671,-27.74442,-13.11251
-0.54055,1.73979,-0.13113,0.08880,-0.08514,0.89908,2.95699,-2.19510,-0.28774,-0.38988,-0.60956,-1.24582,-0.05801,-0.57861,-0.70897,0.39901,4.97825,-15.44275,-6.62409
-0.53937,1.73799,-0.11959,0.08785,-0.09565,0.88240,3.18648,-2.06906,-0.17411,-0.64112,-0.88720,-1.41846,-0.03764,-0.56399,-0.72434,0.39475,15.52833,1.83926,5.37274
-0.53825,1.73568,-0.10881,0.08611,-0.11202,0.85714,3.46380,-1.75178,0.10525,-0.19877,-1.40206,-2.14064,-0.01705,-0.54445,-0.73797,0.39835,17.97640,16.02769,24.46054
-0.53702,1.73286,-0.09889,0.08667,-0.13326,0.82311,3.69245,-1.44945,0.41214,0.47241,-1.72209,-2.95458,0.00393,-0.52332,-0.74995,0.40460,15.05414,18.69256,29.62314
-0.53534,1.72970,-0.09028,0.09482,-0.15494,0.77534,3.75181,-1.33940,0.53208,1.34711,-1.62821,-4.09686,0.02392,-0.50537,-0.76111,0.40587,6.82650,8.58295,17.39342
-0.53307,1.72660,-0.08287,0.11080,-0.17047,0.71882,3.68524,-1.38081,0.43394,1.50085,-0.84624,-4.13893,0.04195,-0.49091,-0.77258,0.40047,-3.48364,-0.64299,-4.92975
-0.53022,1.72378,-0.07625,0.13262,-0.17780,0.66239,3.60941,-1.41909,0.24105,1.74300,-0.25817,-3.95233,0.05793,-0.47681,-0.78459,0.39208,-4.92039,-0.86779,-13.14888
-0.52699,1.72120,-0.07026,0.15567,-0.17951,0.60857,3.59181,-1.38856,0.07802,1.31700,0.08934,-3.76970,0.07280,-0.46080,-0.79687,0.38389,-1.01928,3.89239,-14.55204
-0.52382,1.71875,-0.06460,0.17209,-0.17878,0.56247,3.60951,-1.27195,0.09007,0.84594,0.09154,-3.92829,0.08802,-0.44260,-0.80746,0.37996,0.81269,7.14464,-2.77534
-0.52065,1.71632,-0.06025,0.18436,-0.17779,0.50637,3.61550,-1.11654,0.29080,0.64590,0.10186,-4.21692,0.10440,-0.42325,-0.81517,0.38138,0.42954,8.93167,13.92593
-0.51742,1.71399,-0.05678,0.19516,-0.17543,0.44881,3.60668,-0.96629,0.53638,0.72513,0.28923,-3.99186,0.12107,-0.40345,-0.82110,0.38518,-3.31679,5.45123,18.04430
-0.51375,1.71189,-0.05436,0.21063,-0.16969,0.38641,3.66736,-0.74977,0.93667,1.01663,0.48887,-3.84685,0.13883,-0.37987,-0.82493,0.39487,1.34960,8.33660,27.59846
-0.51019,1.70996,-0.05178,0.22094,-0.16263,0.34063,3.71049,-0.66922,1.18731,1.00271,0.67027,-3.81235,0.15755,-0.35701,-0.82850,0.40163,2.75520,4.11900,26.45781
-0.50631,1.70856,-0.05114,0.23400,-0.14823,0.27265,3.76012,-0.71558,1.38015,0.82984,0.92786,-4.01564,0.17884,-0.33454,-0.83112,0.40661,3.01358,-3.92155,12.36056
-0.50277,1.70726,-0.05020,0.23888,-0.13527,0.22459,3.75306,-0.85144,1.41270,0.27174,1.20891,-4.12643,0.20031,-0.31458,-0.83371,0.40723,1.57642,-9.34632,0.94982
-0.49927,1.70657,-0.05050,0.24153,-0.11533,0.16773,3.70869,-1.04218,1.45512,0.17365,1.68987,-4.20414,0.22361,-0.29623,-0.83454,0.40716,-1.42456,-13.92255,-0.39345
-0.49577,1.70662,-0.05160,0.24373,-0.08786,0.11116,3.58975,-1.22723,1.51290,0.01140,2.21093,-3.94154,0.24688,-0.28025,-0.83334,0.40751,-6.14349,-14.12312,-1.07927
-0.49231,1.70760,-0.05355,0.24497,-0.05093,0.05258,3.45742,-1.44564,1.62856,0.01420,2.36483,-3.55814,0.27192,-0.26552,-0.82969,0.40886,-7.23457,-15.33778,3.35071
-0.48895,1.70852,-0.05530,0.24421,-0.02361,0.01092,3.36869,-1.63985,1.68855,-0.07284,2.15010,-3.48225,0.29729,-0.25062,-0.82554,0.40901,-6.55753,-16.78240,2.89606
-0.48582,1.71005,-0.05868,0.23957,0.00737,-0.04841,3.28293,-1.97511,1.66833,-0.32884,1.76338,-4.03826,0.32608,-0.23857,-0.81989,0.40563,-2.81174,-20.26322,-5.30507
-0.48285,1.71136,-0.06290,0.23331,0.02776,-0.10896,3.23991,-2.32598,1.59891,-0.39461,1.18889,-4.63913,0.35651,-0.22716,-0.81332,0.39976,-1.62871,-22.96150,-8.25832
-0.47990,1.71253,-0.06803,0.22844,0.04091,-0.16941,3.26210,-2.63967,1.43193,-0.05427,1.16400,-5.30183,0.38753,-0.21571,-0.80704,0.38984,4.83258,-24.16332,-15.00959
-0.47672,1.71414,-0.07514,0.22846,0.05806,-0.24770,3.31237,-2.97049,1.26572,-0.09877,1.23859,-5.99144,0.42039,-0.20472,-0.79939,0.37726,8.44804,-18.99023,-19.47219
-0.47309,1.71619,-0.08478,0.23627,0.07877,-0.35139,3.39326,-3.35975,1.19919,0.92627,1.37915,-7.11855,0.45671,-0.19333,-0.78821,0.36437,7.51092,-23.23757,-7.13473
-0.46898,1.71839,-0.09508,0.25004,0.09726,-0.44174,3.49834,-3.62678,1.13100,1.44201,1.78395,-7.92300,0.49187,-0.18035,-0.77640,0.35034,11.11924,-19.98503,-7.78250
-0.46364,1.72191,-0.10918,0.28132,0.13366,-0.57447,3.59067,-4.00736,1.14508,2.25973,2.83506,-9.00274,0.53069,-0.16788,-0.75995,0.33565,9.97954,-21.46074,-5.48840
-0.45728,1.72664,-0.12468,0.32305,0.18253,-0.70156,3.56126,-4.39864,1.21783,3.67864,4.37934,-9.53972,0.56986,-0.15762,-0.73910,0.32272,0.28236,-28.44926,2.32012
-0.44927,1.73413,-0.14331,0.38354,0.26836,-0.85379,3.51627,-4.85752,0.94657,4.44834,6.51091,-9.59830,0.60909,-0.15333,-0.71745,0.30128,2.86272,-24.78369,-18.94009
-0.44076,1.74282,-0.16177,0.43828,0.35379,-0.96692,3.47401,-5.22515,0.63583,5.06343,7.96195,-9.48629,0.64655,-0.15073,-0.69466,0.27694,7.97800,-23.43907,-30.91150
-0.43060,1.75399,-0.18176,0.50598,0.45784,-1.07513,3.39264,-5.58997,0.27096,6.52878,9.67736,-8.89411,0.68326,-0.15204,-0.66927,0.24925,7.05112,-24.87388,-33.59471
-0.41543,1.77175,-0.20522,0.64413,0.65075,-1.21747,3.12468,-6.02061,-0.34082,9.05093,11.92124,-7.16438,0.71771,-0.16423,-0.64108,0.21664,0.71520,-17.39242,-40.89548
-0.39962,1.78944,-0.22635,0.76157,0.79876,-1.28861,2.78708,-6.24459,-0.73377,10.58797,13.01251,-5.24383,0.74763,-0.17661,-0.61170,0.18889,-8.92763,-11.87691,-42.45327
-0.38088,1.81010,-0.24709,0.89655,0.95678,-1.33465,2.32886,-6.44229,-1.15940,12.20830,13.64427,-2.91876,0.77404,-0.19580,-0.57987,0.16212,-18.22792,-9.57616,-47.01728
-0.35575,1.83651,-0.26692,1.10600,1.17277,-1.35363,1.63808,-6.53136,-1.79367,14.36730,13.62976,0.38437,0.79347,-0.22709,-0.54790,0.13654,-24.60217,0.02669,-52.95547
-0.32636,1.86518,-0.28404,1.34613,1.38382,-1.32360,1.01295,-6.36555,-2.53810,16.08518,12.81571,3.55115,0.80512,-0.26276,-0.52019,0.11017,-18.43003,15.35694,-57.39058
-0.29596,1.89315,-0.29942,1.54517,1.53208,-1.27124,0.63968,-6.07524,-3.12311,17.34156,12.02463,5.47987,0.81280,-0.29557,-0.49510,0.08291,-10.01256,26.28354,-54.59187
-0.25991,1.92391,-0.31192,1.78880,1.68953,-1.18338,0.28141,-5.62445,-3.86562,17.88427,10.64788,7.18101,0.81215,-0.33484,-0.47474,0.05403,2.29039,35.20171,-56.26443
-0.21985,1.95556,-0.32168,2.04317,1.82547,-1.07068,-0.17348,-5.21249,-4.62137,18.89756,9.06490,8.65777,0.80570,-0.38029,-0.45330,0.02719,-0.45808,33.92147,-58.49472
-0.17524,1.98783,-0.32846,2.31352,1.93948,-0.93407,-0.67032,-4.75847,-5.45954,20.17327,7.38732,10.81265,0.79133,-0.43250,-0.43214,0.00148,-5.67698,34.96114,-66.16640
-0.13251,2.01976,-0.32599,2.59243,2.02736,-0.75627,-1.26655,-4.20933,-6.29003,21.46668,5.31744,13.07901,0.76821,-0.49009,-0.41144,-0.01943,-4.84261,40.38389,-68.96075
-0.08603,2.05234,-0.31950,2.89083,2.08725,-0.55006,-1.77598,-3.54418,-7.25147,23.39734,3.23841,15.27919,0.73360,-0.55297,-0.39299,-0.04001,-5.95297,49.43785,-75.09887
-0.03091,2.08440,-0.31094,3.22270,2.11400,-0.32173,-1.93619,-2.69049,-8.39407,26.08796,0.17154,17.32634,0.68434,-0.61775,-0.38164,-0.06640,25.02874,38.48363,-85.33608
0.03979,2.11163,-0.29824,3.66134,2.07472,-0.02962,-1.99141,-1.40862,-9.63445,29.16822,-5.24579,19.35617,0.61582,-0.68407,-0.38074,-0.08867,44.62366,56.46129,-85.06474
0.11532,2.13433,-0.28245,4.08483,1.96676,0.24995,-1.81550,-0.01031,-10.65430,31.72219,-10.28321,20.62066,0.53551,-0.74320,-0.38649,-0.10724,59.17805,62.73110,-82.18056
0.20208,2.14965,-0.26057,4.60874,1.75299,0.57208,-1.16633,1.52200,-12.06675,34.74203,-17.32935,20.27616,0.43001,-0.79790,-0.40128,-0.13199,81.27695,47.51907,-95.61985
0.29044,2.15975,-0.23942,5.02983,1.50003,0.80278,-0.53020,2.59625,-13.29089,36.19994,-26.16516,18.07134,0.31490,-0.84153,-0.40933,-0.15848,87.62598,24.31192,-112.46830
