posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.19640,1.31627,-0.51268,-0.64182,0.84886,-0.59586,0.99323,1.36461,1.44028,-1.28292,1.82445,0.05315,-0.24911,-0.81821,-0.24342,-0.45741,-16.47851,-8.56779,0.43252
0.18680,1.32949,-0.52086,-0.65924,0.87856,-0.59123,1.06345,1.45202,1.61514,-0.90685,2.47409,0.21767,-0.24373,-0.82505,-0.25469,-0.44162,4.13440,1.66223,9.05877
0.17696,1.34337,-0.52884,-0.67591,0.91192,-0.58436,1.23634,1.66361,1.83971,-1.51045,1.55091,0.58375,-0.23850,-0.83314,-0.26866,-0.42050,8.45237,13.29533,15.81279
0.16691,1.35651,-0.53653,-0.69252,0.92515,-0.57376,1.33889,1.72979,1.93208,-1.54232,0.63288,1.53581,-0.23411,-0.83919,-0.28159,-0.40207,13.80607,11.24443,9.98246
0.15684,1.36927,-0.54377,-0.70496,0.92835,-0.55817,1.31379,1.70132,1.92529,-1.04222,-0.12620,1.60671,-0.22952,-0.84421,-0.29148,-0.38686,0.37103,-0.79524,2.39759
0.14649,1.38152,-0.55007,-0.71696,0.92019,-0.53161,1.30582,1.66275,1.83222,-0.62510,-0.90025,1.74229,-0.22706,-0.84811,-0.30053,-0.37261,-1.09708,-2.55125,-4.92948
0.13632,1.39330,-0.55613,-0.72223,0.90529,-0.50778,1.34110,1.66686,1.71715,-0.34706,-1.24165,1.51111,-0.22638,-0.85148,-0.30971,-0.35751,0.07666,-0.56833,-8.29280
0.12620,1.40482,-0.56208,-0.72497,0.88922,-0.48790,1.41727,1.72777,1.60913,-0.15665,-1.32849,1.69251,-0.22726,-0.85461,-0.31938,-0.34057,3.55865,5.23281,-8.88074
0.11609,1.41565,-0.56686,-0.72865,0.86786,-0.45120,1.62516,1.83433,1.49299,-0.46376,-0.79749,2.31422,-0.23104,-0.85639,-0.33171,-0.32122,8.67365,7.31310,-8.07960
0.10557,1.42678,-0.57116,-0.74060,0.85846,-0.41202,1.87785,1.90803,1.50793,-1.16210,-0.26235,3.28684,-0.23291,-0.85726,-0.34733,-0.30036,16.50628,8.04978,-2.45691
0.09436,1.43813,-0.57444,-0.76083,0.85392,-0.36466,2.12378,1.91316,1.59507,-1.58158,-0.30511,3.63581,-0.23277,-0.85693,-0.36525,-0.27943,19.64007,3.14864,3.68368
0.08276,1.44932,-0.57720,-0.78180,0.84768,-0.32080,2.21200,1.86686,1.68066,-1.37785,-0.67957,3.14607,-0.23052,-0.85670,-0.38116,-0.26008,11.74645,-1.65427,4.98700
0.07126,1.46004,-0.57996,-0.79648,0.83490,-0.28654,2.11563,1.77343,1.70643,-0.86569,-1.27552,2.25061,-0.22703,-0.85714,-0.39297,-0.24361,-3.22434,-6.81973,2.35764
0.06000,1.47025,-0.58275,-0.80172,0.81408,-0.26232,1.91889,1.67004,1.66156,0.00365,-1.86900,1.57086,-0.22370,-0.85809,-0.40129,-0.22937,-11.15473,-7.68777,-1.12703
0.04925,1.48000,-0.58590,-0.79634,0.79029,-0.25042,1.65549,1.55055,1.54437,0.69517,-2.31070,0.71899,-0.22105,-0.85942,-0.40626,-0.21791,-18.29173,-11.29526,-6.14656
0.03955,1.48850,-0.58951,-0.77659,0.75347,-0.24726,1.25788,1.46740,1.30838,1.43157,-2.47560,-0.17090,-0.22072,-0.86221,-0.40503,-0.20934,-25.36958,-7.09542,-12.19149
0.03008,1.49691,-0.59336,-0.75563,0.72115,-0.25027,0.94068,1.47269,1.09236,1.29547,-1.91605,-0.24845,-0.22199,-0.86528,-0.40278,-0.19945,-26.54757,-3.13120,-14.20166
0.02031,1.50551,-0.59680,-0.74476,0.69960,-0.24582,0.87488,1.56535,0.98872,0.45107,-1.24425,0.51767,-0.22405,-0.86705,-0.40455,-0.18539,-14.95501,4.93968,-10.52922
0.01010,1.51390,-0.59931,-0.74432,0.68071,-0.22533,1.01383,1.75181,0.98268,-0.18318,-0.76112,1.79641,-0.22681,-0.86737,-0.41063,-0.16615,6.68887,12.28363,-1.71075
-0.00060,1.52271,-0.60080,-0.75086,0.67061,-0.19512,1.14171,1.81407,1.02175,-0.54908,-0.58403,2.74992,-0.22756,-0.86690,-0.41804,-0.14817,10.59639,8.06517,1.55744
-0.01167,1.53164,-0.60133,-0.76172,0.66433,-0.15589,1.22482,1.75252,1.10184,-0.85167,-0.45243,3.16865,-0.22557,-0.86610,-0.42597,-0.13243,6.56522,-2.57100,4.19787
-0.02303,1.54039,-0.60109,-0.77504,0.65639,-0.11307,1.26384,1.59078,1.19686,-0.81651,-0.71612,3.22610,-0.22114,-0.86507,-0.43418,-0.11932,5.83605,-9.75319,5.97522
-0.03440,1.54889,-0.60030,-0.78486,0.64555,-0.07187,1.28745,1.39670,1.26120,-0.62790,-0.97978,2.69289,-0.21593,-0.86362,-0.44254,-0.10819,3.17500,-15.27730,3.44535
-0.04564,1.55683,-0.59915,-0.78986,0.62717,-0.03415,1.38594,1.31319,1.28082,-0.20724,-1.23741,1.80915,-0.21242,-0.86103,-0.45214,-0.09530,6.10259,-7.85460,0.84256
-0.05664,1.56470,-0.59848,-0.78980,0.61213,-0.01389,1.49687,1.38166,1.27835,-0.03931,-1.27489,1.33332,-0.21105,-0.85802,-0.46154,-0.07898,8.35506,3.02339,-0.77020
-0.06754,1.57209,-0.59758,-0.78789,0.59223,0.00496,1.60549,1.55059,1.27236,0.24515,-1.31025,1.11822,-0.21125,-0.85462,-0.47059,-0.05957,7.34515,12.02835,0.08837
-0.07836,1.57948,-0.59682,-0.78515,0.57705,0.01668,1.57944,1.57660,1.26623,0.43452,-1.46314,1.25577,-0.20982,-0.85210,-0.47752,-0.04330,1.29014,7.63668,0.62893
-0.08914,1.58661,-0.59584,-0.78236,0.56139,0.02904,1.48488,1.49235,1.26008,0.23702,-1.33756,1.13691,-0.20680,-0.85025,-0.48310,-0.03029,-6.63192,-6.14080,-0.73437
-0.09978,1.59288,-0.59479,-0.78055,0.53773,0.04609,1.38285,1.37758,1.28001,-0.01605,-1.62401,1.22149,-0.20240,-0.84873,-0.48822,-0.01843,-5.69686,-7.57879,0.55256
-0.11036,1.59859,-0.59409,-0.78090,0.51265,0.06206,1.30102,1.23905,1.32044,-0.11100,-1.96687,1.49456,-0.19665,-0.84718,-0.49352,-0.00743,-4.91303,-9.48985,2.56153
-0.12110,1.60395,-0.59306,-0.78249,0.48674,0.07740,1.25371,1.08124,1.36744,-0.14403,-2.24436,1.39752,-0.18970,-0.84533,-0.49942,0.00251,-3.34445,-12.92745,2.74963
-0.13165,1.60841,-0.59142,-0.77915,0.45040,0.09616,1.22388,0.91757,1.38538,0.38663,-2.32719,1.01329,-0.18246,-0.84318,-0.50560,0.01112,-1.92847,-12.14103,1.58682
-0.14176,1.61257,-0.59033,-0.76956,0.41712,0.10584,1.25610,0.90807,1.34440,0.63058,-2.45519,0.39100,-0.17831,-0.83978,-0.51233,0.02227,1.81486,-2.90662,-2.84055
-0.15175,1.61683,-0.58936,-0.75965,0.39336,0.10705,1.28893,0.98628,1.29991,0.98220,-2.36332,-0.06809,-0.17578,-0.83598,-0.51863,0.03548,2.59758,3.84731,-3.53349
-0.16077,1.61981,-0.58889,-0.73688,0.35467,0.09901,1.29908,1.20942,1.18193,1.33806,-2.07002,-0.72549,-0.17785,-0.83166,-0.52351,0.05140,0.38053,12.82447,-5.79490
-0.16980,1.62313,-0.58876,-0.71783,0.32874,0.08473,1.22576,1.34873,1.09159,1.33891,-1.78561,-1.06117,-0.17930,-0.82841,-0.52652,0.06608,-5.33875,11.68434,-5.31053
-0.17867,1.62630,-0.58898,-0.70072,0.30622,0.06748,1.11437,1.47235,1.01535,1.09052,-1.48525,-1.14790,-0.18123,-0.82576,-0.52798,0.08069,-7.97580,9.06326,-4.51442
-0.18775,1.62960,-0.58894,-0.68981,0.29015,0.05322,0.98935,1.51325,0.97386,0.92667,-1.26305,-1.08247,-0.18201,-0.82376,-0.52863,0.09402,-10.09412,5.89225,-2.55647
-0.19663,1.63261,-0.58925,-0.67791,0.27243,0.03686,0.82112,1.51137,0.94172,0.49573,-0.71499,-0.55624,-0.18238,-0.82289,-0.52759,0.10601,-11.05875,-1.23965,-1.01191
-0.20578,1.63588,-0.58895,-0.67270,0.26327,0.03386,0.75379,1.49204,0.93261,0.52720,-0.77988,0.04621,-0.18200,-0.82095,-0.52814,0.11827,-5.91324,0.50513,0.05399
-0.21478,1.63913,-0.58828,-0.66535,0.25447,0.03774,0.69217,1.37573,0.88920,0.61186,-0.49549,0.66731,-0.18096,-0.81922,-0.52905,0.12743,-4.88171,-7.25280,-2.00304
-0.22360,1.64236,-0.58702,-0.65725,0.24752,0.05059,0.69699,1.27234,0.84565,0.64574,-0.38555,1.12876,-0.17980,-0.81661,-0.53128,0.13624,-1.01755,-7.49778,-3.47171
-0.23214,1.64554,-0.58533,-0.64829,0.24267,0.06759,0.73030,1.18494,0.79419,0.55675,-0.25665,1.34934,-0.17887,-0.81340,-0.53430,0.14458,2.43076,-6.50070,-4.69682
-0.24074,1.64889,-0.58297,-0.64109,0.24031,0.08913,0.79292,1.14211,0.76053,0.35337,-0.06278,1.65523,-0.17799,-0.80945,-0.53799,0.15386,3.05208,-4.12875,-3.25517
-0.24940,1.65226,-0.58013,-0.63681,0.23886,0.11366,0.88179,1.14242,0.77347,0.29801,-0.07823,1.73403,-0.17651,-0.80475,-0.54228,0.16479,6.45851,0.53192,-0.24916
-0.25799,1.65566,-0.57691,-0.63185,0.23902,0.13989,0.92993,1.09080,0.80845,0.52795,-0.03782,1.60318,-0.17367,-0.80059,-0.54621,0.17479,4.59744,-1.64610,1.99172
-0.26646,1.65907,-0.57382,-0.62597,0.23927,0.15683,0.91256,0.96517,0.82360,0.80182,-0.11916,1.21661,-0.16993,-0.79759,-0.54932,0.18227,1.04765,-7.46234,1.31690
-0.27438,1.66260,-0.57067,-0.61229,0.24139,0.17022,0.80262,0.82102,0.79913,0.99198,0.23081,0.78311,-0.16665,-0.79627,-0.55052,0.18738,-6.87601,-13.45609,-1.67996
-0.28174,1.66629,-0.56723,-0.59208,0.24601,0.18629,0.72807,0.83475,0.78580,1.29318,0.36592,1.11206,-0.16517,-0.79415,-0.55117,0.19558,-5.73058,-0.55617,-0.46653
-0.28905,1.66997,-0.56366,-0.57579,0.24958,0.20140,0.68829,0.85716,0.76683,1.43790,0.23869,1.40833,-0.16405,-0.79153,-0.55220,0.20409,-2.82220,3.04097,-0.94239
-0.29607,1.67369,-0.55928,-0.55885,0.25282,0.22624,0.64595,0.81359,0.75998,1.08681,0.26785,2.35954,-0.16185,-0.78946,-0.55314,0.21117,-4.71344,-2.63424,-1.17330
-0.30409,1.67699,-0.55480,-0.54904,0.25127,0.26633,0.70935,0.74204,0.79829,0.84730,-0.28503,3.58582,-0.15744,-0.78617,-0.55623,0.21854,2.77494,-3.26651,2.29682
-0.31346,1.67973,-0.55055,-0.54571,0.24428,0.31655,0.84986,0.60209,0.84643,0.69638,-0.61794,4.21734,-0.15060,-0.78184,-0.56180,0.22457,9.50529,-9.09305,2.06628
-0.32272,1.68215,-0.54525,-0.54193,0.23344,0.37113,1.01662,0.43372,0.88255,0.79750,-0.97057,4.10324,-0.14236,-0.77677,-0.56898,0.22941,12.72548,-10.68582,2.13076
-0.32957,1.68455,-0.53688,-0.52698,0.21967,0.42879,1.14176,0.25953,0.89327,1.08194,-0.85193,3.12062,-0.13371,-0.77186,-0.57630,0.23288,9.95686,-12.28575,-0.18879
-0.33570,1.68695,-0.52845,-0.50576,0.20839,0.47144,1.20658,0.18519,0.87180,1.35420,-0.60405,2.13762,-0.12692,-0.76695,-0.58263,0.23711,4.28218,-5.95488,-1.66760
-0.34163,1.68952,-0.52060,-0.48636,0.20259,0.49389,1.22659,0.26748,0.85435,1.48500,-0.42893,1.60690,-0.12259,-0.76155,-0.58766,0.24427,2.35571,1.99893,-1.82317
-0.34701,1.69201,-0.51234,-0.46248,0.19689,0.51762,1.25019,0.44935,0.87468,1.80755,-0.41883,1.82224,-0.11951,-0.75518,-0.59204,0.25476,1.11061,14.05014,1.82530
-0.35189,1.69427,-0.50344,-0.43535,0.18851,0.54705,1.27668,0.53182,0.90268,1.94953,-0.70970,1.92730,-0.11518,-0.74891,-0.59670,0.26423,1.96955,7.61740,1.95115
-0.35676,1.69644,-0.49451,-0.41462,0.18044,0.57007,1.25445,0.39913,0.88140,2.03329,-0.74317,2.18280,-0.10876,-0.74456,-0.60142,0.26850,-0.81575,-4.71315,0.33965
-0.36103,1.69841,-0.48473,-0.38880,0.17120,0.60153,1.26276,0.20012,0.84771,1.94981,-0.51801,2.32703,-0.10080,-0.74044,-0.60710,0.27022,0.18080,-14.87558,-3.92471
-0.36474,1.70042,-0.47452,-0.35973,0.16501,0.63258,1.28477,0.04411,0.79650,2.09929,-0.35101,2.10578,-0.09313,-0.73588,-0.61329,0.27144,2.90542,-11.74524,-4.37147
-0.36795,1.70252,-0.46410,-0.32901,0.16167,0.66034,1.32992,-0.02179,0.75365,2.13083,-0.01689,1.82096,-0.08624,-0.73037,-0.61983,0.27375,2.34922,-7.13974,-4.26892
-0.37062,1.70474,-0.45349,-0.29653,0.16114,0.68429,1.37742,0.02882,0.74406,2.24111,-0.14614,1.54481,-0.08049,-0.72380,-0.62606,0.27870,3.81305,1.94006,-1.06139
-0.37308,1.70683,-0.44296,-0.26859,0.15862,0.70116,1.42425,0.07530,0.73106,2.48318,-0.24257,1.29077,-0.07492,-0.71682,-0.63247,0.28378,3.58685,5.00973,0.46475
-0.37451,1.70889,-0.43211,-0.22989,0.15619,0.71928,1.48756,0.10351,0.67238,2.51644,-0.08660,1.04801,-0.07009,-0.70913,-0.63981,0.28787,3.73750,3.16580,-2.65106
-0.37600,1.71103,-0.42144,-0.20141,0.15568,0.73027,1.54274,0.11883,0.60953,2.25958,0.11723,0.81687,-0.06544,-0.70124,-0.64737,0.29137,4.22873,0.60578,-5.64153
-0.37654,1.71365,-0.41053,-0.16366,0.16337,0.74255,1.63926,0.25025,0.57081,2.26416,0.76678,0.64833,-0.06235,-0.69119,-0.65557,0.29764,5.42287,7.84080,-2.26540
-0.37705,1.71659,-0.39971,-0.13369,0.17485,0.75060,1.70948,0.37334,0.57366,2.09220,0.92671,0.54113,-0.05904,-0.68093,-0.66321,0.30494,5.30104,10.93661,0.70736
-0.37744,1.71983,-0.38884,-0.10890,0.18835,0.75775,1.75009,0.37236,0.56186,1.71932,0.86190,0.52862,-0.05433,-0.67157,-0.67080,0.30995,3.17199,2.83709,0.20772
-0.37792,1.72309,-0.37788,-0.09153,0.19918,0.76476,1.79666,0.34632,0.57559,0.78166,0.82815,0.52643,-0.04849,-0.66209,-0.67843,0.31468,2.87337,-3.68685,-1.38314
-0.37858,1.72652,-0.36669,-0.08129,0.21028,0.77394,1.86481,0.39648,0.67683,0.53163,0.82589,0.75455,-0.04182,-0.65129,-0.68556,0.32260,5.12174,2.20719,6.80031
-0.37933,1.73005,-0.35522,-0.07478,0.22045,0.78577,1.92771,0.40565,0.76206,0.56716,0.60198,0.99444,-0.03432,-0.64034,-0.69269,0.33010,5.11222,1.64544,7.56357
-0.38016,1.73352,-0.34350,-0.07130,0.22702,0.79886,1.98147,0.32760,0.78508,0.23782,0.43721,1.27407,-0.02592,-0.62984,-0.70030,0.33498,4.16184,-3.87126,2.07268
-0.38120,1.73686,-0.33112,-0.07231,0.22995,0.81948,2.05273,0.21564,0.84055,-0.32880,0.01502,1.85507,-0.01535,-0.61908,-0.70800,0.33947,5.70200,-7.54677,1.58948
-0.38273,1.73964,-0.31754,-0.08108,0.22259,0.85571,2.20965,0.03419,0.93928,-0.68697,-0.92224,2.71400,-0.00078,-0.60687,-0.71682,0.34333,9.83085,-9.95462,5.05450
-0.38441,1.74196,-0.30392,-0.09009,0.20976,0.88358,2.34158,-0.12718,0.99195,-0.94889,-1.49526,3.00726,0.01407,-0.59434,-0.72580,0.34608,12.42948,-14.49478,3.37315
-0.38686,1.74321,-0.28848,-0.10946,0.18295,0.93402,2.60699,-0.43464,1.03898,-1.66972,-1.72485,3.41587,0.03479,-0.57962,-0.73738,0.34512,16.25646,-18.97093,-1.12544
-0.39004,1.74386,-0.27227,-0.13683,0.15157,0.98699,2.94449,-0.69782,1.21008,-1.71143,-2.13863,3.21636,0.05969,-0.56169,-0.74895,0.34643,22.03707,-15.92952,9.68695
-0.39304,1.74456,-0.25668,-0.15466,0.12850,1.01673,3.14926,-0.89804,1.29630,-1.74464,-2.61336,2.75370,0.08329,-0.54440,-0.75934,0.34655,22.02005,-17.81992,7.76698
-0.39723,1.74332,-0.24048,-0.18724,0.07990,1.04909,3.42287,-1.36729,1.30259,-1.83500,-3.60831,1.22991,0.11416,-0.52688,-0.77101,0.33899,20.48315,-25.62690,-0.49321
-0.40171,1.74133,-0.22528,-0.21764,0.02947,1.05852,3.59806,-1.85782,1.16235,-2.27028,-3.68466,0.13604,0.14472,-0.51117,-0.78216,0.32555,17.08568,-31.31187,-15.14773
-0.40691,1.73830,-0.21084,-0.25352,-0.02713,1.05324,3.76639,-2.27187,1.05468,-2.62260,-3.48832,-0.85454,0.17624,-0.49441,-0.79231,0.31105,13.55761,-26.01828,-14.05483
-0.41236,1.73504,-0.19713,-0.28567,-0.07517,1.03707,3.91324,-2.38796,1.18313,-2.90824,-3.29287,-1.62158,0.20655,-0.47405,-0.79998,0.30438,11.67864,-13.06375,1.75335
-0.41836,1.73131,-0.18426,-0.31934,-0.12004,1.01055,4.00164,-2.30443,1.64989,-2.72190,-3.13771,-2.46483,0.23813,-0.45043,-0.80321,0.30863,4.02893,-2.74698,27.47729
-0.42445,1.72687,-0.17255,-0.34673,-0.16646,0.97097,4.00360,-2.16233,2.23088,-1.40210,-3.65070,-3.37255,0.27012,-0.42568,-0.80239,0.31937,-6.50223,-1.07748,44.78830
-0.43033,1.72139,-0.16223,-0.36408,-0.21921,0.91745,4.03346,-2.15198,2.52684,-0.43202,-3.99331,-4.12596,0.30184,-0.40095,-0.80172,0.32462,-2.81191,-3.41773,28.92174
-0.43613,1.71500,-0.15324,-0.37616,-0.27478,0.85433,4.12370,-2.23528,2.59202,-0.92756,-4.03260,-4.87892,0.33339,-0.37573,-0.80183,0.32365,5.69058,-5.44996,4.41233
-0.44219,1.70748,-0.14651,-0.39010,-0.33739,0.76653,4.19836,-2.37137,2.77559,-0.86826,-3.78662,-6.20488,0.36771,-0.34931,-0.79860,0.32407,5.75059,-9.77217,8.56984
-0.44797,1.70020,-0.14046,-0.39593,-0.38094,0.68806,4.21415,-2.47632,3.02980,-0.56321,-3.54503,-7.22388,0.40234,-0.32219,-0.79212,0.32690,2.94284,-12.28438,13.30616
-0.45328,1.69208,-0.13740,-0.39231,-0.42765,0.57950,4.14160,-2.61577,3.51913,0.86753,-3.11072,-8.61926,0.44007,-0.29397,-0.77904,0.33618,-6.00573,-18.36202,30.07335
-0.45743,1.68384,-0.13711,-0.37005,-0.46537,0.44984,4.02139,-2.80217,3.89697,2.49649,-2.34850,-10.09339,0.47787,-0.26706,-0.76259,0.34465,-8.46737,-21.77764,23.58469
-0.46003,1.67587,-0.13966,-0.32741,-0.48981,0.30344,3.89273,-3.01225,4.20239,3.63028,-1.20589,-11.14680,0.51561,-0.24062,-0.74302,0.35239,-6.72514,-21.25506,14.40543
-0.46098,1.66866,-0.14505,-0.26737,-0.49585,0.14402,3.78312,-3.26076,4.43982,5.15360,0.41799,-11.53366,0.55377,-0.21444,-0.72010,0.35890,-9.17333,-24.80800,16.37411
-0.46044,1.66280,-0.15306,-0.19658,-0.47813,-0.02194,3.76885,-3.55176,4.43375,5.50612,2.22492,-12.38864,0.59168,-0.18947,-0.69679,0.35846,4.46340,-18.24914,-2.90108
-0.45776,1.65939,-0.16531,-0.10533,-0.42252,-0.22310,3.75869,-4.00846,4.27706,6.38338,5.03053,-12.94689,0.63181,-0.16844,-0.66966,0.35213,7.67400,-24.47973,-11.37077
-0.45532,1.65707,-0.17626,-0.04069,-0.36339,-0.35271,3.75934,-4.30980,4.06065,7.05029,7.01760,-13.37083,0.66883,-0.14817,-0.64261,0.34318,14.73926,-23.28042,-22.96397
-0.44763,1.66128,-0.19523,0.09623,-0.20890,-0.58456,3.64368,-4.89624,3.71818,8.20736,10.35819,-12.66145,0.70901,-0.13668,-0.60855,0.32908,7.23050,-26.80072,-25.12569
-0.43908,1.66793,-0.21312,0.21942,-0.04509,-0.75029,3.55094,-5.35878,3.40591,9.62710,13.49078,-11.09267,0.74680,-0.12573,-0.57260,0.31404,8.26780,-29.11439,-26.85268
-0.42915,1.67784,-0.23061,0.33463,0.13201,-0.86789,3.47105,-5.65519,2.98271,10.00179,16.35206,-8.44840,0.78065,-0.11791,-0.53789,0.29555,8.75814,-21.36531,-34.53053
-0.41534,1.69689,-0.24910,0.48779,0.42138,-0.97372,3.34012,-5.90919,2.10517,9.81266,20.23811,-4.72767,0.81033,-0.12248,-0.50661,0.26779,15.95276,-5.79047,-51.87432
-0.40099,1.72013,-0.26475,0.61597,0.71747,-1.00817,3.05807,-6.02765,1.21146,8.77268,22.66493,-0.56589,0.83459,-0.13442,-0.47688,0.24078,6.43712,1.51817,-64.25453
-0.38754,1.74407,-0.27820,0.69607,0.94685,-0.99822,2.79254,-6.07193,0.45800,7.82939,23.88696,2.13068,0.85553,-0.14915,-0.44736,0.21377,6.77605,6.71106,-72.59598
-0.36986,1.78345,-0.28721,0.82695,1.37743,-0.91620,2.12108,-6.12372,-1.00999,7.33390,24.41298,6.70936,0.86712,-0.19239,-0.42148,0.18287,-5.09324,7.18421,-88.69231
-0.35210,1.82229,-0.29352,0.93314,1.71047,-0.80616,1.71078,-5.95042,-2.23691,8.26983,23.36988,9.29036,0.87372,-0.23349,-0.39939,0.15030,3.45593,19.98111,-92.17768
-0.33169,1.86456,-0.29653,1.05931,2.02262,-0.66658,1.49412,-5.58447,-3.36019,9.84826,21.54628,11.14882,0.87418,-0.27582,-0.38290,0.11457,16.55127,31.43142,-80.26211
-0.30780,1.90962,-0.29581,1.21472,2.30805,-0.49682,1.18138,-5.19612,-4.33570,12.23862,19.37147,12.99704,0.86882,-0.32198,-0.36713,0.08187,14.51674,33.89053,-71.69487
-0.28001,1.95678,-0.29124,1.39886,2.56145,-0.30203,0.90169,-4.73086,-5.18115,13.99801,17.07749,15.00743,0.85761,-0.36971,-0.35389,0.05078,6.44651,37.45699,-62.28448
-0.24824,2.00554,-0.28258,1.60723,2.78220,-0.08434,0.85514,-4.14762,-5.97214,15.94735,14.67685,16.73936,0.84014,-0.41706,-0.34636,0.01610,21.62280,39.47718,-54.36890
-0.21380,2.05409,-0.27143,1.80776,2.94470,0.12050,0.87273,-3.63135,-6.62743,17.85596,12.62661,17.70845,0.81803,-0.46371,-0.33974,-0.01940,34.62875,39.21784,-46.74952
-0.17040,2.10582,-0.25146,2.11103,3.12174,0.42459,0.80491,-2.90961,-7.55498,20.47777,9.86565,20.55980,0.78271,-0.51916,-0.33904,-0.05367,21.70710,42.92450,-53.55412
-0.12575,2.15566,-0.23077,2.36432,3.22706,0.66957,1.23763,-2.28463,-8.33169,22.52165,7.61984,21.70106,0.74171,-0.56792,-0.34291,-0.09874,52.05278,36.32275,-52.80595
-0.07161,2.20909,-0.19603,2.74397,3.31864,1.02627,1.98051,-1.56199,-9.56071,26.57908,3.18730,22.75036,0.68107,-0.62155,-0.35403,-0.15646,77.24870,15.00999,-60.97715
-0.00829,2.25812,-0.15443,3.19448,3.31487,1.42846,2.16630,-0.55097,-11.16715,31.88152,-4.91227,25.75689,0.59679,-0.68634,-0.36290,-0.20267,56.49044,37.09345,-88.34182
0.05920,2.29875,-0.11415,3.59192,3.20874,1.76302,2.12518,0.63242,-12.53782,35.45889,-13.26748,29.53007,0.49705,-0.74823,-0.37098,-0.23551,57.53803,86.38720,-99.95166
0.13959,2.32803,-0.06417,4.09534,2.93496,2.18273,2.59233,2.58202,-13.89979,37.24729,-27.50185,29.61986,0.36653,-0.80012,-0.39793,-0.25906,110.85030,81.11264,-103.32040
0.22952,2.33842,-0.00918,4.63836,2.41101,2.58727,3.45474,4.91279,-15.07176,39.31617,-48.34785,27.18916,0.21115,-0.83290,-0.43533,-0.26867,138.25580,83.49799,-91.72864
0.32499,2.32285,0.04555,5.14637,1.57857,2.89173,4.90413,6.89381,-15.73046,30.93694,-69.49242,16.20272,0.04720,-0.83324,-0.47798,-0.27390,166.97570,36.02978,-100.26180
0.41895,2.28190,0.09185,5.50381,0.52000,2.97629,7.02542,6.47483,-16.11270,16.82234,-81.04673,-1.89520,-0.09615,-0.79317,-0.50834,-0.32128,113.75190,-76.41029,-81.73489
0.49833,2.23003,0.12429,5.53248,-0.44978,2.81852,7.11890,6.66533,-16.05952,-15.28871,-75.92518,-29.13483,-0.22507,-0.76413,-0.50460,-0.33291,-78.47881,-79.85544,-114.34260
