posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.08442,1.45180,-0.62939,-0.52021,0.73200,-0.30887,0.60033,1.11661,1.37712,0.80218,-2.43432,0.25657,-0.20596,-0.88888,-0.33740,-0.23160,-9.55341,-4.41761,-10.83648
0.07778,1.46030,-0.63354,-0.51026,0.70473,-0.30538,0.46317,1.03699,1.22059,0.76962,-2.14773,0.44437,-0.20329,-0.89110,-0.33760,-0.22503,-12.19182,-6.13776,-13.53659
0.07110,1.46841,-0.63728,-0.50367,0.67795,-0.29545,0.33940,0.92255,1.08568,0.23381,-1.49284,0.97760,-0.20040,-0.89303,-0.33739,-0.22025,-11.48869,-9.02257,-10.41980
0.06408,1.47617,-0.64063,-0.50575,0.65696,-0.27694,0.37370,0.85025,1.02947,-0.43789,-1.19301,1.31966,-0.19735,-0.89399,-0.34075,-0.21381,-0.75166,-6.67339,-5.47176
0.05677,1.48393,-0.64349,-0.51233,0.64062,-0.25451,0.60040,0.93535,0.98772,-0.54767,-0.90971,1.39358,-0.19696,-0.89377,-0.34845,-0.20240,11.87098,3.23692,-3.42550
0.04943,1.49179,-0.64561,-0.51669,0.62640,-0.22701,0.97116,1.20250,0.88437,-0.17136,-0.77823,1.85899,-0.20158,-0.89211,-0.35948,-0.18513,22.85981,18.29586,-6.10699
0.04219,1.49998,-0.64759,-0.51760,0.61950,-0.20442,1.20813,1.37477,0.75872,-0.09482,-0.49285,2.12535,-0.20676,-0.89012,-0.36915,-0.16933,19.29953,17.67929,-9.37780
0.03482,1.50821,-0.64882,-0.52103,0.61575,-0.17470,1.41897,1.53221,0.63110,-0.34058,-0.07601,2.49930,-0.21328,-0.88732,-0.37923,-0.15285,15.73232,15.04976,-10.72806
0.02684,1.51688,-0.64907,-0.53336,0.61853,-0.13617,1.46305,1.48023,0.58072,-0.96103,0.43948,2.77970,-0.21608,-0.88498,-0.38761,-0.14103,4.30909,-0.27013,-4.87270
0.01845,1.52574,-0.64925,-0.54956,0.62424,-0.10605,1.42876,1.36117,0.63241,-1.38876,0.63020,2.55129,-0.21518,-0.88343,-0.39511,-0.13090,-1.38928,-9.24435,0.93006
0.00966,1.53483,-0.64910,-0.56814,0.63229,-0.07838,1.34005,1.22041,0.69875,-1.63431,0.75358,2.24093,-0.21258,-0.88249,-0.40134,-0.12226,-4.36617,-11.04535,4.60220
-0.00028,1.54437,-0.64833,-0.60263,0.64695,-0.04620,1.16358,1.04640,0.86922,-2.20766,0.95095,1.40687,-0.20556,-0.88319,-0.40563,-0.11484,-9.66428,-12.71271,8.69095
-0.01022,1.55389,-0.64806,-0.62896,0.65705,-0.02943,1.09817,1.01567,0.99569,-2.27430,0.87619,1.17837,-0.20014,-0.88330,-0.41097,-0.10409,-6.39782,-5.77555,11.17813
-0.02068,1.56357,-0.64751,-0.65725,0.66736,-0.01222,1.08813,1.04724,1.12252,-1.85492,0.56744,1.16131,-0.19459,-0.88314,-0.41699,-0.09120,-1.10071,0.67572,10.56450
-0.03105,1.57313,-0.64668,-0.67698,0.67233,0.00487,1.08736,1.06620,1.17181,-1.05775,0.03903,1.33662,-0.19025,-0.88243,-0.42296,-0.07889,0.25118,1.94163,5.71474
-0.04133,1.58241,-0.64538,-0.69088,0.67167,0.02606,1.11544,1.07963,1.13695,-0.89779,-0.15583,1.20475,-0.18788,-0.88080,-0.42935,-0.06741,0.91262,-0.39083,-2.14863
-0.05161,1.59149,-0.64406,-0.70188,0.66758,0.04275,1.17473,1.16852,1.11132,-0.82687,-0.32359,1.06011,-0.18650,-0.87869,-0.43617,-0.05365,3.68813,5.44794,-1.99104
-0.06173,1.60015,-0.64337,-0.71408,0.66169,0.05627,1.21119,1.27075,1.11423,-1.13802,-0.49626,1.10434,-0.18495,-0.87663,-0.44252,-0.03871,2.58240,8.47935,-0.36233
-0.07215,1.60845,-0.64273,-0.72978,0.65193,0.06947,1.24312,1.38752,1.16381,-0.83946,-0.63175,0.79825,-0.18252,-0.87456,-0.44871,-0.02228,1.61158,5.62441,3.82364
-0.08248,1.61689,-0.64172,-0.73605,0.64328,0.07754,1.28142,1.53691,1.16034,-0.49431,-0.83254,0.68041,-0.18186,-0.87187,-0.45470,-0.00473,2.32229,10.56766,1.74191
-0.09249,1.62487,-0.64060,-0.73503,0.63108,0.08683,1.28147,1.68607,1.10273,0.49967,-1.02379,1.01652,-0.18301,-0.86898,-0.45957,0.01310,0.64746,13.64012,-1.21944
-0.10208,1.63267,-0.63912,-0.72693,0.61828,0.10019,1.23682,1.69442,0.98970,0.59675,-0.86654,1.31318,-0.18458,-0.86610,-0.46376,0.02700,-4.60183,2.79051,-7.89454
-0.11167,1.64048,-0.63692,-0.71935,0.60679,0.11923,1.19690,1.64012,0.88584,0.46513,-0.73804,1.71252,-0.18580,-0.86303,-0.46811,0.03909,-2.56453,-1.63354,-7.27620
-0.12163,1.64832,-0.63404,-0.71923,0.59810,0.14382,1.15879,1.51632,0.84657,-0.32752,-0.33626,1.90223,-0.18489,-0.86021,-0.47266,0.04947,-4.16760,-9.55865,-4.42311
-0.13202,1.65632,-0.63045,-0.72638,0.59413,0.17477,1.23081,1.54670,0.87785,-0.87099,-0.04253,2.41960,-0.18397,-0.85600,-0.47885,0.06428,2.63788,-1.18820,0.20959
-0.14277,1.66439,-0.62585,-0.73745,0.59134,0.21344,1.34893,1.56407,0.93430,-0.58390,-0.17521,3.11742,-0.18205,-0.85076,-0.48651,0.07989,8.98133,4.16448,4.20624
-0.15353,1.67257,-0.62027,-0.74594,0.59060,0.25841,1.48716,1.55445,0.99080,-0.63071,0.06394,3.35699,-0.17931,-0.84468,-0.49527,0.09524,8.63635,-1.64777,2.39159
-0.16431,1.68078,-0.61429,-0.75267,0.59034,0.29868,1.60494,1.53930,1.05433,-0.38325,-0.02950,3.40987,-0.17583,-0.83817,-0.50426,0.11082,11.76137,0.99857,3.82736
-0.17505,1.68902,-0.60701,-0.75709,0.59031,0.35089,1.67902,1.41556,1.12128,-0.13308,-0.21997,3.40853,-0.17022,-0.83201,-0.51330,0.12375,6.20574,-6.18088,3.50061
-0.18590,1.69709,-0.59914,-0.76287,0.58642,0.40193,1.68675,1.18655,1.19656,-0.46987,-0.29675,2.96161,-0.16224,-0.82693,-0.52160,0.13341,2.48755,-16.15669,2.95660
-0.19670,1.70509,-0.59144,-0.76617,0.58277,0.43794,1.72115,1.15380,1.24747,-0.53223,-0.37355,2.90436,-0.15623,-0.82075,-0.52962,0.14650,1.96419,-8.65532,3.56306
-0.20766,1.71271,-0.58254,-0.77118,0.57354,0.48530,1.81516,1.22063,1.31307,-0.20735,-0.64877,2.89917,-0.15061,-0.81298,-0.53848,0.16255,6.38476,4.68576,4.48704
-0.21851,1.72022,-0.57341,-0.77323,0.56414,0.52514,1.85303,1.24178,1.36294,-0.01692,-0.85394,2.92037,-0.14468,-0.80553,-0.54646,0.17770,3.27834,3.48490,3.71379
-0.22943,1.72740,-0.56374,-0.77602,0.55152,0.56483,1.86117,1.16779,1.43050,-0.10844,-1.07055,2.86592,-0.13677,-0.79862,-0.55409,0.19101,1.81715,-3.80284,3.83974
-0.24041,1.73415,-0.55360,-0.77912,0.53510,0.60410,1.84121,1.04557,1.50112,-0.28800,-1.35625,2.78165,-0.12743,-0.79230,-0.56112,0.20290,-0.58230,-9.24720,4.25690
-0.25147,1.74063,-0.54335,-0.78288,0.51846,0.63505,1.77432,0.87696,1.56197,-0.06461,-1.51576,2.50110,-0.11691,-0.78701,-0.56711,0.21291,-1.10746,-10.43382,4.62212
-0.26278,1.74667,-0.53231,-0.79006,0.49811,0.67217,1.66920,0.69450,1.65973,-0.91038,-1.10645,2.13666,-0.10452,-0.78302,-0.57158,0.22192,-6.48728,-17.22881,2.58248
-0.27410,1.75280,-0.52129,-0.79579,0.48372,0.69925,1.61387,0.66101,1.76858,-0.19887,-1.29594,2.35003,-0.09286,-0.77783,-0.57574,0.23426,-3.41076,-2.88557,10.39754
-0.28530,1.75828,-0.50897,-0.79812,0.46136,0.74137,1.56507,0.54699,1.84881,0.05005,-1.62208,2.96157,-0.07987,-0.77307,-0.57984,0.24448,-2.88947,-7.24507,5.05338
-0.29639,1.76326,-0.49607,-0.79809,0.43573,0.78538,1.58744,0.43162,1.88162,-0.16879,-1.96493,3.43530,-0.06672,-0.76717,-0.58537,0.25365,1.09586,-9.86301,1.15972
-0.30763,1.76771,-0.48256,-0.80038,0.40755,0.82882,1.68251,0.40728,1.94788,-0.33956,-2.50951,3.72385,-0.05308,-0.75931,-0.59192,0.26508,6.40664,-3.21275,3.61582
-0.31895,1.77118,-0.46790,-0.80329,0.37024,0.88063,1.79799,0.38620,2.03122,-0.18374,-2.77452,3.74355,-0.03824,-0.75039,-0.59894,0.27700,8.56780,-1.82879,5.95634
-0.33020,1.77423,-0.45290,-0.80442,0.33519,0.92550,1.91993,0.36906,2.09073,0.05164,-3.08693,3.78914,-0.02318,-0.74045,-0.60647,0.28878,9.66606,0.28053,5.06472
-0.34136,1.77584,-0.43645,-0.80387,0.28441,0.98370,2.07149,0.28440,2.13544,0.04362,-3.38869,3.61716,-0.00639,-0.72959,-0.61512,0.29882,10.58169,-4.30394,1.89076
-0.35253,1.77645,-0.41955,-0.80349,0.22696,1.03725,2.25536,0.14117,2.18842,0.22357,-3.76172,3.07465,0.01261,-0.71772,-0.62467,0.30743,12.51999,-5.75164,2.50015
-0.36362,1.77687,-0.40322,-0.80166,0.18010,1.06868,2.37849,-0.04389,2.20975,0.34149,-4.27512,2.25235,0.03249,-0.70636,-0.63366,0.31381,12.39453,-12.04473,1.20807
-0.37438,1.77531,-0.38694,-0.79499,0.11064,1.09247,2.51783,-0.36160,2.21429,0.70595,-4.43824,0.58110,0.05564,-0.69516,-0.64334,0.31588,13.14813,-18.68804,-2.90946
-0.38452,1.77348,-0.37176,-0.77870,0.05233,1.09173,2.55680,-0.56122,2.17418,1.40592,-4.09025,-0.74046,0.07659,-0.68453,-0.65147,0.31803,6.40902,-15.27829,-3.61446
-0.39421,1.77164,-0.35728,-0.75898,0.00874,1.07936,2.55329,-0.57610,2.18684,1.41569,-3.29132,-1.56584,0.09566,-0.67300,-0.65819,0.32357,2.25673,-7.36879,-4.12322
-0.40306,1.76936,-0.34364,-0.73010,-0.03126,1.05600,2.48192,-0.44088,2.27166,2.38693,-2.55057,-1.90798,0.11290,-0.66101,-0.66256,0.33366,-5.15938,7.09825,8.10443
-0.41132,1.76724,-0.33057,-0.69792,-0.05933,1.02823,2.40411,-0.40229,2.27700,2.44521,-1.67278,-2.07921,0.12978,-0.64982,-0.66667,0.34123,-6.72265,4.99514,2.17931
-0.41904,1.76520,-0.31827,-0.66485,-0.07947,0.99489,2.30472,-0.46082,2.23324,2.62241,-1.41196,-2.63873,0.14691,-0.64014,-0.67001,0.34602,-6.10441,-3.21559,-1.88697
-0.42630,1.76290,-0.30668,-0.63160,-0.09956,0.95696,2.21604,-0.58416,2.15054,2.24629,-1.51243,-2.71302,0.16440,-0.63141,-0.67310,0.34817,-6.55851,-7.66748,-7.59543
-0.43367,1.76033,-0.29546,-0.60836,-0.11887,0.92246,2.19207,-0.76387,2.05509,1.88508,-1.61479,-2.92813,0.18332,-0.62251,-0.67676,0.34767,-2.00169,-10.81168,-8.29824
-0.44093,1.75710,-0.28547,-0.58882,-0.14468,0.87569,2.22685,-1.04211,1.96567,0.41198,-1.49158,-2.79977,0.20517,-0.61372,-0.68065,0.34347,4.51858,-17.11212,-10.99754
-0.44882,1.75373,-0.27563,-0.58381,-0.16747,0.83652,2.30077,-1.23782,2.05603,0.13564,-1.70963,-2.89534,0.23008,-0.60252,-0.68314,0.34256,6.06756,-14.32286,2.97538
-0.45679,1.75018,-0.26620,-0.58121,-0.18734,0.80025,2.38537,-1.38383,2.15879,0.27450,-1.56477,-3.28602,0.25578,-0.58998,-0.68522,0.34202,8.40139,-12.55158,7.40850
-0.46467,1.74582,-0.25891,-0.57770,-0.21643,0.73605,2.49663,-1.51620,2.35834,0.06291,-1.50309,-3.89494,0.28427,-0.57543,-0.68601,0.34272,6.99496,-9.56755,9.05004
-0.47245,1.74190,-0.25145,-0.57325,-0.23166,0.68882,2.55819,-1.54384,2.50394,0.68062,-1.05907,-4.07006,0.31054,-0.56012,-0.68629,0.34474,4.31673,-3.88701,13.98358
-0.47931,1.73840,-0.24570,-0.55380,-0.23567,0.62418,2.64118,-1.52339,2.55226,1.81824,0.59297,-4.10455,0.33505,-0.54360,-0.68756,0.34569,5.68928,-0.88081,5.23505
-0.48518,1.73620,-0.24072,-0.52157,-0.21658,0.55944,2.59418,-1.38305,2.61481,1.99879,1.39427,-4.39492,0.35611,-0.52760,-0.68741,0.34970,-3.07587,7.19839,2.61050
-0.49103,1.73420,-0.23614,-0.49718,-0.19891,0.50330,2.53512,-1.31009,2.68812,2.04259,1.54208,-5.11316,0.37769,-0.51174,-0.68582,0.35373,-7.61614,6.93143,7.80594
-0.49659,1.73265,-0.23376,-0.47405,-0.17800,0.42386,2.44072,-1.36095,2.82150,1.59351,1.62251,-6.30898,0.40171,-0.49670,-0.68109,0.35782,-7.44533,-1.38148,8.40868
-0.50232,1.73194,-0.23417,-0.45916,-0.14699,0.31390,2.33132,-1.70933,2.86852,0.50737,2.30426,-7.41812,0.43011,-0.48544,-0.67279,0.35596,-2.56406,-20.84757,-1.79097
-0.50830,1.73164,-0.23500,-0.45201,-0.11657,0.22340,2.20530,-2.07644,2.94770,0.93464,2.70219,-7.80695,0.46033,-0.47508,-0.66134,0.35358,-5.42383,-29.58787,1.84501
-0.51360,1.73226,-0.23835,-0.43484,-0.07830,0.11329,2.21630,-2.57382,2.89842,1.82744,2.88035,-7.71686,0.49372,-0.46547,-0.64896,0.34415,3.52256,-34.43801,-6.23634
-0.51744,1.73366,-0.24325,-0.39656,-0.03580,0.00285,2.27497,-3.00059,2.82767,3.75479,3.46868,-8.00864,0.52737,-0.45504,-0.63591,0.33231,12.42854,-30.56157,-7.80260
-0.51916,1.73650,-0.24955,-0.33128,0.02136,-0.10494,2.33448,-3.32908,2.69308,5.69688,4.64407,-7.60634,0.55936,-0.44486,-0.62276,0.31840,10.12953,-23.11569,-9.92165
-0.51850,1.74091,-0.25698,-0.24128,0.09154,-0.20630,2.36371,-3.53382,2.58500,7.10001,5.52149,-7.14565,0.58950,-0.43414,-0.60914,0.30489,8.19119,-14.36569,-10.38170
-0.51546,1.74716,-0.26536,-0.13220,0.17637,-0.29969,2.29554,-3.65730,2.54422,8.35902,6.62476,-6.52481,0.61799,-0.42375,-0.59351,0.29371,-0.71833,-9.01087,-5.53447
-0.51112,1.75462,-0.27396,-0.02886,0.26010,-0.37359,2.27033,-3.77508,2.48372,9.12848,7.55159,-5.87665,0.64594,-0.41302,-0.57727,0.28097,-1.60880,-8.38116,-5.59110
-0.50217,1.76630,-0.28458,0.12759,0.39527,-0.46377,2.21690,-3.97437,2.36106,10.83905,9.72824,-5.33046,0.67366,-0.40454,-0.55855,0.26561,-0.51714,-11.26185,-7.91372
-0.49250,1.77931,-0.29464,0.25933,0.52072,-0.52375,2.24530,-4.18002,2.10853,11.86203,11.36986,-4.61127,0.69991,-0.39758,-0.54032,0.24519,5.46527,-13.01434,-17.56138
-0.47842,1.79690,-0.30555,0.43124,0.69055,-0.58252,2.39715,-4.45715,1.69102,13.27675,13.27326,-3.52432,0.72527,-0.39288,-0.52236,0.21627,19.20323,-14.03297,-26.10912
-0.45908,1.82041,-0.31591,0.65352,0.92254,-0.61897,2.52876,-4.69318,1.13616,15.05758,16.13646,-0.89805,0.74705,-0.39203,-0.50484,0.18268,18.70584,-10.09472,-30.40969
-0.43748,1.84743,-0.32414,0.86509,1.16295,-0.61187,2.69202,-4.74360,0.45548,15.77044,18.62106,1.98603,0.76294,-0.39390,-0.49151,0.14552,23.63184,1.65869,-40.13147
-0.41405,1.87766,-0.33015,1.05420,1.39626,-0.56959,2.65758,-4.69114,-0.17871,16.25591,20.62525,4.35744,0.77397,-0.40014,-0.47816,0.11054,24.35413,10.21585,-47.21033
-0.38348,1.91784,-0.33145,1.31801,1.74089,-0.45824,2.06618,-4.50883,-1.12945,17.38498,22.53647,8.42023,0.77356,-0.42455,-0.46326,0.08218,-13.33577,19.75750,-61.47479
-0.35043,1.96081,-0.32900,1.56620,2.05659,-0.30854,1.34618,-4.20762,-2.11157,18.80787,22.91692,12.78217,0.76582,-0.45724,-0.44839,0.05835,-31.19552,28.32484,-76.27756
-0.31492,2.00589,-0.32328,1.79331,2.32901,-0.14218,0.97450,-3.79705,-3.14199,19.92436,22.87421,15.82945,0.75088,-0.49218,-0.43941,0.02917,-15.29365,41.48003,-83.32136
-0.27024,2.05948,-0.30995,2.12026,2.67844,0.11143,1.06172,-3.25275,-4.74913,22.20849,20.84837,16.67238,0.71932,-0.53681,-0.44059,-0.01703,35.00867,38.32020,-93.32296
-0.22381,2.11096,-0.29599,2.40041,2.91265,0.31687,1.34381,-3.02422,-5.99400,25.24399,18.37576,18.83433,0.68668,-0.57667,-0.43705,-0.07010,40.52292,22.86224,-94.75803
-0.17026,2.16370,-0.27723,2.72286,3.10648,0.54665,2.03172,-2.93145,-7.25462,29.38979,13.83911,20.96107,0.64478,-0.61267,-0.43527,-0.13941,71.36709,-4.59561,-93.65298
-0.09855,2.21727,-0.24407,3.27178,3.26951,0.96365,2.80611,-3.15116,-8.65756,32.64674,3.88464,26.13321,0.59119,-0.64796,-0.42535,-0.22300,53.64262,-26.40111,-92.34166
-0.02013,2.26083,-0.20578,3.82601,3.23332,1.38263,2.45526,-2.23213,-10.00457,46.16556,-9.70442,32.89373,0.51721,-0.69706,-0.41715,-0.26940,19.67678,32.65218,-73.40451
0.06552,2.29479,-0.16047,4.35886,3.04903,1.81235,2.37244,-0.70088,-10.99529,42.72767,-20.77791,38.29243,0.42665,-0.74041,-0.42342,-0.30079,74.19205,122.14330,-83.64286
0.16110,2.30974,-0.09850,5.02839,2.57961,2.43057,3.22877,1.12493,-11.78267,42.19218,-39.17163,39.70005,0.31689,-0.76618,-0.44998,-0.33175,106.36020,64.04770,-40.95229
0.26025,2.30908,-0.03382,5.59922,1.92649,2.95597,4.52301,2.87211,-12.36462,42.07851,-56.23498,34.74226,0.19411,-0.77387,-0.48442,-0.35886,145.25950,33.90578,-30.76231
0.36485,2.29214,0.03010,6.07427,1.17610,3.33142,5.50172,4.64301,-13.21555,39.73237,-71.62684,25.42876,0.05013,-0.77444,-0.50891,-0.37247,149.12670,39.97891,-67.47850
0.48546,2.21874,0.09529,6.66295,-0.33526,3.63274,6.56064,9.10612,-14.26856,23.03614,-96.75562,4.08592,-0.15497,-0.76453,-0.54180,-0.31293,206.57880,143.26740,-62.27980
0.58658,2.13069,0.14321,6.79424,-1.77433,3.58089,8.18663,12.26285,-13.73453,-5.13133,-106.54180,-10.29215,-0.32751,-0.71289,-0.57379,-0.23512,255.72010,99.43343,-39.32439
0.66470,2.02011,0.17814,6.49905,-3.25034,3.31928,10.60793,13.26568,-12.12177,-36.35306,-100.25060,-21.04880,-0.45394,-0.61977,-0.61842,-0.16550,211.20800,-58.03286,-62.01517
0.71695,1.89927,0.20441,5.82822,-4.54259,2.97103,12.91220,11.76395,-10.19978,-56.74574,-83.91698,-24.23861,-0.52559,-0.50578,-0.67248,-0.12536,109.26820,-188.62600,-91.84852
0.74884,1.77703,0.22414,4.97376,-5.54459,2.59845,13.76035,8.70702,-8.91120,-64.07216,-63.12970,-25.49485,-0.55777,-0.40014,-0.71664,-0.12330,-23.44196,-221.90750,-116.99770
0.76426,1.65757,0.23871,4.04684,-6.26275,2.22805,11.95154,4.89125,-9.07455,-68.94455,-44.83268,-25.29023,-0.56904,-0.33197,-0.72960,-0.18353,-224.91620,-141.85970,-103.97570
0.76545,1.54070,0.25036,3.09985,-6.76376,1.89613,9.15201,2.03397,-9.58635,-68.15758,-30.05655,-23.14675,-0.57454,-0.28686,-0.72039,-0.26200,-291.58150,-42.47745,-84.81581
0.76093,1.42810,0.26110,2.29668,-7.07090,1.63316,6.89923,0.57963,-10.25226,-68.42832,-19.60667,-23.33241,-0.58899,-0.23970,-0.69580,-0.33391,-249.44010,38.92591,-74.95803
0.72987,1.31466,0.26142,1.23695,-7.31916,1.25678,6.00800,-0.33173,-10.05744,-65.09025,-7.45777,-26.16333,-0.59820,-0.18257,-0.68351,-0.37635,-101.87390,2.75842,-14.95219
0.70262,1.20848,0.25946,0.49001,-7.39223,0.93175,6.37970,-0.77334,-9.62196,-60.63490,-1.86291,-29.66898,-0.61256,-0.10617,-0.67938,-0.38979,-21.24703,-54.90962,20.72851
0.66692,1.10713,0.25029,-0.20120,-7.36747,0.57379,7.21457,-1.11186,-9.30042,-56.42909,8.12854,-30.45876,-0.62700,-0.01596,-0.67415,-0.39005,27.36406,-60.29825,7.67389
0.60588,1.02301,0.22747,-1.16161,-7.05822,0.07012,7.94219,-1.93897,-8.90665,-50.68185,24.13411,-24.26534,-0.62474,0.07978,-0.67451,-0.38519,18.25871,-89.25080,7.35984
0.55787,0.94820,0.21416,-1.69664,-6.66647,-0.16639,6.65374,-1.70591,-9.32302,-41.42049,36.40846,-15.63787,-0.62668,0.13857,-0.64100,-0.42093,-44.91096,35.48170,-31.76173
0.50826,0.88558,0.20313,-2.11948,-6.17878,-0.30561,5.04724,-1.32746,-9.33657,-29.58882,44.22820,-8.00043,-0.62365,0.17501,-0.60581,-0.46198,-86.44905,120.38230,-3.68368
0.45400,0.84734,0.19211,-2.52683,-5.39724,-0.41644,3.16080,-1.30200,-8.56679,-15.04147,43.72293,-5.39971,-0.60651,0.18786,-0.58789,-0.50124,-100.43470,50.95518,35.50046
0.41005,0.80647,0.18196,-2.68217,-4.81968,-0.49244,2.29874,-1.46492,-7.55232,-7.55463,41.37599,-6.36631,-0.59175,0.20870,-0.57958,-0.51997,-75.40546,19.71760,67.70776
0.36908,0.77125,0.16959,-2.74745,-4.28069,-0.58753,1.90279,-1.67468,-6.70152,-2.20633,36.75505,-7.09988,-0.57783,0.23469,-0.57331,-0.53137,-46.97263,-9.41443,58.01550
0.33116,0.74023,0.15684,-2.74639,-3.79777,-0.66800,1.56756,-1.55113,-5.99159,0.64696,33.27714,-4.94359,-0.56891,0.25538,-0.56304,-0.54232,-25.10748,4.87095,54.21125
0.29520,0.71414,0.14463,-2.71337,-3.34510,-0.72092,1.17147,-1.09477,-5.66797,3.38724,31.15770,-3.12626,-0.56296,0.27184,-0.54318,-0.56048,-19.29346,34.88272,28.56773
0.26203,0.69177,0.13248,-2.63851,-2.93615,-0.75938,0.89219,-0.45106,-5.40736,6.78920,28.17483,-3.29610,-0.56170,0.28380,-0.51800,-0.57933,-11.42603,45.84057,19.72857
0.23250,0.67248,0.11950,-2.51880,-2.57143,-0.80372,0.93526,0.25128,-5.05372,10.69418,25.34099,-2.98797,-0.56837,0.29382,-0.48968,-0.59232,16.58848,53.18844,23.88548
0.20678,0.65622,0.10612,-2.36367,-2.24122,-0.84459,0.99472,0.46446,-4.42906,12.06771,22.46005,-2.85437,-0.57244,0.30315,-0.47275,-0.59742,10.29476,17.61261,42.98812
0.18416,0.64209,0.09238,-2.19209,-1.95302,-0.88032,1.21553,0.68624,-3.78338,12.39020,19.42982,-2.17190,-0.58132,0.31127,-0.45650,-0.59731,17.09575,5.61230,47.22345
0.16363,0.62987,0.07950,-2.02294,-1.69975,-0.89253,1.41989,0.82710,-3.18745,11.95179,17.17591,0.62271,-0.59129,0.31842,-0.44180,-0.59481,23.61142,7.22289,43.61030
