posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.24251,1.66455,-0.46298,-0.45658,0.18661,-0.02946,0.48363,0.71477,0.29718,-1.41082,1.38537,2.16400,-0.30973,-0.82564,-0.47047,0.03229,5.53100,2.11597,4.60892
-0.25031,1.66850,-0.46088,-0.48091,0.20955,0.01305,0.63834,0.73834,0.33972,-1.36897,1.24610,2.46485,-0.30943,-0.82274,-0.47506,0.04090,8.57782,0.67501,1.96409
-0.25797,1.67226,-0.45899,-0.49727,0.22364,0.04223,0.75694,0.77202,0.36464,-1.37237,1.12678,2.33373,-0.30950,-0.81964,-0.47950,0.04981,10.14762,2.57165,1.52147
-0.26597,1.67633,-0.45660,-0.51527,0.23942,0.07229,0.83970,0.78267,0.41031,-1.20335,1.05199,2.09179,-0.30869,-0.81678,-0.48387,0.05872,7.17012,2.01377,2.68710
-0.27418,1.68054,-0.45397,-0.53278,0.25394,0.09953,0.89964,0.77529,0.47367,-1.13708,0.99366,1.83870,-0.30694,-0.81416,-0.48822,0.06760,5.02450,-0.32601,3.80906
-0.28239,1.68486,-0.45131,-0.54611,0.26702,0.12103,0.92279,0.75718,0.54464,-0.70752,0.82389,1.35892,-0.30444,-0.81201,-0.49207,0.07630,2.87891,-1.73921,4.81142
-0.29041,1.68923,-0.44862,-0.55326,0.27792,0.13801,0.91778,0.73345,0.58397,-0.40419,0.66968,1.09207,-0.30216,-0.81003,-0.49542,0.08431,-0.11280,-2.18043,3.23428
-0.29827,1.69359,-0.44592,-0.55600,0.28611,0.15110,0.92624,0.76450,0.59653,-0.12034,0.51580,0.71524,-0.30093,-0.80755,-0.49858,0.09336,0.21974,0.83951,1.82511
-0.30603,1.69802,-0.44330,-0.55654,0.29273,0.15938,0.89553,0.81401,0.60613,-0.06012,0.34637,0.51110,-0.30017,-0.80546,-0.50058,0.10273,-1.12873,4.17250,0.23403
-0.31386,1.70241,-0.44066,-0.55813,0.29713,0.16591,0.83256,0.82740,0.61974,-0.09560,0.28623,0.55106,-0.29898,-0.80401,-0.50180,0.11124,-4.38864,1.09445,1.62949
-0.32172,1.70672,-0.43769,-0.55984,0.29958,0.17708,0.83126,0.84602,0.65051,-0.15563,0.15012,1.01879,-0.29727,-0.80197,-0.50391,0.12062,-1.90395,0.91487,1.88636
-0.32962,1.71084,-0.43424,-0.56167,0.29820,0.19350,0.86139,0.81239,0.68505,-0.00007,-0.17751,1.30289,-0.29449,-0.79961,-0.50712,0.12934,2.05854,-1.43253,2.43263
-0.33741,1.71484,-0.43066,-0.56140,0.29537,0.20815,0.90100,0.78324,0.70963,0.07408,-0.30499,1.11075,-0.29160,-0.79691,-0.51074,0.13804,3.11893,-3.06973,1.31991
-0.34507,1.71860,-0.42692,-0.55889,0.28908,0.22179,0.89788,0.69870,0.73236,0.17509,-0.52770,0.62882,-0.28778,-0.79488,-0.51411,0.14505,0.90693,-4.64960,1.17473
-0.35277,1.72228,-0.42351,-0.55782,0.28284,0.22702,0.87822,0.63220,0.77462,-0.08978,-0.41886,0.13247,-0.28338,-0.79333,-0.51689,0.15214,-1.84868,-6.85898,1.81576
-0.36046,1.72569,-0.42043,-0.55673,0.27319,0.22534,0.84668,0.60296,0.82149,0.28142,-0.88489,-0.42206,-0.27903,-0.79193,-0.51904,0.15997,-0.04879,-0.85417,3.24603
-0.36818,1.72884,-0.41818,-0.55075,0.26116,0.21550,0.76568,0.57925,0.82762,0.68510,-1.00025,-0.76930,-0.27553,-0.79115,-0.51996,0.16677,-5.77558,-3.38614,1.48870
-0.37598,1.73177,-0.41664,-0.54053,0.24730,0.20302,0.69888,0.57530,0.79394,0.99760,-0.98305,-0.80230,-0.27319,-0.79002,-0.52077,0.17330,-4.98536,-0.55663,-1.71628
-0.38345,1.73458,-0.41504,-0.52926,0.23536,0.19253,0.68683,0.62029,0.77234,1.10552,-0.99209,-0.68966,-0.27130,-0.78807,-0.52199,0.18127,-3.27918,1.88828,-1.99896
-0.39000,1.73698,-0.41286,-0.51286,0.22012,0.18624,0.73482,0.68835,0.74881,1.25302,-1.02952,-0.18600,-0.26984,-0.78494,-0.52422,0.19040,1.81768,5.42904,-1.81071
-0.39598,1.73905,-0.40995,-0.49302,0.20246,0.18962,0.87253,0.74875,0.74719,1.50403,-1.12417,0.44240,-0.26754,-0.78023,-0.52854,0.20076,7.87311,5.39612,0.04056
-0.40161,1.74102,-0.40687,-0.47181,0.18718,0.19528,0.93581,0.67926,0.72952,1.77942,-1.17092,0.35216,-0.26405,-0.77656,-0.53292,0.20792,6.34433,-2.01211,-1.01230
-0.40703,1.74290,-0.40403,-0.45227,0.17500,0.19724,0.93701,0.57511,0.71018,1.70145,-0.97775,-0.02320,-0.26011,-0.77383,-0.53667,0.21333,2.18943,-8.27008,-2.32541
-0.41167,1.74463,-0.40162,-0.42431,0.16359,0.19128,0.87431,0.45215,0.69042,1.81788,-0.59691,-0.70935,-0.25593,-0.77230,-0.53935,0.21714,-2.92900,-8.06257,-1.72251
-0.41608,1.74656,-0.39962,-0.39855,0.15775,0.17975,0.76954,0.37777,0.66386,1.78376,-0.35488,-0.89497,-0.25267,-0.77144,-0.54062,0.22082,-6.89327,-6.53240,-2.30347
-0.42032,1.74847,-0.39761,-0.37642,0.15347,0.17100,0.70844,0.35563,0.64316,1.78666,-0.25070,-0.58331,-0.24986,-0.77011,-0.54196,0.22535,-6.99706,-3.55035,-1.86908
-0.42380,1.75012,-0.39548,-0.34651,0.14594,0.16621,0.71327,0.33652,0.60530,1.94045,-0.46527,-0.15998,-0.24717,-0.76775,-0.54461,0.22994,-0.06938,-0.31372,-1.79176
-0.42704,1.75174,-0.39329,-0.31922,0.13943,0.16377,0.75293,0.35579,0.57984,1.99227,-0.42845,-0.27747,-0.24467,-0.76459,-0.54777,0.23556,2.52382,0.46363,-2.32757
-0.42998,1.75338,-0.39110,-0.29394,0.13493,0.16180,0.78859,0.40610,0.55012,2.10691,-0.29417,-0.01798,-0.24295,-0.76098,-0.55081,0.24186,1.89771,3.59374,-2.32860
-0.43210,1.75489,-0.38860,-0.26069,0.12931,0.16571,0.81705,0.37968,0.51049,2.19972,-0.38196,0.48774,-0.24060,-0.75758,-0.55444,0.24652,2.12185,0.60925,-2.19075
-0.43387,1.75629,-0.38579,-0.22846,0.12262,0.17418,0.82427,0.28057,0.46192,2.02872,-0.45770,0.54781,-0.23744,-0.75484,-0.55844,0.24897,0.91869,-6.41036,-3.38552
-0.43562,1.75768,-0.38300,-0.20341,0.11758,0.18034,0.82333,0.21682,0.42205,2.18724,-0.44026,0.46362,-0.23455,-0.75205,-0.56223,0.25160,1.04177,-4.90654,-3.23568
-0.43676,1.75901,-0.38021,-0.17447,0.11291,0.18478,0.77977,0.11745,0.36727,1.99845,-0.28515,0.16772,-0.23166,-0.75016,-0.56562,0.25232,-2.38232,-7.50609,-4.70833
-0.43743,1.76043,-0.37736,-0.14401,0.11087,0.18920,0.75316,0.10933,0.34412,1.61103,0.09553,0.43788,-0.22940,-0.74783,-0.56852,0.25478,-2.76219,-2.56102,-2.74316
-0.43831,1.76192,-0.37425,-0.12476,0.11066,0.19694,0.76955,0.13031,0.36576,1.60033,-0.05334,0.81077,-0.22646,-0.74491,-0.57169,0.25882,0.87329,2.88911,1.41615
-0.43875,1.76334,-0.37058,-0.10288,0.10920,0.21224,0.80703,0.11519,0.36995,1.65722,-0.06338,1.42292,-0.22309,-0.74169,-0.57567,0.26217,1.90905,-0.00754,0.64655
-0.43880,1.76465,-0.36610,-0.07929,0.10625,0.23843,0.85936,-0.01983,0.36040,1.49873,-0.21186,1.80609,-0.21782,-0.73883,-0.58103,0.26284,3.63737,-6.79275,-0.81699
-0.43898,1.76595,-0.36158,-0.06350,0.10387,0.25869,0.90052,-0.14462,0.35360,1.24460,-0.14718,1.60425,-0.21210,-0.73608,-0.58656,0.26295,3.56572,-10.74888,-1.60303
-0.43895,1.76725,-0.35682,-0.04850,0.10206,0.27766,0.94485,-0.20462,0.35070,1.04022,-0.08742,1.57153,-0.20672,-0.73285,-0.59210,0.26384,2.72088,-8.09864,-0.77245
-0.43854,1.76857,-0.35161,-0.03054,0.10093,0.30019,1.01133,-0.21084,0.35341,1.01933,-0.04236,1.28507,-0.20161,-0.72870,-0.59804,0.26588,4.55950,-1.53275,0.16591
-0.43809,1.76993,-0.34634,-0.01560,0.10028,0.31929,1.06880,-0.19219,0.34828,1.14518,0.03231,1.46004,-0.19704,-0.72417,-0.60392,0.26839,3.76256,2.70281,0.77233
-0.43755,1.77143,-0.34094,-0.00299,0.10226,0.33551,1.11116,-0.19161,0.35038,1.08753,0.30381,1.26202,-0.19210,-0.71972,-0.60979,0.27064,4.07917,-0.16857,-0.90717
-0.43687,1.77338,-0.33514,0.01531,0.11019,0.35615,1.13978,-0.17688,0.34585,1.35253,0.60493,1.47531,-0.18755,-0.71516,-0.61546,0.27309,1.34115,1.57283,0.19677
-0.43625,1.77554,-0.32904,0.03301,0.11872,0.37863,1.15174,-0.19168,0.31749,1.55247,0.51422,1.83604,-0.18316,-0.71077,-0.62122,0.27449,1.42339,0.16953,-1.15096
-0.43547,1.77756,-0.32270,0.04546,0.12339,0.39795,1.17015,-0.23255,0.28362,1.32185,0.38619,2.14187,-0.17838,-0.70631,-0.62745,0.27496,1.15244,-3.21101,-3.42227
-0.43373,1.77967,-0.31430,0.06618,0.12941,0.44664,1.29631,-0.27973,0.26313,0.83822,0.28359,2.66235,-0.17232,-0.69989,-0.63597,0.27567,6.74256,-2.15654,-1.42099
-0.43228,1.78162,-0.30622,0.07513,0.13196,0.47884,1.37933,-0.33915,0.26907,0.72353,0.14146,2.84109,-0.16544,-0.69391,-0.64403,0.27632,7.42317,-3.33575,0.69538
-0.43057,1.78346,-0.29676,0.08652,0.13195,0.52698,1.52265,-0.43917,0.27622,0.76002,-0.01667,3.19049,-0.15685,-0.68673,-0.65381,0.27629,9.03245,-5.28244,0.12675
-0.42883,1.78535,-0.28689,0.09592,0.13301,0.57112,1.64726,-0.55317,0.26615,0.69631,0.09305,3.18992,-0.14774,-0.67933,-0.66404,0.27522,9.77996,-7.10644,-0.86383
-0.42717,1.78733,-0.27668,0.10146,0.13513,0.61000,1.72523,-0.70250,0.24915,0.36093,0.17207,3.38046,-0.13769,-0.67251,-0.67418,0.27250,7.34253,-10.59702,-2.27643
-0.42579,1.78938,-0.26507,0.10061,0.13806,0.66339,1.84668,-0.96442,0.25030,-0.40698,0.17473,3.31267,-0.12398,-0.66547,-0.68585,0.26719,7.60845,-16.45505,-1.94902
-0.42480,1.79134,-0.25327,0.09340,0.13859,0.70802,1.98434,-1.10877,0.31003,-0.83446,0.02883,3.10618,-0.10974,-0.65717,-0.69734,0.26421,9.08747,-12.45991,1.94506
-0.42400,1.79330,-0.24133,0.08484,0.13926,0.74360,2.10578,-1.19929,0.37044,-0.64540,0.09593,2.82941,-0.09532,-0.64811,-0.70870,0.26194,10.66199,-7.79147,5.73443
-0.42328,1.79535,-0.22886,0.07717,0.14108,0.77899,2.21110,-1.31245,0.39028,-0.48066,0.10835,2.23900,-0.08026,-0.63872,-0.72038,0.25817,7.84340,-9.66976,2.02509
-0.42241,1.79746,-0.21613,0.07382,0.14371,0.81097,2.39068,-1.20631,0.44381,-0.29141,0.31820,1.68676,-0.06758,-0.62574,-0.73265,0.25905,10.36634,4.39231,4.07754
-0.42145,1.79973,-0.20376,0.07266,0.14820,0.82917,2.52184,-1.06969,0.48846,-0.07277,0.42632,1.32434,-0.05605,-0.61210,-0.74434,0.26106,10.90943,10.87124,7.02674
-0.42059,1.80222,-0.19129,0.06996,0.15544,0.84478,2.66431,-0.91191,0.58291,-0.41406,0.56250,0.90403,-0.04424,-0.59693,-0.75585,0.26535,9.87797,10.91608,7.82395
-0.42011,1.80495,-0.17892,0.06166,0.16506,0.85488,2.76236,-0.80614,0.71830,-0.66707,0.75178,0.50816,-0.03103,-0.58188,-0.76634,0.27052,7.14088,7.34747,11.12214
-0.41990,1.80798,-0.16670,0.05067,0.17725,0.86010,2.77765,-0.75268,0.86024,-0.75936,0.88078,0.28646,-0.01703,-0.56815,-0.77517,0.27574,1.91677,3.28028,10.97338
-0.41999,1.81131,-0.15444,0.03727,0.19164,0.86493,2.73592,-0.81948,0.92334,-0.88842,0.90000,0.41416,-0.00197,-0.55610,-0.78326,0.27793,-1.67232,-1.77445,7.56149
-0.42085,1.81485,-0.14176,0.01362,0.20651,0.87594,2.67586,-1.03732,0.96444,-1.85492,0.91297,1.08116,0.01637,-0.54577,-0.79075,0.27672,-3.80428,-13.90631,-1.64508
-0.42208,1.81820,-0.12874,-0.01054,0.21446,0.89004,2.66527,-1.25291,0.99309,-2.11431,0.42730,1.33471,0.03613,-0.53469,-0.79837,0.27462,-0.96892,-15.72435,1.75350
-0.42476,1.82106,-0.11509,-0.05377,0.21182,0.91135,2.72216,-1.67959,0.95812,-3.22139,-0.71860,1.51395,0.06138,-0.52374,-0.80674,0.26664,2.92576,-24.87260,-5.55582
-0.42811,1.82319,-0.10156,-0.09805,0.19782,0.92559,2.85130,-2.05173,0.93259,-4.08409,-1.40812,1.02321,0.08845,-0.51056,-0.81555,0.25765,11.79984,-27.90689,-6.83261
-0.43258,1.82475,-0.08823,-0.14891,0.17823,0.93275,3.04010,-2.37681,0.97689,-4.86755,-1.62401,0.20245,0.11851,-0.49480,-0.82414,0.24886,15.74318,-29.41881,-5.35776
-0.43912,1.82537,-0.07585,-0.22269,0.14748,0.92185,3.34389,-2.63542,1.30748,-3.31073,-1.62891,-1.66373,0.15463,-0.47380,-0.83114,0.24661,16.14123,-16.28837,22.50061
-0.44444,1.82657,-0.06457,-0.25997,0.13323,0.89544,3.44243,-2.83764,1.34393,-2.54642,-1.08849,-2.93806,0.18595,-0.45603,-0.83683,0.23912,11.53611,-17.14580,6.34176
-0.44983,1.82783,-0.05459,-0.28889,0.12355,0.85458,3.46826,-3.01156,1.35389,-2.28857,-0.74995,-4.13686,0.21698,-0.43912,-0.84077,0.23066,5.65855,-14.72385,-2.84891
-0.45586,1.82899,-0.04806,-0.32169,0.11457,0.76465,3.40376,-3.20440,1.44277,-1.46066,-0.11563,-6.23542,0.24978,-0.42375,-0.84154,0.22328,-1.08285,-13.42200,0.31816
-0.46088,1.83052,-0.04216,-0.33052,0.11346,0.68442,3.23463,-3.18217,1.72885,-0.82978,0.03656,-7.57503,0.28027,-0.40876,-0.83909,0.22424,-13.09841,-6.85080,11.12163
-0.46553,1.83184,-0.04018,-0.33122,0.10883,0.55711,2.94039,-3.10332,2.38805,0.31976,-0.66523,-8.72210,0.31349,-0.39426,-0.83053,0.23770,-26.54625,-3.33230,35.42617
-0.46961,1.83279,-0.03912,-0.32222,0.09924,0.44441,2.76494,-3.17580,2.73903,1.58514,-0.95897,-9.90770,0.34771,-0.37934,-0.82160,0.24529,-23.70342,-11.15575,34.39729
-0.47306,1.83369,-0.04212,-0.30494,0.09146,0.29224,2.62452,-3.53269,2.74475,1.99186,-0.35071,-11.63548,0.38538,-0.36783,-0.81084,0.24232,-8.73876,-22.37134,3.03626
-0.47555,1.83516,-0.05019,-0.27520,0.09505,0.08788,2.57226,-4.23476,2.40415,2.60974,0.64037,-13.74783,0.42860,-0.35995,-0.79765,0.22472,6.90312,-37.18519,-25.42889
-0.47688,1.83758,-0.06091,-0.23211,0.11410,-0.11617,2.70696,-5.02041,1.81444,4.26764,2.18343,-15.31931,0.47384,-0.35167,-0.78355,0.19455,23.54349,-45.94079,-39.05450
-0.47601,1.84174,-0.07552,-0.16153,0.15855,-0.33750,2.77684,-5.80226,1.35977,5.76776,4.33008,-16.76512,0.52142,-0.34443,-0.76380,0.16157,31.22746,-47.51666,-44.67345
-0.47161,1.84800,-0.09349,-0.04749,0.22776,-0.56314,2.60191,-6.45378,1.29344,9.80295,5.90247,-16.34211,0.57032,-0.33869,-0.73570,0.13701,2.14506,-48.10242,-20.12669
-0.46249,1.85656,-0.11377,0.11982,0.31994,-0.77418,2.27223,-6.93796,1.26717,14.25678,7.40944,-14.38798,0.61627,-0.33596,-0.70278,0.11593,-17.29099,-39.36545,-12.30832
-0.44792,1.86750,-0.13543,0.33965,0.43016,-0.95838,1.94006,-7.23266,1.08828,17.50712,8.31595,-12.27093,0.65672,-0.33580,-0.66877,0.09333,-14.59493,-23.48781,-23.40932
-0.42795,1.88043,-0.15792,0.59883,0.54808,-1.11300,1.54050,-7.42440,0.93001,19.76858,8.70902,-10.33017,0.69370,-0.33793,-0.63186,0.07302,-16.58001,-13.94205,-23.72808
-0.40254,1.89531,-0.18107,0.88874,0.67107,-1.24231,1.07660,-7.61111,0.69296,22.06528,9.12523,-8.47505,0.72765,-0.34433,-0.59091,0.05284,-22.30787,-12.67471,-27.75320
-0.37140,1.91230,-0.20434,1.20696,0.80063,-1.34269,0.49284,-7.83781,0.37476,24.16776,9.77429,-6.12739,0.75860,-0.35666,-0.54425,0.03338,-23.26297,-14.66742,-36.90228
-0.33403,1.93189,-0.22649,1.55551,0.94363,-1.40023,-0.12454,-8.01559,-0.20980,26.48170,10.75101,-2.47190,0.78305,-0.37725,-0.49436,0.01110,-19.72589,-14.94345,-52.57415
-0.28975,1.95395,-0.24620,1.93851,1.09473,-1.40281,-0.58670,-8.09017,-0.98856,29.54430,11.12262,2.85111,0.80010,-0.40288,-0.44416,-0.01566,-16.45589,-8.64994,-65.18881
-0.23759,1.97882,-0.26214,2.36441,1.25733,-1.34090,-0.57671,-7.93535,-2.06872,32.53349,12.02175,6.84388,0.80633,-0.43072,-0.40157,-0.05521,35.27966,3.46643,-66.62382
-0.17636,2.00673,-0.27312,2.84291,1.43327,-1.20985,-0.64386,-7.70926,-3.22675,36.77257,13.65297,11.60062,0.80345,-0.46548,-0.35856,-0.09607,42.17570,7.46604,-68.50727
-0.10578,2.03829,-0.27699,3.36607,1.62926,-0.98932,-1.19858,-7.46968,-4.56059,39.60908,14.93618,19.44914,0.78913,-0.51538,-0.30794,-0.12972,16.20112,14.40714,-94.61806
-0.02831,2.07222,-0.27357,3.87399,1.81563,-0.70271,-1.32981,-6.88882,-6.10817,47.54578,15.99435,30.30984,0.75755,-0.57126,-0.26644,-0.16970,25.26571,19.12507,-114.37610
0.07268,2.11324,-0.24947,4.65455,2.07590,-0.13789,0.03365,-5.41538,-8.91917,52.47565,15.43501,41.61069,0.67816,-0.64172,-0.26081,-0.24550,158.94160,19.60644,-131.33470
0.18333,2.15235,-0.21398,5.42706,2.24527,0.49275,1.22403,-3.87928,-11.88761,62.53801,7.08089,48.02770,0.56566,-0.71674,-0.25488,-0.31835,189.74700,5.41724,-154.63180
0.32209,2.17958,-0.15778,6.51095,2.16595,1.33787,3.03216,-2.26572,-16.32878,75.73729,-22.48701,58.96374,0.37823,-0.79613,-0.24386,-0.40454,191.28120,6.28560,-247.79610
0.47611,2.17495,-0.09277,7.60366,1.52840,2.18294,5.44063,-1.24696,-20.13437,77.87926,-73.30820,61.79286,0.15637,-0.82785,-0.22451,-0.48971,184.50900,-96.18088,-267.39840
0.63641,2.11355,-0.01562,8.51999,0.05853,3.03285,7.60657,0.85060,-23.25295,48.02500,-136.56540,55.47029,-0.09663,-0.82133,-0.21054,-0.52130,201.39220,-44.72467,-240.10270
0.77209,1.98437,0.06281,8.77868,-2.21284,3.67768,10.75336,4.64824,-24.26042,-14.76513,-180.63420,29.53321,-0.34753,-0.76814,-0.24446,-0.47898,265.26040,-100.13760,-158.27020
0.86146,1.82284,0.12556,8.20327,-4.43925,3.86537,15.36827,8.68799,-22.75299,-79.01303,-182.06480,-4.79556,-0.56411,-0.65799,-0.33286,-0.37153,348.70430,-256.66810,-158.50750
0.87432,1.60854,0.15220,6.45472,-7.00865,3.38271,23.16162,11.30577,-18.74943,-131.61420,-130.24540,-51.11466,-0.72238,-0.44287,-0.49072,-0.20303,312.77260,-381.68670,-340.39540
0.84925,1.43549,0.14643,4.46050,-8.28635,2.46593,27.53761,9.27764,-15.25652,-148.32320,-50.94478,-67.28910,-0.77785,-0.20849,-0.58638,-0.08744,88.80161,-208.47570,-390.60860
0.81116,1.30562,0.13424,2.76174,-8.51486,1.67334,27.34915,4.83727,-12.17860,-126.60640,4.39975,-53.91260,-0.75523,-0.03387,-0.65301,-0.04530,-149.10700,-197.70760,-395.42140
0.76907,1.21201,0.12314,1.43127,-8.08130,1.10988,19.74766,1.54242,-10.07660,-69.60670,37.55479,-18.48137,-0.73401,-0.03180,-0.66884,-0.11346,-533.60910,-19.79921,9.21750
0.74432,1.13330,0.13471,0.69242,-7.51772,1.05530,9.46243,-0.47319,-7.31064,-44.40868,37.81714,7.23710,-0.69505,-0.15226,-0.66117,-0.23786,-759.27720,144.49140,155.15150
0.71235,1.05015,0.15431,-0.00037,-7.16226,1.14317,3.30494,-1.67065,-6.53967,-56.25665,21.77731,3.70724,-0.65670,-0.20692,-0.63720,-0.34627,-547.22830,76.13202,52.17694
0.66242,0.96241,0.17191,-0.83168,-6.96501,1.17534,0.26624,-2.65662,-7.61466,-64.54168,14.36112,-3.91973,-0.62982,-0.18840,-0.60580,-0.44815,-265.66270,64.60782,-95.36075
0.59138,0.87722,0.17982,-1.83508,-6.76715,1.03317,-0.66153,-3.05412,-9.81327,-60.78193,16.08813,-15.08503,-0.62105,-0.11451,-0.55937,-0.53692,-54.14823,-10.42562,-146.90780
0.52728,0.79826,0.18166,-2.49236,-6.51899,0.82443,-0.72415,-2.78187,-11.28714,-50.60066,28.98651,-21.00915,-0.62090,-0.03768,-0.50418,-0.59905,11.66276,13.89792,-146.66930
0.45696,0.73708,0.17415,-3.08951,-6.03342,0.51271,0.33038,-2.70937,-11.12152,-32.09534,42.49019,-24.01624,-0.62422,0.03527,-0.47511,-0.61918,56.66924,-25.25759,-32.69799
0.39045,0.69600,0.15994,-3.49715,-5.30659,0.15289,1.68538,-2.94085,-8.67946,-17.76914,38.90094,-15.88524,-0.62823,0.07623,-0.49310,-0.59696,36.46392,-73.81763,159.19960
0.33159,0.65463,0.15138,-3.69721,-4.73959,-0.03370,1.59919,-2.60019,-7.76380,-14.15549,39.87262,-10.46729,-0.62521,0.10902,-0.47921,-0.60629,0.02186,8.56507,86.87157
0.27429,0.61225,0.14583,-3.81030,-4.33904,-0.12013,1.23071,-2.06447,-7.62477,-11.32076,39.66085,-6.89377,-0.62027,0.14216,-0.44890,-0.62733,-10.69323,38.93443,37.78672
0.21531,0.59518,0.13969,-3.92505,-3.60171,-0.19580,0.33787,-0.75839,-7.59371,-2.36286,41.94501,-2.11346,-0.61752,0.15245,-0.39988,-0.65995,-11.87774,87.38546,0.07012
0.16176,0.57337,0.13593,-3.91837,-3.11218,-0.21561,-0.15464,0.06989,-7.30340,3.27049,40.30228,-1.80358,-0.61295,0.16315,-0.35851,-0.68494,-12.97451,85.84022,13.38180
