posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.30088,0.59139,0.01701,-3.06732,-2.78276,0.30663,-1.41808,-1.13483,-3.96261,-9.10342,20.85015,-12.33175,-0.68018,-0.37858,0.02135,-0.62736,11.20546,-27.60550,26.94540
0.25092,0.56909,0.01045,-3.18716,-2.50574,0.12483,-0.38094,-1.31234,-3.44952,-8.27683,19.28080,-14.00821,-0.69685,-0.36155,0.01046,-0.61933,60.15612,-28.30454,48.79391
0.19916,0.55144,-0.00076,-3.31244,-2.21095,-0.09589,0.70663,-1.37607,-3.38875,-8.44453,19.07241,-12.73708,-0.72195,-0.33867,0.00343,-0.60339,69.93346,-21.12883,17.54294
0.14781,0.53379,-0.01058,-3.39954,-1.98625,-0.23938,1.04358,-1.28884,-3.81877,-7.01904,19.51205,-9.79917,-0.74284,-0.30808,0.01403,-0.59420,48.11917,-8.77058,-17.70846
0.09673,0.52031,-0.02115,-3.45864,-1.75199,-0.35748,0.95665,-1.01179,-4.51585,-3.09376,20.24687,-8.94479,-0.76025,-0.27253,0.04028,-0.58832,10.28525,18.94038,-52.19931
0.04910,0.51853,-0.03623,-3.44242,-1.37212,-0.52530,1.00340,-0.45663,-5.16374,5.57057,21.64529,-9.57796,-0.77849,-0.23949,0.07462,-0.57536,10.41471,29.03853,-37.89599
0.00689,0.51447,-0.04987,-3.34054,-1.11673,-0.63112,1.24859,-0.03066,-5.07435,11.85639,20.23576,-8.22025,-0.79414,-0.21943,0.09644,-0.55847,25.79741,30.89195,-6.73097
-0.02713,0.51752,-0.06474,-3.12329,-0.80158,-0.73175,1.69760,0.43299,-4.79040,15.57643,18.98491,-3.99452,-0.81135,-0.20696,0.11529,-0.53440,39.16685,19.98928,22.60000
-0.05723,0.52074,-0.07611,-2.88545,-0.55510,-0.74916,1.78657,0.55162,-4.79602,19.30671,16.97313,1.05890,-0.82500,-0.18482,0.13503,-0.51670,19.61952,10.33183,2.29582
-0.08318,0.52497,-0.08490,-2.63875,-0.35386,-0.71943,1.60052,0.44019,-4.69002,22.86166,16.23393,3.63193,-0.83357,-0.16113,0.15031,-0.50656,-11.36114,-2.32106,3.05972
-0.09638,0.53501,-0.09052,-2.23303,-0.10246,-0.64279,1.02924,0.41637,-4.16196,28.59064,14.54889,6.17934,-0.83303,-0.14762,0.16261,-0.50776,-30.52243,-0.34456,30.35234
-0.10253,0.54468,-0.09491,-1.79520,0.08485,-0.56119,0.34248,0.72972,-2.90472,33.80441,10.82171,6.11083,-0.82388,-0.15823,0.17117,-0.51661,-42.99839,22.50771,72.29772
-0.10413,0.55338,-0.09946,-1.39400,0.20861,-0.50415,-0.14450,1.24720,-1.63495,33.42274,9.17645,3.95476,-0.81182,-0.18159,0.18086,-0.52466,-32.68445,41.87804,111.09720
-0.09728,0.56240,-0.10463,-0.95501,0.30730,-0.47282,-0.42824,1.84472,-0.33000,28.30447,5.42278,0.72185,-0.79703,-0.21707,0.18941,-0.53079,-14.70267,49.25863,101.83660
-0.08574,0.57127,-0.11155,-0.53028,0.38061,-0.47758,-0.21362,2.11747,0.77707,24.00213,3.64150,-0.73912,-0.78860,-0.25279,0.18952,-0.52753,23.69952,19.54634,65.84711
-0.07814,0.57843,-0.11900,-0.27353,0.40858,-0.49004,-0.12378,2.50703,1.14219,19.49205,1.83378,-0.87126,-0.77994,-0.27956,0.20140,-0.52247,16.15912,29.68679,43.97902
-0.06693,0.58203,-0.12676,-0.00307,0.41981,-0.50515,-0.01304,2.81565,1.34285,15.49973,1.11611,-0.79434,-0.77161,-0.30490,0.21420,-0.51554,8.78100,21.89445,12.83547
-0.05828,0.57529,-0.13439,0.20587,0.39990,-0.51676,-0.10220,3.38245,1.25352,14.06355,-0.16612,-0.63510,-0.75952,-0.32862,0.23833,-0.50826,-7.21300,32.52923,-5.41844
-0.04849,0.57149,-0.14161,0.36050,0.38324,-0.52038,-0.25246,3.70257,1.33525,14.33507,0.33549,-0.45780,-0.74485,-0.35310,0.25863,-0.50362,-11.79538,36.28899,1.29684
-0.03198,0.57527,-0.14874,0.56611,0.39714,-0.52001,-0.43561,3.66727,1.77315,15.84574,2.03947,-0.72726,-0.72705,-0.38049,0.26791,-0.50483,-11.77470,2.81011,22.89351
-0.01231,0.58398,-0.15669,0.76752,0.45196,-0.53249,-0.70947,3.57192,2.34079,13.40746,4.12141,-1.61071,-0.70440,-0.41057,0.27294,-0.51064,-7.65741,-4.18356,45.73952
0.00726,0.59288,-0.16517,0.91654,0.49567,-0.55057,-0.76644,3.15700,2.80966,11.39438,3.67167,-2.57038,-0.68543,-0.43706,0.26834,-0.51687,-1.39978,-20.34656,42.60411
0.02947,0.60356,-0.17480,1.07439,0.55963,-0.58379,-0.64778,2.37862,3.30437,8.60325,4.48243,-2.17588,-0.67050,-0.46028,0.24967,-0.52558,21.88900,-46.30624,33.26612
0.05062,0.61494,-0.18477,1.17964,0.62084,-0.61525,-0.54173,1.86400,3.59302,6.74159,4.56625,-1.93381,-0.65531,-0.48218,0.23410,-0.53222,20.04038,-37.93087,22.36114
0.07112,0.62717,-0.19454,1.24781,0.68122,-0.63530,-0.51399,1.45440,3.77018,5.08168,5.48969,-1.41991,-0.63924,-0.50200,0.21929,-0.53970,14.19763,-28.94337,16.01907
0.09563,0.64394,-0.20473,1.32810,0.77901,-0.65792,-0.52588,1.07135,3.99781,3.97995,6.83851,-0.88274,-0.62126,-0.52142,0.20182,-0.54903,9.12195,-25.80212,14.75664
0.12041,0.66334,-0.21513,1.38493,0.88626,-0.67755,-0.69605,1.00075,4.20566,2.48369,8.06289,-1.05348,-0.59775,-0.54306,0.19044,-0.55814,-5.16021,-11.42997,16.04942
0.14355,0.68474,-0.22613,1.41486,1.00644,-0.70204,-0.94925,1.06859,4.36026,0.44192,8.81526,-2.11667,-0.57051,-0.56510,0.18311,-0.56714,-18.70391,0.48247,13.44076
0.16374,0.70616,-0.23833,1.41154,1.13173,-0.73827,-1.02799,1.03501,4.50733,-1.33744,9.00021,-3.35970,-0.54433,-0.58648,0.17196,-0.57461,-10.06866,-2.54741,10.44911
0.18278,0.72952,-0.25193,1.38624,1.25885,-0.78712,-0.82308,0.88657,4.67103,-2.93028,9.16893,-4.05671,-0.52173,-0.60764,0.15360,-0.57878,11.61260,-4.66883,10.90318
0.19981,0.75496,-0.26684,1.33645,1.39044,-0.84838,-0.26216,0.58486,4.91251,-4.58268,9.15523,-5.58558,-0.50410,-0.62892,0.12338,-0.57889,34.54827,-8.96363,14.08947
0.21541,0.78303,-0.28399,1.25701,1.53288,-0.93408,0.78211,0.32524,5.18601,-6.29613,8.54757,-5.10026,-0.49399,-0.65262,0.08073,-0.56882,68.78631,0.79370,17.39826
0.22910,0.81152,-0.30130,1.16499,1.64728,-1.00293,1.48164,0.37368,5.28471,-7.90835,8.17659,-3.57894,-0.48205,-0.67637,0.04492,-0.55510,56.96938,15.88979,9.13673
0.23986,0.84098,-0.31834,1.05181,1.75197,-1.05294,1.64425,0.66709,5.25805,-9.06363,7.31196,-2.13415,-0.46453,-0.70026,0.02062,-0.54168,17.23232,23.22795,1.87346
0.25023,0.87108,-0.33487,0.94686,1.83378,-1.08326,1.35124,1.04441,5.15348,-9.95789,6.61432,-1.48917,-0.44111,-0.72352,0.00772,-0.53093,-20.58516,23.50480,-3.53064
0.25640,0.90382,-0.35175,0.79037,1.93161,-1.11245,0.51607,1.57967,4.98738,-10.89318,5.61406,-1.32303,-0.40879,-0.74753,0.01157,-0.52341,-58.30678,18.29565,-4.88465
0.25988,0.93587,-0.36838,0.63920,2.00482,-1.13173,-0.24092,1.92254,4.93303,-11.51423,4.56275,-1.49259,-0.37285,-0.77013,0.01565,-0.51734,-63.18642,9.39714,0.62023
0.26216,0.96802,-0.38512,0.50138,2.05593,-1.14802,-0.68140,2.08837,4.95747,-12.55524,3.20805,-2.00245,-0.33712,-0.79114,0.01513,-0.51012,-49.00782,2.59963,6.17511
0.25917,1.00067,-0.40273,0.30409,2.09308,-1.17371,-0.63993,2.24789,4.99509,-12.96614,0.52220,-2.11840,-0.30619,-0.81215,0.00702,-0.49659,-7.02136,7.46123,3.67026
0.25436,1.03064,-0.41996,0.13197,2.08779,-1.18936,-0.27287,2.39688,4.91873,-12.65018,-1.81934,-0.64441,-0.28244,-0.83183,-0.00683,-0.47774,20.05160,18.43411,-5.58279
0.24893,1.05954,-0.43655,-0.00980,2.05977,-1.19121,-0.03553,2.51963,4.75411,-12.18555,-3.31023,0.70541,-0.26035,-0.84950,-0.01841,-0.45851,19.13166,17.33122,-14.95062
0.24024,1.08670,-0.45231,-0.16869,2.00491,-1.17805,-0.08502,2.58310,4.52891,-11.46511,-4.88619,2.00623,-0.23713,-0.86483,-0.02367,-0.44191,-0.97096,7.20993,-15.84618
0.22863,1.11059,-0.46667,-0.33456,1.91790,-1.14404,-0.39194,2.49480,4.23616,-9.90997,-6.13844,2.69913,-0.21281,-0.87668,-0.02219,-0.43088,-19.10733,-9.51826,-15.22869
0.21792,1.13421,-0.48050,-0.44637,1.84360,-1.10996,-0.64654,2.35409,4.04394,-9.31306,-6.85544,3.17878,-0.18738,-0.88709,-0.02116,-0.42132,-20.68480,-15.66797,-13.30061
0.20579,1.15610,-0.49344,-0.54948,1.75997,-1.06955,-0.86458,2.17143,3.87936,-8.21228,-7.71578,3.50367,-0.16202,-0.89569,-0.01956,-0.41365,-18.01038,-19.79141,-10.74543
0.19033,1.17264,-0.50384,-0.68522,1.59904,-0.99503,-0.95225,1.86537,3.55549,-5.90251,-9.08172,3.58290,-0.14252,-0.90090,-0.01843,-0.40955,-3.33524,-17.62259,-13.82751
0.17735,1.18980,-0.51501,-0.74632,1.49068,-0.94957,-0.80657,1.75687,3.26723,-4.59190,-9.79083,3.58137,-0.12673,-0.90722,-0.02138,-0.40054,6.78307,-11.35745,-21.64502
0.16433,1.20482,-0.52547,-0.79032,1.37571,-0.90396,-0.56766,1.70400,2.89842,-3.09315,-10.11537,3.72724,-0.11679,-0.91295,-0.02562,-0.39015,15.28004,-3.66241,-30.09300
0.15125,1.21488,-0.53447,-0.82455,1.21610,-0.84394,-0.24550,1.66714,2.32356,-1.41856,-10.12066,3.76006,-0.11634,-0.91744,-0.03000,-0.37930,17.60467,-0.20868,-37.09470
0.13909,1.22427,-0.54318,-0.83525,1.08016,-0.79290,-0.02713,1.64418,1.79313,-0.30599,-9.41649,3.72662,-0.11771,-0.92155,-0.03272,-0.36853,13.69917,-0.32178,-39.28162
