posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.23773,1.31732,-0.57798,-0.30568,0.62965,-0.36116,0.73840,1.07245,1.03489,2.40165,-6.01002,2.19112,-0.26205,-0.84699,-0.31768,-0.33619,-14.12320,-0.37919,-17.17175
0.23586,1.32005,-0.58082,-0.26623,0.53150,-0.32617,0.46662,0.82184,0.65517,2.45375,-6.22898,2.22142,-0.26452,-0.84684,-0.31350,-0.33855,-18.70211,-16.19276,-22.88597
0.23405,1.32236,-0.58348,-0.23468,0.44750,-0.29530,0.27883,0.62050,0.37248,2.10838,-5.66000,2.06294,-0.26689,-0.84645,-0.31015,-0.34074,-14.67080,-15.01166,-21.73317
0.23225,1.32406,-0.58585,-0.21068,0.37385,-0.26649,0.08399,0.45472,0.17418,1.54509,-4.82260,2.17361,-0.26819,-0.84653,-0.30587,-0.34338,-12.51119,-11.34711,-15.44666
0.23019,1.32556,-0.58793,-0.19670,0.31390,-0.23957,-0.10144,0.29236,0.05379,0.69702,-3.64525,1.46661,-0.26793,-0.84680,-0.30120,-0.34702,-16.82711,-14.04650,-10.28824
0.22781,1.32697,-0.58968,-0.19095,0.26545,-0.21270,-0.04646,0.31509,0.02939,0.09516,-2.10280,1.33785,-0.26933,-0.84736,-0.30097,-0.34477,0.02521,-0.67548,-3.08202
0.22496,1.32928,-0.59158,-0.19467,0.24390,-0.19430,0.11529,0.40551,0.09347,-0.49990,-1.39805,1.41983,-0.27060,-0.84821,-0.30417,-0.33882,12.90106,6.33638,3.03361
0.22191,1.33168,-0.59340,-0.20045,0.22919,-0.17943,0.17660,0.45055,0.14482,-0.45412,-1.19936,1.38925,-0.27092,-0.84940,-0.30611,-0.33379,9.78331,6.74170,6.16376
0.21867,1.33386,-0.59462,-0.20783,0.21389,-0.15778,0.14574,0.45023,0.16283,-0.46671,-0.69219,1.60150,-0.27071,-0.85078,-0.30613,-0.33043,0.49555,1.77528,1.32946
0.21539,1.33645,-0.59591,-0.21416,0.20841,-0.14234,0.02759,0.35062,0.14923,-0.61940,-0.26641,1.17748,-0.26928,-0.85180,-0.30421,-0.33074,-9.22925,-7.43373,-0.42681
0.21187,1.33930,-0.59700,-0.22269,0.20859,-0.12754,-0.01854,0.31701,0.14190,-0.81848,0.38848,1.23385,-0.26859,-0.85285,-0.30304,-0.32965,-6.63418,-5.23999,-0.93339
0.20746,1.34304,-0.59727,-0.24423,0.22359,-0.10285,-0.10114,0.16817,0.15721,-1.50045,1.38037,1.31763,-0.26585,-0.85326,-0.30194,-0.33181,-4.55718,-8.19709,0.61808
0.20286,1.34726,-0.59792,-0.26386,0.24266,-0.09001,-0.08114,0.09824,0.20228,-1.72003,1.96582,0.40150,-0.26341,-0.85364,-0.30285,-0.33196,-4.15740,-9.64688,2.82521
0.19773,1.35241,-0.59874,-0.28740,0.27240,-0.08319,0.21575,0.24817,0.27411,-1.82210,2.38531,-0.28132,-0.26468,-0.85373,-0.30972,-0.32430,15.39631,6.05587,4.56459
0.19209,1.35835,-0.60004,-0.31421,0.30896,-0.08568,0.67939,0.56286,0.37207,-1.48797,2.18822,-0.04567,-0.26899,-0.85370,-0.32138,-0.30910,30.77289,21.37384,6.11921
0.18661,1.36413,-0.60136,-0.33214,0.33427,-0.08793,0.82792,0.65246,0.41905,-1.49601,1.93434,0.33965,-0.27058,-0.85381,-0.32871,-0.29957,20.47266,14.61402,5.29088
0.18064,1.37041,-0.60270,-0.35400,0.36143,-0.08987,0.84608,0.62999,0.48424,-1.53421,1.97325,-0.16431,-0.26958,-0.85414,-0.33457,-0.29297,2.53127,-1.93502,3.56598
0.17430,1.37704,-0.60423,-0.37600,0.38781,-0.09498,0.81480,0.60331,0.55236,-1.58853,1.80958,-0.55934,-0.26759,-0.85492,-0.33950,-0.28678,-0.23886,-1.83879,4.84286
0.16759,1.38406,-0.60632,-0.39884,0.41511,-0.10838,0.76773,0.65121,0.63222,-1.29035,1.50198,-1.02210,-0.26528,-0.85669,-0.34349,-0.27877,-2.39395,1.82659,5.97909
0.16104,1.39096,-0.60864,-0.41505,0.43424,-0.12233,0.67397,0.70030,0.67215,-1.09449,1.27147,-0.86760,-0.26318,-0.85893,-0.34569,-0.27106,-6.33007,3.59314,3.42002
0.15441,1.39773,-0.61087,-0.42852,0.44744,-0.13102,0.59280,0.72571,0.69442,-1.07249,0.90812,-0.53989,-0.26107,-0.86106,-0.34761,-0.26377,-6.64937,2.53498,3.07962
0.14760,1.40455,-0.61315,-0.44160,0.45847,-0.13838,0.55629,0.76773,0.69377,-0.74772,0.69499,-0.72757,-0.25977,-0.86294,-0.34973,-0.25600,-5.86421,-0.30518,0.51135
0.14090,1.41128,-0.61529,-0.45033,0.46537,-0.14193,0.61603,0.85614,0.68567,-0.55813,0.31657,0.08620,-0.26005,-0.86418,-0.35367,-0.24594,5.87728,9.37075,-0.12457
0.13417,1.41793,-0.61725,-0.45716,0.46906,-0.14163,0.63883,0.85878,0.65499,-0.53291,0.39081,0.08822,-0.26007,-0.86489,-0.35729,-0.23805,0.85718,0.59327,-1.79631
0.12704,1.42485,-0.61908,-0.46898,0.47668,-0.13958,0.68668,0.83667,0.62246,-0.92673,0.69300,0.07297,-0.26034,-0.86494,-0.36185,-0.23058,3.79083,-0.42724,-2.64050
0.11954,1.43217,-0.62114,-0.48523,0.48901,-0.14136,0.75596,0.87521,0.63621,-1.36806,1.10517,-0.36312,-0.26036,-0.86524,-0.36699,-0.22111,4.16022,0.45747,-0.60708
0.11169,1.43972,-0.62347,-0.50329,0.50237,-0.14685,0.73171,0.89137,0.67730,-1.56395,1.12596,-0.41596,-0.25885,-0.86645,-0.37049,-0.21212,2.04196,4.08342,3.19434
0.10325,1.44775,-0.62619,-0.52676,0.52053,-0.15729,0.65758,0.92939,0.74030,-1.74286,1.41335,-0.88889,-0.25633,-0.86863,-0.37247,-0.20260,-5.18074,0.91692,4.52552
0.09431,1.45635,-0.62911,-0.55299,0.54384,-0.16890,0.54887,0.98953,0.82785,-1.57584,1.57086,-0.49130,-0.25277,-0.87178,-0.37306,-0.19217,-6.76423,3.67821,5.78848
0.08534,1.46516,-0.63166,-0.57397,0.56595,-0.17179,0.47079,0.99598,0.88878,-1.46095,1.70439,0.16931,-0.24901,-0.87445,-0.37406,-0.18277,-5.53933,1.29155,5.23113
0.07621,1.47427,-0.63368,-0.59262,0.58709,-0.16526,0.49457,0.99398,0.94542,-1.60213,1.98662,0.73020,-0.24539,-0.87612,-0.37727,-0.17282,-1.90574,-1.15661,4.54819
0.06660,1.48410,-0.63515,-0.61465,0.61475,-0.15154,0.58957,0.98640,0.99440,-1.62296,2.16836,0.91566,-0.24196,-0.87678,-0.38257,-0.16234,5.66450,-1.23895,3.53513
0.05658,1.49476,-0.63625,-0.63871,0.65014,-0.13464,0.82385,1.11233,1.02275,-1.53209,2.35697,1.01988,-0.24112,-0.87602,-0.39087,-0.14723,13.52946,8.25895,1.39262
0.04639,1.50579,-0.63724,-0.66064,0.68387,-0.11971,0.99328,1.21218,1.06108,-1.60001,2.56196,1.22255,-0.23975,-0.87524,-0.39885,-0.13191,13.00674,8.69601,1.49088
0.03573,1.51738,-0.63793,-0.68510,0.72050,-0.10192,1.08879,1.24908,1.14778,-1.80372,2.75229,1.62956,-0.23619,-0.87482,-0.40643,-0.11716,8.92608,5.05055,4.80824
0.02450,1.52953,-0.63810,-0.71356,0.75852,-0.07891,1.10244,1.20442,1.28642,-1.97544,2.75225,1.91241,-0.22951,-0.87509,-0.41321,-0.10392,2.92790,-2.27385,9.03532
0.01261,1.54258,-0.63756,-0.74633,0.80235,-0.04934,1.07885,1.13266,1.44031,-2.22275,2.75759,1.76797,-0.22096,-0.87574,-0.41942,-0.09136,-0.54138,-6.13461,8.96026
0.00058,1.55563,-0.63700,-0.77477,0.83747,-0.02522,1.06907,1.12812,1.57462,-1.87951,2.29936,1.72688,-0.21259,-0.87629,-0.42539,-0.07720,0.81801,-1.70101,10.26972
-0.01143,1.56869,-0.63621,-0.79580,0.86335,-0.00354,1.00140,1.08280,1.67890,-1.71222,2.00303,2.20970,-0.20340,-0.87728,-0.42995,-0.06439,-2.71184,-1.16157,8.63963
-0.02401,1.58217,-0.63448,-0.82164,0.88982,0.02795,0.91650,0.97367,1.81192,-1.89211,1.86460,2.38248,-0.19172,-0.87861,-0.43412,-0.05319,-5.27140,-9.72405,8.44959
-0.03735,1.59518,-0.63435,-0.85206,0.91510,0.06415,0.93115,0.93544,1.97602,-1.83112,1.53799,2.51040,-0.17910,-0.87908,-0.43997,-0.03951,0.44693,-4.87771,10.06194
-0.05053,1.60826,-0.63355,-0.87312,0.93320,0.09776,0.98077,0.94965,2.09117,-1.07996,1.06468,2.89645,-0.16738,-0.87874,-0.44633,-0.02440,4.42312,3.17078,9.47741
-0.06344,1.62177,-0.63100,-0.88526,0.94633,0.13102,1.01797,0.93126,2.14364,-0.89950,1.13459,3.02224,-0.15611,-0.87787,-0.45263,-0.01057,2.67596,-2.89673,5.40675
-0.07639,1.63585,-0.62626,-0.89544,0.96118,0.17958,1.14060,0.95229,2.17070,-0.82411,1.09060,4.01722,-0.14571,-0.87535,-0.46099,0.00462,7.24199,2.35856,2.10821
-0.08997,1.64999,-0.61958,-0.91438,0.97387,0.24997,1.34268,0.91313,2.24053,-1.34942,0.63126,4.69442,-0.13338,-0.87110,-0.47224,0.01956,13.24047,0.29518,3.04535
-0.10346,1.66369,-0.61254,-0.93329,0.97894,0.31213,1.49250,0.87722,2.33953,-1.57515,0.17681,4.23117,-0.11966,-0.86665,-0.48310,0.03480,12.23164,-2.40791,5.29439
-0.11654,1.67704,-0.60562,-0.94613,0.97907,0.35829,1.54643,0.85887,2.43781,-1.04459,-0.10610,3.78910,-0.10532,-0.86265,-0.49214,0.05036,8.41695,-0.15141,7.86878
-0.12948,1.69016,-0.59783,-0.95436,0.97471,0.40788,1.56716,0.80699,2.53092,-0.58520,-0.39046,3.67519,-0.08985,-0.85857,-0.50054,0.06510,2.60962,-3.29903,6.74236
-0.14282,1.70304,-0.58842,-0.96089,0.96473,0.47389,1.61802,0.73627,2.63000,-0.36967,-0.77990,3.77495,-0.07323,-0.85366,-0.50950,0.07939,3.44796,-4.66976,5.02128
-0.15603,1.71566,-0.57939,-0.96247,0.95153,0.51841,1.66056,0.69767,2.69624,-0.10621,-1.31833,3.85746,-0.05704,-0.84816,-0.51820,0.09400,4.27033,-2.75738,5.28770
-0.16907,1.72752,-0.56916,-0.96116,0.92836,0.57263,1.71153,0.67666,2.78292,0.13328,-2.00595,4.04196,-0.03997,-0.84189,-0.52695,0.10933,4.45012,-1.95378,4.99708
-0.18199,1.73831,-0.55715,-0.95517,0.89088,0.64388,1.78278,0.67196,2.87141,0.58884,-2.74761,5.12135,-0.02243,-0.83460,-0.53596,0.12525,3.84824,-0.27815,5.40958
-0.19464,1.74869,-0.54452,-0.94507,0.85512,0.70786,1.86525,0.53337,2.90861,1.39453,-3.27500,5.85164,-0.00356,-0.82661,-0.54571,0.13748,7.66437,-4.16364,4.22527
-0.20664,1.75821,-0.53056,-0.92674,0.81460,0.77681,1.97614,0.34486,2.87810,1.71447,-3.58435,5.85080,0.01540,-0.81756,-0.55667,0.14652,10.49883,-14.93835,-2.61131
-0.21760,1.76589,-0.51359,-0.89446,0.75071,0.87905,2.17054,0.10899,2.82695,1.57661,-3.69978,5.38640,0.03536,-0.80648,-0.57003,0.15301,13.16681,-9.12009,-4.94559
-0.22918,1.77381,-0.49775,-0.87988,0.70517,0.93870,2.27999,-0.02892,2.86801,0.76588,-3.99481,4.56179,0.05661,-0.79534,-0.58150,0.16152,11.94946,-13.15411,-1.26208
-0.24095,1.78012,-0.48094,-0.87210,0.64390,0.99948,2.40410,-0.16101,3.01145,0.41508,-4.73118,4.04909,0.08115,-0.78274,-0.59283,0.17111,9.73984,-5.84520,7.78863
-0.25296,1.78462,-0.46371,-0.87022,0.56491,1.05054,2.51307,-0.47039,3.21823,0.35950,-5.01259,2.37250,0.11132,-0.76969,-0.60317,0.17713,10.63004,-17.87834,9.95746
-0.26473,1.78927,-0.44767,-0.86441,0.50846,1.07023,2.56602,-0.80771,3.33569,0.86612,-4.66546,0.90243,0.14211,-0.75685,-0.61203,0.18001,10.01401,-25.23469,8.12515
-0.27577,1.79282,-0.43249,-0.84739,0.44808,1.07117,2.59032,-1.16045,3.43174,1.61147,-4.28635,-0.94622,0.17468,-0.74379,-0.61942,0.18050,8.74209,-27.48037,3.06205
-0.28541,1.79547,-0.41870,-0.81087,0.38563,1.04533,2.52894,-1.48259,3.45362,2.75388,-3.87850,-2.66902,0.20644,-0.73179,-0.62432,0.17912,2.19665,-22.87940,-1.26169
-0.29437,1.79833,-0.40582,-0.77120,0.34195,1.01114,2.41994,-1.56242,3.47880,3.69885,-3.67506,-3.59161,0.23502,-0.71956,-0.62765,0.18181,-4.87021,-13.06802,-1.56528
-0.30148,1.80030,-0.39471,-0.71027,0.29478,0.95726,2.27437,-1.64137,3.42220,4.95027,-3.12807,-4.34010,0.26169,-0.70844,-0.62937,0.18308,-9.16952,-5.72500,-3.55601
-0.30650,1.80198,-0.38548,-0.62694,0.25339,0.88382,2.08602,-1.69299,3.29861,5.45438,-2.18557,-5.08448,0.28599,-0.69871,-0.62960,0.18333,-8.48746,-7.41601,-10.43326
-0.31048,1.80409,-0.37696,-0.54435,0.22883,0.81517,1.86231,-1.59878,3.21487,6.07571,-1.43338,-5.08711,0.30761,-0.68933,-0.62859,0.18726,-15.46273,3.99287,-6.76223
-0.31338,1.80629,-0.36955,-0.46309,0.21189,0.74511,1.63648,-1.52799,3.16671,5.62820,-1.11284,-5.08776,0.32899,-0.68051,-0.62601,0.19179,-17.23761,3.60791,-6.17971
-0.31555,1.80804,-0.36300,-0.38819,0.19176,0.67324,1.43139,-1.53624,3.17908,5.17764,-1.76914,-5.35462,0.35204,-0.67173,-0.62159,0.19614,-15.40636,-1.68776,-1.21583
-0.31684,1.80878,-0.35778,-0.31593,0.15901,0.59588,1.23788,-1.56721,3.30948,5.56635,-2.64187,-5.81792,0.37744,-0.66211,-0.61497,0.20239,-14.49675,-4.17976,6.14578
-0.31656,1.80858,-0.35441,-0.23447,0.11751,0.50863,1.20182,-1.88359,3.33614,6.50694,-3.28056,-6.28925,0.40678,-0.65194,-0.60769,0.20054,-4.18782,-17.44804,2.66635
-0.31456,1.80723,-0.35300,-0.14330,0.06580,0.41035,1.26141,-2.32533,3.41313,6.95293,-3.68297,-7.61679,0.44072,-0.63977,-0.59889,0.19441,10.98618,-30.21495,0.83252
-0.31106,1.80583,-0.35274,-0.04975,0.02663,0.31770,1.24726,-2.68194,3.52209,8.80113,-2.80932,-7.94383,0.47524,-0.62731,-0.58724,0.18913,6.77513,-30.25922,7.78286
-0.30347,1.80473,-0.35473,0.08912,0.00267,0.21078,1.24558,-3.07330,3.53910,11.48586,-0.75888,-7.66855,0.51006,-0.61514,-0.57365,0.17990,6.36801,-29.25491,1.86442
-0.29159,1.80516,-0.35787,0.26717,0.00988,0.10973,1.09327,-3.34441,3.41170,14.32957,1.45825,-7.34985,0.54026,-0.60674,-0.55760,0.17050,-0.65686,-22.44533,-9.58707
-0.27461,1.80757,-0.36163,0.48878,0.04822,0.02207,0.65442,-3.38158,3.25689,17.65133,3.80048,-5.87217,0.56429,-0.60369,-0.53758,0.16776,-21.51520,-11.48237,-15.47439
-0.25189,1.81253,-0.36541,0.75430,0.12028,-0.04564,0.30087,-3.49440,2.87731,20.99501,6.52239,-3.64038,0.58430,-0.60477,-0.51703,0.15975,-26.67489,-7.22409,-26.79519
-0.22335,1.82072,-0.36893,1.05452,0.22933,-0.09306,0.21904,-3.88106,2.26323,22.99853,9.23345,-2.31027,0.60362,-0.60830,-0.49663,0.13773,4.44121,-23.15631,-41.53783
-0.19140,1.83146,-0.37151,1.33702,0.35307,-0.11375,0.24782,-4.35027,1.61540,24.95012,11.57857,-0.66163,0.62188,-0.61327,-0.47494,0.10769,20.05990,-34.56750,-48.45573
-0.15041,1.84767,-0.37212,1.69697,0.53516,-0.09707,0.31774,-4.85027,0.68598,27.35394,14.41317,3.19066,0.63306,-0.62455,-0.45243,0.06688,23.12250,-35.94288,-57.87728
-0.09625,1.87201,-0.36685,2.20413,0.81606,0.01539,0.36531,-5.18657,-0.73172,29.98187,16.64974,9.39190,0.62916,-0.64610,-0.43177,0.01711,24.25278,-19.58107,-72.45829
-0.04066,1.89705,-0.35704,2.63078,1.05003,0.18103,0.41219,-5.19961,-2.08212,31.89969,16.48353,13.94393,0.61569,-0.66953,-0.41438,-0.03081,37.10439,-7.97834,-86.03032
0.01710,1.92344,-0.34360,3.01570,1.24103,0.38165,0.25705,-4.92069,-3.37207,33.83182,14.79141,19.27833,0.59061,-0.69867,-0.39712,-0.07307,23.82404,15.31605,-100.48060
0.08852,1.95352,-0.31982,3.56224,1.43830,0.73132,0.33039,-4.41315,-5.23870,36.45220,8.98675,25.23759,0.54109,-0.73662,-0.38631,-0.12398,41.86705,27.18420,-109.98710
0.16633,1.97873,-0.28949,4.07467,1.50952,1.10637,0.73068,-3.97168,-6.84706,37.92218,0.58947,29.53520,0.48380,-0.76817,-0.37868,-0.18013,58.87851,17.00066,-105.68020
0.25030,1.99686,-0.25240,4.52768,1.45921,1.46912,1.33103,-3.60427,-8.11064,37.63025,-8.99014,31.72709,0.42032,-0.79138,-0.37399,-0.23911,80.74211,12.50396,-91.60369
0.34477,2.00399,-0.20495,5.03974,1.23862,1.91195,2.15202,-3.42728,-9.47933,35.55289,-23.14494,32.23229,0.34223,-0.80720,-0.36916,-0.30826,82.86095,-14.99393,-83.67218
0.44624,1.99154,-0.14780,5.55850,0.73734,2.42064,2.92620,-3.53042,-10.76602,29.26223,-39.93951,31.73268,0.25593,-0.81286,-0.35730,-0.38223,68.14672,-25.05663,-70.58961
0.54324,1.96823,-0.09078,5.87144,0.17574,2.80051,3.38272,-3.65700,-11.73725,23.22611,-54.64831,31.96119,0.16795,-0.81006,-0.33632,-0.44998,33.11630,-29.39813,-76.77384
0.64095,1.91752,-0.02308,6.11913,-0.69508,3.26106,4.21445,-3.39861,-13.07877,11.23316,-71.05737,32.11384,0.05366,-0.79499,-0.31855,-0.51346,64.43352,-24.47470,-80.56067
0.72846,1.84032,0.04920,6.14736,-1.80162,3.69358,5.36395,-2.38713,-14.27535,-7.86207,-88.43283,26.08028,-0.08024,-0.76840,-0.31090,-0.55359,107.23280,-7.82983,-65.21671
0.79735,1.73439,0.11975,5.86452,-3.12947,4.00220,7.08645,-0.40238,-15.04877,-32.95895,-100.41420,14.87313,-0.23231,-0.73003,-0.32297,-0.55568,176.48280,1.92345,-25.97355
0.83951,1.60494,0.18245,5.20890,-4.53434,4.11067,9.43941,1.10390,-14.96239,-61.13898,-98.97295,-0.12768,-0.37713,-0.66361,-0.35541,-0.53952,200.38000,-61.49993,-1.87783
0.84922,1.46155,0.23170,4.17421,-5.84436,3.97459,12.33723,1.76839,-13.85411,-85.56673,-85.59695,-19.49934,-0.50028,-0.56649,-0.41328,-0.50795,153.23440,-139.50140,-7.07369
0.83866,1.32302,0.26793,3.06741,-6.76184,3.66362,15.26967,1.84625,-12.10168,-97.77290,-66.02872,-33.69813,-0.59820,-0.44578,-0.48700,-0.45416,146.26360,-219.83660,-19.02383
0.78011,1.17835,0.27818,1.43745,-7.56515,3.00144,19.38930,0.70032,-8.90466,-103.75020,-32.49329,-48.84020,-0.65049,-0.27837,-0.60695,-0.36190,152.05460,-282.78360,-73.08275
0.72430,1.05846,0.28124,0.22031,-7.79406,2.37777,21.75111,-1.43071,-6.14716,-97.46658,-6.38897,-51.98236,-0.65177,-0.10575,-0.69997,-0.27211,120.08140,-301.93260,-152.01400
0.63926,0.95988,0.26236,-1.18880,-7.62519,1.54645,20.72282,-5.29340,-4.79274,-82.17366,21.28134,-46.56491,-0.59145,0.04625,-0.76320,-0.25607,-47.44452,-169.76940,-228.35550
0.56206,0.88488,0.24672,-2.17365,-7.11301,0.94435,15.77158,-7.21209,-6.73694,-64.13140,44.21319,-36.62605,-0.55079,0.13113,-0.74959,-0.34287,-221.32360,149.64170,-248.42920
0.48907,0.83207,0.23454,-2.86378,-6.35796,0.53581,9.13379,-5.46443,-9.34351,-39.86427,58.92586,-23.08657,-0.55198,0.13147,-0.67221,-0.47558,-241.56210,405.72730,-191.24810
0.42427,0.79372,0.22781,-3.26524,-5.54225,0.30795,3.92567,-2.14715,-10.87050,-18.15424,60.86315,-12.73464,-0.57181,0.09722,-0.56494,-0.58688,-136.37310,485.21390,-91.05605
0.36784,0.75715,0.22382,-3.43877,-4.89377,0.17624,1.50414,0.09333,-11.02367,-7.40144,52.96021,-10.12283,-0.58598,0.08351,-0.47824,-0.64880,-45.79044,335.86050,-5.94259
0.31566,0.73456,0.21666,-3.50602,-4.17050,0.02267,0.36772,1.75764,-10.35177,2.44902,42.32412,-9.37301,-0.60182,0.07127,-0.40677,-0.68358,12.93391,158.03480,33.74272
0.26869,0.70822,0.20874,-3.47784,-3.65896,-0.11226,0.44465,1.65692,-8.86191,4.33575,33.80801,-10.16396,-0.60720,0.08366,-0.38296,-0.69113,12.09925,7.02267,100.22680
0.22349,0.68038,0.19963,-3.42838,-3.29173,-0.23343,0.74595,1.31113,-7.78821,4.20584,28.66237,-10.09528,-0.61168,0.10615,-0.36320,-0.69474,11.25486,-45.01904,100.08350
0.18062,0.65864,0.18833,-3.35403,-2.91482,-0.36070,1.00470,0.85899,-6.78590,6.11738,25.98958,-8.13666,-0.61450,0.12920,-0.35036,-0.69494,11.88696,-41.15339,68.70599
0.14113,0.64344,0.17615,-3.24188,-2.51168,-0.47650,0.90729,0.52348,-5.88913,7.35638,24.07989,-6.18012,-0.61208,0.14536,-0.33994,-0.69905,-12.77952,-32.51160,61.30864
0.10205,0.62343,0.16592,-3.14943,-2.27786,-0.53406,0.73556,0.66997,-5.51135,9.80332,22.84519,-5.57295,-0.61179,0.15738,-0.31413,-0.70871,-11.25066,4.31706,42.42516
0.06999,0.61392,0.15286,-2.96838,-1.93643,-0.62223,0.55464,1.13008,-4.84100,12.00546,20.31461,-5.83681,-0.61629,0.15385,-0.29019,-0.71576,-3.02858,27.11663,43.26015
0.03997,0.60403,0.13919,-2.79273,-1.66979,-0.70198,0.67670,1.69612,-4.33466,12.88217,18.91285,-6.02801,-0.62788,0.14948,-0.26057,-0.71801,19.12757,35.28907,38.81542
0.01526,0.60072,0.12291,-2.56569,-1.34894,-0.80770,1.11467,2.18271,-3.77032,12.57746,17.01195,-5.72084,-0.64681,0.14462,-0.23210,-0.71193,34.83398,21.54757,29.53405
-0.01069,0.59556,0.10770,-2.40231,-1.12153,-0.87290,1.40423,2.04777,-3.24920,12.20973,15.76093,-3.51072,-0.65955,0.14853,-0.21480,-0.70484,30.45450,-5.57114,28.84206
-0.03594,0.59174,0.09358,-2.26935,-0.92875,-0.90490,1.39451,1.60671,-2.72548,10.94519,15.99416,-1.72036,-0.66503,0.15491,-0.20830,-0.70025,3.45535,-37.88885,41.62745
-0.05785,0.59261,0.08033,-2.11519,-0.70710,-0.91535,1.31339,1.33103,-2.40700,10.69759,15.97874,0.30602,-0.66893,0.16079,-0.19941,-0.69780,-7.47591,-29.08641,28.35488
-0.07648,0.59766,0.06837,-1.93821,-0.46484,-0.90093,1.24825,1.11417,-2.31192,11.21724,14.40108,1.64476,-0.67191,0.16949,-0.18674,-0.69638,-6.46719,-10.52737,6.49659
