posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.14186,1.52241,-0.55027,-1.02560,1.29576,-0.34139,2.01600,1.09338,1.19605,-1.57492,0.68509,2.94401,-0.29063,-0.86596,-0.38067,-0.14406,-15.03176,-11.62844,6.33074
0.12641,1.54058,-0.55251,-1.04914,1.30236,-0.29416,1.91295,1.12592,1.26901,-1.57012,0.26671,2.81296,-0.28611,-0.86593,-0.38923,-0.12965,-7.80451,-1.15147,6.62507
0.11097,1.55862,-0.55465,-1.06499,1.30286,-0.25876,1.88147,1.21248,1.27790,-1.36673,-0.18367,3.06684,-0.28367,-0.86497,-0.39808,-0.11357,-2.90049,6.39391,2.84150
0.09522,1.57632,-0.55577,-1.08291,1.29874,-0.21382,1.83843,1.28490,1.26459,-1.35186,-0.32448,3.59271,-0.28171,-0.86380,-0.40615,-0.09763,-3.40676,5.85331,-0.05224
0.07903,1.59389,-0.55571,-1.10399,1.29309,-0.15940,1.84723,1.31637,1.27242,-1.70368,-0.35851,4.16361,-0.27911,-0.86190,-0.41539,-0.08175,-1.95209,2.18224,0.59344
0.06229,1.61124,-0.55447,-1.12881,1.28475,-0.09934,1.95847,1.38259,1.31744,-1.76335,-0.60885,4.26788,-0.27623,-0.85874,-0.42690,-0.06340,6.92602,3.74635,2.19930
0.04557,1.62812,-0.55248,-1.14883,1.27262,-0.04045,2.04666,1.43806,1.37279,-1.18688,-1.13851,4.35079,-0.27273,-0.85527,-0.43835,-0.04453,7.89208,6.00661,4.49370
0.02898,1.64464,-0.55020,-1.16131,1.25665,0.00868,2.02472,1.39108,1.41595,-0.82867,-1.64076,4.24304,-0.26778,-0.85244,-0.44813,-0.02871,2.02302,-0.77743,3.10552
0.01217,1.66043,-0.54611,-1.17344,1.23074,0.07364,1.96144,1.29219,1.43254,-0.94097,-1.50916,4.00662,-0.26228,-0.84977,-0.45702,-0.01529,-5.40190,-9.07623,-0.01621
-0.00484,1.67597,-0.54136,-1.18586,1.20538,0.13255,2.04893,1.35943,1.46708,-0.98696,-1.85836,3.98588,-0.25812,-0.84521,-0.46795,0.00333,4.32606,2.55480,2.57305
-0.02176,1.69116,-0.53643,-1.19337,1.18029,0.18035,2.12406,1.46592,1.50572,-0.45197,-2.35843,3.87485,-0.25422,-0.84018,-0.47844,0.02372,6.76221,8.43570,3.90669
-0.03814,1.70460,-0.52982,-1.19002,1.13069,0.24935,2.14549,1.55682,1.48938,0.93481,-3.32684,4.03103,-0.25149,-0.83486,-0.48771,0.04356,1.59315,7.06919,0.80150
-0.05352,1.71749,-0.52344,-1.17181,1.08272,0.30208,2.06006,1.46465,1.38320,1.73172,-3.86878,3.83315,-0.24888,-0.83014,-0.49564,0.05718,-4.55943,-3.24439,-6.01742
-0.06867,1.73025,-0.51728,-1.15362,1.04465,0.33647,1.92832,1.33334,1.27097,2.01177,-4.07273,3.37896,-0.24623,-0.82608,-0.50232,0.06809,-9.58956,-10.30072,-10.17793
-0.08271,1.74101,-0.51012,-1.12231,0.98359,0.38101,1.63745,1.08317,1.07237,1.75117,-3.63106,2.43258,-0.24448,-0.82432,-0.50553,0.07190,-18.04947,-16.74462,-13.14335
-0.09654,1.75139,-0.50316,-1.09483,0.92879,0.41684,1.45689,1.03784,0.93488,1.35265,-2.94320,2.10801,-0.24431,-0.82172,-0.50861,0.08003,-14.36036,-5.68298,-9.78413
-0.11054,1.76182,-0.49583,-1.07527,0.88635,0.44874,1.47837,1.21697,0.87790,1.05804,-2.90300,2.33150,-0.24566,-0.81646,-0.51377,0.09532,-2.13491,9.22899,-3.58412
-0.12466,1.77206,-0.48794,-1.06228,0.85051,0.47980,1.57769,1.41760,0.84941,0.91672,-2.99230,2.87849,-0.24742,-0.80952,-0.52026,0.11312,5.34813,17.60013,-1.54042
-0.13875,1.78136,-0.47894,-1.05251,0.80765,0.52306,1.71682,1.58721,0.85720,0.65664,-3.18012,3.50860,-0.24852,-0.80130,-0.52790,0.13226,9.29647,14.55508,0.26310
-0.15286,1.78991,-0.46887,-1.04453,0.76230,0.57301,1.83300,1.64954,0.87425,0.78362,-3.47546,3.84120,-0.24815,-0.79283,-0.53606,0.14990,9.13899,7.18120,1.13541
-0.16680,1.79766,-0.45793,-1.03532,0.71456,0.62421,1.85943,1.55435,0.87361,0.83187,-3.64390,3.63782,-0.24605,-0.78556,-0.54377,0.16332,4.18170,-3.80149,-1.21232
-0.18052,1.80465,-0.44659,-1.02436,0.66527,0.67036,1.79197,1.41034,0.88158,0.89678,-3.70746,3.15562,-0.24287,-0.77995,-0.54977,0.17446,-2.68553,-9.53198,-0.19676
-0.19409,1.81090,-0.43496,-1.01345,0.61521,0.70987,1.63427,1.16257,0.90064,0.79087,-3.63810,2.69821,-0.23760,-0.77676,-0.55422,0.18173,-8.76487,-17.01475,0.29346
-0.20756,1.81652,-0.42328,-1.00350,0.56558,0.74389,1.52635,0.99907,0.92603,0.42376,-3.50632,2.20354,-0.23237,-0.77329,-0.55857,0.18980,-9.24593,-16.04170,0.92250
-0.22096,1.82149,-0.41153,-0.99472,0.51675,0.77093,1.48895,0.96048,0.96491,0.46715,-3.37963,1.55831,-0.22783,-0.76861,-0.56311,0.20062,-2.87470,-5.40989,2.72315
-0.23421,1.82598,-0.39994,-0.98505,0.47152,0.78728,1.50029,1.05099,1.02783,0.64866,-3.08410,0.76395,-0.22421,-0.76261,-0.56737,0.21508,-0.31485,3.69897,4.28102
-0.24693,1.82962,-0.38875,-0.96828,0.42170,0.79410,1.48743,1.22637,1.12244,1.49981,-3.42407,0.17736,-0.22131,-0.75638,-0.56992,0.23258,-0.50722,11.54435,7.58553
-0.25904,1.83269,-0.37802,-0.94490,0.37330,0.79131,1.38450,1.21337,1.10560,2.26846,-3.92597,-0.45188,-0.21863,-0.75183,-0.57192,0.24466,-4.23529,3.58115,1.64075
-0.27040,1.83483,-0.36788,-0.91418,0.32089,0.77771,1.15560,1.04106,0.99317,2.33363,-3.91990,-1.38643,-0.21644,-0.75027,-0.57234,0.25035,-14.47025,-13.06770,-6.20932
-0.28119,1.83619,-0.35858,-0.88081,0.26754,0.75459,0.96739,1.06356,0.88485,2.01053,-3.74767,-1.89500,-0.21738,-0.74779,-0.57146,0.25882,-16.19480,-4.80150,-8.73906
-0.29181,1.83718,-0.34956,-0.85310,0.22145,0.73219,0.86471,1.17463,0.82119,2.37649,-3.84206,-1.81279,-0.21929,-0.74390,-0.57059,0.27012,-10.16749,9.69800,-3.67102
-0.30161,1.83660,-0.34113,-0.81815,0.15988,0.70456,0.76774,1.29059,0.74821,2.13971,-3.87998,-1.62054,-0.22242,-0.73981,-0.56918,0.28150,-7.20317,7.68381,-4.48983
-0.31127,1.83581,-0.33280,-0.78832,0.10858,0.68142,0.72927,1.35472,0.69535,2.24175,-3.48691,-1.81544,-0.22471,-0.73516,-0.56872,0.29257,-3.57733,5.04171,-3.36727
-0.32073,1.83489,-0.32480,-0.76261,0.06773,0.65810,0.67000,1.37404,0.67534,2.20213,-3.46129,-2.00769,-0.22627,-0.73129,-0.56758,0.30310,-4.13442,3.24541,-1.87359
-0.32951,1.83261,-0.31772,-0.73170,0.01391,0.62416,0.56132,1.33988,0.67583,2.01201,-3.31815,-2.28139,-0.22719,-0.72892,-0.56521,0.31240,-5.69427,-0.41712,0.18311
-0.33835,1.83059,-0.31067,-0.70905,-0.02287,0.59732,0.42748,1.25787,0.67637,1.92232,-3.07698,-2.02869,-0.22753,-0.72792,-0.56208,0.32005,-10.09410,-7.35620,0.98699
-0.34682,1.82789,-0.30364,-0.68621,-0.06123,0.57725,0.35516,1.18491,0.66390,1.97258,-3.08557,-1.29021,-0.22774,-0.72643,-0.55971,0.32736,-8.74356,-6.37597,0.41089
-0.35399,1.82388,-0.29694,-0.64712,-0.11227,0.55504,0.38249,1.16308,0.62614,2.21356,-2.55880,-1.42962,-0.22835,-0.72289,-0.55925,0.33545,2.01465,-2.81596,-2.54419
-0.36126,1.82059,-0.29031,-0.61840,-0.14067,0.53641,0.37397,1.16475,0.60514,2.65962,-2.34629,-1.74980,-0.22939,-0.71962,-0.55785,0.34400,1.02416,2.49365,-1.17680
-0.36736,1.81676,-0.28457,-0.57710,-0.17125,0.50755,0.24535,1.03077,0.54963,2.65948,-1.72122,-1.71143,-0.23021,-0.71951,-0.55510,0.34809,-7.72865,-8.22904,-3.27519
-0.37309,1.81282,-0.27900,-0.53738,-0.19702,0.48200,0.16582,0.94092,0.49219,2.26345,-1.38517,-1.58422,-0.23136,-0.71882,-0.55284,0.35233,-5.62181,-7.22891,-3.91818
-0.37874,1.80907,-0.27362,-0.50535,-0.21374,0.45884,0.14143,1.02634,0.46132,2.00908,-0.78095,-1.73130,-0.23431,-0.71602,-0.55015,0.36019,-2.82023,1.88295,-3.03451
-0.38403,1.80560,-0.26859,-0.47491,-0.22177,0.43541,0.11480,1.15668,0.45150,2.30039,-0.44516,-1.62352,-0.23812,-0.71263,-0.54662,0.36969,-1.45188,11.26781,0.17051
-0.38884,1.80230,-0.26358,-0.44383,-0.22532,0.41651,0.09010,1.25401,0.40333,2.25397,-0.00910,-1.12136,-0.24275,-0.70900,-0.54333,0.37840,-3.00539,6.63406,-2.20348
-0.39322,1.79922,-0.25846,-0.41303,-0.22427,0.40444,0.11013,1.35005,0.35334,2.14859,0.25504,-0.61666,-0.24759,-0.70432,-0.54078,0.38755,0.25529,7.44639,-3.51753
-0.39805,1.79658,-0.25319,-0.38777,-0.21951,0.39982,0.13533,1.35890,0.31019,1.89917,0.35011,-0.09261,-0.25144,-0.70002,-0.53891,0.39538,1.88078,3.09293,-3.55260
-0.40677,1.79555,-0.24815,-0.37846,-0.20973,0.40256,0.14932,1.22739,0.26925,1.27485,0.68000,0.23574,-0.25343,-0.69731,-0.53800,0.40010,0.95057,-7.14047,-3.43276
-0.41560,1.79484,-0.24258,-0.37523,-0.19567,0.41170,0.21973,1.12645,0.28159,0.80612,0.94179,0.78879,-0.25379,-0.69403,-0.53780,0.40580,2.88214,-9.07991,-0.23302
-0.42178,1.79342,-0.23637,-0.36743,-0.18215,0.42314,0.31619,1.03997,0.31643,0.92000,0.91670,0.69371,-0.25292,-0.69023,-0.53828,0.41214,7.73980,-5.19307,1.54193
-0.42626,1.79161,-0.23004,-0.35661,-0.16978,0.43049,0.35594,0.94056,0.33808,1.02985,1.04538,0.58329,-0.25191,-0.68729,-0.53839,0.41749,5.44745,-7.10363,1.71307
-0.43042,1.79019,-0.22364,-0.34315,-0.15411,0.43723,0.38400,0.80688,0.34687,0.97272,1.15541,0.28213,-0.25009,-0.68506,-0.53900,0.42146,2.57197,-10.04377,0.57125
-0.43424,1.78923,-0.21741,-0.32708,-0.13398,0.43956,0.38448,0.72373,0.37557,0.94587,1.25781,0.21131,-0.24841,-0.68310,-0.53871,0.42598,-0.02824,-6.34218,1.22210
-0.43802,1.78811,-0.21112,-0.31393,-0.12148,0.44244,0.41354,0.68567,0.39456,1.27286,1.00090,0.22497,-0.24686,-0.68028,-0.53880,0.43125,1.81065,-2.11385,1.97086
-0.44132,1.78724,-0.20482,-0.29618,-0.10785,0.44478,0.42604,0.60715,0.39407,1.27149,0.87421,0.17333,-0.24491,-0.67813,-0.53926,0.43515,1.28763,-6.08476,-0.11623
-0.44417,1.78645,-0.19829,-0.27464,-0.09595,0.45064,0.50054,0.62410,0.39713,1.33154,0.88887,0.63745,-0.24330,-0.67403,-0.54035,0.44103,3.11451,-0.73724,0.05512
-0.44672,1.78585,-0.19146,-0.25266,-0.08311,0.46008,0.62440,0.67745,0.39916,1.81542,1.04280,0.70999,-0.24149,-0.66821,-0.54243,0.44827,8.82136,4.86263,0.19627
-0.44887,1.78547,-0.18441,-0.22970,-0.07007,0.47105,0.71943,0.63815,0.37805,2.28179,1.10290,1.14105,-0.23882,-0.66319,-0.54536,0.45357,7.53954,0.64470,-0.33383
-0.45002,1.78535,-0.17659,-0.19513,-0.05578,0.49246,0.86855,0.46231,0.30435,2.32287,0.79448,1.44860,-0.23396,-0.65837,-0.55160,0.45558,9.23697,-9.03308,-4.91789
-0.45102,1.78511,-0.16854,-0.16588,-0.04670,0.51275,1.01225,0.27757,0.25053,1.93868,0.48392,1.45906,-0.22784,-0.65375,-0.55865,0.45675,9.91269,-13.66263,-5.87727
-0.45213,1.78466,-0.16057,-0.14606,-0.04357,0.52656,1.12179,0.17343,0.22577,1.97860,0.17111,1.31593,-0.22184,-0.64865,-0.56527,0.45880,11.18542,-11.08749,-4.37963
-0.45196,1.78438,-0.15220,-0.10968,-0.03781,0.54325,1.26353,0.01799,0.14768,2.00506,0.54631,0.49968,-0.21491,-0.64310,-0.57434,0.45866,8.54229,-8.99895,-5.46673
-0.45195,1.78431,-0.14447,-0.08392,-0.03014,0.54601,1.32429,-0.03272,0.10556,2.19246,0.62243,-0.02503,-0.20941,-0.63752,-0.58156,0.45990,6.15915,-4.64949,-3.36744
-0.45098,1.78459,-0.13708,-0.04813,-0.01853,0.54241,1.39757,-0.03190,0.04258,2.12126,0.79464,-0.27813,-0.20477,-0.63073,-0.58936,0.46142,3.29296,-1.59066,-4.49245
-0.45001,1.78476,-0.12980,-0.02075,-0.01142,0.53786,1.47696,0.04124,0.00412,2.30288,0.44658,-0.44166,-0.20083,-0.62247,-0.59689,0.46467,6.91891,5.83639,-2.32108
-0.44836,1.78493,-0.12273,0.01114,-0.00594,0.53094,1.53354,0.07563,-0.05325,2.44734,0.28971,-0.47558,-0.19710,-0.61423,-0.60482,0.46697,5.60318,5.02771,-2.92097
-0.44609,1.78520,-0.11532,0.04648,-0.00002,0.53159,1.63536,0.00463,-0.13414,2.15557,0.54929,0.50156,-0.19158,-0.60606,-0.61478,0.46694,4.75212,-3.87487,-5.87769
-0.44369,1.78565,-0.10744,0.07620,0.00772,0.53968,1.78188,-0.12375,-0.19785,2.31923,0.59615,0.55414,-0.18378,-0.59745,-0.62627,0.46590,10.82673,-5.52114,-4.81606
-0.44123,1.78619,-0.09950,0.09935,0.01483,0.54677,1.86919,-0.37324,-0.29161,1.98446,0.53354,0.53005,-0.17430,-0.59096,-0.63873,0.46089,7.78288,-16.47837,-8.20472
-0.43835,1.78697,-0.09141,0.12404,0.02429,0.55474,1.94159,-0.76438,-0.40884,1.20635,0.53764,0.43076,-0.16176,-0.58662,-0.65280,0.45118,5.12343,-23.81923,-10.61825
-0.43585,1.78764,-0.08334,0.13692,0.02981,0.56046,2.01849,-0.96523,-0.45626,0.64812,0.49115,0.64043,-0.14983,-0.58062,-0.66580,0.44401,4.13511,-21.30832,-8.03248
-0.43307,1.78854,-0.07500,0.15154,0.03818,0.56938,2.19108,-1.06410,-0.43899,0.79371,0.49799,0.37557,-0.13636,-0.57165,-0.67942,0.43933,10.22322,-4.42774,1.62241
-0.43045,1.78954,-0.06674,0.16039,0.04634,0.57528,2.30155,-1.15544,-0.45423,0.46244,0.74400,0.46110,-0.12346,-0.56297,-0.69270,0.43357,6.83604,-7.54279,-2.02744
-0.42791,1.79072,-0.05846,0.16565,0.05557,0.57983,2.38909,-1.20799,-0.42877,0.35387,0.71128,0.25432,-0.11009,-0.55388,-0.70523,0.42865,8.16514,-4.72317,1.18595
-0.42538,1.79205,-0.05023,0.16934,0.06474,0.58241,2.46564,-1.30547,-0.41637,0.24068,0.54712,0.10805,-0.09547,-0.54497,-0.71793,0.42245,5.85370,-6.40596,0.90458
-0.42296,1.79325,-0.04213,0.17029,0.06971,0.58235,2.51349,-1.49112,-0.45894,0.24257,0.18947,-0.18971,-0.07958,-0.53715,-0.73108,0.41312,4.32253,-9.61744,-1.76995
-0.42079,1.79447,-0.03430,0.16692,0.07408,0.57760,2.49426,-1.78904,-0.60758,-0.44701,0.45685,-0.37943,-0.06302,-0.53170,-0.74481,0.39822,-0.05409,-19.42926,-12.86210
-0.41897,1.79589,-0.02657,0.15848,0.08055,0.57235,2.51956,-1.92883,-0.66636,-1.40234,0.91554,-0.35232,-0.04673,-0.52427,-0.75776,0.38569,0.12876,-15.75105,-12.45633
-0.41792,1.79819,-0.01916,0.13919,0.10026,0.56306,2.62688,-1.86696,-0.52858,-1.63390,1.44412,-0.82011,-0.02987,-0.51310,-0.76906,0.37997,6.08206,0.28213,7.74895
-0.41702,1.80104,-0.01200,0.12184,0.12462,0.55166,2.70215,-1.71340,-0.27601,-1.13511,1.86448,-0.98561,-0.01314,-0.50091,-0.77792,0.37915,3.81797,7.14260,20.35961
-0.41615,1.80414,-0.00509,0.10836,0.14710,0.53894,2.72510,-1.62143,-0.12787,-1.05187,1.78191,-1.19509,0.00294,-0.48935,-0.78650,0.37676,1.56210,6.54786,16.64333
-0.41606,1.80775,0.00136,0.08462,0.17274,0.52166,2.75840,-1.52101,0.14027,-1.82217,1.42702,-0.94256,0.02081,-0.47702,-0.79310,0.37816,0.26468,4.95489,16.76654
-0.41678,1.81109,0.00784,0.05277,0.18822,0.50853,2.75014,-1.65155,0.28816,-2.26928,0.62022,-1.01049,0.04204,-0.46733,-0.79956,0.37489,-0.63748,-5.13543,14.99806
-0.41796,1.81395,0.01436,0.02172,0.19201,0.49960,2.71741,-1.91329,0.26933,-3.26030,0.05942,-0.69892,0.06485,-0.45988,-0.80663,0.36558,-2.89387,-19.86571,-1.08153
-0.42165,1.81599,0.02045,-0.04209,0.18144,0.48577,2.75095,-2.35989,0.29219,-4.61878,-1.27377,-0.91867,0.09494,-0.45339,-0.81299,0.35280,1.53146,-27.88078,-4.73152
-0.42682,1.81676,0.02629,-0.11740,0.15218,0.47052,2.88634,-2.80851,0.36671,-4.94340,-2.41183,-0.99789,0.12927,-0.44452,-0.81877,0.33957,7.26583,-29.20177,0.46982
-0.43299,1.81578,0.03128,-0.19421,0.09931,0.44370,3.15834,-3.15377,0.51310,-4.95867,-4.00625,-2.28587,0.16615,-0.43064,-0.82431,0.32781,15.15899,-23.45704,7.50797
-0.43969,1.81361,0.03488,-0.26311,0.03801,0.39888,3.43314,-3.40199,0.73097,-4.96081,-4.48743,-4.25103,0.20428,-0.41384,-0.82818,0.31799,18.89052,-19.99066,13.24645
-0.44664,1.81109,0.03694,-0.31838,-0.01347,0.33948,3.60675,-3.62837,0.86520,-4.13868,-4.29905,-5.83646,0.24235,-0.39743,-0.83025,0.30658,13.60445,-20.61844,15.46107
-0.45458,1.80760,0.03622,-0.37666,-0.06815,0.24863,3.81195,-3.90214,0.87062,-4.03237,-3.47978,-7.24095,0.28181,-0.37967,-0.83192,0.29043,15.46263,-18.68797,1.10541
-0.46361,1.80432,0.03218,-0.44048,-0.10677,0.12167,3.96550,-4.26233,0.89321,-3.97537,-1.29856,-8.86380,0.32429,-0.36231,-0.83038,0.27210,12.39943,-21.04885,-1.43102
-0.47261,1.80251,0.02623,-0.48948,-0.11168,-0.00991,3.97023,-4.60831,0.99961,-3.13508,0.60177,-10.48490,0.36765,-0.34694,-0.82421,0.25526,3.96000,-24.68747,0.79769
-0.48115,1.80191,0.01830,-0.51827,-0.09531,-0.14131,3.83569,-4.89232,1.23439,-2.20711,2.15059,-11.91758,0.41140,-0.33318,-0.81299,0.24247,-6.33099,-26.91800,3.52864
-0.48894,1.80296,0.00621,-0.52718,-0.05569,-0.30919,3.50730,-5.22083,1.60203,0.96027,3.45323,-12.66226,0.45732,-0.32342,-0.79441,0.23487,-26.71953,-31.50918,16.44021
-0.49451,1.80560,-0.00890,-0.49714,0.00109,-0.48779,3.22199,-5.51106,1.64329,3.99213,4.71380,-12.79180,0.50016,-0.31605,-0.77529,0.22108,-21.35486,-25.37046,-3.99797
-0.49724,1.81037,-0.02635,-0.42716,0.08023,-0.66375,3.05592,-5.71000,1.43024,6.48010,6.63306,-12.45200,0.53914,-0.30903,-0.75730,0.20083,-6.24031,-14.52360,-17.75791
-0.49616,1.81870,-0.04714,-0.30840,0.20190,-0.85736,2.83035,-5.88329,1.27003,8.41078,9.02639,-12.09448,0.57667,-0.30375,-0.73641,0.18133,-5.18422,-7.77076,-18.41800
-0.49353,1.82876,-0.06714,-0.19194,0.32392,-0.99241,2.53799,-6.00941,1.18535,11.13386,11.51779,-11.01205,0.61261,-0.30010,-0.71244,0.16455,-16.35628,-11.95923,-12.66652
-0.48607,1.84409,-0.08946,-0.02451,0.50283,-1.13209,2.13212,-6.13001,0.87171,13.36647,14.11615,-9.25134,0.64440,-0.30404,-0.68661,0.14446,-18.26306,-6.78989,-29.18179
-0.47407,1.86382,-0.11203,0.17939,0.71306,-1.24360,1.62501,-6.21785,0.51987,16.78410,16.71583,-7.56454,0.67287,-0.31349,-0.65824,0.12527,-20.59762,-4.91426,-28.88439
-0.45715,1.88815,-0.13421,0.41714,0.95006,-1.32280,1.11919,-6.30032,-0.14176,18.14983,17.28896,-4.08885,0.69589,-0.33192,-0.62904,0.09937,-18.44847,-4.06631,-62.98277
-0.43244,1.91814,-0.15505,0.73348,1.23004,-1.36152,0.63152,-6.21986,-0.84218,21.61158,18.11598,-0.13717,0.71274,-0.35434,-0.60088,0.07339,-16.05849,5.00072,-49.37843
-0.40415,1.95031,-0.17295,1.04085,1.48569,-1.34311,0.29345,-5.96007,-1.64979,23.25166,18.75018,2.61571,0.72215,-0.37940,-0.57674,0.04384,3.55146,18.96112,-59.79601
-0.37256,1.98438,-0.18848,1.32635,1.70892,-1.28972,-0.16815,-5.66771,-2.39647,24.92418,18.93616,5.78860,0.72612,-0.41056,-0.55127,0.01714,-7.13820,24.41432,-66.78917
-0.32984,2.02597,-0.19901,1.73083,2.00489,-1.16492,-0.70640,-5.16621,-3.69585,26.72715,17.93031,9.45774,0.71431,-0.45785,-0.52903,-0.01601,-1.69788,30.15966,-85.14732
-0.28293,2.06739,-0.20660,2.11753,2.23279,-1.01845,-1.13816,-4.65527,-4.85162,29.14966,14.75195,11.55701,0.69596,-0.50672,-0.50643,-0.04910,5.53463,32.57759,-91.23101
-0.23512,2.10655,-0.21330,2.41681,2.36362,-0.89561,-1.40977,-4.22996,-5.60990,31.02215,11.62642,12.99739,0.67572,-0.55124,-0.48286,-0.07984,9.86146,35.23202,-86.54780
-0.16565,2.14869,-0.21005,3.00451,2.51267,-0.63794,-1.68493,-3.39523,-6.91011,34.62489,5.07329,16.08062,0.63268,-0.60843,-0.46551,-0.11330,16.41373,40.35720,-75.89838
-0.09417,2.18572,-0.20482,3.50560,2.54546,-0.39913,-1.69861,-2.43660,-7.92415,37.77300,-0.66622,17.86808,0.58222,-0.65929,-0.45325,-0.14464,36.86755,37.56447,-76.56236
-0.01766,2.21865,-0.19689,3.96527,2.50290,-0.17547,-1.80665,-1.35335,-8.83635,39.73189,-6.53468,18.70669,0.51970,-0.71109,-0.44261,-0.16839,46.43324,65.56153,-79.03508
0.08919,2.24375,-0.18099,4.62330,2.32260,0.12724,-2.07799,0.27540,-10.17050,40.67992,-16.47676,18.63766,0.42767,-0.77128,-0.43505,-0.18155,40.27308,82.44859,-96.15569
0.19952,2.25571,-0.16406,5.20650,2.00780,0.37522,-1.86966,1.54915,-11.22689,40.78982,-29.13048,17.70473,0.32951,-0.81791,-0.42805,-0.19802,51.94325,66.47527,-94.47124
0.31128,2.25168,-0.14544,5.77356,1.50314,0.59654,-1.08176,2.72074,-12.23469,38.30731,-43.43876,14.44771,0.21789,-0.84896,-0.42871,-0.21910,80.11938,24.91098,-90.16196
0.42112,2.23078,-0.12638,6.26089,0.79396,0.77386,-0.25356,3.83861,-13.03902,30.92636,-58.15409,10.65763,0.09796,-0.86664,-0.42981,-0.23367,82.72596,15.05198,-81.85253
0.53064,2.18855,-0.10761,6.62771,-0.10431,0.90564,0.64735,5.10865,-13.65415,21.17260,-71.18871,6.93828,-0.03061,-0.86939,-0.43304,-0.23603,84.74196,12.81898,-65.24892
0.63474,2.12319,-0.08933,6.81773,-1.17880,0.99821,1.85142,7.38467,-14.17064,4.56476,-82.75437,3.83628,-0.18165,-0.85231,-0.44558,-0.20501,130.86620,50.73233,-84.39422
0.72379,2.02615,-0.07394,6.70062,-2.55152,1.01669,4.39811,9.41590,-14.41535,-21.13737,-84.59017,-0.74524,-0.33812,-0.79159,-0.48202,-0.16342,202.90620,3.75739,-108.48870
0.78852,1.92806,-0.06588,6.19217,-3.62625,0.90717,5.41650,7.82914,-14.23366,-49.91061,-68.86285,-7.81986,-0.43343,-0.73141,-0.49284,-0.18517,38.30664,-103.79620,-70.48167
0.82515,1.83189,-0.06404,5.32682,-4.40737,0.71753,4.54448,4.38668,-13.32128,-70.04841,-41.89381,-15.06840,-0.46943,-0.69495,-0.48233,-0.25306,-218.05500,-148.34450,22.55667
