posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.31194,1.70826,-0.12713,0.19633,-0.03746,0.79879,1.44876,0.99225,-0.65364,1.98686,-1.11105,-1.23402,0.53412,0.53279,0.40566,-0.51604,-10.33872,-38.04051,7.25448
-0.30774,1.70671,-0.11714,0.21779,-0.05245,0.78276,1.41599,0.67741,-0.58267,1.35006,-1.17662,-1.23469,0.52925,0.52996,0.41376,-0.51754,-6.19465,-30.95003,4.31359
-0.30342,1.70461,-0.10783,0.23613,-0.07226,0.75906,1.45336,0.44767,-0.54414,0.63016,-0.98323,-1.45137,0.52372,0.52553,0.42293,-0.52025,0.41908,-18.07024,1.44400
-0.29956,1.70274,-0.09868,0.24440,-0.08489,0.73853,1.58359,0.49603,-0.57388,0.29012,-0.80173,-1.60076,0.52057,0.51440,0.43056,-0.52823,6.70638,-3.22807,-0.83623
-0.29571,1.70070,-0.09037,0.25090,-0.09720,0.71041,1.83080,0.67705,-0.63498,0.42912,-0.98493,-2.33533,0.51729,0.49753,0.43869,-0.54076,17.93053,12.87645,-4.77362
-0.29185,1.69819,-0.08324,0.25612,-0.11410,0.66993,1.91665,0.64411,-0.61713,0.65506,-1.57315,-3.12727,0.51227,0.48631,0.44675,-0.54909,9.61672,4.13459,-0.60883
-0.28801,1.69539,-0.07660,0.26007,-0.13193,0.63019,1.73087,0.24198,-0.51251,0.47620,-1.55567,-3.18386,0.50501,0.48744,0.45550,-0.54762,-9.79265,-23.62176,4.08750
-0.28426,1.69246,-0.07022,0.26211,-0.14791,0.59577,1.50605,-0.20973,-0.42404,0.02376,-1.31035,-2.83843,0.49697,0.49256,0.46510,-0.54229,-20.92336,-37.65339,4.02288
-0.28070,1.68885,-0.06509,0.26058,-0.17021,0.54974,1.29708,-0.65899,-0.37010,-0.37499,-1.23890,-2.72410,0.48818,0.49947,0.47593,-0.53451,-15.48870,-30.33511,1.02756
-0.27741,1.68524,-0.06014,0.25552,-0.18853,0.51000,1.23882,-0.84012,-0.40331,-0.69153,-1.03048,-2.64159,0.48127,0.49998,0.48671,-0.53058,-7.44549,-16.75192,-3.05003
-0.27453,1.68162,-0.05585,0.24570,-0.20304,0.46883,1.25506,-0.88719,-0.45070,-0.92281,-0.97051,-3.08593,0.47499,0.49725,0.49721,-0.52906,1.57801,-4.49376,-4.74994
-0.27201,1.67806,-0.05273,0.23212,-0.21383,0.41794,1.27851,-0.78945,-0.49683,-1.02799,-0.28641,-3.03611,0.47069,0.49193,0.50577,-0.52977,-0.76897,3.01527,-1.94205
-0.26941,1.67479,-0.04963,0.22274,-0.21803,0.37741,1.36478,-0.57576,-0.54480,-0.74596,-0.35276,-3.56638,0.46752,0.48271,0.51334,-0.53376,7.97689,15.55246,-2.75646
-0.26684,1.67157,-0.04788,0.21516,-0.22087,0.32620,1.30648,-0.46729,-0.58719,-0.04278,-0.40058,-4.09265,0.46584,0.47633,0.51980,-0.53471,2.63834,14.93031,-2.20244
-0.26413,1.66855,-0.04674,0.21100,-0.21986,0.27631,1.01304,-0.64487,-0.60428,-0.13736,0.19315,-3.58311,0.46398,0.47931,0.52624,-0.52731,-19.16478,-9.33091,-2.84809
-0.26131,1.66585,-0.04606,0.20924,-0.21446,0.23013,0.76575,-0.77811,-0.62051,-0.16871,0.57942,-2.99001,0.46247,0.48246,0.53230,-0.51963,-20.53702,-10.93293,-2.96401
-0.25840,1.66329,-0.04518,0.20927,-0.20841,0.19688,0.61580,-0.85921,-0.64229,0.11300,0.60030,-2.45305,0.46064,0.48419,0.53877,-0.51293,-14.49761,-5.50353,-2.73224
-0.25531,1.66090,-0.04460,0.21182,-0.20109,0.16617,0.48670,-0.97619,-0.67067,0.29711,0.48820,-2.04271,0.45812,0.48685,0.54610,-0.50485,-9.67398,-8.03175,-3.04847
-0.25169,1.65868,-0.04433,0.22162,-0.19273,0.13702,0.43073,-0.95999,-0.74274,0.75222,0.91637,-1.33661,0.45745,0.48602,0.55327,-0.49841,-7.04747,-2.69807,-4.05650
-0.24712,1.65680,-0.04408,0.24396,-0.18094,0.11250,0.61842,-0.63651,-0.86652,1.70254,0.84165,-1.39350,0.45928,0.47455,0.56052,-0.49968,11.50371,17.44347,-6.27023
-0.24198,1.65478,-0.04370,0.26973,-0.17356,0.09489,0.77410,-0.36683,-0.99120,2.68669,0.42778,-1.49685,0.46164,0.46204,0.56801,-0.50077,16.67999,24.13674,-7.11803
-0.23556,1.65249,-0.04360,0.30866,-0.17193,0.07730,0.88842,-0.20236,-1.20604,3.23656,-0.34146,-1.35462,0.46511,0.44839,0.57791,-0.49864,11.67372,15.86730,-12.87321
-0.22781,1.64941,-0.04361,0.35978,-0.18238,0.06142,0.85840,-0.27853,-1.51443,3.70251,-1.04321,-1.13339,0.46880,0.43826,0.59115,-0.48856,0.63073,0.58022,-17.91306
-0.21960,1.64601,-0.04346,0.40747,-0.19507,0.05081,0.63846,-0.58559,-1.82759,3.50042,-0.93317,-0.71741,0.47195,0.43473,0.60613,-0.46999,-14.09739,-16.02406,-23.91678
-0.21088,1.64266,-0.04302,0.45308,-0.20443,0.04706,0.51303,-0.83863,-2.13071,2.93047,-0.10125,0.49372,0.47446,0.42956,0.62250,-0.45040,-17.83779,-20.18342,-23.74895
-0.20180,1.63950,-0.04199,0.49451,-0.20915,0.05279,0.71435,-0.84043,-2.36878,2.52318,-0.18217,0.86294,0.47551,0.41506,0.63989,-0.43835,10.08846,-4.44176,-18.20574
-0.19249,1.63608,-0.04028,0.53074,-0.21686,0.06760,1.04857,-0.81650,-2.60289,1.96714,-0.61030,1.10193,0.47461,0.39552,0.65953,-0.42817,21.67774,-0.16353,-14.14173
-0.18373,1.63258,-0.03842,0.55142,-0.22411,0.08164,1.26502,-0.88400,-2.75901,1.67462,-0.77263,1.02673,0.47200,0.37835,0.67879,-0.41631,20.51561,-4.74600,-11.70241
-0.17490,1.62875,-0.03623,0.56884,-0.23490,0.09727,1.40319,-1.05668,-2.95316,1.09277,-0.96408,1.02639,0.46786,0.36205,0.69983,-0.40032,10.57947,-12.07614,-13.44559
-0.16630,1.62455,-0.03357,0.57848,-0.24886,0.11707,1.40552,-1.39970,-3.18001,0.17180,-0.94969,1.23347,0.46132,0.34924,0.72278,-0.37788,0.13992,-17.90119,-16.55536
-0.15852,1.62061,-0.03072,0.57418,-0.25596,0.13553,1.35619,-1.68277,-3.30364,-0.93500,-0.27488,1.85861,0.45398,0.33842,0.74374,-0.35528,-10.31854,-21.58638,-15.71619
-0.15158,1.61692,-0.02711,0.55863,-0.25775,0.16123,1.48042,-1.93263,-3.33862,-1.60381,0.25674,2.08166,0.44225,0.32489,0.76553,-0.33590,1.32182,-19.44614,-6.16851
-0.14542,1.61367,-0.02315,0.53422,-0.25255,0.18658,1.67256,-2.16983,-3.30067,-2.07548,0.64212,1.58668,0.42689,0.31011,0.78742,-0.31870,9.59736,-20.03717,1.02023
-0.13995,1.61103,-0.01935,0.50508,-0.23941,0.20418,1.87913,-2.35115,-3.17304,-2.30448,1.18002,1.10415,0.40946,0.29501,0.80781,-0.30455,8.39890,-17.86981,6.47314
-0.13519,1.60879,-0.01572,0.47122,-0.22327,0.21598,2.16743,-2.50728,-2.97218,-2.13943,0.78117,0.41923,0.38878,0.27799,0.82760,-0.29436,13.65669,-15.44871,13.25818
-0.13026,1.60608,-0.01252,0.44644,-0.21729,0.21872,2.30298,-2.62892,-2.85641,-1.93558,0.04924,-0.06135,0.36935,0.26201,0.84598,-0.28153,10.30483,-14.02704,12.32346
-0.12593,1.60275,-0.00947,0.41849,-0.22205,0.21888,2.33046,-2.78515,-2.80184,-1.99270,-0.98777,-0.09900,0.34921,0.24784,0.86371,-0.26578,0.96055,-12.25120,4.34465
-0.12210,1.59818,-0.00646,0.38922,-0.24426,0.21830,2.38372,-2.94221,-2.82281,-2.13015,-2.17943,0.07375,0.32801,0.23196,0.88153,-0.24801,-1.37755,-11.47837,-2.33622
-0.11902,1.59164,-0.00361,0.35395,-0.29159,0.21539,2.56385,-3.09837,-2.88784,-2.28484,-3.60239,-0.27745,0.30432,0.21145,0.89989,-0.22993,8.86993,-11.01027,-3.24367
-0.11595,1.58442,-0.00099,0.32599,-0.33915,0.20953,2.71747,-3.21281,-3.00220,-2.24996,-4.37811,-0.66390,0.28082,0.18925,0.91719,-0.20998,12.82345,-11.25529,-6.00684
-0.11377,1.57532,0.00117,0.29136,-0.40398,0.19838,2.91951,-3.33940,-3.19990,-2.65694,-4.96386,-0.92590,0.25576,0.16325,0.93432,-0.18702,14.69942,-9.67780,-11.25491
-0.11253,1.56476,0.00284,0.24947,-0.47659,0.18218,3.16782,-3.47490,-3.40961,-3.39376,-5.48922,-1.30691,0.22854,0.13381,0.95050,-0.16250,17.61474,-9.94760,-13.02903
-0.11321,1.55195,0.00340,0.18717,-0.56900,0.15229,3.56507,-3.63369,-3.64454,-4.48894,-5.95084,-2.42121,0.19797,0.09778,0.96565,-0.13698,24.04147,-12.87549,-11.65784
-0.11374,1.54005,0.00355,0.14106,-0.62791,0.12328,3.86417,-3.71328,-3.75551,-4.92064,-5.74246,-3.28500,0.16805,0.06223,0.97725,-0.11347,27.79536,-13.86777,-9.50119
-0.11708,1.52514,0.00113,0.06407,-0.71673,0.06314,4.39264,-3.85186,-3.79764,-4.97474,-5.42900,-4.13491,0.13264,0.01774,0.98665,-0.09279,29.36955,-15.94006,1.05644
-0.12036,1.51069,-0.00171,0.00366,-0.78145,0.00906,4.78824,-3.99958,-3.80275,-5.22160,-5.43990,-5.03332,0.09594,-0.02559,0.99243,-0.07223,28.46610,-20.95559,4.17398
-0.12505,1.49550,-0.00631,-0.06304,-0.84242,-0.05752,5.10861,-4.15499,-3.87049,-5.82557,-4.91104,-6.43253,0.05787,-0.06966,0.99468,-0.04908,26.02845,-20.91786,-0.79378
-0.13375,1.47845,-0.01617,-0.17478,-0.91731,-0.18736,5.43042,-4.37534,-4.06630,-6.51071,-3.52769,-8.40839,0.01629,-0.11627,0.99287,-0.02080,17.55563,-13.38126,-10.08630
-0.14234,1.46305,-0.02775,-0.26483,-0.95538,-0.31927,5.67181,-4.55562,-4.16635,-6.50393,-1.68361,-10.69284,-0.02508,-0.16113,0.98660,0.00575,15.75566,-13.72057,-9.84664
-0.15252,1.44915,-0.04497,-0.36126,-0.96398,-0.51015,6.00824,-4.81297,-4.05244,-5.91942,0.98901,-13.03848,-0.07008,-0.20879,0.97511,0.02540,13.56889,-19.95314,1.51541
-0.16230,1.43762,-0.06494,-0.43243,-0.93439,-0.70404,6.30932,-5.22545,-3.74159,-4.65465,3.69646,-14.45709,-0.12092,-0.25604,0.95834,0.03744,9.17109,-36.82154,10.58845
-0.17137,1.42827,-0.08649,-0.47728,-0.87982,-0.87821,6.48206,-5.71288,-3.41720,-3.06551,5.71148,-14.52294,-0.17572,-0.30002,0.93649,0.04589,-0.56792,-48.34959,10.43134
-0.18009,1.42254,-0.11201,-0.50745,-0.78446,-1.07251,6.43322,-6.38174,-3.13258,-1.34372,8.24542,-13.58977,-0.23819,-0.33648,0.90962,0.05137,-13.30708,-49.82516,-2.60859
-0.18764,1.42092,-0.13952,-0.51397,-0.64755,-1.25543,6.10687,-7.15777,-2.96227,0.40383,12.04987,-13.00023,-0.30718,-0.36221,0.87825,0.05587,-27.08212,-45.59410,-21.58553
-0.19304,1.42494,-0.16934,-0.48769,-0.45669,-1.43530,5.54095,-8.07010,-2.82897,3.34517,15.73275,-12.81373,-0.38334,-0.37624,0.84166,0.05568,-41.10350,-50.31900,-36.87521
-0.19492,1.43454,-0.20105,-0.41547,-0.22376,-1.60613,4.91178,-8.87351,-2.72580,7.19350,17.93374,-11.66168,-0.45910,-0.38290,0.79994,0.05207,-43.81818,-45.27540,-43.62988
-0.19267,1.44929,-0.23317,-0.29776,0.03666,-1.74658,4.16228,-9.47596,-2.66531,9.84566,19.83825,-8.65811,-0.53098,-0.38056,0.75574,0.04570,-44.45985,-31.64368,-39.35781
-0.18668,1.46911,-0.26404,-0.14995,0.31776,-1.84165,3.16326,-10.05044,-2.85201,11.50169,21.10331,-5.10488,-0.60407,-0.36201,0.70886,0.03959,-47.73571,-19.65724,-57.48028
-0.16716,1.50809,-0.29320,0.19714,0.86870,-1.89368,0.84792,-10.39835,-3.87002,16.03716,22.17911,0.61844,-0.67977,-0.29327,0.67126,0.03638,-48.30529,11.85452,-87.50111
-0.14552,1.55458,-0.34425,0.42523,1.18298,-1.86861,-0.33425,-9.92102,-4.58769,17.63116,23.34223,2.88996,-0.78138,-0.22137,0.58187,0.04315,-17.48061,45.18336,-90.46816
-0.12156,1.59440,-0.36662,0.68019,1.51308,-1.81778,-1.50499,-9.34184,-5.52141,19.36607,24.74082,4.32279,-0.82184,-0.14757,0.54769,0.05318,-3.60242,51.99749,-99.38476
-0.09131,1.64032,-0.38734,0.97314,1.86250,-1.75215,-2.66822,-8.88495,-6.73166,22.76418,26.40345,4.91005,-0.85779,-0.05583,0.50668,0.06609,5.05463,36.41818,-114.62090
-0.05257,1.69324,-0.40660,1.32869,2.24293,-1.68003,-3.73642,-8.53029,-8.43990,28.34113,28.98073,5.00003,-0.88464,0.05806,0.45412,0.08843,13.17997,12.76008,-134.53230
0.00339,1.75634,-0.42395,1.86738,2.69957,-1.59360,-4.42163,-8.21031,-10.20766,41.95425,31.68785,7.85403,-0.89606,0.17679,0.38974,0.11797,19.47275,-32.71099,-100.69810
0.06755,1.81988,-0.43900,2.41159,3.06770,-1.49093,-4.77587,-7.61498,-11.83161,50.30957,28.98092,9.71616,-0.88462,0.29599,0.32646,0.15250,64.06121,-9.25010,-141.97300
0.15658,1.89030,-0.44811,3.19232,3.45577,-1.32635,-4.29005,-6.81432,-13.54588,61.86952,24.70942,15.60649,-0.84817,0.40850,0.26396,0.20992,80.10652,-42.67435,-96.16486
0.27589,1.96307,-0.44510,4.26264,3.80623,-1.01831,-1.84177,-5.74584,-15.41220,74.37443,16.68509,26.98435,-0.77821,0.49531,0.21223,0.32252,132.93360,-111.40680,-51.12116
