posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.28813,1.29208,-0.38814,-0.60265,0.72568,-0.64915,1.45276,1.63073,0.92309,-2.24093,2.90678,-0.81987,0.10078,0.85800,0.12229,0.48859,13.41063,9.56931,-4.87765
0.27712,1.30559,-0.39761,-0.63836,0.77168,-0.65692,1.69505,1.67248,0.86239,-2.31612,2.89671,-0.21493,0.10803,0.86235,0.13875,0.47480,15.14956,5.08468,-5.49478
0.26577,1.31936,-0.40676,-0.67185,0.81178,-0.65842,1.89036,1.69962,0.82541,-2.48942,2.84585,-0.04074,0.11474,0.86613,0.15542,0.46097,12.73748,2.84244,-4.34768
0.25449,1.33287,-0.41576,-0.69764,0.84039,-0.65725,2.07446,1.75215,0.80838,-2.63027,2.84061,0.00631,0.12167,0.86979,0.17308,0.44576,14.78163,4.35366,-3.81515
0.24183,1.34774,-0.42444,-0.73606,0.87965,-0.65340,2.37048,1.90714,0.79497,-2.77986,2.73984,0.23915,0.13169,0.87370,0.19488,0.42583,20.04672,10.32120,-2.04163
0.22784,1.36405,-0.43232,-0.78573,0.92945,-0.64153,2.74615,2.14696,0.77229,-2.74230,2.70500,1.04484,0.14463,0.87736,0.21978,0.40127,21.02268,15.51558,-1.73719
0.21420,1.37989,-0.43993,-0.82236,0.96612,-0.62580,2.90179,2.24174,0.75394,-2.58824,2.58237,1.50239,0.15438,0.87965,0.24044,0.38023,13.64165,10.29504,-1.31679
0.20035,1.39587,-0.44716,-0.85682,1.00022,-0.60637,2.91071,2.23674,0.74484,-2.48046,2.40296,1.64264,0.16158,0.88105,0.25792,0.36210,3.00400,1.86544,-1.22112
0.18611,1.41212,-0.45392,-0.89058,1.03137,-0.58529,2.82797,2.18246,0.74724,-2.43494,2.09773,1.48079,0.16670,0.88209,0.27289,0.34591,-4.90517,-4.42243,-0.11216
0.17084,1.42890,-0.46002,-0.93285,1.06449,-0.55727,2.81562,2.26484,0.73607,-2.33126,1.57465,1.35129,0.17365,0.88358,0.28843,0.32547,-1.67417,2.44643,0.65243
0.15625,1.44473,-0.46638,-0.95840,1.08140,-0.53699,2.87784,2.42881,0.70906,-2.12027,1.29887,1.74936,0.18273,0.88468,0.30511,0.30143,3.77875,11.88762,0.43956
0.14123,1.46072,-0.47183,-0.98543,1.09778,-0.50766,2.96744,2.63750,0.66767,-1.93978,1.15765,2.38315,0.19344,0.88519,0.32192,0.27456,5.35957,16.06432,-0.91481
0.12426,1.47725,-0.47419,-1.04359,1.12349,-0.42788,2.99430,2.87847,0.66938,-2.24546,0.62722,3.71380,0.20340,0.88581,0.33739,0.24523,0.87074,8.57004,2.01439
0.09340,1.50872,-0.48287,-1.07305,1.13031,-0.37882,2.77012,2.71574,0.71378,-1.94669,0.42966,4.02570,0.21346,0.88382,0.36297,0.20386,-12.13660,-8.90135,4.15160
0.07673,1.52462,-0.48417,-1.10014,1.13493,-0.31786,2.47552,2.45012,0.76101,-1.58038,0.15003,3.81137,0.21302,0.88360,0.37073,0.19089,-18.64287,-19.50913,3.22826
0.06048,1.54018,-0.48558,-1.11657,1.13525,-0.27026,2.36524,2.36877,0.78662,-1.46115,0.11088,3.78741,0.21530,0.88240,0.38081,0.17321,-13.00249,-13.16540,2.05018
0.04392,1.55546,-0.48556,-1.13458,1.13202,-0.21132,2.40386,2.44981,0.83420,-1.39004,-0.33376,4.22340,0.21924,0.88017,0.39347,0.14973,0.92218,2.82198,3.50925
0.02702,1.57040,-0.48379,-1.15287,1.12236,-0.13923,2.53490,2.60187,0.89433,-0.97220,-0.86572,4.76205,0.22412,0.87643,0.40825,0.12236,9.10061,10.45231,4.24028
0.01047,1.58506,-0.48221,-1.16210,1.11030,-0.08493,2.52749,2.61096,0.93590,-0.52777,-1.25170,4.82710,0.22696,0.87293,0.42030,0.09915,4.30054,4.69726,4.09482
-0.00583,1.59926,-0.47986,-1.16593,1.09471,-0.03188,2.44473,2.52531,0.97052,-0.07718,-1.49700,4.53094,0.22798,0.86969,0.43053,0.07941,-3.94212,-5.52661,2.72796
-0.02158,1.61243,-0.47552,-1.16094,1.06732,0.03511,2.25976,2.33274,0.97286,0.58081,-1.93008,4.04368,0.22747,0.86732,0.43799,0.06462,-10.11464,-12.24685,0.78999
-0.03656,1.62502,-0.47112,-1.14757,1.03852,0.08879,2.06869,2.18515,0.94063,0.96684,-1.96339,3.58861,0.22785,0.86520,0.44381,0.05045,-13.82837,-13.01829,-2.15398
-0.05014,1.63465,-0.46319,-1.11518,0.96639,0.19942,1.93916,2.25322,0.92908,1.07649,-2.77825,3.85101,0.23015,0.86295,0.44877,0.03095,-1.72472,4.98139,1.35005
-0.07959,1.65811,-0.45394,-1.09258,0.91759,0.26062,1.93073,2.27014,0.90885,1.84200,-3.34350,4.13144,0.23450,0.85396,0.46443,-0.00847,0.72800,3.81568,-0.01711
-0.09313,1.66802,-0.44755,-1.06896,0.87686,0.30563,1.82939,2.13154,0.86137,2.31981,-3.63042,3.91594,0.23558,0.85017,0.47032,-0.02265,-5.31659,-6.49899,-3.18514
-0.10574,1.67683,-0.44024,-1.03520,0.82700,0.35351,1.63423,1.86308,0.77080,2.64891,-3.73269,3.25948,0.23570,0.84774,0.47418,-0.03049,-12.61902,-18.65059,-5.89299
-0.11746,1.68479,-0.43286,-0.99563,0.77556,0.39371,1.46254,1.65959,0.65536,2.81161,-3.64137,2.54357,0.23714,0.84527,0.47736,-0.03763,-13.88647,-18.06703,-8.37140
-0.12839,1.69199,-0.42534,-0.95291,0.72348,0.42709,1.36449,1.60317,0.53467,2.98861,-3.79413,2.13153,0.24100,0.84179,0.48067,-0.04766,-8.81908,-5.05560,-8.13602
-0.13879,1.69846,-0.41772,-0.91026,0.66972,0.45405,1.32003,1.63027,0.41787,3.00498,-3.83087,1.65159,0.24655,0.83734,0.48426,-0.05973,-5.27696,0.70621,-7.89301
-0.14849,1.70425,-0.41017,-0.86641,0.61733,0.47493,1.33599,1.77384,0.29792,3.03736,-3.50252,1.27187,0.25464,0.83140,0.48813,-0.07519,-1.75234,8.44069,-7.71397
-0.15763,1.70964,-0.40253,-0.82376,0.57007,0.49224,1.37900,1.99577,0.21251,2.97364,-3.32032,1.17708,0.26401,0.82441,0.49173,-0.09410,2.06961,15.93571,-5.30460
-0.16630,1.71462,-0.39472,-0.78249,0.52558,0.50726,1.41319,2.19365,0.13609,3.05687,-3.08167,1.07734,0.27389,0.81678,0.49495,-0.11353,1.62251,15.96174,-4.45791
-0.17465,1.71954,-0.38695,-0.74595,0.49030,0.51842,1.40774,2.32130,0.06970,3.21313,-2.99168,0.94363,0.28345,0.80932,0.49732,-0.13168,0.39267,12.72474,-4.32644
-0.18155,1.72338,-0.37891,-0.69532,0.44646,0.53126,1.32314,2.39171,-0.01981,3.29734,-2.71265,0.88903,0.29372,0.80268,0.49764,-0.14762,-5.60978,6.61692,-4.34647
-0.18805,1.72682,-0.37082,-0.64821,0.40441,0.54335,1.18488,2.34524,-0.07544,2.76740,-2.63962,0.78685,0.30199,0.79759,0.49697,-0.16021,-8.78730,-2.10950,-2.90145
-0.19534,1.73071,-0.36281,-0.62235,0.37821,0.55047,1.11583,2.31717,-0.07298,2.49667,-2.56500,0.66901,0.30891,0.79198,0.49703,-0.17409,-8.73300,-4.09032,-0.33844
-0.20091,1.73291,-0.35439,-0.57631,0.33274,0.56314,1.03133,2.32005,-0.05626,2.65874,-2.45322,0.75712,0.31583,0.78669,0.49581,-0.18854,-4.34205,-0.19311,2.07119
-0.20649,1.73529,-0.34596,-0.53876,0.29823,0.57397,0.99783,2.31904,-0.06293,2.77750,-2.54481,0.84580,0.32306,0.78037,0.49550,-0.20282,-2.90516,0.78573,-0.09338
-0.21190,1.73743,-0.33741,-0.50670,0.26779,0.58336,0.95518,2.24163,-0.08147,2.86275,-2.64501,0.82025,0.32947,0.77446,0.49554,-0.21471,-2.60624,-3.45228,-0.52606
-0.21604,1.73854,-0.32867,-0.46241,0.22853,0.59399,0.85646,2.06903,-0.12456,2.81476,-2.40858,0.65173,0.33517,0.77003,0.49520,-0.22247,-6.40332,-9.64932,-2.53252
-0.22011,1.73959,-0.32005,-0.42552,0.19608,0.60193,0.77884,1.92237,-0.14801,2.57952,-2.22811,0.55590,0.34037,0.76570,0.49488,-0.23010,-6.93888,-11.77065,-1.32390
-0.22435,1.74084,-0.31134,-0.39953,0.17415,0.60789,0.77400,1.87061,-0.17041,2.45381,-2.01180,0.64528,0.34629,0.75977,0.49528,-0.23986,-3.94520,-8.50467,-1.92244
-0.22707,1.74078,-0.30212,-0.35594,0.13725,0.62150,0.85087,1.87297,-0.18527,2.33631,-2.01146,0.84625,0.35219,0.75200,0.49716,-0.25158,3.84676,-0.16013,-1.02720
-0.23029,1.74116,-0.29293,-0.32827,0.11403,0.63205,0.94381,1.91009,-0.20951,2.28368,-1.77824,0.96655,0.35863,0.74307,0.49938,-0.26430,6.18977,2.04368,-2.35182
-0.23286,1.74117,-0.28332,-0.29657,0.09045,0.64574,1.08284,1.97263,-0.23429,2.29223,-1.59292,1.03484,0.36517,0.73231,0.50278,-0.27855,9.69946,5.28917,-3.10369
-0.23500,1.74102,-0.27358,-0.26657,0.07004,0.65837,1.18609,1.97623,-0.23494,2.26083,-1.45879,0.86144,0.37036,0.72206,0.50628,-0.29180,8.65069,1.56195,-1.90642
-0.23682,1.74079,-0.26398,-0.23773,0.05262,0.66718,1.18881,1.85587,-0.21467,2.21657,-1.33350,0.55399,0.37354,0.71452,0.50905,-0.30132,2.91988,-6.07508,0.70149
-0.23829,1.74052,-0.25447,-0.20958,0.03814,0.67165,1.09723,1.64860,-0.18725,2.06269,-0.96930,0.19711,0.37540,0.70984,0.51076,-0.30713,-5.22794,-14.02725,1.11221
-0.23953,1.74030,-0.24523,-0.18270,0.02712,0.67254,1.00155,1.47999,-0.16311,1.77153,-0.67636,0.02831,0.37731,0.70566,0.51188,-0.31250,-7.59025,-14.49049,1.39436
-0.24081,1.74011,-0.23607,-0.16228,0.01895,0.67215,0.95875,1.39349,-0.13545,1.59198,-0.61148,-0.00750,0.37943,0.70048,0.51306,-0.31957,-4.64523,-7.81904,2.10482
-0.24166,1.73973,-0.22696,-0.13918,0.00953,0.67063,0.90939,1.29043,-0.08657,1.42493,-0.47196,-0.04312,0.38041,0.69624,0.51401,-0.32609,-3.10909,-7.28098,3.16941
-0.24239,1.73935,-0.21797,-0.11698,0.00179,0.66922,0.91086,1.25164,-0.06199,1.24932,-0.39112,-0.00753,0.38205,0.69058,0.51545,-0.33385,-1.17799,-4.16879,2.03102
-0.24311,1.73887,-0.20889,-0.09956,-0.00600,0.66792,0.96774,1.30037,-0.04793,1.24718,-0.61348,-0.06712,0.38456,0.68281,0.51718,-0.34411,4.29724,2.58070,0.77024
-0.24352,1.73824,-0.19973,-0.08440,-0.01417,0.66689,1.01742,1.34091,-0.05221,1.35418,-0.75793,-0.11590,0.38736,0.67462,0.51904,-0.35418,4.32164,4.46744,0.16872
-0.24350,1.73727,-0.19057,-0.06705,-0.02537,0.66469,1.02945,1.32143,-0.05452,1.32581,-0.95737,-0.21732,0.38951,0.66738,0.52089,-0.36271,2.03875,0.20906,-0.63946
-0.24331,1.73607,-0.18151,-0.05070,-0.03773,0.66213,1.01123,1.23155,-0.06556,1.19055,-0.90184,-0.16862,0.39088,0.66142,0.52311,-0.36889,-1.53648,-4.81190,-0.80588
-0.24300,1.73455,-0.17245,-0.03585,-0.05237,0.65960,0.98280,1.05997,-0.05506,0.82075,-0.94878,-0.23387,0.39022,0.65711,0.52614,-0.37298,-1.69079,-10.80346,0.12726
-0.24275,1.73296,-0.16356,-0.02476,-0.06512,0.65506,0.95179,0.91987,-0.04533,0.77146,-0.90326,-0.45607,0.38953,0.65300,0.52895,-0.37691,-2.11189,-10.32756,0.45823
-0.24245,1.73135,-0.15491,-0.01531,-0.07555,0.64847,0.92207,0.82743,-0.04809,0.74254,-0.86687,-0.64970,0.38943,0.64864,0.53149,-0.38095,-2.62160,-8.70422,-0.42718
-0.24193,1.72949,-0.14654,-0.00466,-0.08720,0.63865,0.91470,0.77670,-0.05761,0.63619,-0.74669,-0.72403,0.38966,0.64358,0.53416,-0.38554,-1.99441,-5.30668,-0.99994
-0.24132,1.72735,-0.13855,0.00523,-0.10073,0.62534,0.95990,0.76756,-0.07006,0.53854,-0.88152,-0.96999,0.38988,0.63703,0.53757,-0.39142,3.15532,-0.11231,-1.04990
-0.24091,1.72539,-0.13060,0.01013,-0.10888,0.61468,0.96042,0.74534,-0.06205,0.52057,-0.90275,-1.22741,0.38983,0.63152,0.54013,-0.39682,2.42752,-0.70855,-0.01814
-0.24022,1.72302,-0.12370,0.01795,-0.12099,0.59037,0.88463,0.64192,-0.05702,0.38999,-0.62847,-1.54577,0.38928,0.62852,0.54221,-0.39928,-4.17556,-6.40497,-0.18408
-0.23959,1.72087,-0.11708,0.02366,-0.12797,0.56663,0.79192,0.59463,-0.04724,0.31646,-0.41839,-1.84840,0.38963,0.62571,0.54304,-0.40222,-5.89339,-4.61250,0.74572
-0.23899,1.71889,-0.11053,0.02748,-0.13084,0.54757,0.73334,0.59410,-0.03707,0.30332,-0.16222,-1.94059,0.39042,0.62219,0.54360,-0.40614,-6.74227,-1.95882,0.54069
-0.23818,1.71699,-0.10511,0.03352,-0.13171,0.51597,0.66087,0.65839,-0.02979,0.31319,0.12394,-1.93773,0.39279,0.61822,0.54266,-0.41114,-4.66195,4.04990,0.87223
-0.23747,1.71539,-0.10004,0.03715,-0.12829,0.48524,0.61006,0.72081,-0.00368,0.16614,0.29579,-1.95344,0.39477,0.61418,0.54148,-0.41681,-3.00074,3.90009,1.89945
-0.23683,1.71384,-0.09462,0.03886,-0.12503,0.46628,0.57652,0.75382,0.01964,0.20529,0.33846,-1.88199,0.39629,0.61026,0.54059,-0.42224,-3.31742,3.87164,2.53003
-0.23607,1.71236,-0.09014,0.04188,-0.12123,0.43764,0.52988,0.79347,0.04347,0.22600,0.14698,-1.73676,0.39823,0.60656,0.53895,-0.42782,-2.70944,2.44137,2.12334
-0.23519,1.71075,-0.08588,0.04632,-0.12023,0.41093,0.48627,0.81274,0.04995,0.38998,0.00223,-1.63086,0.40027,0.60294,0.53755,-0.43277,-2.91692,1.32335,0.62592
-0.23416,1.70899,-0.08167,0.05204,-0.12148,0.38869,0.43098,0.79958,0.02631,0.51069,-0.14680,-1.58310,0.40268,0.59970,0.53651,-0.43631,-3.55958,0.03356,-0.69259
-0.23304,1.70720,-0.07752,0.05780,-0.12295,0.37060,0.37149,0.76929,0.00269,0.49075,-0.11967,-1.48306,0.40504,0.59698,0.53552,-0.43907,-4.56369,-2.73401,-1.97302
-0.23169,1.70539,-0.07386,0.06577,-0.12441,0.34868,0.30130,0.73477,-0.02199,0.47299,-0.10944,-1.27001,0.40768,0.59475,0.53427,-0.44117,-4.67949,-2.43864,-1.67558
-0.23033,1.70350,-0.07015,0.07225,-0.12666,0.33187,0.28559,0.72695,-0.05017,0.38344,-0.12057,-1.12611,0.41025,0.59132,0.53370,-0.44407,-1.97803,-0.88100,-1.96166
-0.22886,1.70161,-0.06653,0.07910,-0.12860,0.31741,0.29375,0.74355,-0.07057,0.56085,-0.13376,-0.92158,0.41286,0.58720,0.53317,-0.44774,-0.21682,1.03072,-1.57727
-0.22717,1.69958,-0.06288,0.08775,-0.13210,0.30601,0.33695,0.76491,-0.11827,0.69509,-0.29697,-0.73729,0.41572,0.58178,0.53370,-0.45153,2.75270,2.19741,-2.60638
-0.22531,1.69750,-0.05922,0.09720,-0.13554,0.29722,0.34992,0.71174,-0.16614,0.83384,-0.21978,-0.59940,0.41781,0.57765,0.53493,-0.45344,1.68424,-2.02211,-3.58259
-0.22333,1.69556,-0.05549,0.10627,-0.13638,0.29150,0.34770,0.63879,-0.20334,0.76864,0.03762,-0.41443,0.41949,0.57428,0.53635,-0.45449,-0.77043,-5.79301,-3.60526
-0.22114,1.69367,-0.05177,0.11625,-0.13626,0.28649,0.37233,0.55892,-0.22322,0.67153,-0.01128,-0.29579,0.42014,0.57086,0.53851,-0.45564,1.20141,-6.01438,-2.27598
-0.21889,1.69163,-0.04800,0.12525,-0.13831,0.28348,0.42352,0.47703,-0.23782,0.66031,-0.23640,-0.12437,0.41993,0.56714,0.54152,-0.45691,2.82511,-4.96974,-1.10503
-0.21658,1.68938,-0.04412,0.13348,-0.14294,0.28265,0.45667,0.33120,-0.25305,0.71952,-0.38469,-0.05339,0.41837,0.56480,0.54561,-0.45637,2.77619,-9.60798,-1.31818
-0.21383,1.68703,-0.04014,0.14622,-0.14807,0.28321,0.48359,0.14886,-0.29455,0.95342,-0.27870,0.10963,0.41620,0.56302,0.55106,-0.45401,1.15615,-11.33952,-2.46669
-0.21069,1.68474,-0.03606,0.16272,-0.15145,0.28517,0.49982,-0.02709,-0.34343,1.11652,-0.09324,0.13310,0.41385,0.56155,0.55698,-0.45074,0.96024,-12.14620,-3.79987
-0.20718,1.68261,-0.03202,0.18164,-0.15183,0.28649,0.55662,-0.10392,-0.39711,1.48967,0.08295,0.14118,0.41226,0.55808,0.56299,-0.44903,2.74488,-6.48206,-3.51037
-0.20358,1.68053,-0.02791,0.19724,-0.15125,0.28806,0.58458,-0.17915,-0.44610,1.72021,0.00251,0.15129,0.41074,0.55498,0.56903,-0.44666,4.12244,-5.17284,-4.55809
-0.19892,1.67838,-0.02362,0.22479,-0.15200,0.29216,0.61382,-0.33869,-0.54533,1.83713,-0.15766,0.34576,0.40832,0.55238,0.57751,-0.44118,1.16708,-9.65879,-6.20114
-0.19380,1.67581,-0.01908,0.25424,-0.15890,0.29938,0.69297,-0.45333,-0.68535,1.86936,-0.46288,0.67256,0.40639,0.54764,0.58754,-0.43559,3.19481,-7.62301,-8.06162
-0.18846,1.67296,-0.01426,0.28107,-0.16835,0.30892,0.83577,-0.49866,-0.82360,1.93811,-0.69112,0.77778,0.40452,0.54020,0.59872,-0.43137,9.37278,-4.28647,-9.77549
-0.18315,1.67012,-0.00944,0.30139,-0.17564,0.31645,0.94362,-0.52760,-0.93469,2.14278,-0.73320,0.74386,0.40282,0.53251,0.60973,-0.42707,11.40156,-2.93223,-10.22299
-0.17658,1.66687,-0.00416,0.33569,-0.18723,0.32919,1.10159,-0.62013,-1.12031,2.23821,-0.81956,0.77994,0.40032,0.52272,0.62436,-0.42034,10.50798,-4.42196,-11.62127
-0.16988,1.66349,0.00128,0.36485,-0.19830,0.34155,1.18801,-0.75202,-1.30296,2.05336,-0.80134,0.98309,0.39774,0.51396,0.63927,-0.41108,6.29283,-8.14150,-13.21491
-0.16301,1.65990,0.00704,0.39071,-0.21041,0.35613,1.30031,-0.89452,-1.47164,1.67992,-0.89153,1.14498,0.39392,0.50433,0.65549,-0.40102,6.93461,-10.45261,-12.93327
-0.15622,1.65617,0.01294,0.41020,-0.22199,0.36971,1.40656,-1.01747,-1.59907,1.61322,-1.05570,1.16036,0.38930,0.49429,0.67177,-0.39097,8.72635,-9.34021,-11.15195
-0.14888,1.65181,0.01940,0.43319,-0.24004,0.38837,1.50313,-1.23140,-1.77453,1.32946,-1.30674,1.11289,0.38299,0.48418,0.69047,-0.37701,6.19647,-12.52692,-11.89875
-0.14171,1.64716,0.02589,0.44961,-0.25908,0.40392,1.59176,-1.41451,-1.92879,1.00279,-1.36691,1.10829,0.37621,0.47351,0.70913,-0.36247,4.85224,-13.26016,-12.38711
-0.13444,1.64217,0.03242,0.46450,-0.27916,0.41720,1.71196,-1.52726,-2.06075,1.07247,-1.46604,0.89042,0.36932,0.46081,0.72774,-0.34879,8.39719,-9.21493,-9.94029
-0.12690,1.63686,0.03903,0.47981,-0.29958,0.42852,1.82350,-1.62528,-2.20715,1.07999,-1.54753,0.75633,0.36239,0.44680,0.74671,-0.33387,8.63014,-7.09863,-10.40833
-0.11917,1.63090,0.04583,0.49495,-0.32587,0.44072,1.92269,-1.75094,-2.36645,0.80720,-1.85682,0.75995,0.35459,0.43218,0.76614,-0.31704,6.76901,-7.08076,-10.48230
-0.11179,1.62443,0.05261,0.50239,-0.35489,0.45051,2.01463,-1.85868,-2.48872,0.21006,-2.32968,0.66849,0.34604,0.41709,0.78500,-0.30010,6.36905,-7.61255,-9.75843
-0.10479,1.61737,0.05940,0.50207,-0.38574,0.45785,2.09525,-1.94949,-2.57014,-0.27606,-2.85954,0.58293,0.33663,0.40158,0.80325,-0.28320,6.48116,-7.49946,-7.13048
-0.09826,1.60900,0.06636,0.49540,-0.42912,0.46637,2.19635,-2.07969,-2.66769,-0.63647,-3.36039,0.65248,0.32537,0.38492,0.82215,-0.26465,5.47764,-9.25255,-7.16642
-0.09210,1.59948,0.07340,0.48497,-0.48043,0.47444,2.37493,-2.17913,-2.75780,-1.00814,-3.84256,0.60743,0.31290,0.36496,0.84145,-0.24671,10.10377,-8.38600,-6.83295
-0.08628,1.58872,0.08057,0.47136,-0.53886,0.48231,2.64248,-2.24993,-2.80499,-1.19218,-4.56524,0.53939,0.29847,0.34117,0.86100,-0.23065,16.66350,-8.15551,-2.13848
-0.08119,1.57633,0.08760,0.45004,-0.60930,0.48676,2.94676,-2.34735,-2.86499,-1.69075,-5.46351,0.21068,0.28185,0.31432,0.88087,-0.21406,20.09860,-9.87783,-1.36199
-0.07683,1.56229,0.09435,0.42276,-0.68945,0.48649,3.24123,-2.46754,-2.95175,-2.17259,-6.06289,-0.34051,0.26360,0.28527,0.90042,-0.19593,20.35813,-11.90536,-4.44094
-0.07330,1.54661,0.10053,0.38874,-0.77647,0.47759,3.50284,-2.57599,-3.03288,-2.69567,-6.53660,-0.85892,0.24439,0.25464,0.91874,-0.17706,18.35889,-10.79626,-5.04399
-0.07078,1.52913,0.10624,0.34714,-0.87215,0.46414,3.77952,-2.72353,-3.13423,-3.34471,-7.29934,-1.19162,0.22275,0.22147,0.93637,-0.15665,18.19425,-11.85486,-5.49934
-0.06992,1.50964,0.11100,0.29008,-0.97803,0.43979,4.05707,-2.91857,-3.28808,-4.77523,-7.91002,-2.36191,0.19855,0.18574,0.95306,-0.13325,18.68789,-14.69239,-10.39412
-0.07182,1.48719,0.11383,0.20338,-1.10578,0.39140,4.35721,-3.17687,-3.48172,-6.08279,-8.14627,-3.73557,0.17064,0.14687,0.96845,-0.10682,17.76915,-16.24146,-13.06616
-0.07439,1.46516,0.11573,0.12498,-1.20194,0.33965,4.57396,-3.38872,-3.63804,-7.09107,-7.98949,-5.02296,0.14224,0.10829,0.98065,-0.07982,17.01506,-17.56653,-14.75020
-0.07991,1.44086,0.11474,0.02108,-1.31054,0.25771,4.85137,-3.63820,-3.79020,-7.90411,-7.60018,-6.75343,0.11016,0.06604,0.99037,-0.05175,17.48847,-19.14781,-13.14558
-0.08867,1.41468,0.10985,-0.11026,-1.42447,0.13436,5.19108,-3.92252,-3.97149,-8.66005,-6.63468,-8.75394,0.07460,0.01942,0.99679,-0.02167,18.96094,-18.36539,-12.86110
-0.09866,1.38918,0.10240,-0.23436,-1.50728,-0.00303,5.52227,-4.18212,-4.07330,-9.33585,-5.04533,-10.98273,0.03739,-0.02878,0.99886,0.00683,19.91155,-20.55028,-10.42237
-0.11080,1.36433,0.09079,-0.36481,-1.56415,-0.17319,5.85843,-4.50700,-4.05625,-9.55606,-2.86876,-13.48734,-0.00435,-0.07846,0.99639,0.03212,18.35540,-26.50762,-4.18978
-0.12466,1.34102,0.07434,-0.49309,-1.58527,-0.37945,6.12104,-4.84581,-4.00120,-8.87506,-0.10807,-16.30101,-0.04883,-0.12768,0.98902,0.05614,11.32456,-30.05989,-2.90347
-0.13934,1.32024,0.05261,-0.60714,-1.56573,-0.62066,6.34165,-5.12006,-3.95457,-7.44633,2.94596,-18.60823,-0.09294,-0.17683,0.97661,0.07954,9.01953,-25.33494,-2.62018
-0.15412,1.30288,0.02568,-0.69959,-1.50072,-0.88898,6.54564,-5.29294,-3.97039,-5.70139,6.42137,-20.19372,-0.13477,-0.22630,0.95906,0.10408,10.39594,-17.73053,-1.95028
-0.16843,1.28984,-0.00625,-0.76587,-1.38485,-1.17485,6.72292,-5.39885,-4.01322,-3.64145,10.33724,-21.14041,-0.17484,-0.27533,0.93644,0.12925,10.79342,-10.73104,-3.28665
-0.18143,1.28223,-0.04283,-0.79918,-1.21302,-1.46984,6.89417,-5.47963,-4.04709,-1.07565,14.49178,-21.32140,-0.21378,-0.32401,0.90865,0.15387,11.49988,-8.36365,-1.42195
-0.19215,1.28117,-0.08326,-0.79285,-0.98160,-1.76183,6.99745,-5.57734,-4.05549,1.97251,19.01576,-20.62797,-0.25243,-0.36994,0.87645,0.17683,8.55430,-8.14607,-0.73090
-0.19951,1.28742,-0.12681,-0.73793,-0.68982,-2.03793,7.07721,-5.77707,-3.97370,6.07687,23.07463,-19.13008,-0.29322,-0.41441,0.83909,0.19549,-3.32433,-9.08682,-9.21290
-0.20233,1.30112,-0.17175,-0.62863,-0.34976,-2.27834,7.23439,-6.19007,-3.70067,9.25198,26.31276,-14.76935,-0.33772,-0.46167,0.79445,0.20412,6.13389,-36.25690,14.20169
