posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.19074,1.39506,-0.56197,-1.09743,1.04481,-0.61686,2.57866,2.09524,0.84868,-4.79883,3.39398,2.20947,0.32423,0.82371,0.28886,0.36459,-8.42803,1.31072,8.52755
0.17092,1.41234,-0.56797,-1.16176,1.08603,-0.57921,2.56593,2.16853,0.96544,-4.33877,2.58853,3.02220,0.32710,0.82773,0.30160,0.34190,0.49191,4.39276,10.30343
0.15093,1.42946,-0.57294,-1.21594,1.11666,-0.53469,2.55363,2.23270,1.04270,-3.54544,1.83919,3.26435,0.33021,0.83113,0.31370,0.31902,-0.66438,2.26202,6.92462
0.13081,1.44614,-0.57698,-1.26154,1.13553,-0.48631,2.56530,2.32631,1.09684,-3.04491,0.94995,3.59848,0.33397,0.83412,0.32553,0.29452,1.74173,6.14194,5.49644
0.11054,1.46244,-0.58016,-1.29891,1.14400,-0.43470,2.50820,2.42343,1.09843,-2.35910,0.35275,3.99788,0.33813,0.83711,0.33453,0.27020,-3.08892,6.84758,2.52933
0.09033,1.47841,-0.58226,-1.32901,1.14528,-0.37794,2.42034,2.45602,1.08567,-2.03044,-0.20622,4.20340,0.34166,0.83943,0.34243,0.24774,-6.45767,2.66781,0.77256
0.06999,1.49375,-0.58330,-1.35467,1.13790,-0.31835,2.36021,2.50017,1.06273,-1.60203,-0.77130,4.26657,0.34562,0.84116,0.34999,0.22472,-6.48295,2.14198,0.45535
0.04989,1.50875,-0.58388,-1.37049,1.12633,-0.26447,2.37721,2.57472,1.03825,-1.07133,-1.02508,4.48009,0.35068,0.84178,0.35863,0.19954,-1.77439,4.87171,-1.22249
0.02975,1.52281,-0.58225,-1.38432,1.10383,-0.18976,2.45291,2.71640,1.00357,-0.63724,-1.71757,4.82737,0.35736,0.84134,0.36759,0.17120,4.00931,9.64309,-1.34154
0.01008,1.53643,-0.58069,-1.38930,1.08033,-0.13112,2.46660,2.83084,0.96045,-0.14288,-2.21875,5.16579,0.36382,0.84059,0.37477,0.14347,2.29921,10.95904,-1.92385
-0.00939,1.54915,-0.57721,-1.38906,1.04814,-0.05779,2.39318,2.87165,0.91302,0.31471,-2.41141,5.62107,0.36928,0.83988,0.37982,0.11826,-5.02570,5.50166,-1.85132
-0.02863,1.56081,-0.57169,-1.38632,1.00707,0.03066,2.18550,2.75877,0.92076,0.31420,-2.86736,5.77949,0.37059,0.84048,0.38277,0.09870,-10.07595,-6.10585,0.55706
-0.04787,1.57221,-0.56654,-1.38448,0.97086,0.09592,1.91191,2.58807,0.96655,0.37397,-3.30408,5.44783,0.36904,0.84246,0.38374,0.08253,-18.41309,-13.93390,4.26328
-0.06677,1.58227,-0.55994,-1.37696,0.92286,0.16757,1.56787,2.37142,1.02612,0.84165,-3.52044,4.90061,0.36503,0.84608,0.38207,0.07011,-22.92649,-18.72168,7.43395
-0.08461,1.59044,-0.55145,-1.35694,0.85624,0.25379,1.25632,2.16066,1.10186,1.35662,-3.87638,4.44049,0.35972,0.85018,0.37993,0.05874,-16.14836,-14.02098,6.20285
-0.10229,1.59906,-0.54404,-1.33695,0.80832,0.30691,1.15624,2.09670,1.10942,1.84097,-3.90573,4.06850,0.35795,0.85167,0.38037,0.04289,-10.75683,-9.18979,2.91077
-0.11888,1.60600,-0.53517,-1.30586,0.74638,0.36971,1.15494,2.09645,1.10489,1.83842,-3.64351,3.39970,0.35733,0.85183,0.38222,0.02481,-0.96568,-1.27343,-0.70114
-0.13377,1.61046,-0.52446,-1.25115,0.64904,0.45355,1.05860,2.22633,1.28711,2.37867,-3.66565,2.84983,0.35313,0.85465,0.38062,0.00192,-3.41575,4.57592,9.12767
-0.16585,1.62465,-0.50877,-1.20853,0.59028,0.49657,0.88229,2.16202,1.32223,3.01918,-3.81118,2.61450,0.34727,0.85759,0.37795,-0.03322,-10.80628,-4.92046,5.13586
-0.18002,1.62978,-0.50008,-1.16886,0.54487,0.52666,0.78668,2.13206,1.28293,3.51126,-3.79765,2.48442,0.34548,0.85872,0.37526,-0.04919,-9.29490,-4.37672,-0.61323
-0.19283,1.63372,-0.49074,-1.11693,0.49173,0.55942,0.71659,2.09239,1.15159,3.81170,-3.86227,2.22389,0.34638,0.85849,0.37280,-0.06353,-6.30089,-2.62368,-6.46761
-0.20428,1.63654,-0.48119,-1.05496,0.43219,0.58803,0.68172,2.11644,0.93961,3.74745,-3.57406,1.24244,0.35092,0.85653,0.37025,-0.07822,-5.79997,-1.27470,-11.74947
-0.21584,1.63963,-0.47235,-1.00811,0.38963,0.59976,0.70514,2.24990,0.74315,3.85254,-3.44357,0.60559,0.35757,0.85301,0.36771,-0.09646,-1.99537,9.42327,-15.02161
-0.22666,1.64230,-0.46374,-0.96039,0.35057,0.60495,0.72528,2.44815,0.55422,4.04627,-3.05438,0.37511,0.36638,0.84827,0.36398,-0.11711,-0.60702,15.59580,-16.67286
-0.23546,1.64404,-0.45477,-0.89311,0.30547,0.61471,0.68916,2.64032,0.31656,4.61987,-2.79716,1.13596,0.37809,0.84256,0.35826,-0.13708,-4.72498,15.83441,-12.85501
-0.24374,1.64582,-0.44497,-0.83140,0.26862,0.63464,0.62921,2.61464,0.11552,4.74855,-2.60298,1.79761,0.38784,0.83748,0.35405,-0.15117,-6.83909,2.03565,-13.71890
-0.25151,1.64760,-0.43468,-0.77498,0.23978,0.65640,0.56635,2.54168,-0.06425,4.85950,-2.27382,1.91792,0.39752,0.83230,0.35016,-0.16322,-7.41487,-5.61862,-13.19188
-0.25644,1.64881,-0.42316,-0.68801,0.20796,0.69259,0.60946,2.48503,-0.34818,4.62708,-1.22861,2.09992,0.41077,0.82388,0.34929,-0.17458,-1.68258,-3.93712,-16.41333
-0.26202,1.65092,-0.41135,-0.62633,0.19499,0.72717,0.79453,2.48795,-0.49843,4.44107,-0.35930,2.76653,0.42145,0.81397,0.35163,-0.19024,8.74334,1.71055,-13.97759
-0.26762,1.65373,-0.39893,-0.57830,0.19532,0.76203,1.01277,2.41655,-0.50366,4.13088,0.52665,3.01080,0.42765,0.80467,0.35649,-0.20622,14.58469,-3.36696,-9.04392
-0.27206,1.65702,-0.38521,-0.52366,0.20243,0.80874,1.31404,2.21432,-0.33736,3.22691,0.23944,2.76368,0.42652,0.79675,0.36607,-0.22195,20.95881,-12.67481,4.32744
-0.27677,1.66008,-0.37196,-0.48339,0.20460,0.83980,1.47325,1.96595,-0.11998,2.97285,-0.36273,1.77402,0.42233,0.79148,0.37397,-0.23525,16.28450,-18.08767,10.64364
-0.28100,1.66272,-0.35941,-0.44414,0.20004,0.85248,1.41801,1.62205,0.10465,2.92484,-0.71708,0.28976,0.41597,0.79030,0.37864,-0.24294,2.21230,-24.89599,14.73000
-0.28500,1.66511,-0.34785,-0.41125,0.19319,0.84797,1.27542,1.36748,0.25490,2.37877,-0.74459,-0.84378,0.41108,0.79004,0.38044,-0.24921,-8.36074,-26.18257,12.07870
-0.28830,1.66715,-0.33746,-0.37458,0.18234,0.82758,1.11367,1.23088,0.42794,1.92968,-0.68283,-1.63780,0.40581,0.79066,0.37953,-0.25718,-8.92412,-11.17825,11.06173
-0.29179,1.66920,-0.32753,-0.34776,0.17427,0.80342,1.00715,1.20529,0.56333,1.73905,-0.47952,-1.85815,0.40151,0.79011,0.37793,-0.26775,-7.89143,-4.30455,10.45613
-0.29498,1.67117,-0.31815,-0.32231,0.16679,0.77696,0.98687,1.31819,0.64987,1.57125,-0.54375,-1.95072,0.39880,0.78722,0.37621,-0.28234,-3.36378,4.05943,7.62068
-0.29787,1.67309,-0.30886,-0.29805,0.16023,0.75534,1.02843,1.50243,0.66667,2.13093,-0.65671,-1.74306,0.39811,0.78175,0.37496,-0.29964,2.60525,14.16609,4.77785
-0.29953,1.67451,-0.29999,-0.26045,0.14756,0.73132,1.05921,1.70796,0.64003,2.75360,-1.01758,-1.31435,0.39911,0.77486,0.37304,-0.31803,1.72585,14.47186,0.03762
-0.30048,1.67575,-0.29093,-0.22026,0.13539,0.71462,1.02822,1.80481,0.58390,3.21929,-0.71497,-1.04458,0.40065,0.76870,0.37086,-0.33324,-2.69465,7.77663,-3.17996
-0.30042,1.67695,-0.28176,-0.17367,0.12531,0.70348,1.03112,1.83967,0.50663,3.57107,-0.70700,-0.61568,0.40218,0.76199,0.37022,-0.34722,-1.25637,4.21662,-4.21602
-0.29949,1.67803,-0.27234,-0.12368,0.11539,0.69761,1.06608,1.80792,0.42210,3.77640,-0.59940,-0.29831,0.40322,0.75499,0.37143,-0.35979,0.78525,0.16836,-6.34864
-0.29775,1.67904,-0.26274,-0.07205,0.10655,0.69605,1.15244,1.71523,0.33550,3.85195,-0.59388,0.01198,0.40322,0.74760,0.37528,-0.37105,4.63160,-5.64471,-7.00117
-0.29519,1.67979,-0.25292,-0.01919,0.09552,0.69838,1.26606,1.55806,0.22834,3.86337,-0.90273,0.23267,0.40257,0.73998,0.38183,-0.38023,7.36075,-8.93409,-8.36384
-0.29192,1.68018,-0.24302,0.03343,0.08148,0.70055,1.38001,1.40611,0.10463,3.70638,-1.06409,0.06263,0.40214,0.73174,0.38975,-0.38851,6.77578,-11.19173,-10.17399
-0.28784,1.68026,-0.23317,0.08721,0.06571,0.70217,1.53983,1.35201,-0.07926,3.77825,-1.10021,0.23126,0.40371,0.72044,0.39937,-0.39811,8.61602,-4.62782,-13.32505
-0.28348,1.68006,-0.22314,0.13327,0.04941,0.70615,1.74164,1.34044,-0.27437,3.87029,-1.41490,0.41747,0.40581,0.70665,0.41099,-0.40873,14.00311,1.19878,-17.11877
-0.27768,1.67902,-0.21271,0.19061,0.02419,0.71463,1.99224,1.18207,-0.47750,3.61580,-1.85448,0.54453,0.40586,0.69239,0.42743,-0.41614,15.35118,-4.83885,-17.17905
-0.27227,1.67762,-0.20232,0.23132,-0.00165,0.72104,2.10987,0.79734,-0.55120,2.79865,-2.03619,0.14379,0.40110,0.68391,0.44421,-0.41721,9.75650,-23.70154,-10.57104
-0.26701,1.67609,-0.19246,0.26095,-0.02364,0.71836,2.14789,0.48652,-0.59003,2.11906,-1.88840,-0.52251,0.39615,0.67657,0.45942,-0.41744,3.07929,-28.76783,-7.85314
-0.26127,1.67411,-0.18330,0.29120,-0.04719,0.70614,2.18577,0.29623,-0.63955,1.89484,-1.48657,-1.05352,0.39210,0.66793,0.47414,-0.41871,1.11254,-16.50664,-6.52694
-0.25521,1.67208,-0.17474,0.31996,-0.06692,0.68786,2.24104,0.23111,-0.70975,1.96393,-1.31582,-1.47879,0.38955,0.65700,0.48848,-0.42189,3.75333,-5.69755,-6.28057
-0.24884,1.67012,-0.16648,0.34717,-0.08141,0.66930,2.29804,0.25794,-0.79270,2.41795,-1.03013,-1.42521,0.38848,0.64412,0.50220,-0.42660,3.32723,0.09407,-5.19439
-0.24055,1.66730,-0.15859,0.39713,-0.10579,0.64928,2.48988,0.30591,-1.01545,3.11910,-1.64802,-0.96192,0.38912,0.62577,0.52067,-0.43116,11.49710,5.38203,-11.65406
-0.23253,1.66445,-0.15026,0.43304,-0.12582,0.63870,2.57914,0.17273,-1.18354,3.44275,-1.75694,-1.06058,0.38742,0.61076,0.53971,-0.43080,9.10619,-3.07848,-14.49150
-0.22376,1.66146,-0.14237,0.47186,-0.14314,0.62451,2.59312,-0.06869,-1.37564,3.41973,-1.36611,-1.46758,0.38534,0.59764,0.56001,-0.42511,2.22441,-15.38909,-18.30434
-0.21294,1.65813,-0.13599,0.53352,-0.16225,0.59088,2.45808,-0.60410,-1.70411,2.91043,-0.70007,-2.00832,0.38299,0.58910,0.58371,-0.40689,-8.05867,-22.57314,-21.53260
-0.20303,1.65563,-0.12965,0.57064,-0.16578,0.56207,2.32196,-0.92074,-1.91536,2.24476,0.10691,-2.03266,0.38120,0.57992,0.60411,-0.39170,-13.50432,-22.27125,-20.68780
-0.19315,1.65334,-0.12342,0.59949,-0.16542,0.53835,2.28943,-1.02588,-2.05271,2.18112,0.09725,-1.71831,0.37995,0.56751,0.62341,-0.38071,-6.16600,-9.78849,-15.27912
-0.18241,1.65084,-0.11754,0.63536,-0.16855,0.51467,2.38966,-1.06903,-2.26299,1.99950,-0.20891,-1.20233,0.37928,0.55033,0.64537,-0.36983,5.34047,-2.72126,-13.27658
-0.17177,1.64812,-0.11143,0.66199,-0.17407,0.49840,2.54170,-1.05962,-2.43904,1.79446,-0.37083,-1.11052,0.37824,0.53041,0.66774,-0.36017,11.49300,0.84304,-12.24942
-0.16136,1.64548,-0.10524,0.67969,-0.17724,0.48751,2.64892,-1.03939,-2.56224,1.71389,-0.28289,-1.10318,0.37704,0.51026,0.68891,-0.35056,11.40901,1.33015,-11.12056
-0.15026,1.64270,-0.09984,0.70340,-0.18194,0.46766,2.77297,-1.06558,-2.70381,1.39630,-0.54822,-1.53486,0.37485,0.48846,0.71116,-0.33934,11.45640,0.91005,-8.37196
-0.13959,1.63987,-0.09464,0.71572,-0.18616,0.44829,2.63181,-1.31341,-2.81714,0.81999,-0.62967,-1.51976,0.37056,0.47445,0.73137,-0.32044,-6.97037,-11.08469,-10.75553
-0.12934,1.63677,-0.08942,0.71974,-0.19349,0.43357,2.44444,-1.59058,-2.93021,0.03333,-0.75937,-1.02529,0.36527,0.46263,0.75080,-0.29808,-19.47393,-16.80914,-15.10138
-0.11960,1.63305,-0.08423,0.71607,-0.20828,0.42184,2.31067,-1.86802,-3.05973,-0.59189,-1.11695,-0.55807,0.35845,0.45014,0.77076,-0.27353,-14.33236,-16.37100,-14.15540
-0.11053,1.62862,-0.07892,0.70254,-0.23027,0.41362,2.34450,-2.03819,-3.17415,-1.56533,-1.21303,-0.28715,0.35068,0.43279,0.79164,-0.25105,-2.73163,-11.41124,-11.42158
-0.10212,1.62403,-0.07354,0.68248,-0.25047,0.40813,2.64939,-1.96691,-3.10992,-1.81367,-1.14122,-0.20302,0.34194,0.40790,0.81203,-0.23936,16.05127,-2.50847,3.59084
-0.09408,1.61915,-0.06832,0.66162,-0.27093,0.40151,3.05854,-1.83770,-2.94339,-1.41404,-1.72111,-0.69035,0.33119,0.37883,0.83197,-0.23373,29.95265,0.40530,16.78877
-0.08614,1.61359,-0.06347,0.64270,-0.29694,0.39045,3.30360,-1.77619,-2.83531,-1.10157,-2.39946,-1.08278,0.32042,0.35120,0.85037,-0.22552,20.52684,-0.84321,13.37006
-0.07845,1.60706,-0.05905,0.62473,-0.33208,0.37588,3.38055,-1.79415,-2.84677,-1.19278,-3.05856,-1.28422,0.31029,0.32575,0.86755,-0.21204,8.83990,-2.08673,2.52207
-0.07129,1.59911,-0.05507,0.60200,-0.38133,0.35740,3.26966,-1.88963,-3.02268,-1.50266,-3.32559,-1.16810,0.30142,0.30327,0.88365,-0.19061,-5.01748,-2.75752,-11.60255
-0.06444,1.59068,-0.05095,0.57881,-0.42792,0.34453,3.20170,-1.94482,-3.15882,-1.97757,-3.32384,-0.61900,0.29240,0.27985,0.89861,-0.16936,-7.89177,-0.74960,-13.82015
-0.05840,1.58077,-0.04682,0.54801,-0.48802,0.33453,3.40972,-1.89952,-3.18108,-2.28767,-3.70619,-0.31192,0.28219,0.24912,0.91355,-0.15407,10.03022,-0.32704,-1.66615
-0.05256,1.57079,-0.04248,0.52117,-0.53656,0.32980,3.77905,-1.83011,-3.06707,-2.67065,-3.86989,-0.12225,0.26964,0.21321,0.92783,-0.14480,24.18830,-1.39580,8.71659
-0.04746,1.55994,-0.03809,0.48914,-0.58603,0.32682,4.23953,-1.80120,-2.81718,-2.91566,-4.17144,-0.12183,0.25303,0.17319,0.94125,-0.14150,33.72337,-8.47468,21.13789
-0.04404,1.54688,-0.03384,0.43908,-0.65817,0.32227,4.85013,-1.84368,-2.46527,-3.49691,-4.93163,-0.36946,0.23098,0.12704,0.95378,-0.14428,33.91840,-16.22438,25.17100
-0.04189,1.53306,-0.02987,0.38003,-0.72800,0.31471,5.30654,-2.00568,-2.22286,-4.80189,-5.25390,-0.82467,0.20559,0.08171,0.96454,-0.14394,29.85554,-21.27568,17.27192
-0.04169,1.51796,-0.02635,0.30381,-0.80160,0.30159,5.65320,-2.28293,-2.07841,-5.87688,-5.56800,-1.21122,0.17565,0.03659,0.97368,-0.14053,22.14763,-25.77649,8.31140
-0.04361,1.50176,-0.02364,0.21218,-0.87639,0.27918,5.84719,-2.62490,-2.10113,-7.05495,-5.41224,-2.34870,0.14284,-0.00672,0.98098,-0.13123,14.23179,-25.56185,-5.11556
-0.04794,1.48500,-0.02229,0.10368,-0.94447,0.24135,5.81715,-2.96394,-2.32047,-8.28514,-4.70176,-3.56452,0.10952,-0.04527,0.98641,-0.11378,1.14078,-19.01420,-20.74755
-0.05382,1.46845,-0.02213,-0.00359,-0.99414,0.19443,5.74689,-3.22696,-2.59504,-9.56266,-3.76997,-4.43565,0.07635,-0.08290,0.98931,-0.09254,-3.18903,-9.57264,-29.67097
-0.07197,1.45018,-0.02935,-0.29477,-1.06151,0.03267,5.72664,-4.01345,-3.17600,-10.95476,-0.81692,-7.14986,0.02596,-0.12093,0.99051,-0.05995,1.45098,-22.69044,-28.58684
-0.08929,1.42062,-0.03483,-0.42401,-1.06128,-0.05807,5.66351,-4.35700,-3.43803,-10.73446,0.94858,-8.26275,-0.05128,-0.19435,0.97947,-0.01526,-0.40284,-17.76023,-32.15482
-0.10553,1.40782,-0.04434,-0.56826,-1.03317,-0.17993,5.51112,-4.68213,-3.74613,-10.00652,3.24433,-9.55435,-0.09755,-0.22536,0.96926,0.01530,-5.17765,-11.87267,-32.46967
-0.12369,1.39840,-0.05797,-0.71313,-0.96259,-0.33784,5.21336,-4.80590,-4.16156,-7.83664,5.66197,-10.73183,-0.13912,-0.25012,0.95679,0.05141,-9.01752,0.81319,-31.25255
-0.14032,1.39127,-0.07294,-0.80834,-0.87172,-0.48513,4.95182,-4.62145,-4.48413,-5.64737,7.55299,-10.86231,-0.17107,-0.27382,0.94238,0.08766,-5.90748,23.16591,-23.78366
-0.15593,1.38701,-0.08998,-0.87041,-0.75850,-0.63247,4.71954,-4.31779,-4.63389,-3.53350,9.24560,-10.42001,-0.19705,-0.29596,0.92683,0.12066,-2.98978,30.23715,-9.78339
-0.17042,1.38579,-0.10871,-0.90383,-0.62427,-0.77458,4.44455,-4.18683,-4.53215,-1.90404,10.80387,-9.77938,-0.22540,-0.31479,0.91054,0.14500,-13.08533,18.56340,3.85788
-0.18390,1.38804,-0.12906,-0.91642,-0.46728,-0.91139,4.02516,-4.39137,-4.27494,-0.71103,12.53226,-9.50472,-0.26277,-0.32733,0.89340,0.16013,-31.85002,0.31642,5.58479
-0.19624,1.39458,-0.15149,-0.91055,-0.28027,-1.05135,3.40019,-5.05997,-3.98902,0.79327,14.89155,-10.04692,-0.31597,-0.33107,0.87345,0.16627,-52.57602,-25.39051,-4.96700
-0.20645,1.40592,-0.17683,-0.87429,-0.06194,-1.20412,2.62363,-6.14174,-3.73491,3.85469,16.80035,-11.27304,-0.38621,-0.32657,0.84702,0.16355,-70.23480,-53.48234,-22.49460
-0.21279,1.42221,-0.20522,-0.79017,0.18356,-1.37036,1.76011,-7.36863,-3.55020,8.00245,18.94131,-12.29739,-0.46619,-0.31423,0.81256,0.15385,-75.63817,-69.17148,-32.29370
-0.20191,1.46184,-0.24683,-0.43330,0.77640,-1.72875,0.19774,-9.21848,-3.46143,18.52645,23.59700,-12.97496,-0.56655,-0.27811,0.76502,0.12815,-57.14521,-49.57041,-18.44433
-0.19444,1.50743,-0.30657,-0.15392,1.11779,-1.89284,-0.22806,-9.46102,-3.57125,22.64658,25.03716,-10.79365,-0.68088,-0.25259,0.67611,0.12441,-27.48901,-16.48299,-28.88761
-0.17328,1.54807,-0.34206,0.17861,1.47567,-2.02319,-0.50390,-9.49806,-3.81692,25.40305,26.15527,-7.88210,-0.73373,-0.23012,0.62686,0.12540,-6.56162,1.19823,-25.90449
-0.14850,1.59094,-0.37564,0.49147,1.78810,-2.09766,-0.78582,-9.64478,-4.17091,26.38401,26.42738,-4.63889,-0.78630,-0.20169,0.57002,0.12698,-0.96869,-4.28821,-29.88795
-0.10990,1.64653,-0.40719,0.93589,2.21547,-2.12563,-1.68234,-9.99768,-5.14522,29.54894,28.84923,1.04860,-0.84392,-0.13984,0.50164,0.12884,-4.89242,-20.83379,-72.52879
-0.06647,1.70534,-0.43358,1.36830,2.61346,-2.08023,-2.89093,-10.24190,-6.57338,33.24505,29.55229,5.41697,-0.89356,-0.04958,0.42640,0.13145,-6.22210,-21.41060,-123.57610
-0.01323,1.76995,-0.45510,1.85566,3.01653,-1.97568,-3.95874,-10.22426,-8.31326,38.56496,29.62798,10.48845,-0.92617,0.05886,0.34494,0.14057,11.91156,-29.62406,-138.88780
0.05301,1.84087,-0.46928,2.42996,3.42628,-1.78498,-4.85617,-9.16638,-10.22574,46.31962,29.42498,17.98173,-0.92755,0.18518,0.28308,0.15882,59.12673,-5.38614,-151.22430
0.14031,1.91980,-0.47188,3.20186,3.87622,-1.46413,-5.14927,-7.02747,-12.65585,53.22642,26.65947,24.06394,-0.88948,0.33023,0.24534,0.19896,123.97160,10.42906,-149.44740
0.22339,1.99170,-0.47477,3.74662,4.12866,-1.21562,-4.68930,-5.38548,-14.26790,58.46412,23.56671,28.23552,-0.83449,0.45068,0.20439,0.24236,166.34500,-18.94253,-142.80920
0.34705,2.07157,-0.45734,4.74705,4.43800,-0.73459,-2.79825,-2.75556,-16.87364,69.27977,13.55207,34.58865,-0.71594,0.58385,0.18904,0.33289,198.25330,-91.41864,-145.85350
0.48828,2.14093,-0.43034,5.81524,4.54380,-0.20675,0.15805,-0.93474,-19.14041,85.72165,-0.77883,42.81521,-0.55918,0.68222,0.16506,0.44118,183.01370,-171.30190,-141.02790
0.62169,2.18832,-0.40030,6.72575,4.44373,0.25314,2.49563,-0.18375,-21.08503,99.87550,-20.33591,49.87421,-0.37667,0.75296,0.11228,0.52779,108.66550,-227.21950,-187.65230
0.79501,2.17821,-0.31347,8.69157,3.50159,1.29547,6.47916,0.12692,-25.94975,120.73800,-96.02784,66.55404,-0.04927,0.78211,0.01288,0.62106,21.43889,-130.44550,-283.91740
0.96977,2.08621,-0.23314,10.14912,1.52646,2.23787,8.37912,0.94329,-29.72798,85.19472,-193.00730,69.06557,0.26532,0.75215,-0.09181,0.59620,59.21918,-59.79579,-332.44900
1.09750,1.86921,-0.15268,10.67657,-1.80194,3.09532,11.49015,3.21949,-31.60463,-17.68090,-276.70140,46.37577,0.55984,0.65216,-0.12159,0.49646,48.72306,-133.55700,-265.04530
1.06803,1.53664,-0.10689,9.05893,-6.28714,3.46793,17.97091,6.18687,-29.74995,-176.99460,-266.29700,-5.88845,0.79810,0.49421,-0.01075,0.34449,-25.88321,-283.58980,-286.57890
0.96012,1.28066,-0.10583,6.46206,-9.07086,3.15031,25.92395,6.66920,-26.21501,-247.94310,-197.58990,-51.31464,0.94364,0.24677,0.15580,0.15612,-200.64510,-227.43830,-582.03880
0.73983,1.06932,-0.16255,2.72509,-11.07666,2.11042,36.82306,1.36717,-23.16551,-280.93280,-84.15459,-102.56800,0.91646,-0.20376,0.33622,-0.07438,109.50150,337.33810,-829.10220
0.68603,0.86001,-0.21261,-0.94514,-11.09498,0.39919,40.10928,-8.66515,-20.79354,-218.77750,72.98112,-116.93850,0.68526,-0.57556,0.40747,-0.18200,450.39890,555.23820,-393.46080
0.58746,0.81417,-0.29606,-3.12090,-9.26564,-1.09187,29.49120,-10.59797,-20.75465,-93.01913,149.26960,-66.49603,0.64103,-0.66888,0.37255,-0.05374,4.64502,741.11960,125.22020
0.58386,0.90919,-0.30939,-3.07505,-5.72450,-1.21041,13.70588,-4.74907,-10.87302,41.27830,69.29714,30.76562,0.81197,-0.39491,0.40157,0.15323,-363.35900,-30.60998,295.12430
0.52852,0.79104,-0.30709,-2.70741,-5.12159,-0.73386,10.50388,-7.91811,-7.31296,22.63749,31.16901,45.31276,0.70726,-0.49312,0.50162,0.07065,-440.41300,-273.85110,-26.84026
0.51000,0.74530,-0.26797,-2.47543,-4.74985,-0.07172,4.27747,-7.36415,-6.31819,3.46956,24.93657,43.92002,0.66385,-0.45689,0.55948,0.19374,-428.21300,150.94040,-160.44270
0.48331,0.69740,-0.22716,-2.40656,-4.49596,0.49116,-0.11922,-4.67144,-4.62292,0.16859,17.63601,36.19416,0.66950,-0.37900,0.56483,0.29848,-269.26860,313.10570,18.35876
0.44830,0.65367,-0.18888,-2.47061,-4.23993,0.91010,-3.13202,-1.56975,-3.80073,-8.95908,22.37607,24.74434,0.67849,-0.30774,0.53252,0.40171,-185.16870,268.33110,-3.20709
0.41342,0.62820,-0.15588,-2.59264,-3.88922,1.20345,-4.65639,1.56063,-3.79368,-7.09369,30.79409,19.08096,0.69034,-0.25650,0.46286,0.49335,-60.67801,264.02190,-70.03428
0.37214,0.61038,-0.12217,-2.69716,-3.36348,1.44278,-5.41170,3.74681,-4.51806,-2.63099,34.82349,11.53394,0.68369,-0.22989,0.38507,0.57571,-29.15466,137.40900,-92.55470
