posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.30669,1.17524,-0.43604,-0.44784,0.73041,-0.66313,3.40546,1.07472,1.11119,-2.84475,4.85332,-2.36542,0.29525,0.76148,0.07108,0.57264,27.80265,20.88340,16.52514
0.29806,1.18944,-0.44789,-0.48437,0.79309,-0.70095,3.13503,1.20199,1.16334,-2.69706,4.82538,-1.85399,0.29664,0.76978,0.08468,0.55882,-11.60505,9.10366,8.77549
0.28899,1.20448,-0.45884,-0.51957,0.85528,-0.71723,2.71081,1.22703,1.16144,-2.67281,4.43974,-0.63554,0.29484,0.77659,0.09253,0.54901,-33.31916,2.96056,4.77910
0.27939,1.22047,-0.46946,-0.55610,0.92049,-0.72559,2.58505,1.25044,1.22863,-2.74656,4.81945,-1.03684,0.29536,0.78307,0.10686,0.53679,-17.31432,-5.76514,3.74121
0.26885,1.23785,-0.47992,-0.59896,0.99212,-0.72993,2.62781,1.34482,1.36459,-3.23997,5.32226,0.04034,0.29657,0.79090,0.12578,0.52029,5.31173,7.46836,9.41369
0.25838,1.25490,-0.49018,-0.63129,1.04409,-0.73007,2.69987,1.39741,1.49169,-3.21303,5.32449,-0.34948,0.29767,0.79782,0.14629,0.50347,2.20632,1.66095,11.48407
0.24608,1.27456,-0.50031,-0.68469,1.12583,-0.72759,3.05516,1.63759,1.72222,-3.51458,4.86132,0.55650,0.30089,0.80725,0.17517,0.47658,21.89156,14.24240,16.12142
0.23345,1.29410,-0.50965,-0.73076,1.18539,-0.71402,3.20539,1.78264,1.82631,-3.42669,3.87144,1.80479,0.30343,0.81475,0.19921,0.45214,15.90804,12.41275,11.01577
0.22047,1.31335,-0.51770,-0.77422,1.23360,-0.68509,3.32174,1.84195,1.85636,-3.14449,3.27869,2.48456,0.30684,0.81984,0.22232,0.42927,5.79671,4.85279,2.49929
0.20696,1.33266,-0.52473,-0.81729,1.27387,-0.64626,3.41385,1.86279,1.86142,-3.25690,2.64210,3.25374,0.31044,0.82343,0.24526,0.40674,10.80075,4.53506,0.53191
0.19247,1.35234,-0.53081,-0.86535,1.30888,-0.60177,3.15077,1.79441,1.80841,-2.91095,2.03224,2.93073,0.30959,0.82733,0.25880,0.39077,-13.97771,-5.05550,-1.85583
0.17818,1.37122,-0.53705,-0.90317,1.33290,-0.56499,2.95601,1.77475,1.77871,-2.70598,1.63594,2.25371,0.30862,0.83135,0.27236,0.37341,-19.19370,-6.45015,-1.26992
0.16358,1.39001,-0.54287,-0.93854,1.35020,-0.52862,3.04365,1.91465,1.74898,-2.49353,1.05642,2.42021,0.31217,0.83465,0.29051,0.34858,0.76468,7.18377,-0.56015
0.14851,1.40885,-0.54737,-0.97206,1.35947,-0.48216,3.28491,2.13711,1.65186,-1.94130,0.12855,3.17309,0.32051,0.83608,0.31080,0.31882,12.53653,16.78093,-3.01242
0.13374,1.42749,-0.55144,-0.99108,1.35786,-0.44176,3.50266,2.30153,1.50434,-1.51342,-0.39871,3.54491,0.33075,0.83518,0.33077,0.28928,13.39236,17.30442,-8.95918
0.11883,1.44557,-0.55407,-1.00877,1.34956,-0.38891,3.78287,2.48609,1.30919,-1.18517,-0.66533,3.99272,0.34459,0.83151,0.35169,0.25723,16.14517,18.86080,-13.03511
0.10371,1.46323,-0.55575,-1.02650,1.33800,-0.33308,3.99274,2.63848,1.13891,-1.40674,-0.98199,4.27699,0.35820,0.82642,0.37160,0.22504,14.48042,17.16307,-11.67717
0.08787,1.47980,-0.55650,-1.05252,1.31794,-0.27085,4.01471,2.71238,0.99204,-1.75134,-1.40753,4.05406,0.36968,0.82137,0.38777,0.19577,1.62848,8.89367,-7.97517
0.07213,1.49663,-0.55808,-1.07032,1.30205,-0.23534,3.92014,2.70784,0.91774,-1.79101,-1.74460,3.58496,0.37786,0.81685,0.40165,0.16930,-6.24328,2.80753,-6.36776
0.05621,1.51178,-0.55850,-1.08669,1.26511,-0.19182,3.38231,2.53010,0.72045,-1.08455,-2.77627,2.22817,0.38413,0.81568,0.40365,0.15549,-33.54089,-12.39842,-7.86737
0.04010,1.52602,-0.55878,-1.10201,1.22068,-0.15337,3.24319,2.74905,0.51745,-1.23736,-2.68136,2.19406,0.39771,0.81168,0.40816,0.12812,-18.52820,13.40369,-6.80133
0.02398,1.54065,-0.55914,-1.11403,1.18958,-0.12538,3.32565,2.91279,0.41792,-1.16634,-3.18558,3.04083,0.41051,0.80435,0.41833,0.09748,2.75357,19.75624,-6.38182
0.00745,1.55326,-0.55749,-1.12852,1.13625,-0.07524,3.23089,2.97905,0.26551,-0.41450,-3.66862,3.65732,0.42348,0.79723,0.42425,0.07145,-1.86740,9.70205,-7.73587
-0.00876,1.56553,-0.55573,-1.13521,1.08819,-0.03300,2.77576,2.83147,0.18255,-0.08341,-3.68207,3.27748,0.43079,0.79526,0.42289,0.05604,-27.26081,-6.66655,-3.62253
-0.02452,1.57700,-0.55287,-1.13472,1.03813,0.01783,2.16478,2.63728,0.16922,0.14431,-2.18704,3.40983,0.43459,0.79747,0.41602,0.04581,-44.37595,-15.18184,3.92886
-0.04043,1.58917,-0.54849,-1.13515,1.00516,0.07948,2.02479,2.54403,0.27511,-0.11751,-2.11348,4.80070,0.43737,0.79575,0.41804,0.02725,-13.88338,-8.46090,7.61067
-0.05634,1.60065,-0.54247,-1.13539,0.96959,0.15277,1.96092,2.39090,0.38794,0.39566,-2.66308,5.60260,0.43832,0.79330,0.42244,0.00971,-3.22592,-10.30164,9.01367
-0.07164,1.61170,-0.53569,-1.12754,0.93564,0.22112,1.98622,2.24273,0.42378,0.83104,-2.83297,5.62854,0.44035,0.78871,0.42891,-0.00730,-0.59908,-13.65304,3.25121
-0.08644,1.62187,-0.52717,-1.11275,0.89339,0.29783,2.12741,2.13376,0.44727,1.27687,-3.01315,5.12699,0.44263,0.78179,0.43840,-0.02636,9.25007,-9.20569,-1.61210
-0.10040,1.63136,-0.51834,-1.08975,0.85089,0.36331,2.18778,2.06204,0.45586,2.09158,-3.30379,4.34641,0.44509,0.77519,0.44604,-0.04499,8.69431,-3.57970,-1.04651
-0.11362,1.64062,-0.51008,-1.06245,0.81491,0.40742,2.08295,1.95080,0.46092,2.58781,-3.10922,3.26358,0.44655,0.77094,0.45022,-0.05959,-4.57456,-9.30199,-0.21908
-0.12505,1.64836,-0.50217,-1.01444,0.76760,0.44733,1.81487,1.83782,0.46135,3.32524,-2.91289,2.26357,0.44775,0.76956,0.44976,-0.07076,-15.02283,-8.43759,0.96173
-0.13573,1.65617,-0.49455,-0.96482,0.73002,0.47597,1.59850,1.77945,0.43447,3.57399,-2.36555,2.12660,0.45018,0.76767,0.44860,-0.08234,-18.43570,-5.35389,0.39342
-0.14507,1.66347,-0.48599,-0.90490,0.69105,0.51012,1.45234,1.73117,0.38648,3.90652,-2.23683,2.32592,0.45325,0.76475,0.44823,-0.09392,-9.78969,-3.27367,-2.24197
-0.15478,1.67105,-0.47739,-0.85969,0.66437,0.53974,1.40780,1.69694,0.34751,3.74434,-2.09395,2.79989,0.45623,0.76048,0.44960,-0.10671,-6.62843,-2.45070,-2.50716
-0.16347,1.67797,-0.46769,-0.80856,0.63370,0.57949,1.44512,1.65682,0.28292,3.86458,-2.00597,2.97744,0.45966,0.75439,0.45308,-0.11972,0.06927,-2.92372,-4.29828
-0.17050,1.68460,-0.45683,-0.74518,0.60373,0.62451,1.52104,1.61115,0.21147,4.12694,-1.69498,2.75503,0.46318,0.74707,0.45796,-0.13275,4.68275,-1.68869,-5.96166
-0.17751,1.69180,-0.44602,-0.69576,0.58616,0.65442,1.51296,1.52248,0.17641,4.49473,-1.40073,2.27961,0.46543,0.74127,0.46177,-0.14374,1.87892,-4.68558,-3.52438
-0.18337,1.69919,-0.43516,-0.64086,0.57496,0.67807,1.46278,1.42716,0.13996,4.67408,-0.61637,1.78102,0.46760,0.73609,0.46484,-0.15312,-4.41631,-8.92843,-3.72358
-0.18659,1.70673,-0.42327,-0.55938,0.56842,0.71271,1.54468,1.33622,0.05905,4.64337,-0.06724,1.97635,0.47022,0.72813,0.47127,-0.16320,3.37185,-3.79590,-3.20018
-0.19030,1.71495,-0.41160,-0.49871,0.57155,0.73673,1.59079,1.29458,0.06514,4.12918,0.41721,1.48756,0.47161,0.72106,0.47654,-0.17482,5.60049,-6.12212,-7.75463
-0.19398,1.72350,-0.40007,-0.45106,0.57926,0.75407,1.61668,1.27071,0.20212,4.05524,0.31485,1.28350,0.46958,0.71619,0.48057,-0.18873,2.79457,0.15736,9.97711
-0.19614,1.73158,-0.38859,-0.39156,0.57895,0.76720,1.34749,1.04393,0.33009,3.87016,-0.83025,0.52981,0.46539,0.71760,0.48074,-0.19328,-11.36776,-12.17080,8.08485
-0.19830,1.73892,-0.37765,-0.34283,0.56739,0.76894,0.89089,0.72448,0.42727,3.45243,-1.21249,-0.21470,0.46058,0.72382,0.47716,-0.19045,-29.96561,-24.24449,7.85143
-0.20068,1.74591,-0.36712,-0.30874,0.55406,0.76553,0.58542,0.53843,0.47094,3.22139,-1.46061,-0.52534,0.45731,0.72835,0.47383,-0.18935,-32.49690,-23.25315,5.81336
-0.20113,1.75109,-0.35705,-0.25047,0.51721,0.75729,0.23390,0.37129,0.47452,3.18385,-2.35910,-0.40805,0.45509,0.73444,0.46811,-0.18539,-21.34230,-11.50391,1.91708
-0.20195,1.75544,-0.34669,-0.20670,0.47532,0.75591,0.27774,0.44643,0.34532,2.63194,-2.75905,0.00183,0.45768,0.73170,0.46808,-0.18984,-5.37790,-0.63358,-7.27359
-0.20242,1.75878,-0.33593,-0.16771,0.42695,0.75968,0.67001,0.74821,0.17867,2.72218,-3.65463,0.27449,0.46353,0.72037,0.47346,-0.20505,23.49342,20.78345,-11.98943
-0.20223,1.76086,-0.32510,-0.13090,0.37047,0.76332,0.98283,0.94709,0.02273,2.78045,-4.60362,0.24657,0.46915,0.70848,0.47957,-0.21900,26.19269,20.08833,-12.45262
-0.20231,1.76235,-0.31450,-0.10601,0.31787,0.76328,1.05027,0.92489,-0.04632,2.07239,-4.87943,-0.20202,0.47164,0.70162,0.48378,-0.22638,11.95468,4.50005,-9.29192
-0.20218,1.76224,-0.30452,-0.08332,0.25335,0.75351,0.94096,0.78682,-0.08010,1.55605,-4.81126,-1.09211,0.47272,0.69882,0.48581,-0.22843,-5.48202,-9.02136,-2.42716
-0.20226,1.76115,-0.29543,-0.06822,0.18811,0.73358,0.75964,0.60314,-0.09250,0.51706,-4.74670,-1.77542,0.47294,0.69848,0.48661,-0.22730,-12.35553,-12.58184,-1.61570
-0.20306,1.75925,-0.28737,-0.06624,0.12424,0.70331,0.64144,0.51401,-0.05949,-0.31422,-4.37422,-2.58375,0.47279,0.69800,0.48678,-0.22871,-10.42787,-9.28617,1.91739
-0.20436,1.75665,-0.28038,-0.07164,0.06314,0.66329,0.58775,0.53306,-0.02949,-0.69634,-4.24903,-3.12638,0.47377,0.69611,0.48639,-0.23321,-4.92503,0.22902,2.95449
-0.20659,1.75233,-0.27545,-0.08971,-0.01222,0.60044,0.60299,0.74958,-0.00722,-1.26563,-3.93748,-3.91503,0.47753,0.69161,0.48419,-0.24332,0.59992,10.87849,2.58093
-0.20892,1.74861,-0.27079,-0.10603,-0.06531,0.54544,0.61049,0.97213,0.01469,-1.30162,-3.85564,-3.91166,0.48200,0.68667,0.48100,-0.25457,1.79022,17.40472,0.78933
-0.21179,1.74486,-0.26622,-0.12647,-0.10689,0.50070,0.49660,1.04050,0.08679,-1.63425,-3.39850,-3.71578,0.48442,0.68534,0.47624,-0.26236,-4.29517,11.15315,4.53274
-0.21538,1.74102,-0.26277,-0.15298,-0.14071,0.44975,0.25610,0.95065,0.24163,-1.88448,-1.89825,-3.71485,0.48337,0.68945,0.46943,-0.26579,-15.94464,-5.66732,11.28434
-0.21959,1.73753,-0.26039,-0.18373,-0.16306,0.39302,0.11107,0.93970,0.42248,-2.08424,-0.66169,-3.45832,0.48152,0.69315,0.46218,-0.27215,-11.50007,-3.64180,12.44704
-0.22375,1.73460,-0.25806,-0.20729,-0.17271,0.34602,0.15587,1.06282,0.56693,-1.51134,-0.45849,-3.30942,0.48037,0.69286,0.45651,-0.28423,2.60538,7.39967,10.77413
-0.22747,1.73188,-0.25542,-0.21933,-0.17718,0.31468,0.17333,1.13342,0.64850,-0.88795,-0.54110,-2.97909,0.47965,0.69246,0.45102,-0.29498,3.99152,10.09742,9.00831
-0.23134,1.72892,-0.25363,-0.23086,-0.18430,0.27850,0.14769,1.11738,0.74402,-0.50387,-0.65877,-2.27892,0.47730,0.69387,0.44543,-0.30383,-0.45525,0.90789,7.36330
-0.23498,1.72559,-0.25198,-0.23666,-0.19503,0.24694,0.11401,1.01935,0.79125,-0.15065,-0.61153,-1.77312,0.47444,0.69586,0.44122,-0.30986,-2.43829,-6.37772,3.62568
-0.23819,1.72225,-0.25018,-0.23533,-0.20404,0.22324,0.11530,0.99555,0.79323,0.18221,-0.55842,-1.69153,0.47301,0.69618,0.43711,-0.31706,0.21984,-3.59927,0.88279
-0.24113,1.71900,-0.24853,-0.23066,-0.20990,0.20265,0.07902,0.97346,0.79596,0.63089,-0.55761,-1.74231,0.47188,0.69706,0.43212,-0.32359,-0.25444,-0.27380,-0.27240
-0.24354,1.71575,-0.24754,-0.21899,-0.21439,0.17664,-0.03744,0.92394,0.79492,0.84806,-0.07627,-1.47422,0.47120,0.69964,0.42548,-0.32777,-7.87537,-4.67941,0.93036
-0.24554,1.71265,-0.24634,-0.20391,-0.21603,0.15860,-0.04148,0.98030,0.74041,1.06575,0.04063,-1.06436,0.47232,0.69887,0.41996,-0.33487,-3.12481,1.36018,-2.22228
-0.24692,1.70951,-0.24517,-0.18264,-0.21806,0.14367,0.01692,1.12479,0.62371,1.46795,-0.06931,-0.84692,0.47594,0.69479,0.41503,-0.34425,2.87042,8.82802,-6.65117
-0.24769,1.70642,-0.24394,-0.15582,-0.21885,0.13210,0.09503,1.34063,0.46098,1.83384,-0.00971,-0.52034,0.48209,0.68797,0.40989,-0.35536,3.18316,13.28866,-10.33297
-0.24843,1.70334,-0.24231,-0.13435,-0.21926,0.12900,0.13086,1.43199,0.33966,1.95572,-0.11487,-0.08516,0.48716,0.68236,0.40534,-0.36436,3.46377,12.10868,-11.05727
-0.24847,1.70041,-0.24037,-0.10710,-0.21749,0.13145,0.10872,1.44960,0.21028,1.68234,0.25071,0.37964,0.49275,0.67752,0.40088,-0.37076,-2.23660,1.40885,-8.43401
-0.24851,1.69774,-0.23794,-0.08497,-0.21184,0.14057,0.12746,1.44853,0.10789,1.52521,0.67619,0.91625,0.49763,0.67230,0.39741,-0.37741,-0.87207,0.28090,-7.05255
-0.24839,1.69539,-0.23494,-0.06527,-0.20278,0.15654,0.21282,1.43862,0.00998,1.36480,0.78032,1.31347,0.50188,0.66587,0.39588,-0.38472,4.21985,0.09611,-7.37898
-0.24831,1.69326,-0.23154,-0.05065,-0.19248,0.17497,0.29619,1.41518,-0.05247,1.16958,0.99774,1.73649,0.50533,0.65956,0.39482,-0.39210,6.20918,-1.49231,-7.07495
-0.24803,1.69167,-0.22716,-0.03617,-0.17627,0.20356,0.44964,1.35465,-0.10358,0.97664,1.40409,2.31598,0.50711,0.65243,0.39649,-0.39995,9.01224,-3.76268,-5.50043
-0.24782,1.69063,-0.22192,-0.02570,-0.15540,0.23905,0.62292,1.22154,-0.09482,0.77586,1.55007,2.63609,0.50592,0.64647,0.40015,-0.40743,12.33082,-7.45555,-2.41936
-0.24759,1.69002,-0.21607,-0.01706,-0.13258,0.27607,0.76116,1.01222,-0.03699,0.64904,1.60811,2.61355,0.50208,0.64277,0.40492,-0.41329,10.74109,-14.26174,1.97219
-0.24732,1.68975,-0.20982,-0.00953,-0.10946,0.31118,0.88237,0.78545,0.03577,0.53387,1.72492,2.40312,0.49657,0.64019,0.41057,-0.41834,8.62236,-17.11127,3.90529
-0.24682,1.68992,-0.20346,-0.00034,-0.08453,0.34093,0.99716,0.60917,0.07863,0.69913,1.85862,1.86428,0.49113,0.63700,0.41668,-0.42357,9.07625,-13.52164,2.36535
-0.24605,1.69059,-0.19724,0.01105,-0.05744,0.36253,1.08369,0.45687,0.11643,0.83836,1.87582,1.26912,0.48543,0.63403,0.42280,-0.42849,7.99462,-10.93205,0.84588
-0.24514,1.69168,-0.19114,0.02214,-0.02983,0.37767,1.08134,0.26816,0.18595,0.85713,1.84739,0.89145,0.47888,0.63367,0.42791,-0.43133,1.73441,-12.77758,3.48266
-0.24414,1.69278,-0.18522,0.03209,-0.00804,0.38712,1.05141,0.09254,0.24975,0.86305,1.65692,0.71678,0.47210,0.63428,0.43265,-0.43316,-1.89238,-14.46217,4.27604
-0.24289,1.69408,-0.17926,0.04351,0.01191,0.39539,1.00338,-0.12581,0.30706,0.79938,1.23614,0.41983,0.46430,0.63655,0.43804,-0.43284,-3.27503,-16.27081,3.87450
-0.24140,1.69520,-0.17352,0.05605,0.02539,0.39841,0.98455,-0.26785,0.29948,0.79224,0.91032,0.17474,0.45779,0.63717,0.44405,-0.43273,-2.94247,-13.52546,0.13196
-0.23959,1.69590,-0.16797,0.07071,0.03001,0.39845,1.08549,-0.23683,0.17480,0.94927,0.09072,-0.02536,0.45437,0.63181,0.45192,-0.43605,5.81665,0.53274,-6.44736
-0.23709,1.69580,-0.16276,0.09280,0.02232,0.39345,1.27147,-0.06606,-0.08525,1.31703,-0.71960,-0.47968,0.45491,0.62010,0.46189,-0.44180,10.35068,10.17233,-12.99901
-0.23471,1.69536,-0.15781,0.10890,0.01104,0.38555,1.37314,0.05634,-0.26364,1.39609,-1.18671,-0.82108,0.45522,0.60969,0.47058,-0.44678,9.94000,11.68069,-14.29157
-0.23184,1.69440,-0.15338,0.12872,-0.00516,0.37186,1.41577,0.13164,-0.43436,1.69263,-1.34319,-1.22503,0.45642,0.59948,0.47921,-0.45018,5.21748,9.49742,-12.88223
-0.22839,1.69298,-0.14945,0.15315,-0.02509,0.35371,1.32376,-0.00016,-0.56307,1.74174,-1.43750,-1.16098,0.45637,0.59418,0.48807,-0.44773,-4.14387,-4.04754,-8.99350
-0.22514,1.69157,-0.14519,0.16954,-0.04066,0.34371,1.21097,-0.22725,-0.61768,1.29631,-1.28008,-0.66347,0.45388,0.59219,0.49735,-0.44266,-10.21050,-16.34336,-7.30940
-0.22164,1.68974,-0.14087,0.18618,-0.05902,0.33730,1.15489,-0.46248,-0.68313,0.99806,-1.26814,-0.21969,0.45031,0.59015,0.50842,-0.43641,-6.53913,-17.53695,-6.27523
-0.21813,1.68761,-0.13624,0.19932,-0.07800,0.33621,1.18925,-0.62976,-0.75280,0.79560,-1.22539,0.13609,0.44606,0.58604,0.52101,-0.43145,0.54578,-12.88444,-6.69660
-0.21457,1.68523,-0.13146,0.21079,-0.09675,0.33767,1.28483,-0.73187,-0.83808,0.73943,-1.26376,0.14428,0.44170,0.57971,0.53479,-0.42760,5.68924,-8.97975,-5.55961
-0.21088,1.68284,-0.12671,0.22145,-0.11157,0.33836,1.42708,-0.72523,-0.92275,0.77566,-1.13356,0.10938,0.43808,0.57042,0.54869,-0.42619,9.55788,-2.53516,-7.03306
-0.20692,1.68015,-0.12205,0.23389,-0.12752,0.33751,1.58892,-0.71645,-1.00307,1.14052,-1.22459,-0.31219,0.43390,0.55967,0.56357,-0.42532,13.64624,2.74688,-4.89789
-0.20253,1.67712,-0.11783,0.25020,-0.14555,0.33083,1.56803,-0.92008,-1.07337,1.24306,-1.46465,-0.71967,0.42824,0.55452,0.57851,-0.41766,1.78497,-8.86583,-5.79553
-0.19830,1.67402,-0.11372,0.26071,-0.16103,0.32343,1.33190,-1.31834,-1.11656,0.63938,-1.12250,-0.61230,0.42104,0.55704,0.59233,-0.40196,-16.19596,-25.18828,-6.95022
-0.19412,1.67094,-0.10980,0.26868,-0.17301,0.31508,1.14641,-1.55205,-1.17801,0.20524,-0.42418,-0.37610,0.41558,0.55791,0.60505,-0.38722,-18.66114,-21.22239,-7.66542
-0.18965,1.66812,-0.10591,0.27949,-0.17884,0.30802,1.15992,-1.51299,-1.27605,0.82007,0.14774,-0.27850,0.41292,0.55156,0.61809,-0.37847,-2.19727,-0.56704,-6.63717
-0.18440,1.66591,-0.10190,0.29934,-0.17456,0.30391,1.38507,-1.22587,-1.40097,1.28761,0.76039,0.08928,0.41305,0.53667,0.63202,-0.37673,13.74018,15.25095,-5.59393
-0.17872,1.66411,-0.09749,0.32158,-0.16500,0.30656,1.64802,-0.99393,-1.47631,2.06016,0.50992,0.27170,0.41153,0.52001,0.64684,-0.37660,23.51041,19.11434,-1.50615
-0.17256,1.66221,-0.09248,0.34669,-0.15931,0.31783,1.73090,-1.06455,-1.58235,2.07622,-0.21791,0.95963,0.40734,0.50833,0.66308,-0.36877,10.13546,1.29510,-5.88230
-0.16639,1.65969,-0.08659,0.36639,-0.16395,0.33978,1.62370,-1.44157,-1.73459,1.40442,-0.79521,1.84130,0.39973,0.50315,0.68116,-0.35083,-6.47341,-20.32605,-12.81096
-0.16042,1.65644,-0.07976,0.37920,-0.17852,0.37088,1.52436,-1.88315,-1.92369,0.65448,-1.16764,2.58648,0.38989,0.49872,0.70111,-0.32820,-11.57852,-29.46736,-17.40777
-0.15470,1.65277,-0.07249,0.38579,-0.19584,0.40185,1.55244,-2.18063,-2.10182,0.31461,-1.37699,2.74919,0.37967,0.49037,0.72190,-0.30699,-2.78329,-26.09506,-18.29354
-0.14885,1.64863,-0.06440,0.39255,-0.21596,0.43737,1.68821,-2.39478,-2.32222,0.32301,-1.18860,2.55434,0.36925,0.47732,0.74457,-0.28538,7.29846,-18.32085,-16.98590
-0.14273,1.64425,-0.05582,0.40200,-0.23597,0.47343,2.04170,-2.40412,-2.50380,0.30994,-1.04743,2.24657,0.35937,0.45609,0.76827,-0.26945,20.27587,-5.01054,-10.25805
-0.13671,1.63979,-0.04766,0.40837,-0.25319,0.49651,2.43045,-2.28216,-2.54697,0.35167,-1.59913,1.80007,0.34946,0.43164,0.79009,-0.25947,31.97389,2.29921,-0.20809
-0.13060,1.63424,-0.03926,0.41412,-0.28215,0.51733,2.91257,-2.13939,-2.55630,0.33673,-2.60258,1.11660,0.33794,0.40168,0.81278,-0.25267,35.94954,3.92035,5.88405
-0.12458,1.62739,-0.03123,0.41779,-0.32425,0.52904,3.31782,-2.03220,-2.56310,0.28472,-3.67632,0.41915,0.32579,0.37053,0.83443,-0.24555,32.20126,1.90793,6.10002
-0.11866,1.61905,-0.02368,0.41940,-0.37919,0.53173,3.57562,-2.01824,-2.66572,0.19936,-4.49796,-0.21318,0.31361,0.33993,0.85536,-0.23336,21.37142,-1.07008,-1.47126
-0.11280,1.60926,-0.01668,0.41952,-0.44360,0.52555,3.78113,-2.00841,-2.82300,-0.03854,-4.76899,-0.68174,0.30201,0.30769,0.87546,-0.21838,14.91472,-0.49248,-9.24787
-0.10671,1.59749,-0.01046,0.42321,-0.52459,0.50955,4.22979,-1.88545,-2.90898,0.11713,-5.18631,-1.10649,0.28967,0.26641,0.89531,-0.20867,26.25121,2.41260,-2.39412
-0.10108,1.58408,-0.00507,0.41926,-0.61602,0.48424,4.82212,-1.81002,-2.90123,-0.65248,-6.19799,-2.00553,0.27308,0.21891,0.91457,-0.20263,39.17421,-1.84672,6.68516
-0.09639,1.56976,-0.00037,0.40145,-0.70239,0.45300,5.09368,-1.89885,-2.99584,-1.52480,-6.67976,-2.87219,0.25465,0.17645,0.93176,-0.18932,24.70282,-9.05646,-2.30747
-0.09256,1.55479,0.00362,0.37523,-0.77962,0.41849,5.13352,-2.02911,-3.17743,-2.61873,-6.74518,-3.33865,0.23650,0.13810,0.94662,-0.17002,8.76911,-6.55908,-14.44195
-0.09051,1.53769,0.00614,0.32863,-0.87140,0.37023,5.07379,-2.21517,-3.43797,-3.91598,-6.67959,-3.80194,0.21696,0.10171,0.95997,-0.14508,-2.22350,-4.05546,-21.71268
-0.09012,1.51923,0.00731,0.26714,-0.96349,0.31157,5.04547,-2.40804,-3.67443,-4.93998,-6.49726,-4.56483,0.19514,0.06445,0.97144,-0.11861,-3.33283,-5.48357,-22.62267
-0.09208,1.49886,0.00594,0.18263,-1.06637,0.22667,5.18715,-2.61115,-3.86079,-5.87284,-6.11657,-5.78445,0.16982,0.02236,0.98082,-0.09305,5.12707,-8.51810,-16.34420
-0.09432,1.47915,0.00382,0.11190,-1.13897,0.14845,5.53167,-2.82304,-3.84292,-6.39406,-5.52504,-6.71652,0.13992,-0.02556,0.98706,-0.07409,18.29323,-16.63989,-7.81365
-0.09886,1.45813,-0.00135,0.02277,-1.21343,0.04253,6.04814,-3.21366,-3.70709,-6.71883,-4.69799,-8.24495,0.10009,-0.07981,0.98998,-0.05955,26.82723,-38.22603,3.49434
-0.10542,1.43752,-0.00938,-0.07768,-1.26711,-0.08329,6.52127,-3.69850,-3.57015,-7.37020,-3.69526,-9.41871,0.05407,-0.13505,0.98830,-0.04582,24.01756,-43.36102,4.01260
-0.11429,1.41847,-0.02085,-0.19125,-1.28753,-0.23401,6.83350,-4.27945,-3.43269,-8.88243,0.16191,-11.57405,0.00202,-0.18688,0.98185,-0.03219,14.47393,-42.41948,-10.29289
-0.12553,1.40197,-0.03587,-0.31608,-1.26547,-0.40516,7.03085,-5.05999,-3.30774,-9.01572,3.07496,-12.89622,-0.06033,-0.23539,0.96984,-0.01914,5.00168,-55.09820,-13.91558
