posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.09928,1.65821,-0.48819,-0.82031,0.57596,0.51047,1.61635,1.90711,0.31526,1.11798,-2.21563,2.06053,0.35091,0.84331,0.40700,-0.00638,-13.01847,-18.45458,7.70318
-0.10958,1.66417,-0.47973,-0.80193,0.54387,0.53676,1.46835,1.74919,0.37131,1.31628,-2.37993,1.74489,0.35090,0.84180,0.40980,-0.01739,-10.66738,-14.11662,4.98200
-0.11941,1.66961,-0.47106,-0.77988,0.51043,0.56020,1.37813,1.66234,0.37453,1.58271,-2.32015,1.61910,0.35231,0.83947,0.41269,-0.02911,-7.12445,-7.48579,1.52438
-0.12889,1.67469,-0.46197,-0.75714,0.47789,0.58214,1.34142,1.63849,0.36656,1.55601,-2.28862,1.43290,0.35448,0.83643,0.41587,-0.04214,-3.42517,-3.14248,-0.51450
-0.13800,1.67936,-0.45276,-0.73333,0.44617,0.60129,1.33055,1.67681,0.34510,1.78354,-2.25615,1.27718,0.35768,0.83275,0.41878,-0.05664,-0.77998,1.90021,-1.34717
-0.14664,1.68364,-0.44335,-0.70746,0.41514,0.61891,1.33815,1.73707,0.32194,1.89824,-2.20899,1.27521,0.36133,0.82853,0.42165,-0.07201,-0.02716,4.31200,-1.63466
-0.15508,1.68772,-0.43376,-0.68484,0.38824,0.63422,1.32742,1.76097,0.30405,1.99294,-2.28771,1.33509,0.36464,0.82434,0.42425,-0.08662,-0.50689,3.56144,-1.19085
-0.16239,1.69061,-0.42357,-0.64891,0.34805,0.65595,1.27860,1.71483,0.28413,2.12458,-2.22350,1.12532,0.36730,0.82059,0.42651,-0.09908,-2.58428,-2.15011,-1.21756
-0.16963,1.69365,-0.41357,-0.61890,0.31804,0.67013,1.21307,1.66889,0.26590,2.17247,-2.15834,0.93581,0.36989,0.81706,0.42812,-0.11092,-4.75134,-3.63199,-1.19514
-0.17637,1.69626,-0.40351,-0.58837,0.28812,0.68171,1.13781,1.62668,0.24440,2.17644,-2.04797,0.73621,0.37257,0.81368,0.42917,-0.12220,-5.61016,-3.22001,-0.83300
-0.18265,1.69851,-0.39345,-0.55747,0.25903,0.69044,1.08025,1.59379,0.22978,2.22333,-2.12971,0.47004,0.37515,0.81018,0.43017,-0.13347,-4.10779,-2.41610,-0.79914
-0.18849,1.70031,-0.38352,-0.52597,0.22899,0.69494,1.00701,1.56643,0.21185,2.29942,-2.14920,0.19893,0.37791,0.80689,0.43047,-0.14427,-5.08720,-2.58259,-0.61954
-0.19372,1.70170,-0.37356,-0.49231,0.19934,0.69796,0.97501,1.57369,0.16158,2.28963,-2.04487,0.13469,0.38178,0.80267,0.43103,-0.15550,-4.49177,0.12927,-2.54660
-0.19884,1.70288,-0.36362,-0.46500,0.17350,0.70029,0.98775,1.61848,0.11402,2.20430,-2.14543,0.11183,0.38620,0.79749,0.43203,-0.16796,0.11359,2.43659,-3.90211
-0.20306,1.70329,-0.35378,-0.42891,0.14104,0.70078,0.97573,1.63599,0.05068,2.27518,-1.85912,-0.00509,0.39107,0.79221,0.43275,-0.17942,-1.03757,1.51138,-3.83688
-0.20723,1.70375,-0.34396,-0.40023,0.11666,0.70104,0.99964,1.65765,0.01667,1.80257,-1.53844,-0.02242,0.39547,0.78647,0.43403,-0.19154,-0.00731,1.03010,-3.77767
-0.21146,1.70426,-0.33420,-0.37916,0.09874,0.70019,1.03660,1.70809,0.01329,1.72672,-1.39904,-0.17621,0.39957,0.78036,0.43516,-0.20499,2.76880,3.97375,-0.74729
-0.21500,1.70437,-0.32473,-0.35142,0.07853,0.69498,1.03681,1.73268,0.02796,1.83782,-1.25380,-0.44175,0.40313,0.77472,0.43563,-0.21800,0.83861,2.14052,0.65095
-0.21853,1.70459,-0.31540,-0.33004,0.06464,0.68850,0.97440,1.68626,0.05102,1.90931,-1.26101,-0.56817,0.40585,0.77038,0.43526,-0.22881,-2.76090,-1.61465,2.26404
-0.22151,1.70444,-0.30628,-0.30485,0.04833,0.68029,0.86658,1.58978,0.07710,1.74523,-1.10467,-0.57539,0.40789,0.76734,0.43409,-0.23745,-8.30756,-7.25962,1.96166
-0.22487,1.70415,-0.29731,-0.28162,0.03271,0.67458,0.82507,1.55222,0.09807,1.71515,-1.06372,-0.31812,0.41008,0.76342,0.43337,-0.24743,-4.81289,-3.98795,2.73971
-0.22884,1.70358,-0.28835,-0.26110,0.01579,0.67233,0.83911,1.52293,0.07853,1.76812,-1.26493,-0.15352,0.41279,0.75827,0.43396,-0.25749,0.99964,-1.56357,-1.41413
-0.23254,1.70283,-0.27933,-0.24162,-0.00006,0.67054,0.85190,1.46700,0.06065,1.62113,-1.05804,-0.19009,0.41507,0.75323,0.43500,-0.26671,0.42719,-3.74930,-1.76825
-0.23457,1.70184,-0.27028,-0.21797,-0.01625,0.66625,0.86976,1.42403,0.05049,1.43802,-0.97441,-0.36908,0.41713,0.74805,0.43615,-0.27606,1.26904,-3.39960,-1.10435
-0.23648,1.70087,-0.26135,-0.19922,-0.02845,0.66053,0.89659,1.39271,0.05089,1.24317,-0.76046,-0.47541,0.41889,0.74266,0.43743,-0.28574,1.58729,-1.94849,-0.65929
-0.23836,1.69993,-0.25256,-0.18457,-0.03756,0.65374,0.92458,1.35517,0.09245,0.87261,-0.59655,-0.48460,0.41943,0.73769,0.43868,-0.29572,2.36989,-2.56708,1.22766
-0.24034,1.69891,-0.24387,-0.17493,-0.04564,0.64710,0.94013,1.28311,0.17704,0.67770,-0.62897,-0.45363,0.41821,0.73374,0.43986,-0.30536,1.94349,-4.09336,5.26579
-0.24230,1.69776,-0.23524,-0.16709,-0.05426,0.64081,0.93339,1.16752,0.27326,0.53599,-0.74624,-0.47685,0.41561,0.73092,0.44108,-0.31379,0.76765,-8.31912,6.27530
-0.24417,1.69640,-0.22678,-0.15949,-0.06431,0.63308,0.91404,1.01610,0.36636,0.60085,-0.84893,-0.67560,0.41185,0.72908,0.44256,-0.32088,-0.66592,-10.64500,6.36476
-0.24597,1.69475,-0.21861,-0.15250,-0.07669,0.62243,0.83787,0.78476,0.46442,0.60336,-1.03412,-0.85945,0.40656,0.72941,0.44387,-0.32504,-3.21484,-14.63788,6.08485
-0.24778,1.69286,-0.21069,-0.14756,-0.09038,0.61012,0.72193,0.51152,0.58093,0.21263,-0.89902,-0.84467,0.39959,0.73197,0.44468,-0.32683,-8.22798,-21.03327,7.39582
-0.24955,1.69078,-0.20275,-0.14281,-0.10392,0.60113,0.72580,0.36636,0.66121,0.14085,-0.87071,-0.43451,0.39276,0.73255,0.44670,-0.33102,-2.33107,-13.65809,6.34542
-0.25141,1.68828,-0.19463,-0.14084,-0.12128,0.59698,0.82782,0.27069,0.70276,0.01560,-1.33148,-0.31543,0.38563,0.73123,0.45089,-0.33657,7.16996,-6.30470,2.89555
-0.25346,1.68560,-0.18666,-0.14232,-0.13744,0.59151,0.88352,0.15403,0.75153,-0.13524,-1.49787,-0.66205,0.37770,0.73077,0.45494,-0.34109,7.11688,-7.24598,2.42519
-0.25584,1.68241,-0.17937,-0.14875,-0.15799,0.57598,0.85827,-0.08372,0.84682,-0.50009,-1.25028,-1.26308,0.36704,0.73339,0.45862,-0.34219,-0.37153,-15.28252,5.27185
-0.25833,1.67928,-0.17262,-0.15574,-0.17324,0.55498,0.83225,-0.21831,0.92563,-0.66379,-0.93435,-1.73751,0.35699,0.73559,0.46140,-0.34435,-1.68721,-12.35003,5.18748
-0.26087,1.67627,-0.16635,-0.16168,-0.18285,0.53152,0.81130,-0.24884,0.98628,-0.59835,-0.72249,-2.15550,0.34791,0.73701,0.46321,-0.34814,-1.14046,-5.30314,5.17259
-0.26368,1.67302,-0.16152,-0.17081,-0.19421,0.48915,0.70472,-0.27295,1.07977,-0.46328,-0.66973,-2.52786,0.33871,0.74010,0.46252,-0.35157,-5.63707,-1.49541,5.39557
-0.26636,1.66990,-0.15657,-0.17590,-0.20114,0.45817,0.60311,-0.27937,1.12364,-0.44343,-0.56864,-2.64916,0.33050,0.74298,0.46153,-0.35462,-7.96849,-3.00049,4.01198
-0.26898,1.66664,-0.15247,-0.17862,-0.20877,0.42107,0.49971,-0.20299,1.12676,-0.16972,-0.49577,-2.62820,0.32436,0.74505,0.45930,-0.35880,-8.18825,3.40583,1.72682
-0.27145,1.66330,-0.14878,-0.17825,-0.21574,0.38548,0.41465,-0.06163,1.09823,0.06973,-0.41312,-2.43219,0.32014,0.74595,0.45641,-0.36437,-6.77958,8.49117,-1.38995
-0.27365,1.65993,-0.14556,-0.17353,-0.22184,0.35006,0.36148,0.10871,1.03049,0.46402,-0.29404,-2.04951,0.31764,0.74550,0.45368,-0.37082,-4.64678,10.75981,-3.42831
-0.27567,1.65666,-0.14207,-0.16697,-0.22476,0.32714,0.33194,0.19876,0.96560,0.77177,-0.14771,-1.83125,0.31473,0.74516,0.45177,-0.37628,-3.04271,8.92933,-5.06643
-0.27739,1.65346,-0.13881,-0.15710,-0.22600,0.30641,0.28700,0.23330,0.91130,1.11107,-0.12906,-1.68949,0.31175,0.74540,0.44975,-0.38068,-3.44654,4.95817,-4.75489
-0.27814,1.65025,-0.13617,-0.13386,-0.22697,0.28039,0.21431,0.22136,0.78772,1.93843,-0.02155,-1.60913,0.31050,0.74585,0.44817,-0.38267,-4.98069,-0.63821,-6.05976
-0.27839,1.64695,-0.13352,-0.10794,-0.22916,0.26036,0.17275,0.23830,0.62278,2.18989,-0.23550,-1.77416,0.31108,0.74511,0.44750,-0.38442,-3.81070,-0.31820,-11.43006
-0.27770,1.64374,-0.13170,-0.07294,-0.22927,0.23138,0.11833,0.33470,0.40133,2.03424,0.25098,-1.83716,0.31534,0.74275,0.44659,-0.38658,-3.58237,7.03158,-14.57882
-0.27732,1.64099,-0.13002,-0.05044,-0.22197,0.20651,0.04473,0.34464,0.28355,1.30687,0.75123,-1.68675,0.31773,0.74210,0.44499,-0.38771,-5.34391,1.49695,-10.43633
-0.27717,1.63863,-0.12844,-0.03678,-0.21009,0.18561,0.03033,0.41034,0.21636,0.54787,1.04102,-1.31224,0.31985,0.74046,0.44347,-0.39082,-3.42871,2.58536,-5.53230
-0.27734,1.63653,-0.12682,-0.03142,-0.19682,0.17008,0.06597,0.49402,0.20681,0.23049,0.96143,-0.91595,0.32090,0.73813,0.44221,-0.39578,1.89197,6.45421,-1.67119
-0.27761,1.63456,-0.12511,-0.02863,-0.18418,0.15942,0.15570,0.58192,0.19416,0.13872,0.67452,-0.48307,0.32161,0.73463,0.44213,-0.40176,4.80026,5.88730,-0.65608
-0.27801,1.63252,-0.12320,-0.02883,-0.17542,0.15415,0.23512,0.56987,0.20224,0.11457,0.62005,-0.37338,0.32076,0.73206,0.44285,-0.40631,5.89514,2.22186,-0.78170
-0.27850,1.63066,-0.12138,-0.03034,-0.16579,0.14868,0.27144,0.41358,0.25320,0.05627,0.61744,-0.48872,0.31725,0.73200,0.44391,-0.40801,3.70541,-8.28557,2.65285
-0.27914,1.62896,-0.11982,-0.03405,-0.15544,0.14011,0.24180,0.04151,0.34942,-0.18607,0.66662,-0.59892,0.30989,0.73619,0.44541,-0.40448,-1.00423,-22.29889,5.91928
-0.27982,1.62739,-0.11835,-0.03746,-0.14518,0.13183,0.21674,-0.27881,0.44019,-0.39368,0.83041,-0.59005,0.30169,0.74094,0.44690,-0.40033,-1.46447,-25.46033,6.63461
-0.28039,1.62595,-0.11702,-0.03834,-0.13532,0.12314,0.22861,-0.40074,0.48477,-0.23635,0.90212,-0.76705,0.29518,0.74365,0.44821,-0.39870,0.33626,-15.32430,4.60427
-0.28084,1.62475,-0.11607,-0.03689,-0.12396,0.11036,0.24406,-0.43688,0.49691,0.13816,0.79269,-0.96520,0.28981,0.74536,0.44939,-0.39812,1.56794,-3.47430,1.72480
-0.28103,1.62377,-0.11565,-0.03171,-0.11228,0.09346,0.25265,-0.39197,0.46942,0.34482,0.65648,-1.09019,0.28621,0.74597,0.45029,-0.39856,0.23134,1.28266,-1.05089
-0.28096,1.62278,-0.11538,-0.02383,-0.10465,0.07987,0.25689,-0.28808,0.42212,0.76855,0.58120,-1.04694,0.28421,0.74554,0.45080,-0.40022,-0.04103,7.73360,-2.98845
-0.28059,1.62180,-0.11527,-0.01323,-0.09853,0.06712,0.24539,-0.20635,0.34933,1.01726,0.36022,-1.02124,0.28334,0.74489,0.45142,-0.40136,-0.14400,8.48402,-5.22403
-0.27952,1.62099,-0.11561,0.00726,-0.09106,0.04942,0.21168,-0.10532,0.22266,1.31037,0.49910,-0.80331,0.28477,0.74357,0.45201,-0.40212,-2.25725,4.54165,-6.68615
-0.28050,1.62516,-0.11706,0.00052,-0.00502,0.00005,0.23211,0.02503,0.10296,1.78934,0.46368,-0.49388,0.28700,0.74083,0.45334,-0.40409,0.04421,10.19508,-8.58190
-0.28077,1.62480,-0.11560,0.00265,-0.00585,-0.00026,0.24417,0.11322,-0.05840,2.09519,0.59812,-0.25236,0.29052,0.73747,0.45574,-0.40502,1.71793,8.06815,-11.23533
-0.28027,1.62437,-0.11403,0.00459,-0.00732,-0.00056,0.28308,0.19451,-0.21924,2.19647,0.96269,0.17248,0.29479,0.73316,0.45915,-0.40591,2.34124,5.91158,-11.85950
-0.27915,1.62389,-0.11243,0.00528,-0.00918,-0.00069,0.33864,0.22308,-0.37854,2.35005,1.31192,0.40603,0.29904,0.72863,0.46375,-0.40572,3.80795,3.54043,-10.65757
-0.27717,1.62332,-0.11070,0.00500,-0.01138,-0.00070,0.40988,0.21238,-0.52345,2.20286,1.46762,0.64875,0.30296,0.72389,0.46952,-0.40466,4.34658,-0.42824,-11.12122
-0.27469,1.62280,-0.10858,0.00448,-0.01463,-0.00073,0.52818,0.19436,-0.65448,2.36950,1.46897,1.10179,0.30634,0.71811,0.47698,-0.40368,7.42360,-0.11181,-9.06400
-0.27113,1.62255,-0.10535,0.00101,-0.01879,-0.00040,0.68358,0.05407,-0.80084,2.22369,1.31615,1.30658,0.30810,0.71239,0.48752,-0.39988,9.64975,-8.00635,-10.00355
-0.26748,1.62237,-0.10225,-0.00338,-0.02223,-0.00002,0.81396,-0.12317,-0.92002,2.08614,1.62778,1.33621,0.30880,0.70731,0.49875,-0.39446,8.69761,-12.64973,-8.73985
-0.26287,1.62228,-0.09818,-0.00918,-0.02519,0.00044,0.92920,-0.35683,-1.02517,2.04106,1.78927,0.99662,0.30814,0.70286,0.51127,-0.38684,8.62112,-14.90005,-8.24671
-0.25714,1.62231,-0.09306,-0.01574,-0.02696,0.00086,0.99739,-0.61842,-1.13251,1.76212,2.17674,0.64304,0.30697,0.69927,0.52427,-0.37674,3.81651,-19.64473,-9.28188
-0.25122,1.62237,-0.08806,-0.01851,-0.02871,0.00059,1.06818,-0.71407,-1.23584,1.62215,2.40953,0.44063,0.30745,0.69371,0.53698,-0.36863,3.78314,-13.15189,-8.71989
-0.24234,1.62253,-0.08056,-0.01867,-0.03192,-0.00051,1.20678,-0.68418,-1.35909,1.82206,2.10564,0.14108,0.30938,0.68510,0.55078,-0.36271,9.26693,1.04000,-7.38817
-0.23387,1.62267,-0.07288,-0.01945,-0.03451,-0.00156,1.32152,-0.67837,-1.47621,2.06147,1.43992,0.12492,0.31135,0.67612,0.56489,-0.35612,8.88065,2.10275,-7.50204
-0.22493,1.62282,-0.06440,-0.02334,-0.03649,-0.00241,1.41346,-0.79725,-1.61484,1.99507,0.72618,0.03772,0.31219,0.66758,0.58058,-0.34612,7.00473,-5.87082,-9.71710
-0.21557,1.62274,-0.05585,-0.02867,-0.03787,-0.00334,1.48708,-0.96895,-1.77518,1.80760,0.25029,-0.16558,0.31261,0.65914,0.59729,-0.33326,4.91680,-11.78483,-12.24215
-0.20573,1.62233,-0.04744,-0.03283,-0.03949,-0.00477,1.58400,-1.08435,-1.92476,1.57094,-0.01472,-0.28385,0.31319,0.64918,0.61467,-0.32040,4.90983,-9.24367,-12.01811
-0.19686,1.62156,-0.03933,-0.03495,-0.04169,-0.00652,1.71261,-1.11714,-2.03560,1.47628,-0.42530,-0.43240,0.31388,0.63734,0.63223,-0.30913,9.79482,-4.36188,-9.27389
-0.18611,1.62030,-0.02891,-0.03846,-0.04386,-0.00881,1.85752,-1.19925,-2.14013,1.30405,-0.76138,-0.52943,0.31323,0.62443,0.65114,-0.29663,10.51105,-5.05639,-7.58453
-0.17300,1.61838,-0.01511,-0.04458,-0.04514,-0.01168,1.98931,-1.38523,-2.23894,0.93492,-1.11057,-0.63505,0.31028,0.61188,0.67096,-0.28131,7.80502,-10.82885,-6.98222
-0.16302,1.61607,-0.00330,-0.05097,-0.04547,-0.01421,2.07585,-1.60647,-2.30481,0.65070,-1.58558,-0.41877,0.30550,0.59989,0.69064,-0.26423,5.10730,-15.58602,-6.43143
-0.15138,1.61278,0.01153,-0.06062,-0.04415,-0.01755,2.12441,-1.95515,-2.41809,0.27823,-1.92921,-0.25583,0.29814,0.58855,0.71151,-0.24184,2.14229,-22.97573,-10.11037
-0.13778,1.60778,0.02987,-0.07037,-0.04255,-0.02257,2.21297,-2.30113,-2.56155,-0.22975,-1.85642,-0.12090,0.28935,0.57538,0.73352,-0.21718,2.53571,-22.78517,-11.93222
-0.12600,1.60227,0.04759,-0.07637,-0.04086,-0.02768,2.30512,-2.51320,-2.65026,-0.57698,-1.59994,-0.25487,0.28074,0.56081,0.75432,-0.19410,5.74423,-16.28902,-9.34044
-0.11449,1.59553,0.06640,-0.07918,-0.03945,-0.03321,2.42358,-2.61986,-2.66615,-0.61582,-1.11661,-0.26336,0.27166,0.54467,0.77426,-0.17337,5.88101,-10.90799,-3.50867
-0.10335,1.58776,0.08666,-0.07942,-0.03808,-0.03867,2.54104,-2.65198,-2.60745,-0.41098,-1.05848,-0.35293,0.26196,0.52767,0.79299,-0.15526,7.66709,-4.93338,4.28259
-0.09240,1.57768,0.10977,-0.07897,-0.03584,-0.04475,2.65546,-2.67003,-2.54751,-0.30653,-1.37487,-0.22407,0.25184,0.50953,0.81116,-0.13772,5.62320,-2.75817,5.00296
-0.08531,1.56926,0.12766,-0.07965,-0.03275,-0.04921,2.69993,-2.72209,-2.55858,-0.25608,-1.81752,-0.08209,0.24184,0.49155,0.82827,-0.11775,6.00444,-3.26604,2.63457
-0.07763,1.55867,0.14894,-0.08228,-0.02590,-0.05384,2.65878,-2.82748,-2.70332,-0.21848,-1.83560,0.20735,0.23260,0.47387,0.84425,-0.09268,-1.75710,-6.37566,-9.33316
-0.07043,1.54672,0.17045,-0.08200,-0.01980,-0.05790,2.68001,-2.80371,-2.83664,-0.29029,-1.50661,0.61933,0.22565,0.45361,0.85940,-0.06899,0.66464,0.32244,-12.19148
-0.06376,1.53322,0.19203,-0.07648,-0.01880,-0.06199,2.90550,-2.60128,-2.79583,-0.27586,-1.52134,0.65237,0.21985,0.42833,0.87486,-0.05314,14.14941,8.44295,2.97449
-0.05769,1.51823,0.21389,-0.06813,-0.02109,-0.06576,3.22963,-2.32106,-2.60158,-0.58349,-1.76894,0.79745,0.21419,0.39963,0.89020,-0.04428,22.03204,13.37457,17.35063
-0.05241,1.49935,0.23898,-0.05777,-0.02735,-0.07142,3.69842,-2.05148,-2.20584,-1.52387,-2.39550,0.73613,0.20580,0.36653,0.90631,-0.04368,27.33623,8.04632,30.20274
-0.05016,1.48387,0.25783,-0.05128,-0.03253,-0.07738,4.06156,-1.96240,-1.86695,-2.06017,-2.97046,0.54316,0.19395,0.33297,0.92180,-0.04233,27.65759,-0.78520,33.52354
-0.04944,1.46752,0.27673,-0.04668,-0.03577,-0.08433,4.37333,-1.97245,-1.58423,-2.40673,-3.24386,0.36591,0.17945,0.29812,0.93661,-0.04100,23.64987,-7.82242,29.09281
-0.05082,1.44438,0.30245,-0.04313,-0.03553,-0.09406,4.68625,-2.08036,-1.36312,-2.30443,-2.82773,0.09045,0.16183,0.26079,0.95094,-0.03897,18.03569,-13.11863,14.75280
-0.05414,1.42250,0.32425,-0.04018,-0.03304,-0.10251,4.91045,-2.20086,-1.21546,-2.55422,-2.35689,-0.22153,0.14355,0.22337,0.96345,-0.03555,14.10227,-12.56954,9.28141
-0.05932,1.39914,0.34475,-0.03651,-0.02990,-0.11181,5.12322,-2.38151,-1.03617,-2.78542,-1.99044,-0.36271,0.12192,0.18461,0.97465,-0.03330,12.77121,-16.08674,9.66698
-0.07056,1.37069,0.36221,-0.03198,-0.02403,-0.12275,5.28849,-2.67834,-0.85369,-3.08064,-1.65323,-1.51691,0.09525,0.14587,0.98422,-0.03110,11.38361,-23.69802,10.63758
-0.07737,1.34860,0.38078,-0.02984,-0.01527,-0.12843,5.23735,-2.92590,-0.86894,-3.52270,-0.95424,-1.52470,0.06958,0.11124,0.99108,-0.02343,-1.99156,-18.46627,-5.76397
