posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.30024,1.66902,-0.43594,-0.71942,0.64016,0.83363,1.31853,1.78918,0.65382,2.86751,-1.23052,1.45434,0.45625,0.78331,0.32752,-0.26644,-3.62700,-9.35316,9.90845
-0.30808,1.67639,-0.42377,-0.68486,0.62150,0.84818,1.31641,1.72285,0.72037,2.86274,-1.62492,1.16256,0.45175,0.78058,0.32832,-0.28076,0.07434,-7.51581,5.86746
-0.31451,1.68260,-0.41118,-0.63724,0.58962,0.86300,1.32564,1.70725,0.75336,3.10020,-2.21104,0.81411,0.44798,0.77691,0.32885,-0.29595,0.60408,-2.02810,2.32220
-0.31991,1.68796,-0.39886,-0.58224,0.55250,0.87087,1.22896,1.60455,0.79696,3.91145,-2.28913,0.58068,0.44364,0.77532,0.32791,-0.30747,-5.30014,-6.50046,3.41481
-0.32502,1.69340,-0.38619,-0.53530,0.52230,0.88154,1.21730,1.50266,0.78411,4.02574,-2.46277,1.18417,0.43972,0.77243,0.32921,-0.31878,-4.26339,-8.68930,0.48462
-0.32852,1.69776,-0.37262,-0.47629,0.48138,0.90094,1.29220,1.38429,0.70847,4.45022,-3.03385,1.40108,0.43626,0.76784,0.33385,-0.32961,4.31075,-6.96521,-5.09712
-0.33092,1.70113,-0.35894,-0.41331,0.43514,0.91825,1.33730,1.20322,0.60753,4.61679,-3.42362,1.05546,0.43303,0.76360,0.33986,-0.33750,4.54886,-10.41586,-8.57614
-0.33260,1.70390,-0.34551,-0.35275,0.38887,0.92788,1.32707,1.00078,0.53437,4.20832,-3.24379,0.33802,0.42937,0.76060,0.34551,-0.34316,0.22506,-14.00671,-7.50582
-0.33413,1.70677,-0.33252,-0.30491,0.35216,0.92825,1.26691,0.82898,0.49667,3.78402,-3.02170,-0.24357,0.42552,0.75867,0.34976,-0.34789,-2.71628,-14.23757,-4.60813
-0.33435,1.70852,-0.32001,-0.24872,0.30666,0.92110,1.27660,0.82606,0.36126,2.79087,-2.42020,-0.66199,0.42518,0.75310,0.35450,-0.35551,-3.07244,-5.05249,-6.92620
-0.33489,1.71063,-0.30825,-0.20679,0.27519,0.90448,1.32152,0.96753,0.24166,3.01076,-2.17295,-1.63887,0.42633,0.74492,0.35821,-0.36744,5.51312,12.44322,-9.89038
-0.33495,1.71240,-0.29761,-0.16523,0.24453,0.87509,1.22903,1.01555,0.21354,2.51620,-1.95645,-1.91133,0.42647,0.73995,0.35886,-0.37659,-5.85867,3.89832,-2.27125
-0.33509,1.71409,-0.28703,-0.13288,0.21859,0.85053,1.14467,1.01320,0.22552,2.27548,-1.83054,-1.69102,0.42535,0.73603,0.35941,-0.38492,-6.21658,0.86092,1.29132
-0.33492,1.71544,-0.27669,-0.10262,0.19273,0.82758,1.09325,1.03470,0.21811,2.04908,-1.78923,-1.64313,0.42465,0.73139,0.36017,-0.39373,-4.65833,-1.16401,0.92325
-0.33446,1.71666,-0.26650,-0.07531,0.17053,0.80754,1.08631,1.11520,0.17014,2.33835,-1.84765,-1.72188,0.42531,0.72479,0.36128,-0.40407,-1.36712,6.10589,-2.86351
-0.33282,1.71709,-0.25714,-0.03646,0.14093,0.77920,1.02382,1.14072,0.09963,2.56629,-1.85502,-1.85116,0.42704,0.71878,0.36193,-0.41231,-3.61146,3.02252,-3.80052
-0.33097,1.71748,-0.24792,-0.00135,0.11691,0.75429,0.98457,1.14511,0.02500,2.51272,-1.64610,-1.71728,0.42883,0.71258,0.36326,-0.41998,-4.13606,0.68031,-4.40985
-0.32888,1.71781,-0.23871,0.02900,0.09696,0.73497,0.96872,1.16011,-0.05297,2.49677,-1.60272,-1.50535,0.43099,0.70567,0.36502,-0.42784,-2.49991,0.67590,-5.51294
-0.32593,1.71764,-0.22975,0.06531,0.07401,0.71614,0.99840,1.23228,-0.18196,2.53318,-1.65365,-1.21677,0.43486,0.69628,0.36778,-0.43684,0.85410,3.94237,-8.00138
-0.32296,1.71713,-0.22076,0.10272,0.05035,0.70101,1.09895,1.39147,-0.37352,2.86567,-1.57800,-1.06734,0.44089,0.68293,0.37200,-0.44815,4.67155,10.91599,-12.38221
-0.32005,1.71643,-0.21179,0.14157,0.02746,0.68609,1.21503,1.55250,-0.59460,3.13821,-1.87293,-1.37097,0.44832,0.66715,0.37746,-0.45982,8.32259,14.08421,-16.40531
-0.31680,1.71557,-0.20309,0.17401,0.00770,0.67101,1.22672,1.50020,-0.69917,3.36672,-1.91804,-1.59921,0.45299,0.65601,0.38272,-0.46687,3.88700,5.81080,-12.27779
-0.31106,1.71413,-0.19522,0.21827,-0.01604,0.64974,1.08970,1.09372,-0.67943,2.71620,-1.47874,-1.23591,0.45295,0.65419,0.38870,-0.46452,-9.60743,-23.55046,-0.58123
-0.30458,1.71269,-0.18719,0.25580,-0.03542,0.63644,1.04307,0.77440,-0.65756,2.28932,-1.19864,-0.47548,0.45174,0.65157,0.39592,-0.46328,-7.23445,-25.73765,0.88352
-0.29746,1.71081,-0.17867,0.29666,-0.05725,0.63327,1.14248,0.51150,-0.69942,2.33719,-1.26296,0.11107,0.44960,0.64624,0.40711,-0.46315,3.55946,-17.14358,-3.24105
-0.29142,1.70893,-0.16972,0.32488,-0.07329,0.63524,1.26368,0.38274,-0.78275,2.17300,-1.18098,0.29560,0.44878,0.63818,0.41874,-0.46473,8.23539,-13.67739,-6.65167
-0.28410,1.70650,-0.16073,0.36701,-0.09440,0.63741,1.56463,0.46319,-0.99217,2.14940,-1.03089,0.06637,0.45002,0.62224,0.43402,-0.47109,15.79317,2.92653,-11.98715
-0.27701,1.70418,-0.15199,0.39773,-0.11007,0.63522,1.79571,0.59030,-1.16057,2.28515,-1.24932,-0.37018,0.45207,0.60506,0.44783,-0.47852,18.55466,11.33472,-12.06019
-0.26981,1.70184,-0.14352,0.42308,-0.12225,0.62948,1.89516,0.58372,-1.24060,2.34179,-1.13912,-0.70425,0.45274,0.59111,0.46063,-0.48314,11.74891,3.66589,-8.63885
-0.26201,1.69936,-0.13528,0.45161,-0.13391,0.62169,1.87022,0.32145,-1.25660,2.32619,-1.04786,-0.66050,0.45046,0.58320,0.47442,-0.48155,0.85086,-11.26212,-4.60108
-0.25392,1.69693,-0.12689,0.47866,-0.14231,0.61777,1.74751,-0.15513,-1.23187,1.98910,-0.33656,-0.14336,0.44499,0.58174,0.48948,-0.47326,-12.23125,-32.31919,-2.02314
-0.24537,1.69479,-0.11829,0.50692,-0.14461,0.61770,1.71317,-0.49278,-1.25077,1.84932,0.23360,0.29108,0.43950,0.57801,0.50565,-0.46591,-7.89639,-28.68053,-4.17337
-0.23622,1.69283,-0.10956,0.53833,-0.14377,0.61962,1.82634,-0.61824,-1.33315,2.25374,0.19172,0.18874,0.43495,0.56852,0.52331,-0.46233,5.36406,-12.05398,-6.05078
-0.22650,1.69075,-0.10093,0.57167,-0.14501,0.61966,1.93237,-0.75029,-1.43898,2.59716,-0.35582,-0.20303,0.43021,0.55823,0.54214,-0.45759,8.86145,-6.60366,-7.56177
-0.21613,1.68836,-0.09262,0.60776,-0.15070,0.61486,1.95503,-0.95432,-1.55278,2.79804,-0.65721,-0.63039,0.42512,0.54979,0.56141,-0.44924,1.93990,-13.28120,-9.43584
-0.20499,1.68540,-0.08487,0.64792,-0.16375,0.60265,1.93742,-1.15191,-1.71533,3.08534,-1.24818,-1.13741,0.42104,0.54114,0.58131,-0.43816,-1.26961,-12.85226,-12.59118
-0.19333,1.68195,-0.07758,0.68675,-0.18095,0.58637,1.89526,-1.31417,-1.91444,3.44276,-1.65705,-1.62858,0.41828,0.53170,0.60147,-0.42495,-3.05003,-11.29566,-15.84411
-0.18002,1.67738,-0.07147,0.74179,-0.21134,0.55612,1.76745,-1.51744,-2.24517,3.47650,-2.14410,-2.10540,0.41840,0.52207,0.62297,-0.40534,-6.94835,-8.81712,-22.43356
-0.16664,1.67238,-0.06572,0.78728,-0.24186,0.52646,1.72216,-1.58174,-2.57479,2.71775,-1.89954,-1.99183,0.42014,0.50866,0.64439,-0.38667,-5.62659,-4.27090,-24.83651
-0.15340,1.66717,-0.06058,0.82072,-0.26913,0.49371,1.81734,-1.48217,-2.84246,1.87668,-1.59974,-2.40344,0.42253,0.48997,0.66557,-0.37205,8.13135,5.91535,-19.78768
-0.14040,1.66181,-0.05645,0.84425,-0.29356,0.45233,2.00691,-1.22205,-3.05030,0.64707,-1.38238,-2.50773,0.42640,0.46631,0.68542,-0.36186,14.17792,13.36019,-11.30510
-0.12829,1.65666,-0.05214,0.84961,-0.30949,0.42236,2.28910,-0.91291,-3.12018,-0.08997,-1.01809,-2.31395,0.42877,0.43947,0.70407,-0.35680,23.20532,19.24904,-4.34539
-0.11658,1.65127,-0.04868,0.84770,-0.32575,0.38602,2.74617,-0.48627,-3.06092,-0.29493,-1.16312,-2.12944,0.42967,0.40627,0.72161,-0.36000,34.10028,19.79238,8.84390
-0.10529,1.64550,-0.04499,0.83967,-0.34470,0.36039,3.08365,-0.27739,-3.01347,-0.46696,-1.75261,-1.73907,0.42791,0.37472,0.73944,-0.36015,29.85669,12.19392,8.06087
-0.09415,1.63937,-0.04101,0.83149,-0.36472,0.34481,3.22678,-0.27926,-3.02697,-0.32801,-1.93952,-1.21117,0.42452,0.34675,0.75753,-0.35454,17.85008,1.26047,2.30563
-0.08332,1.63225,-0.03690,0.82020,-0.39570,0.33466,3.27774,-0.46758,-3.12103,-0.76471,-2.24438,-0.30065,0.41835,0.32091,0.77740,-0.34299,1.92969,-9.32921,-7.08094
-0.07279,1.62460,-0.03204,0.80665,-0.42834,0.33802,3.29501,-0.74493,-3.25350,-0.89903,-2.50356,0.67033,0.40961,0.29586,0.79833,-0.32764,-1.24502,-15.15489,-12.79604
-0.06269,1.61621,-0.02643,0.78920,-0.46542,0.35188,3.28209,-1.08635,-3.41332,-1.55629,-2.83026,1.14336,0.39810,0.27163,0.82006,-0.30861,-4.34562,-20.10338,-16.72938
-0.05334,1.60712,-0.02035,0.76420,-0.50512,0.36991,3.28489,-1.41678,-3.54423,-2.05896,-2.87629,1.62982,0.38411,0.24728,0.84148,-0.28848,-6.22921,-20.44977,-15.71503
-0.04440,1.59754,-0.01384,0.73867,-0.54342,0.39034,3.38645,-1.67265,-3.61453,-2.46334,-3.35815,2.03446,0.36776,0.22031,0.86209,-0.27019,-0.00316,-20.19657,-11.53267
-0.03717,1.58586,-0.00653,0.69277,-0.60514,0.41835,3.65008,-2.00673,-3.67650,-3.32868,-4.24067,1.60418,0.34490,0.18907,0.88413,-0.25220,11.72696,-22.90574,-7.94261
-0.03082,1.57334,0.00062,0.64286,-0.66776,0.43857,3.86007,-2.30159,-3.76907,-3.83037,-4.80957,1.23564,0.32092,0.15695,0.90462,-0.23246,11.56887,-22.27263,-9.10296
-0.02576,1.55940,0.00764,0.58337,-0.73806,0.45210,4.01628,-2.62166,-3.89490,-4.50501,-5.42210,0.64051,0.29405,0.12457,0.92411,-0.20983,7.45184,-22.37715,-12.16344
-0.02138,1.54465,0.01430,0.52752,-0.80499,0.45750,4.06467,-2.90083,-4.11390,-4.65164,-6.04200,0.04799,0.26704,0.09268,0.94175,-0.18223,4.09774,-20.49668,-19.00712
-0.01969,1.52677,0.02026,0.44299,-0.90515,0.45119,4.00096,-3.22347,-4.61021,-5.98495,-6.91530,-1.27949,0.23875,0.06051,0.95862,-0.14279,-0.78010,-12.03185,-33.93832
-0.01912,1.50859,0.02496,0.35897,-0.98796,0.42712,3.98422,-3.38119,-5.09217,-8.14271,-6.85643,-2.61181,0.21226,0.02548,0.97165,-0.10093,-0.77711,-2.98229,-42.33003
-0.02396,1.48800,0.02667,0.21178,-1.08922,0.36337,4.36530,-3.59138,-5.45953,-10.76657,-5.12411,-4.75101,0.17895,-0.02082,0.98167,-0.06214,21.55883,-10.77631,-27.72549
-0.03103,1.46878,0.02606,0.06022,-1.15002,0.27730,4.92893,-3.87794,-5.41672,-11.52317,-2.99759,-7.15399,0.13842,-0.07134,0.98716,-0.03547,30.46381,-32.09117,-1.46818
-0.04062,1.45093,0.02256,-0.09712,-1.17724,0.16578,5.43314,-4.21622,-5.16766,-11.43803,-0.66840,-8.94611,0.09347,-0.12153,0.98805,-0.01563,22.92960,-39.86061,11.81213
-0.05206,1.43476,0.01612,-0.24890,-1.17320,0.03354,5.77500,-4.57711,-4.80859,-10.57865,1.36129,-10.29045,0.04588,-0.16845,0.98464,-0.00040,8.97218,-39.49809,16.06681
-0.06468,1.42048,0.00661,-0.38666,-1.14195,-0.11710,5.96217,-4.92752,-4.40753,-9.31741,3.22812,-11.69775,-0.00305,-0.21165,0.97728,0.01125,-2.03906,-39.44619,17.98158
-0.07817,1.40844,-0.00586,-0.50838,-1.08351,-0.28032,5.95658,-5.17406,-4.11889,-8.05765,5.11306,-12.23537,-0.05009,-0.24997,0.96665,0.02427,-9.97032,-26.34075,11.95727
-0.09239,1.39913,-0.02099,-0.61562,-0.99605,-0.44935,5.80141,-5.35104,-3.92503,-7.26394,7.50075,-12.58952,-0.09578,-0.28316,0.95349,0.03864,-16.27308,-13.31959,4.54284
-0.10717,1.39319,-0.03901,-0.70846,-0.87635,-0.62618,5.54811,-5.51066,-3.75537,-6.05860,9.81398,-12.97559,-0.14143,-0.31149,0.93821,0.05223,-22.25599,-9.10181,0.03551
-0.12145,1.38966,-0.05808,-0.77368,-0.74776,-0.77924,5.27722,-5.66695,-3.58052,-5.09248,12.05345,-12.63954,-0.18721,-0.33666,0.92062,0.06379,-25.61454,-5.78181,-0.81342
-0.13666,1.39332,-0.08240,-0.83877,-0.53909,-0.97824,4.83261,-6.36295,-3.15644,-3.94079,14.60652,-11.56908,-0.24840,-0.35346,0.89977,0.06143,-39.07148,-29.24687,-1.76945
-0.15084,1.40013,-0.10695,-0.87593,-0.32388,-1.14178,4.25196,-7.63380,-2.75355,-2.32980,16.89397,-11.06503,-0.32989,-0.36188,0.87051,0.04933,-55.40648,-74.48172,-17.86204
-0.16408,1.41003,-0.13165,-0.89127,-0.11082,-1.27172,3.54464,-8.82158,-2.62575,-0.22295,19.00955,-10.69428,-0.41645,-0.35973,0.83407,0.03860,-63.32770,-88.04625,-44.45859
-0.17562,1.43012,-0.15989,-0.87757,0.20871,-1.42650,2.33396,-9.92928,-2.92151,2.98516,21.31335,-9.56123,-0.50849,-0.33276,0.79351,0.03252,-56.93746,-57.63697,-72.90534
-0.18436,1.45392,-0.18791,-0.82484,0.52170,-1.54838,1.26775,-10.15167,-3.53935,6.26934,23.67687,-8.79965,-0.58118,-0.29868,0.75588,0.04087,-36.55042,-10.00754,-85.29597
-0.19011,1.48128,-0.21614,-0.73991,0.81785,-1.64653,0.47478,-9.91220,-4.18076,9.21285,26.13225,-8.13922,-0.64040,-0.26251,0.71959,0.05630,-13.09348,26.62056,-82.65523
-0.18815,1.52231,-0.24742,-0.55791,1.25473,-1.76933,-0.47244,-9.54036,-5.08643,13.95543,29.19644,-7.27891,-0.69457,-0.20962,0.68372,0.07852,0.04476,36.32806,-78.53918
-0.17768,1.57135,-0.27899,-0.27975,1.73328,-1.87370,-1.47753,-9.30218,-5.92420,20.91042,31.45015,-5.79917,-0.74629,-0.14634,0.64225,0.09566,-9.47969,21.65190,-79.38992
-0.16045,1.62416,-0.30971,0.04584,2.17376,-1.94463,-2.26677,-9.03410,-6.79172,25.89116,31.94348,-4.41634,-0.79116,-0.07821,0.59561,0.11486,-6.63598,25.80397,-81.00354
-0.13732,1.68035,-0.33918,0.38656,2.56589,-1.98041,-2.96512,-8.54482,-7.73536,31.83997,33.69350,-1.71522,-0.82456,-0.00112,0.54865,0.13814,13.30696,19.39258,-93.36099
-0.09562,1.75056,-0.36776,0.93728,3.08684,-1.99490,-3.63722,-7.48672,-9.41085,39.56882,32.93773,0.60488,-0.83739,0.10116,0.50617,0.17984,42.13365,34.14949,-107.38540
-0.04849,1.81872,-0.39506,1.45301,3.46648,-1.98754,-3.80534,-6.77740,-10.88414,48.49753,31.31823,1.22827,-0.84011,0.19876,0.45097,0.22657,78.10619,15.34896,-124.97980
0.02521,1.89475,-0.41974,2.25165,3.87804,-1.94225,-3.97615,-6.03866,-12.51885,66.96866,27.61520,4.84278,-0.82356,0.30770,0.38832,0.27620,68.56229,-17.25846,-113.74150
0.13746,1.97152,-0.43740,3.47557,4.21736,-1.79856,-5.15519,-5.28705,-13.98627,85.56387,16.02625,12.65971,-0.78972,0.43585,0.31719,0.29287,11.60098,29.55661,-106.87010
0.25550,2.03819,-0.45044,4.52362,4.33425,-1.61670,-5.58502,-4.60461,-15.47523,91.40947,3.19242,19.48755,-0.73189,0.55439,0.23810,0.31670,26.93530,29.99885,-143.08040
0.40644,2.09647,-0.45137,5.82922,4.30152,-1.29507,-4.21121,-3.69009,-17.46325,97.56750,-11.65579,30.56788,-0.62985,0.65520,0.16607,0.38265,86.30987,-72.40073,-117.36420
0.58346,2.13792,-0.43622,7.25043,4.02316,-0.80051,-0.58515,-3.51650,-19.83645,106.48750,-34.00201,44.20129,-0.47620,0.71297,0.09054,0.50667,92.78984,-252.77200,-111.01320
0.78842,2.14537,-0.39805,8.79059,3.29497,-0.06657,3.19030,-4.52497,-22.42345,115.85230,-75.54754,62.19458,-0.27432,0.72535,-0.01429,0.63120,-6.02829,-293.82560,-160.57120
0.99989,2.10633,-0.34028,10.08599,2.04814,0.79160,4.86516,-4.99935,-25.55047,105.30830,-138.09520,81.76326,-0.03318,0.72405,-0.14566,0.67338,-48.69148,-179.42300,-253.69140
1.21034,1.95940,-0.24225,11.07478,-0.48964,2.04157,7.08929,-1.69899,-29.88214,32.24818,-226.63340,88.38254,0.29903,0.71350,-0.22039,0.59408,163.82630,-173.26770,-322.52400
1.31620,1.67286,-0.12449,10.33021,-4.57221,3.33351,14.29587,4.49648,-29.74620,-125.58510,-268.90580,61.68951,0.61923,0.64458,-0.09008,0.43927,200.60010,-439.76610,-310.71510
1.29021,1.36548,-0.04307,7.79718,-8.15458,3.83455,25.52712,7.72608,-25.61839,-228.61040,-238.07280,3.10417,0.85741,0.42638,0.16517,0.23616,-13.41516,-425.19210,-700.24510
1.15184,1.05238,-0.01773,4.14668,-11.08237,3.40369,39.58667,4.24449,-21.53260,-298.20640,-184.35400,-72.64502,0.91303,-0.05367,0.40290,-0.03425,211.61120,227.60560,-990.31070
0.90912,0.79419,-0.10312,-0.22346,-12.49414,1.45036,45.01368,-5.80368,-22.11339,-299.38090,11.06078,-170.44140,0.72384,-0.53230,0.39912,-0.18281,773.93840,599.16110,-276.96440
0.66839,0.72334,-0.25114,-3.53063,-10.87726,-0.91825,35.41866,-10.25755,-22.69150,-157.84440,175.62930,-119.39840,0.63037,-0.68651,0.34943,-0.09611,94.31845,728.89480,204.11010
0.54786,0.72712,-0.32731,-4.45743,-8.70026,-1.76689,24.15769,-5.29126,-20.92954,-13.91825,165.22060,-20.43663,0.70398,-0.66054,0.26032,0.01838,-126.53080,410.82950,927.16740
0.49981,0.75384,-0.33859,-4.22976,-6.61828,-1.55609,16.04872,-4.95875,-14.27757,44.50800,107.78580,33.63174,0.73990,-0.57457,0.33667,0.09525,-527.88810,276.33400,452.38090
0.47709,0.73936,-0.31082,-3.70263,-5.48495,-0.82130,10.89778,-10.42347,-7.91941,20.95382,43.90355,54.36923,0.64021,-0.52803,0.55214,0.08029,-577.35350,-253.43470,-160.37960
0.43557,0.68972,-0.28410,-3.56377,-5.09647,-0.26909,5.85895,-10.21990,-7.46921,-6.02846,33.67551,52.33659,0.57098,-0.52958,0.60598,0.16223,-528.04140,36.11153,-223.58500
0.38645,0.65582,-0.23121,-3.59242,-4.57712,0.55473,-0.64783,-3.54748,-6.33752,-3.10540,26.70390,38.88486,0.63034,-0.41899,0.54677,0.35800,-167.22250,542.71830,-2.93039
0.33290,0.61917,-0.19356,-3.68765,-4.18022,1.00166,-3.24306,0.26959,-5.72541,-6.62794,32.83284,28.23073,0.64762,-0.35675,0.48703,0.46488,-89.89599,354.55880,-3.56956
0.27924,0.59253,-0.15788,-3.75630,-3.71119,1.32521,-4.44612,3.25090,-5.81198,-0.59738,37.67636,20.66905,0.65287,-0.31553,0.40827,0.55454,-12.82815,246.34310,-70.18458
0.23248,0.57660,-0.12363,-3.71391,-3.18394,1.56350,-5.13686,5.08751,-6.12931,9.53103,40.84417,14.75820,0.64023,-0.28544,0.33292,0.63071,11.48808,146.27190,-76.31636
0.19677,0.56780,-0.09250,-3.52000,-2.65677,1.71092,-5.62156,4.86573,-5.95405,22.01404,35.93635,8.43706,0.60744,-0.27049,0.30339,0.68250,-2.64386,24.31690,-33.84541
0.16798,0.55778,-0.06616,-3.25069,-2.25731,1.75511,-5.58351,4.76079,-4.92375,19.93099,31.27695,-0.49137,0.59217,-0.24020,0.28672,0.71375,-40.40075,6.79177,119.64610
0.14773,0.55480,-0.04345,-2.88072,-1.83858,1.72836,-5.56737,4.66628,-3.60797,25.39804,22.88924,-3.20229,0.58102,-0.19935,0.27863,0.73827,37.45910,28.26296,54.89284
0.13188,0.55204,-0.02517,-2.51227,-1.49216,1.63884,-5.52022,4.64390,-2.04062,19.76331,21.49825,-8.34981,0.57261,-0.14730,0.28164,0.75571,20.98161,16.19299,111.84810
0.11316,0.54672,-0.00981,-2.26669,-1.25800,1.52567,-4.78499,5.56389,-1.42152,19.12080,19.52516,-11.17851,0.58077,-0.09691,0.24550,0.77009,71.11198,71.76976,17.22610
0.09812,0.54662,0.00021,-2.01923,-0.99675,1.35650,-3.91588,6.33489,-0.92070,16.65480,18.64274,-13.48514,0.59413,-0.04681,0.20634,0.77604,78.15448,68.19952,-14.91567
0.08247,0.55034,0.00498,-1.83407,-0.73366,1.14457,-3.03648,6.68220,-0.85899,10.11609,19.32477,-17.32758,0.60556,-0.01043,0.16557,0.77831,58.63953,24.55027,-11.31955
0.06725,0.55878,0.00309,-1.70591,-0.46148,0.87371,-1.62326,6.92045,-1.84423,5.72734,15.39058,-16.16294,0.62677,-0.00179,0.09859,0.77294,57.91653,3.34051,-93.07585
0.05512,0.56803,0.00137,-1.61580,-0.25165,0.66688,-0.86033,6.30694,-2.63982,6.13038,12.79076,-13.28653,0.63446,-0.00817,0.04904,0.77135,27.90492,-35.63229,-90.16778
0.04250,0.57655,0.00008,-1.53337,-0.09044,0.52394,-0.73277,5.06918,-2.70620,7.22408,10.95850,-10.33346,0.63053,-0.01834,0.03103,0.77533,-0.63840,-88.46061,-26.43727
0.03117,0.58565,-0.00169,-1.41742,0.05495,0.40068,-0.95750,3.39242,-2.12034,9.32992,8.13899,-7.50228,0.61903,-0.03179,0.04609,0.78337,-22.42487,-117.30040,43.26682
0.02394,0.59349,-0.00365,-1.24358,0.15899,0.29009,-1.11092,2.01879,-1.23782,11.24758,4.78706,-5.57914,0.60911,-0.03812,0.07239,0.78886,-11.88788,-93.81752,64.48940
0.01559,0.59818,-0.00353,-1.11836,0.19508,0.23382,-1.08742,1.59476,-0.83186,12.06875,3.28419,-5.06816,0.60399,-0.03422,0.07689,0.79253,-1.79901,-53.19672,57.57804
0.01538,0.60327,-0.00560,-0.90441,0.22914,0.15875,-1.01259,1.46616,-0.54755,13.63275,1.32496,-3.23980,0.60118,-0.02627,0.07629,0.79503,16.79649,-13.66903,17.79885
0.01497,0.60734,-0.00724,-0.73861,0.24090,0.10447,-0.72244,1.53952,-0.53777,13.60632,0.70994,-5.17902,0.60405,-0.01888,0.06574,0.79400,-0.48452,0.87860,12.13436
0.01928,0.61022,-0.00996,-0.54247,0.23329,0.04797,-0.57129,1.61220,-0.54660,14.81946,-2.06108,-3.41437,0.60511,-0.01104,0.05391,0.79424,21.97742,14.59216,-13.71572
0.03662,0.60935,-0.01161,-0.18509,0.17160,0.01677,-0.26507,2.24651,0.02386,26.67215,-4.75460,-0.51325,0.61243,0.02314,0.04648,0.78882,20.61526,20.01619,40.69836
0.06016,0.60785,-0.01373,0.18960,0.11436,-0.01674,-0.04066,2.83515,0.24423,18.35395,-1.17616,-3.78603,0.61857,0.05557,0.03015,0.78318,22.89237,52.90143,17.78316
0.07799,0.60901,-0.01794,0.41212,0.10795,-0.07580,-0.15871,2.46269,0.02316,11.31608,-0.29260,-4.12643,0.61558,0.05888,0.02073,0.78560,-8.71419,-14.92417,-16.43414
0.09172,0.61034,-0.02150,0.52736,0.10529,-0.11469,-0.31831,1.63635,0.48787,9.69667,-1.71953,-3.38334,0.61018,0.06098,0.03797,0.78900,-10.32664,-51.57727,9.34407
0.10797,0.61083,-0.02561,0.65161,0.08997,-0.15279,-0.44600,0.26958,1.87338,6.84051,-0.84371,-1.62869,0.60174,0.06493,0.09594,0.79024,3.27979,-90.75529,91.60314
0.12313,0.61158,-0.02934,0.73862,0.08207,-0.17709,-0.45684,-0.22220,2.54596,6.09973,0.55993,-1.51025,0.59564,0.07524,0.13198,0.78875,5.96157,-57.85059,76.95075
0.13959,0.61326,-0.03386,0.83272,0.09077,-0.20851,-0.42714,-0.19290,2.78028,5.66134,1.78337,-1.77433,0.59164,0.09027,0.15243,0.78650,3.24992,-6.42893,27.79842
