posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.28210,1.18914,-0.38535,-0.17239,0.48036,-0.25770,1.62974,0.44389,0.48013,-2.52881,4.63997,-2.14471,0.21349,0.86819,0.08495,0.43983,22.70701,7.67399,5.78255
0.27749,1.19982,-0.39058,-0.20863,0.54562,-0.28584,1.94315,0.51789,0.58594,-2.61818,4.69215,-1.89189,0.21733,0.86993,0.10460,0.43018,21.42906,5.43375,8.36226
0.27251,1.21143,-0.39594,-0.24251,0.61126,-0.30994,2.24684,0.54511,0.64725,-2.37529,4.68872,-1.54070,0.22237,0.87052,0.12581,0.42062,23.93799,3.59452,4.87600
0.26724,1.22389,-0.40179,-0.27375,0.67666,-0.33623,2.42631,0.53488,0.66064,-2.33720,4.72765,-2.06869,0.22738,0.87023,0.14533,0.41216,14.29974,-0.54737,1.32319
0.26137,1.23741,-0.40837,-0.30778,0.74422,-0.36875,2.57155,0.60811,0.66189,-2.57409,5.03450,-2.62634,0.23284,0.87044,0.16431,0.40140,10.13936,3.33558,-0.57652
0.25498,1.25158,-0.41537,-0.34203,0.80617,-0.40026,2.72887,0.75169,0.69721,-3.01484,5.40318,-2.92128,0.23817,0.87124,0.18429,0.38762,11.25648,9.09571,2.20609
0.24700,1.26808,-0.42351,-0.39470,0.89162,-0.44296,2.97935,1.05233,0.78802,-3.46342,5.37624,-2.51509,0.24394,0.87338,0.20702,0.36722,15.41597,17.95925,8.42427
0.23818,1.28551,-0.43159,-0.45049,0.97505,-0.47610,3.13762,1.31664,0.88243,-3.61771,5.12073,-1.51971,0.24867,0.87535,0.22862,0.34591,10.73390,16.97577,8.66598
0.22927,1.30269,-0.43916,-0.49503,1.03516,-0.49238,3.19779,1.45713,0.95530,-3.87991,4.93320,-0.98959,0.25231,0.87628,0.24888,0.32640,6.97962,12.04988,7.45468
0.21902,1.32115,-0.44661,-0.55072,1.10084,-0.50316,3.17889,1.56980,1.04675,-4.11655,4.41645,-0.33588,0.25420,0.87731,0.26767,0.30670,0.94062,7.84993,8.49752
0.20747,1.34048,-0.45368,-0.61619,1.16618,-0.50575,3.06823,1.67422,1.12593,-4.13418,3.74847,0.19119,0.25490,0.87870,0.28374,0.28706,-5.95241,5.16652,6.70365
0.19564,1.35954,-0.46028,-0.67167,1.21317,-0.49898,2.93470,1.74437,1.19460,-3.89462,2.91198,0.90657,0.25478,0.87991,0.29856,0.26779,-8.86100,3.72325,7.94633
0.18325,1.37874,-0.46606,-0.72325,1.24995,-0.48025,2.84284,1.82027,1.22943,-3.61398,2.36600,1.73405,0.25523,0.88060,0.31298,0.24786,-8.45666,3.62107,4.61879
0.17029,1.39801,-0.47066,-0.77207,1.27881,-0.44615,2.83957,1.88508,1.23888,-3.45700,1.74743,2.98574,0.25665,0.88007,0.32865,0.22716,-2.53391,5.01963,2.34269
0.15685,1.41713,-0.47391,-0.81755,1.29888,-0.39678,2.87670,1.90328,1.21947,-3.08893,1.08060,4.05406,0.25873,0.87811,0.34516,0.20698,3.36854,3.18500,-0.89050
0.14301,1.43600,-0.47605,-0.85884,1.31023,-0.34012,2.80824,1.82794,1.19101,-2.83843,0.41053,4.32156,0.25955,0.87589,0.35972,0.18987,-1.87372,-4.31056,-2.06655
0.12878,1.45456,-0.47729,-0.89717,1.31371,-0.28167,2.68994,1.73940,1.16488,-2.68386,0.01555,4.18097,0.25963,0.87375,0.37259,0.17415,-8.98806,-7.41243,-2.67610
0.11420,1.47263,-0.47765,-0.93257,1.30878,-0.22147,2.64413,1.72497,1.13445,-2.45408,-0.66379,4.21662,0.26060,0.87100,0.38586,0.15671,-5.35442,-2.39599,-1.46803
0.09944,1.49006,-0.47710,-0.96264,1.29377,-0.16020,2.66385,1.77837,1.06899,-2.07417,-1.45031,4.37111,0.26344,0.86721,0.39956,0.13748,-0.33103,3.90495,-2.56699
0.08465,1.50667,-0.47554,-0.98600,1.26851,-0.09651,2.73816,1.88381,0.94594,-1.37994,-2.26864,4.73680,0.26901,0.86192,0.41362,0.11677,5.04464,9.42366,-6.64089
0.06997,1.52250,-0.47302,-1.00191,1.23663,-0.03113,2.78944,1.95195,0.78973,-1.05525,-2.56722,4.67260,0.27588,0.85558,0.42713,0.09709,2.72123,7.17524,-10.72861
0.05506,1.53736,-0.46939,-1.01825,1.19515,0.03884,2.76315,2.03956,0.64003,-0.79495,-2.70656,4.32650,0.28344,0.84936,0.43849,0.07734,-0.73857,7.96272,-8.49609
0.04041,1.55252,-0.46646,-1.02601,1.16981,0.07930,2.67656,2.06285,0.56764,-0.67147,-2.50270,4.07882,0.28909,0.84373,0.44843,0.05881,-7.40162,4.32640,-6.61439
0.02536,1.56664,-0.46139,-1.03768,1.13150,0.14399,2.59815,2.14385,0.50045,-0.75696,-2.28100,4.00388,0.29566,0.83789,0.45717,0.03897,-6.60236,4.69665,-3.26871
0.01019,1.58072,-0.45567,-1.04803,1.09962,0.20405,2.61752,2.26262,0.48198,-0.63021,-2.18163,4.51212,0.30213,0.83075,0.46723,0.01657,-1.00621,9.12665,-0.83869
-0.00499,1.59456,-0.44928,-1.05580,1.07192,0.26033,2.65590,2.29947,0.48362,-0.43344,-2.48351,4.90685,0.30743,0.82269,0.47816,-0.00502,3.74914,6.68701,0.57422
-0.02033,1.60699,-0.44052,-1.06534,1.02731,0.34447,2.55763,2.17210,0.50265,-0.37468,-2.60959,4.66771,0.31000,0.81610,0.48724,-0.02185,-5.04127,-6.87648,0.96056
-0.03555,1.61936,-0.43195,-1.07140,0.99149,0.40714,2.46845,2.04201,0.54464,-0.37393,-2.59160,4.24045,0.31136,0.80966,0.49605,-0.03802,-6.40928,-10.28652,1.59091
-0.05073,1.63121,-0.42289,-1.07469,0.95519,0.46306,2.41303,1.93381,0.58747,-0.06967,-2.64663,3.65107,0.31221,0.80280,0.50506,-0.05429,-3.66319,-8.78643,2.60465
-0.06566,1.64252,-0.41380,-1.07385,0.91874,0.50789,2.29439,1.82926,0.63284,0.16435,-2.79715,2.81461,0.31237,0.79694,0.51232,-0.06953,-5.87835,-8.15830,2.71956
-0.08037,1.65320,-0.40475,-1.06928,0.87979,0.54058,2.12325,1.75137,0.65389,0.44434,-3.00343,1.88967,0.31283,0.79198,0.51756,-0.08387,-11.14844,-7.59407,2.44712
-0.09475,1.66346,-0.39601,-1.06035,0.84452,0.56029,1.97314,1.75640,0.64555,0.78852,-2.98413,1.37695,0.31471,0.78686,0.52152,-0.09913,-12.97701,-2.75170,1.06107
-0.10868,1.67253,-0.38685,-1.04549,0.79594,0.57902,1.79957,1.82933,0.65517,0.99261,-3.22443,0.87282,0.31729,0.78235,0.52333,-0.11569,-9.66312,4.20096,1.88110
-0.12234,1.68124,-0.37798,-1.02931,0.75247,0.58842,1.59511,1.88671,0.62942,1.32861,-3.13001,0.41425,0.32077,0.77840,0.52345,-0.13114,-14.26701,3.61937,1.16246
-0.13560,1.68939,-0.36936,-1.01052,0.71101,0.59344,1.45387,2.03145,0.60706,1.18584,-2.74139,0.15464,0.32568,0.77367,0.52272,-0.14880,-13.31007,6.73467,-0.18708
-0.14871,1.69736,-0.36091,-0.99338,0.67795,0.59744,1.42870,2.27594,0.61736,1.39067,-2.52687,0.45548,0.33160,0.76700,0.52212,-0.17070,-5.75341,16.92789,2.54381
-0.16122,1.70431,-0.35197,-0.97079,0.63602,0.60983,1.42831,2.54906,0.66822,1.62413,-2.83840,1.12000,0.33764,0.75945,0.52061,-0.19543,1.96154,20.64908,4.63461
-0.17367,1.71097,-0.34259,-0.95183,0.59794,0.62608,1.29573,2.56596,0.72687,1.65870,-2.90619,1.41851,0.34083,0.75470,0.51783,-0.21476,-7.35139,3.61702,5.57563
-0.18583,1.71733,-0.33289,-0.93259,0.56427,0.64446,1.18363,2.52107,0.75770,1.75637,-2.83545,1.74689,0.34344,0.75011,0.51519,-0.23229,-9.57161,-3.96185,4.33433
-0.19714,1.72245,-0.32224,-0.90329,0.51732,0.67498,1.07616,2.41704,0.78854,2.13989,-3.08413,2.08050,0.34490,0.74615,0.51257,-0.24816,-5.97289,-5.83589,3.57807
-0.20819,1.72749,-0.31142,-0.87684,0.48051,0.70013,1.00944,2.32032,0.77066,2.32256,-3.04632,2.15909,0.34689,0.74149,0.51058,-0.26300,-6.31429,-9.62691,-0.56465
-0.21786,1.73099,-0.29961,-0.83120,0.42562,0.73769,0.96013,2.17623,0.69265,2.72730,-2.89386,2.03102,0.34917,0.73653,0.50966,-0.27540,-3.43539,-8.62298,-4.20989
-0.22757,1.73499,-0.28809,-0.79754,0.39188,0.76094,0.95715,2.09711,0.62293,2.86327,-2.76836,1.87414,0.35186,0.73053,0.50913,-0.28862,-1.02673,-5.71389,-5.85043
-0.23630,1.73802,-0.27595,-0.75515,0.34951,0.78863,0.96564,1.99753,0.56091,2.39537,-2.37449,1.67503,0.35403,0.72448,0.50922,-0.30081,-1.30736,-7.95386,-5.40481
-0.24518,1.74122,-0.26390,-0.72571,0.32060,0.80798,1.06990,2.02354,0.55700,2.35002,-2.23037,1.52941,0.35588,0.71634,0.50983,-0.31667,5.70860,0.16725,-2.14129
-0.25341,1.74385,-0.25163,-0.69262,0.28929,0.82616,1.18690,2.05971,0.56031,2.38638,-2.27150,1.05375,0.35736,0.70724,0.51090,-0.33330,9.44114,3.49019,-0.78477
-0.26122,1.74613,-0.23949,-0.66064,0.25934,0.83704,1.24268,2.04614,0.57787,2.38544,-2.17484,0.54397,0.35808,0.69892,0.51142,-0.34890,5.47357,0.61783,0.15879
-0.26860,1.74815,-0.22753,-0.62890,0.23209,0.84225,1.23294,1.96945,0.60243,2.39602,-1.88258,0.25371,0.35797,0.69199,0.51132,-0.36270,0.51218,-3.96919,1.61784
-0.27582,1.75013,-0.21566,-0.60261,0.21110,0.84478,1.21007,1.84238,0.64930,2.19525,-1.71011,0.17986,0.35630,0.68619,0.51128,-0.37521,-1.38905,-9.15300,2.29277
-0.28233,1.75145,-0.20380,-0.57031,0.18435,0.84614,1.18581,1.64524,0.74311,2.01462,-1.63690,-0.09077,0.35195,0.68206,0.51151,-0.38637,-0.86855,-13.00168,4.69198
-0.28859,1.75264,-0.19226,-0.54058,0.16156,0.84153,1.17709,1.49785,0.81383,2.20441,-1.63229,-0.57970,0.34752,0.67762,0.51179,-0.39767,0.24923,-12.37044,5.03907
-0.29472,1.75388,-0.18100,-0.51691,0.14533,0.83363,1.16301,1.42340,0.85550,2.52714,-1.65547,-1.04962,0.34385,0.67269,0.51152,-0.40940,0.53993,-8.65252,4.06631
-0.29922,1.75432,-0.17066,-0.47230,0.12007,0.81255,1.08802,1.34330,0.86925,3.01440,-1.60173,-1.55058,0.34087,0.66882,0.51030,-0.41963,-4.20471,-5.78426,1.62966
-0.30315,1.75456,-0.16062,-0.42800,0.09680,0.79110,1.03037,1.30694,0.84106,3.29892,-1.70724,-1.50657,0.33909,0.66414,0.50915,-0.42976,-5.33837,-3.11412,-1.19489
-0.30604,1.75409,-0.15085,-0.37572,0.06673,0.76942,1.00094,1.21199,0.76440,3.36329,-1.93713,-1.29884,0.33724,0.65938,0.50963,-0.43791,-2.09889,-4.96024,-4.75828
-0.30825,1.75328,-0.14128,-0.32381,0.03616,0.74946,0.99955,1.08738,0.67739,3.30972,-1.84568,-1.30632,0.33492,0.65458,0.51134,-0.44485,0.16637,-6.53047,-5.86242
-0.31016,1.75250,-0.13183,-0.27801,0.01295,0.73111,0.97971,0.94884,0.59652,3.30859,-1.52517,-1.36646,0.33241,0.65043,0.51321,-0.45062,-1.77276,-9.57881,-5.67292
-0.31107,1.75133,-0.12288,-0.22534,-0.01141,0.70871,1.00644,0.87602,0.49635,3.16007,-1.48398,-1.46120,0.33051,0.64494,0.51597,-0.45673,0.83614,-5.87143,-6.48912
-0.31464,1.74979,-0.10440,-0.18686,-0.02922,0.69093,1.05022,0.85359,0.41377,3.24583,-1.41796,-1.51287,0.32674,0.63292,0.52022,-0.47120,2.50535,-0.53663,-6.70415
-0.31219,1.74863,-0.10552,-0.14421,-0.04978,0.67034,1.09401,0.77088,0.32464,3.01216,-1.61199,-1.53321,0.32668,0.63244,0.52295,-0.46885,3.77191,-3.80183,-7.30037
-0.31240,1.74676,-0.09734,-0.10734,-0.07174,0.64878,1.08533,0.59275,0.23799,2.65056,-1.54977,-1.66227,0.32361,0.62826,0.52763,-0.47134,0.24430,-10.39827,-7.06256
-0.31310,1.74484,-0.08923,-0.07465,-0.09149,0.62926,1.14679,0.46903,0.15268,2.30498,-1.49420,-1.56372,0.32009,0.62281,0.53361,-0.47424,1.89881,-11.80569,-7.37314
-0.31356,1.74260,-0.08146,-0.04950,-0.11084,0.60927,1.16829,0.41030,0.08301,2.26177,-1.74062,-1.97494,0.31745,0.61712,0.53890,-0.47747,3.53951,-4.11669,-5.64072
-0.31289,1.73980,-0.07456,-0.01992,-0.13334,0.58114,1.19601,0.38736,-0.01659,2.05965,-1.66413,-2.20875,0.31582,0.61046,0.54482,-0.48037,1.83033,-2.87944,-7.25127
-0.31134,1.73648,-0.06865,0.01138,-0.15840,0.54349,1.19916,0.37462,-0.13220,1.80578,-1.54400,-2.52382,0.31522,0.60356,0.55086,-0.48260,0.64760,0.49152,-7.36243
-0.31007,1.73329,-0.06286,0.03047,-0.17532,0.51292,1.16947,0.35354,-0.20304,1.44993,-1.38951,-2.65336,0.31455,0.59749,0.55615,-0.48452,-2.15106,-1.23293,-6.68919
-0.30860,1.72988,-0.05795,0.04807,-0.19162,0.47508,1.11237,0.31308,-0.26956,1.07439,-1.07352,-2.84642,0.31420,0.59217,0.56121,-0.48544,-3.83859,-2.25697,-4.76493
-0.30718,1.72656,-0.05378,0.06066,-0.20240,0.43372,1.02750,0.27565,-0.29911,0.73055,-0.56101,-3.15831,0.31392,0.58780,0.56531,-0.48618,-4.97399,-2.44415,-3.34252
-0.30591,1.72347,-0.05007,0.06763,-0.20693,0.39504,0.92880,0.23565,-0.29047,0.46696,-0.39470,-3.41302,0.31339,0.58446,0.56844,-0.48689,-7.20588,-2.20122,-0.42421
-0.30469,1.72050,-0.04747,0.07201,-0.20830,0.34779,0.76532,0.14962,-0.26565,0.23193,0.10470,-3.35535,0.31289,0.58371,0.57021,-0.48604,-11.50726,-5.84537,1.61863
-0.30354,1.71773,-0.04575,0.07451,-0.20610,0.29621,0.66953,0.12506,-0.21434,0.00565,0.21137,-3.10287,0.31206,0.58214,0.57167,-0.48675,-7.29766,-2.34067,3.10448
-0.30249,1.71497,-0.04384,0.07457,-0.20428,0.25959,0.62741,0.08965,-0.17980,0.09325,0.17576,-3.08989,0.31057,0.58013,0.57391,-0.48746,-3.19248,-0.40949,3.76204
-0.30153,1.71233,-0.04311,0.07336,-0.20087,0.21199,0.53433,-0.04982,-0.15431,-0.04955,0.23587,-3.02060,0.30807,0.58080,0.57617,-0.48558,-5.89977,-8.40527,1.38367
-0.30055,1.70980,-0.04262,0.07272,-0.19646,0.17070,0.42731,-0.19855,-0.15127,0.05005,0.38514,-2.96186,0.30566,0.58249,0.57843,-0.48238,-7.41857,-10.25956,0.70768
-0.29950,1.70749,-0.04293,0.07324,-0.18909,0.12483,0.31064,-0.38185,-0.16068,0.01388,0.53337,-2.83602,0.30280,0.58557,0.58089,-0.47749,-7.43601,-11.26910,-1.42423
-0.29838,1.70536,-0.04339,0.07504,-0.18029,0.08686,0.20496,-0.51551,-0.14759,0.26073,0.74806,-2.59085,0.29990,0.58896,0.58269,-0.47292,-7.76831,-10.43513,0.80257
-0.29702,1.70336,-0.04391,0.08055,-0.17157,0.05735,0.14531,-0.59586,-0.16191,0.58579,0.78799,-2.35317,0.29743,0.59152,0.58496,-0.46846,-6.24042,-7.62887,-0.29871
-0.29528,1.70164,-0.04503,0.09100,-0.16040,0.02536,0.05875,-0.67462,-0.21682,0.93070,0.84653,-2.22530,0.29599,0.59463,0.58728,-0.46250,-5.17009,-5.83209,-3.44017
-0.29313,1.70042,-0.04655,0.11025,-0.14491,-0.00587,-0.02230,-0.66912,-0.31561,1.44625,1.12057,-1.59136,0.29681,0.59661,0.58949,-0.45658,-5.83911,-1.79708,-5.78717
-0.29041,1.69935,-0.04773,0.13471,-0.13032,-0.02407,0.00024,-0.51878,-0.41776,1.84886,1.11517,-0.72114,0.29940,0.59495,0.59226,-0.45345,-0.27425,7.19126,-7.90664
-0.28706,1.69824,-0.04831,0.16185,-0.11927,-0.02772,0.12387,-0.28791,-0.50076,2.55439,1.06534,0.39144,0.30272,0.58974,0.59591,-0.45329,7.60576,17.04469,-5.74538
-0.28271,1.69741,-0.04766,0.20565,-0.10766,-0.01079,0.48034,0.04080,-0.68205,3.04934,0.69536,1.80314,0.30715,0.57678,0.60420,-0.45599,20.78838,19.85474,-10.31971
-0.27784,1.69637,-0.04598,0.24723,-0.10215,0.02005,0.86131,0.24570,-0.87373,3.35404,0.21024,2.47390,0.31015,0.56192,0.61519,-0.45781,28.50895,18.27388,-11.85092
-0.27248,1.69504,-0.04376,0.28209,-0.10143,0.05262,1.15577,0.25221,-1.08466,3.07614,-0.16721,2.75033,0.31149,0.54806,0.62839,-0.45577,26.18299,4.89904,-16.89844
-0.26635,1.69342,-0.04070,0.31862,-0.10485,0.09124,1.42359,0.07765,-1.35294,2.73544,-0.38108,2.52013,0.31064,0.53448,0.64524,-0.44888,21.09151,-8.02056,-18.79353
-0.25962,1.69178,-0.03689,0.35786,-0.10795,0.13467,1.62800,-0.32111,-1.68392,1.91525,-0.03766,2.27982,0.30694,0.52309,0.66543,-0.43516,9.12770,-21.56595,-21.45790
-0.25336,1.69043,-0.03348,0.37995,-0.10516,0.16144,1.74961,-0.58682,-1.88473,1.55039,0.44154,2.24428,0.30327,0.51204,0.68357,-0.42257,8.35725,-22.27819,-19.34035
-0.24683,1.68948,-0.02947,0.40112,-0.09608,0.19150,1.97628,-0.78173,-2.02569,1.19912,0.98429,2.28597,0.29745,0.49807,0.70321,-0.41103,12.59953,-16.14568,-13.44884
-0.24021,1.68903,-0.02497,0.41885,-0.08086,0.22295,2.23368,-0.96232,-2.12616,1.09259,1.24127,2.30847,0.28952,0.48240,0.72371,-0.39964,18.04958,-14.04722,-8.08386
-0.23365,1.68893,-0.02002,0.43125,-0.06334,0.25448,2.48792,-1.18422,-2.15980,0.76787,1.12183,2.21523,0.27830,0.46648,0.74460,-0.38797,16.97374,-15.68233,-4.72014
-0.22733,1.68878,-0.01467,0.43643,-0.05096,0.28529,2.65183,-1.52772,-2.22827,-0.05054,0.48893,2.12008,0.26417,0.45234,0.76619,-0.37222,9.92379,-25.03234,-6.72155
-0.22135,1.68810,-0.00909,0.43487,-0.05092,0.31271,2.86462,-1.83440,-2.33016,0.60633,-0.90492,1.38834,0.24820,0.43584,0.78882,-0.35526,12.20010,-23.85251,-1.02270
-0.21569,1.68669,-0.00327,0.42796,-0.06306,0.33793,3.08578,-2.27326,-2.39074,-0.18922,-1.01348,1.02203,0.22663,0.41964,0.81232,-0.33568,14.09004,-28.07882,-5.90032
-0.20978,1.68474,0.00181,0.42721,-0.08186,0.34403,3.04624,-2.56857,-2.84789,0.63035,-2.68891,-0.87200,0.21299,0.40349,0.83564,-0.30583,3.64046,-25.07344,-18.42661
-0.20405,1.68175,0.00640,0.42353,-0.11288,0.34074,3.02915,-2.84737,-3.25191,-0.44660,-2.47191,-0.12761,0.19837,0.38647,0.85848,-0.27259,-4.47299,-12.03650,-51.53329
-0.19861,1.67713,0.01007,0.41547,-0.16485,0.32185,3.11676,-3.01931,-3.81841,-1.36439,-2.68011,-1.60290,0.18617,0.36382,0.88228,-0.23357,6.51915,-4.68858,-38.80959
-0.19339,1.67291,0.01315,0.40576,-0.19811,0.29736,3.33364,-2.97355,-3.93590,-1.07477,-2.59014,-2.36799,0.17241,0.33775,0.90226,-0.20525,17.27780,-2.13590,-10.67971
-0.18824,1.66835,0.01491,0.39727,-0.22843,0.25691,3.43685,-2.81029,-4.13383,-0.57758,-1.88593,-3.36800,0.16335,0.31057,0.91993,-0.17490,16.50897,8.70936,-9.86826
-0.18299,1.66373,0.01608,0.39261,-0.25296,0.21614,3.61842,-2.58227,-4.30923,-0.27969,-1.73170,-3.00965,0.15615,0.27952,0.93616,-0.14519,12.56556,13.51963,-5.19554
-0.17782,1.65863,0.01650,0.38758,-0.27966,0.17232,4.08083,-2.23943,-4.17348,-0.93117,-1.41688,-2.74446,0.14826,0.23996,0.95117,-0.12535,31.86724,17.27409,8.09716
-0.17322,1.65258,0.01612,0.37360,-0.31722,0.12424,4.84789,-2.02519,-4.02293,-1.11997,-2.91168,-3.80976,0.13586,0.18942,0.96643,-0.10807,48.82880,-3.00469,23.16204
-0.16930,1.64642,0.01458,0.35116,-0.34749,0.06709,5.18787,-1.85022,-3.71299,-1.90102,-1.77564,-4.23272,0.12393,0.14584,0.97701,-0.09390,27.44648,0.12592,20.43498
-0.16591,1.64013,0.01255,0.32477,-0.37287,0.01540,5.64593,-1.83403,-3.21249,-2.20879,-1.78506,-3.13913,0.10634,0.09838,0.98565,-0.08662,22.64114,-9.23520,35.06627
-0.16326,1.63331,0.01020,0.29207,-0.40140,-0.02926,6.18999,-2.01029,-2.69884,-2.65803,-2.07933,-3.39537,0.08199,0.04614,0.99215,-0.08238,32.10718,-30.42160,34.62652
-0.16168,1.62612,0.00696,0.24836,-0.42935,-0.07888,6.65530,-2.36918,-2.23296,-3.53576,-2.12212,-3.68739,0.05114,-0.00702,0.99553,-0.07912,25.60456,-39.35097,27.94964
-0.16135,1.61868,0.00270,0.19375,-0.45472,-0.13409,6.98444,-2.84208,-1.89137,-4.22070,-1.79229,-4.24683,0.01513,-0.05930,0.99533,-0.07463,19.21301,-43.39150,14.44861
-0.16217,1.61106,-0.00255,0.13228,-0.47701,-0.19304,7.14725,-3.40874,-1.64946,-4.67330,-1.33252,-4.55041,-0.02613,-0.10861,0.99134,-0.06904,7.94338,-46.14403,3.49411
-0.16436,1.60395,-0.00903,0.06211,-0.48468,-0.25900,7.16816,-3.98495,-1.66188,-5.04103,0.01405,-5.23789,-0.07073,-0.15481,0.98371,-0.05789,1.99743,-41.18787,-10.94783
-0.16728,1.59787,-0.01614,-0.00260,-0.47314,-0.31898,6.87731,-4.38521,-1.92936,-5.38420,1.80424,-5.65675,-0.11342,-0.19213,0.97400,-0.03929,-8.36861,-24.73622,-33.68685
-0.17177,1.59344,-0.02508,-0.07724,-0.43636,-0.39448,6.28142,-4.75778,-2.31245,-5.11732,3.72372,-5.92558,-0.15761,-0.21754,0.96311,-0.01588,-30.80141,-9.27797,-45.93155
-0.17717,1.59133,-0.03600,-0.15063,-0.36833,-0.48713,5.43846,-5.05601,-2.70721,-4.12873,5.19457,-6.18307,-0.20175,-0.23123,0.95171,0.00893,-42.96576,-0.47298,-43.27911
-0.18190,1.59018,-0.04708,-0.19525,-0.30019,-0.56035,4.76266,-5.18049,-3.00111,-3.41419,6.50912,-6.27317,-0.24291,-0.24340,0.93844,0.03279,-45.05064,6.93680,-43.04045
-0.18730,1.59303,-0.06087,-0.24048,-0.17975,-0.66243,3.92418,-5.29635,-3.34483,-2.32820,8.90625,-6.61690,-0.28482,-0.24527,0.92485,0.05809,-43.24780,10.02465,-38.29940
-0.19203,1.59854,-0.07551,-0.26408,-0.04068,-0.75615,3.29818,-5.40206,-3.60074,-1.34538,11.15753,-6.75688,-0.32685,-0.24715,0.90849,0.08205,-37.61802,9.61775,-33.14558
-0.19618,1.60627,-0.09102,-0.27175,0.10052,-0.84062,2.87408,-5.64870,-3.82039,-0.07286,13.28715,-7.18363,-0.37300,-0.24938,0.88747,0.10527,-29.81034,-1.34314,-32.47235
-0.19847,1.62121,-0.10988,-0.24546,0.33116,-0.96257,2.15573,-6.23692,-4.01456,2.82195,16.26204,-7.87064,-0.42917,-0.24007,0.86198,0.12315,-38.35015,-18.42520,-32.91530
-0.19725,1.64157,-0.13091,-0.16254,0.60849,-1.09661,1.20569,-7.08512,-4.18413,7.37591,18.87246,-8.84121,-0.49429,-0.22026,0.83017,0.13407,-60.51116,-35.84288,-37.80136
-0.19552,1.65907,-0.15035,-0.09483,0.76128,-1.16720,0.72576,-7.45016,-4.32042,9.93236,19.64231,-9.07349,-0.55038,-0.20521,0.79572,0.14763,-58.23220,-34.70498,-45.30306
-0.18467,1.68978,-0.17640,0.10921,1.09463,-1.33034,-0.04138,-8.48365,-5.19215,18.29077,19.59148,-8.69574,-0.62577,-0.17000,0.74218,0.16937,-26.97958,-45.04416,-73.94963
