posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.25313,1.64238,-0.45478,-0.71753,0.47457,0.65021,1.11080,1.07527,0.99326,1.50863,-0.93334,1.49522,0.38731,0.84939,0.33765,-0.12050,-12.42539,-23.30168,10.29050
-0.26165,1.64775,-0.44473,-0.69512,0.45990,0.66767,1.11635,1.04999,1.03396,1.71843,-1.04167,1.24552,0.38150,0.84904,0.34084,-0.13195,-2.66606,-8.02072,5.48756
-0.26909,1.65264,-0.43423,-0.66072,0.44070,0.68787,1.23493,1.12551,0.98217,2.19784,-1.22184,1.24374,0.37870,0.84574,0.34611,-0.14668,7.39304,6.24058,-3.66399
-0.27656,1.65716,-0.42374,-0.63326,0.42012,0.70401,1.27338,1.13084,0.97227,2.14531,-1.44062,1.18386,0.37454,0.84351,0.35042,-0.15945,3.82415,1.50325,-1.17428
-0.28402,1.66184,-0.41337,-0.61204,0.40510,0.71350,1.26529,1.10396,0.94767,2.29446,-1.47355,0.78525,0.37058,0.84153,0.35409,-0.17067,0.69992,-0.64349,-0.85674
-0.29001,1.66562,-0.40301,-0.57518,0.38007,0.71945,1.21307,1.11049,0.87231,2.15485,-1.62506,-0.02122,0.36868,0.83919,0.35631,-0.18134,-3.75939,-0.81230,-3.74570
-0.29566,1.66925,-0.39311,-0.54160,0.35714,0.71665,1.22742,1.24919,0.73614,2.34703,-1.52223,-0.55648,0.37011,0.83437,0.35860,-0.19556,-2.03718,7.95545,-6.80997
-0.30140,1.67303,-0.38351,-0.51620,0.34078,0.71002,1.24603,1.39401,0.60418,2.41938,-1.67548,-0.87513,0.37268,0.82860,0.36074,-0.21071,0.90178,14.13271,-11.09498
-0.30537,1.67573,-0.37478,-0.47208,0.31177,0.69116,1.27793,1.72361,0.35188,2.38477,-1.55663,-1.24273,0.38182,0.81897,0.36119,-0.23032,-1.13736,19.23521,-12.36699
-0.30943,1.67856,-0.36603,-0.43815,0.28972,0.67504,1.27167,1.97436,0.18078,2.57900,-1.68715,-1.08420,0.38977,0.80979,0.36075,-0.24934,-0.39686,21.14625,-11.63642
-0.31405,1.68167,-0.35710,-0.41901,0.27673,0.66680,1.22998,2.04620,0.10882,2.59302,-1.73421,-0.95079,0.39471,0.80254,0.36044,-0.26499,-3.34643,16.75398,-9.22641
-0.31659,1.68332,-0.34883,-0.37571,0.24558,0.64964,1.05562,2.02666,0.02671,1.97500,-1.53052,-0.86454,0.40058,0.79722,0.35731,-0.27623,-9.71182,-1.34302,-3.06742
-0.31992,1.68531,-0.34039,-0.35040,0.22457,0.63826,0.94649,2.00392,0.01492,1.65080,-1.43276,-0.90534,0.40433,0.79216,0.35484,-0.28826,-8.33762,-2.51191,0.21432
-0.32302,1.68700,-0.33216,-0.32645,0.20335,0.62672,0.89642,2.03444,-0.01308,1.62682,-1.50352,-0.87314,0.40875,0.78575,0.35277,-0.30178,-4.92470,0.76183,-0.38117
-0.32534,1.68823,-0.32401,-0.29630,0.17849,0.61575,0.92669,2.15692,-0.12564,1.86020,-1.48689,-0.60125,0.41596,0.77608,0.35184,-0.31763,-0.73377,7.44184,-5.79727
-0.32762,1.68949,-0.31562,-0.27146,0.15962,0.61094,0.99601,2.27118,-0.24650,2.17717,-1.52909,-0.38469,0.42366,0.76481,0.35207,-0.33409,4.20286,10.90854,-9.52399
-0.32752,1.68976,-0.30734,-0.21391,0.12703,0.60415,1.05053,2.16006,-0.35512,1.95313,-0.89662,-0.16082,0.42962,0.75495,0.35488,-0.34574,0.83128,-6.31992,-3.33306
-0.33155,1.69270,-0.29044,-0.18993,0.11713,0.60313,1.03741,1.97616,-0.27372,1.66072,-0.64384,-0.07431,0.43472,0.74038,0.35609,-0.36887,-0.70616,-12.45269,3.35387
-0.33253,1.69391,-0.28195,-0.16897,0.11034,0.60296,1.01854,1.72416,-0.13356,1.46373,-0.42125,-0.04265,0.43206,0.73723,0.35790,-0.37647,-0.50051,-17.63638,7.98033
-0.33342,1.69520,-0.27349,-0.14785,0.10615,0.60312,1.01793,1.45994,-0.00237,1.63426,-0.16691,-0.00364,0.42793,0.73495,0.36072,-0.38289,0.40248,-19.14591,8.50549
-0.33384,1.69646,-0.26501,-0.12447,0.10213,0.60328,1.03658,1.19371,0.09953,1.66746,-0.42463,-0.02922,0.42290,0.73310,0.36484,-0.38809,1.78637,-20.22317,6.61131
-0.33400,1.69736,-0.25661,-0.09892,0.09366,0.60222,1.07669,0.99517,0.11573,1.80240,-0.75388,-0.25265,0.41930,0.72982,0.37010,-0.39316,2.58784,-16.28894,1.92821
-0.33506,1.69790,-0.24828,-0.07452,0.08118,0.59652,1.10916,0.91967,0.06392,1.82404,-1.08761,-0.77835,0.41824,0.72449,0.37494,-0.39951,2.53680,-8.35850,-2.83333
-0.33561,1.69798,-0.24048,-0.04836,0.06485,0.58473,1.14545,0.99117,-0.06088,2.04492,-1.25068,-1.09006,0.42072,0.71598,0.37910,-0.40822,1.73739,3.10161,-7.30690
-0.33474,1.69776,-0.23316,-0.02006,0.04755,0.57099,1.17131,1.04940,-0.17454,2.32311,-1.43221,-1.01519,0.42366,0.70704,0.38328,-0.41677,2.82152,9.27674,-9.76355
-0.33285,1.69740,-0.22584,0.00674,0.03032,0.56037,1.07461,0.81126,-0.15316,2.09642,-1.44099,-0.74181,0.42183,0.70514,0.38734,-0.41809,-4.34145,-11.56729,-0.79139
-0.32888,1.69596,-0.21865,0.06441,-0.00310,0.55023,0.98960,0.44671,-0.22557,1.82548,-0.96451,0.13609,0.41971,0.70504,0.39416,-0.41400,0.36148,-6.48996,-4.64863
-0.32513,1.69479,-0.20318,0.09375,-0.01931,0.55241,1.11160,0.50272,-0.40465,2.11212,-1.07245,0.16858,0.42186,0.69068,0.40694,-0.42355,7.71808,3.64752,-11.32678
-0.32208,1.69365,-0.19539,0.11944,-0.03225,0.55387,1.23029,0.57856,-0.58063,2.09264,-1.05979,0.08792,0.42542,0.67951,0.41607,-0.42915,9.50353,6.43002,-14.99585
-0.31818,1.69209,-0.18766,0.15242,-0.04852,0.55414,1.39078,0.69656,-0.78156,2.12847,-1.07719,-0.10287,0.43009,0.66546,0.42665,-0.43607,9.90405,8.27539,-12.09279
-0.31405,1.69035,-0.18021,0.18253,-0.06445,0.55008,1.49038,0.76643,-0.95824,2.26999,-1.34044,-0.54886,0.43503,0.65171,0.43699,-0.44166,8.29233,6.70495,-12.29798
-0.30943,1.68825,-0.17327,0.21355,-0.08242,0.53904,1.51250,0.81130,-1.12340,2.30163,-1.38468,-1.01250,0.44107,0.63836,0.44646,-0.44568,2.34692,4.42617,-12.14519
-0.30233,1.68508,-0.16772,0.28271,-0.11587,0.50678,1.46660,0.86315,-1.46388,2.67916,-1.07694,-0.98803,0.45179,0.62288,0.45663,-0.44654,-2.17636,3.44781,-12.55094
-0.29207,1.68091,-0.15420,0.31839,-0.12995,0.49835,1.48798,0.82673,-1.63929,2.42142,-0.85816,-0.29013,0.46353,0.59619,0.47616,-0.45052,-1.62972,-1.69401,-12.76467
-0.28577,1.67838,-0.14731,0.34546,-0.14032,0.49741,1.58174,0.80538,-1.75548,2.15280,-0.71674,0.01308,0.46905,0.58017,0.48871,-0.45228,5.16267,-0.74877,-12.28817
-0.27890,1.67595,-0.14031,0.37536,-0.14711,0.49846,1.71165,0.70971,-1.84103,2.33989,-0.47339,-0.10240,0.47209,0.56428,0.50339,-0.45313,8.76926,-5.26819,-7.44797
-0.27163,1.67351,-0.13371,0.40502,-0.15290,0.49367,1.73060,0.48046,-1.89915,2.26315,-0.52833,-0.73980,0.47360,0.55216,0.51839,-0.44954,2.05054,-13.23696,-6.48585
-0.26389,1.67115,-0.12775,0.43515,-0.15600,0.48026,1.67983,0.19516,-1.94102,2.24185,-0.07635,-1.21489,0.47419,0.54267,0.53351,-0.44274,-6.43094,-19.38092,-5.38795
-0.25567,1.66900,-0.12238,0.46628,-0.15572,0.46116,1.59192,-0.10726,-1.96227,2.25404,-0.01327,-1.50332,0.47375,0.53519,0.54857,-0.43383,-7.44459,-19.56840,-4.81964
-0.24738,1.66699,-0.11708,0.49205,-0.15346,0.44559,1.48983,-0.40602,-1.98595,2.17278,0.39621,-1.11820,0.47265,0.52899,0.56383,-0.42293,-12.34922,-21.56644,-4.37773
-0.23771,1.66542,-0.11210,0.53256,-0.14519,0.42778,1.44425,-0.74396,-2.02297,2.41570,0.82668,-0.70501,0.46918,0.52311,0.58144,-0.41007,-7.42856,-20.35906,-3.78953
-0.22735,1.66399,-0.10693,0.57631,-0.13644,0.41616,1.61981,-0.75696,-2.14178,3.29317,0.77793,-0.57416,0.46846,0.50770,0.59972,-0.40389,7.90144,-6.29678,-6.17086
-0.21643,1.66234,-0.10161,0.61885,-0.13291,0.40957,1.86045,-0.68036,-2.28639,3.66176,0.17007,-0.35979,0.46849,0.48770,0.61875,-0.39976,19.62983,4.23157,-10.51430
-0.20402,1.66048,-0.09628,0.67303,-0.13306,0.40393,2.13415,-0.62359,-2.47538,4.24246,-0.26472,-0.62664,0.46811,0.46413,0.63986,-0.39501,23.12102,3.80754,-10.82408
-0.19026,1.65830,-0.09116,0.73688,-0.13791,0.39673,2.18523,-0.80012,-2.69756,4.08273,-0.66393,-0.39986,0.46667,0.44544,0.66180,-0.38187,5.71055,-6.70782,-14.53173
-0.17667,1.65592,-0.08558,0.78582,-0.14485,0.39766,2.15454,-1.08660,-2.85198,3.08832,-0.51106,0.28278,0.46240,0.43041,0.68385,-0.36509,-6.60651,-17.61159,-15.63213
-0.16174,1.65268,-0.07924,0.84918,-0.16471,0.41129,2.35181,-1.31981,-3.02119,1.95133,-0.69402,0.96478,0.45534,0.41006,0.70844,-0.35018,7.84257,-8.09204,-6.49141
-0.13595,1.64688,-0.06685,0.88023,-0.18251,0.42492,2.69818,-1.28748,-3.06431,1.64383,-1.45036,0.99043,0.44370,0.36423,0.74860,-0.33175,19.61926,-4.01136,-1.77698
-0.12211,1.64236,-0.06002,0.90342,-0.21188,0.43837,3.07898,-1.20183,-3.09461,1.47847,-2.76823,1.09930,0.43538,0.33275,0.77000,-0.32684,28.91908,0.98261,1.95567
-0.10877,1.63677,-0.05275,0.91434,-0.25025,0.45549,3.30199,-1.26062,-3.14718,0.73449,-3.86929,1.59277,0.42494,0.30353,0.79142,-0.31772,22.97475,-4.10684,-1.72435
-0.09614,1.62933,-0.04423,0.91302,-0.30698,0.48699,3.36272,-1.55146,-3.27015,-0.47768,-4.65882,2.38611,0.41029,0.27831,0.81465,-0.30092,6.95986,-16.05463,-10.18042
-0.08489,1.62060,-0.03474,0.89138,-0.37045,0.52533,3.16544,-1.94236,-3.44337,-2.40250,-4.84689,2.78352,0.39480,0.25969,0.83700,-0.27591,-14.58074,-20.56862,-20.12011
-0.07495,1.61128,-0.02484,0.85657,-0.42883,0.56177,3.07012,-2.23255,-3.53495,-3.61674,-4.80559,3.61367,0.37760,0.23974,0.85788,-0.25294,-18.70735,-19.07860,-18.91838
-0.06811,1.59824,-0.01265,0.78408,-0.53012,0.62428,3.40068,-2.55635,-3.56425,-4.94764,-6.04092,3.71271,0.35161,0.20963,0.88146,-0.23549,11.57048,-20.67681,-4.24339
-0.06251,1.58455,-0.00095,0.70568,-0.62232,0.66784,3.79642,-2.83867,-3.53478,-6.33872,-7.04305,2.65027,0.32226,0.17580,0.90361,-0.22077,23.92925,-26.35275,1.45337
-0.05941,1.56914,0.01045,0.60702,-0.72093,0.69829,4.02016,-3.18642,-3.57530,-7.65852,-7.41800,1.39284,0.29014,0.14412,0.92438,-0.20141,13.87789,-27.68621,-4.35489
-0.06187,1.55373,0.02316,0.44607,-0.79877,0.74296,4.02118,-3.70224,-3.66646,-14.25346,-8.19050,7.00709,0.25250,0.11843,0.94415,-0.17547,-6.87808,-29.60729,-21.01569
-0.06963,1.53736,0.03929,0.24683,-0.87592,0.82367,3.58551,-4.60463,-3.98749,-10.14791,-5.75355,1.47917,0.20472,0.10764,0.96422,-0.12958,-88.47934,-44.04639,-111.70740
-0.07439,1.51916,0.04778,0.12832,-0.96221,0.78012,3.92088,-4.75235,-3.97932,-11.32888,-7.50183,-7.73907,0.16531,0.07241,0.97774,-0.10700,50.77748,-37.88313,54.15571
-0.08581,1.49854,0.05021,-0.06110,-1.06627,0.65855,4.24773,-4.78214,-4.02965,-11.72941,-5.97988,-8.13592,0.12874,0.03401,0.98763,-0.08283,13.43983,-4.31250,-5.93195
-0.09594,1.47874,0.05142,-0.19413,-1.13673,0.54381,4.81786,-4.87850,-3.81428,-11.32962,-5.17302,-10.36952,0.08587,-0.01223,0.99385,-0.06877,32.26393,-21.49434,20.91621
-0.10973,1.45858,0.04739,-0.35085,-1.19756,0.37923,5.45024,-5.07654,-3.53029,-11.05995,-3.43532,-13.17287,0.03736,-0.06339,0.99555,-0.05882,32.39415,-33.94592,27.51862
-0.12636,1.43978,0.03708,-0.51868,-1.22709,0.15540,5.93686,-5.29286,-3.36794,-9.64352,-0.33359,-15.42037,-0.01240,-0.11417,0.99233,-0.04570,23.97045,-30.41437,15.70735
-0.14235,1.42422,0.02476,-0.64556,-1.20416,-0.05491,6.07684,-5.31341,-3.39278,-8.43114,3.53123,-15.28604,-0.05483,-0.15775,0.98562,-0.02580,13.08728,-5.49996,1.29494
-0.15768,1.41139,0.01173,-0.73610,-1.14741,-0.23016,6.10741,-5.47200,-3.24920,-7.20006,6.26957,-14.08912,-0.10142,-0.19683,0.97512,-0.01086,0.80599,-7.41691,2.34508
-0.17466,1.40359,-0.00675,-0.83169,-1.02982,-0.44820,5.98700,-5.91924,-2.91297,-5.21458,8.79631,-13.39726,-0.15772,-0.22901,0.96056,-0.00377,-16.29174,-30.96524,4.98359
-0.19059,1.39879,-0.02555,-0.89449,-0.89119,-0.63008,5.61913,-6.31123,-2.75612,-3.62962,11.10544,-13.25301,-0.21383,-0.25187,0.94382,0.00663,-29.16667,-26.22871,-8.87476
-0.20588,1.39788,-0.04671,-0.93519,-0.72448,-0.80931,5.12037,-6.55499,-2.81995,-1.77789,12.66065,-13.11257,-0.26722,-0.26732,0.92554,0.02262,-32.52907,-10.14751,-22.55514
-0.21990,1.40272,-0.07234,-0.94908,-0.50482,-1.02016,4.53869,-6.51670,-3.11307,0.48819,14.82261,-13.93429,-0.31346,-0.27600,0.90743,0.04626,-25.08005,12.78414,-29.32632
-0.23242,1.40819,-0.09765,-0.93885,-0.32155,-1.18284,4.06953,-6.39430,-3.54430,1.15745,15.76374,-13.19807,-0.35700,-0.28282,0.88703,0.07583,-13.44571,28.27389,-27.56249
-0.24217,1.41958,-0.12777,-0.88975,-0.09199,-1.38061,3.99548,-6.17221,-3.61308,5.18490,18.20427,-14.61824,-0.39452,-0.29871,0.86327,0.09947,-13.25193,24.90775,-46.49534
-0.24855,1.43610,-0.16069,-0.80259,0.16501,-1.57779,3.83664,-6.09854,-3.74196,7.21013,19.03137,-13.44002,-0.43450,-0.31058,0.83645,0.12284,-0.81375,13.60192,-4.52015
-0.25252,1.45472,-0.19353,-0.69978,0.39714,-1.73216,3.62843,-6.19518,-3.75696,9.53595,20.45799,-12.24523,-0.47762,-0.31964,0.80617,0.14069,-10.95533,2.35649,-9.36990
-0.24932,1.48405,-0.23059,-0.51493,0.73569,-1.91549,3.17697,-6.55595,-3.70870,13.46126,22.88137,-10.70833,-0.52801,-0.31989,0.77219,0.15034,-27.03363,-11.60839,-15.42486
-0.24220,1.51651,-0.26675,-0.30881,1.05561,-2.05171,2.75076,-7.12232,-3.68160,16.25081,24.26985,-8.39264,-0.58402,-0.31759,0.73066,0.15558,-35.37291,-19.86600,-22.29291
-0.22926,1.55571,-0.30172,-0.06056,1.40861,-2.14286,1.68218,-7.98270,-3.40298,17.49939,27.58590,-4.56151,-0.64844,-0.29824,0.68678,0.13750,-70.53119,-35.40279,-13.42344
-0.21231,1.60137,-0.33446,0.19506,1.78291,-2.18391,-0.15119,-9.54526,-3.91376,17.85402,28.04330,-1.10187,-0.73736,-0.23899,0.62162,0.11304,-99.07329,-68.05778,-97.27639
-0.19117,1.65256,-0.36463,0.45993,2.16160,-2.17987,-2.34057,-10.86168,-5.14874,21.25311,27.39796,1.52359,-0.82288,-0.14210,0.54236,0.09232,-94.75619,-83.31011,-168.48770
-0.16358,1.70959,-0.39252,0.76461,2.54791,-2.14407,-3.99721,-10.96596,-6.80530,25.77287,27.40032,4.04386,-0.87712,-0.03117,0.47007,0.09342,-27.75397,-38.30774,-172.10900
-0.12704,1.77234,-0.41818,1.13706,2.93896,-2.08392,-4.85350,-10.02121,-8.68815,30.41826,27.20059,4.61812,-0.89950,0.08350,0.41173,0.11998,57.31277,10.34554,-151.69670
-0.08162,1.83700,-0.44236,1.55655,3.27438,-2.01510,-5.02594,-8.91464,-9.91979,41.73100,29.01650,8.59965,-0.90356,0.18113,0.35856,0.14903,87.53495,-10.00249,-105.81110
-0.01378,1.91130,-0.46140,2.20139,3.67318,-1.88848,-4.71119,-7.18232,-11.37907,52.75224,27.96543,10.93911,-0.88060,0.28485,0.32272,0.19815,141.84280,15.66141,-90.16972
0.08352,1.99052,-0.47233,3.14540,4.06861,-1.67131,-4.16991,-5.67165,-12.99774,63.72830,20.40129,15.98561,-0.83759,0.39337,0.28153,0.25386,122.84030,-12.48467,-80.36255
0.19231,2.06299,-0.47680,4.07457,4.29154,-1.40072,-3.13529,-4.52391,-14.46173,71.11120,11.40587,23.67440,-0.77628,0.49180,0.23348,0.31783,112.97670,-46.86835,-74.03781
0.32204,2.12950,-0.46982,5.11867,4.38584,-1.02055,-1.49356,-3.48749,-16.14758,81.23026,1.27252,33.27501,-0.68314,0.58370,0.18343,0.39871,114.02510,-88.73849,-72.01474
0.48674,2.18156,-0.44045,6.47742,4.25174,-0.38526,1.18083,-2.64605,-18.58811,91.97357,-21.79426,49.48502,-0.53357,0.66616,0.12551,0.50575,103.21370,-135.15290,-112.84550
0.66848,2.20881,-0.39321,7.81987,3.77443,0.39023,4.40806,-2.55696,-20.75505,102.65740,-52.71324,64.45160,-0.34484,0.70766,0.05737,0.61401,79.27284,-189.70920,-124.54740
0.87425,2.18676,-0.32008,9.23878,2.66704,1.38564,6.96396,-2.93217,-23.90344,99.52843,-112.13560,75.86844,-0.09650,0.72221,-0.04776,0.68324,37.98080,-174.46060,-268.93810
1.07568,2.09998,-0.22886,10.28441,0.86558,2.42559,9.18866,-1.65519,-27.65803,72.07877,-194.33350,88.40593,0.20888,0.70790,-0.13854,0.66034,90.05293,-82.98852,-267.93720
1.23336,1.84710,-0.10738,10.45606,-2.98173,3.68147,14.17579,4.99506,-30.54766,-56.20687,-282.61080,57.63014,0.57584,0.65870,-0.09543,0.47479,277.00250,-250.63660,-331.41570
1.25806,1.52868,-0.02732,8.66970,-6.98335,4.11199,24.47632,9.88266,-27.67958,-190.69260,-276.19660,-4.38964,0.85022,0.45448,0.11395,0.23999,83.88197,-368.24050,-676.01950
1.18384,1.22108,-0.00520,5.89814,-9.95223,3.65075,36.87693,9.79430,-23.14347,-264.74350,-213.76090,-77.93320,0.94327,0.05078,0.32365,-0.05398,82.59200,246.92570,-983.68660
1.01830,0.94816,-0.05653,2.48290,-11.82164,2.25068,46.37950,2.76454,-19.81826,-291.80480,-81.16457,-137.82130,0.76543,-0.42895,0.38660,-0.28403,607.09390,807.10310,-579.59250
0.75867,0.81990,-0.21171,-1.57845,-11.27014,-0.35896,37.29594,-6.80733,-20.78206,-192.58610,120.71240,-128.24550,0.66451,-0.63121,0.37626,-0.13576,159.57970,898.95500,156.11390
0.63095,0.81231,-0.29696,-3.04892,-9.14745,-1.48544,20.73107,0.12707,-21.01424,-37.84103,154.53050,-28.64693,0.82553,-0.51725,0.20495,0.09458,135.09590,588.68980,1207.72800
0.57469,0.79962,-0.31714,-3.22753,-7.53753,-1.47489,15.12237,2.11192,-15.40486,24.40828,131.79660,15.90947,0.87717,-0.42944,0.18168,0.11468,-122.51330,249.52090,955.79190
0.54711,0.80448,-0.28530,-2.98530,-6.01046,-0.73681,12.40719,-8.34974,-7.86344,2.69264,50.39177,52.36775,0.73927,-0.42009,0.52185,0.06843,-519.97970,-561.57780,-303.76040
0.50575,0.75950,-0.24996,-2.99103,-5.45328,-0.10368,6.37406,-9.03716,-8.03247,-22.76348,39.80473,50.10150,0.66156,-0.43981,0.57582,0.19323,-417.33020,-21.39305,-417.30480
0.45435,0.71951,-0.19990,-3.13304,-4.93246,0.60570,-0.40383,-3.72860,-7.46194,-9.40340,31.84885,38.73861,0.68768,-0.34858,0.50412,0.38917,-203.43790,540.67480,-62.37457
0.40061,0.68998,-0.15690,-3.30554,-4.36887,1.10729,-4.05262,0.37449,-7.54919,-6.51159,43.49912,25.30118,0.68355,-0.28927,0.41032,0.52984,-95.86092,367.45380,-79.77020
0.35276,0.66913,-0.12281,-3.35689,-3.78182,1.38001,-5.36309,2.14055,-8.16041,3.65704,44.81157,15.12246,0.65132,-0.28173,0.33695,0.61877,-23.85923,170.12720,-98.67632
0.31366,0.65175,-0.09462,-3.25739,-3.26465,1.50806,-5.35934,2.57669,-7.77161,15.45235,43.35535,7.51107,0.62657,-0.28096,0.29636,0.66381,-1.80204,73.49329,-37.94150
0.28954,0.64367,-0.06812,-2.98779,-2.74537,1.58265,-5.41345,2.44637,-6.83990,23.54962,32.48252,3.12313,0.60055,-0.27128,0.28041,0.69793,14.47252,7.85391,56.54074
0.27729,0.63303,-0.04476,-2.61065,-2.36363,1.60206,-5.41751,2.23311,-4.97379,28.20029,21.82249,-0.38220,0.58640,-0.23844,0.28935,0.71802,23.11908,33.61308,109.06780
0.26872,0.61717,-0.02386,-2.23973,-2.12216,1.58331,-5.47716,1.91155,-2.75250,23.94114,14.08782,-2.48781,0.57461,-0.19124,0.31853,0.72924,18.67010,36.04597,156.85860
0.26059,0.60058,-0.00572,-1.93836,-1.93323,1.53095,-5.52517,1.76604,-0.81907,17.88352,13.61178,-5.07042,0.56215,-0.13846,0.34891,0.73694,17.71140,46.25476,139.07220
0.25023,0.58773,0.00874,-1.72864,-1.72600,1.43736,-5.58286,1.43957,0.78823,12.01975,17.17862,-8.52354,0.54364,-0.08913,0.38528,0.74032,7.01331,30.51756,114.66960
0.23604,0.58207,0.01806,-1.60089,-1.45709,1.28434,-5.31113,1.50931,1.70867,3.58282,21.74899,-14.12402,0.53154,-0.04512,0.40544,0.74232,12.94279,18.54930,90.63420
0.21808,0.58102,0.02052,-1.56124,-1.17499,1.06494,-4.03982,2.76532,1.08574,-2.50413,20.97076,-17.98397,0.55370,-0.01676,0.36477,0.74838,60.40421,68.91830,-45.00405
0.19541,0.58530,0.01566,-1.60026,-0.86898,0.78241,-1.99495,4.72694,-1.20324,-4.75565,18.76804,-17.33788,0.60216,-0.01457,0.25683,0.75580,85.94366,96.19919,-183.31690
0.16956,0.58914,0.01204,-1.66528,-0.63078,0.57042,-0.68046,5.41359,-3.23170,-1.98072,14.04953,-12.30566,0.62795,-0.03101,0.16070,0.76085,56.32055,57.66489,-204.36880
