posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.16525,1.29920,-0.45261,-0.77859,1.16575,-0.77556,3.33641,1.61700,1.32359,-4.20360,2.80907,-0.32980,0.19541,0.85382,0.17571,0.44936,-8.18387,-0.89099,0.81280
0.15068,1.31739,-0.46320,-0.83671,1.20338,-0.77285,3.46113,1.79360,1.29795,-4.24196,2.62695,0.17310,0.20319,0.85814,0.19934,0.42728,4.39946,10.47726,0.22055
0.13570,1.33569,-0.47338,-0.88779,1.23293,-0.76407,3.65880,2.00629,1.29248,-4.39162,2.47056,0.90821,0.21229,0.86191,0.22545,0.40151,12.93526,18.24396,1.76133
0.11842,1.35511,-0.48249,-0.95899,1.26884,-0.74058,3.97247,2.32450,1.30658,-4.57074,2.08780,2.04588,0.22375,0.86527,0.25521,0.36893,18.70854,22.25319,3.60577
0.10159,1.37370,-0.49087,-1.01115,1.28799,-0.71505,4.04299,2.45917,1.31899,-4.27896,1.31465,2.72122,0.23142,0.86693,0.27989,0.34136,13.18113,15.86564,4.17126
0.08387,1.39213,-0.49838,-1.06432,1.30009,-0.68131,3.91078,2.51792,1.27582,-3.59852,0.54627,2.76037,0.23750,0.86845,0.29830,0.31687,-6.95202,5.32416,0.67961
0.06527,1.41031,-0.50458,-1.11901,1.30360,-0.63420,3.55537,2.56135,1.15284,-2.71631,-0.02426,2.70050,0.24281,0.87118,0.30820,0.29513,-21.55491,1.49345,-3.44586
0.04769,1.42804,-0.51094,-1.14957,1.30146,-0.59945,3.35662,2.65103,1.06154,-2.56666,-0.16903,2.84578,0.24942,0.87298,0.31999,0.27076,-20.97524,4.82460,-2.37249
0.02971,1.44559,-0.51636,-1.17912,1.29726,-0.55873,3.27505,2.81196,0.98998,-2.44673,-0.37076,3.53776,0.25757,0.87407,0.33286,0.24264,-12.36480,11.38368,-1.20145
0.01072,1.46252,-0.51876,-1.21799,1.28606,-0.48240,3.24701,3.01483,0.89537,-1.94901,-0.73169,4.74803,0.26770,0.87410,0.34544,0.21205,-3.27860,11.99473,-1.76764
-0.00782,1.47936,-0.52050,-1.24181,1.27341,-0.40932,3.28371,3.15465,0.80616,-1.54974,-0.98710,5.67027,0.27841,0.87191,0.35956,0.18157,-0.14796,11.89213,-4.18469
-0.02582,1.49627,-0.52288,-1.25323,1.26435,-0.36279,3.29713,3.19868,0.74976,-1.32607,-1.21772,6.17864,0.28772,0.86847,0.37357,0.15307,1.61774,10.66387,-4.57688
-0.04484,1.51183,-0.51888,-1.27483,1.23694,-0.23609,3.17822,3.13494,0.66136,-0.82850,-1.58859,6.76266,0.29617,0.86491,0.38416,0.12899,-6.57758,-2.35859,-4.13205
-0.06337,1.52732,-0.51571,-1.28599,1.21245,-0.14281,3.01272,2.99437,0.63754,-0.64439,-1.88152,6.74811,0.30143,0.86166,0.39376,0.10787,-12.14459,-9.43913,-1.79981
-0.08176,1.54210,-0.51141,-1.29354,1.18310,-0.05180,2.83436,2.85279,0.64314,-0.36798,-2.33542,6.21024,0.30515,0.85868,0.40228,0.08786,-11.48573,-11.98064,0.19699
-0.09989,1.55632,-0.50622,-1.29337,1.14801,0.03219,2.71479,2.82433,0.62334,0.33922,-2.70747,5.61693,0.31050,0.85504,0.41017,0.06527,-10.79877,-5.02905,0.95630
-0.11720,1.56947,-0.50026,-1.28166,1.10497,0.10990,2.69722,2.87019,0.56158,1.24916,-3.49371,5.25098,0.31822,0.84944,0.41901,0.04035,-3.16074,3.81511,-2.01435
-0.13351,1.58136,-0.49397,-1.25896,1.05353,0.17739,2.62584,2.93094,0.43927,1.93240,-3.94702,4.42124,0.32799,0.84335,0.42535,0.01632,-5.13757,5.04354,-6.50444
-0.14919,1.59228,-0.48728,-1.22986,0.99605,0.23398,2.52884,2.99156,0.31788,2.31451,-4.43429,3.67774,0.33836,0.83692,0.43013,-0.00747,-7.12701,6.13210,-6.33898
-0.16411,1.60202,-0.48044,-1.19647,0.93371,0.28069,2.34821,3.01140,0.18780,2.53795,-4.60792,3.07134,0.34893,0.83117,0.43195,-0.02873,-13.82864,3.07854,-5.68846
-0.17814,1.61012,-0.47314,-1.15776,0.86040,0.32710,2.13964,3.02468,0.05947,2.36787,-4.67886,2.75649,0.35992,0.82561,0.43180,-0.04872,-14.62921,1.70919,-5.14212
-0.19218,1.61796,-0.46583,-1.12529,0.79564,0.36570,1.98877,3.02848,-0.04027,2.43251,-4.62025,2.76441,0.37066,0.81928,0.43206,-0.06875,-12.89927,1.18298,-4.29750
-0.20560,1.62497,-0.45782,-1.09134,0.73260,0.40664,1.87820,2.98980,-0.12350,2.54476,-4.51197,3.05001,0.38086,0.81233,0.43288,-0.08758,-8.93381,0.38638,-4.68937
-0.21870,1.63110,-0.44922,-1.06053,0.67093,0.44871,1.72789,2.85381,-0.15628,2.19350,-4.38809,3.03482,0.38865,0.80664,0.43319,-0.10307,-11.08080,-7.57082,-2.60010
-0.23154,1.63650,-0.44010,-1.03151,0.61123,0.48911,1.59281,2.68138,-0.15219,2.11990,-4.17050,2.67672,0.39468,0.80147,0.43380,-0.11701,-9.81532,-12.22477,0.51517
-0.24384,1.64128,-0.43088,-1.00105,0.55513,0.52272,1.44798,2.52346,-0.13243,2.25555,-3.99668,2.05731,0.39992,0.79697,0.43358,-0.13006,-9.08230,-11.69003,1.56612
-0.25550,1.64558,-0.42192,-0.96671,0.50266,0.54593,1.25639,2.37641,-0.12755,2.72305,-3.66655,1.27771,0.40532,0.79342,0.43150,-0.14141,-12.70076,-10.57573,1.87220
-0.26618,1.64953,-0.41328,-0.92580,0.45519,0.55952,1.01889,2.20524,-0.15792,3.13014,-3.60861,0.67102,0.41112,0.79091,0.42784,-0.14964,-16.21837,-10.47853,1.11993
-0.27656,1.65350,-0.40505,-0.88929,0.41887,0.56412,0.71991,2.06575,-0.14858,3.00848,-2.57635,0.09708,0.41649,0.79037,0.42114,-0.15650,-21.41273,-14.51495,-6.14901
-0.28605,1.65743,-0.39692,-0.84792,0.38975,0.56629,0.38532,1.93194,0.01962,2.61723,-1.83337,0.21873,0.41721,0.79372,0.41121,-0.16382,-25.12422,-8.65904,20.19322
-0.29526,1.66103,-0.38792,-0.81145,0.36000,0.57947,0.27139,1.88849,0.18268,2.01939,-1.62550,1.11323,0.41754,0.79464,0.40438,-0.17514,-9.42886,-3.68011,11.78353
-0.30445,1.66457,-0.37825,-0.78053,0.33532,0.60018,0.31468,1.88270,0.28569,2.41737,-1.71885,1.56142,0.41841,0.79284,0.40087,-0.18879,3.26920,-0.76432,8.33048
-0.31312,1.66800,-0.36851,-0.74913,0.31610,0.61962,0.36006,1.84119,0.34182,2.93538,-1.65919,1.65459,0.41933,0.79061,0.39828,-0.20119,5.32973,-0.72157,4.02815
-0.32041,1.67096,-0.35805,-0.70407,0.29235,0.64413,0.27176,1.63849,0.45358,2.99324,-1.55021,1.46376,0.41678,0.79207,0.39438,-0.20828,-2.89410,-11.88583,6.67825
-0.32745,1.67381,-0.34772,-0.66340,0.27232,0.66246,0.09611,1.35004,0.60640,3.39333,-1.96362,1.14622,0.41151,0.79661,0.38905,-0.21147,-7.48054,-16.42222,9.71578
-0.33382,1.67642,-0.33751,-0.62131,0.25342,0.67647,-0.16579,0.96962,0.76261,2.69289,-1.12130,0.93376,0.40394,0.80441,0.38217,-0.20906,-19.69638,-31.78197,13.23238
-0.33975,1.67870,-0.32729,-0.58175,0.23341,0.68794,-0.33595,0.66185,0.91353,2.62035,-1.27485,0.63579,0.39523,0.81198,0.37616,-0.20733,-11.07844,-25.97934,14.44207
-0.34490,1.68084,-0.31694,-0.53804,0.21582,0.69850,-0.25946,0.60188,0.94267,2.93717,-1.16358,0.57430,0.39015,0.81427,0.37375,-0.21228,2.11693,-7.37074,3.80740
-0.34939,1.68271,-0.30672,-0.49343,0.19849,0.70606,-0.10126,0.66679,0.90793,3.23151,-1.21217,0.40923,0.38750,0.81364,0.37290,-0.22088,10.62845,3.82019,-2.40977
-0.35355,1.68457,-0.29666,-0.45398,0.18508,0.71002,0.02167,0.69917,0.86194,3.47200,-1.15569,0.26697,0.38513,0.81281,0.37242,-0.22872,10.95802,5.43726,-4.52463
-0.35674,1.68619,-0.28659,-0.40881,0.17094,0.71253,0.08667,0.64056,0.85612,3.28535,-1.11097,0.20407,0.38100,0.81339,0.37198,-0.23422,6.30819,-1.13346,-1.92404
-0.35915,1.68745,-0.27654,-0.36090,0.15390,0.71474,0.12145,0.50953,0.86824,2.99977,-1.12371,0.12243,0.37539,0.81508,0.37204,-0.23730,2.59067,-8.00386,0.44968
-0.36147,1.68852,-0.26655,-0.32085,0.13753,0.71597,0.14245,0.34099,0.87640,2.90660,-1.32971,0.06984,0.36907,0.81728,0.37274,-0.23855,2.66327,-10.13638,0.67674
-0.36405,1.68938,-0.25659,-0.28928,0.12167,0.71610,0.13008,0.14401,0.88994,2.68038,-1.44575,-0.05818,0.36187,0.82047,0.37338,-0.23764,0.23316,-14.88215,1.15443
-0.36783,1.68969,-0.24698,-0.25913,0.10201,0.71426,0.10277,-0.07128,0.89022,2.50619,-1.46032,-0.36556,0.35426,0.82423,0.37439,-0.23445,-0.87703,-16.84385,0.48633
-0.37100,1.68957,-0.23795,-0.22354,0.08083,0.70511,0.10190,-0.20646,0.81833,2.49342,-1.18921,-0.94210,0.34904,0.82652,0.37603,-0.23162,-0.34077,-10.50443,-4.20510
-0.37218,1.68966,-0.22916,-0.18901,0.06596,0.69058,0.15454,-0.16740,0.69808,2.24146,-0.84633,-1.17252,0.34705,0.82620,0.37775,-0.23293,2.74371,-0.41710,-7.71690
-0.37292,1.68987,-0.22041,-0.16175,0.05578,0.67793,0.27026,-0.02236,0.58725,2.00911,-0.69982,-1.00858,0.34649,0.82376,0.38024,-0.23829,6.83089,10.00841,-9.26886
-0.37325,1.68992,-0.21181,-0.13449,0.04541,0.66638,0.46716,0.18927,0.44835,1.85580,-0.63979,-0.70403,0.34787,0.81837,0.38495,-0.24711,12.90030,16.14260,-9.72678
-0.37356,1.68993,-0.20313,-0.11231,0.03657,0.65778,0.63483,0.30399,0.36695,1.64593,-0.76938,-0.53392,0.34753,0.81352,0.39042,-0.25492,13.58520,11.99189,-7.05968
-0.37364,1.68968,-0.19468,-0.09104,0.02565,0.64748,0.73839,0.32783,0.33315,1.29304,-0.73353,-0.77016,0.34555,0.81004,0.39555,-0.26070,6.96091,1.60652,-2.50134
-0.37391,1.68951,-0.18649,-0.07670,0.01810,0.63592,0.77341,0.33741,0.32125,1.11093,-0.64904,-1.15687,0.34339,0.80748,0.39929,-0.26575,3.97568,0.72374,-1.34265
-0.37379,1.68909,-0.17917,-0.05961,0.00848,0.61341,0.79680,0.41819,0.29699,0.93218,-0.49113,-1.62920,0.34259,0.80413,0.40212,-0.27258,0.99449,3.82496,-1.00075
-0.37370,1.68884,-0.17225,-0.04633,0.00310,0.58975,0.83975,0.56266,0.25454,0.80762,-0.23849,-1.80319,0.34326,0.79940,0.40478,-0.28157,2.01958,9.68633,-2.14743
-0.37352,1.68868,-0.16606,-0.03421,0.00018,0.56019,0.93816,0.85247,0.18960,0.42829,-0.03623,-1.92830,0.34642,0.79171,0.40731,-0.29544,4.31343,16.00017,-3.37501
-0.37362,1.68866,-0.15974,-0.02861,-0.00013,0.53805,1.01230,1.10973,0.16949,0.52129,-0.05109,-1.77739,0.34909,0.78385,0.40905,-0.31047,6.85658,23.26082,-2.51743
-0.37367,1.68862,-0.15382,-0.02363,-0.00083,0.51528,1.02282,1.26024,0.19585,0.67119,-0.21147,-1.42950,0.35033,0.77744,0.40963,-0.32412,2.53201,14.82632,2.27613
-0.37360,1.68843,-0.14790,-0.01771,-0.00340,0.49733,0.99043,1.23009,0.24213,0.63672,-0.25561,-1.18261,0.34921,0.77345,0.41066,-0.33344,-1.85071,0.18924,3.31183
-0.37329,1.68813,-0.14207,-0.00961,-0.00713,0.48124,0.94672,1.13702,0.28410,0.68391,-0.29243,-1.14742,0.34716,0.77049,0.41199,-0.34073,-2.69262,-6.80405,3.09169
-0.37265,1.68774,-0.13641,0.00165,-0.01136,0.46612,0.92725,1.09441,0.29111,0.77598,-0.16934,-0.99805,0.34604,0.76664,0.41353,-0.34859,-2.40872,-5.51951,1.38621
-0.37183,1.68730,-0.13072,0.01312,-0.01533,0.45489,1.00695,1.17896,0.23165,0.68996,-0.27497,-0.94441,0.34724,0.75909,0.41684,-0.35979,3.52064,2.93446,-3.53551
-0.37065,1.68671,-0.12537,0.02717,-0.02058,0.44080,1.15727,1.42459,0.11798,0.92101,-0.18882,-1.12521,0.35164,0.74692,0.42090,-0.37591,9.26711,16.15956,-6.88951
-0.36925,1.68632,-0.12048,0.04160,-0.02201,0.42313,1.34667,1.77573,-0.02109,0.74138,-0.00093,-1.00688,0.35844,0.73077,0.42515,-0.39591,10.89495,22.64002,-8.49426
-0.36809,1.68605,-0.11545,0.05004,-0.02156,0.41097,1.50533,2.01944,-0.06125,0.84925,-0.07469,-0.79700,0.36247,0.71541,0.42893,-0.41572,11.63396,21.98131,-4.49870
-0.36697,1.68578,-0.11043,0.05614,-0.02104,0.40061,1.49652,1.91016,-0.00808,0.96748,-0.26886,-0.76133,0.36173,0.70697,0.43200,-0.42746,3.95181,0.69886,2.10344
-0.36569,1.68536,-0.10554,0.06337,-0.02309,0.39049,1.32472,1.42537,0.10791,0.58173,-0.33882,-0.59393,0.35575,0.70757,0.43504,-0.42840,-9.55322,-29.33826,5.69210
-0.36429,1.68466,-0.10065,0.07113,-0.02878,0.38263,1.18503,0.98725,0.17950,0.54135,-0.39166,-0.58149,0.34959,0.70869,0.43884,-0.42773,-10.13663,-33.84180,3.66591
-0.36250,1.68379,-0.09592,0.08304,-0.03571,0.37353,1.10840,0.71139,0.17464,0.73731,-0.40335,-0.63834,0.34541,0.70759,0.44334,-0.42832,-7.01115,-23.94566,0.15178
-0.36041,1.68284,-0.09133,0.09682,-0.04226,0.36459,1.12770,0.68024,0.08288,0.90186,-0.30829,-0.76328,0.34496,0.70155,0.44867,-0.43305,-1.75226,-9.50506,-5.87149
-0.35753,1.68182,-0.08748,0.11935,-0.04859,0.34671,1.25836,0.94591,-0.11569,1.27332,-0.23291,-1.38944,0.35003,0.68794,0.45493,-0.44414,7.10969,13.64762,-10.81126
-0.35405,1.68103,-0.08437,0.14665,-0.05010,0.32065,1.34658,1.33927,-0.32888,1.99972,-0.17185,-1.75788,0.35905,0.67087,0.45916,-0.45847,7.24864,29.37743,-11.72378
-0.35085,1.68026,-0.08113,0.16389,-0.05128,0.30235,1.30477,1.35698,-0.41613,1.77674,-0.38853,-1.54484,0.36350,0.66064,0.46315,-0.46574,-0.71850,12.89182,-9.13205
-0.34733,1.67933,-0.07815,0.18251,-0.05455,0.28425,1.12452,1.02134,-0.45270,1.32995,-0.33718,-0.91977,0.36430,0.65839,0.46761,-0.46384,-11.15487,-17.92916,-3.29135
-0.34393,1.67829,-0.07466,0.19524,-0.05882,0.27714,1.00436,0.66532,-0.47632,1.10477,-0.33316,-0.39945,0.36316,0.65731,0.47365,-0.46013,-12.70480,-28.31151,-3.06516
-0.34044,1.67719,-0.07104,0.20644,-0.06280,0.27375,0.94425,0.40021,-0.51885,1.09940,-0.23227,-0.30344,0.36211,0.65532,0.48071,-0.45645,-9.52314,-28.42948,-4.58877
-0.33568,1.67608,-0.06778,0.23407,-0.06615,0.26578,0.95597,0.23658,-0.69072,1.15549,0.14776,-0.31462,0.36380,0.65014,0.49054,-0.45204,-1.10108,-10.19087,-9.42991
-0.33081,1.67519,-0.06462,0.25849,-0.06554,0.25745,1.10381,0.48573,-0.86178,1.70421,0.16985,-0.64116,0.36997,0.63616,0.49909,-0.45753,10.00991,14.86484,-11.02144
-0.32575,1.67436,-0.06155,0.28023,-0.06439,0.24967,1.21538,0.69456,-0.99143,1.98190,-0.07081,-0.63798,0.37634,0.62171,0.50714,-0.46332,12.20766,21.85467,-10.57898
-0.32023,1.67342,-0.05834,0.30447,-0.06502,0.24602,1.22684,0.60614,-1.10005,1.77390,-0.26228,-0.04865,0.37998,0.61212,0.51664,-0.46261,2.90435,0.45732,-7.44529
-0.31506,1.67233,-0.05461,0.31828,-0.06785,0.25054,1.17552,0.30506,-1.14609,1.32623,-0.23741,0.49107,0.37981,0.60770,0.52717,-0.45667,-5.16947,-19.50770,-5.95587
-0.30904,1.67101,-0.04963,0.34432,-0.07392,0.27573,1.10112,-0.42918,-1.23140,0.56370,-0.11277,1.06578,0.37342,0.61009,0.54295,-0.43995,-3.04013,-22.38301,-3.63566
-0.29852,1.66854,-0.04088,0.35869,-0.08030,0.29230,1.24889,-0.47513,-1.29840,0.72354,-0.55118,1.21983,0.37207,0.59513,0.56629,-0.43209,7.10609,-5.59238,-3.89951
-0.29285,1.66676,-0.03584,0.36902,-0.09052,0.30717,1.45757,-0.39674,-1.38378,0.63611,-0.77383,1.47608,0.37168,0.58227,0.58082,-0.43065,14.67019,3.12257,-5.29580
-0.28740,1.66465,-0.03019,0.37375,-0.10343,0.32801,1.74612,-0.31392,-1.42912,0.06026,-1.09269,1.43436,0.36929,0.56665,0.59704,-0.43138,22.70481,6.32545,-3.91673
-0.28238,1.66248,-0.02433,0.37065,-0.11432,0.34734,1.88727,-0.41645,-1.40506,-0.06133,-0.81028,1.14956,0.36382,0.55549,0.61258,-0.42874,13.76127,-3.98684,0.86858
-0.27765,1.66043,-0.01838,0.36409,-0.12112,0.36398,1.88648,-0.66743,-1.34888,-0.56989,-0.51598,1.07442,0.35598,0.54933,0.62728,-0.42194,-0.45081,-17.80932,1.12931
-0.27295,1.65854,-0.01221,0.35876,-0.12414,0.38058,1.86436,-0.91036,-1.27686,-0.12150,-0.15644,1.09417,0.34687,0.54445,0.64145,-0.41448,-4.14921,-17.70714,2.80669
-0.26800,1.65669,-0.00608,0.35806,-0.12595,0.39291,1.77839,-1.17963,-1.27535,0.04796,-0.15527,1.11437,0.33799,0.54116,0.65584,-0.40345,-5.63563,-20.74634,-0.60918
-0.26313,1.65460,0.00079,0.35631,-0.13111,0.41372,1.73061,-1.49495,-1.27980,-0.34359,-0.56228,1.54955,0.32656,0.53859,0.67151,-0.39032,-6.08244,-20.46744,-3.28424
-0.25837,1.65198,0.00780,0.35356,-0.14298,0.43238,1.78436,-1.66668,-1.30318,-0.25317,-1.15776,1.66871,0.31557,0.53239,0.68782,-0.37931,0.68370,-15.62136,-2.46341
-0.25369,1.64858,0.01526,0.35001,-0.16359,0.45333,1.86578,-1.83628,-1.36723,-0.31661,-1.71455,1.31814,0.30382,0.52481,0.70548,-0.36684,5.98408,-12.23477,-5.13615
-0.24907,1.64463,0.02265,0.34617,-0.18795,0.46876,1.91507,-1.97698,-1.47098,-0.24142,-1.83144,0.90272,0.29290,0.51664,0.72316,-0.35262,3.90646,-10.20063,-7.74470
-0.24434,1.64028,0.02991,0.34485,-0.21311,0.47935,1.97099,-2.04344,-1.59065,-0.12834,-1.76025,0.70460,0.28326,0.50678,0.74057,-0.33837,3.59121,-5.89724,-8.51691
-0.23960,1.63604,0.03697,0.34426,-0.23115,0.48495,2.02272,-2.06222,-1.66666,-0.13395,-1.87137,0.45831,0.27384,0.49616,0.75708,-0.32507,6.67334,-2.06868,-7.93095
-0.23498,1.63015,0.04429,0.34162,-0.26936,0.49293,2.12231,-2.05660,-1.81915,-0.20069,-1.97265,0.47560,0.26555,0.48239,0.77497,-0.31017,6.10853,0.80210,-6.55052
-0.23058,1.62442,0.05170,0.33616,-0.29890,0.50106,2.19840,-2.07372,-1.91647,-0.51111,-2.31613,0.66406,0.25617,0.46907,0.79192,-0.29531,6.21827,-0.19126,-6.02796
-0.22635,1.61862,0.05912,0.32974,-0.32290,0.50779,2.26043,-2.10726,-2.01144,-0.64421,-2.49690,0.77673,0.24637,0.45534,0.80866,-0.27934,6.66316,-2.49864,-7.35476
-0.22268,1.61132,0.06707,0.31643,-0.36265,0.52008,2.45170,-2.14493,-2.14561,-1.14200,-2.36650,0.77945,0.23530,0.43676,0.82765,-0.26244,11.54881,-3.43818,-8.88651
-0.21934,1.60388,0.07488,0.30098,-0.39726,0.52826,2.69709,-2.10497,-2.15037,-1.34155,-2.48175,0.46357,0.22317,0.41565,0.84551,-0.25009,16.59867,-0.84421,0.67653
-0.21663,1.59550,0.08252,0.27934,-0.43924,0.53258,3.02064,-2.05033,-2.09164,-1.49549,-2.75322,-0.05675,0.20921,0.39097,0.86342,-0.24059,19.74137,-0.37749,6.99364
-0.21420,1.58668,0.08975,0.25750,-0.47927,0.52938,3.32109,-1.99767,-2.00463,-1.63815,-2.95590,-0.51678,0.19439,0.36483,0.88046,-0.23218,19.88516,-0.66518,8.71106
-0.21191,1.57753,0.09660,0.23854,-0.51558,0.52177,3.61655,-1.94365,-1.90153,-1.55946,-3.05394,-0.75591,0.17875,0.33660,0.89670,-0.22510,22.18355,-1.47104,11.30605
-0.21002,1.56750,0.10293,0.21810,-0.55690,0.50847,3.93271,-1.91174,-1.79364,-1.37992,-2.88896,-1.18230,0.16152,0.30559,0.91247,-0.21891,22.41061,-2.93807,10.80753
-0.20814,1.55711,0.10875,0.20137,-0.59460,0.48998,4.14645,-1.89468,-1.70960,-0.88698,-2.79787,-1.83511,0.14425,0.27512,0.92661,-0.21189,17.54768,-4.73917,9.93266
-0.20619,1.54630,0.11401,0.18920,-0.63100,0.46756,4.27508,-1.90890,-1.71544,-0.88634,-2.71277,-1.68893,0.12754,0.24528,0.93963,-0.20164,8.54587,-0.91942,0.16571
-0.20432,1.53522,0.11878,0.17844,-0.66381,0.44297,4.37128,-1.89626,-1.75707,-0.80668,-2.89661,-2.37666,0.11190,0.21484,0.95138,-0.19024,9.20220,-1.41456,-0.04311
-0.20283,1.52267,0.12215,0.16425,-0.71044,0.40307,4.44756,-1.86192,-1.89537,-0.93852,-3.18373,-2.80179,0.09796,0.18315,0.96233,-0.17545,6.40959,3.06302,-5.02293
-0.20172,1.50941,0.12489,0.14734,-0.75910,0.36178,4.63118,-1.80327,-2.07134,-0.62007,-4.50575,-3.02037,0.08444,0.14683,0.97261,-0.15922,9.38336,4.16425,-4.26993
-0.20171,1.49507,0.12619,0.11769,-0.81306,0.30795,4.86697,-1.83711,-2.21514,-3.32863,-3.18319,-3.74769,0.06777,0.10769,0.98172,-0.14153,17.32495,8.47345,-20.66355
-0.20301,1.48010,0.12569,0.07496,-0.86634,0.23834,5.23226,-1.99135,-2.15802,-2.30464,-3.08799,-4.99325,0.04383,0.06418,0.98856,-0.12926,23.88617,-17.63859,7.53708
-0.20436,1.46564,0.12434,0.03977,-0.90103,0.16930,5.31469,-2.06451,-2.33266,-2.49500,-2.16966,-5.55260,0.02441,0.02606,0.99340,-0.10903,11.44137,-5.28254,-11.41923
-0.20624,1.45143,0.12154,0.00386,-0.92537,0.09316,5.35203,-2.09923,-2.48407,-2.54214,-1.21040,-5.93413,0.00593,-0.01115,0.99602,-0.08820,4.10058,1.53989,-11.25696
-0.20846,1.43773,0.11711,-0.02956,-0.93769,0.00890,5.32912,-2.07130,-2.56210,-2.54732,-0.31169,-6.41529,-0.01067,-0.04658,0.99649,-0.06872,1.17950,4.86248,-7.50034
-0.21080,1.42460,0.11199,-0.05741,-0.93823,-0.06709,5.27065,-2.05896,-2.54218,-2.07761,0.17122,-6.42849,-0.02785,-0.08042,0.99502,-0.05182,-4.12267,0.18688,1.85881
-0.21350,1.41194,0.10485,-0.08443,-0.93244,-0.15572,5.18911,-1.91836,-2.71022,-1.21571,0.17048,-6.56395,-0.04005,-0.11355,0.99231,-0.02885,-5.48930,7.54894,-4.89069
-0.21612,1.39974,0.09622,-0.10507,-0.92152,-0.24808,5.12405,-1.61168,-2.89712,-1.93931,1.59345,-6.57511,-0.04527,-0.14716,0.98807,-0.00389,4.88888,31.06342,-8.77801
