posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.23883,1.27439,-0.40437,-0.40752,0.57020,-0.41831,3.23525,1.47924,0.04606,-3.14056,3.61669,-1.04974,0.13520,0.84939,0.08389,0.50321,17.49609,11.21859,2.42961
0.23081,1.28474,-0.41111,-0.44722,0.61094,-0.43281,3.23125,1.55477,0.12999,-3.54237,3.58900,-0.89193,0.14501,0.85386,0.10285,0.48920,5.85601,7.83188,6.86163
0.22123,1.29639,-0.41829,-0.50403,0.66395,-0.45068,3.02957,1.56474,0.29024,-3.58649,3.30160,-0.96103,0.14915,0.85808,0.11843,0.47689,-10.19991,-1.43889,11.28704
0.21148,1.30815,-0.42545,-0.55096,0.70710,-0.46441,2.83447,1.56449,0.41346,-3.24194,2.89891,-1.03288,0.15265,0.86201,0.13286,0.46474,-14.29244,-2.63705,10.68641
0.20169,1.32004,-0.43255,-0.58653,0.74126,-0.47448,2.77288,1.63705,0.45203,-2.88289,2.61081,-1.03682,0.15894,0.86609,0.14822,0.45017,-8.80086,1.59902,6.86355
0.19139,1.33245,-0.43988,-0.62369,0.77724,-0.48482,2.83052,1.82127,0.43823,-2.66922,2.43359,-0.82497,0.16822,0.87082,0.16499,0.43146,2.01267,10.89516,1.51871
0.18064,1.34530,-0.44727,-0.65967,0.81199,-0.49352,2.86845,2.03190,0.40358,-2.69188,2.61620,-0.30686,0.17828,0.87574,0.18083,0.41061,4.55445,16.96047,-0.48218
0.16917,1.35870,-0.45445,-0.69805,0.84686,-0.49756,2.75236,2.14955,0.39613,-2.96408,2.48573,0.21165,0.18558,0.88034,0.19322,0.39144,-5.25282,10.22944,1.82034
0.15726,1.37227,-0.46121,-0.73393,0.87575,-0.49418,2.60284,2.20112,0.41767,-3.03039,2.54406,0.58915,0.19107,0.88447,0.20435,0.37343,-12.65813,3.88514,3.37896
0.14439,1.38661,-0.46718,-0.77668,0.91001,-0.47904,2.48594,2.24066,0.45209,-3.19162,2.36026,1.50214,0.19597,0.88828,0.21550,0.35513,-9.35393,2.85246,4.96622
0.13015,1.40170,-0.47168,-0.83310,0.94960,-0.44280,2.47974,2.30329,0.48448,-3.15933,2.02143,2.41153,0.20190,0.89138,0.22868,0.33525,-0.97428,2.97305,2.90407
0.11607,1.41644,-0.47557,-0.87583,0.97577,-0.40414,2.54881,2.35427,0.49649,-3.10766,1.70693,3.04232,0.20901,0.89329,0.24352,0.31471,4.90019,4.28947,0.81458
0.10171,1.43112,-0.47898,-0.91237,0.99414,-0.36711,2.60764,2.40118,0.50267,-3.07846,1.46282,3.13676,0.21619,0.89458,0.25829,0.29372,4.71412,2.70246,-0.14188
0.08618,1.44609,-0.48098,-0.96010,1.01398,-0.31505,2.67555,2.50803,0.52918,-2.94149,1.02993,3.51590,0.22331,0.89578,0.27328,0.27025,5.46294,7.11429,2.17414
0.07059,1.46069,-0.48250,-0.99882,1.02408,-0.26559,2.70072,2.57217,0.55693,-2.67243,0.43489,3.73352,0.22965,0.89638,0.28751,0.24718,2.27676,4.79743,2.81561
0.05483,1.47495,-0.48316,-1.03153,1.02631,-0.21326,2.72627,2.64043,0.55572,-2.15288,-0.07535,3.82225,0.23661,0.89624,0.30128,0.22360,1.52133,4.29326,0.99957
0.03922,1.48888,-0.48346,-1.05374,1.02260,-0.16752,2.74437,2.69951,0.52470,-1.74734,-0.55937,3.94060,0.24425,0.89527,0.31447,0.19987,1.30551,4.93043,-0.75663
0.02332,1.50212,-0.48218,-1.07680,1.01047,-0.10405,2.75631,2.74234,0.45880,-1.33212,-0.95440,4.23069,0.25288,0.89329,0.32706,0.17637,0.85287,4.79637,-3.76643
0.00739,1.51511,-0.48050,-1.09424,0.99524,-0.04876,2.67852,2.71642,0.42290,-1.17048,-1.18226,4.01785,0.25983,0.89130,0.33774,0.15493,-4.09487,-0.55316,-2.86901
-0.00859,1.52804,-0.47857,-1.10755,0.98131,-0.00443,2.53272,2.67557,0.42335,-1.01895,-1.16214,3.72559,0.26511,0.88981,0.34623,0.13446,-10.19829,-3.52175,-0.17941
-0.02492,1.54040,-0.47540,-1.12412,0.96207,0.05122,2.27322,2.59712,0.47955,-1.03407,-1.28520,3.48830,0.26752,0.88970,0.35134,0.11584,-14.46017,-5.72579,4.45033
-0.04133,1.55248,-0.47200,-1.13721,0.94109,0.09762,2.03831,2.54538,0.55196,-0.81066,-1.67590,3.25583,0.26900,0.88988,0.35548,0.09691,-16.58660,-6.08941,7.43036
-0.05744,1.56428,-0.46830,-1.14239,0.92027,0.13691,1.88155,2.55931,0.58273,-0.24731,-1.79774,3.25475,0.27171,0.88946,0.35942,0.07654,-13.85289,-1.83133,6.35762
-0.07318,1.57520,-0.46312,-1.14022,0.88954,0.19184,1.76345,2.61760,0.60246,0.35268,-2.11744,3.63804,0.27496,0.88868,0.36282,0.05478,-7.47057,3.50780,2.87474
-0.08867,1.58590,-0.45780,-1.13450,0.86250,0.23569,1.64899,2.59007,0.61215,0.72993,-2.49516,3.97937,0.27753,0.88755,0.36605,0.03525,-7.57641,0.91767,2.51675
-0.10368,1.59549,-0.45071,-1.12188,0.82246,0.29707,1.43067,2.40859,0.61794,0.96248,-2.66181,3.90557,0.27809,0.88741,0.36703,0.02124,-13.07534,-11.71072,1.79638
-0.11828,1.60464,-0.44321,-1.10525,0.78394,0.35213,1.31224,2.28755,0.59635,1.33184,-2.81253,3.88928,0.27963,0.88632,0.36906,0.00655,-10.38619,-10.34561,0.06906
-0.13230,1.61308,-0.43490,-1.08279,0.74273,0.40768,1.27537,2.18718,0.54085,1.78430,-3.09884,3.90094,0.28224,0.88405,0.37246,-0.00802,-3.80980,-6.86421,-3.35734
-0.14564,1.62086,-0.42581,-1.05435,0.69886,0.46105,1.27544,2.11053,0.46874,2.30005,-3.15898,3.68139,0.28562,0.88099,0.37652,-0.02251,-1.00060,-5.50653,-5.19252
-0.15821,1.62802,-0.41620,-1.01996,0.65499,0.51068,1.28763,2.03332,0.38594,2.56569,-3.24469,3.31994,0.28949,0.87735,0.38097,-0.03634,0.43446,-4.12445,-6.52008
-0.17043,1.63432,-0.40694,-0.98411,0.61037,0.55137,1.30438,2.00745,0.28231,2.64942,-3.16631,2.54284,0.29467,0.87307,0.38518,-0.05058,-0.66823,-3.90839,-7.04513
-0.18264,1.63971,-0.39878,-0.94671,0.56632,0.58130,1.40558,2.06532,0.12688,2.94435,-3.38160,1.92251,0.30262,0.86669,0.39090,-0.06682,5.64807,4.87182,-10.29787
-0.19412,1.64471,-0.39085,-0.90571,0.52551,0.59960,1.36639,2.23804,0.00531,3.32995,-2.83066,1.34477,0.31199,0.86116,0.39212,-0.08548,-4.56634,14.34226,-7.05753
-0.20611,1.64944,-0.38393,-0.87415,0.49162,0.60862,1.29634,2.29616,-0.08993,3.11034,-3.01086,1.09119,0.32048,0.85585,0.39304,-0.10164,-4.66287,8.04781,-7.29405
-0.21928,1.65263,-0.37944,-0.83956,0.44781,0.61405,1.17967,2.34987,-0.18445,2.94095,-2.68899,0.99654,0.32952,0.85085,0.39214,-0.11704,-9.21310,3.75281,-5.17509
-0.23191,1.65633,-0.37359,-0.81574,0.41664,0.61908,1.11525,2.37379,-0.22549,2.80275,-2.63684,1.13583,0.33740,0.84554,0.39198,-0.13257,-6.00368,3.07761,-3.34287
-0.24127,1.65988,-0.36394,-0.77844,0.38122,0.63635,1.03938,2.36093,-0.24081,2.97548,-2.51442,1.37526,0.34461,0.84053,0.39124,-0.14726,-5.09081,0.88390,-0.49544
-0.24949,1.66289,-0.35293,-0.73321,0.34194,0.65951,0.94112,2.23525,-0.24030,3.01229,-2.45584,1.14646,0.35022,0.83642,0.39063,-0.15861,-6.30650,-7.46387,0.57473
-0.25720,1.66577,-0.34218,-0.69065,0.30954,0.67573,0.88309,2.19565,-0.27120,3.08551,-2.21591,0.78918,0.35714,0.83134,0.38992,-0.17116,-5.79872,-5.88881,-0.80307
-0.26443,1.66852,-0.33160,-0.65187,0.28275,0.68724,0.87244,2.21617,-0.32518,3.24943,-2.28804,0.73696,0.36526,0.82499,0.38953,-0.18503,-2.07329,1.51796,-3.35018
-0.26998,1.67030,-0.32016,-0.59426,0.24415,0.70152,0.88045,2.26105,-0.42423,3.21219,-2.05258,0.31308,0.37501,0.81740,0.38937,-0.19905,-0.31068,2.52929,-5.14958
-0.27563,1.67213,-0.30961,-0.55068,0.21612,0.70655,0.87640,2.28680,-0.47361,3.14017,-2.11436,0.12964,0.38382,0.80998,0.38885,-0.21308,0.14185,3.40772,-4.33384
-0.28060,1.67360,-0.29855,-0.50885,0.18772,0.70971,0.82067,2.23888,-0.50668,2.97859,-2.09384,-0.28833,0.39192,0.80346,0.38769,-0.22484,-3.68928,-2.68675,-1.66525
-0.28487,1.67474,-0.28787,-0.46610,0.16083,0.70711,0.76802,2.23459,-0.56349,2.92336,-1.81521,-0.66795,0.40109,0.79629,0.38597,-0.23681,-5.14712,-1.45216,-3.14297
-0.28874,1.67565,-0.27780,-0.42614,0.13738,0.70044,0.73963,2.26337,-0.61658,2.66950,-1.53843,-0.72093,0.41071,0.78835,0.38413,-0.24952,-2.37964,2.66253,-4.39625
-0.29207,1.67657,-0.26746,-0.39170,0.11887,0.69409,0.73345,2.28337,-0.61689,2.13315,-1.14155,-0.77672,0.41911,0.78047,0.38233,-0.26275,-1.40012,1.84848,-0.82703
-0.29518,1.67708,-0.25716,-0.36187,0.09801,0.68999,0.77298,2.20156,-0.81129,1.56554,-1.73618,-0.54722,0.43049,0.77029,0.38384,-0.27202,2.11698,-2.03479,-6.27000
-0.29838,1.67814,-0.24744,-0.33816,0.09242,0.68230,0.78458,2.31762,-0.47639,1.84077,0.00614,-0.87089,0.43246,0.76462,0.37929,-0.29066,-0.39117,5.27741,20.69481
-0.30102,1.67918,-0.23768,-0.31460,0.08715,0.67509,0.80039,2.34407,-0.41151,1.80901,-0.87945,-0.71256,0.43808,0.75668,0.37695,-0.30566,6.77179,3.72460,9.26451
-0.30271,1.67969,-0.22785,-0.28428,0.07466,0.66843,0.77618,2.26067,-0.31593,1.86885,-0.81959,-0.63644,0.44172,0.75050,0.37462,-0.31828,-0.55027,-4.26635,5.21968
-0.30469,1.68008,-0.21859,-0.25850,0.06381,0.66170,0.71465,2.08521,-0.19367,1.88067,-0.87817,-0.53818,0.44333,0.74638,0.37231,-0.32828,-2.56625,-10.91085,8.05748
-0.30646,1.68032,-0.20927,-0.23673,0.05323,0.65758,0.65574,1.87461,-0.07436,1.66487,-0.86836,-0.43171,0.44350,0.74349,0.37046,-0.33657,-4.47192,-16.81637,9.96822
-0.30777,1.68019,-0.20004,-0.21401,0.03931,0.65254,0.61275,1.63717,0.06662,1.40900,-1.04498,-0.63111,0.44160,0.74201,0.36923,-0.34362,-2.37676,-17.95450,9.27675
-0.30891,1.67961,-0.19149,-0.18958,0.02204,0.64016,0.54139,1.42056,0.18029,1.39181,-1.03037,-0.93872,0.43962,0.74133,0.36744,-0.34950,-3.91354,-14.33408,7.95782
-0.31013,1.67896,-0.18308,-0.17144,0.00796,0.62898,0.53198,1.33819,0.21203,1.23790,-1.11288,-1.04817,0.43941,0.73844,0.36606,-0.35726,-1.54060,-10.46925,4.29066
-0.31068,1.67782,-0.17517,-0.14789,-0.01071,0.61197,0.55066,1.30530,0.21164,1.36694,-1.04861,-1.15119,0.43982,0.73453,0.36505,-0.36575,0.95442,-2.55775,0.38939
-0.30808,1.67694,-0.16736,-0.12036,-0.02590,0.59590,0.58181,1.29293,0.19350,1.26060,-1.14974,-1.04182,0.44061,0.72990,0.36432,-0.37467,1.53533,-0.65872,-1.61868
-0.30172,1.67594,-0.15978,-0.08350,-0.04329,0.57692,0.60069,1.25878,0.18206,1.22139,-1.05373,-1.12734,0.44110,0.72549,0.36371,-0.38316,1.43786,-1.79817,-0.54957
-0.29724,1.67487,-0.15261,-0.05541,-0.05624,0.55980,0.60719,1.21786,0.17314,0.98960,-0.95357,-1.11963,0.44147,0.72134,0.36311,-0.39107,0.42448,-2.76576,-0.77393
-0.29684,1.67332,-0.14593,-0.04202,-0.06895,0.54321,0.60755,1.18340,0.17878,0.75139,-0.88775,-1.18771,0.44153,0.71747,0.36233,-0.39876,0.07764,-2.72644,-0.19178
-0.29626,1.67168,-0.13959,-0.03093,-0.08021,0.52461,0.58996,1.16241,0.18141,0.62121,-0.71577,-1.29058,0.44185,0.71365,0.36109,-0.40631,-1.18395,-2.42188,0.67670
-0.29563,1.66999,-0.13352,-0.01951,-0.08960,0.50558,0.57315,1.17531,0.16968,0.73817,-0.66385,-1.31151,0.44276,0.70928,0.35953,-0.41427,-0.71111,0.83719,-0.94794
-0.29530,1.66825,-0.12754,-0.00936,-0.09786,0.48759,0.54545,1.17756,0.13936,0.75534,-0.53213,-1.27936,0.44420,0.70482,0.35798,-0.42162,-1.88067,0.70103,-1.75014
-0.29487,1.66651,-0.12175,0.00027,-0.10437,0.47069,0.52221,1.16077,0.12621,0.70207,-0.40794,-1.15424,0.44522,0.70069,0.35649,-0.42864,-1.57527,-0.82481,-1.04172
-0.29441,1.66484,-0.11592,0.00782,-0.10791,0.45869,0.51577,1.11089,0.13225,0.65235,-0.13468,-0.91149,0.44534,0.69709,0.35550,-0.43515,-1.64204,-3.34476,0.26544
-0.29382,1.66314,-0.11029,0.01580,-0.11125,0.44615,0.53825,1.04991,0.13949,0.40156,-0.14112,-0.73619,0.44480,0.69349,0.35536,-0.44153,1.21376,-4.44194,0.48299
-0.29324,1.66149,-0.10476,0.02176,-0.11291,0.43464,0.56948,1.00759,0.14983,0.44655,-0.13548,-0.92051,0.44401,0.68967,0.35535,-0.44825,2.52592,-2.64933,-0.03387
-0.29266,1.65985,-0.09943,0.02644,-0.11392,0.42255,0.56352,0.94438,0.17622,0.45579,-0.18924,-1.14819,0.44287,0.68679,0.35490,-0.45413,1.12905,-3.80118,1.00863
-0.29198,1.65814,-0.09462,0.03157,-0.11599,0.40493,0.50704,0.82639,0.21721,0.29874,-0.30156,-1.40134,0.44121,0.68573,0.35402,-0.45802,-3.09496,-8.44677,2.87695
-0.29135,1.65635,-0.09019,0.03462,-0.11884,0.38519,0.43538,0.69065,0.27386,0.16725,-0.10413,-1.44076,0.43891,0.68594,0.35279,-0.46085,-5.21675,-9.39003,3.97688
-0.29076,1.65457,-0.08622,0.03630,-0.12095,0.36221,0.37890,0.55965,0.32484,-0.00689,-0.06392,-1.41098,0.43619,0.68662,0.35176,-0.46320,-3.64624,-8.85257,3.81268
-0.29030,1.65283,-0.08240,0.03545,-0.12197,0.34143,0.34835,0.48719,0.36014,-0.22939,-0.08159,-1.52884,0.43370,0.68664,0.35070,-0.46631,-1.72880,-6.08633,2.06783
-0.29003,1.65108,-0.07902,0.03175,-0.12285,0.31837,0.32350,0.48077,0.37449,-0.44272,-0.04028,-1.74787,0.43198,0.68585,0.34912,-0.47023,-1.84673,-2.06363,1.64876
-0.28994,1.64935,-0.07607,0.02577,-0.12316,0.29338,0.29569,0.53648,0.37889,-0.47706,0.02427,-1.78473,0.43116,0.68420,0.34662,-0.47521,-2.27908,3.28183,0.52519
-0.28993,1.64763,-0.07339,0.01982,-0.12326,0.26994,0.26960,0.56858,0.39451,-0.27919,-0.00137,-1.59497,0.43006,0.68284,0.34397,-0.48007,-2.02343,3.83458,1.00385
-0.28999,1.64588,-0.07079,0.01422,-0.12382,0.25046,0.25281,0.52546,0.40038,-0.38424,-0.01512,-1.27488,0.42832,0.68232,0.34236,-0.48349,-1.44994,-2.44312,0.39120
-0.29012,1.64412,-0.06827,0.00872,-0.12444,0.23436,0.27590,0.50606,0.40177,-0.44698,0.02138,-1.09813,0.42626,0.68121,0.34133,-0.48759,0.55068,-2.28791,0.50641
-0.29031,1.64237,-0.06583,0.00356,-0.12467,0.22072,0.29438,0.50266,0.39325,-0.46495,-0.06983,-1.22875,0.42450,0.67976,0.34034,-0.49183,2.28536,-0.54866,-1.04767
-0.29068,1.64060,-0.06390,-0.00312,-0.12516,0.20213,0.27971,0.46313,0.40672,-0.43883,-0.14033,-1.49055,0.42235,0.67939,0.33892,-0.49515,-0.22255,-1.10967,0.19889
-0.29122,1.63887,-0.06249,-0.01129,-0.12499,0.17917,0.21302,0.33689,0.47373,-0.43652,0.11680,-1.39689,0.41886,0.68175,0.33674,-0.49637,-3.99160,-7.38752,4.30408
-0.29173,1.63722,-0.06095,-0.01708,-0.12355,0.16349,0.18336,0.26333,0.50943,-0.58826,0.19903,-1.19177,0.41558,0.68335,0.33494,-0.49814,-3.04267,-8.84401,3.70767
-0.29229,1.63563,-0.05964,-0.02224,-0.12135,0.14787,0.18265,0.21807,0.52834,-0.24174,0.20764,-1.03591,0.41227,0.68441,0.33357,-0.50034,-0.25512,-2.73945,1.54556
-0.29276,1.63411,-0.05838,-0.02485,-0.11860,0.13508,0.19950,0.19071,0.50860,-0.24112,0.26964,-0.82860,0.40948,0.68476,0.33298,-0.50255,0.57037,-3.07500,-0.41284
-0.29321,1.63261,-0.05725,-0.02651,-0.11612,0.12297,0.22930,0.23038,0.46456,-0.07109,0.16833,-0.86572,0.40769,0.68359,0.33241,-0.50596,2.15730,2.19210,-3.01836
-0.29346,1.63111,-0.05630,-0.02454,-0.11428,0.11065,0.24843,0.25842,0.40148,0.41579,0.09721,-0.89605,0.40655,0.68210,0.33221,-0.50901,1.55815,3.73458,-4.01091
-0.29336,1.62967,-0.05561,-0.01770,-0.11281,0.09869,0.24693,0.17661,0.34890,0.60190,0.10328,-0.65904,0.40470,0.68231,0.33302,-0.50967,0.14627,-3.81908,-3.81075
-0.29305,1.62843,-0.05492,-0.00895,-0.10866,0.09003,0.26959,0.05814,0.29180,0.53056,0.40248,-0.38457,0.40223,0.68298,0.33520,-0.50931,0.73097,-7.37850,-3.52542
-0.29273,1.62738,-0.05407,-0.00192,-0.10176,0.08514,0.32021,-0.01449,0.24833,0.43786,0.58622,-0.30228,0.39945,0.68302,0.33778,-0.50974,3.49153,-5.48552,-3.60149
-0.29236,1.62662,-0.05331,0.00472,-0.09186,0.08018,0.36565,-0.07150,0.20512,0.49275,0.78912,-0.34759,0.39672,0.68290,0.34067,-0.51010,3.27521,-4.64342,-2.58246
-0.29188,1.62601,-0.05263,0.01151,-0.08186,0.07462,0.39515,-0.08949,0.16394,0.56614,0.82554,-0.48432,0.39448,0.68234,0.34330,-0.51084,2.80722,-2.07591,-3.08973
-0.29291,1.62983,-0.05527,-0.00255,-0.00669,0.00265,0.40391,-0.10624,0.12067,0.60897,0.84978,-0.59385,0.39266,0.68181,0.34588,-0.51119,0.90036,-0.90706,-3.68780
-0.29319,1.62950,-0.05318,-0.00348,-0.00658,0.00312,0.38742,-0.15595,0.10336,0.82236,0.85412,-0.59762,0.39047,0.68222,0.34825,-0.51071,-0.59953,-2.02151,-1.08432
-0.29336,1.62912,-0.05180,-0.00460,-0.00683,0.00376,0.39021,-0.21421,0.08834,0.89890,0.73089,-0.37755,0.38785,0.68283,0.35113,-0.50993,-0.68895,-5.30712,-0.91889
-0.29339,1.62837,-0.05030,-0.00511,-0.00746,0.00409,0.39832,-0.24545,0.05022,1.16452,0.71236,-0.28859,0.38583,0.68283,0.35439,-0.50920,0.60986,-2.78424,-2.82083
-0.29329,1.62756,-0.04885,-0.00567,-0.00857,0.00450,0.41936,-0.28167,-0.00778,1.63201,0.61890,-0.29961,0.38406,0.68247,0.35854,-0.50811,1.25143,-1.34889,-3.49391
-0.29290,1.62675,-0.04744,-0.00717,-0.00933,0.00535,0.42325,-0.36263,-0.06569,1.81032,0.55526,-0.26834,0.38218,0.68288,0.36333,-0.50559,0.51475,-4.97654,-4.66379
-0.29235,1.62586,-0.04631,-0.00945,-0.01006,0.00658,0.42131,-0.48210,-0.13183,2.00895,0.58465,-0.36932,0.38015,0.68399,0.36892,-0.50154,0.17163,-7.83030,-4.35819
-0.29124,1.62508,-0.04535,-0.01069,-0.01095,0.00722,0.41492,-0.55179,-0.22231,1.96496,0.87851,-0.50588,0.37927,0.68432,0.37479,-0.49738,-0.43549,-7.65457,-6.84818
-0.28947,1.62436,-0.04469,-0.01114,-0.01206,0.00739,0.40682,-0.58353,-0.33923,1.75720,1.10755,-0.52152,0.37972,0.68373,0.38107,-0.49307,-0.41308,-3.28336,-8.46528
-0.28672,1.62368,-0.04396,-0.00903,-0.01438,0.00631,0.44210,-0.49212,-0.48839,1.52389,1.61341,-0.57652,0.38202,0.68012,0.38777,-0.49105,1.96584,3.89620,-8.93330
-0.28356,1.62298,-0.04298,-0.00630,-0.01722,0.00495,0.50995,-0.36648,-0.62538,1.70037,2.12273,-0.59173,0.38470,0.67498,0.39482,-0.49043,4.67830,9.04814,-8.11697
-0.27943,1.62253,-0.04051,-0.00456,-0.02016,0.00408,0.59781,-0.28336,-0.73197,1.83500,2.49675,-0.24992,0.38665,0.66966,0.40269,-0.48979,5.37003,5.73279,-7.33837
-0.27535,1.62242,-0.03737,-0.00470,-0.02339,0.00411,0.70775,-0.28673,-0.82254,2.37176,2.42801,0.06680,0.38735,0.66450,0.41239,-0.48820,9.37270,4.70462,-7.63508
-0.27030,1.62280,-0.03301,-0.00908,-0.02775,0.00610,0.86124,-0.48742,-0.93479,2.68992,2.27514,0.72670,0.38541,0.66087,0.42636,-0.48263,9.41481,-10.31775,-7.52759
-0.26363,1.62382,-0.02710,-0.01745,-0.03422,0.00959,1.10326,-0.86492,-1.07867,2.49463,1.95036,1.54032,0.37988,0.65809,0.44600,-0.47296,12.99501,-23.83405,-10.07580
-0.25702,1.62510,-0.02088,-0.02688,-0.04096,0.01284,1.36880,-1.27659,-1.20646,2.14079,1.61493,1.90324,0.37178,0.65535,0.46845,-0.46135,17.12266,-27.45125,-10.52773
-0.24952,1.62689,-0.01316,-0.03883,-0.04699,0.01607,1.62240,-1.78514,-1.29954,1.26233,1.60910,2.08957,0.35993,0.65408,0.49359,-0.44609,15.96821,-36.33328,-8.72307
-0.24271,1.62866,-0.00587,-0.04747,-0.05240,0.01698,1.86782,-2.12947,-1.35100,0.29594,1.77274,2.06324,0.34704,0.65115,0.51857,-0.43203,16.47039,-35.54520,-7.23829
-0.23371,1.63123,0.00431,-0.05321,-0.06002,0.01433,2.22215,-2.30673,-1.41000,0.17048,1.85859,1.48957,0.33294,0.64371,0.54558,-0.42086,21.22358,-15.36866,-2.35289
-0.22507,1.63355,0.01538,-0.05532,-0.06594,0.00996,2.50377,-2.32182,-1.46297,0.25466,1.75346,0.70560,0.32056,0.63373,0.57097,-0.41185,21.72114,-4.71808,-1.81748
-0.21731,1.63537,0.02635,-0.05593,-0.06944,0.00548,2.68350,-2.28010,-1.50164,0.77412,1.78040,0.16486,0.30927,0.62296,0.59467,-0.40329,17.26371,1.33120,0.52080
-0.20742,1.63698,0.04137,-0.05715,-0.07190,-0.00050,2.82834,-2.23709,-1.58664,1.67373,1.67877,-0.30665,0.29897,0.61076,0.61850,-0.39376,11.92785,4.09069,-2.82722
-0.19848,1.63771,0.05543,-0.06282,-0.07028,-0.00417,2.79285,-2.39525,-1.70383,2.34174,1.66832,-0.25817,0.28815,0.60237,0.64141,-0.37776,1.35766,-6.50393,-7.82389
-0.19110,1.63744,0.06728,-0.06895,-0.06765,-0.00709,2.71887,-2.57870,-1.83174,2.36053,1.35024,0.16758,0.27722,0.59471,0.66385,-0.35884,-6.28041,-13.05458,-13.74788
-0.18026,1.63578,0.08399,-0.07791,-0.06416,-0.01252,2.66067,-2.82814,-2.06447,2.72038,0.55350,1.15555,0.26633,0.58628,0.68783,-0.33502,-3.54611,-11.58696,-14.84026
-0.17240,1.63355,0.09597,-0.08346,-0.06286,-0.01732,2.69731,-2.95785,-2.26182,2.80259,-0.27487,1.82024,0.25547,0.57471,0.71195,-0.31237,2.35682,-10.13283,-17.69671
-0.16306,1.62949,0.11001,-0.08801,-0.06276,-0.02455,2.84702,-3.01287,-2.50455,2.80913,-1.08741,2.43806,0.24529,0.55855,0.73774,-0.28913,10.68291,-4.77507,-17.05683
-0.15129,1.62274,0.12786,-0.08874,-0.06497,-0.03513,3.19156,-2.88785,-2.72101,2.46777,-2.45737,3.02556,0.23614,0.53496,0.76509,-0.26960,21.98054,5.18713,-9.75449
-0.14112,1.61442,0.14493,-0.08690,-0.06843,-0.04606,3.62083,-2.69654,-2.82505,2.10880,-3.68776,2.85134,0.22598,0.50669,0.79236,-0.25371,32.84081,8.95844,-0.52005
