posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.13101,1.37405,-0.51848,-1.00261,1.19644,-0.64030,2.95278,2.31858,1.08967,-4.38903,2.41519,2.04302,0.29915,0.85560,0.33319,0.25972,-21.20041,-7.70839,5.32832
0.11308,1.39289,-0.52448,-1.05904,1.22447,-0.59930,3.06028,2.45343,1.10406,-3.84757,1.65651,2.96229,0.30508,0.85500,0.34954,0.23179,2.34214,7.83661,3.36446
0.09516,1.41129,-0.52943,-1.10515,1.24179,-0.55148,3.27594,2.63586,1.05420,-2.96403,0.75820,3.60061,0.31457,0.85180,0.36779,0.20053,14.60261,14.28612,-1.45741
0.07752,1.42928,-0.53343,-1.13789,1.24991,-0.49955,3.41086,2.78966,0.91935,-2.05185,0.40182,3.96287,0.32620,0.84705,0.38356,0.17024,9.29538,13.15566,-7.02197
0.06003,1.44686,-0.53624,-1.16332,1.25425,-0.44072,3.60856,2.97201,0.77451,-1.76612,0.26048,4.41161,0.33985,0.83986,0.40029,0.13746,9.42964,16.51558,-9.28130
0.04231,1.46415,-0.53783,-1.18721,1.25454,-0.37590,3.76311,3.11044,0.66221,-1.71622,-0.14355,5.01927,0.35284,0.83123,0.41669,0.10451,11.38924,15.14551,-7.85263
0.02403,1.48092,-0.53771,-1.21537,1.24774,-0.29801,3.69953,3.11076,0.58980,-1.59022,-0.84163,5.18246,0.36240,0.82391,0.42889,0.07674,-2.06750,2.98020,-3.87070
0.00599,1.49705,-0.53723,-1.23423,1.23421,-0.22925,3.44520,2.99063,0.54016,-1.01739,-1.14159,5.20123,0.36891,0.81865,0.43671,0.05482,-15.24759,-6.45337,-2.07623
-0.01188,1.51287,-0.53640,-1.24573,1.21839,-0.16978,3.14304,2.80583,0.51575,-0.88326,-1.49933,4.99998,0.37330,0.81444,0.44272,0.03651,-23.40948,-14.34929,-0.92508
-0.02975,1.52759,-0.53369,-1.25539,1.19060,-0.09455,2.87367,2.65315,0.49331,-0.55093,-1.72966,4.08987,0.37738,0.81043,0.44769,0.01905,-20.80835,-14.01968,0.12407
-0.04715,1.54195,-0.53160,-1.25614,1.16312,-0.04390,2.89687,2.75131,0.44351,-0.02654,-2.32020,3.75165,0.38578,0.80201,0.45595,-0.00729,-3.52001,1.80471,-2.04833
-0.06401,1.55566,-0.52909,-1.24796,1.13229,0.00184,2.96744,2.95137,0.37916,0.87478,-2.56267,3.70836,0.39644,0.79160,0.46345,-0.03776,2.62597,17.70873,-1.51431
-0.08027,1.56783,-0.52529,-1.23357,1.08626,0.05744,2.97313,3.13143,0.30329,1.14490,-3.29464,3.55930,0.40763,0.78068,0.46882,-0.06774,2.55376,14.62106,-2.54840
-0.09592,1.57906,-0.52091,-1.21257,1.03390,0.10822,2.62242,3.05565,0.21769,1.71189,-3.63018,3.30310,0.41602,0.77513,0.46758,-0.08646,-18.53790,-1.08197,-1.36352
-0.11127,1.58998,-0.51636,-1.18998,0.98599,0.15229,2.22096,2.90081,0.15639,1.69772,-3.18702,3.20581,0.42291,0.77159,0.46434,-0.10092,-31.14904,-11.64900,-0.71634
-0.12617,1.60034,-0.51094,-1.16568,0.93847,0.20062,1.94376,2.79088,0.12771,1.73450,-3.23335,3.63686,0.42938,0.76730,0.46188,-0.11641,-22.61818,-9.45983,0.51170
-0.14059,1.60986,-0.50431,-1.14031,0.89008,0.25742,1.85025,2.72037,0.10177,1.73546,-3.12552,4.26814,0.43584,0.76055,0.46228,-0.13384,-11.68451,-6.08845,-0.43352
-0.15457,1.61883,-0.49654,-1.11269,0.84266,0.31927,1.93771,2.70724,0.07988,2.14218,-3.15834,4.35181,0.44235,0.75043,0.46610,-0.15466,4.23781,-1.66777,-2.19821
-0.16777,1.62731,-0.48812,-1.07964,0.79740,0.37803,2.06521,2.72283,0.05794,2.52193,-3.19404,4.07830,0.44884,0.73868,0.47077,-0.17682,8.69016,1.57190,-3.01308
-0.18017,1.63500,-0.47946,-1.04296,0.75241,0.42935,2.03847,2.64929,0.05732,2.95782,-3.47474,3.52898,0.45390,0.72931,0.47325,-0.19522,4.01159,-1.09384,-2.00793
-0.19192,1.64223,-0.47065,-1.00312,0.70883,0.47217,1.78417,2.43788,0.07642,2.91402,-3.08028,2.91608,0.45714,0.72497,0.47199,-0.20657,-16.18189,-14.99985,2.47512
-0.20348,1.64955,-0.46192,-0.96878,0.67340,0.50396,1.52502,2.23350,0.11013,2.93356,-2.94288,2.49868,0.45960,0.72211,0.46966,-0.21621,-19.78396,-16.36912,3.56212
-0.21405,1.65591,-0.45285,-0.92843,0.63361,0.53527,1.22149,2.01416,0.15650,2.79726,-2.64049,2.16052,0.46117,0.72169,0.46556,-0.22303,-22.14231,-18.05552,5.91025
-0.22420,1.66188,-0.44338,-0.88825,0.59491,0.56508,1.10842,1.93431,0.15568,2.49737,-2.30728,2.07147,0.46444,0.71766,0.46331,-0.23369,-13.66245,-10.48883,1.87120
-0.23342,1.66720,-0.43341,-0.84387,0.55416,0.59637,1.29504,2.11460,0.09011,2.55978,-2.22315,1.74816,0.47111,0.70580,0.46433,-0.25358,9.07260,9.10958,-4.52104
-0.24265,1.67285,-0.42382,-0.80978,0.52710,0.61626,1.47399,2.31594,0.05091,2.99483,-2.12396,1.71080,0.47781,0.69262,0.46482,-0.27554,15.04245,18.47253,-4.70225
-0.25101,1.67805,-0.41361,-0.76937,0.49840,0.63990,1.58637,2.42111,0.03576,3.08510,-2.22024,1.72411,0.48324,0.68010,0.46511,-0.29600,10.49301,11.29994,-2.54907
-0.25843,1.68280,-0.40306,-0.72342,0.46773,0.66324,1.45884,2.29692,0.10065,3.24360,-2.11840,1.21542,0.48527,0.67427,0.46296,-0.30910,-3.18416,-4.40794,2.95464
-0.26510,1.68753,-0.39277,-0.67596,0.44200,0.67829,1.05594,1.94543,0.25845,2.95506,-1.58483,0.70986,0.48371,0.67751,0.45705,-0.31322,-22.23915,-21.95481,11.15347
-0.27205,1.69255,-0.38299,-0.64094,0.42528,0.68245,0.75137,1.71371,0.38035,2.64031,-1.14324,0.06688,0.48279,0.68004,0.45059,-0.31848,-25.50348,-25.15522,13.39890
-0.27806,1.69726,-0.37367,-0.59886,0.40772,0.67950,0.57516,1.69281,0.44081,2.78877,-0.89029,-0.33129,0.48449,0.67932,0.44311,-0.32779,-15.65132,-8.12065,8.50211
-0.28252,1.70143,-0.36436,-0.54179,0.38534,0.67766,0.69895,1.97751,0.37073,2.95496,-0.91659,0.26655,0.49066,0.66925,0.43766,-0.34614,3.98211,14.68347,-2.73187
-0.28764,1.70587,-0.35450,-0.50505,0.37101,0.68364,0.93844,2.23982,0.29497,3.24208,-1.23130,0.64322,0.49615,0.65563,0.43489,-0.36724,16.95077,23.84024,-8.63924
-0.29175,1.70988,-0.34418,-0.46169,0.35360,0.69579,1.02780,2.28350,0.27169,3.63756,-1.67264,1.03337,0.49934,0.64551,0.43212,-0.38373,10.53730,10.88446,-4.50976
-0.29549,1.71365,-0.33349,-0.42250,0.33661,0.71093,0.98890,2.12974,0.28207,3.52050,-1.52320,1.33771,0.50025,0.63992,0.42972,-0.39445,-1.99438,-9.09674,0.55882
-0.29798,1.71672,-0.32218,-0.37029,0.31239,0.73175,0.93419,1.88519,0.31316,3.27401,-1.56402,1.17968,0.49914,0.63656,0.42864,-0.40240,-2.48708,-15.78220,0.65822
-0.30131,1.71965,-0.31128,-0.32634,0.29122,0.74666,0.90777,1.71375,0.32209,3.44070,-1.41521,1.13680,0.49843,0.63241,0.42765,-0.41078,-3.22395,-13.92622,1.61224
-0.30417,1.72237,-0.30018,-0.28801,0.27186,0.76046,0.93458,1.58662,0.30534,3.45084,-1.66473,1.14833,0.49769,0.62697,0.42783,-0.41973,1.59881,-10.07357,-1.59667
-0.30501,1.72422,-0.28858,-0.23362,0.24300,0.77605,1.02425,1.49519,0.22022,3.49012,-1.81619,0.80872,0.49766,0.61910,0.43017,-0.42897,4.62462,-6.73558,-5.52594
-0.30475,1.72594,-0.27721,-0.18326,0.21683,0.78288,1.13903,1.52526,0.08343,3.50757,-1.88161,0.16208,0.49990,0.60783,0.43242,-0.44006,7.10045,0.92027,-10.40955
-0.30430,1.72756,-0.26640,-0.14082,0.19536,0.78086,1.17308,1.55158,-0.00654,3.57646,-1.99991,-0.50800,0.50245,0.59749,0.43314,-0.45049,5.41635,4.75802,-9.15877
-0.30299,1.72866,-0.25606,-0.09447,0.17149,0.77255,1.08727,1.45696,-0.05011,3.36546,-1.75597,-0.68053,0.50436,0.59096,0.43309,-0.45697,-4.39871,-3.13831,-4.59038
-0.30139,1.72951,-0.24571,-0.05250,0.14937,0.76682,0.98407,1.28978,-0.02899,2.90522,-1.60457,-0.24563,0.50422,0.58740,0.43310,-0.46168,-8.11501,-11.30595,0.06919
-0.29919,1.72976,-0.23508,-0.00995,0.12263,0.76673,0.88138,1.02846,0.02633,2.52838,-1.73512,0.17848,0.50173,0.58673,0.43435,-0.46406,-6.36746,-16.20964,3.11360
-0.29685,1.72950,-0.22416,0.02715,0.09310,0.76997,0.90601,0.86884,0.01463,1.94140,-1.84043,0.26459,0.49945,0.58278,0.43764,-0.46838,-0.21166,-12.29438,-0.33625
-0.29475,1.72894,-0.21345,0.05333,0.06483,0.77012,0.99709,0.84013,-0.02085,1.64130,-2.07517,-0.17228,0.49798,0.57574,0.44101,-0.47544,6.44315,-3.10962,-3.31774
-0.29274,1.72830,-0.20308,0.07222,0.04163,0.76430,1.06570,0.86514,-0.07183,1.39126,-1.77503,-0.72483,0.49760,0.56753,0.44384,-0.48303,5.61896,0.18540,-3.70052
-0.29027,1.72707,-0.19366,0.09413,0.01462,0.74579,1.15141,1.00770,-0.13553,1.23644,-1.69179,-1.43554,0.49884,0.55640,0.44548,-0.49308,5.88766,9.33955,-3.82016
-0.28811,1.72599,-0.18452,0.10685,-0.00460,0.72758,1.15844,1.07520,-0.15559,0.98251,-1.79521,-1.73194,0.49974,0.54730,0.44618,-0.50164,3.04081,8.07946,-2.68945
-0.28596,1.72460,-0.17581,0.11623,-0.02373,0.70656,1.11048,1.07381,-0.14042,0.68697,-1.70476,-1.92071,0.50010,0.54037,0.44623,-0.50871,-2.64218,2.02306,0.75185
-0.28386,1.72263,-0.16804,0.12314,-0.04762,0.67665,0.98627,0.99075,-0.07427,0.21890,-1.59810,-1.95018,0.49966,0.53707,0.44516,-0.51354,-6.86820,-4.04355,3.50072
-0.28206,1.72066,-0.16031,0.12443,-0.06671,0.65223,0.84584,0.83997,0.03495,0.06636,-1.30688,-1.59864,0.49760,0.53684,0.44382,-0.51694,-9.92912,-10.64093,7.72149
-0.28022,1.71844,-0.15254,0.12591,-0.08573,0.63275,0.78347,0.73154,0.08520,0.06890,-1.17888,-1.12649,0.49551,0.53509,0.44380,-0.52077,-6.82739,-10.95657,5.19039
-0.27825,1.71599,-0.14484,0.12924,-0.10417,0.61646,0.84185,0.76058,0.03835,0.12886,-1.00571,-0.93748,0.49484,0.52818,0.44524,-0.52719,1.90737,-1.08101,-1.43636
-0.27618,1.71356,-0.13737,0.13332,-0.11851,0.60012,1.04791,0.93531,-0.05987,0.27360,-0.63776,-1.08443,0.49469,0.51506,0.44792,-0.53793,11.96406,11.60020,-6.27984
-0.27411,1.71142,-0.13012,0.13643,-0.12583,0.58312,1.14888,0.97703,-0.10113,0.42821,-0.69986,-1.60757,0.49346,0.50494,0.45040,-0.54652,10.98909,8.65091,-4.35378
-0.27206,1.70938,-0.12319,0.13865,-0.13007,0.56545,1.10934,0.83243,-0.07771,0.36886,-0.44395,-1.76425,0.49068,0.50080,0.45282,-0.55081,0.12745,-7.42422,0.16366
-0.26997,1.70734,-0.11707,0.14100,-0.13361,0.53971,0.97435,0.50921,-0.01243,0.10222,-0.25517,-1.61906,0.48588,0.50285,0.45612,-0.55047,-8.09017,-19.30365,2.95753
-0.26799,1.70534,-0.11096,0.14116,-0.13555,0.51844,0.84667,0.18792,0.05197,-0.04800,-0.01124,-1.47070,0.48025,0.50651,0.45986,-0.54894,-9.58905,-23.84800,3.57685
-0.26609,1.70340,-0.10514,0.14015,-0.13630,0.49738,0.78849,-0.01256,0.06618,-0.28273,0.10811,-1.39854,0.47521,0.50806,0.46407,-0.54835,-6.15995,-18.52398,1.41255
-0.26426,1.70148,-0.09956,0.13844,-0.13682,0.47758,0.79572,-0.05459,0.05269,-0.31389,-0.00552,-1.63907,0.47137,0.50624,0.46770,-0.55026,-0.60105,-6.84097,-1.07129
-0.26255,1.69954,-0.09491,0.13519,-0.13720,0.44778,0.81379,-0.03683,0.01026,-0.22828,-0.07054,-2.08696,0.46860,0.50271,0.47130,-0.55278,1.69067,1.43970,-2.70250
-0.26088,1.69773,-0.09072,0.13193,-0.13562,0.41694,0.77244,-0.02814,-0.01561,-0.29157,0.21812,-2.34523,0.46664,0.50028,0.47388,-0.55445,-2.25820,0.64714,-1.97481
-0.25935,1.69613,-0.08687,0.12755,-0.13146,0.38828,0.71123,-0.03885,-0.00983,-0.39523,0.35994,-2.53388,0.46450,0.49905,0.47576,-0.55574,-4.08616,-0.39879,-0.40882
-0.25801,1.69475,-0.08418,0.12102,-0.12474,0.34797,0.58932,-0.05575,0.00528,-0.39129,0.34922,-2.50369,0.46341,0.49931,0.47632,-0.55593,-7.05097,-0.64490,1.14730
-0.25677,1.69333,-0.08147,0.11430,-0.12000,0.31616,0.46402,-0.14749,0.02406,-0.44258,0.33718,-2.15016,0.46151,0.50154,0.47753,-0.55446,-9.08223,-5.38545,1.02850
-0.25557,1.69192,-0.07887,0.10860,-0.11613,0.28938,0.38927,-0.20017,0.01731,-0.43483,0.34851,-1.62166,0.45982,0.50276,0.47921,-0.55331,-7.40637,-6.02513,0.06686
-0.25427,1.69043,-0.07613,0.10548,-0.11427,0.27030,0.39945,-0.16097,-0.01724,-0.23981,0.19685,-1.38899,0.45863,0.50087,0.48134,-0.55417,-1.54036,1.26523,-2.07240
-0.25283,1.68882,-0.07385,0.10511,-0.11470,0.24853,0.46425,-0.04881,-0.09772,0.09033,-0.16815,-1.27967,0.45855,0.49570,0.48412,-0.55646,4.28691,6.82974,-4.41036
-0.25122,1.68702,-0.07138,0.10734,-0.11768,0.23427,0.52863,0.03773,-0.18691,0.21325,-0.28404,-1.13617,0.45862,0.48989,0.48763,-0.55847,5.03649,8.10422,-6.71545
-0.24957,1.68511,-0.06926,0.10950,-0.12159,0.21738,0.55103,0.04258,-0.26044,0.30589,-0.26045,-1.19965,0.45823,0.48559,0.49173,-0.55895,2.84209,2.71414,-5.20645
-0.24793,1.68331,-0.06713,0.11129,-0.12317,0.20404,0.48824,-0.07999,-0.29955,0.18681,-0.14286,-0.91815,0.45700,0.48534,0.49606,-0.55635,-3.88375,-6.05922,-3.61728
-0.24636,1.68159,-0.06484,0.11155,-0.12325,0.19607,0.38953,-0.31108,-0.29808,0.06345,0.06008,-0.37704,0.45393,0.48894,0.50101,-0.55126,-7.66412,-15.50544,-0.86850
-0.24468,1.67990,-0.06232,0.11339,-0.12288,0.19291,0.37159,-0.42682,-0.30779,0.02050,0.09870,0.14377,0.45093,0.49020,0.50612,-0.54791,-4.22266,-12.39828,-0.88616
-0.24286,1.67809,-0.05957,0.11708,-0.12444,0.19392,0.46753,-0.44219,-0.35794,0.29024,-0.05638,0.12685,0.44783,0.48748,0.51259,-0.54687,6.38683,-0.93589,-2.64707
-0.24084,1.67629,-0.05671,0.12320,-0.12554,0.19652,0.59739,-0.42522,-0.40866,0.47236,-0.05460,0.29644,0.44438,0.48322,0.51960,-0.54685,7.72847,-0.55022,-2.69803
-0.23870,1.67440,-0.05380,0.12962,-0.12755,0.19905,0.70194,-0.42372,-0.45910,0.62621,-0.28787,0.08303,0.44082,0.47881,0.52703,-0.54649,10.18802,2.45846,-4.02865
-0.23635,1.67237,-0.05089,0.13761,-0.13131,0.20109,0.73860,-0.53156,-0.49624,0.77327,-0.39469,-0.03296,0.43616,0.47713,0.53528,-0.54368,4.64959,-5.16006,-2.66249
-0.23370,1.67022,-0.04809,0.14875,-0.13616,0.20114,0.72618,-0.67937,-0.54766,0.94372,-0.34937,-0.05568,0.43149,0.47699,0.54412,-0.53874,-0.81107,-10.71525,-4.15364
-0.23065,1.66801,-0.04537,0.16315,-0.14071,0.19985,0.67725,-0.85342,-0.61431,1.14096,-0.36299,-0.21259,0.42685,0.47808,0.55359,-0.53176,-2.15226,-10.97453,-5.17048
-0.22733,1.66582,-0.04272,0.17862,-0.14413,0.19780,0.58412,-1.06918,-0.66505,1.14204,-0.33573,-0.17350,0.42170,0.48151,0.56316,-0.52265,-5.68086,-13.64791,-5.37913
-0.22387,1.66351,-0.03989,0.19310,-0.14876,0.19919,0.46571,-1.33664,-0.71495,1.02725,-0.38265,0.36926,0.41559,0.48727,0.57338,-0.51096,-9.77089,-18.88279,-4.62880
-0.22013,1.66083,-0.03666,0.20848,-0.15772,0.20597,0.47078,-1.49877,-0.79156,1.04718,-0.67932,0.84294,0.40903,0.48973,0.58500,-0.50063,-3.46124,-14.45132,-5.54641
-0.21605,1.65762,-0.03303,0.22594,-0.17290,0.21723,0.60359,-1.51452,-0.89675,1.28883,-1.19570,1.10819,0.40292,0.48699,0.59774,-0.49316,7.86681,-3.67052,-6.24081
-0.21149,1.65383,-0.02902,0.24700,-0.19328,0.23182,0.82293,-1.46899,-1.05770,1.67866,-1.52048,1.03301,0.39709,0.47973,0.61266,-0.48665,16.14814,2.33462,-8.76843
-0.20636,1.64968,-0.02499,0.27184,-0.21474,0.24355,0.99110,-1.44562,-1.24923,1.98508,-1.61508,0.55643,0.39201,0.47159,0.62856,-0.47837,16.14897,2.69997,-11.46483
-0.20081,1.64531,-0.02108,0.29769,-0.23503,0.25111,1.05817,-1.51060,-1.45736,1.92641,-1.48139,0.34075,0.38720,0.46517,0.64513,-0.46636,7.68432,-2.36956,-13.98252
-0.19515,1.64075,-0.01718,0.32009,-0.25403,0.25708,1.02713,-1.67903,-1.65678,1.47392,-1.47950,0.33000,0.38180,0.46169,0.66206,-0.45028,0.60589,-7.99498,-15.02127
-0.18964,1.63575,-0.01293,0.33531,-0.27575,0.26710,0.91861,-1.98560,-1.86112,0.50606,-1.42801,0.72746,0.37451,0.46175,0.68010,-0.42894,-6.92692,-16.94639,-14.99823
-0.18476,1.63083,-0.00859,0.33830,-0.29186,0.27644,0.85510,-2.19682,-1.96854,-0.09105,-1.27547,0.91101,0.36631,0.46137,0.69673,-0.40929,-7.40417,-17.10094,-12.66007
-0.18030,1.62533,-0.00383,0.33472,-0.31337,0.29016,0.87663,-2.35736,-2.09887,-0.54406,-1.21829,0.94936,0.35745,0.45842,0.71448,-0.38935,-0.50711,-11.65983,-8.96474
-0.17586,1.61988,0.00102,0.33123,-0.32958,0.30215,1.01508,-2.37105,-2.22223,-0.37471,-0.85980,1.01783,0.34930,0.45063,0.73249,-0.37201,6.80619,-4.86695,-7.15171
-0.17140,1.61461,0.00580,0.32909,-0.33955,0.31072,1.28390,-2.20595,-2.25821,-0.48390,-0.49265,0.87416,0.34185,0.43717,0.74962,-0.36069,19.47761,5.84401,-3.58741
-0.16692,1.60950,0.01071,0.32776,-0.34521,0.31931,1.67139,-1.94664,-2.23011,0.02193,-0.31377,0.46556,0.33402,0.41805,0.76665,-0.35484,31.44032,13.54611,7.50501
-0.16227,1.60461,0.01566,0.32890,-0.34617,0.32656,1.94792,-1.79489,-2.19007,0.26994,-0.14833,0.34571,0.32502,0.40018,0.78311,-0.34780,24.04318,9.48606,7.83973
-0.15765,1.59963,0.02084,0.32923,-0.34859,0.33575,2.02023,-1.84234,-2.20275,0.17846,-0.60436,0.51682,0.31448,0.38724,0.79929,-0.33510,7.31952,-1.16905,2.18906
-0.15341,1.59421,0.02614,0.32423,-0.35726,0.34529,1.91137,-2.07040,-2.31150,-0.42705,-1.21210,0.71125,0.30249,0.37950,0.81570,-0.31484,-5.51235,-11.85985,-8.04487
-0.14985,1.58798,0.03191,0.31021,-0.37563,0.35928,1.67265,-2.45674,-2.57002,-1.12837,-1.52342,1.13347,0.28893,0.37577,0.83320,-0.28477,-18.32143,-20.85090,-22.49594
-0.14695,1.58083,0.03806,0.28910,-0.40425,0.37620,1.58625,-2.76868,-2.83810,-1.70456,-1.75562,1.20450,0.27415,0.36816,0.85144,-0.25368,-9.31259,-18.04795,-22.85827
-0.14425,1.57322,0.04410,0.26947,-0.43418,0.38838,1.70616,-2.89125,-2.97276,-1.49908,-2.29605,0.76049,0.25907,0.35451,0.86892,-0.22844,6.67114,-10.74121,-10.44891
-0.14161,1.56503,0.04991,0.25296,-0.46579,0.39416,1.83980,-2.95645,-3.08075,-1.33829,-2.94825,0.24517,0.24404,0.33885,0.88554,-0.20357,10.81775,-7.93379,-6.92442
-0.13929,1.55487,0.05529,0.23529,-0.52009,0.39235,2.12749,-2.94735,-3.18445,-1.20802,-3.75411,-0.37274,0.22886,0.31687,0.90261,-0.18034,16.67177,-3.52231,-4.96755
-0.13727,1.54317,0.05972,0.21630,-0.58839,0.37650,2.49058,-2.89755,-3.24300,-1.17982,-4.79395,-1.56476,0.21325,0.29060,0.91907,-0.15934,23.89004,-1.53144,2.95767
-0.13533,1.53104,0.06346,0.19995,-0.64771,0.35341,2.71761,-2.85226,-3.34014,-1.50142,-5.30056,-2.39453,0.19872,0.26492,0.93374,-0.13588,20.98317,-1.07517,-2.54437
-0.13411,1.51686,0.06578,0.17645,-0.72504,0.31446,3.00189,-2.77576,-3.48576,-1.75680,-5.86221,-3.17688,0.18510,0.23472,0.94775,-0.11139,21.50379,0.34590,-4.24397
-0.13373,1.50038,0.06637,0.14514,-0.82220,0.25700,3.41677,-2.67712,-3.67469,-2.13899,-6.32538,-3.88949,0.17182,0.19770,0.96124,-0.08608,26.59478,1.85300,-6.41979
-0.13353,1.48371,0.06655,0.11745,-0.90074,0.20527,3.88993,-2.59768,-3.73176,-2.77837,-6.50349,-4.58130,0.15661,0.15633,0.97311,-0.06402,35.71339,-1.00593,-1.58041
-0.13465,1.46514,0.06450,0.07627,-0.99018,0.13203,4.56691,-2.58862,-3.64494,-3.40041,-5.91441,-5.60800,0.13679,0.10590,0.98379,-0.04722,44.93952,-10.83539,8.62242
-0.13730,1.44521,0.05993,0.02007,-1.08336,0.03508,5.44975,-2.74597,-3.19946,-4.14751,-5.44303,-6.43681,0.10772,0.04753,0.99213,-0.04257,44.82553,-27.12890,27.71725
-0.14039,1.42592,0.05476,-0.03083,-1.14572,-0.05029,6.10686,-3.03613,-2.79523,-4.19185,-5.11404,-7.37150,0.07336,-0.00963,0.99654,-0.03798,42.89699,-44.57378,30.36576
-0.14494,1.40585,0.04650,-0.09224,-1.20692,-0.16304,6.76858,-3.49959,-2.29154,-5.08677,-3.23521,-9.38715,0.03015,-0.07018,0.99632,-0.03895,36.30204,-53.18811,25.94814
