posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.16045,1.26659,-0.56010,0.07131,0.16636,0.02755,-0.89389,-0.52101,0.44692,-0.51824,1.32060,0.31560,0.17409,0.89946,0.13099,0.37882,-14.00556,-11.53023,3.23876
0.16046,1.27034,-0.55945,0.05585,0.19108,0.03172,-1.09698,-0.68162,0.56225,-1.09672,1.56234,0.02291,0.16163,0.89882,0.12342,0.38828,-12.31241,-8.91362,6.43421
0.16039,1.27393,-0.55912,0.04197,0.20987,0.03108,-1.17105,-0.75136,0.60888,-1.30990,1.71462,-0.38168,0.15185,0.89812,0.11761,0.39559,-7.60419,-7.83284,6.41921
0.15970,1.27818,-0.55900,0.02177,0.23478,0.02772,-1.12647,-0.78918,0.62491,-2.09142,1.67665,-0.25052,0.14402,0.89705,0.11445,0.40183,-1.19071,-2.48694,2.11173
0.15772,1.28264,-0.55904,-0.01367,0.25816,0.02259,-0.91177,-0.79186,0.44444,-1.24261,3.37083,-1.74590,0.14464,0.89441,0.11409,0.40754,12.38779,-9.61743,-19.03683
0.15653,1.28863,-0.55983,-0.02976,0.29953,0.00800,-0.68259,-0.55239,0.62965,-1.16585,3.50860,-1.16301,0.13708,0.89671,0.11844,0.40385,19.40576,21.91549,14.76945
0.15504,1.29479,-0.56068,-0.04695,0.33352,-0.00400,-0.56066,-0.47033,0.60149,-2.24996,2.44166,-0.65628,0.13360,0.89690,0.11941,0.40431,10.32290,13.65217,3.15824
0.15162,1.30221,-0.56188,-0.08958,0.38067,-0.01830,-0.28176,-0.31781,0.49264,-2.49001,2.98909,-0.78290,0.13548,0.89708,0.12428,0.40180,15.19104,9.07242,-5.28320
0.14819,1.31011,-0.56282,-0.12478,0.42617,-0.02584,-0.10207,-0.28159,0.39446,-2.82661,3.69921,-0.02203,0.13678,0.89626,0.12809,0.40200,15.13073,7.06340,-8.01522
0.14366,1.31928,-0.56352,-0.16894,0.48032,-0.02878,-0.03813,-0.40998,0.34911,-3.57925,4.38475,0.05352,0.13552,0.89377,0.13077,0.40707,7.12592,-5.96299,-4.92913
0.13773,1.32979,-0.56419,-0.22462,0.54233,-0.03154,0.01581,-0.56951,0.36514,-4.29010,4.69436,-0.57834,0.13241,0.89064,0.13441,0.41372,1.63698,-13.54316,1.25740
0.13058,1.34150,-0.56513,-0.28663,0.60920,-0.03781,0.35824,-0.47551,0.33904,-4.64473,4.93860,-1.47309,0.13518,0.88892,0.14524,0.41285,15.77066,-1.36664,0.55073
0.12284,1.35388,-0.56640,-0.34353,0.67001,-0.04795,0.91456,-0.09919,0.27357,-4.92283,5.11473,-1.27235,0.14468,0.88959,0.16279,0.40150,40.75085,25.13301,-3.11631
0.11355,1.36759,-0.56799,-0.41243,0.73954,-0.06001,1.53638,0.37051,0.22438,-4.99452,5.03033,-0.50733,0.15755,0.89100,0.18511,0.38344,46.41217,36.78975,-2.00428
0.10338,1.38199,-0.56949,-0.47982,0.80460,-0.06781,1.93064,0.67040,0.22234,-4.73208,4.57486,0.08159,0.16761,0.89144,0.20526,0.36757,33.99821,26.79447,0.99407
0.09216,1.39749,-0.57074,-0.54907,0.87193,-0.07089,2.05182,0.74631,0.22791,-4.15776,4.10409,0.37509,0.17401,0.89066,0.22039,0.35758,10.72264,7.62569,0.27887
0.08110,1.41272,-0.57182,-0.60505,0.92466,-0.07066,1.94439,0.64859,0.24841,-4.06788,3.75308,-0.01609,0.17639,0.88929,0.23043,0.35350,-5.17283,-6.86125,0.55824
0.06968,1.42821,-0.57292,-0.65256,0.96772,-0.07065,1.97123,0.69730,0.25841,-4.08518,3.63096,-0.51312,0.18096,0.88836,0.24288,0.34507,-4.94020,-3.80016,1.16808
0.05665,1.44504,-0.57387,-0.71507,1.02258,-0.06737,2.16170,0.98073,0.25697,-3.94497,3.38663,0.53015,0.18944,0.88856,0.25877,0.32804,12.18383,18.27407,2.03720
0.04439,1.46109,-0.57478,-0.75832,1.06015,-0.06018,2.22877,1.14034,0.28409,-3.64292,3.20745,1.14681,0.19564,0.88842,0.27276,0.31312,9.02687,16.08373,2.95592
0.03137,1.47795,-0.57502,-0.80331,1.10117,-0.04295,2.25679,1.26419,0.33012,-3.18139,3.03411,1.56821,0.20075,0.88824,0.28618,0.29805,1.05971,8.19548,4.27302
0.01786,1.49542,-0.57420,-0.84272,1.13822,-0.01690,2.36620,1.44659,0.36826,-2.78728,2.40699,2.03478,0.20734,0.88763,0.30148,0.27969,6.78438,11.42788,4.44748
0.00426,1.51286,-0.57261,-0.87594,1.16658,0.01327,2.44852,1.62479,0.38682,-2.25993,1.81699,2.45175,0.21446,0.88677,0.31609,0.26026,7.48757,13.49538,3.03316
-0.00939,1.53037,-0.57027,-0.90195,1.18864,0.04862,2.48766,1.77613,0.37806,-1.82901,1.41095,2.86810,0.22205,0.88556,0.32943,0.24073,2.69742,11.03755,1.39836
-0.02334,1.54781,-0.56671,-0.92524,1.20401,0.09280,2.54996,1.92178,0.37797,-1.67002,0.87381,3.55285,0.22985,0.88368,0.34333,0.22002,4.13560,10.57695,0.77041
-0.03737,1.56491,-0.56199,-0.94592,1.21174,0.14486,2.58474,2.00942,0.40028,-1.41770,0.34403,4.07443,0.23647,0.88128,0.35701,0.19992,3.64785,7.54157,1.99060
-0.05140,1.58169,-0.55625,-0.96195,1.21304,0.20145,2.59140,2.05370,0.45518,-0.99663,-0.05412,4.27280,0.24141,0.87867,0.37036,0.18028,0.91234,2.97999,3.47327
-0.06534,1.59799,-0.54906,-0.97223,1.20580,0.26795,2.53419,2.03410,0.51256,-0.33748,-0.84939,4.24022,0.24475,0.87612,0.38221,0.16256,-2.45766,-2.22657,4.46026
-0.07862,1.61378,-0.54208,-0.97054,1.19247,0.31776,2.50915,2.03400,0.51371,0.36352,-1.40513,4.17123,0.24961,0.87268,0.39395,0.14465,-3.00133,-1.48193,2.02599
-0.09132,1.62889,-0.53431,-0.96087,1.17231,0.36744,2.50378,2.05979,0.46824,0.91362,-1.98145,4.12843,0.25619,0.86839,0.40535,0.12629,-1.15501,1.79638,-1.95399
-0.10275,1.64192,-0.52402,-0.93474,1.12725,0.44452,2.45329,2.10427,0.36136,1.42725,-2.49250,3.64967,0.26475,0.86385,0.41464,0.10835,-2.65739,3.37798,-4.53984
-0.11426,1.65503,-0.51488,-0.91351,1.09060,0.49073,2.38087,2.14874,0.30546,1.47370,-2.63263,3.06581,0.27218,0.85957,0.42300,0.09012,-5.93984,2.51599,-3.38613
-0.12551,1.66755,-0.50538,-0.89192,1.05121,0.53232,2.33667,2.23120,0.28178,1.56654,-2.88338,2.86803,0.27956,0.85499,0.43118,0.07016,-4.20816,5.61679,-0.73057
-0.13644,1.67937,-0.49557,-0.86923,1.00819,0.57036,2.30307,2.29220,0.27614,1.75857,-3.34334,2.59326,0.28641,0.85000,0.43928,0.05010,-2.15507,4.60586,0.97690
-0.14677,1.69021,-0.48560,-0.84220,0.95930,0.60264,2.24101,2.36200,0.25746,2.08272,-3.75200,2.15911,0.29369,0.84499,0.44592,0.02989,-3.62390,4.86058,0.60589
-0.15677,1.70053,-0.47576,-0.81622,0.91358,0.62540,2.15138,2.40599,0.21982,2.27147,-4.08051,1.79267,0.30130,0.83996,0.45119,0.01066,-6.70196,4.62084,-0.90363
-0.16588,1.70936,-0.46565,-0.78365,0.85603,0.64629,1.98891,2.43322,0.15388,2.36466,-4.27285,1.36379,0.30958,0.83565,0.45366,-0.00695,-11.08857,2.52047,-2.34765
-0.17431,1.71677,-0.45532,-0.74733,0.78829,0.66647,1.81555,2.45698,0.07785,2.12252,-4.25157,1.24872,0.31841,0.83147,0.45466,-0.02379,-13.21844,1.71368,-2.53469
-0.18307,1.72429,-0.44493,-0.72295,0.73626,0.68330,1.74856,2.48689,0.03159,1.98584,-4.32458,1.47807,0.32701,0.82592,0.45734,-0.04181,-8.02548,3.37025,-2.29315
-0.19136,1.73042,-0.43395,-0.69688,0.67532,0.70444,1.72890,2.50144,-0.01762,1.86228,-4.34939,1.44462,0.33577,0.81934,0.46085,-0.05969,-2.77904,2.10778,-3.02436
-0.19903,1.73537,-0.42275,-0.66669,0.60841,0.72458,1.70433,2.54377,-0.08663,1.84767,-3.97058,1.04252,0.34562,0.81213,0.46362,-0.07780,-2.16974,1.93800,-4.12034
-0.20667,1.74038,-0.41176,-0.64196,0.55541,0.73751,1.70914,2.62161,-0.10357,1.61015,-3.66288,0.76501,0.35486,0.80439,0.46631,-0.09787,-0.73642,5.38443,-1.71033
-0.21423,1.74500,-0.40068,-0.62207,0.50663,0.74723,1.66497,2.67605,-0.04917,1.41139,-3.49016,0.64216,0.36211,0.79769,0.46752,-0.11827,-0.31583,5.70701,3.32874
-0.22186,1.74956,-0.38973,-0.60762,0.46839,0.75337,1.54550,2.62236,0.04444,1.35290,-3.14547,0.54791,0.36659,0.79297,0.46729,-0.13583,-6.58521,-2.21523,7.90504
-0.22915,1.75332,-0.37865,-0.59142,0.42660,0.76004,1.37630,2.47211,0.17887,1.19109,-3.07995,0.40997,0.36789,0.79046,0.46604,-0.15044,-10.02005,-10.75134,11.27219
-0.23571,1.75578,-0.36752,-0.56813,0.37192,0.76467,1.17845,2.28463,0.33121,1.39578,-3.15211,-0.04412,0.36726,0.78956,0.46376,-0.16323,-8.89332,-11.87827,9.36691
-0.24250,1.75902,-0.35684,-0.55246,0.34171,0.76330,1.05782,2.18523,0.39056,1.67322,-3.08538,-0.31756,0.36886,0.78701,0.46186,-0.17676,-9.54978,-10.38922,8.05916
-0.24816,1.76076,-0.34667,-0.52273,0.29602,0.75528,0.85715,2.04247,0.46022,1.89168,-2.78134,-0.68002,0.36924,0.78672,0.45776,-0.18758,-12.24373,-10.93790,5.79127
-0.25347,1.76242,-0.33663,-0.49461,0.25757,0.74606,0.73006,1.98259,0.51097,1.95794,-2.74270,-0.73132,0.37045,0.78539,0.45376,-0.20011,-9.38381,-5.53305,4.57956
-0.25862,1.76383,-0.32665,-0.47002,0.22417,0.73853,0.66262,1.94339,0.54647,2.09018,-2.82116,-0.64352,0.37168,0.78330,0.45041,-0.21313,-5.74216,-3.56481,3.88705
-0.26293,1.76397,-0.31686,-0.43795,0.17894,0.72998,0.57720,1.80585,0.58644,2.10168,-2.87620,-0.45912,0.37121,0.78242,0.44744,-0.22319,-4.23266,-6.86749,2.88133
-0.26702,1.76391,-0.30706,-0.40868,0.13954,0.72331,0.51789,1.65738,0.59653,2.08585,-2.80702,-0.59228,0.37063,0.78139,0.44528,-0.23192,-4.46694,-12.29424,2.11376
-0.27033,1.76305,-0.29760,-0.37299,0.09587,0.71312,0.51223,1.56734,0.56666,2.24857,-2.65135,-0.81166,0.37118,0.77902,0.44401,-0.24127,-0.44131,-6.13346,-2.08267
-0.27368,1.76250,-0.28839,-0.34517,0.06646,0.70205,0.50411,1.52740,0.51785,2.29626,-2.33243,-1.08692,0.37282,0.77608,0.44240,-0.25097,-0.60518,-3.87073,-3.30351
-0.27637,1.76152,-0.27964,-0.31339,0.03706,0.68561,0.47802,1.50585,0.47345,2.20561,-2.01828,-1.27103,0.37485,0.77320,0.44015,-0.26061,-1.45295,-2.03498,-2.91760
-0.27850,1.76006,-0.27133,-0.27954,0.00621,0.66631,0.45893,1.47785,0.44898,2.11675,-1.89484,-1.11912,0.37643,0.77040,0.43797,-0.27014,-1.28161,-0.82052,-2.02944
-0.28084,1.75876,-0.26282,-0.25607,-0.01540,0.65464,0.47456,1.43879,0.43311,1.82680,-1.66917,-0.90321,0.37738,0.76729,0.43669,-0.27955,-1.09033,-3.84561,-0.95533
-0.28273,1.75699,-0.25448,-0.23076,-0.03931,0.64255,0.56889,1.47991,0.39554,1.70395,-1.58595,-0.90912,0.37927,0.76190,0.43674,-0.29140,5.01468,1.41025,-2.84493
-0.28428,1.75501,-0.24632,-0.20586,-0.06116,0.63042,0.64180,1.49626,0.36549,2.00742,-1.73372,-0.81572,0.38093,0.75646,0.43694,-0.30289,7.20764,4.82459,-3.40980
-0.28553,1.75274,-0.23823,-0.18222,-0.08312,0.61973,0.59795,1.30236,0.36025,1.82384,-1.65313,-0.72559,0.38000,0.75475,0.43705,-0.30813,-1.32005,-10.67565,-0.98003
-0.28626,1.75011,-0.23022,-0.15548,-0.10620,0.60980,0.56909,1.08751,0.34427,1.48727,-1.25010,-0.56453,0.37841,0.75349,0.43811,-0.31164,-3.57095,-14.94665,-0.83877
-0.28707,1.74750,-0.22216,-0.13488,-0.12395,0.60306,0.60961,0.97519,0.33369,1.34764,-1.17965,-0.46136,0.37703,0.75068,0.43995,-0.31745,2.37012,-8.24259,-2.03242
-0.28770,1.74481,-0.21420,-0.11618,-0.13918,0.59641,0.69334,0.93637,0.30951,1.10982,-0.97909,-0.50468,0.37615,0.74641,0.44258,-0.32482,4.83472,-5.20884,-1.76170
-0.28818,1.74198,-0.20637,-0.09926,-0.15346,0.58902,0.81378,0.97524,0.28297,1.15842,-1.01466,-0.59802,0.37583,0.74044,0.44571,-0.33442,8.22157,2.11855,-2.42234
-0.28848,1.73897,-0.19883,-0.08263,-0.16703,0.57881,0.88849,0.99274,0.24621,1.25313,-1.05406,-0.88247,0.37585,0.73459,0.44863,-0.34327,6.70338,2.19004,-2.22495
-0.28850,1.73576,-0.19163,-0.06525,-0.18071,0.56549,0.93353,1.00458,0.19737,1.28208,-1.03932,-1.01060,0.37643,0.72865,0.45141,-0.35156,3.14930,1.53330,-3.54602
-0.28838,1.73255,-0.18461,-0.04969,-0.19114,0.55261,0.93897,0.95955,0.14962,1.43714,-0.83990,-1.22679,0.37674,0.72357,0.45423,-0.35802,2.14308,-1.27766,-4.04122
-0.28773,1.72935,-0.17808,-0.02960,-0.19925,0.53517,0.92380,0.92441,0.08768,1.46510,-0.42996,-1.26159,0.37783,0.71848,0.45682,-0.36379,-2.42643,-3.48928,-3.76894
-0.28670,1.72622,-0.17175,-0.00803,-0.20452,0.51851,0.90922,0.88921,0.02879,1.66104,-0.27929,-1.12117,0.37912,0.71330,0.45953,-0.36919,-1.25939,-0.95432,-5.49622
-0.28529,1.72335,-0.16543,0.01470,-0.20470,0.50519,0.86736,0.75942,-0.01574,1.74118,0.23431,-0.78641,0.37918,0.70982,0.46277,-0.37179,-3.32320,-6.79180,-3.22202
-0.28368,1.72073,-0.15895,0.03558,-0.20127,0.49709,0.88054,0.65409,-0.05065,1.18776,0.44224,-0.41923,0.37858,0.70567,0.46717,-0.37478,-0.87724,-10.22545,-3.46617
-0.28186,1.71840,-0.15248,0.05557,-0.19406,0.49022,0.96689,0.60358,-0.06705,1.26359,0.54030,-0.49181,0.37725,0.70000,0.47275,-0.37973,5.54823,-2.76240,-1.52731
-0.27995,1.71623,-0.14623,0.07300,-0.18594,0.48132,0.97364,0.51001,-0.06040,1.42228,0.50589,-0.78835,0.37538,0.69611,0.47731,-0.38301,2.11497,-5.68449,-0.39423
-0.27775,1.71404,-0.14017,0.09084,-0.18001,0.47160,0.95072,0.40808,-0.07759,1.61279,0.35798,-0.85748,0.37391,0.69275,0.48181,-0.38490,-1.72749,-7.60106,-0.87502
-0.27452,1.71175,-0.13454,0.12072,-0.17689,0.45756,0.89068,0.26456,-0.14745,2.23372,0.03474,-0.89762,0.37324,0.69016,0.48680,-0.38392,-3.60744,-8.94865,-3.63016
-0.27035,1.70912,-0.12900,0.15939,-0.17959,0.44476,0.86560,0.17588,-0.30963,2.34967,-0.27521,-0.63354,0.37504,0.68561,0.49320,-0.38215,-3.18638,-6.86431,-9.63121
-0.26597,1.70615,-0.12333,0.19344,-0.18702,0.43663,0.93487,0.20975,-0.47316,2.34360,-0.56277,-0.53679,0.37808,0.67788,0.50070,-0.38319,3.58826,1.59342,-11.60825
-0.26151,1.70303,-0.11765,0.22064,-0.19508,0.43042,1.00278,0.22684,-0.61010,2.23079,-0.77322,-0.52113,0.38102,0.66975,0.50871,-0.38403,6.03937,4.10529,-11.89672
-0.25648,1.69949,-0.11220,0.25082,-0.20779,0.42205,1.07082,0.18615,-0.75738,1.75696,-0.87366,-0.57284,0.38377,0.66144,0.51811,-0.38313,4.04790,-1.40837,-9.74516
-0.25184,1.69582,-0.10681,0.26852,-0.21982,0.41437,1.12321,0.15877,-0.84848,1.25337,-1.00396,-0.72989,0.38595,0.65332,0.52709,-0.38261,3.86783,-3.08811,-8.51687
-0.24700,1.69187,-0.10186,0.28528,-0.23341,0.40182,1.21406,0.20802,-0.94102,1.01315,-0.98412,-1.07498,0.38904,0.64307,0.53648,-0.38380,6.11197,1.93413,-7.26181
-0.24181,1.68763,-0.09745,0.30408,-0.24876,0.38359,1.29403,0.29658,-1.04433,1.22998,-0.92074,-1.13361,0.39337,0.63158,0.54560,-0.38561,4.75065,5.47605,-5.22645
-0.23667,1.68343,-0.09302,0.31805,-0.25998,0.36949,1.36880,0.35330,-1.12665,1.21654,-0.96408,-1.25162,0.39731,0.61982,0.55504,-0.38717,6.98444,6.36460,-7.06873
-0.23134,1.67911,-0.08894,0.33167,-0.27059,0.35344,1.32910,0.21480,-1.19373,1.24570,-0.90546,-1.14109,0.39943,0.61187,0.56473,-0.38360,0.83072,-2.80896,-5.71700
-0.22609,1.67471,-0.08476,0.34124,-0.28020,0.34228,1.21569,-0.11083,-1.25013,0.46965,-0.64121,-0.64679,0.39874,0.60815,0.57547,-0.37415,-10.60593,-21.47642,-6.24840
-0.22092,1.67015,-0.08060,0.34754,-0.29014,0.33282,1.21797,-0.31826,-1.28892,0.13723,-0.29446,-0.39631,0.39745,0.60215,0.58726,-0.36684,-4.14934,-15.88008,-4.19095
-0.21575,1.66576,-0.07632,0.35278,-0.29567,0.32764,1.35273,-0.30937,-1.32154,0.35362,-0.33148,-0.36720,0.39750,0.59133,0.59938,-0.36479,7.99283,-3.08339,-2.71193
-0.21034,1.66136,-0.07225,0.36041,-0.30000,0.32017,1.44815,-0.36046,-1.36395,0.90169,-0.38971,-0.75429,0.39683,0.58085,0.61215,-0.36113,10.50811,-1.16601,-2.35224
-0.20442,1.65713,-0.06854,0.37423,-0.30068,0.30866,1.42145,-0.52108,-1.42697,0.98227,-0.08449,-0.72194,0.39565,0.57329,0.62461,-0.35307,-1.96737,-9.75283,-5.09433
-0.19857,1.65284,-0.06472,0.38401,-0.30230,0.30139,1.39853,-0.63310,-1.47115,1.02245,-0.25155,-0.71694,0.39450,0.56557,0.63664,-0.34524,-3.40882,-9.94418,-4.81629
-0.19219,1.64805,-0.06127,0.39940,-0.31119,0.29022,1.38578,-0.83931,-1.57550,0.68699,-0.80752,-0.55100,0.39213,0.55796,0.65085,-0.33364,-0.84394,-10.41057,-6.94996
-0.18630,1.64290,-0.05755,0.40434,-0.32409,0.28536,1.33012,-1.09780,-1.66770,0.13548,-1.10662,-0.23098,0.38840,0.55194,0.66516,-0.31950,-5.03227,-15.34276,-8.11291
-0.18076,1.63748,-0.05374,0.40316,-0.33814,0.28299,1.32122,-1.28186,-1.73602,-0.34482,-1.10976,-0.15116,0.38426,0.54489,0.67956,-0.30600,-4.49435,-16.66213,-8.14228
-0.17529,1.63152,-0.05000,0.40088,-0.35712,0.27988,1.40919,-1.39541,-1.82342,-0.12400,-0.92858,-0.03714,0.38001,0.53480,0.69537,-0.29334,2.93751,-9.26652,-5.51667
-0.16967,1.62578,-0.04620,0.40143,-0.36881,0.27836,1.58568,-1.38023,-1.87959,-0.07888,-0.72890,-0.15201,0.37641,0.52110,0.71135,-0.28418,12.42177,-2.19919,-5.33336
-0.16340,1.62003,-0.04274,0.41423,-0.37874,0.27149,2.03322,-1.24587,-1.90112,0.70933,-0.18146,-0.10720,0.37182,0.50045,0.72982,-0.28047,14.33461,3.00249,0.84586
-0.15126,1.60912,-0.03530,0.42334,-0.38413,0.26955,2.23205,-1.19964,-1.89947,0.91016,-0.71936,-0.22360,0.36302,0.46920,0.75983,-0.26595,17.26719,2.26412,2.63760
-0.14472,1.60315,-0.03172,0.43288,-0.39339,0.26716,2.36053,-1.18822,-1.91916,1.14044,-1.34666,-0.34881,0.35784,0.45107,0.77554,-0.25891,15.85217,0.95724,1.84460
-0.13755,1.59549,-0.02842,0.44918,-0.42544,0.26082,2.44134,-1.30915,-2.08385,0.99313,-2.40481,-0.42620,0.35187,0.43215,0.79320,-0.24551,5.64030,-4.72374,-8.59360
-0.13046,1.58722,-0.02506,0.46133,-0.46001,0.25661,2.51229,-1.41603,-2.27544,0.81609,-2.48180,-0.08619,0.34616,0.41217,0.81079,-0.23003,1.53693,-8.12272,-15.57527
-0.12336,1.57849,-0.02161,0.47121,-0.49440,0.25469,2.73510,-1.43563,-2.37966,0.54562,-2.87737,-0.06122,0.33936,0.38743,0.82882,-0.21859,14.76768,-3.33370,-10.35358
-0.11630,1.56823,-0.01829,0.47902,-0.54469,0.25165,3.05229,-1.46571,-2.47822,0.35408,-3.41530,-0.26261,0.33071,0.35835,0.84792,-0.20797,21.06381,-3.90719,-4.21237
-0.10964,1.55730,-0.01504,0.47894,-0.59502,0.24799,3.32843,-1.53445,-2.54547,-0.40430,-3.81997,-0.20619,0.32017,0.32868,0.86644,-0.19683,17.46393,-5.94967,-5.10640
-0.10365,1.54503,-0.01197,0.46836,-0.65436,0.24210,3.62703,-1.64943,-2.58855,-1.02103,-4.69329,-0.56078,0.30664,0.29663,0.88516,-0.18568,20.78869,-10.65790,-2.63160
-0.09885,1.53067,-0.00960,0.44210,-0.73399,0.22669,3.87035,-1.86216,-2.71258,-2.09683,-5.50606,-1.50805,0.29037,0.26361,0.90398,-0.17035,16.83749,-13.19615,-7.48193
-0.09505,1.51566,-0.00799,0.40601,-0.80802,0.20293,3.89237,-2.09998,-2.95972,-2.78312,-5.51155,-2.16678,0.27467,0.23384,0.92084,-0.14809,3.73963,-13.28681,-18.90240
-0.09417,1.49616,-0.00912,0.32472,-0.94650,0.13508,4.15304,-2.40209,-3.36978,-3.64166,-5.03588,-3.25377,0.25592,0.19616,0.93885,-0.12080,13.22315,-9.74924,-15.50043
-0.08902,1.46461,-0.00939,0.26620,-1.02520,0.07401,4.49228,-2.52151,-3.49671,-3.88091,-4.68308,-4.28961,0.22107,0.12230,0.96402,-0.08268,18.77554,-10.39986,-8.53056
-0.08845,1.44667,-0.01222,0.21873,-1.07979,0.01562,4.80909,-2.58796,-3.51859,-4.33611,-4.24724,-5.49495,0.20041,0.07824,0.97440,-0.06530,23.81398,-11.07482,-2.53617
-0.08962,1.42789,-0.01776,0.15604,-1.13518,-0.06999,5.22258,-2.66934,-3.45281,-4.81063,-3.56946,-6.66997,0.17698,0.02954,0.98242,-0.05153,25.93065,-13.37191,5.07157
-0.09151,1.40950,-0.02446,0.09668,-1.17337,-0.15371,5.57095,-2.77576,-3.36238,-5.15541,-2.74009,-7.40451,0.15157,-0.01963,0.98749,-0.03881,25.68313,-17.57451,7.93678
-0.09587,1.39092,-0.03502,0.01350,-1.20511,-0.27679,5.87141,-2.94430,-3.31299,-5.15730,-1.50609,-8.32894,0.12296,-0.06978,0.98964,-0.02497,16.64309,-17.49862,3.61208
-0.09999,1.37343,-0.04574,-0.04937,-1.21539,-0.37692,6.02885,-3.03647,-3.37095,-5.23542,-0.37750,-8.66184,0.09631,-0.11779,0.98833,-0.00740,12.11366,-9.45449,-4.80877
-0.10572,1.35694,-0.05946,-0.12182,-1.20943,-0.49885,6.20562,-3.16158,-3.45807,-5.16407,1.28804,-8.88182,0.06749,-0.16726,0.98353,0.01133,12.40093,-8.86262,-6.64078
-0.11290,1.34266,-0.07611,-0.20141,-1.17085,-0.63990,6.34101,-3.34667,-3.54194,-4.87266,3.64707,-8.93818,0.03552,-0.21603,0.97526,0.03061,8.70957,-9.77504,-8.57753
-0.11944,1.32998,-0.09231,-0.25568,-1.11795,-0.74589,6.40339,-3.49871,-3.56547,-4.30626,5.36780,-8.89321,0.00345,-0.26220,0.96380,0.04833,3.74520,-11.47210,-7.61933
-0.12674,1.32053,-0.11119,-0.30900,-1.02987,-0.86751,6.46198,-3.74614,-3.50285,-3.55593,7.68314,-8.39115,-0.03265,-0.30736,0.94897,0.06264,0.83993,-13.88115,-4.49171
-0.13402,1.31567,-0.13234,-0.35165,-0.89109,-0.99851,6.49332,-4.29691,-3.19661,-2.19192,10.15459,-7.56889,-0.07907,-0.35032,0.93092,0.06648,-7.59795,-34.11057,-0.23180
