posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.11577,1.26905,-0.53287,-0.63033,0.90445,-0.35089,2.05016,0.89236,0.50876,-1.32610,2.03846,0.55484,0.21458,0.91153,0.13553,0.32359,-39.28162,-34.11705,7.81368
0.10580,1.28339,-0.53725,-0.64922,0.93453,-0.34123,1.82647,0.71697,0.58402,-1.51529,2.10384,-0.01678,0.21144,0.91186,0.14371,0.32118,-21.37758,-18.90574,5.65490
0.09568,1.29783,-0.54182,-0.66626,0.95901,-0.33673,1.87866,0.74430,0.57227,-1.49636,1.88160,-0.10146,0.21347,0.91235,0.15670,0.31222,-2.96235,-3.48474,1.39271
0.08542,1.31260,-0.54620,-0.68154,0.98296,-0.33090,2.14696,0.91192,0.45829,-1.37322,1.95711,0.19875,0.22180,0.91217,0.17441,0.29721,15.21074,10.10809,-4.62941
0.07473,1.32801,-0.55009,-0.70026,1.01459,-0.31689,2.61871,1.24213,0.27892,-1.17859,1.87201,1.35944,0.23646,0.91105,0.19762,0.27390,29.11030,25.72253,-9.77974
0.06397,1.34316,-0.55363,-0.71662,1.03566,-0.30084,2.83933,1.36044,0.18337,-1.03684,1.36166,1.60365,0.24713,0.90886,0.21753,0.25609,20.73168,14.07081,-7.71196
0.05313,1.35816,-0.55691,-0.73090,1.05051,-0.28491,2.84114,1.38456,0.10869,-1.00062,0.92968,1.28019,0.25550,0.90672,0.23256,0.24185,2.98318,4.11015,-5.01616
0.04206,1.37278,-0.56042,-0.74575,1.05981,-0.27342,2.73080,1.41840,0.05669,-1.16097,0.53371,0.66155,0.26256,0.90525,0.24410,0.22804,-7.36512,0.85164,-2.70127
0.03099,1.38737,-0.56403,-0.75734,1.06531,-0.26605,2.65010,1.53577,-0.02942,-1.02045,0.56193,0.50864,0.27153,0.90375,0.25444,0.21156,-8.92506,7.23363,-3.59666
0.01947,1.40246,-0.56688,-0.77345,1.07701,-0.24978,2.66903,1.83559,-0.14640,-1.18040,1.15439,1.39408,0.28395,0.90214,0.26480,0.18813,-2.22335,19.23874,-3.94860
0.00750,1.41775,-0.56875,-0.79282,1.09249,-0.21948,2.85484,2.11503,-0.21071,-1.58757,1.36061,2.77658,0.29696,0.89847,0.28013,0.16150,10.97223,20.97215,-2.71233
-0.00473,1.43336,-0.56961,-0.81160,1.10741,-0.18166,2.99934,2.26086,-0.21042,-1.34670,1.43967,3.95466,0.30764,0.89381,0.29630,0.13662,15.72953,17.57734,-1.50294
-0.01767,1.44942,-0.56828,-0.83721,1.12584,-0.12081,2.87206,2.13291,-0.06777,-1.49340,0.80814,4.65478,0.31031,0.89110,0.30847,0.12039,-1.08984,-4.53316,6.69604
-0.03074,1.46489,-0.56666,-0.85900,1.13248,-0.06600,2.44544,1.78791,0.12218,-1.37350,0.24856,4.01103,0.30660,0.89139,0.31360,0.11433,-26.35379,-25.93147,12.69145
-0.04339,1.48016,-0.56525,-0.86956,1.13212,-0.02820,2.19898,1.60447,0.19884,-1.19302,-0.08763,3.39043,0.30620,0.89042,0.31978,0.10550,-29.78096,-27.43462,11.61400
-0.05610,1.49441,-0.56154,-0.87929,1.12073,0.03667,2.20835,1.65798,0.13238,-0.52896,-0.96375,3.12219,0.31244,0.88655,0.32921,0.08967,-1.67404,1.16533,-1.96379
-0.06828,1.50803,-0.55855,-0.87880,1.10160,0.08032,2.42502,1.91520,-0.04133,0.17363,-1.46100,2.90509,0.32534,0.87908,0.34210,0.06588,12.89885,17.66746,-10.64898
-0.07998,1.52117,-0.55533,-0.87133,1.07754,0.11734,2.51890,2.11980,-0.21586,0.85475,-1.93436,2.83830,0.33885,0.87131,0.35234,0.04315,11.01480,19.70811,-11.33248
-0.09134,1.53399,-0.55166,-0.86117,1.05153,0.15083,2.41664,2.18919,-0.33146,0.79853,-1.88672,2.64049,0.34994,0.86523,0.35818,0.02504,-6.30493,9.43828,-7.15640
-0.10278,1.54637,-0.54757,-0.85331,1.02501,0.18519,2.22080,2.14732,-0.38577,0.56848,-1.73748,2.70955,0.35852,0.86049,0.36180,0.01073,-14.10195,-0.29044,-2.63575
-0.11429,1.55869,-0.54250,-0.84820,1.00201,0.22623,2.13243,2.12656,-0.43133,0.04298,-1.25131,3.06039,0.36728,0.85461,0.36706,-0.00446,-11.59496,-3.44138,-1.76949
-0.12592,1.56982,-0.53711,-0.84572,0.97908,0.27380,2.25945,2.24413,-0.48811,0.19106,-1.38713,3.72640,0.37817,0.84541,0.37630,-0.02570,6.36269,6.91832,-3.59345
-0.13741,1.58085,-0.53061,-0.83993,0.95712,0.32801,2.40666,2.35614,-0.56111,0.57605,-1.34990,4.46653,0.38989,0.83451,0.38638,-0.04785,10.28814,9.63540,-4.95915
-0.14876,1.59220,-0.52224,-0.83388,0.93633,0.39169,2.51519,2.34558,-0.57541,0.62111,-1.53180,4.99951,0.39892,0.82370,0.39726,-0.06746,9.32697,3.50376,-4.38541
-0.16006,1.60334,-0.51282,-0.82967,0.91601,0.45676,2.52172,2.21994,-0.54012,0.26054,-1.27993,4.77215,0.40497,0.81443,0.40719,-0.08309,1.03145,-8.04493,-0.36600
-0.17166,1.61448,-0.50265,-0.82910,0.89815,0.51906,2.49797,2.08555,-0.40727,0.05065,-1.25874,4.43879,0.40743,0.80664,0.41662,-0.09877,0.13991,-10.94001,5.40684
-0.18327,1.62565,-0.49230,-0.82939,0.88185,0.56755,2.41768,1.94569,-0.26427,0.01705,-1.53643,3.93654,0.40821,0.80021,0.42454,-0.11312,-3.16858,-13.15655,10.35411
-0.19456,1.63606,-0.48106,-0.82700,0.85800,0.61609,2.28796,1.79620,-0.12454,0.22256,-1.91865,3.15208,0.40770,0.79516,0.43089,-0.12580,-7.13323,-12.93997,10.38256
-0.20550,1.64558,-0.46953,-0.81909,0.82513,0.65949,2.10470,1.64287,-0.01754,0.52463,-2.25220,2.42987,0.40717,0.79120,0.43540,-0.13654,-10.42003,-10.55694,6.64623
-0.21639,1.65461,-0.45871,-0.81102,0.79171,0.68706,1.93294,1.55773,0.04834,0.52342,-2.51935,1.65754,0.40777,0.78708,0.43866,-0.14768,-11.46854,-8.89315,5.66544
-0.22718,1.66236,-0.44874,-0.80029,0.74963,0.70714,1.83620,1.63113,0.07112,0.50063,-2.42673,1.16196,0.41084,0.78124,0.44093,-0.16265,-8.66881,1.16827,3.31316
-0.23798,1.67076,-0.43874,-0.79243,0.72296,0.71738,1.88818,1.81136,0.06147,0.67283,-2.56040,1.06996,0.41581,0.77192,0.44489,-0.18250,0.19191,12.14628,1.04436
-0.24811,1.67708,-0.42807,-0.77626,0.67143,0.73560,2.01955,2.18278,0.03583,1.16890,-3.07784,1.19924,0.42378,0.75899,0.44772,-0.20951,8.68503,23.13801,0.16982
-0.25822,1.68356,-0.41759,-0.76191,0.63176,0.74909,1.95191,2.27167,0.08513,1.57745,-2.97701,1.20590,0.42769,0.75055,0.44854,-0.22928,-0.19905,10.64828,2.97926
-0.26820,1.69042,-0.40691,-0.74930,0.60509,0.75866,1.79067,2.19005,0.17158,1.67158,-2.88445,1.18822,0.42870,0.74541,0.44830,-0.24414,-10.02522,-1.99751,7.86725
-0.27713,1.69535,-0.39537,-0.72525,0.55552,0.77758,1.37810,1.83926,0.36846,1.40288,-2.90522,1.13930,0.42411,0.74883,0.44410,-0.24933,-20.84068,-20.94269,12.07926
-0.28576,1.69988,-0.38382,-0.70186,0.50810,0.79208,1.06441,1.55758,0.50819,1.49205,-2.85536,0.73587,0.42001,0.75147,0.44050,-0.25464,-19.58027,-21.11434,11.16998
-0.29423,1.70461,-0.37245,-0.68076,0.47276,0.79904,0.96790,1.49242,0.54411,1.55124,-2.69170,0.40548,0.41904,0.74942,0.43884,-0.26494,-12.30161,-11.90177,4.89054
-0.30189,1.70819,-0.36151,-0.64893,0.42804,0.80286,0.99848,1.63630,0.53090,2.16331,-2.66531,0.20979,0.42099,0.74344,0.43722,-0.28089,0.68082,7.97204,0.31416
-0.30927,1.71178,-0.35067,-0.61760,0.39181,0.80436,1.05382,1.78560,0.49786,2.41342,-2.63916,0.17756,0.42366,0.73605,0.43593,-0.29784,3.62572,12.24876,-2.18344
-0.31640,1.71515,-0.33967,-0.59180,0.36062,0.80563,1.06857,1.85042,0.49102,2.24616,-2.75091,0.17132,0.42525,0.72958,0.43443,-0.31329,1.78724,7.86046,-0.87384
-0.32290,1.71778,-0.32865,-0.56322,0.32386,0.80594,1.03642,1.86418,0.50728,2.21732,-2.71753,-0.03210,0.42607,0.72425,0.43208,-0.32747,-1.33998,2.23683,1.11424
-0.32887,1.72004,-0.31780,-0.53272,0.28948,0.80347,0.98225,1.85125,0.51467,2.27576,-2.34398,-0.19814,0.42686,0.71942,0.42934,-0.34043,-4.17027,-1.48715,1.58535
-0.33415,1.72200,-0.30698,-0.49947,0.25812,0.79973,1.00605,1.92183,0.48988,2.33188,-2.05275,-0.27872,0.42875,0.71211,0.42723,-0.35574,-0.49614,1.90853,-0.48478
-0.33868,1.72378,-0.29611,-0.46262,0.23000,0.79677,1.08823,2.08869,0.42306,2.77566,-1.94757,-0.05824,0.43258,0.70156,0.42533,-0.37388,4.33393,11.98240,-4.46995
-0.34251,1.72525,-0.28490,-0.42306,0.20298,0.79935,1.20701,2.22504,0.35297,3.08138,-1.98977,0.43185,0.43609,0.68952,0.42469,-0.39247,6.60534,11.80383,-5.32304
-0.34516,1.72589,-0.27311,-0.37384,0.16910,0.81000,1.34989,2.28383,0.24935,3.33855,-2.32026,0.78011,0.43925,0.67636,0.42627,-0.40973,8.29801,6.60282,-7.46719
-0.34801,1.72661,-0.26130,-0.33714,0.14292,0.81894,1.38554,2.17738,0.21165,3.35925,-2.42458,0.59366,0.44001,0.66679,0.42778,-0.42284,5.02955,-3.16400,-6.22729
-0.34991,1.72667,-0.24960,-0.29430,0.11261,0.82449,1.33073,1.93427,0.20670,3.17887,-2.28271,0.18999,0.43890,0.66099,0.42948,-0.43129,-2.29793,-15.97970,-2.04117
-0.35121,1.72627,-0.23818,-0.25247,0.08270,0.82334,1.26482,1.70095,0.20605,2.79134,-2.10297,-0.35867,0.43736,0.65611,0.43119,-0.43853,-4.91129,-18.65416,-0.89135
-0.35203,1.72568,-0.22749,-0.21245,0.05597,0.81202,1.18576,1.60960,0.19468,2.67819,-1.73591,-1.09485,0.43766,0.65014,0.43093,-0.44730,-5.19290,-10.30286,-0.54162
-0.35227,1.72513,-0.21747,-0.17219,0.03542,0.79368,1.12509,1.63242,0.16007,2.88307,-1.23926,-1.35777,0.43985,0.64223,0.42950,-0.45783,-4.81065,0.92475,-1.72158
-0.35174,1.72448,-0.20786,-0.12699,0.01691,0.77219,1.10541,1.68426,0.09117,2.76290,-1.08298,-1.27016,0.44294,0.63260,0.42868,-0.46888,-2.21264,3.34790,-2.97192
-0.35155,1.72408,-0.19804,-0.09511,0.00519,0.75910,1.13481,1.72210,0.03144,2.71278,-0.86128,-0.93264,0.44533,0.62215,0.42890,-0.48027,0.03462,4.02099,-4.78585
-0.35078,1.72353,-0.18817,-0.06123,-0.00628,0.74882,1.20280,1.66714,0.00353,2.51226,-0.91328,-0.72048,0.44537,0.61240,0.43106,-0.49072,4.03477,-0.69521,-3.86407
-0.34942,1.72275,-0.17852,-0.02549,-0.01817,0.73749,1.21244,1.47125,0.02208,2.37486,-0.70123,-0.88725,0.44294,0.60633,0.43395,-0.49785,1.79191,-11.83641,0.44850
-0.34783,1.72215,-0.16918,0.00678,-0.02501,0.72368,1.21935,1.30285,0.02620,2.22754,-0.47947,-1.03711,0.44052,0.60032,0.43709,-0.50450,-0.30181,-13.49880,-0.71288
-0.34629,1.72148,-0.15997,0.02993,-0.03074,0.71128,1.24193,1.25350,-0.00738,2.35423,-0.58049,-1.49660,0.43970,0.59207,0.43985,-0.51250,1.75316,-7.91464,-1.90498
-0.34305,1.72071,-0.15222,0.07248,-0.03685,0.68001,1.19094,1.12731,-0.06410,2.25221,-0.39492,-1.72785,0.43936,0.58585,0.44299,-0.51721,-4.04273,-7.40481,-3.29660
-0.34011,1.71972,-0.14439,0.10293,-0.04522,0.65613,1.19802,1.05770,-0.12599,2.19457,-0.76208,-1.72737,0.43895,0.57808,0.44679,-0.52299,-0.30706,-4.51250,-4.81111
-0.33652,1.71828,-0.13702,0.13647,-0.05828,0.62935,1.18240,0.90438,-0.22061,2.16567,-0.90784,-1.70078,0.43840,0.57145,0.45232,-0.52598,-1.33073,-7.52760,-6.72838
-0.33330,1.71694,-0.12956,0.15951,-0.06792,0.61005,1.15867,0.73985,-0.29068,1.89671,-0.82033,-1.60244,0.43723,0.56584,0.45817,-0.52795,-2.50329,-12.67126,-6.52012
-0.32949,1.71533,-0.12283,0.18735,-0.08013,0.58340,1.17903,0.60122,-0.39042,1.61206,-0.72105,-1.68487,0.43604,0.55916,0.46563,-0.52953,0.08386,-9.49845,-7.11546
-0.32587,1.71366,-0.11621,0.20800,-0.09040,0.55903,1.19907,0.49765,-0.46403,1.43979,-0.87716,-1.86419,0.43468,0.55229,0.47290,-0.53141,2.41337,-6.01158,-5.73574
-0.32345,1.71201,-0.10901,0.21969,-0.10028,0.53965,1.18828,0.38136,-0.52081,1.06303,-1.00994,-1.90207,0.43317,0.54642,0.48018,-0.53217,-0.74102,-9.16637,-5.80972
-0.32120,1.71007,-0.10231,0.22875,-0.11259,0.51590,1.15525,0.26618,-0.57617,0.68121,-0.95264,-1.91614,0.43188,0.54123,0.48753,-0.53185,-2.98610,-8.91031,-4.93513
-0.31826,1.70784,-0.09648,0.23591,-0.12462,0.48991,1.15152,0.22664,-0.65050,0.46311,-0.75745,-1.92176,0.43150,0.53429,0.49498,-0.53229,-1.61725,-4.09236,-5.30586
-0.31451,1.70540,-0.09159,0.24268,-0.13505,0.46092,1.17885,0.29083,-0.72106,0.33268,-0.69394,-2.13992,0.43221,0.52487,0.50176,-0.53474,1.80049,3.17289,-4.94230
-0.31073,1.70302,-0.08727,0.24862,-0.14234,0.42975,1.20340,0.39672,-0.78784,0.45789,-0.35990,-2.25037,0.43389,0.51417,0.50789,-0.53798,2.16778,7.32583,-3.98176
-0.30692,1.70084,-0.08282,0.25379,-0.14531,0.40784,1.24193,0.46818,-0.84933,0.60944,-0.15721,-2.21088,0.43517,0.50307,0.51460,-0.54105,3.06038,8.61108,-4.46688
-0.30285,1.69875,-0.07943,0.26133,-0.14610,0.37504,1.24728,0.45207,-0.91752,0.57913,-0.01541,-2.07701,0.43603,0.49327,0.52227,-0.54203,1.05672,1.40082,-4.40726
-0.29877,1.69678,-0.07597,0.26767,-0.14521,0.34985,1.22264,0.31436,-0.97229,0.51577,0.04032,-1.77924,0.43521,0.48636,0.53125,-0.54021,-2.07815,-7.71609,-4.26411
-0.29471,1.69478,-0.07276,0.27258,-0.14496,0.32601,1.16798,0.09830,-1.01237,0.35759,-0.04237,-1.83878,0.43303,0.48207,0.54111,-0.53600,-3.56106,-13.58013,-4.23692
-0.29059,1.69289,-0.07021,0.27722,-0.14301,0.29684,1.04014,-0.18822,-1.04356,0.27122,0.15759,-1.87843,0.43032,0.48127,0.55116,-0.52860,-8.88722,-17.14467,-3.55662
-0.28649,1.69109,-0.06759,0.28072,-0.14026,0.27478,0.94650,-0.37202,-1.06816,0.26112,0.35958,-1.75732,0.42811,0.47951,0.56059,-0.52204,-9.42504,-16.07757,-2.91425
-0.28215,1.68962,-0.06571,0.28726,-0.13307,0.24658,0.89290,-0.51803,-1.09990,0.48017,0.69609,-1.68963,0.42559,0.47717,0.57050,-0.51547,-4.50663,-9.72520,-2.77666
-0.27733,1.68862,-0.06414,0.29954,-0.12014,0.21853,0.91211,-0.50809,-1.14755,0.82867,0.99837,-1.61372,0.42453,0.47103,0.57992,-0.51146,0.23737,-1.39620,-3.20337
-0.27231,1.68768,-0.06242,0.31227,-0.10917,0.19870,0.97319,-0.43422,-1.17482,1.20471,0.89081,-1.56139,0.42367,0.46292,0.58885,-0.50938,4.72607,5.49216,-1.97157
-0.26676,1.68682,-0.06101,0.33024,-0.09968,0.17883,0.99689,-0.42774,-1.22500,1.55364,0.41065,-1.34920,0.42269,0.45562,0.59848,-0.50553,3.21158,2.48343,-2.30356
-0.26079,1.68553,-0.05951,0.35031,-0.09832,0.16428,0.98054,-0.53195,-1.29956,1.60852,-0.25308,-0.92510,0.42072,0.45027,0.60965,-0.49858,-0.42137,-4.47938,-5.68040
-0.25423,1.68359,-0.05781,0.37556,-0.10705,0.15573,0.92569,-0.77229,-1.43099,1.80367,-0.83597,-0.31134,0.41740,0.44727,0.62332,-0.48704,-4.66572,-13.15976,-8.38117
-0.24739,1.68112,-0.05580,0.40010,-0.12199,0.15333,0.88491,-0.98265,-1.59347,1.79945,-1.16297,-0.06209,0.41428,0.44356,0.63798,-0.47392,-4.19100,-15.03361,-12.52802
-0.23995,1.67842,-0.05372,0.42841,-0.13710,0.15256,0.91151,-1.06749,-1.77376,2.00558,-0.80176,0.23225,0.41231,0.43648,0.65306,-0.46152,-1.13015,-9.19278,-13.32275
-0.23221,1.67572,-0.05151,0.45470,-0.14882,0.15377,1.06374,-1.01884,-1.89857,2.07307,-0.95642,0.28343,0.41011,0.42483,0.66800,-0.45289,9.73658,0.79662,-11.24853
-0.22354,1.67234,-0.04929,0.48960,-0.16842,0.15491,1.30337,-0.92389,-2.04561,2.31435,-1.46931,-0.12335,0.40764,0.40874,0.68428,-0.44556,17.69483,5.33785,-7.13646
-0.21469,1.66853,-0.04731,0.52030,-0.19076,0.15228,1.40775,-0.92041,-2.19409,2.20979,-1.94530,-0.43274,0.40532,0.39496,0.70034,-0.43501,10.59422,1.17594,-9.50437
-0.20580,1.66425,-0.04547,0.54483,-0.21485,0.14807,1.43456,-0.94696,-2.33442,2.07553,-2.20228,-0.39435,0.40338,0.38232,0.71601,-0.42243,4.05739,-1.48700,-11.12475
-0.19603,1.65884,-0.04376,0.57757,-0.25097,0.14289,1.46524,-0.98021,-2.53957,1.97762,-2.32138,-0.18069,0.40201,0.36810,0.73280,-0.40731,1.46721,-1.66241,-13.55700
-0.18635,1.65339,-0.04186,0.60157,-0.27999,0.14163,1.55621,-0.94367,-2.69064,1.92383,-2.38836,0.18195,0.40059,0.35127,0.74901,-0.39386,6.24731,1.04063,-12.39094
-0.17587,1.64686,-0.03953,0.63285,-0.31892,0.14715,1.84286,-0.80130,-2.83941,1.75885,-2.33519,0.83142,0.39869,0.32706,0.76608,-0.38367,17.34174,6.21055,-8.93583
-0.16518,1.63976,-0.03645,0.66139,-0.35962,0.16311,2.30830,-0.64886,-2.90017,1.74428,-2.66941,1.43449,0.39329,0.29729,0.78366,-0.37791,29.75849,4.92435,-2.01278
-0.15452,1.63214,-0.03259,0.68396,-0.40023,0.18794,2.78139,-0.61692,-2.90535,1.57079,-3.19592,2.43051,0.38361,0.26634,0.80182,-0.37282,32.59505,-1.54764,-0.29000
-0.14389,1.62313,-0.02782,0.70083,-0.45360,0.22128,3.28037,-0.73997,-2.94575,1.14056,-4.40862,2.14987,0.36835,0.23294,0.82208,-0.36638,41.13478,-12.92072,1.45340
-0.13351,1.61280,-0.02229,0.71079,-0.51614,0.25932,3.46958,-1.06854,-3.10490,0.80051,-4.97945,2.65289,0.35088,0.20543,0.84338,-0.35128,16.93241,-21.21696,-12.53899
-0.12336,1.60156,-0.01633,0.71431,-0.57763,0.29494,3.45777,-1.44215,-3.31895,0.11447,-5.57297,2.69007,0.33256,0.18193,0.86447,-0.33015,-1.11641,-25.37842,-21.51722
-0.11383,1.58782,-0.00947,0.70777,-0.66336,0.33624,3.41097,-1.85193,-3.53009,-1.33228,-6.39640,2.64173,0.31119,0.16017,0.88550,-0.30559,-12.97545,-22.06120,-26.50301
-0.10587,1.57087,-0.00215,0.67887,-0.78152,0.37647,3.34803,-2.26221,-3.85762,-2.54534,-8.26997,2.75628,0.28808,0.13772,0.90676,-0.27537,-8.29866,-18.23322,-27.49713
-0.09893,1.55294,0.00490,0.64018,-0.88835,0.40362,3.42806,-2.57049,-4.07475,-3.98357,-9.60301,2.27558,0.26242,0.11150,0.92604,-0.24729,-0.14577,-21.14851,-24.15301
-0.09471,1.53071,0.01206,0.56950,-1.03613,0.42639,3.78035,-2.96964,-4.37594,-6.16162,-11.40012,1.56723,0.22859,0.07673,0.94606,-0.21640,14.05017,-25.92476,-24.11591
-0.09401,1.50508,0.01812,0.46113,-1.20410,0.42791,4.41993,-3.45455,-4.71114,-9.55602,-12.31337,-0.79937,0.18520,0.03128,0.96481,-0.18404,36.57706,-37.72079,-26.44358
-0.09661,1.47833,0.02214,0.32776,-1.35028,0.39876,5.05172,-3.96630,-4.90992,-12.97570,-11.94060,-3.87788,0.13496,-0.01705,0.97883,-0.15290,41.56499,-48.23288,-22.75439
-0.10773,1.44750,0.02102,0.09654,-1.52628,0.29947,5.82973,-4.76964,-5.15120,-15.96032,-9.92259,-8.61118,0.06898,-0.07171,0.98797,-0.11841,36.60563,-58.59046,-22.12365
-0.12430,1.41777,0.01411,-0.17492,-1.65322,0.13065,6.29974,-5.57518,-5.46523,-18.02270,-5.82347,-13.23025,-0.00040,-0.12115,0.98956,-0.07810,24.11432,-51.87361,-29.47956
-0.14124,1.39193,0.00456,-0.39415,-1.69585,-0.04160,6.38951,-6.10444,-5.81904,-18.42937,-1.35769,-16.37381,-0.06413,-0.16232,0.98410,-0.03305,11.28697,-37.19784,-40.97442
-0.16575,1.37008,-0.01477,-0.68061,-1.66660,-0.32565,6.27965,-6.68589,-6.28683,-17.54475,5.26354,-19.89763,-0.13221,-0.19661,0.97135,0.01877,0.07276,-18.44706,-44.55698
-0.18993,1.35412,-0.03858,-0.90450,-1.55338,-0.62106,6.11092,-7.09611,-6.59856,-14.59785,11.31638,-22.79131,-0.19766,-0.22691,0.95124,0.06777,-5.46406,-13.56005,-39.05928
-0.21257,1.34317,-0.06591,-1.05444,-1.39111,-0.90214,5.88890,-7.35387,-6.74627,-10.74510,16.62130,-24.59498,-0.25961,-0.25300,0.92514,0.11269,-8.83917,-7.63726,-30.03701
-0.23439,1.34136,-0.10227,-1.15999,-1.13095,-1.25661,5.73838,-7.42321,-6.72371,-4.11164,21.42163,-26.92210,-0.31535,-0.27808,0.89442,0.15242,-22.91163,-0.77171,-26.92576
-0.25121,1.35103,-0.14726,-1.16831,-0.74772,-1.67034,5.79760,-7.06656,-6.51768,3.22598,26.68943,-25.09659,-0.35572,-0.30953,0.86165,0.18765,7.20184,12.35380,20.83329
-0.26271,1.36238,-0.18933,-1.09570,-0.42027,-1.95270,5.75622,-6.90645,-6.14373,8.43353,28.77516,-22.14466,-0.39704,-0.33790,0.82586,0.21478,-7.88021,10.50444,28.02316
-0.26716,1.38383,-0.23570,-0.93385,-0.01566,-2.23451,5.61603,-7.07574,-5.46261,14.99378,31.69079,-18.20301,-0.44318,-0.36536,0.78663,0.22651,-22.78187,-13.50430,23.84143
-0.26344,1.41328,-0.28154,-0.68564,0.42318,-2.45101,5.04798,-7.61917,-4.25948,19.30525,32.68278,-12.17121,-0.49577,-0.38624,0.74908,0.20955,-76.56955,-34.96247,47.05129
-0.25280,1.44912,-0.32423,-0.38693,0.86534,-2.57580,3.74340,-8.85109,-3.14171,21.98414,32.51463,-5.09927,-0.56956,-0.38623,0.70542,0.16973,-119.53140,-62.85635,-1.27180
-0.23914,1.48667,-0.36203,-0.10975,1.23609,-2.60292,1.92474,-10.24462,-2.48890,23.64538,31.81199,0.78425,-0.65453,-0.36075,0.65369,0.11888,-150.63270,-85.89203,-58.68451
-0.21816,1.53384,-0.39499,0.21239,1.66535,-2.55478,-0.87854,-11.94409,-2.36600,22.01082,32.02171,6.08632,-0.75264,-0.28922,0.58957,0.04785,-159.57190,-88.42992,-127.73820
-0.19374,1.58868,-0.42288,0.51972,2.12016,-2.44514,-4.21817,-13.44707,-3.33730,22.84336,35.02493,9.69290,-0.84562,-0.16602,0.50689,-0.02069,-127.24890,-117.06210,-199.43640
-0.16460,1.65259,-0.44722,0.83311,2.61152,-2.30499,-7.45663,-14.18350,-5.08347,25.04364,36.53114,10.81522,-0.90713,-0.00622,0.41369,-0.07707,-64.88567,-120.93090,-244.18290
-0.12915,1.72625,-0.46945,1.17433,3.14508,-2.16443,-9.66077,-13.67272,-7.19483,26.84971,38.29173,10.18340,-0.92429,0.15730,0.33141,-0.10545,6.32278,-80.74000,-220.70620
-0.08152,1.81634,-0.48870,1.63027,3.81964,-2.00788,-10.58609,-10.74907,-10.23986,35.35516,44.37372,11.23828,-0.88875,0.32997,0.30770,-0.08107,126.10820,-38.55540,-202.50920
