posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.17675,1.23779,-0.45230,-0.55891,0.71631,-0.45553,4.08183,2.05430,-0.08286,-4.97390,4.55814,-1.34626,0.25873,0.87794,0.21517,0.34057,35.83099,15.88537,-1.15945
0.16311,1.25244,-0.46123,-0.65115,0.79549,-0.49414,3.73107,1.88840,0.10898,-5.37356,4.74409,-2.02233,0.26120,0.87833,0.23006,0.32770,-16.81224,-11.98170,9.36156
0.14942,1.26683,-0.47027,-0.72780,0.85788,-0.52545,3.42018,1.85482,0.31702,-5.73267,4.53766,-2.63413,0.26193,0.88022,0.24370,0.31179,-25.43725,-11.91399,16.42320
0.13407,1.28228,-0.47964,-0.81295,0.92155,-0.55486,3.37045,1.99947,0.39620,-5.05415,3.91584,-2.54863,0.26812,0.88114,0.26050,0.28956,-0.62940,-2.80414,9.76992
0.11935,1.29742,-0.48906,-0.87724,0.98186,-0.57957,3.52621,2.50367,0.46950,-3.93330,3.36623,-0.76919,0.27841,0.88326,0.27910,0.25387,11.35646,32.43507,11.57029
0.10477,1.31196,-0.49791,-0.92273,1.01437,-0.58761,3.50042,2.67290,0.44916,-4.04340,2.42913,0.10929,0.28794,0.88282,0.29439,0.22596,4.41029,21.18328,4.49530
0.08896,1.32710,-0.50643,-0.97491,1.04433,-0.58830,3.25005,2.71406,0.44770,-3.60799,2.08779,0.39549,0.29411,0.88326,0.30385,0.20255,-15.37418,4.11534,3.05447
0.07308,1.34223,-0.51432,-1.01570,1.06606,-0.58193,3.01871,2.75682,0.42589,-3.53789,1.79843,0.80926,0.30051,0.88341,0.31165,0.17931,-20.61779,1.02424,3.75067
0.05607,1.35750,-0.52117,-1.06709,1.08903,-0.55858,2.81548,2.83516,0.37710,-3.24038,1.30902,1.98070,0.30790,0.88321,0.31786,0.15521,-14.12577,4.19503,0.98074
0.03913,1.37309,-0.52710,-1.10119,1.10192,-0.52753,2.71921,2.88302,0.31352,-2.69369,1.01925,3.17256,0.31636,0.88131,0.32571,0.13085,-9.42470,5.91272,-1.39589
0.02197,1.38852,-0.53115,-1.13352,1.11298,-0.47609,2.59444,2.85107,0.23016,-2.15677,0.75781,4.36694,0.32473,0.87872,0.33232,0.10940,-10.01764,0.89455,-3.68659
0.00471,1.40385,-0.53357,-1.16001,1.11974,-0.41012,2.48301,2.75141,0.15151,-1.70602,0.43309,5.10534,0.33260,0.87532,0.33914,0.09045,-9.47540,-6.10401,-4.76982
-0.01245,1.41932,-0.53434,-1.17774,1.12352,-0.33424,2.51087,2.70708,0.04349,-1.23789,0.45079,5.44020,0.34252,0.86971,0.34846,0.06978,-4.05793,-4.47980,-7.52896
-0.02955,1.43449,-0.53301,-1.19296,1.12390,-0.24167,2.81649,2.87502,-0.09571,-0.96212,-0.13687,5.74969,0.35673,0.85981,0.36306,0.04071,15.66395,9.59132,-9.71189
-0.04624,1.44932,-0.53187,-1.19772,1.11732,-0.17157,3.01642,3.01428,-0.21001,0.04437,-0.92449,6.16391,0.37053,0.84920,0.37608,0.01170,19.69439,16.86380,-10.55602
-0.06234,1.46349,-0.52835,-1.19046,1.09998,-0.08105,2.95018,2.97366,-0.34494,0.97228,-1.51313,5.83132,0.38317,0.83989,0.38427,-0.01019,-1.91875,1.52099,-8.49431
-0.07774,1.47733,-0.52519,-1.17527,1.08204,-0.01538,2.79687,2.89291,-0.46645,1.43951,-1.46693,5.42556,0.39512,0.83128,0.38989,-0.02896,-14.70827,-6.07852,-7.09312
-0.09221,1.49043,-0.51993,-1.14856,1.05658,0.06891,2.61942,2.82647,-0.59385,1.69009,-1.56283,5.13431,0.40776,0.82249,0.39379,-0.04666,-12.95554,-1.85931,-7.26909
-0.10659,1.50343,-0.51456,-1.12498,1.03361,0.13757,2.52661,2.83945,-0.67616,1.60891,-1.48258,4.64655,0.42031,0.81269,0.39800,-0.06684,-9.73714,0.02740,-4.63801
-0.12051,1.51595,-0.50854,-1.10041,1.01033,0.20250,2.50180,2.91511,-0.72007,1.85598,-1.56220,4.70874,0.43267,0.80178,0.40239,-0.08958,-3.11223,5.64465,-1.69598
-0.13424,1.52840,-0.50206,-1.07684,0.98924,0.25946,2.51914,2.97579,-0.77758,2.05465,-1.73261,4.88274,0.44538,0.78926,0.40748,-0.11257,0.55469,5.67918,-2.72740
-0.14679,1.54012,-0.49323,-1.04051,0.96130,0.33912,2.57129,3.02124,-0.86004,2.47669,-1.70079,5.13467,0.45859,0.77494,0.41331,-0.13543,3.07530,4.92725,-5.61854
-0.15902,1.55183,-0.48409,-1.00697,0.93955,0.40793,2.52297,2.96227,-0.86576,2.69218,-1.57450,4.91477,0.46895,0.76251,0.41785,-0.15514,-1.05086,-1.17683,-2.57846
-0.17137,1.56388,-0.47535,-0.98201,0.92600,0.45403,2.37668,2.83599,-0.81297,2.71874,-1.42146,4.67934,0.47691,0.75251,0.42041,-0.17187,-8.67865,-7.69681,2.67679
-0.18267,1.57555,-0.46435,-0.94773,0.90857,0.52141,1.98066,2.48242,-0.59090,1.94598,-1.03394,3.91782,0.47787,0.75080,0.41901,-0.17994,-22.37857,-23.23774,13.34314
-0.19395,1.58721,-0.45350,-0.92010,0.89460,0.57330,1.72543,2.26930,-0.37166,1.86587,-0.79634,3.47712,0.47827,0.74843,0.41778,-0.19124,-20.52433,-20.38623,18.01093
-0.20470,1.59852,-0.44211,-0.88958,0.87741,0.62206,1.64131,2.18220,-0.22750,2.19655,-1.28084,3.33465,0.47992,0.74312,0.41827,-0.20615,-6.79114,-9.05598,12.37687
-0.21508,1.60949,-0.43071,-0.86055,0.85948,0.66088,1.62520,2.13268,-0.15342,2.51495,-1.55668,3.07617,0.48247,0.73610,0.41978,-0.22173,-1.20205,-5.08177,6.94305
-0.22429,1.61977,-0.41814,-0.81938,0.83398,0.70684,1.54311,2.02976,-0.02187,2.74492,-1.72764,2.75103,0.48268,0.73140,0.42011,-0.23575,-2.22493,-5.60663,6.91919
-0.23353,1.63004,-0.40597,-0.78790,0.81453,0.73914,1.42617,1.90743,0.09866,2.59276,-1.54230,2.65274,0.48214,0.72806,0.41951,-0.24795,-8.02334,-10.79847,10.75259
-0.24217,1.63971,-0.39349,-0.75498,0.79399,0.77448,1.43658,1.87978,0.22797,2.03860,-1.19175,2.43679,0.48076,0.72318,0.41996,-0.26366,-2.64523,-7.15952,8.40863
-0.25048,1.64905,-0.38084,-0.72173,0.77173,0.80482,1.43990,1.89067,0.36311,2.85159,-2.12092,2.06130,0.47896,0.71822,0.41935,-0.28091,5.75953,2.93203,10.06122
-0.25793,1.65767,-0.36812,-0.68258,0.74249,0.82854,1.30665,1.78819,0.46689,2.90161,-2.33145,1.52133,0.47678,0.71616,0.41709,-0.29297,-7.15154,-7.86163,8.06108
-0.26352,1.66522,-0.35514,-0.63136,0.70208,0.84781,1.16392,1.70845,0.52297,3.28149,-2.77030,0.96784,0.47564,0.71407,0.41401,-0.30408,-8.38909,-5.68349,4.95740
-0.26788,1.67176,-0.34243,-0.57680,0.65392,0.85884,0.99563,1.64204,0.52218,3.29562,-3.22081,0.49287,0.47613,0.71190,0.41004,-0.31364,-10.10120,-4.71422,1.01332
-0.27234,1.67778,-0.33007,-0.53026,0.60694,0.86343,0.81398,1.54280,0.49075,2.92469,-3.27450,0.24438,0.47715,0.71029,0.40593,-0.32098,-13.60223,-8.49678,0.84898
-0.27681,1.68259,-0.31848,-0.48692,0.55418,0.86122,0.67344,1.49377,0.43113,3.27280,-4.01891,-0.35467,0.47937,0.70763,0.40180,-0.32868,-5.95077,-0.89261,-3.87595
-0.28098,1.68714,-0.30718,-0.44867,0.50902,0.85488,0.61783,1.55219,0.34370,2.84399,-3.56521,-0.45523,0.48331,0.70257,0.39763,-0.33868,-13.15751,-1.35954,-4.96874
-0.28407,1.68990,-0.29601,-0.40174,0.44575,0.84607,0.56328,1.60391,0.24024,3.19586,-4.22028,-0.73377,0.48822,0.69674,0.39348,-0.34838,-1.58102,6.27704,-6.75109
-0.28698,1.69253,-0.28514,-0.36129,0.39265,0.83387,0.42908,1.57257,0.14993,2.46014,-3.20455,-0.80211,0.49318,0.69293,0.38843,-0.35459,-12.77133,-4.71241,-4.10084
-0.29010,1.69540,-0.27420,-0.33329,0.35495,0.82559,0.55092,1.77020,0.04062,1.65398,-2.49087,-0.47448,0.49938,0.68261,0.38539,-0.36898,-0.07541,7.65617,-8.13759
-0.29268,1.69743,-0.26328,-0.30243,0.31201,0.81749,0.83143,2.09548,-0.05923,2.40078,-2.71283,-0.61857,0.50578,0.66678,0.38376,-0.39027,19.56104,26.39638,-9.77556
-0.29525,1.69968,-0.25237,-0.27774,0.28039,0.81116,0.86314,1.98897,0.02930,1.99112,-2.53196,-0.48325,0.50573,0.66081,0.38191,-0.40215,6.05989,-0.96297,1.54105
-0.29792,1.70178,-0.24151,-0.25993,0.25368,0.80581,0.79387,1.72189,0.21007,1.66334,-2.41354,-0.62039,0.50179,0.66050,0.37967,-0.40962,-1.60900,-19.07705,12.29650
-0.29999,1.70288,-0.23123,-0.23666,0.21735,0.79194,0.64288,1.28377,0.48340,1.44032,-2.32291,-1.15311,0.49317,0.66670,0.37746,-0.41209,-7.01120,-29.18601,17.01477
-0.30205,1.70409,-0.22142,-0.21819,0.19013,0.77441,0.52530,1.01038,0.64388,1.47985,-2.26567,-1.71168,0.48674,0.67094,0.37461,-0.41543,-7.59030,-26.78543,15.29286
-0.30342,1.70463,-0.21269,-0.19367,0.15928,0.74532,0.42691,0.84291,0.72880,1.59704,-1.92194,-2.18079,0.48190,0.67401,0.37127,-0.41909,-7.88670,-17.38380,9.02599
-0.30413,1.70475,-0.20464,-0.16176,0.12766,0.71061,0.53950,1.03428,0.59225,1.71771,-1.49601,-1.87492,0.48332,0.66674,0.36939,-0.43059,3.00006,7.58967,-5.67818
-0.30444,1.70493,-0.19658,-0.12826,0.10258,0.68230,0.81743,1.35844,0.38367,2.54571,-1.52067,-1.76517,0.48643,0.65267,0.37012,-0.44767,16.52503,24.50974,-14.83323
-0.30452,1.70537,-0.18830,-0.10029,0.08722,0.66397,0.91345,1.37910,0.31723,2.88050,-1.56883,-1.60034,0.48605,0.64488,0.37069,-0.45877,11.94495,11.08090,-9.96941
-0.30608,1.70566,-0.17990,-0.07086,0.07072,0.64736,0.90536,1.17853,0.31671,2.92727,-1.29577,-1.34887,0.48302,0.64222,0.37235,-0.46433,0.57547,-11.61465,-1.50868
-0.30720,1.70583,-0.17154,-0.03747,0.05606,0.63246,0.89349,0.94434,0.28983,3.12570,-1.00716,-1.18863,0.47968,0.64042,0.37550,-0.46774,-1.00675,-16.98343,-1.83946
-0.30660,1.70576,-0.16337,0.00201,0.04209,0.61963,0.92092,0.75317,0.20369,3.27324,-0.96819,-0.86871,0.47710,0.63718,0.38044,-0.47080,0.69518,-14.06570,-5.65968
-0.30349,1.70533,-0.15540,0.04771,0.02703,0.60966,0.96514,0.52599,0.08982,3.32691,-1.15620,-0.66262,0.47416,0.63396,0.38776,-0.47213,3.57135,-14.03073,-8.54544
-0.29987,1.70471,-0.14749,0.09156,0.01220,0.60111,1.02978,0.32602,-0.07763,2.80237,-0.79439,-0.52061,0.47210,0.62949,0.39718,-0.47235,2.56232,-16.95660,-12.15085
-0.29593,1.70409,-0.13985,0.13110,0.00057,0.59011,1.16607,0.30001,-0.29199,2.63720,-0.66557,-0.94289,0.47205,0.62036,0.40749,-0.47569,9.38961,-2.76229,-15.34169
-0.29163,1.70360,-0.13272,0.16777,-0.00676,0.57420,1.28790,0.33148,-0.51087,2.44769,-0.40835,-1.22042,0.47340,0.60931,0.41789,-0.47959,8.40279,2.25592,-15.77463
-0.28713,1.70321,-0.12599,0.19957,-0.01108,0.55524,1.37985,0.35805,-0.66758,2.23903,-0.41713,-1.50397,0.47439,0.59831,0.42787,-0.48364,8.60173,5.53633,-13.17629
-0.28257,1.70283,-0.11952,0.22609,-0.01440,0.53694,1.38402,0.23711,-0.74670,1.88762,-0.33198,-1.23713,0.47354,0.59129,0.43790,-0.48413,0.66717,-5.81852,-6.70784
-0.27757,1.70222,-0.11312,0.25372,-0.02064,0.52059,1.42420,0.07751,-0.84691,1.71844,-0.41275,-1.02516,0.47184,0.58406,0.45019,-0.48328,1.79132,-9.08621,-7.00158
-0.27274,1.70150,-0.10673,0.27320,-0.02711,0.50772,1.43193,-0.05887,-0.91387,1.51938,-0.89614,-1.31022,0.46999,0.57744,0.46190,-0.48199,2.18622,-10.30128,-6.90492
-0.26728,1.70066,-0.10102,0.29787,-0.03397,0.48774,1.39800,-0.21025,-1.01068,1.87650,-0.38641,-1.37536,0.46896,0.57138,0.47410,-0.47835,-4.48268,-10.44531,-7.77234
-0.26132,1.69948,-0.09558,0.32485,-0.04457,0.46772,1.36651,-0.43058,-1.10753,1.70277,-1.06353,-1.33701,0.46680,0.56636,0.48799,-0.47244,-0.78049,-10.01695,-7.36731
-0.25564,1.69806,-0.08994,0.34194,-0.05667,0.45445,1.27570,-0.68863,-1.17917,1.35530,-1.05097,-1.00913,0.46412,0.56374,0.50176,-0.46372,-8.60464,-19.60262,-7.76107
-0.24962,1.69622,-0.08445,0.36042,-0.07206,0.44220,1.28500,-0.86887,-1.29693,0.98204,-0.90689,-0.55711,0.46142,0.55844,0.51753,-0.45542,-4.93314,-16.49203,-9.38747
-0.24365,1.69397,-0.07897,0.37465,-0.09052,0.43249,1.44226,-0.88308,-1.42895,0.85269,-1.45389,-0.75284,0.45888,0.54772,0.53455,-0.45132,10.90112,-2.49106,-9.11155
-0.23769,1.69151,-0.07365,0.38512,-0.10785,0.42198,1.56006,-0.92443,-1.54117,0.80006,-1.51214,-1.02176,0.45589,0.53710,0.55191,-0.44619,11.48624,-1.80629,-9.14544
-0.23175,1.68817,-0.06919,0.39347,-0.13503,0.40114,1.59700,-1.06110,-1.64390,0.42971,-1.80826,-1.47093,0.45207,0.52855,0.56971,-0.43783,4.26981,-5.89697,-6.58492
-0.22613,1.68490,-0.06488,0.39540,-0.15594,0.38158,1.43124,-1.29532,-1.69086,0.12366,-1.51867,-1.54343,0.44829,0.52569,0.58507,-0.42470,-10.33497,-13.14901,-6.22911
-0.22059,1.68169,-0.06103,0.39608,-0.17151,0.35957,1.23383,-1.52766,-1.71537,-0.02311,-0.83415,-1.63753,0.44417,0.52485,0.59948,-0.40973,-16.48633,-16.13176,-5.36468
-0.21499,1.67871,-0.05744,0.39736,-0.18025,0.33851,1.08219,-1.65678,-1.74496,0.07753,-0.55936,-1.65632,0.44085,0.52288,0.61308,-0.39544,-14.70350,-11.18776,-4.29178
-0.20930,1.67557,-0.05412,0.39994,-0.18963,0.31843,1.06985,-1.64250,-1.81724,-0.05893,-0.42399,-1.09976,0.43885,0.51636,0.62731,-0.38375,-5.79121,-1.93652,-6.56499
-0.20342,1.67224,-0.05088,0.40439,-0.19972,0.30087,1.18564,-1.50077,-1.88315,0.37699,-0.79124,-1.19332,0.43751,0.50510,0.64184,-0.37617,10.14256,7.54148,-2.22732
-0.19729,1.66850,-0.04772,0.41177,-0.21390,0.28574,1.38729,-1.30554,-1.95196,0.52047,-0.90752,-0.68444,0.43653,0.49009,0.65688,-0.37115,14.18060,12.04773,-1.95744
-0.19125,1.66485,-0.04432,0.41656,-0.22393,0.27728,1.48030,-1.26951,-1.98130,0.65087,-1.00717,-0.90979,0.43348,0.47815,0.67188,-0.36338,13.56836,6.18784,-1.43767
-0.18508,1.66106,-0.04095,0.42172,-0.23373,0.27023,1.36140,-1.42686,-2.03350,0.52382,-0.89995,-0.34627,0.42947,0.47205,0.68643,-0.34862,-6.05614,-5.94977,-4.06315
-0.17905,1.65709,-0.03727,0.42397,-0.24412,0.26901,1.11588,-1.74885,-2.11331,0.17666,-0.87530,-0.01253,0.42345,0.47096,0.70136,-0.32710,-17.78850,-18.11050,-9.03415
-0.17311,1.65266,-0.03341,0.42474,-0.25961,0.27088,0.85089,-2.09933,-2.27982,-0.01028,-1.05979,0.18589,0.41733,0.47058,0.71700,-0.30050,-19.13786,-19.40164,-13.20780
-0.16715,1.64777,-0.02941,0.42516,-0.27868,0.27426,0.69583,-2.35146,-2.49544,-0.14222,-1.64204,0.29928,0.41177,0.46681,0.73344,-0.27311,-12.74101,-16.16318,-16.85781
-0.16119,1.64211,-0.02557,0.42580,-0.30553,0.27450,0.76571,-2.38366,-2.70985,0.03844,-1.67631,0.29374,0.40808,0.45593,0.75043,-0.24992,-0.36765,-5.64197,-16.04910
-0.15508,1.63583,-0.02157,0.42867,-0.33618,0.27740,1.39055,-2.15545,-2.83583,-0.52486,-1.26142,0.20224,0.40327,0.42973,0.77168,-0.23920,36.83836,4.98718,-7.91177
-0.14926,1.63017,-0.01788,0.42623,-0.35080,0.27451,1.81399,-1.95860,-2.78869,-0.10453,-1.43015,-0.69887,0.39725,0.40632,0.78966,-0.23137,46.42798,9.79100,13.41872
-0.14365,1.62447,-0.01432,0.42133,-0.36306,0.27071,2.12341,-1.82126,-2.73456,-0.54413,-0.90824,-0.04235,0.39078,0.38342,0.80653,-0.22312,23.56060,6.56639,6.98640
-0.13862,1.61856,-0.01055,0.40894,-0.37595,0.27099,2.33760,-1.82546,-2.69268,-0.89658,-1.13345,-0.01705,0.38154,0.36182,0.82360,-0.21258,18.81888,-1.88150,6.72082
-0.13408,1.61239,-0.00654,0.39136,-0.38987,0.27441,2.40103,-1.94249,-2.68681,-1.37547,-1.30210,0.23848,0.37046,0.34306,0.84017,-0.19797,5.91190,-7.46495,1.07342
-0.13025,1.60580,-0.00224,0.36718,-0.40726,0.28172,2.35731,-2.15391,-2.74434,-1.82225,-1.47034,0.62676,0.35750,0.32656,0.85652,-0.17867,-4.48971,-12.40800,-6.06687
-0.12683,1.59885,0.00208,0.34224,-0.42611,0.28741,2.20917,-2.35854,-2.87895,-2.06024,-2.04234,-0.09725,0.34501,0.31181,0.87165,-0.15484,-7.31301,-13.88059,-9.86625
-0.12454,1.59098,0.00637,0.30597,-0.45453,0.29175,1.83546,-2.62239,-3.19757,-2.61177,-1.71097,0.49760,0.33372,0.30181,0.88494,-0.12007,-27.42343,-7.53770,-29.55552
-0.12262,1.58261,0.01057,0.27129,-0.48525,0.29389,1.78018,-2.76947,-3.39245,-2.61993,-2.24201,0.15870,0.32091,0.28497,0.89863,-0.09098,-7.16936,-8.12259,-16.78867
-0.12097,1.57381,0.01448,0.24009,-0.51524,0.29112,1.80969,-2.83766,-3.53470,-2.90811,-2.42818,-0.38399,0.30825,0.26544,0.91131,-0.06351,1.43217,-6.67304,-13.08032
-0.12062,1.56364,0.01773,0.19630,-0.55892,0.27904,1.97457,-2.89513,-3.64860,-2.57615,-2.97665,-1.30494,0.29413,0.24126,0.92405,-0.03753,11.46910,-6.45430,-4.01783
-0.12026,1.55302,0.02013,0.16106,-0.60099,0.25679,2.06907,-2.87623,-3.82589,-2.44586,-3.26967,-2.23397,0.28257,0.21653,0.93444,-0.00926,10.61339,-1.63268,-9.12643
-0.12003,1.54199,0.02186,0.13184,-0.64024,0.22978,2.17123,-2.82674,-4.01479,-2.50429,-3.19789,-2.32022,0.27209,0.19001,0.94311,0.02003,9.36666,4.42383,-14.84433
-0.12090,1.52943,0.02183,0.09228,-0.69305,0.18238,2.45207,-2.73858,-4.16213,-2.55557,-3.15307,-3.38936,0.26190,0.15683,0.95112,0.04682,19.03049,1.83948,-6.04503
-0.12221,1.51647,0.02050,0.05327,-0.74266,0.12420,2.83182,-2.63029,-4.19508,-2.53770,-2.85708,-3.76019,0.25161,0.11980,0.95789,0.06920,23.17023,0.46406,1.29992
-0.12347,1.50395,0.01894,0.02331,-0.77577,0.07473,3.23530,-2.59475,-4.09499,-2.69206,-2.31015,-4.42338,0.23857,0.08068,0.96385,0.08704,29.34813,-6.23927,8.85043
-0.12553,1.49114,0.01571,-0.01196,-0.80489,0.01172,3.79210,-2.65843,-3.73572,-2.50886,-1.50284,-4.21672,0.22068,0.03621,0.97009,0.09440,32.02383,-15.32237,24.08867
-0.12778,1.47851,0.01171,-0.04248,-0.82565,-0.04982,4.32010,-2.87654,-3.27222,-1.86222,-1.41318,-4.64267,0.19642,-0.00981,0.97578,0.09584,28.03216,-33.99471,33.64598
-0.12989,1.46594,0.00673,-0.06478,-0.84191,-0.11309,4.71947,-3.07152,-2.87387,-1.40527,-1.11576,-4.66164,0.17152,-0.05516,0.97891,0.09626,18.72692,-28.83202,27.57974
-0.13206,1.45316,0.00078,-0.08348,-0.85726,-0.17747,5.07899,-3.34987,-2.48217,-1.31160,-1.11856,-4.54259,0.14244,-0.10182,0.98005,0.09402,16.25515,-30.49429,23.60952
-0.13582,1.43901,-0.01001,-0.12702,-0.89322,-0.31462,5.60550,-4.14752,-1.78340,-2.00865,-1.12856,-5.38869,0.09700,-0.15359,0.98016,0.07925,10.22343,-36.63493,15.60248
-0.14119,1.41353,-0.02332,-0.15355,-0.90204,-0.38046,5.67960,-4.52118,-1.65136,-2.24768,-0.55256,-5.85090,0.02985,-0.23852,0.96727,0.08130,2.35669,-35.72238,1.73553
-0.14531,1.40085,-0.03357,-0.18142,-0.90368,-0.45021,5.64594,-4.83361,-1.58398,-2.40085,0.18099,-6.11853,-0.01102,-0.27840,0.95701,0.08063,-2.93134,-27.84497,-5.79487
-0.15079,1.38880,-0.04689,-0.22318,-0.89642,-0.54980,5.49167,-5.29275,-1.51746,-2.88751,0.78383,-6.59421,-0.05904,-0.31337,0.94453,0.07858,-11.29362,-25.02724,-10.05847
-0.15670,1.37755,-0.06171,-0.26305,-0.87819,-0.65198,5.35694,-5.79290,-1.50670,-2.74947,1.99381,-8.04270,-0.11149,-0.34748,0.92790,0.07635,-10.64494,-31.16759,-16.73839
-0.16249,1.36765,-0.07812,-0.29277,-0.84524,-0.75514,5.25927,-6.17576,-1.53538,-2.10381,3.69706,-9.37196,-0.16307,-0.38052,0.90722,0.07454,-7.88581,-28.37355,-18.51873
-0.16845,1.36226,-0.10127,-0.31915,-0.75390,-0.93576,5.06049,-6.80296,-1.50065,-0.92024,6.54095,-10.59777,-0.22389,-0.40846,0.88232,0.06740,-9.86148,-29.48193,-15.27610
-0.17315,1.35770,-0.12340,-0.32259,-0.66779,-1.06652,4.92726,-7.31941,-1.50065,0.30384,8.20395,-11.14440,-0.28404,-0.43549,0.85212,0.05976,-12.33536,-37.07531,-18.91937
-0.17656,1.35771,-0.14908,-0.30669,-0.53493,-1.21996,4.70231,-7.73268,-1.60681,2.36770,10.60031,-11.12931,-0.34437,-0.45630,0.81869,0.05421,-11.18583,-31.43004,-24.71523
-0.17759,1.36339,-0.17717,-0.25965,-0.34539,-1.37996,4.35025,-7.75740,-1.88774,4.33242,13.84316,-9.57212,-0.39617,-0.46916,0.78721,0.05685,-7.19555,5.59042,-25.68314
-0.17617,1.37279,-0.20491,-0.18542,-0.13749,-1.50348,3.86809,-7.72814,-2.25430,6.95239,16.33615,-8.39060,-0.44767,-0.47341,0.75606,0.06202,-15.58123,13.28746,-34.28996
-0.17263,1.38325,-0.23161,-0.09845,0.03800,-1.58533,3.96229,-7.74312,-1.97616,9.79168,19.03687,-7.19227,-0.48972,-0.49444,0.71620,0.05255,-8.73515,9.47752,-21.03385
-0.16081,1.40805,-0.25968,0.08858,0.38177,-1.66916,3.59793,-7.76138,-1.83326,10.71569,19.27005,-2.08856,-0.53252,-0.50103,0.68097,0.04094,-20.00861,2.31797,-3.12326
-0.14912,1.43165,-0.28312,0.24070,0.64773,-1.67037,3.06409,-7.96543,-1.84986,10.57505,19.75242,2.28326,-0.58065,-0.49814,0.64341,0.02689,-28.27423,-1.07143,-17.64922
-0.13689,1.45653,-0.30305,0.36778,0.87492,-1.62200,2.27858,-8.41036,-2.07919,9.69756,19.39412,6.21506,-0.63697,-0.48024,0.60296,0.00833,-38.61946,-19.15967,-43.03020
-0.12175,1.48920,-0.31668,0.51087,1.16835,-1.49261,0.84501,-8.93101,-2.87656,8.64306,19.08066,10.30908,-0.70361,-0.42886,0.56648,-0.01079,-45.79206,-18.71232,-94.36333
-0.10709,1.52419,-0.32616,0.62021,1.44038,-1.32777,-0.54825,-8.96794,-3.68635,7.91423,20.69023,13.45439,-0.75917,-0.36693,0.53694,-0.02673,-43.15639,3.66106,-104.46480
-0.09146,1.56481,-0.33110,0.72154,1.73946,-1.13114,-2.00612,-8.54961,-4.57746,7.09046,23.53743,14.81174,-0.80345,-0.29040,0.51825,-0.03933,-36.91702,36.83801,-113.66950
-0.07593,1.60947,-0.33441,0.80013,2.03279,-0.95395,-3.22048,-8.26624,-5.70012,5.58519,25.89952,14.37230,-0.84536,-0.20045,0.49291,-0.04717,-25.00054,30.87233,-121.67030
-0.05777,1.66873,-0.33146,0.90036,2.47529,-0.72183,-5.12848,-7.92272,-8.02937,7.57195,31.70424,14.55286,-0.88169,-0.05095,0.46682,-0.04596,-11.65339,-4.51941,-180.09520
