posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.23436,1.67449,-0.35382,-0.69927,0.17998,0.56544,0.76178,2.36425,0.08323,2.54063,-1.83880,1.05390,0.46479,0.76395,0.37622,-0.24252,6.97342,6.41581,-2.98287
-0.24208,1.67545,-0.34499,-0.66407,0.15394,0.58149,0.84119,2.38254,0.06281,2.79767,-1.98497,1.26647,0.46941,0.75670,0.37412,-0.25903,6.43969,3.94957,-3.56686
-0.24952,1.67628,-0.33592,-0.63388,0.13153,0.59575,0.83647,2.30076,0.07985,2.64364,-1.98946,0.98442,0.47248,0.75120,0.37160,-0.27271,2.54765,-3.88284,-0.67655
-0.25624,1.67667,-0.32695,-0.59950,0.10749,0.60450,0.80524,2.20949,0.12245,2.41466,-1.66453,0.28314,0.47458,0.74659,0.36857,-0.28555,-1.81417,-7.79762,2.46563
-0.26229,1.67663,-0.31844,-0.56167,0.08209,0.60418,0.70179,2.11019,0.21661,2.45527,-1.72171,-0.32176,0.47546,0.74384,0.36360,-0.29737,-4.16911,-6.07732,5.94069
-0.26804,1.67647,-0.31019,-0.52694,0.06014,0.59843,0.56784,2.02325,0.29791,2.56753,-1.52685,-0.50038,0.47640,0.74184,0.35738,-0.30821,-9.10900,-7.49493,7.85136
-0.27370,1.67634,-0.30195,-0.49983,0.04435,0.59503,0.50118,1.97510,0.32977,2.84836,-1.56088,-0.30916,0.47791,0.73872,0.35184,-0.31953,-7.28663,-5.53570,5.06850
-0.27760,1.67524,-0.29356,-0.45137,0.01690,0.59428,0.44438,1.88273,0.33047,3.26675,-1.83363,0.08603,0.47937,0.73577,0.34714,-0.32917,-3.69782,-5.18576,0.89779
-0.28059,1.67361,-0.28462,-0.39829,-0.01381,0.60142,0.41858,1.73703,0.29477,3.32303,-1.76524,0.62378,0.48069,0.73273,0.34420,-0.33700,-3.53471,-9.32310,-1.14411
-0.28336,1.67191,-0.27543,-0.35293,-0.03890,0.61199,0.52857,1.69426,0.20110,2.97758,-1.54211,0.58854,0.48297,0.72653,0.34374,-0.34747,5.01435,-5.44100,-6.50773
-0.28568,1.67001,-0.26641,-0.31119,-0.06116,0.61742,0.66785,1.76131,0.08753,2.78339,-1.59962,0.13274,0.48655,0.71790,0.34340,-0.36050,9.78212,3.98915,-9.20463
-0.28727,1.66772,-0.25766,-0.26705,-0.08529,0.61583,0.75452,1.80772,0.00451,2.85629,-1.67833,-0.46628,0.49006,0.70939,0.34257,-0.37318,6.59086,5.59843,-7.21590
-0.28912,1.66549,-0.24936,-0.23690,-0.10262,0.60904,0.70941,1.73266,0.01124,2.51769,-1.57611,-0.81160,0.49196,0.70422,0.34021,-0.38251,-0.52560,-3.53060,-2.13593
-0.28536,1.66319,-0.24046,-0.18782,-0.12209,0.59655,0.58871,1.57979,0.08484,2.13529,-1.11080,-0.93661,0.49229,0.70194,0.33654,-0.38945,-7.22246,-9.35870,4.89607
-0.28141,1.66093,-0.23190,-0.14274,-0.13670,0.58488,0.51805,1.42989,0.17397,1.87685,-0.73463,-0.87093,0.49142,0.70016,0.33343,-0.39638,-4.51274,-9.56625,5.65745
-0.28113,1.65864,-0.22414,-0.11762,-0.14428,0.57531,0.53608,1.40894,0.17832,1.49334,-0.26983,-0.70967,0.49191,0.69574,0.33115,-0.40534,-1.86274,-7.31205,3.19692
-0.28141,1.65634,-0.21678,-0.09463,-0.14904,0.56435,0.64859,1.51300,0.13538,1.58572,-0.17310,-0.86150,0.49336,0.68809,0.32968,-0.41766,7.32310,7.33232,-3.24751
-0.28146,1.65413,-0.20963,-0.07314,-0.15145,0.55232,0.71833,1.56974,0.09408,1.61348,-0.24810,-0.89331,0.49487,0.68056,0.32824,-0.42919,5.95887,6.38322,-4.11382
-0.28124,1.65201,-0.20267,-0.05207,-0.15166,0.53996,0.74570,1.55646,0.14119,1.68430,-0.03173,-0.93031,0.49440,0.67506,0.32609,-0.43991,2.12856,0.75068,3.02038
-0.28076,1.64984,-0.19584,-0.03189,-0.15269,0.52834,0.71179,1.40265,0.21713,1.48820,-0.25757,-0.91240,0.49243,0.67239,0.32449,-0.44734,0.27231,-8.21140,3.62359
-0.28025,1.64767,-0.18928,-0.01577,-0.15339,0.51492,0.64052,1.16820,0.33850,0.94611,0.01258,-1.05394,0.48856,0.67266,0.32288,-0.45231,-3.85904,-17.11550,8.41159
-0.27981,1.64558,-0.18291,-0.00479,-0.15253,0.50138,0.59532,1.03860,0.42637,0.77268,0.19396,-1.10007,0.48509,0.67217,0.32073,-0.45827,-3.99310,-14.23014,8.12622
-0.27901,1.64351,-0.17699,0.00961,-0.15159,0.48391,0.57633,0.93110,0.47648,0.90840,0.07566,-1.08851,0.48167,0.67136,0.31919,-0.46411,-0.72418,-7.03811,3.70121
-0.27825,1.64147,-0.17101,0.01990,-0.15045,0.47145,0.57386,0.86595,0.48198,0.70459,0.21752,-0.97532,0.47894,0.66967,0.31806,-0.47011,-0.97158,-6.55488,0.60205
-0.27736,1.63951,-0.16530,0.02995,-0.14826,0.45754,0.60949,0.83540,0.47083,0.71353,0.17394,-0.97412,0.47617,0.66706,0.31762,-0.47688,2.24051,-2.59433,-0.93807
-0.27625,1.63759,-0.15982,0.04132,-0.14592,0.44291,0.67499,0.81473,0.42250,0.63291,0.24852,-0.94149,0.47367,0.66346,0.31839,-0.48383,3.25310,-1.77266,-2.74778
-0.27530,1.63568,-0.15431,0.04745,-0.14397,0.43201,0.71418,0.81989,0.38614,0.57623,0.08447,-1.22959,0.47146,0.65958,0.31864,-0.49106,5.17320,0.30610,-4.33323
-0.27413,1.63374,-0.14962,0.05553,-0.14294,0.41092,0.71677,0.74919,0.38737,0.59413,-0.14083,-1.49892,0.46835,0.65740,0.31903,-0.49669,0.89435,-2.07833,-1.33339
-0.27295,1.63172,-0.14550,0.06239,-0.14352,0.38393,0.65049,0.55024,0.43043,0.29486,-0.04734,-1.57608,0.46400,0.65858,0.31945,-0.49892,-3.17954,-11.12852,2.44480
-0.27194,1.62972,-0.14110,0.06476,-0.14344,0.36800,0.61359,0.43715,0.45208,0.13741,0.14964,-1.66907,0.46004,0.65892,0.31973,-0.50195,-3.94838,-12.08922,1.77918
-0.27098,1.62792,-0.13779,0.06550,-0.14006,0.33794,0.57034,0.33881,0.46336,-0.13145,0.26137,-2.00213,0.45624,0.65956,0.32000,-0.50440,-2.27915,-7.92367,0.31423
-0.27010,1.62625,-0.13509,0.06507,-0.13536,0.30388,0.52816,0.33438,0.43541,-0.13444,0.31806,-2.17887,0.45395,0.65872,0.31960,-0.50782,-2.72127,-1.93980,-1.19102
-0.26915,1.62454,-0.13246,0.06586,-0.13251,0.27659,0.50651,0.40826,0.36283,0.05677,0.22294,-2.25419,0.45323,0.65589,0.31904,-0.51244,-2.43440,4.96397,-3.98880
-0.26816,1.62280,-0.13046,0.06697,-0.13065,0.24569,0.46997,0.47312,0.26482,0.05875,0.02197,-2.24996,0.45380,0.65246,0.31862,-0.51657,-2.21532,6.04884,-7.53514
-0.26738,1.62105,-0.12911,0.06437,-0.12957,0.21057,0.39053,0.46753,0.20825,-0.28475,0.01310,-2.22557,0.45420,0.65061,0.31772,-0.51910,-4.68243,-0.13338,-4.07724
-0.26681,1.61928,-0.12794,0.05860,-0.12895,0.18027,0.32269,0.47860,0.17483,-0.57966,0.11085,-2.11058,0.45462,0.64875,0.31633,-0.52190,-5.29841,-0.09448,-2.10443
-0.26638,1.61759,-0.12686,0.05208,-0.12709,0.15602,0.28578,0.51536,0.15968,-0.47214,0.23576,-1.91401,0.45489,0.64645,0.31464,-0.52553,-3.94038,2.58293,-1.15589
-0.26591,1.61594,-0.12610,0.04792,-0.12527,0.13259,0.25884,0.49865,0.14246,-0.06856,0.02323,-1.57076,0.45487,0.64469,0.31366,-0.52828,-1.88028,1.32588,-1.23349
-0.26543,1.61424,-0.12558,0.04516,-0.12492,0.11123,0.22422,0.34862,0.14926,-0.13073,-0.00179,-1.25943,0.45341,0.64546,0.31397,-0.52841,-2.13340,-8.80465,0.13002
-0.26502,1.61257,-0.12511,0.04216,-0.12492,0.09589,0.19973,0.22226,0.17525,-0.32199,-0.06755,-1.27608,0.45140,0.64668,0.31418,-0.52852,-1.23829,-10.18093,0.62588
-0.26488,1.61093,-0.12508,0.03582,-0.12454,0.07751,0.15507,0.04678,0.23490,-0.51261,0.03430,-1.27152,0.44826,0.64996,0.31435,-0.52707,-2.76355,-12.35126,3.61783
-0.26482,1.60933,-0.12505,0.02913,-0.12292,0.06190,0.12154,-0.03284,0.27096,-0.73484,0.32613,-1.12890,0.44574,0.65233,0.31391,-0.52653,-3.40512,-11.43955,4.62376
-0.26486,1.60799,-0.12549,0.02315,-0.11872,0.04330,0.12721,0.03370,0.22124,-0.31503,0.28586,-0.96242,0.44551,0.65126,0.31355,-0.52827,0.41542,4.13257,-2.63664
-0.26491,1.60680,-0.12587,0.01804,-0.11270,0.02936,0.13187,0.08348,0.19047,-0.24903,0.34617,-0.75103,0.44514,0.65026,0.31312,-0.53007,0.33473,4.12970,-2.96168
-0.26497,1.60565,-0.12598,0.01310,-0.10650,0.02116,0.12393,0.07487,0.19450,-0.31826,0.47568,-0.50989,0.44397,0.65049,0.31266,-0.53104,-0.45147,-0.08255,0.01769
-0.26509,1.60465,-0.12595,0.00854,-0.09977,0.01764,0.12207,0.00862,0.23650,-0.30866,0.55826,-0.16567,0.44140,0.65214,0.31246,-0.53127,-0.34244,-3.42316,2.02746
-0.26672,1.60955,-0.12651,-0.00289,0.00173,0.00183,0.13129,-0.09636,0.29881,-0.43673,0.86720,0.11696,0.43749,0.65504,0.31271,-0.53079,0.08325,-7.93592,4.16921
-0.26912,1.60903,-0.12597,-0.00454,0.00152,0.00309,0.18285,-0.17344,0.35434,-0.10462,1.25966,0.45317,0.43270,0.65758,0.31363,-0.53103,2.93518,-5.64938,4.42183
-0.27096,1.60854,-0.12514,-0.00399,-0.00036,0.00304,0.26589,-0.14827,0.33126,0.44998,1.34668,0.56778,0.42931,0.65738,0.31539,-0.53298,5.34520,0.22999,0.03435
-0.27215,1.60822,-0.12372,-0.00228,-0.00335,0.00236,0.35599,-0.07491,0.23783,1.19588,1.27054,0.68196,0.42752,0.65515,0.31809,-0.53557,6.55405,5.31173,-5.33479
-0.27309,1.60799,-0.12203,-0.00125,-0.00662,0.00222,0.43985,-0.04445,0.11436,1.73895,1.15583,0.88580,0.42629,0.65247,0.32223,-0.53734,6.05192,3.51988,-8.40276
-0.27355,1.60782,-0.12045,-0.00058,-0.00965,0.00227,0.50721,-0.03379,-0.01391,1.98104,1.15868,0.94074,0.42556,0.64947,0.32719,-0.53854,5.71315,1.37510,-10.32952
-0.27348,1.60792,-0.11807,-0.00048,-0.01334,0.00275,0.58589,-0.05694,-0.17480,2.26419,1.20828,0.86110,0.42528,0.64578,0.33418,-0.53892,4.93152,-0.77832,-10.12616
-0.27281,1.60805,-0.11604,-0.00027,-0.01687,0.00304,0.64742,-0.07264,-0.34669,2.52926,1.33576,0.78804,0.42588,0.64152,0.34176,-0.53878,4.71391,-0.54746,-11.54745
-0.27133,1.60819,-0.11397,0.00041,-0.01973,0.00279,0.68828,-0.05625,-0.49757,2.82774,1.56645,0.62440,0.42723,0.63653,0.34918,-0.53886,3.89789,0.79952,-12.20420
-0.26809,1.60861,-0.11042,-0.00082,-0.02245,0.00375,0.72207,-0.13440,-0.64771,3.14319,1.74677,0.95726,0.42831,0.63243,0.35840,-0.53678,2.57980,-1.81960,-11.60660
-0.26295,1.60909,-0.10565,-0.00237,-0.02693,0.00492,0.83027,-0.22373,-0.82389,3.12961,2.07459,1.69698,0.42874,0.62712,0.37049,-0.53446,4.80966,-6.77809,-10.31831
-0.25827,1.60941,-0.10150,-0.00351,-0.03129,0.00566,0.95785,-0.28183,-0.96444,3.25684,1.84682,1.69709,0.42859,0.62093,0.38328,-0.53278,11.05595,-2.89456,-12.49367
-0.25199,1.61025,-0.09587,-0.00615,-0.03640,0.00711,1.11441,-0.40735,-1.12042,3.07803,1.82071,1.83092,0.42736,0.61461,0.39903,-0.52952,10.62118,-8.90419,-11.68185
-0.24349,1.61112,-0.08785,-0.01018,-0.04230,0.00890,1.30512,-0.58498,-1.28780,2.86118,1.95907,1.57391,0.42481,0.60788,0.41767,-0.52495,12.34060,-9.41485,-11.51803
-0.23536,1.61188,-0.07979,-0.01471,-0.04698,0.01052,1.47120,-0.77473,-1.40201,2.25693,2.09775,1.55546,0.42085,0.60169,0.43686,-0.51962,10.07382,-14.40637,-10.09575
-0.22662,1.61277,-0.07075,-0.02101,-0.05005,0.01275,1.60612,-1.04234,-1.44490,1.90007,1.97564,1.07391,0.41428,0.59765,0.45675,-0.51241,10.13742,-16.39642,-5.40993
-0.21895,1.61353,-0.06250,-0.02756,-0.05111,0.01497,1.65585,-1.32159,-1.46331,1.40905,1.89928,0.74871,0.40706,0.59546,0.47618,-0.50297,3.59550,-23.81035,-3.45807
-0.20797,1.61459,-0.05096,-0.03447,-0.05238,0.01610,1.70584,-1.58730,-1.51199,1.08133,1.86371,0.36056,0.39920,0.59309,0.49678,-0.49203,1.54215,-19.64112,-4.40974
-0.19778,1.61511,-0.04019,-0.03711,-0.05467,0.01438,1.78328,-1.63358,-1.60798,1.36565,1.71617,0.31629,0.39378,0.58674,0.51660,-0.48353,4.20602,-6.05924,-5.86449
-0.18861,1.61518,-0.03015,-0.03896,-0.05736,0.01223,1.88144,-1.64226,-1.70917,1.59567,1.52216,0.53167,0.38847,0.57861,0.53697,-0.47536,8.53858,0.35185,-7.91728
-0.17565,1.61515,-0.01556,-0.04254,-0.06170,0.00920,2.06633,-1.69821,-1.83650,1.78241,0.82265,0.98313,0.38133,0.56848,0.56016,-0.46652,12.36943,-1.83289,-6.77301
-0.16419,1.61467,-0.00112,-0.05013,-0.06394,0.00831,2.17999,-1.95865,-1.91986,1.67254,-0.02694,1.08422,0.37070,0.56149,0.58467,-0.45328,9.17204,-13.88779,-7.11996
-0.15453,1.61382,0.01188,-0.06009,-0.06437,0.00868,2.21302,-2.33609,-2.00445,1.24824,-0.82156,1.17513,0.35789,0.55726,0.60995,-0.43513,1.60495,-27.20630,-9.81778
-0.14398,1.61261,0.02629,-0.07366,-0.06360,0.00891,2.19424,-2.84232,-2.14872,0.70997,-1.32851,1.09689,0.34271,0.55507,0.63721,-0.41038,-3.31136,-33.68101,-14.76955
-0.13573,1.61057,0.03767,-0.08469,-0.06316,0.00628,2.21539,-3.20139,-2.32142,0.23623,-1.38717,1.13533,0.32792,0.55023,0.66450,-0.38489,-2.39308,-29.29553,-17.01852
-0.12685,1.60747,0.04999,-0.08987,-0.06483,-0.00052,2.37742,-3.27616,-2.48716,0.30852,-1.35838,0.60337,0.31484,0.53869,0.69163,-0.36379,10.23896,-10.60328,-12.25452
-0.11580,1.60268,0.06578,-0.09067,-0.06682,-0.01068,2.62670,-3.14690,-2.61024,0.83762,-1.64443,0.05254,0.30332,0.52191,0.71779,-0.34698,17.95206,5.95788,-3.73817
-0.10670,1.59696,0.08027,-0.09100,-0.06725,-0.01948,2.81781,-3.02979,-2.70303,1.21004,-2.31010,0.02808,0.29190,0.50436,0.74267,-0.32994,16.18128,7.18493,-1.66382
-0.09731,1.58994,0.09642,-0.09238,-0.06714,-0.02837,3.01338,-2.94798,-2.83576,1.33570,-3.42623,0.09257,0.28039,0.48438,0.76797,-0.31143,15.88066,4.96414,-4.28833
-0.08785,1.58130,0.11397,-0.09401,-0.06694,-0.03799,3.25083,-2.86305,-2.99943,1.20519,-4.52144,-0.03974,0.26893,0.46094,0.79369,-0.29201,19.28040,4.39163,-7.31098
-0.07901,1.57077,0.13182,-0.09606,-0.06545,-0.04781,3.48339,-2.78536,-3.18595,1.16874,-5.02966,-0.12045,0.25775,0.43479,0.81912,-0.27123,19.86641,4.72283,-8.23638
-0.07044,1.55824,0.15097,-0.09927,-0.06167,-0.05724,3.66950,-2.75926,-3.39076,1.02198,-5.00565,0.09078,0.24622,0.40736,0.84379,-0.24788,17.44203,2.36936,-10.79098
-0.06240,1.54340,0.17075,-0.10260,-0.05591,-0.06646,3.82623,-2.75941,-3.58519,0.61534,-4.85994,0.46263,0.23414,0.37855,0.86731,-0.22283,13.79659,0.39911,-12.35231
-0.05523,1.52628,0.19033,-0.10569,-0.04826,-0.07531,3.94819,-2.79810,-3.74770,0.20305,-4.77823,0.47604,0.22076,0.34925,0.88924,-0.19634,11.48002,-1.47031,-9.73710
-0.04923,1.50692,0.20962,-0.10809,-0.03907,-0.08387,4.05158,-2.85224,-3.89257,-0.69371,-4.84590,0.27031,0.20645,0.31898,0.90953,-0.16848,7.64311,-2.84935,-11.48144
-0.04477,1.48557,0.22811,-0.10936,-0.02897,-0.09246,4.16959,-2.90399,-4.02164,-1.50345,-5.37797,-0.40453,0.19123,0.28689,0.92819,-0.13996,9.47340,-3.87356,-7.30173
-0.04281,1.46195,0.24463,-0.11053,-0.01716,-0.10077,4.28644,-2.96256,-4.19704,-2.17407,-5.64849,-1.18176,0.17568,0.25284,0.94516,-0.10904,9.35902,-4.68445,-11.31726
-0.04512,1.43615,0.25174,-0.11039,-0.00441,-0.10913,4.46401,-2.97239,-4.39555,-2.97635,-5.39634,-1.80283,0.16069,0.21510,0.96021,-0.07680,12.71770,-0.13879,-14.36855
-0.04865,1.40784,0.25819,-0.10614,0.00674,-0.11843,4.76949,-2.94237,-4.44178,-3.40442,-5.21717,-2.72005,0.14430,0.17255,0.97316,-0.04871,21.03186,-2.97437,-1.55445
-0.05281,1.38159,0.26157,-0.10156,0.01711,-0.12594,5.06451,-2.90454,-4.47838,-3.94165,-5.13464,-3.66524,0.12774,0.12750,0.98336,-0.02084,22.65557,-4.67079,1.98397
-0.05844,1.34828,0.26427,-0.09532,0.03026,-0.13456,5.48032,-2.85772,-4.52480,-5.03538,-4.69697,-5.27651,0.11081,0.07596,0.99091,0.00655,28.01007,-5.16498,1.99943
-0.06428,1.31765,0.26564,-0.08985,0.04373,-0.14047,5.83531,-2.81590,-4.60911,-5.89519,-3.84328,-6.76500,0.09406,0.02277,0.99468,0.03540,30.44543,-5.81428,0.01757
-0.07515,1.26811,0.26378,-0.07776,0.06371,-0.14764,6.36540,-2.83769,-4.57723,-7.78865,-0.68982,-8.56004,0.07458,-0.03756,0.99466,0.06066,27.38270,-6.15223,1.60390
-0.08669,1.22740,0.25636,-0.06000,0.07176,-0.15857,6.83541,-3.23824,-4.05178,-8.49177,2.40404,-9.40913,0.04189,-0.09682,0.99181,0.07205,21.34977,-37.72501,20.33518
-0.10265,1.18635,0.24512,-0.03411,0.07331,-0.17633,7.19858,-4.15973,-3.12196,-8.37517,5.49218,-9.06348,-0.01000,-0.15397,0.98566,0.06830,1.98207,-79.66314,31.95723
-0.12574,1.14652,0.23818,-0.00050,0.07280,-0.19807,7.25767,-5.56985,-2.06570,-7.53839,8.17796,-8.50129,-0.08229,-0.20380,0.97405,0.05405,-20.31320,-116.32170,22.79906
-0.15102,1.11478,0.23004,0.03465,0.07412,-0.21651,7.07538,-7.03694,-1.27654,-6.80289,10.29456,-8.48444,-0.16509,-0.24645,0.95421,0.03864,-38.86975,-131.84250,-2.09415
-0.19293,1.07662,0.21747,0.08467,0.08028,-0.22345,6.14210,-8.81403,-0.83916,-5.04763,14.45138,-8.59301,-0.26623,-0.26531,0.92634,0.02492,-41.11002,-116.15700,-37.57919
-0.23697,1.05107,0.20832,0.12557,0.08520,-0.21087,4.86614,-9.97865,-1.13395,-3.58059,15.70189,-7.81414,-0.35981,-0.26477,0.89425,0.02724,-65.65005,-73.55711,-89.25801
-0.28496,1.03374,0.19523,0.15324,0.08917,-0.18118,3.54755,-10.41195,-2.12390,-1.84682,18.18839,-7.91935,-0.44092,-0.24986,0.86060,0.05019,-35.85355,-13.70988,-115.26090
-0.34257,1.02467,0.17513,0.17543,0.08456,-0.14163,2.19176,-10.54473,-3.58114,1.61985,21.37281,-9.40061,-0.51690,-0.21863,0.82289,0.08866,-9.85615,18.80083,-124.67870
-0.38555,1.02610,0.15529,0.18847,0.07404,-0.11207,1.35731,-10.55096,-4.68838,6.54533,24.03849,-11.19814,-0.58620,-0.19077,0.77739,0.12511,5.17134,17.88486,-117.41820
-0.43560,1.03696,0.12887,0.19788,0.05662,-0.07823,0.54052,-10.49731,-6.23086,9.81199,23.47847,-12.70211,-0.65231,-0.14685,0.72263,0.17531,17.95985,18.47905,-103.04060
-0.48924,1.06173,0.09049,0.20412,0.03573,-0.04222,0.29321,-10.31081,-7.30890,26.82018,31.76353,-12.35287,-0.70831,-0.11166,0.65991,0.22437,36.15516,-2.02257,-57.77354
-0.52296,1.08777,0.05848,0.19894,0.01221,-0.01600,-0.05513,-10.00401,-8.32043,33.37214,29.77166,-10.70853,-0.75376,-0.06725,0.59424,0.27240,46.13660,32.41667,-88.54604
