posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.10857,1.22621,-0.58044,-0.81146,0.84491,-0.55534,1.66618,1.68119,0.55669,-3.20251,1.94708,1.22641,0.34415,0.87616,0.15178,0.30145,2.96371,6.13345,-0.65199
0.09422,1.23972,-0.58648,-0.85660,0.87221,-0.53242,1.78838,1.79545,0.56996,-3.26114,2.04012,1.89156,0.34742,0.87975,0.16146,0.28154,8.18363,8.13954,0.19255
0.07712,1.25445,-0.58943,-0.94248,0.91801,-0.46411,1.78906,1.83914,0.64911,-2.92588,1.31296,2.87554,0.34757,0.88369,0.16976,0.26356,-2.37120,-0.25780,3.20301
0.04865,1.28077,-0.59966,-0.97563,0.93089,-0.42767,1.81474,1.83339,0.63273,-2.88658,0.97019,2.87669,0.35097,0.88835,0.18577,0.23054,-1.56757,-1.90767,0.61836
0.03217,1.29446,-0.60203,-1.01815,0.94339,-0.37809,1.92527,1.88139,0.56361,-2.61289,0.67356,3.09866,0.35570,0.88912,0.19556,0.21141,7.51076,3.36872,-5.18542
0.01525,1.30806,-0.60342,-1.06113,0.95469,-0.32240,2.03248,1.96555,0.49534,-2.30107,0.66508,3.15586,0.36087,0.88956,0.20507,0.19079,5.31530,5.95055,-3.84379
-0.00098,1.32165,-0.60568,-1.08310,0.96062,-0.28993,2.06339,2.02374,0.47679,-2.12854,0.61821,3.42797,0.36434,0.89027,0.21340,0.17068,5.14588,5.89194,-2.89268
-0.01816,1.33545,-0.60588,-1.11464,0.96870,-0.23481,1.98515,2.03341,0.49809,-1.75067,0.43003,3.71906,0.36564,0.89157,0.21937,0.15260,-3.46275,2.05521,2.09877
-0.03483,1.34903,-0.60597,-1.13313,0.97276,-0.18967,1.91628,2.02150,0.49697,-1.50492,0.37219,3.77513,0.36717,0.89230,0.22506,0.13543,-7.46572,-2.84453,1.55382
-0.05189,1.36263,-0.60403,-1.15274,0.97586,-0.12399,1.93620,2.02545,0.45563,-1.14193,0.09240,4.18812,0.37037,0.89167,0.23249,0.11703,0.85903,0.65340,-2.73947
-0.06878,1.37607,-0.60189,-1.16628,0.97586,-0.06746,1.86842,2.00300,0.43712,-0.77212,0.00544,4.10588,0.37239,0.89146,0.23781,0.10033,-3.23099,-0.89034,-1.27806
-0.08562,1.38945,-0.59850,-1.17596,0.97528,-0.00333,1.79955,1.97545,0.40710,-0.59668,0.06752,3.89599,0.37460,0.89090,0.24266,0.08415,-5.95412,-1.99630,-1.08572
-0.10231,1.40295,-0.59538,-1.18117,0.97551,0.04390,1.80263,2.00734,0.36082,-0.42903,0.03616,3.84092,0.37800,0.88945,0.24833,0.06581,-1.18020,1.06589,-2.89765
-0.11858,1.41621,-0.59144,-1.18228,0.97528,0.09148,1.86536,2.07787,0.27743,-0.03530,0.16466,3.93648,0.38322,0.88662,0.25485,0.04582,1.68233,5.34382,-5.10709
-0.13453,1.42958,-0.58548,-1.17823,0.97723,0.15858,1.99551,2.18154,0.16937,0.33564,0.22796,4.33404,0.39018,0.88209,0.26293,0.02350,7.65001,8.64010,-7.95981
-0.15052,1.44317,-0.57967,-1.17367,0.97940,0.21064,2.03903,2.23447,0.12924,0.54437,0.26358,4.50388,0.39510,0.87816,0.26968,0.00248,4.44449,5.79422,-4.53560
-0.16622,1.45673,-0.57234,-1.16516,0.98170,0.27325,2.03857,2.23610,0.13992,0.77611,0.14432,4.61387,0.39818,0.87464,0.27597,-0.01728,1.55270,1.96716,-0.71048
-0.18159,1.47007,-0.56363,-1.15401,0.98107,0.34448,1.96358,2.19629,0.23326,0.71378,-0.05214,4.46085,0.39806,0.87267,0.28061,-0.03543,-4.14712,-3.56974,6.37554
-0.19673,1.48338,-0.55451,-1.14126,0.97827,0.40842,1.96793,2.18744,0.29739,0.97934,-0.30665,4.63345,0.39835,0.86956,0.28662,-0.05494,-0.33316,-1.75163,4.74760
-0.21154,1.49614,-0.54441,-1.12551,0.96814,0.47262,1.95460,2.15058,0.35758,1.34869,-1.02892,4.55415,0.39798,0.86639,0.29250,-0.07358,1.41851,-2.27192,4.20849
-0.22552,1.50828,-0.53377,-1.10110,0.95131,0.53178,1.90709,2.10660,0.37928,2.05389,-1.33072,3.97798,0.39813,0.86302,0.29735,-0.09097,-2.46755,-3.68902,2.58097
-0.23840,1.51986,-0.52258,-1.06541,0.92844,0.58798,1.78381,2.07267,0.41545,2.33497,-1.51978,3.19840,0.39776,0.86051,0.29964,-0.10737,-6.32995,-3.92790,2.50608
-0.25080,1.53123,-0.51140,-1.02879,0.90606,0.63174,1.72857,2.13269,0.42735,2.78360,-1.66368,3.05974,0.39845,0.85680,0.30182,-0.12668,-6.23860,2.65506,2.44413
-0.26272,1.54210,-0.50003,-0.99353,0.88120,0.66915,1.64661,2.13280,0.47230,3.38948,-2.49777,3.24736,0.39771,0.85377,0.30336,-0.14449,-3.46700,3.49284,2.89648
-0.27369,1.55200,-0.48818,-0.95286,0.84796,0.70574,1.47923,2.00625,0.54706,3.76893,-3.23878,3.11081,0.39483,0.85280,0.30340,-0.15744,-10.20367,-7.31490,6.78529
-0.28281,1.55987,-0.47515,-0.89316,0.79189,0.75074,1.28620,1.82179,0.58994,3.58330,-3.54557,2.39627,0.39182,0.85261,0.30280,-0.16687,-13.28435,-14.53454,4.30526
-0.29202,1.56778,-0.46279,-0.84727,0.74778,0.77761,1.28419,1.85733,0.54823,3.48397,-3.49868,1.81000,0.39216,0.84862,0.30431,-0.18291,-5.26609,-4.54032,-0.54051
-0.29943,1.57379,-0.45002,-0.78437,0.68534,0.80599,1.45253,2.11177,0.39132,4.16387,-4.14937,1.63484,0.39735,0.83938,0.30803,-0.20659,8.82468,16.76943,-8.43004
-0.30619,1.57921,-0.43729,-0.72302,0.62551,0.82789,1.52296,2.17176,0.25137,5.04128,-4.75405,1.71182,0.40181,0.83098,0.31192,-0.22525,6.94645,13.54414,-12.25121
-0.31255,1.58396,-0.42472,-0.66959,0.56900,0.84328,1.38549,1.95237,0.22899,4.80146,-5.08656,1.20317,0.40207,0.82774,0.31356,-0.23422,-5.62702,-11.14891,-4.60792
-0.31759,1.58705,-0.41254,-0.60919,0.50198,0.85190,1.12065,1.54341,0.24919,4.25574,-4.73863,0.25320,0.39985,0.82869,0.31378,-0.23440,-17.50315,-27.52694,-0.02608
-0.32202,1.58890,-0.40153,-0.55064,0.43077,0.84438,0.83352,1.14894,0.27431,2.86199,-4.11198,-1.07129,0.39713,0.83115,0.31269,-0.23172,-19.34748,-29.59670,2.76479
-0.32697,1.59077,-0.39154,-0.51087,0.37306,0.82301,0.74042,1.13100,0.18977,2.01906,-3.74243,-1.95174,0.39951,0.82835,0.31210,-0.23838,-8.98711,-10.06149,-4.63587
-0.33153,1.59220,-0.38213,-0.47512,0.32116,0.79500,0.81244,1.41027,0.00030,2.34192,-3.44660,-2.11198,0.40729,0.81974,0.31227,-0.25421,0.68977,19.55728,-9.81089
-0.33620,1.59343,-0.37294,-0.44841,0.27747,0.76953,0.86730,1.62605,-0.15730,2.19497,-3.64842,-2.07701,0.41523,0.81062,0.31252,-0.26985,5.24216,21.19760,-14.82153
-0.33986,1.59311,-0.36497,-0.41210,0.22030,0.73179,0.85083,1.80075,-0.29766,2.13211,-2.79693,-1.89330,0.42393,0.80164,0.31106,-0.28445,-1.61674,11.58319,-7.75750
-0.34389,1.59374,-0.35637,-0.38749,0.18466,0.70849,0.80617,1.79120,-0.30237,1.77928,-2.40088,-1.51639,0.42822,0.79576,0.31001,-0.29545,-2.44411,1.74930,-2.03630
-0.34776,1.59435,-0.34784,-0.36515,0.15619,0.68839,0.73929,1.71596,-0.24726,1.63466,-1.68615,-1.32417,0.43045,0.79160,0.30854,-0.30478,-4.84316,-5.16970,4.30490
-0.35130,1.59506,-0.33935,-0.34278,0.13476,0.67228,0.72075,1.64646,-0.20066,1.56539,-1.32576,-1.05988,0.43214,0.78714,0.30807,-0.31427,-1.81477,-5.08643,3.36561
-0.35450,1.59590,-0.33088,-0.32181,0.11880,0.65923,0.69408,1.52483,-0.12984,1.53792,-1.00757,-0.84442,0.43237,0.78388,0.30788,-0.32218,-1.05377,-6.71302,3.94688
-0.35771,1.59690,-0.32242,-0.30506,0.10847,0.64797,0.65460,1.36327,-0.02180,0.83342,-0.49625,-0.76556,0.43070,0.78224,0.30765,-0.32857,-2.75546,-13.51298,6.54387
-0.36123,1.59807,-0.31398,-0.29519,0.10336,0.63942,0.67329,1.31037,0.06584,0.62968,-0.26575,-0.70849,0.42912,0.77927,0.30759,-0.33763,0.65962,-7.36827,7.57050
-0.36425,1.59947,-0.30578,-0.28217,0.10100,0.62907,0.72531,1.29854,0.18305,0.95101,-0.00146,-0.59597,0.42610,0.77616,0.30752,-0.34850,3.76198,-1.22515,7.29228
-0.36693,1.60095,-0.29750,-0.26573,0.10036,0.62131,0.74967,1.26209,0.27235,1.41131,-0.20231,-0.54524,0.42311,0.77333,0.30736,-0.35842,3.58602,-1.38890,6.16779
-0.36926,1.60230,-0.28931,-0.24679,0.09903,0.61488,0.74030,1.19038,0.33260,1.83134,-0.15525,-0.48319,0.42022,0.77116,0.30714,-0.36659,0.45087,-5.07087,5.31052
-0.37084,1.60357,-0.28118,-0.22123,0.09674,0.60855,0.69901,1.01359,0.39798,1.92382,-0.25257,-0.47048,0.41597,0.77105,0.30757,-0.37128,-1.73388,-10.99304,4.50181
-0.37229,1.60474,-0.27312,-0.19922,0.09359,0.60277,0.68209,0.87886,0.42717,1.63587,-0.26536,-0.52200,0.41217,0.77041,0.30857,-0.37599,-2.39065,-13.61325,3.01885
-0.37324,1.60574,-0.26538,-0.17457,0.08846,0.59415,0.69584,0.83151,0.38727,1.56906,-0.33452,-0.65882,0.41036,0.76780,0.31016,-0.38197,0.26881,-6.58012,-1.00836
-0.37352,1.60680,-0.25808,-0.14632,0.08169,0.58136,0.76609,0.91814,0.24048,1.68730,-0.58159,-0.83826,0.41222,0.76110,0.31289,-0.39101,3.72196,6.42845,-8.91210
-0.37431,1.60779,-0.25068,-0.13020,0.07693,0.57195,0.77527,0.93796,0.17229,1.75348,-0.66128,-1.02948,0.41283,0.75618,0.31448,-0.39858,2.85277,5.86659,-8.96071
-0.37375,1.60863,-0.24443,-0.09901,0.07089,0.54824,0.71886,0.92299,0.05194,1.38300,-0.19715,-1.15840,0.41564,0.75149,0.31565,-0.40357,-3.92117,-1.19212,-5.56544
-0.37364,1.60963,-0.23789,-0.08061,0.06869,0.53298,0.70077,0.93481,-0.02335,1.21195,-0.08011,-1.02827,0.41767,0.74643,0.31690,-0.40984,-1.94999,0.97483,-5.83371
-0.37375,1.61071,-0.23119,-0.06840,0.06866,0.52311,0.70955,0.95588,-0.08974,1.10814,0.06434,-0.90311,0.41970,0.74077,0.31866,-0.41662,-0.91084,1.78182,-5.21940
-0.37317,1.61186,-0.22499,-0.04944,0.06930,0.50885,0.77834,1.01719,-0.18109,1.09520,0.07631,-0.71265,0.42231,0.73314,0.32186,-0.42494,2.84877,3.81205,-5.16438
-0.37265,1.61312,-0.21861,-0.03476,0.07109,0.49931,0.81182,0.97142,-0.22595,1.15275,0.04525,-0.70584,0.42345,0.72738,0.32547,-0.43091,3.26083,0.19887,-4.83558
-0.37211,1.61440,-0.21245,-0.02256,0.07315,0.48849,0.80526,0.87584,-0.23905,0.68442,0.11998,-0.79116,0.42377,0.72321,0.32879,-0.43507,-0.72159,-7.59365,-1.24135
-0.37170,1.61573,-0.20669,-0.01420,0.07552,0.47558,0.79556,0.81078,-0.23375,0.49033,0.08264,-1.01063,0.42388,0.71910,0.33160,-0.43961,-0.31993,-3.76598,-1.36452
-0.37147,1.61723,-0.20119,-0.01071,0.07945,0.46166,0.74642,0.69135,-0.16956,0.25749,0.35786,-1.19461,0.42232,0.71735,0.33350,-0.44254,-2.93887,-7.76261,3.29914
-0.37130,1.61911,-0.19614,-0.00903,0.08768,0.44423,0.68991,0.57627,-0.07806,-0.08445,0.67293,-1.10918,0.41968,0.71679,0.33464,-0.44507,-4.86320,-10.82285,6.97420
-0.37119,1.62115,-0.19153,-0.00764,0.09694,0.42487,0.69749,0.58406,-0.01391,0.09523,0.57421,-1.19023,0.41759,0.71392,0.33578,-0.45078,0.74750,-0.93634,4.44441
-0.37084,1.62310,-0.18690,-0.00272,0.10346,0.40929,0.70501,0.62871,-0.01152,0.57577,0.45672,-1.20205,0.41711,0.70967,0.33707,-0.45691,0.86377,2.74910,2.31862
-0.37004,1.62491,-0.18256,0.00807,0.10690,0.39171,0.70599,0.67536,-0.02823,1.01695,-0.01076,-1.28560,0.41732,0.70493,0.33833,-0.46308,0.68207,4.97716,-1.36588
-0.36871,1.62670,-0.17893,0.02419,0.10825,0.36953,0.62509,0.57209,-0.00540,1.24325,-0.04241,-1.33401,0.41633,0.70386,0.33910,-0.46504,-4.19599,-5.11334,1.18946
-0.36712,1.62842,-0.17521,0.04118,0.10878,0.35251,0.56638,0.47834,-0.00539,1.18978,0.06988,-0.91934,0.41552,0.70273,0.34041,-0.46651,-5.96680,-8.43214,1.07502
-0.36506,1.62999,-0.17131,0.06244,0.10753,0.34029,0.58011,0.44558,-0.03757,1.40831,-0.05616,-0.47625,0.41501,0.69974,0.34306,-0.46951,0.34802,-3.02747,-1.65508
-0.36283,1.63158,-0.16726,0.08138,0.10589,0.33467,0.64282,0.47793,-0.12392,1.65114,-0.14675,-0.21626,0.41579,0.69432,0.34706,-0.47390,3.44366,1.04482,-5.50619
-0.35972,1.63315,-0.16335,0.10911,0.10350,0.32943,0.72834,0.52404,-0.25800,1.87562,-0.25161,-0.29907,0.41778,0.68713,0.35261,-0.47853,5.89409,4.21535,-9.15931
-0.35651,1.63469,-0.15931,0.13368,0.10322,0.32360,0.75529,0.49886,-0.34193,1.82785,-0.00343,-0.41532,0.41912,0.68168,0.35769,-0.48137,2.46553,-0.53074,-6.78232
-0.35326,1.63642,-0.15548,0.15303,0.10472,0.31776,0.76357,0.43173,-0.39599,1.58457,0.05297,-0.39740,0.41982,0.67730,0.36295,-0.48300,0.36404,-4.20900,-5.33827
-0.34965,1.63820,-0.15184,0.17325,0.10641,0.31090,0.77714,0.38205,-0.45483,1.38695,0.07922,-0.36051,0.42077,0.67256,0.36858,-0.48453,0.26148,-4.91697,-4.26733
-0.34578,1.63989,-0.14807,0.19369,0.10733,0.30556,0.81276,0.40500,-0.54142,1.43688,0.00729,-0.19914,0.42296,0.66582,0.37452,-0.48737,2.09833,0.87298,-6.11136
-0.34171,1.64161,-0.14429,0.21314,0.10767,0.30272,0.86788,0.40619,-0.61011,1.55505,-0.03121,-0.04245,0.42446,0.65893,0.38128,-0.49017,3.61362,1.41534,-5.65768
-0.33748,1.64335,-0.14027,0.23073,0.10876,0.30332,0.90621,0.33367,-0.64513,1.69819,0.02139,0.23611,0.42464,0.65359,0.38864,-0.49138,3.47306,-2.85757,-3.80775
-0.33220,1.64527,-0.13566,0.26067,0.11232,0.31237,1.01389,0.24687,-0.72452,1.65865,0.38735,0.84869,0.42422,0.64702,0.39895,-0.49218,4.13707,-6.82026,-4.54973
-0.32718,1.64719,-0.13092,0.28145,0.11540,0.32113,1.13520,0.26135,-0.80892,1.82813,0.20594,0.82881,0.42469,0.63805,0.40910,-0.49514,9.93034,0.73888,-7.17109
-0.32202,1.64915,-0.12609,0.29910,0.11869,0.32859,1.20359,0.22495,-0.86173,2.02348,0.21634,0.76221,0.42461,0.63031,0.41912,-0.49674,9.15787,0.21717,-6.36383
-0.31551,1.65132,-0.12067,0.33300,0.12379,0.34336,1.28183,0.01811,-0.91578,2.10333,0.11190,0.87697,0.42191,0.62492,0.43250,-0.49439,3.88545,-10.33531,-4.22435
-0.30918,1.65336,-0.11511,0.35890,0.12606,0.35748,1.30636,-0.26340,-0.92062,2.00282,0.07518,1.24436,0.41733,0.62255,0.44582,-0.48939,-0.06672,-19.16195,-2.46383
-0.30241,1.65523,-0.10906,0.38584,0.12564,0.37586,1.38544,-0.49980,-0.94864,1.88162,-0.15074,1.56385,0.41186,0.61907,0.46087,-0.48448,2.73015,-19.45907,-2.52417
-0.29501,1.65667,-0.10237,0.41631,0.11890,0.39951,1.52814,-0.68702,-1.01895,1.93667,-0.60584,1.45825,0.40593,0.61331,0.47822,-0.47997,8.83592,-11.18167,-5.24190
-0.28756,1.65797,-0.09586,0.44173,0.11137,0.41626,1.61200,-0.86171,-1.08138,1.86728,-0.60701,1.10217,0.40009,0.60810,0.49515,-0.47431,6.30126,-13.06087,-5.18062
-0.27999,1.65922,-0.08939,0.46320,0.10547,0.42789,1.67038,-0.99899,-1.14112,1.75369,-0.56906,0.96692,0.39444,0.60266,0.51187,-0.46820,4.27251,-11.37471,-5.86479
-0.27137,1.66019,-0.08293,0.49137,0.09481,0.43956,1.74042,-1.15082,-1.23185,1.78397,-0.86825,0.66289,0.38836,0.59660,0.53018,-0.46060,4.02830,-9.31029,-5.59984
-0.26261,1.66083,-0.07664,0.51549,0.08103,0.44659,1.76914,-1.31869,-1.33526,1.75793,-1.27871,0.43956,0.38242,0.59096,0.54873,-0.45101,2.83723,-9.12894,-7.96101
-0.25378,1.66091,-0.07031,0.53728,0.06317,0.45152,1.76675,-1.52281,-1.46123,1.43211,-1.38457,0.33317,0.37632,0.58600,0.56802,-0.43856,-0.67960,-14.79478,-10.10919
-0.24498,1.66042,-0.06383,0.55678,0.04284,0.45439,1.79753,-1.61652,-1.62706,1.07706,-1.39268,0.25689,0.37189,0.57821,0.58778,-0.42649,1.30694,-7.84768,-12.24413
-0.23637,1.65985,-0.05737,0.56924,0.02573,0.45635,1.86211,-1.64921,-1.75048,0.83080,-1.44512,0.16997,0.36721,0.56876,0.60737,-0.41566,5.64063,-2.04328,-11.54995
-0.22770,1.65866,-0.05086,0.58033,0.00324,0.45882,1.97318,-1.67919,-1.89171,0.61346,-1.27161,0.11853,0.36212,0.55727,0.62833,-0.40438,6.92328,-1.68634,-8.27000
-0.21900,1.65759,-0.04449,0.58927,-0.01314,0.45833,2.09198,-1.68083,-2.00367,0.63977,-1.15466,-0.20081,0.35669,0.54444,0.64917,-0.39362,10.24734,-0.19042,-7.09242
-0.21022,1.65646,-0.03837,0.59779,-0.02712,0.45437,2.14977,-1.73935,-2.11153,0.72300,-1.05979,-0.49224,0.35078,0.53250,0.66973,-0.38060,6.48396,-2.47300,-7.05387
-0.20128,1.65516,-0.03265,0.60721,-0.04076,0.44560,2.19414,-1.77005,-2.23180,0.59512,-0.90210,-0.77067,0.34561,0.51959,0.68996,-0.36678,2.47899,-3.02127,-9.21418
-0.19212,1.65381,-0.02732,0.61731,-0.05223,0.43247,2.25800,-1.71121,-2.33094,0.69660,-0.66293,-0.96640,0.34157,0.50450,0.70935,-0.35445,5.47348,2.62002,-6.78757
-0.18273,1.65250,-0.02226,0.62912,-0.06074,0.41829,2.38443,-1.60746,-2.39732,0.83969,-0.55003,-1.02750,0.33728,0.48675,0.72865,-0.34408,9.99811,6.06003,-3.34999
-0.17324,1.65102,-0.01737,0.64015,-0.07022,0.40479,2.50222,-1.54980,-2.43081,0.82633,-0.90709,-0.87856,0.33169,0.46876,0.74762,-0.33362,10.35547,5.12832,-0.71317
-0.16367,1.64886,-0.01226,0.64962,-0.08798,0.39698,2.58663,-1.64814,-2.50270,0.68188,-1.42144,-0.15775,0.32341,0.45165,0.76785,-0.31909,5.59032,-4.19099,-3.45506
-0.15429,1.64633,-0.00667,0.65454,-0.10748,0.39794,2.62634,-1.80074,-2.57917,0.38948,-1.91411,0.28647,0.31364,0.43544,0.78788,-0.30211,2.21927,-11.16915,-7.82309
-0.14486,1.64238,-0.00055,0.65970,-0.14435,0.40691,2.73260,-1.98857,-2.70057,0.29574,-2.64407,0.91210,0.30185,0.41690,0.80933,-0.28294,4.00833,-11.75175,-9.43809
-0.13542,1.63733,0.00601,0.66307,-0.19052,0.42036,2.93012,-2.10683,-2.80586,0.04702,-3.81890,1.09088,0.28915,0.39437,0.83108,-0.26488,11.41693,-9.89920,-7.56619
-0.12619,1.63053,0.01278,0.66299,-0.25350,0.43421,3.21311,-2.16743,-2.88674,-0.23350,-5.06007,1.03638,0.27541,0.36763,0.85287,-0.24823,17.41706,-8.32425,-5.91360
-0.11721,1.62234,0.01943,0.65962,-0.32309,0.44338,3.56513,-2.15439,-2.92051,-0.58382,-6.40721,0.67090,0.26102,0.33636,0.87400,-0.23419,26.28528,-5.76395,-0.91052
-0.10886,1.60905,0.02589,0.64659,-0.45624,0.44706,4.22984,-2.08090,-2.92589,-1.06667,-8.30171,-0.14999,0.24358,0.29331,0.89681,-0.22441,35.58325,-4.18034,4.22047
-0.10086,1.59575,0.03167,0.63083,-0.56234,0.44001,4.72200,-2.03190,-2.92670,-1.57787,-9.45007,-0.98535,0.22601,0.25045,0.91683,-0.21357,40.55256,-4.46469,6.71604
-0.09408,1.57887,0.03643,0.60064,-0.69903,0.41932,5.24114,-2.03759,-2.99631,-2.63335,-10.36663,-2.18891,0.20628,0.20249,0.93603,-0.20073,38.68048,-6.88094,1.55267
-0.08851,1.56072,0.04003,0.55932,-0.82417,0.38626,5.62281,-2.10584,-3.11139,-4.10658,-10.81855,-3.53387,0.18512,0.15444,0.95284,-0.18435,32.81695,-8.39955,-5.78061
-0.08626,1.53753,0.04062,0.47661,-0.99727,0.31448,6.12370,-2.27228,-3.29276,-6.16527,-10.96009,-5.43214,0.15894,0.09947,0.96837,-0.16465,30.20476,-11.80433,-10.87016
-0.08621,1.51363,0.03912,0.37723,-1.14747,0.22584,6.58903,-2.53078,-3.44103,-8.10812,-10.54733,-7.32071,0.12787,0.04298,0.98041,-0.14351,31.33105,-18.16525,-12.72535
-0.08822,1.48962,0.03555,0.26977,-1.26664,0.12641,6.94129,-2.83655,-3.60511,-9.74864,-9.46796,-9.43293,0.09339,-0.01304,0.98836,-0.11942,28.33816,-23.74492,-17.63375
-0.09449,1.46402,0.02732,0.12356,-1.38137,-0.01956,7.26051,-3.23969,-3.85226,-11.12112,-7.00013,-11.69946,0.05324,-0.07057,0.99200,-0.09013,23.04507,-23.31831,-25.15634
-0.10368,1.43960,0.01503,-0.03532,-1.45603,-0.19478,7.45449,-3.68009,-4.07152,-11.85644,-3.60595,-13.75258,0.00928,-0.12517,0.99033,-0.05908,14.55541,-22.11685,-28.20999
-0.11677,1.41752,-0.00385,-0.22092,-1.48215,-0.43410,7.63194,-4.26814,-4.14594,-11.80283,0.69919,-16.36001,-0.04271,-0.17805,0.98261,-0.03094,5.69089,-29.17610,-23.83561
-0.13016,1.39913,-0.02623,-0.37483,-1.44686,-0.67855,7.81275,-4.86285,-4.05106,-10.55928,4.76587,-18.49192,-0.09885,-0.23063,0.96797,-0.00842,2.32869,-41.22868,-15.43666
-0.14418,1.38532,-0.05310,-0.50564,-1.35134,-0.93876,7.86274,-5.42868,-3.96784,-8.22663,9.21414,-19.02915,-0.15687,-0.27886,0.94734,0.01315,-2.67168,-40.76363,-16.03444
-0.15771,1.37718,-0.08308,-0.60223,-1.19155,-1.19128,7.63109,-5.84206,-3.97197,-5.43655,13.88961,-17.77495,-0.21209,-0.31739,0.92356,0.03620,-15.01153,-24.77704,-18.90380
-0.16983,1.37495,-0.11501,-0.65682,-0.97615,-1.41892,7.23122,-6.12259,-4.03527,-2.29574,17.21086,-15.40032,-0.26486,-0.34799,0.89728,0.06037,-24.52063,-6.03433,-25.05706
-0.17960,1.37841,-0.14804,-0.66538,-0.72146,-1.61617,6.76457,-6.44489,-3.96773,0.64914,20.13139,-13.09695,-0.31878,-0.37267,0.86794,0.07859,-31.13524,-5.14045,-19.93897
-0.18697,1.38557,-0.18055,-0.63749,-0.46889,-1.76356,6.31342,-6.91625,-3.76910,3.33774,22.81052,-11.19173,-0.37701,-0.39362,0.83369,0.08882,-40.11646,-18.79923,-20.62983
-0.19005,1.40435,-0.21559,-0.55118,-0.09748,-1.91518,5.48211,-7.95778,-3.37931,6.53714,24.12176,-7.32462,-0.45187,-0.39986,0.79326,0.08162,-59.29338,-45.10207,-27.39736
