posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.23957,1.68010,-0.39454,-0.76952,0.39767,0.46503,0.21682,1.09178,0.76369,1.80824,-1.43543,1.46307,0.36397,0.81938,0.42939,-0.10849,-16.32041,-13.56649,7.11379
-0.24866,1.68422,-0.38675,-0.74518,0.37611,0.48720,0.06265,0.89000,0.82046,1.69031,-1.57446,1.71518,0.35848,0.82358,0.42537,-0.11076,-12.03457,-15.44478,5.70843
-0.25739,1.68783,-0.37844,-0.72082,0.35176,0.51232,0.06114,0.79579,0.82081,1.54941,-1.72043,1.78971,0.35491,0.82516,0.42399,-0.11569,-2.98811,-10.48992,1.47193
-0.26544,1.69065,-0.36938,-0.69173,0.32036,0.54300,0.23088,0.83246,0.77179,1.85207,-2.06577,1.87949,0.35382,0.82317,0.42608,-0.12517,8.88611,2.20354,-2.66479
-0.27352,1.69355,-0.36050,-0.66851,0.29633,0.56344,0.34260,0.86096,0.72461,2.17809,-2.09371,1.62204,0.35304,0.82128,0.42758,-0.13431,11.34896,4.08518,-5.58275
-0.28065,1.69593,-0.35145,-0.63686,0.27001,0.58230,0.29666,0.73658,0.68736,2.73434,-2.23147,1.57008,0.35061,0.82194,0.42721,-0.13773,1.34643,-3.03051,-2.57561
-0.28733,1.69777,-0.34203,-0.60578,0.24099,0.60229,0.10370,0.36950,0.68322,2.16185,-2.24825,1.49960,0.34410,0.82645,0.42565,-0.13189,-11.21312,-24.30567,-0.85912
-0.29391,1.69911,-0.33247,-0.57905,0.21018,0.61974,-0.05498,0.03129,0.68809,1.67969,-2.16686,0.91888,0.33661,0.83128,0.42439,-0.12471,-11.26258,-27.45707,0.72746
-0.30022,1.70017,-0.32326,-0.55400,0.18222,0.62849,-0.18307,-0.19480,0.71311,1.64317,-1.89378,0.27630,0.32914,0.83612,0.42237,-0.11906,-8.91258,-18.95221,2.05418
-0.30618,1.70101,-0.31459,-0.52906,0.15706,0.62792,-0.21277,-0.22660,0.68990,1.44396,-1.44721,-0.57648,0.32481,0.83880,0.42075,-0.11782,-5.48682,-8.30408,-0.58298
-0.31165,1.70181,-0.30651,-0.50135,0.13580,0.61855,0.04971,0.19610,0.59385,1.18995,-0.89268,-0.50855,0.32801,0.83479,0.42224,-0.13136,9.30919,20.21610,-4.90144
-0.31736,1.70272,-0.29825,-0.48276,0.12081,0.61364,0.38247,0.69215,0.45990,1.18771,-0.78342,-0.18809,0.33476,0.82702,0.42591,-0.15022,31.93161,36.68298,-17.84000
-0.32273,1.70376,-0.28980,-0.46348,0.11125,0.61295,0.81372,1.31252,0.46515,1.71463,-1.02265,0.38072,0.34056,0.81627,0.43067,-0.17958,30.59800,51.52621,4.31871
-0.32746,1.70411,-0.28088,-0.43766,0.09293,0.61893,0.95566,1.47639,0.46305,2.08222,-1.27109,0.47411,0.34258,0.80983,0.43360,-0.19701,9.20108,12.46358,-0.34576
-0.33233,1.70461,-0.27228,-0.41317,0.08054,0.62053,0.89061,1.42333,0.47117,1.83471,-0.87050,-0.09753,0.34247,0.80737,0.43364,-0.20693,-4.45653,-5.34494,0.79569
-0.33791,1.70512,-0.26414,-0.39281,0.07079,0.61800,0.86137,1.46439,0.45762,1.88932,-0.78730,-0.41098,0.34388,0.80376,0.43333,-0.21896,-3.67345,-1.00273,0.30576
-0.34288,1.70537,-0.25642,-0.36318,0.05934,0.61144,0.90710,1.62440,0.39613,2.27496,-0.81655,-0.47400,0.34806,0.79744,0.43356,-0.23445,2.53058,12.03979,-4.06589
-0.34681,1.70561,-0.24843,-0.34184,0.05055,0.60472,0.82831,1.59229,0.38655,1.99052,-0.80837,-0.45691,0.34963,0.79425,0.43232,-0.24500,-2.90309,3.69392,-1.36408
-0.35012,1.70584,-0.24045,-0.32086,0.04366,0.59871,0.73889,1.47201,0.42600,1.26081,-0.30652,-0.34722,0.34871,0.79275,0.43109,-0.25318,-7.42491,-9.38046,2.24679
-0.35353,1.70599,-0.23236,-0.30513,0.03681,0.59469,0.72429,1.40382,0.47556,1.07158,-0.46526,-0.31452,0.34723,0.79029,0.43090,-0.26307,-1.01139,-6.05773,3.39085
-0.35647,1.70612,-0.22425,-0.28585,0.03131,0.59234,0.73833,1.37788,0.49984,1.61672,-0.27344,0.01668,0.34631,0.78696,0.43107,-0.27377,0.09051,-2.64993,2.57681
-0.35869,1.70623,-0.21580,-0.26019,0.02648,0.59578,0.81683,1.34358,0.48988,2.06046,-0.35144,0.39954,0.34543,0.78227,0.43342,-0.28440,5.48270,-1.43898,-1.31627
-0.36033,1.70619,-0.20700,-0.23096,0.02052,0.60290,0.88634,1.21137,0.47347,2.39182,-0.57138,0.60855,0.34316,0.77820,0.43730,-0.29226,5.97896,-6.52729,-1.99557
-0.36147,1.70592,-0.19806,-0.20058,0.01224,0.61082,0.95848,1.03929,0.43724,2.05076,-0.56240,0.49383,0.34030,0.77428,0.44258,-0.29802,4.03103,-13.37267,-3.39989
-0.36225,1.70555,-0.18925,-0.17121,0.00450,0.61548,1.02589,0.90118,0.41154,2.20547,-0.62612,0.20168,0.33725,0.77011,0.44811,-0.30396,6.94186,-7.56860,-3.88272
-0.36309,1.70521,-0.18063,-0.14900,-0.00138,0.61598,1.00010,0.67355,0.41447,1.86679,-0.55648,-0.13207,0.33246,0.76866,0.45270,-0.30610,0.18540,-15.97205,-1.30067
-0.36329,1.70493,-0.17243,-0.12204,-0.00499,0.61049,0.93400,0.41702,0.42526,1.51056,0.01259,-0.46079,0.32671,0.76881,0.45687,-0.30572,-3.71403,-17.79712,-0.59712
-0.36339,1.70486,-0.16440,-0.09850,-0.00492,0.60387,0.97663,0.37804,0.41888,1.01273,0.22230,-0.40712,0.32285,0.76567,0.46161,-0.31056,0.73375,-7.10536,0.01431
-0.36357,1.70490,-0.15624,-0.08061,-0.00325,0.59987,1.14874,0.56349,0.40432,1.07533,0.22375,-0.28963,0.32106,0.75792,0.46744,-0.32245,10.33908,11.42459,-0.94069
-0.36356,1.70481,-0.14827,-0.06362,-0.00401,0.59424,1.30683,0.77597,0.38683,1.42161,-0.41257,-0.54907,0.32014,0.74879,0.47306,-0.33620,13.13410,17.32893,0.03668
-0.36329,1.70437,-0.14062,-0.04633,-0.00983,0.58491,1.34214,0.82122,0.36391,1.51147,-0.67478,-0.80553,0.31851,0.74213,0.47782,-0.34567,4.03161,7.38853,-1.14216
-0.36277,1.70370,-0.13340,-0.02881,-0.01793,0.57073,1.27478,0.72534,0.34809,1.32572,-0.63766,-1.21552,0.31578,0.73843,0.48164,-0.35075,-3.30825,-6.23693,-1.61862
-0.36194,1.70295,-0.12661,-0.01053,-0.02529,0.55348,1.18859,0.66859,0.32265,1.23044,-0.58885,-1.27762,0.31404,0.73492,0.48452,-0.35570,-6.41076,-4.79181,-2.32588
-0.36085,1.70200,-0.12015,0.00807,-0.03435,0.53513,1.10330,0.62653,0.28190,1.40432,-0.59940,-1.29848,0.31300,0.73144,0.48713,-0.36017,-6.55396,-4.19777,-2.14282
-0.35926,1.70089,-0.11378,0.03023,-0.04376,0.51868,1.09828,0.70349,0.19323,1.44122,-0.56574,-1.02825,0.31437,0.72501,0.49068,-0.36711,-2.93820,3.02808,-5.46909
-0.35753,1.69967,-0.10732,0.04933,-0.05266,0.50745,1.15309,0.84389,0.11044,1.54676,-0.73723,-0.82412,0.31666,0.71631,0.49490,-0.37645,3.05448,11.18919,-6.03113
-0.35520,1.69801,-0.10103,0.07345,-0.06643,0.49643,1.26834,1.04444,-0.00667,1.38447,-0.96510,-0.59720,0.32073,0.70456,0.50038,-0.38775,6.04357,13.14355,-7.01063
-0.35314,1.69626,-0.09463,0.08869,-0.07845,0.48867,1.37742,1.20958,-0.09098,1.21629,-0.97769,-0.80343,0.32435,0.69223,0.50603,-0.39943,8.80983,14.17706,-7.09919
-0.35090,1.69447,-0.08861,0.10300,-0.08841,0.47755,1.45313,1.35980,-0.15131,1.33489,-0.81428,-1.03063,0.32823,0.67956,0.51098,-0.41153,7.57402,14.43447,-4.99837
-0.34823,1.69249,-0.08306,0.12065,-0.09910,0.46216,1.47232,1.38065,-0.20818,1.19848,-0.73532,-0.95010,0.33117,0.66871,0.51607,-0.42051,1.97240,4.54013,-3.90913
-0.34572,1.69055,-0.07747,0.13249,-0.10716,0.44979,1.44512,1.26537,-0.22953,0.82976,-0.57008,-0.88858,0.33174,0.66069,0.52134,-0.42619,-1.46925,-6.58149,-2.20575
-0.34327,1.68856,-0.07201,0.14107,-0.11427,0.43827,1.41099,1.11966,-0.23238,0.40995,-0.46326,-0.74577,0.33115,0.65384,0.52669,-0.43061,-3.30666,-10.99772,-1.35309
-0.34102,1.68648,-0.06669,0.14533,-0.12145,0.42703,1.42100,1.01272,-0.20422,0.07058,-0.38798,-0.69904,0.32945,0.64647,0.53230,-0.43612,0.06903,-7.61773,-0.01057
-0.33890,1.68445,-0.06137,0.14668,-0.12640,0.41754,1.41440,0.91822,-0.17068,0.17127,-0.32016,-0.60664,0.32752,0.63944,0.53745,-0.44157,0.53629,-6.45974,1.83768
-0.33672,1.68244,-0.05606,0.14866,-0.13012,0.41005,1.42445,0.82941,-0.14987,0.09283,-0.26988,-0.52226,0.32519,0.63226,0.54311,-0.44669,0.52131,-7.36181,0.99088
-0.33445,1.68041,-0.05078,0.15175,-0.13334,0.40403,1.44330,0.79157,-0.12743,0.38233,-0.24065,-0.46030,0.32308,0.62439,0.54846,-0.45271,1.34986,-4.00199,1.11705
-0.33176,1.67825,-0.04558,0.16009,-0.13763,0.39770,1.46540,0.71634,-0.12597,0.72780,-0.31055,-0.41498,0.32036,0.61676,0.55466,-0.45752,1.63488,-3.95710,0.38891
-0.32884,1.67611,-0.04037,0.17047,-0.14099,0.39286,1.45660,0.58649,-0.16074,0.91596,-0.19046,-0.31433,0.31754,0.61025,0.56151,-0.45986,-0.22530,-7.99022,-2.51557
-0.32588,1.67398,-0.03506,0.17881,-0.14335,0.39062,1.45403,0.50534,-0.19643,0.70684,-0.26306,-0.11677,0.31515,0.60322,0.56832,-0.46241,-1.47820,-9.80712,-4.51131
-0.32223,1.67177,-0.02972,0.19539,-0.14638,0.38930,1.52940,0.49728,-0.26240,1.11826,-0.10045,0.00828,0.31334,0.59324,0.57666,-0.46620,4.04972,-1.07435,-4.42769
-0.31820,1.66964,-0.02423,0.21418,-0.14758,0.39029,1.61885,0.53445,-0.33502,1.57944,-0.01573,0.16343,0.31228,0.58163,0.58525,-0.47083,6.05972,3.35155,-4.74502
-0.31403,1.66757,-0.01861,0.23067,-0.14781,0.39300,1.66942,0.53072,-0.39824,1.87090,-0.07312,0.35552,0.31096,0.57074,0.59381,-0.47429,6.15674,2.44292,-6.09522
-0.30848,1.66538,-0.01228,0.26337,-0.14974,0.40535,1.74336,0.34991,-0.56460,2.11562,-0.20820,0.84615,0.30798,0.56059,0.60680,-0.47189,3.77860,-7.52751,-9.83534
-0.30295,1.66299,-0.00568,0.28987,-0.15418,0.41873,1.77845,0.11027,-0.73928,1.87099,-0.36827,1.07213,0.30414,0.55195,0.62077,-0.46637,1.11968,-15.44736,-14.10305
-0.29723,1.66036,0.00124,0.31384,-0.16101,0.43439,1.85330,-0.12245,-0.92134,1.56234,-0.57283,1.20572,0.29935,0.54235,0.63655,-0.45941,3.76801,-15.78940,-15.62859
-0.29143,1.65739,0.00839,0.33440,-0.17162,0.45022,1.95597,-0.32041,-1.09618,1.30794,-0.89194,1.14488,0.29394,0.53144,0.65341,-0.45190,6.50002,-13.00640,-13.90044
-0.28571,1.65401,0.01571,0.34926,-0.18573,0.46500,2.07818,-0.52207,-1.25957,0.89915,-1.13310,0.86078,0.28714,0.51973,0.67156,-0.44321,8.39793,-13.07191,-13.19994
-0.28002,1.65006,0.02316,0.36138,-0.20575,0.47941,2.22238,-0.71845,-1.42709,0.31113,-1.10536,0.71219,0.27935,0.50699,0.69079,-0.43327,6.77538,-11.30198,-11.04955
-0.27473,1.64608,0.03044,0.36505,-0.22257,0.48824,2.38344,-0.80697,-1.49099,-0.01886,-1.37363,0.54871,0.27089,0.49258,0.70861,-0.42644,10.39659,-6.63611,-6.47013
-0.26975,1.64174,0.03752,0.36351,-0.24101,0.49239,2.48129,-0.93258,-1.55409,-0.01947,-1.86388,0.07606,0.26166,0.47912,0.72620,-0.41787,10.86891,-7.47706,-4.04546
-0.26508,1.63667,0.04440,0.35789,-0.26625,0.49289,2.48857,-1.18969,-1.70033,-0.43500,-1.96525,-0.21871,0.25134,0.46832,0.74490,-0.40327,0.73536,-15.29838,-11.55893
-0.26073,1.63103,0.05093,0.34819,-0.29429,0.48751,2.42173,-1.47145,-1.87932,-0.86230,-2.24324,-0.68211,0.24098,0.45933,0.76349,-0.38474,-4.60305,-18.04760,-16.55390
-0.25678,1.62478,0.05688,0.33515,-0.32572,0.47516,2.35919,-1.66963,-2.06363,-1.10712,-2.24472,-0.93176,0.23180,0.44952,0.78153,-0.36527,-6.04889,-12.55005,-17.14908
-0.25315,1.61794,0.06233,0.32024,-0.35976,0.45852,2.30884,-1.82099,-2.23920,-0.92530,-2.91658,-1.67659,0.22292,0.43895,0.79908,-0.34512,-0.25854,-6.93708,-11.59031
-0.24982,1.61026,0.06713,0.30360,-0.39851,0.43526,2.17286,-2.03226,-2.55552,-1.25414,-2.67240,-1.71027,0.21556,0.42991,0.81726,-0.31748,-10.48420,-9.81082,-26.57007
-0.24671,1.60217,0.07145,0.28739,-0.43549,0.40990,2.12374,-2.11150,-2.74336,-1.56081,-2.54264,-1.94989,0.20832,0.41852,0.83397,-0.29314,-4.46273,-4.37301,-17.97802
-0.24393,1.59343,0.07523,0.26977,-0.47459,0.38206,2.17728,-2.12335,-2.87447,-1.27041,-2.87318,-2.13916,0.20060,0.40380,0.85055,-0.27069,4.10254,-1.23711,-8.44745
-0.24123,1.58403,0.07840,0.25434,-0.51503,0.35056,2.26685,-2.11579,-3.05620,-1.00328,-2.82518,-2.26436,0.19364,0.38640,0.86751,-0.24621,7.20101,0.26716,-11.69911
-0.23835,1.57438,0.08142,0.24496,-0.55044,0.32390,2.49244,-2.01104,-3.10980,-1.11158,-2.75553,-2.17037,0.18619,0.36392,0.88405,-0.22662,14.59906,3.22394,-6.99849
-0.23582,1.56137,0.08141,0.23174,-0.63446,0.25336,3.32433,-1.60276,-2.74821,-0.26879,-3.11195,-2.54501,0.17576,0.32389,0.90175,-0.22594,30.90627,6.51481,19.58553
-0.22967,1.54088,0.08623,0.22742,-0.67334,0.22216,3.62778,-1.52233,-2.61167,-0.26926,-3.46775,-2.78679,0.15458,0.27041,0.92912,-0.19927,27.24369,-0.83630,19.63332
-0.22724,1.52681,0.08612,0.21701,-0.74004,0.17725,4.02634,-1.56253,-2.52045,-0.35225,-4.25061,-2.53683,0.13816,0.23437,0.94371,-0.18814,20.82036,-7.93552,9.28205
-0.22490,1.51236,0.08616,0.20709,-0.79975,0.14211,4.31312,-1.67064,-2.65906,-0.56175,-4.45495,-2.66560,0.12214,0.19800,0.95782,-0.16867,20.68568,-8.83117,-7.32932
-0.22265,1.49757,0.08581,0.19803,-0.85174,0.10882,4.50624,-1.75341,-2.87482,-0.76586,-4.40979,-3.12870,0.10738,0.16158,0.97019,-0.14524,17.93770,-6.32740,-15.80411
-0.22081,1.48114,0.08342,0.18510,-0.91707,0.05315,4.71799,-1.79267,-3.15995,-0.78538,-3.82792,-3.89068,0.09376,0.12211,0.98097,-0.11830,15.31623,-0.58806,-17.71499
-0.21872,1.46532,0.08088,0.17815,-0.96003,0.00636,4.88950,-1.75524,-3.29219,-0.69744,-3.26997,-4.00671,0.08124,0.08230,0.98876,-0.09473,15.78538,2.72242,-11.73296
-0.21674,1.44932,0.07743,0.17125,-0.99680,-0.04252,5.10435,-1.72122,-3.29773,-0.91207,-2.68385,-4.06248,0.06749,0.04019,0.99411,-0.07466,16.70937,1.21733,-2.68619
-0.21555,1.43244,0.07122,0.15430,-1.03798,-0.12131,5.53852,-1.81293,-2.99689,-1.22704,-1.63183,-4.60458,0.04617,-0.00914,0.99679,-0.06476,19.91353,-16.48394,15.61906
-0.21486,1.41690,0.06475,0.13337,-1.05388,-0.19038,5.83674,-1.98284,-2.70118,-1.83378,-0.66585,-5.32871,0.02223,-0.05583,0.99663,-0.05586,15.77021,-22.47617,16.85383
-0.21672,1.40297,0.05244,0.07394,-1.03978,-0.34277,6.40688,-2.60494,-1.91534,-3.02815,1.89485,-6.04132,-0.01777,-0.10950,0.99188,-0.06222,14.31912,-38.29657,22.31237
-0.21802,1.37701,0.03578,0.02624,-0.99730,-0.44371,6.70245,-3.42258,-1.24448,-2.95083,3.56705,-6.38282,-0.09185,-0.20067,0.97345,-0.06080,8.82803,-65.64975,18.71201
-0.22037,1.36719,0.02379,-0.01258,-0.93827,-0.52683,6.66009,-4.06580,-0.99004,-2.03357,4.62827,-6.28440,-0.14143,-0.23986,0.95844,-0.06207,-5.18107,-60.60797,-0.06814
-0.22250,1.35866,0.01196,-0.04009,-0.87410,-0.59011,6.39477,-4.39125,-1.09287,-1.65245,5.86259,-5.41898,-0.18374,-0.27104,0.94338,-0.05297,-14.33566,-26.29953,-21.38065
-0.22460,1.35280,-0.00075,-0.06141,-0.78638,-0.65289,5.91421,-4.49472,-1.39182,-0.90973,6.67791,-4.42937,-0.22038,-0.29239,0.92984,-0.03666,-23.63184,2.47497,-31.76929
