posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.01704,1.98593,-0.31186,5.15501,5.37927,0.32782,4.99465,-3.63263,-18.84192,79.67383,-11.97663,52.50475,-0.53286,0.69030,0.12313,0.47369,95.50237,-179.20190,-59.79798
0.12712,2.02024,-0.25653,6.27900,4.98219,1.17539,7.58092,-3.27729,-20.36007,83.95164,-47.63828,69.88557,-0.35068,0.72911,0.08983,0.58082,81.76996,-173.04860,-112.76590
0.25299,2.01037,-0.17336,7.38833,3.96162,2.25730,9.36729,-1.80442,-22.20778,74.44927,-100.29530,79.33700,-0.12735,0.76114,0.06865,0.63225,123.90450,-113.38040,-116.77710
0.36926,1.93610,-0.07542,8.14271,2.17541,3.37765,10.34884,2.58177,-23.76869,35.07240,-153.70240,75.46206,0.12259,0.80012,0.09201,0.57993,276.59160,-40.53483,-82.02981
0.71228,1.95130,0.03513,8.30341,-0.22622,4.33580,14.46694,6.71037,-22.68224,-13.57800,-187.89540,60.26769,0.36904,0.75109,0.20026,0.50948,335.31720,-252.94360,-88.23237
0.90650,1.80717,0.12656,7.70342,-3.42241,4.87104,20.32543,8.75295,-20.55046,-66.63587,-212.88350,5.96174,0.59615,0.60019,0.32990,0.41899,118.26620,-261.49400,-266.08680
0.97287,1.59172,0.16756,6.36528,-6.35182,4.55028,26.98059,9.88314,-18.35266,-123.03740,-199.45800,-56.26410,0.78100,0.35446,0.44569,0.25643,184.81920,-163.74600,-431.34990
0.94703,1.35780,0.14579,4.30107,-8.70392,3.31069,33.85773,8.30762,-15.84319,-166.85330,-122.72840,-117.23300,0.85104,0.01759,0.52093,0.06364,188.79920,38.18092,-507.00320
0.85762,1.18190,0.06871,1.91217,-9.57560,1.49281,36.54947,2.75081,-12.31923,-158.88490,-6.44170,-119.50520,0.76927,-0.27137,0.57573,-0.05584,49.22287,148.68680,-542.79690
0.76366,1.09260,-0.01404,0.05547,-8.93219,-0.02786,29.71072,-2.00551,-12.90504,-104.63910,78.20374,-81.94793,0.71952,-0.39472,0.57093,0.02314,-354.99150,441.10320,-164.54340
0.70334,1.06752,-0.06250,-0.90662,-7.68344,-0.72655,21.24262,-1.89956,-11.55299,-42.83174,93.76970,-22.64891,0.72886,-0.38038,0.56059,0.09903,-497.88210,312.02500,267.49880
0.66430,1.02696,-0.07965,-1.29550,-6.67349,-0.81985,15.71103,-1.80083,-9.90265,-22.01779,82.82619,4.67624,0.72470,-0.37744,0.55875,0.14197,-463.85600,195.63130,183.19200
0.63137,1.00427,-0.07513,-1.51163,-5.62344,-0.56757,9.71960,-1.93153,-7.34198,-7.40218,51.95177,23.35950,0.71383,-0.31647,0.59086,0.20292,-379.01470,80.73380,157.57060
0.60524,0.96454,-0.06226,-1.58691,-5.04116,-0.24631,4.94762,-1.64672,-6.22425,-4.22888,35.10704,21.39772,0.69759,-0.27304,0.60066,0.27933,-340.93410,129.07500,58.79555
0.58078,0.91394,-0.05331,-1.62177,-4.75410,-0.06081,2.49769,-0.85100,-5.48975,-4.28721,26.65683,16.31446,0.69475,-0.25127,0.58916,0.32722,-265.31660,155.22310,89.02951
0.55144,0.87447,-0.03955,-1.73012,-4.36578,0.15411,-0.05476,0.45416,-4.82873,-7.62477,22.21006,9.55959,0.69778,-0.20649,0.56369,0.39079,-115.56390,131.57640,44.64495
0.51990,0.83226,-0.03149,-1.85245,-4.09220,0.24282,-0.77023,0.69981,-4.78681,-11.06983,25.18443,6.22628,0.68981,-0.20976,0.54539,0.42745,-61.91642,57.29282,13.58402
0.48688,0.79218,-0.02503,-1.96394,-3.85364,0.28712,-0.96308,0.61661,-4.95246,-9.79959,23.83647,3.54404,0.67737,-0.22817,0.52892,0.45756,-36.18898,24.88315,-4.98991
0.44904,0.76947,-0.01791,-2.12617,-3.40754,0.33133,-0.80940,-0.52550,-4.73816,-6.25986,21.58152,2.19285,0.64935,-0.25838,0.54120,0.46764,-8.15432,-62.91092,14.62578
0.41589,0.73825,-0.01080,-2.18873,-3.16706,0.36741,-0.95228,-1.22478,-4.44467,-5.00223,18.53856,3.97488,0.62282,-0.27788,0.55047,0.48152,-22.94106,-51.72756,26.45380
0.38098,0.71584,0.00104,-2.26552,-2.83918,0.46864,-1.91038,-1.44276,-4.12689,-5.37587,17.32717,5.89976,0.59027,-0.27565,0.55886,0.51311,-58.68830,-13.71173,16.80124
0.34760,0.69151,0.01357,-2.30102,-2.60262,0.55874,-2.76783,-0.21178,-3.93931,-2.36466,17.02367,5.41062,0.58122,-0.25345,0.53619,0.55718,-44.50346,89.99998,-4.27588
0.31499,0.67012,0.02561,-2.31629,-2.37086,0.62126,-3.37981,0.84131,-3.70258,0.45285,17.14916,3.34021,0.57366,-0.22772,0.51142,0.59792,-22.40498,104.57230,-6.62231
0.28266,0.65094,0.03546,-2.32131,-2.15832,0.63778,-3.63394,1.06496,-3.40961,0.55837,20.10775,0.06793,0.55857,-0.21249,0.49945,0.62722,-21.08323,46.64347,13.82371
0.25123,0.64143,0.04300,-2.31098,-1.84732,0.61424,-3.57272,1.21053,-3.12647,0.94194,25.01405,-4.05632,0.54727,-0.20128,0.48763,0.64977,-0.48902,9.43633,22.26111
0.22109,0.63778,0.04701,-2.28419,-1.51515,0.54245,-2.85300,1.95800,-3.17899,0.92190,23.08659,-7.12840,0.55667,-0.19565,0.45350,0.66797,42.01471,30.46507,-4.06095
0.19202,0.63550,0.04892,-2.24541,-1.23253,0.45608,-1.53063,3.17521,-3.71831,3.81033,18.43083,-5.37166,0.58577,-0.19941,0.39006,0.68189,98.66243,57.25208,-63.98884
0.16554,0.63395,0.05194,-2.17467,-0.99826,0.40654,-0.58369,3.61029,-3.94952,8.04369,14.78456,-0.88111,0.60531,-0.20641,0.34006,0.68946,85.83633,32.19744,-54.20988
0.14203,0.63309,0.05788,-2.07379,-0.80264,0.41163,-0.52504,2.96004,-3.63700,9.66122,11.46189,3.07604,0.60107,-0.21349,0.32622,0.69765,23.27933,-40.10082,3.06653
0.12188,0.63243,0.06605,-1.94301,-0.64513,0.44837,-1.09100,1.81640,-2.76479,10.18794,10.15300,2.59154,0.58065,-0.21299,0.34400,0.70651,-44.05989,-66.10323,65.44531
0.10367,0.63234,0.07400,-1.81014,-0.51212,0.47367,-1.44525,0.98861,-2.05274,7.94241,10.03974,0.47833,0.56258,-0.21189,0.36061,0.71314,-42.67755,-61.79682,74.97622
0.08585,0.63285,0.08074,-1.70084,-0.39944,0.47559,-1.24671,0.86845,-1.94555,8.20190,10.39447,-1.00681,0.55858,-0.21469,0.35252,0.71946,-0.50587,-22.48508,24.78103
0.07095,0.63701,0.08639,-1.57240,-0.25816,0.46130,-0.74589,0.88717,-2.24009,9.76047,10.17239,-1.05656,0.56113,-0.22697,0.33037,0.72420,34.63174,-4.54235,-17.58626
0.05892,0.64237,0.09233,-1.42650,-0.12959,0.45396,-0.54209,0.57979,-2.37992,12.35928,7.29921,0.55488,0.55579,-0.24231,0.31762,0.72904,23.30659,-15.39855,-21.43916
0.05054,0.64696,0.09949,-1.25748,-0.03833,0.46606,-0.94106,-0.12984,-2.02300,13.24739,4.51375,2.09997,0.53513,-0.25258,0.32984,0.73556,-19.62497,-46.22752,21.73870
0.04746,0.64983,0.10723,-1.04341,0.00988,0.48448,-1.33667,-0.70967,-0.93173,12.88887,0.65913,2.39777,0.51879,-0.24742,0.36203,0.73387,-22.82671,-35.10880,64.18994
0.04414,0.65029,0.11535,-0.87404,0.01306,0.50466,-1.72530,-0.75994,0.01917,10.31759,0.47994,0.21821,0.50557,-0.22969,0.38902,0.73506,-47.15947,-8.03838,72.10504
0.04025,0.65030,0.12239,-0.75051,0.00958,0.50467,-1.41650,-0.32622,0.28912,8.49711,0.70615,-1.13977,0.50994,-0.21716,0.39123,0.73467,3.83078,26.58665,41.82008
0.03974,0.65154,0.12829,-0.59808,0.02001,0.48446,-0.56712,0.70168,0.03296,7.86223,0.90745,-1.41865,0.53416,-0.20432,0.36514,0.73457,49.50213,60.09893,-18.47299
0.03727,0.65379,0.13384,-0.50108,0.03917,0.46072,-0.17599,1.22189,-0.16971,6.90372,0.96187,-1.78008,0.54710,-0.19501,0.34640,0.73666,32.77458,44.26063,-20.75531
0.03386,0.65568,0.13916,-0.44333,0.05185,0.44107,-0.05931,1.38047,-0.24291,5.88100,0.83407,-1.96047,0.55309,-0.18776,0.33544,0.73913,18.53156,25.43318,-12.66654
0.03623,0.65914,0.14131,-0.29856,0.08609,0.37360,-0.28339,1.21480,-0.19453,3.88629,0.72416,-2.21750,0.55012,-0.18186,0.33316,0.74384,-11.89400,-9.31221,4.97849
0.03107,0.66214,0.14952,-0.24926,0.09253,0.34005,-0.35412,1.12873,-0.17336,3.07257,0.37638,-2.66982,0.54966,-0.17029,0.32514,0.75044,-8.73242,-9.20893,4.55799
0.03019,0.66375,0.15214,-0.21056,0.09322,0.30821,-0.28337,1.19800,-0.26898,2.77794,0.10801,-2.98773,0.55192,-0.16508,0.31633,0.75370,0.48141,0.18829,-3.52478
0.03001,0.66509,0.15376,-0.16990,0.08896,0.26879,-0.11320,1.36887,-0.46575,2.77638,-0.53708,-2.73521,0.55754,-0.16046,0.30135,0.75670,11.93383,12.25349,-15.65967
0.03010,0.66607,0.15483,-0.13377,0.08213,0.22924,0.00333,1.46222,-0.61066,2.70336,-0.62749,-2.92909,0.56223,-0.15641,0.28744,0.75949,8.06444,8.66441,-12.89229
0.03063,0.66686,0.15524,-0.09964,0.07335,0.18873,0.04908,1.46433,-0.67322,2.46893,-0.83202,-2.81889,0.56526,-0.15267,0.27645,0.76207,4.51767,1.65131,-6.51959
0.03149,0.66742,0.15517,-0.06796,0.06254,0.14965,0.01890,1.35335,-0.66733,2.42739,-0.96800,-2.69284,0.56580,-0.15005,0.26940,0.76471,-0.95825,-5.62312,-0.93025
0.03246,0.66779,0.15506,-0.04100,0.05273,0.11824,-0.08209,1.17451,-0.56505,2.48149,-0.96511,-2.49881,0.56403,-0.14718,0.26716,0.76735,-5.53044,-11.31315,5.75841
0.03488,0.66796,0.15358,0.00220,0.03784,0.07243,-0.30348,0.86011,-0.30957,2.44879,-0.85319,-2.60517,0.55798,-0.14407,0.27340,0.77017,-12.60199,-17.67930,15.69372
0.03751,0.66802,0.15201,0.04093,0.02516,0.03338,-0.38456,0.73178,-0.15618,2.78142,-0.85255,-2.96433,0.55521,-0.13976,0.27539,0.77225,-7.34966,-11.93732,12.70902
0.04295,0.66717,0.14752,0.12106,-0.00447,-0.04836,-0.29682,0.82982,-0.04849,2.92168,-1.29104,-3.32524,0.55738,-0.13242,0.27306,0.77281,4.42904,5.22353,3.32594
