posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.02214,1.45012,-0.50899,-0.80857,0.99725,-0.21478,1.75611,1.38650,0.67151,-1.06824,-0.80105,1.51267,0.28589,0.87919,0.33557,0.18081,-9.79623,-5.20231,0.73494
0.01012,1.46253,-0.51028,-0.82239,0.97897,-0.18932,1.76879,1.54428,0.63244,-0.92799,-1.38233,1.34897,0.28994,0.87856,0.34282,0.16292,-0.69834,8.61315,-1.07897
-0.00180,1.47436,-0.51159,-0.83216,0.95578,-0.16912,1.72424,1.71145,0.58922,-0.59143,-1.84195,1.73709,0.29437,0.87832,0.34799,0.14424,-1.37984,13.84414,-1.37767
-0.01363,1.48619,-0.51276,-0.83702,0.93646,-0.15143,1.64322,1.76423,0.54633,-0.46764,-2.01580,2.12682,0.29793,0.87783,0.35238,0.12840,-6.89609,8.70852,-1.51077
-0.02567,1.49654,-0.51227,-0.84492,0.90166,-0.11295,1.54555,1.75057,0.47196,-0.56186,-2.26333,2.76094,0.30190,0.87690,0.35591,0.11506,-7.54223,0.67737,-3.25194
-0.03769,1.50637,-0.51129,-0.85207,0.86827,-0.07368,1.47819,1.71036,0.41044,-0.53035,-2.30706,2.88146,0.30561,0.87547,0.36006,0.10257,-5.27916,-2.68693,-4.17567
-0.04974,1.51656,-0.51046,-0.85627,0.84478,-0.04567,1.41305,1.67733,0.36055,-0.47903,-2.25114,2.86646,0.30927,0.87399,0.36380,0.09023,-5.62159,-2.38223,-4.63314
-0.06221,1.52508,-0.50791,-0.86670,0.80483,0.00226,1.23007,1.58067,0.33073,-0.75040,-2.04765,2.60399,0.31118,0.87396,0.36433,0.08141,-10.70183,-6.06664,-1.42456
-0.07481,1.53381,-0.50556,-0.87724,0.77453,0.03913,1.16020,1.55455,0.34907,-0.87747,-2.01970,2.67232,0.31270,0.87340,0.36679,0.06967,-6.75052,-3.32643,1.29809
-0.08768,1.54217,-0.50262,-0.88807,0.74292,0.07649,1.11799,1.52598,0.38563,-0.68581,-2.34163,2.69076,0.31347,0.87273,0.36981,0.05762,-2.96969,-1.97597,3.34702
-0.10041,1.54995,-0.49925,-0.89415,0.70901,0.11164,1.09505,1.51060,0.38752,-0.37170,-2.43798,2.27231,0.31512,0.87153,0.37289,0.04562,-2.27694,-2.31411,0.90187
-0.11272,1.55706,-0.49581,-0.89359,0.67357,0.14142,1.09366,1.58660,0.35332,0.27944,-2.47924,2.02064,0.31889,0.86975,0.37533,0.03122,0.19946,4.16461,-1.01884
-0.12454,1.56392,-0.49216,-0.88488,0.64002,0.16784,1.04652,1.63781,0.28640,0.84453,-2.38071,1.95461,0.32363,0.86792,0.37637,0.01798,-1.85444,5.42297,-3.74526
-0.13594,1.57059,-0.48814,-0.87237,0.61034,0.19349,0.94876,1.63421,0.22241,0.91955,-1.79738,1.82944,0.32797,0.86662,0.37598,0.00698,-8.24769,0.18659,-3.81026
-0.14717,1.57726,-0.48370,-0.85926,0.58629,0.22028,0.97991,1.72600,0.15812,0.78294,-1.41525,1.81991,0.33399,0.86359,0.37762,-0.00787,-1.94849,4.50960,-4.02669
-0.15817,1.58367,-0.47862,-0.84532,0.56226,0.25079,1.10682,1.91729,0.08520,0.96763,-1.43793,1.88880,0.34205,0.85864,0.38081,-0.02706,7.56992,12.39346,-4.46100
-0.16872,1.58984,-0.47357,-0.82893,0.54173,0.27671,1.19541,2.05193,0.01088,1.37478,-1.49477,2.01985,0.35015,0.85330,0.38369,-0.04539,6.83076,11.97319,-4.74405
-0.17896,1.59575,-0.46821,-0.81018,0.52079,0.30151,1.17475,2.05838,-0.05402,1.47310,-1.53290,1.87703,0.35716,0.84887,0.38507,-0.05978,0.30798,3.76829,-5.61190
-0.18892,1.60148,-0.46254,-0.79237,0.50074,0.32364,1.05564,1.98445,-0.07372,1.22523,-1.29084,1.59734,0.36226,0.84614,0.38441,-0.07100,-6.80778,-3.94926,-2.25678
-0.19871,1.60728,-0.45625,-0.77884,0.48566,0.34606,0.91116,1.88413,-0.01413,0.60507,-0.64388,1.63323,0.36467,0.84496,0.38268,-0.08129,-11.21560,-7.92699,3.88194
-0.20874,1.61329,-0.44931,-0.77075,0.47621,0.37382,0.90523,1.89384,0.08170,0.22407,-0.29496,2.07739,0.36657,0.84254,0.38280,-0.09601,-3.21077,-2.63617,6.67620
-0.21904,1.61935,-0.44188,-0.76580,0.46887,0.40665,0.99992,1.95764,0.19181,0.45983,-0.54176,2.46250,0.36791,0.83875,0.38490,-0.11400,7.59642,4.66961,7.19858
-0.22889,1.62513,-0.43416,-0.75537,0.46018,0.43967,1.04351,1.94918,0.28303,1.13925,-0.78364,2.47761,0.36836,0.83539,0.38670,-0.13000,6.07749,1.88448,6.61065
-0.23835,1.63086,-0.42636,-0.74046,0.45170,0.46595,0.98888,1.85107,0.35120,1.47366,-0.81118,2.24748,0.36794,0.83343,0.38702,-0.14222,-1.22646,-6.69478,5.62572
-0.24694,1.63611,-0.41775,-0.71560,0.43766,0.49893,0.89019,1.70367,0.41323,1.61308,-0.96116,2.06290,0.36654,0.83258,0.38655,-0.15179,-5.60061,-10.10674,4.15121
-0.25513,1.64095,-0.40879,-0.68926,0.42015,0.53248,0.87119,1.61327,0.44260,1.57928,-1.10714,2.20813,0.36587,0.83045,0.38738,-0.16257,-2.16971,-6.53042,2.06081
-0.26368,1.64592,-0.39997,-0.67338,0.40752,0.55474,0.91547,1.58640,0.45367,1.48178,-1.24106,2.22513,0.36580,0.82700,0.38931,-0.17523,1.71524,-4.01678,0.97393
-0.27155,1.65024,-0.39024,-0.65181,0.38793,0.58480,1.01146,1.59184,0.46209,1.57052,-1.50776,2.03269,0.36568,0.82237,0.39259,-0.18935,6.80713,-0.45550,0.42787
-0.27866,1.65390,-0.38026,-0.62345,0.36195,0.61346,1.12489,1.62332,0.43674,1.88879,-1.79236,1.60571,0.36654,0.81648,0.39661,-0.20422,7.20707,2.36331,-1.92982
-0.28525,1.65708,-0.37046,-0.59160,0.33321,0.63308,1.20308,1.67864,0.37142,2.06047,-1.99136,0.92510,0.36896,0.80984,0.40000,-0.21914,5.08820,3.56389,-4.13082
-0.29181,1.66030,-0.36116,-0.56674,0.31106,0.64081,1.17928,1.69083,0.33141,2.20698,-1.99605,0.54613,0.37110,0.80454,0.40131,-0.23227,0.85329,3.89319,-4.19325
-0.29761,1.66284,-0.35200,-0.53618,0.28272,0.64549,1.07553,1.62710,0.33017,1.77370,-1.77218,0.20819,0.37194,0.80125,0.40100,-0.24262,-6.92837,-4.61554,0.14295
-0.30412,1.66589,-0.34292,-0.52218,0.26908,0.64690,1.03717,1.61297,0.33383,1.64466,-1.68163,0.17389,0.37278,0.79699,0.40129,-0.25459,-6.03637,-3.74612,0.69866
-0.30941,1.66755,-0.33378,-0.49431,0.23818,0.64927,0.98189,1.57999,0.37072,1.54057,-1.76562,0.06886,0.37251,0.79358,0.40086,-0.26603,-2.79103,-1.96021,2.39149
-0.31478,1.66929,-0.32485,-0.47249,0.21378,0.64849,0.94883,1.56212,0.38242,1.55245,-1.77215,-0.17379,0.37272,0.78962,0.40069,-0.27752,-2.74746,-2.09091,1.33064
-0.32043,1.67133,-0.31599,-0.45923,0.19984,0.64607,0.93623,1.57902,0.37182,1.62372,-1.78600,-0.42283,0.37375,0.78477,0.40057,-0.28981,-1.69610,-0.53268,0.76191
-0.32440,1.67195,-0.30777,-0.42587,0.16935,0.63613,0.92709,1.68877,0.30784,1.90240,-1.59464,-0.61216,0.37759,0.77810,0.39951,-0.30393,-1.55096,6.23897,-2.58083
-0.32872,1.67305,-0.29945,-0.40304,0.15085,0.62886,0.92393,1.75628,0.27375,2.01285,-1.57535,-0.57705,0.38055,0.77155,0.39866,-0.31775,-0.20801,7.14285,-3.21111
-0.33226,1.67355,-0.29136,-0.37400,0.12765,0.62027,0.85865,1.67937,0.27956,1.94744,-1.48797,-0.45467,0.38139,0.76760,0.39754,-0.32754,-3.01459,-2.54876,-0.65847
-0.33586,1.67413,-0.28321,-0.35110,0.11031,0.61449,0.77420,1.49318,0.32746,1.60404,-1.12063,-0.37759,0.37963,0.76606,0.39682,-0.33402,-5.84134,-12.85575,2.95915
-0.33935,1.67471,-0.27513,-0.33048,0.09633,0.60853,0.73078,1.36402,0.37472,1.28543,-0.82323,-0.49834,0.37757,0.76404,0.39633,-0.34147,-3.85287,-12.05706,4.18031
-0.34232,1.67535,-0.26738,-0.30652,0.08576,0.59903,0.72441,1.35774,0.40846,1.51891,-0.50250,-0.61936,0.37662,0.76036,0.39526,-0.35183,-0.45698,-1.12056,2.03357
-0.34530,1.67619,-0.25966,-0.28750,0.08007,0.59160,0.72867,1.37631,0.41325,1.65553,-0.52484,-0.59623,0.37646,0.75584,0.39432,-0.36263,1.08339,2.00269,1.05958
-0.34774,1.67688,-0.25210,-0.26462,0.07336,0.58312,0.73005,1.36994,0.41496,1.75608,-0.48555,-0.55578,0.37605,0.75145,0.39358,-0.37282,0.43129,0.57670,0.49352
-0.34960,1.67743,-0.24455,-0.23817,0.06622,0.57583,0.72906,1.29718,0.42304,1.69710,-0.48463,-0.36998,0.37456,0.74797,0.39356,-0.38125,-0.41285,-3.80280,0.13400
-0.35124,1.67786,-0.23713,-0.21281,0.05835,0.56901,0.70885,1.15996,0.43979,1.66737,-0.61210,-0.47388,0.37203,0.74577,0.39396,-0.38757,-0.19075,-7.07104,0.23158
-0.35300,1.67829,-0.22978,-0.19450,0.05221,0.56149,0.65176,1.02469,0.45581,1.50657,-0.48255,-0.71708,0.36951,0.74454,0.39357,-0.39271,-3.64996,-12.45259,1.79756
-0.35400,1.67854,-0.22303,-0.16878,0.04474,0.54655,0.59257,0.98784,0.42880,1.47364,-0.47978,-1.06089,0.36906,0.74213,0.39240,-0.39882,-3.90567,-4.87200,-1.05952
-0.35488,1.67866,-0.21663,-0.14617,0.03680,0.52993,0.54410,1.02642,0.37537,1.65628,-0.62101,-1.24511,0.37033,0.73836,0.39067,-0.40626,-3.67411,3.15693,-2.91134
-0.35583,1.67879,-0.21014,-0.12982,0.03080,0.51755,0.50703,1.05528,0.33218,1.66541,-0.59177,-1.20176,0.37164,0.73450,0.38896,-0.41365,-4.85398,2.54467,-3.71846
-0.35571,1.67837,-0.20440,-0.10132,0.01798,0.49736,0.47956,1.13188,0.23240,1.53527,-0.78617,-1.07566,0.37529,0.72897,0.38744,-0.42148,-2.30543,4.47266,-5.01297
-0.35576,1.67787,-0.19863,-0.08021,0.00639,0.48125,0.48080,1.21592,0.13943,1.44579,-0.83460,-1.23299,0.37910,0.72261,0.38640,-0.42991,-0.54674,4.83298,-6.35990
-0.35543,1.67729,-0.19331,-0.05782,-0.00399,0.46125,0.48160,1.37589,0.01259,1.65892,-0.63080,-1.56291,0.38537,0.71410,0.38480,-0.43987,-0.97662,10.50980,-8.44833
-0.35609,1.67686,-0.18833,-0.03780,-0.01033,0.43853,0.43200,1.47820,-0.09666,1.80826,-0.49497,-1.83464,0.39218,0.70629,0.38237,-0.44849,-2.06290,10.35389,-8.03029
-0.35675,1.67653,-0.18366,-0.01971,-0.01384,0.41561,0.34012,1.46434,-0.15158,1.57991,-0.24511,-1.66025,0.39771,0.70095,0.37944,-0.45445,-7.36748,0.84145,-4.52430
-0.35676,1.67618,-0.17908,-0.00289,-0.01661,0.39613,0.26243,1.38088,-0.17706,1.38709,-0.20070,-1.29780,0.40197,0.69692,0.37708,-0.45884,-6.30994,-4.05425,-1.95632
-0.35576,1.67579,-0.17458,0.01245,-0.01901,0.38110,0.21963,1.22320,-0.16288,1.00060,-0.06170,-0.91878,0.40394,0.69451,0.37593,-0.46169,-4.22193,-11.12307,1.04881
-0.35473,1.67542,-0.17007,0.02511,-0.02053,0.36954,0.23206,1.12773,-0.15302,0.75723,0.02980,-0.76803,0.40558,0.69106,0.37553,-0.46575,-0.08193,-9.22853,0.89498
-0.35349,1.67513,-0.16567,0.03827,-0.02062,0.35830,0.29027,1.15206,-0.18039,0.88040,0.05005,-0.78545,0.40857,0.68484,0.37540,-0.47237,3.24451,0.20827,-1.73768
-0.35188,1.67483,-0.16152,0.05451,-0.02074,0.34581,0.36054,1.20735,-0.22730,1.18975,-0.00767,-0.77388,0.41218,0.67733,0.37565,-0.47982,4.78758,4.14000,-2.85914
-0.35002,1.67450,-0.15728,0.07147,-0.02151,0.33728,0.39465,1.16967,-0.26492,1.44270,-0.12038,-0.49131,0.41509,0.67131,0.37645,-0.48510,2.35952,0.00536,-3.25212
-0.34795,1.67408,-0.15281,0.08769,-0.02330,0.33384,0.41895,1.00597,-0.28113,1.13642,-0.08525,-0.17275,0.41611,0.66761,0.37882,-0.48750,1.44529,-10.41607,-1.63382
-0.34582,1.67380,-0.14830,0.10143,-0.02250,0.33167,0.46036,0.83112,-0.28518,0.83492,0.14420,-0.15853,0.41597,0.66449,0.38218,-0.48924,2.29631,-12.49118,-1.11458
-0.34376,1.67368,-0.14389,0.11118,-0.01962,0.32865,0.50825,0.67206,-0.25456,0.58744,0.27104,-0.28909,0.41456,0.66195,0.38565,-0.49115,3.38599,-11.49283,0.89264
-0.34181,1.67369,-0.13963,0.11725,-0.01528,0.32374,0.52894,0.55304,-0.21755,0.45116,0.40341,-0.50837,0.41314,0.65973,0.38848,-0.49311,2.59042,-11.51857,2.53083
-0.33958,1.67397,-0.13579,0.12612,-0.00794,0.31369,0.53468,0.43060,-0.17305,0.61228,0.49296,-0.68722,0.41115,0.65834,0.39119,-0.49449,0.18511,-7.83530,3.17102
-0.33729,1.67424,-0.13207,0.13427,-0.00223,0.30423,0.52810,0.39818,-0.17420,0.61422,0.51090,-0.77455,0.41097,0.65553,0.39332,-0.49667,0.09124,-5.46742,0.62102
-0.33471,1.67470,-0.12860,0.14458,0.00493,0.29282,0.53767,0.42159,-0.19436,0.72698,0.58225,-0.78047,0.41160,0.65141,0.39540,-0.49991,-0.15117,0.84150,-0.87374
-0.33177,1.67532,-0.12530,0.15853,0.01318,0.28138,0.56167,0.48319,-0.23640,1.01319,0.49404,-0.61461,0.41309,0.64598,0.39762,-0.50394,1.04859,3.70176,-2.29995
-0.32870,1.67579,-0.12178,0.17139,0.01732,0.27558,0.59810,0.48091,-0.28654,1.26412,0.23915,-0.47768,0.41399,0.64089,0.40121,-0.50686,2.58114,2.65104,-3.80716
-0.32499,1.67620,-0.11832,0.19101,0.01984,0.26988,0.60852,0.36532,-0.33393,1.41802,0.04272,-0.38846,0.41388,0.63775,0.40612,-0.50699,1.70796,-5.54343,-3.60016
-0.32111,1.67656,-0.11482,0.20951,0.02098,0.26599,0.59816,0.21624,-0.37160,1.25943,0.05166,-0.20639,0.41330,0.63588,0.41139,-0.50556,-1.72288,-11.24652,-3.33844
-0.31707,1.67682,-0.11125,0.22649,0.02056,0.26422,0.60784,0.08014,-0.40836,1.15246,-0.00565,-0.05931,0.41230,0.63397,0.41737,-0.50387,-0.55128,-9.54806,-2.74153
-0.31281,1.67698,-0.10766,0.24325,0.01860,0.26271,0.64449,-0.01614,-0.46646,0.83200,-0.15875,-0.08522,0.41153,0.63106,0.42428,-0.50239,1.83527,-7.20850,-4.24818
-0.30868,1.67709,-0.10415,0.25456,0.01620,0.26034,0.68888,0.01117,-0.52852,0.82445,-0.19023,-0.20147,0.41218,0.62596,0.43035,-0.50307,3.43850,-1.07524,-4.36635
-0.30413,1.67698,-0.10092,0.26998,0.01112,0.25445,0.77506,0.15676,-0.64857,0.90768,-0.35088,-0.50016,0.41506,0.61708,0.43694,-0.50598,5.72135,8.31949,-7.06251
-0.29950,1.67690,-0.09798,0.28331,0.00758,0.24498,0.81449,0.28091,-0.73352,1.09146,-0.17834,-0.87263,0.41831,0.60849,0.44259,-0.50879,4.15516,10.25964,-5.85210
-0.29476,1.67703,-0.09522,0.29545,0.00790,0.23502,0.79550,0.30106,-0.77399,1.16334,0.00012,-0.94312,0.42082,0.60215,0.44779,-0.50971,0.54609,5.83944,-4.10549
-0.28980,1.67729,-0.09268,0.30834,0.01017,0.22415,0.72407,0.18949,-0.77401,1.00673,0.16355,-0.74273,0.42185,0.59924,0.45305,-0.50765,-4.93370,-5.38912,-1.14825
-0.28469,1.67764,-0.09011,0.32046,0.01343,0.21580,0.63449,-0.03064,-0.74404,0.67222,0.20881,-0.36860,0.42092,0.59938,0.45899,-0.50289,-6.30528,-13.70607,0.71206
-0.27960,1.67802,-0.08735,0.33031,0.01631,0.21213,0.60504,-0.17424,-0.72070,0.71356,0.27889,-0.08060,0.41966,0.59842,0.46530,-0.49928,-4.20636,-11.92519,1.88162
-0.27430,1.67836,-0.08444,0.34113,0.01812,0.21159,0.62908,-0.21425,-0.74273,0.79812,0.30420,0.18226,0.41941,0.59499,0.47219,-0.49712,0.02947,-6.82589,-0.71698
-0.26864,1.67885,-0.08137,0.35453,0.02174,0.21341,0.73066,-0.14367,-0.77430,0.95545,0.38736,0.19430,0.41955,0.58828,0.47957,-0.49791,6.78595,3.70776,-2.55646
-0.26273,1.67957,-0.07823,0.36914,0.02797,0.21582,0.81518,-0.11748,-0.79161,1.22696,0.37983,0.12570,0.41899,0.58199,0.48724,-0.49833,7.58247,3.88102,-0.52285
-0.25650,1.68029,-0.07501,0.38565,0.03286,0.21925,0.85447,-0.18937,-0.79631,1.42018,0.19797,0.21485,0.41727,0.57778,0.49544,-0.49658,3.44572,-3.53878,-0.65907
-0.24973,1.68094,-0.07161,0.40633,0.03571,0.22433,0.86414,-0.35436,-0.83404,1.72230,0.16453,0.39267,0.41480,0.57516,0.50526,-0.49177,0.66711,-10.33665,-2.43054
-0.24239,1.68146,-0.06804,0.43154,0.03598,0.23102,0.88684,-0.50646,-0.90280,1.91757,-0.05651,0.62520,0.41239,0.57206,0.51622,-0.48600,0.22745,-12.10619,-4.93421
-0.23448,1.68174,-0.06422,0.46004,0.03262,0.24009,0.93432,-0.63251,-0.99491,2.20854,-0.34141,0.66782,0.41002,0.56787,0.52835,-0.47985,3.63530,-8.12665,-7.03638
-0.22599,1.68189,-0.06017,0.49086,0.02813,0.25061,0.95405,-0.81155,-1.10703,2.32270,-0.32248,0.81812,0.40725,0.56456,0.54176,-0.47109,1.05642,-11.80927,-8.14905
-0.21698,1.68195,-0.05580,0.52322,0.02318,0.26371,1.00648,-0.95342,-1.22293,2.28352,-0.37935,1.11407,0.40424,0.56009,0.55612,-0.46220,2.33076,-10.81662,-9.06190
-0.20755,1.68179,-0.05102,0.55529,0.01599,0.28031,1.07859,-1.11150,-1.34808,2.35763,-0.58486,1.27387,0.40038,0.55512,0.57195,-0.45212,4.80342,-10.11998,-8.68295
-0.19770,1.68132,-0.04583,0.58646,0.00553,0.29938,1.17555,-1.27674,-1.49749,2.12823,-0.86048,1.46482,0.39586,0.54906,0.58965,-0.44062,5.59356,-12.29682,-10.88754
-0.18814,1.68070,-0.04061,0.60652,-0.00441,0.31448,1.25837,-1.39004,-1.60492,1.91603,-1.03626,1.59862,0.39115,0.54248,0.60687,-0.42945,6.72661,-11.61033,-11.59983
-0.17765,1.67938,-0.03456,0.63519,-0.02230,0.33801,1.42640,-1.53160,-1.78353,1.64391,-1.11674,1.40522,0.38518,0.53285,0.62791,-0.41645,10.69940,-9.48424,-10.79219
-0.16719,1.67780,-0.02843,0.65829,-0.04081,0.35846,1.54104,-1.66552,-1.90458,1.32059,-1.36015,1.19543,0.37851,0.52388,0.64791,-0.40309,8.65209,-8.09284,-7.93731
-0.15728,1.67633,-0.02257,0.66965,-0.05386,0.37135,1.55993,-1.80572,-1.96481,1.13858,-1.48817,1.28812,0.37140,0.51720,0.66599,-0.38862,3.24835,-10.62548,-7.29642
-0.14704,1.67347,-0.01559,0.68260,-0.08425,0.39737,1.54486,-2.13113,-2.08221,0.49977,-2.01637,1.65535,0.36107,0.51267,0.68672,-0.36772,-1.93920,-16.67492,-8.41172
-0.13741,1.67014,-0.00825,0.68430,-0.11624,0.42416,1.53648,-2.47173,-2.21011,-0.10057,-2.51917,2.14282,0.34911,0.50805,0.70803,-0.34453,-2.47865,-21.09151,-10.37531
-0.12831,1.66636,-0.00050,0.67831,-0.14771,0.45129,1.55222,-2.77043,-2.32696,-0.87533,-2.59762,2.43521,0.33588,0.50254,0.72944,-0.32024,-2.47454,-24.74122,-13.37484
-0.12005,1.66132,0.00841,0.66061,-0.19095,0.48911,1.72286,-3.03069,-2.43076,-1.67954,-2.57532,2.50813,0.31953,0.49282,0.75304,-0.29657,6.25480,-19.59670,-8.61788
-0.11236,1.65596,0.01740,0.63837,-0.23073,0.52119,2.07771,-3.06962,-2.44474,-1.92343,-2.70105,2.34778,0.30290,0.47617,0.77660,-0.28001,20.27470,-9.31371,0.99852
-0.10504,1.65002,0.02660,0.61526,-0.27087,0.54962,2.50239,-3.04448,-2.41846,-1.58561,-3.03648,1.75512,0.28496,0.45496,0.80044,-0.26664,30.08994,-4.04345,8.56999
-0.09824,1.64310,0.03597,0.58931,-0.31800,0.57545,2.79318,-3.15070,-2.48945,-1.29624,-3.10551,1.40232,0.26578,0.43425,0.82420,-0.24795,19.87977,-8.06595,1.64932
-0.09127,1.63633,0.04503,0.57063,-0.35278,0.59076,2.88867,-3.28552,-2.60538,-1.72073,-3.06830,0.88215,0.24737,0.41604,0.84570,-0.22475,10.33480,-11.92764,-9.37140
-0.08551,1.62766,0.05403,0.53750,-0.40974,0.60236,3.03859,-3.36732,-2.72780,-2.19729,-3.27702,0.47793,0.22897,0.39481,0.86668,-0.20141,7.56182,-5.27394,-7.53777
-0.07973,1.61925,0.06254,0.51166,-0.45146,0.60447,3.21253,-3.36651,-2.75624,-2.31894,-3.58820,-0.06823,0.21048,0.37159,0.88588,-0.18121,14.62589,-2.95768,0.20933
-0.07491,1.60972,0.07073,0.47660,-0.50021,0.60058,3.32164,-3.39791,-2.85987,-2.61100,-3.51267,-0.50866,0.19211,0.34771,0.90407,-0.15765,10.07380,-2.76672,-3.61062
-0.07072,1.59971,0.07864,0.43959,-0.54592,0.59381,3.48290,-3.39395,-2.89689,-2.96302,-2.89621,-0.44681,0.17311,0.32142,0.92101,-0.13589,9.50453,-1.50312,-5.24076
-0.06728,1.58942,0.08626,0.39950,-0.58669,0.58423,3.71517,-3.38048,-2.75932,-3.09244,-2.83771,-0.91188,0.15127,0.29284,0.93650,-0.11967,14.99817,-3.92096,11.30340
-0.06470,1.57858,0.09339,0.35436,-0.62674,0.56886,3.88548,-3.42439,-2.61926,-3.36785,-3.16555,-1.38482,0.12734,0.26445,0.95036,-0.10328,9.78029,-8.27499,12.57340
-0.06314,1.56651,0.09977,0.30343,-0.67725,0.54549,4.08632,-3.49311,-2.50402,-3.98744,-4.11022,-2.00340,0.10193,0.23373,0.96304,-0.08682,8.44162,-8.48908,8.83957
