posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.01362,1.59099,-0.53771,-1.30349,1.31056,0.08733,1.84507,2.32353,1.28129,-1.44195,-2.14630,4.59651,0.47120,0.80030,0.34783,0.12845,5.11912,8.73540,-0.96236
-0.00569,1.60635,-0.53117,-1.32069,1.27306,0.16070,2.22101,2.48917,1.24373,-1.08739,-2.67746,5.32357,0.47611,0.79734,0.35819,0.09630,24.16279,13.87741,-5.22493
-0.02519,1.62051,-0.52283,-1.33655,1.22303,0.24762,2.50204,2.61865,1.23833,-0.77951,-3.63478,5.59827,0.47962,0.79398,0.36806,0.06393,20.22634,11.44384,-2.84059
-0.04449,1.63431,-0.51479,-1.34513,1.17720,0.31195,2.51722,2.67625,1.26352,-0.36064,-4.19210,5.47064,0.48041,0.79289,0.37316,0.03578,6.21877,5.97979,0.86446
-0.06353,1.64629,-0.50518,-1.34835,1.11651,0.38382,2.28403,2.63776,1.35143,0.22649,-4.73551,5.09061,0.47734,0.79532,0.37342,0.01295,-8.84023,-1.80178,6.22914
-0.08218,1.65646,-0.49462,-1.34395,1.03761,0.45697,1.84598,2.52909,1.47414,0.53800,-5.16359,4.22973,0.47119,0.80142,0.36836,-0.00454,-26.15432,-11.17250,11.34983
-0.10011,1.66570,-0.48401,-1.33099,0.96066,0.51548,1.57951,2.47403,1.54249,1.25314,-5.52265,3.83802,0.46630,0.80570,0.36448,-0.02361,-20.23213,-8.21711,9.21559
-0.11731,1.67424,-0.47329,-1.31060,0.89011,0.56370,1.50507,2.47466,1.51194,1.86637,-5.79931,3.71074,0.46422,0.80668,0.36297,-0.04493,-11.10612,-3.27596,3.27570
-0.13312,1.68015,-0.46088,-1.27306,0.79392,0.62686,1.67142,2.57322,1.35668,2.46338,-5.63310,3.68032,0.46665,0.80235,0.36532,-0.07080,4.33625,6.24025,-9.14419
-0.14855,1.68646,-0.44851,-1.24078,0.72505,0.67375,1.95588,2.72551,1.20310,2.61546,-5.31554,3.59810,0.47037,0.79465,0.37034,-0.10064,16.84221,14.28455,-14.96094
-0.16219,1.69015,-0.43442,-1.19002,0.63112,0.73496,2.25776,2.91857,1.09583,3.41803,-5.33369,3.09482,0.47393,0.78493,0.37601,-0.13380,19.36087,16.41004,-9.30908
-0.17617,1.69520,-0.42216,-1.15024,0.57393,0.76333,2.06918,2.83198,1.16872,3.92218,-5.10112,2.27177,0.47098,0.78344,0.37423,-0.15603,-3.70330,-1.00306,2.85110
-0.18875,1.69882,-0.40987,-1.09903,0.50906,0.78559,1.61849,2.57186,1.34159,3.90048,-4.66207,1.22983,0.46355,0.78827,0.36731,-0.16979,-26.04490,-20.60637,14.09733
-0.20082,1.70226,-0.39802,-1.05163,0.45583,0.79687,1.19814,2.32945,1.50691,4.04939,-4.24425,0.68610,0.45502,0.79449,0.35881,-0.18166,-30.75410,-25.79547,17.64814
-0.21026,1.70367,-0.38595,-0.97401,0.38227,0.80927,0.86074,2.11202,1.58810,4.04069,-3.52982,0.44793,0.44745,0.80009,0.35043,-0.19197,-19.65439,-17.61462,8.40070
-0.22026,1.70591,-0.37402,-0.92058,0.33578,0.81698,0.91384,2.15873,1.50656,4.26629,-3.52287,0.39364,0.44490,0.79796,0.34742,-0.21124,-2.07983,-0.88416,-3.20834
-0.22913,1.70756,-0.36208,-0.86353,0.29164,0.82366,1.08531,2.33300,1.32866,4.75392,-3.42973,0.52719,0.44616,0.79125,0.34612,-0.23466,7.81301,12.58011,-12.19894
-0.23573,1.70782,-0.34970,-0.78345,0.23517,0.83532,1.32879,2.51921,1.05385,5.29220,-3.71068,0.84812,0.45068,0.78022,0.34756,-0.25950,13.08912,17.39282,-19.78322
-0.24126,1.70747,-0.33715,-0.70239,0.17948,0.84753,1.36660,2.46993,0.87282,5.39163,-3.62464,0.72783,0.45263,0.77283,0.34781,-0.27729,2.80820,1.23876,-13.16906
-0.24766,1.70777,-0.32488,-0.65224,0.14619,0.85368,1.29593,2.31679,0.82809,5.22604,-3.39592,0.54552,0.45131,0.76892,0.34657,-0.29151,-4.59772,-9.78363,-8.29117
-0.25139,1.70652,-0.31252,-0.57375,0.09735,0.85954,1.12380,1.99549,0.78869,4.80134,-2.85098,0.11393,0.44874,0.76815,0.34551,-0.29866,-9.59120,-20.48475,-1.79477
-0.25548,1.70582,-0.30056,-0.51718,0.06694,0.85839,1.03709,1.83896,0.71892,4.32706,-2.05725,-0.34513,0.44779,0.76529,0.34443,-0.30851,-9.77720,-18.11692,-4.12536
-0.25797,1.70478,-0.28906,-0.44904,0.03786,0.85042,1.07504,1.84593,0.56708,3.78885,-1.36615,-0.76322,0.44980,0.75831,0.34482,-0.32208,0.18073,-0.95666,-9.35461
-0.26076,1.70417,-0.27813,-0.39709,0.02084,0.83629,1.14138,1.93161,0.43093,3.55362,-1.02169,-1.28395,0.45258,0.74957,0.34499,-0.33807,3.91680,6.85493,-9.93127
-0.26355,1.70375,-0.26770,-0.35671,0.01032,0.81805,1.17064,2.02234,0.33386,3.21658,-0.85444,-1.75308,0.45544,0.74072,0.34405,-0.35433,1.97449,7.59185,-8.72544
-0.26490,1.70282,-0.25876,-0.30288,-0.00606,0.78109,1.18586,2.22224,0.16710,2.78284,-0.96064,-2.33237,0.46166,0.72902,0.34170,-0.37234,-0.40698,10.17767,-7.17314
-0.26650,1.70185,-0.25004,-0.26208,-0.02023,0.74740,1.19302,2.39823,0.00079,3.16239,-1.19790,-2.46345,0.46874,0.71616,0.33921,-0.39029,-0.09771,17.39995,-12.16606
-0.26782,1.70076,-0.24180,-0.22585,-0.03316,0.71397,1.01484,2.25941,-0.00118,2.79248,-1.02665,-2.40998,0.47184,0.71040,0.33525,-0.40039,-9.48380,-3.68366,-2.86381
-0.26883,1.69979,-0.23384,-0.19285,-0.04111,0.68379,0.83860,2.03364,0.05449,2.19254,-0.12266,-1.88454,0.47266,0.70748,0.33154,-0.40761,-14.64509,-18.52397,5.95063
-0.26964,1.69913,-0.22564,-0.16282,-0.04311,0.66394,0.84166,1.91508,0.05719,1.90715,0.17915,-1.02752,0.47336,0.70148,0.33063,-0.41779,-3.10967,-10.52110,0.83589
-0.27019,1.69875,-0.21723,-0.13526,-0.04056,0.65200,0.96849,1.89566,0.02388,1.93997,0.42942,-0.66578,0.47398,0.69245,0.33186,-0.43096,6.80328,-3.56592,-2.85822
-0.27012,1.69843,-0.20867,-0.10427,-0.03725,0.64420,1.15485,1.92529,-0.06388,2.45153,0.02757,-0.42727,0.47520,0.68060,0.33504,-0.44579,12.12235,3.14612,-6.75015
-0.26937,1.69781,-0.20009,-0.06939,-0.03986,0.63933,1.29380,1.84178,-0.16570,2.82935,-0.51228,-0.39544,0.47600,0.66958,0.34005,-0.45766,10.50467,-1.93100,-9.21580
-0.26805,1.69689,-0.19157,-0.03327,-0.04639,0.63443,1.34645,1.57875,-0.18610,2.87774,-0.75490,-0.38222,0.47407,0.66281,0.34608,-0.46494,5.08978,-14.07014,-5.67547
-0.26698,1.69581,-0.18275,-0.00240,-0.05465,0.63255,1.28903,1.02013,-0.06404,2.36157,-0.84092,-0.30616,0.46670,0.66438,0.35353,-0.46455,-1.36284,-34.07833,2.63864
-0.26663,1.69484,-0.17383,0.01951,-0.06051,0.62884,1.18727,0.43026,0.12464,1.32690,-0.23361,-0.41659,0.45620,0.67042,0.36068,-0.46079,-7.56052,-47.49644,10.72722
-0.26626,1.69391,-0.16508,0.03392,-0.06372,0.62425,1.18230,0.13100,0.21010,0.91440,-0.13451,-0.26935,0.44762,0.67225,0.36776,-0.46095,-2.75000,-32.55105,6.80489
-0.26512,1.69262,-0.15663,0.04731,-0.07032,0.61970,1.27307,-0.05358,0.24967,0.76832,-0.56679,-0.34703,0.43868,0.67167,0.37652,-0.46331,5.80160,-15.90672,2.24944
-0.26337,1.69083,-0.14847,0.06390,-0.08280,0.61235,1.42164,-0.13114,0.19900,1.10732,-0.92495,-0.44670,0.43110,0.66781,0.38699,-0.46736,8.91420,-6.03537,-2.14060
-0.26161,1.68887,-0.14034,0.07700,-0.09476,0.60651,1.50914,-0.14419,0.11103,1.43391,-1.30593,-0.72759,0.42562,0.66268,0.39680,-0.47143,10.07727,-1.22519,-6.58937
-0.25829,1.68592,-0.13344,0.11130,-0.11946,0.58300,1.60310,-0.12826,-0.13865,1.93159,-1.16207,-1.49175,0.42390,0.65415,0.40941,-0.47411,4.74260,1.63299,-12.34070
-0.25514,1.68339,-0.12658,0.13626,-0.13287,0.56313,1.62836,-0.07193,-0.31536,2.19857,-1.13072,-1.81457,0.42292,0.64583,0.41988,-0.47722,3.40733,5.94847,-13.81493
-0.25116,1.68067,-0.12039,0.16826,-0.14617,0.53776,1.59879,-0.09064,-0.49121,2.65768,-1.01030,-1.82476,0.42273,0.63841,0.43070,-0.47773,-0.56099,2.93264,-13.26629
-0.24642,1.67791,-0.11424,0.20513,-0.15721,0.51777,1.52074,-0.26459,-0.64965,2.97554,-0.67054,-1.17249,0.42167,0.63381,0.44283,-0.47368,-5.11773,-7.71159,-12.48682
-0.24100,1.67528,-0.10766,0.24425,-0.16382,0.50806,1.45286,-0.53658,-0.81567,2.77512,-0.07799,-0.31475,0.41960,0.63068,0.45731,-0.46588,-6.58994,-17.99321,-13.88281
-0.23494,1.67323,-0.10064,0.28494,-0.16004,0.50738,1.51361,-0.62854,-1.02797,2.75413,0.88559,0.30637,0.41887,0.62285,0.47352,-0.46085,1.06685,-10.40691,-15.03177
-0.22813,1.67195,-0.09332,0.32854,-0.14552,0.51152,1.66441,-0.53861,-1.28254,3.14182,1.50469,0.47216,0.42046,0.60952,0.49070,-0.45925,10.58450,5.22947,-16.45322
-0.22049,1.67141,-0.08578,0.37514,-0.12262,0.51776,1.86741,-0.35227,-1.53197,3.39838,1.85704,0.48150,0.42322,0.59204,0.50855,-0.46016,15.77861,12.77473,-16.77686
-0.21244,1.67126,-0.07824,0.41770,-0.09915,0.52272,2.03275,-0.22728,-1.73851,3.88927,2.00641,0.23366,0.42561,0.57415,0.52665,-0.46026,16.82245,13.63927,-14.68244
-0.20254,1.67212,-0.07085,0.47890,-0.06550,0.52397,2.10393,-0.27008,-1.99517,4.21417,1.93409,-0.26291,0.42836,0.55746,0.54665,-0.45488,7.57670,2.69985,-15.90688
-0.19232,1.67316,-0.06372,0.53316,-0.03596,0.52167,2.01961,-0.52133,-2.19841,4.03698,2.03137,-0.26396,0.42946,0.54630,0.56652,-0.44291,-5.48359,-12.28986,-16.70375
-0.18186,1.67431,-0.05656,0.57856,-0.01115,0.52018,1.91238,-0.78955,-2.37130,3.76181,2.12554,0.00023,0.42982,0.53646,0.58654,-0.42830,-11.26079,-17.99567,-17.29311
-0.17054,1.67595,-0.04896,0.62668,0.01513,0.52562,1.86316,-1.08581,-2.55188,3.14640,1.70000,0.80856,0.42846,0.52623,0.60864,-0.41118,-8.86756,-18.73148,-16.00124
-0.15872,1.67754,-0.04089,0.67283,0.03561,0.53689,1.86205,-1.37397,-2.72729,2.61805,1.00235,0.63402,0.42550,0.51498,0.63205,-0.39275,-1.87251,-17.27637,-13.76315
-0.14729,1.67867,-0.03302,0.70351,0.04508,0.54278,1.86362,-1.52570,-2.85803,2.38786,0.59414,0.43501,0.42331,0.50227,0.65377,-0.37566,-2.28275,-13.31989,-12.72748
-0.13492,1.67938,-0.02534,0.74230,0.04588,0.54471,1.95864,-1.53016,-3.02954,2.09553,-0.45851,0.01657,0.42271,0.48471,0.67573,-0.36023,4.75887,-2.19204,-10.55245
-0.12264,1.67899,-0.01797,0.77135,0.03002,0.54120,2.11848,-1.41251,-3.17801,1.85401,-1.62960,-0.35163,0.42317,0.46305,0.69696,-0.34749,12.65031,5.72118,-8.79837
-0.11026,1.67740,-0.01101,0.79615,-0.00058,0.53238,2.26899,-1.29130,-3.30615,1.77521,-2.80620,-0.93612,0.42370,0.43982,0.71751,-0.33499,15.44628,7.78397,-6.03399
-0.09769,1.67459,-0.00451,0.81894,-0.04317,0.51880,2.32882,-1.21067,-3.46186,1.60499,-3.54144,-1.09047,0.42517,0.41680,0.73705,-0.31980,8.49304,6.43523,-9.28117
-0.08510,1.67096,0.00188,0.83621,-0.08835,0.50615,2.32225,-1.19034,-3.61099,1.51906,-4.21847,-1.11476,0.42634,0.39455,0.75588,-0.30202,3.50406,4.67380,-10.25304
-0.07197,1.66488,0.00795,0.85827,-0.16060,0.49164,2.23960,-1.20998,-3.85181,1.45401,-5.02315,-0.80333,0.42888,0.37223,0.77429,-0.27926,-3.11660,2.71410,-15.08180
-0.05888,1.65773,0.01426,0.87549,-0.23507,0.48374,2.10736,-1.26106,-4.11268,1.06963,-5.88264,-0.43088,0.43155,0.35042,0.79182,-0.25296,-7.47800,1.87715,-18.48997
-0.04622,1.64849,0.02066,0.88227,-0.32521,0.47876,2.11338,-1.25201,-4.37338,-0.32969,-6.81071,-0.02339,0.43406,0.32415,0.80934,-0.22692,-3.06171,2.68024,-20.32908
-0.03479,1.63689,0.02727,0.86898,-0.43189,0.47787,2.43891,-1.17757,-4.53655,-1.85765,-7.85709,0.34783,0.43347,0.28931,0.82804,-0.20680,17.11899,0.88600,-11.85637
-0.02484,1.62280,0.03377,0.83641,-0.55359,0.47545,3.19474,-1.04116,-4.58279,-3.12981,-8.69474,-0.10607,0.42800,0.24138,0.84858,-0.19611,45.49746,-5.39728,-2.73013
-0.01583,1.60758,0.03969,0.79723,-0.66493,0.46505,4.16723,-0.89361,-4.49677,-3.81192,-9.16588,-1.01455,0.41752,0.18349,0.86856,-0.19394,73.12025,-13.19735,7.65606
-0.00942,1.58827,0.04450,0.72743,-0.81355,0.44023,5.53782,-0.90830,-4.29363,-5.08050,-9.46425,-1.91497,0.39493,0.11061,0.88954,-0.20129,83.05429,-27.93485,13.26892
-0.00506,1.56839,0.04869,0.64047,-0.94189,0.41108,6.49936,-1.24150,-4.16156,-7.05708,-9.42157,-2.63612,0.36383,0.04256,0.90834,-0.20184,66.31281,-42.76721,4.07417
-0.00055,1.55031,0.05303,0.57712,-1.01316,0.39119,6.87556,-1.54846,-4.13626,-8.43433,-9.17279,-2.97692,0.33400,-0.01596,0.92221,-0.19420,48.48719,-47.90255,-6.87228
-0.00525,1.52564,0.05453,0.39601,-1.16204,0.33502,7.25389,-2.44185,-4.31495,-11.19600,-7.94307,-4.04465,0.28242,-0.07524,0.93991,-0.17648,13.41878,-45.82901,-29.79891
-0.01291,1.50235,0.05485,0.20135,-1.26621,0.27075,7.08806,-3.24416,-4.73793,-13.05160,-5.40933,-4.62190,0.23270,-0.12286,0.95384,-0.14475,-11.36476,-28.67925,-48.35217
-0.02268,1.48094,0.05433,0.01315,-1.32211,0.20645,6.73697,-3.91411,-5.12970,-14.09312,-2.63852,-4.96293,0.18211,-0.16354,0.96338,-0.10946,-24.15687,-19.56760,-51.70194
-0.03566,1.46135,0.05244,-0.18374,-1.33969,0.13534,6.29277,-4.54630,-5.46435,-14.45203,0.30352,-5.34672,0.12783,-0.19771,0.96920,-0.07221,-30.37137,-16.36943,-49.87843
-0.04974,1.44386,0.04982,-0.35300,-1.32151,0.06884,5.89324,-5.07029,-5.68038,-14.32649,3.04201,-5.78373,0.07136,-0.22878,0.97017,-0.03652,-33.50665,-14.69044,-46.57374
-0.06783,1.42980,0.04474,-0.54364,-1.25799,-0.01877,5.48621,-5.69366,-5.82059,-13.39807,6.47803,-6.54475,0.00760,-0.25427,0.96710,-0.00211,-32.44569,-18.37730,-40.14289
-0.08851,1.42091,0.03689,-0.73585,-1.13078,-0.13047,5.00955,-6.44383,-5.77551,-11.16415,9.92645,-7.35969,-0.06352,-0.27196,0.95986,0.02596,-37.40368,-27.70193,-28.60065
-0.10680,1.41394,0.02881,-0.85318,-1.00111,-0.22241,4.52727,-6.96384,-5.62503,-8.79374,12.24828,-8.34588,-0.13154,-0.28548,0.94802,0.04957,-46.74891,-26.52962,-25.25716
-0.12547,1.41253,0.01753,-0.95060,-0.81972,-0.34089,3.77305,-7.35484,-5.41479,-5.16053,14.07880,-9.30864,-0.19720,-0.28583,0.93516,0.06995,-56.92338,-11.34726,-22.00518
-0.14220,1.41684,0.00273,-1.00045,-0.58903,-0.48831,2.75432,-7.32518,-5.21866,-0.81788,15.11950,-10.12269,-0.25089,-0.27338,0.92421,0.09034,-59.07695,18.48493,-20.06290
-0.15566,1.42285,-0.01355,-0.99281,-0.37796,-0.62942,1.95663,-6.95629,-5.07928,2.06581,15.36788,-10.60170,-0.29332,-0.26168,0.91265,0.11206,-47.37094,44.90178,-12.68860
-0.16628,1.43227,-0.03287,-0.94469,-0.15990,-0.78646,1.34842,-6.70368,-4.83314,4.34881,16.26178,-11.64368,-0.33566,-0.25064,0.89896,0.12800,-38.14975,39.01635,-3.18026
-0.17477,1.44360,-0.05411,-0.87675,0.03852,-0.93750,0.94048,-6.78584,-4.51608,6.22847,17.26202,-12.97197,-0.38510,-0.24202,0.88000,0.13680,-40.73448,15.99587,4.65751
-0.17826,1.46364,-0.08248,-0.74809,0.32365,-1.16113,0.46898,-7.31582,-4.04957,9.28222,18.65258,-14.36663,-0.44646,-0.23024,0.85437,0.13313,-46.21207,-18.12542,7.95127
-0.17841,1.48614,-0.11237,-0.59559,0.59022,-1.36413,-0.05049,-7.99929,-3.66283,12.24084,19.94475,-14.48170,-0.51342,-0.21468,0.82146,0.12460,-54.08579,-34.94072,3.81352
-0.17035,1.51850,-0.14792,-0.34530,0.95938,-1.61703,-0.96755,-8.93192,-3.44568,15.80515,21.71312,-13.82562,-0.58888,-0.18390,0.77938,0.10943,-60.00890,-39.48934,-16.46120
-0.16200,1.54929,-0.18090,-0.14111,1.22861,-1.77790,-1.65225,-9.48156,-3.56819,18.85085,23.63625,-13.26328,-0.65667,-0.15028,0.73183,0.10306,-55.33247,-37.38796,-35.39587
-0.14533,1.58902,-0.21719,0.14315,1.57327,-1.95304,-2.46257,-9.96441,-4.03298,22.56406,25.84374,-11.95525,-0.72272,-0.10274,0.67600,0.10074,-38.14175,-30.38697,-54.25227
-0.12115,1.63480,-0.25445,0.48159,1.93728,-2.10680,-3.35581,-10.39580,-4.81891,26.49555,27.39847,-10.22593,-0.78437,-0.04072,0.61037,0.10273,-23.85866,-31.38525,-77.31451
-0.09130,1.68378,-0.29119,0.82866,2.26601,-2.21627,-4.31136,-10.71342,-5.84797,32.79426,29.07668,-8.24435,-0.83735,0.03675,0.53471,0.10759,-17.98180,-39.87308,-99.50247
-0.04268,1.74492,-0.32975,1.38478,2.70779,-2.33063,-5.19734,-11.10915,-7.80562,42.02748,28.19678,-3.44477,-0.87831,0.14017,0.43773,0.13158,14.94894,-61.44552,-117.28160
0.01900,1.80900,-0.36367,2.03138,3.10973,-2.35295,-5.96528,-10.18116,-9.77014,53.26663,28.53689,1.62629,-0.88120,0.25642,0.36374,0.15949,47.27804,6.62308,-141.03450
0.08452,1.87048,-0.39437,2.57876,3.37513,-2.32105,-5.80274,-9.21067,-11.35292,58.90239,23.76867,6.58544,-0.86449,0.35703,0.29098,0.20129,123.20740,-43.12196,-142.54130
0.19047,1.94053,-0.41563,3.59692,3.70676,-2.15821,-4.48929,-7.34402,-13.66372,70.91263,16.56046,15.36051,-0.80395,0.46373,0.24039,0.28432,171.97620,-60.08588,-83.68498
0.31381,2.00288,-0.42689,4.67786,3.86354,-1.88108,-3.29699,-5.98658,-15.75472,85.12137,5.95162,23.59935,-0.71993,0.56595,0.17852,0.35992,171.41570,-100.02200,-80.39473
0.47585,2.05089,-0.41872,6.12171,3.76871,-1.36425,-3.00471,-4.30050,-18.69261,97.40112,-17.84561,40.00350,-0.58339,0.69464,0.10388,0.40786,118.15230,-46.33207,-160.23940
0.65247,2.07502,-0.39441,7.50308,3.33428,-0.70706,-1.69338,-2.52021,-21.33469,102.56720,-47.29469,56.64011,-0.40414,0.79342,0.04093,0.45329,141.29400,-80.62801,-178.87900
0.85106,2.06181,-0.34796,8.92735,2.42638,0.14528,1.24941,-1.51793,-23.67616,101.19530,-87.96784,69.47123,-0.18393,0.83634,-0.01161,0.51630,103.31590,-197.15280,-154.63390
1.05159,2.00643,-0.28708,10.05146,1.09247,1.02084,4.33135,-1.66897,-26.04883,83.12944,-139.83840,77.65853,0.06855,0.81746,-0.07910,0.56640,-21.79666,-227.83070,-211.82550
1.24057,1.85759,-0.19703,10.75288,-1.32104,2.13030,7.34168,-1.14050,-27.97223,12.37537,-203.15290,78.89381,0.33461,0.74845,-0.12069,0.55973,-5.06839,-158.41170,-231.19680
1.35372,1.62990,-0.09926,10.19924,-4.38657,3.12178,11.48217,0.14460,-27.63961,-92.57012,-226.50540,56.47971,0.56408,0.64296,-0.08036,0.51182,-19.70042,-248.32020,-149.65830
1.33536,1.33529,-0.01372,7.78583,-7.83553,3.72965,18.51445,0.80693,-24.16468,-200.24420,-201.26740,9.39268,0.74960,0.48876,0.08924,0.43733,-77.89951,-399.48280,-194.73910
1.22738,1.06112,0.02206,4.52091,-10.30316,3.47263,27.93554,0.86198,-20.80738,-266.60090,-152.29180,-54.22163,0.89234,0.22493,0.30673,0.24302,4.45975,-365.36650,-517.74950
1.02729,0.81229,-0.00118,0.56627,-11.87224,2.38331,36.90646,-6.49211,-20.33409,-305.21480,-67.29435,-110.92060,0.85694,-0.25564,0.44494,0.04820,338.21060,26.50136,-824.59450
0.78056,0.67006,-0.11553,-3.20144,-11.42610,0.18337,37.33605,-13.56925,-20.71116,-205.45380,119.55730,-154.47870,0.67300,-0.59531,0.43472,-0.06081,515.90830,341.98100,-232.22450
0.59676,0.65581,-0.24526,-5.05729,-9.09976,-1.53848,28.46238,-12.86075,-20.39030,-62.45541,177.94000,-70.03589,0.62350,-0.68365,0.37931,0.00078,-107.07850,530.60830,232.24320
0.50754,0.66448,-0.30460,-5.25258,-7.19290,-1.90240,20.24842,-9.80999,-17.29617,23.41838,135.32630,3.70690,0.63676,-0.67596,0.36306,0.07618,-292.81100,474.78500,567.41430
0.46143,0.67650,-0.31518,-4.86117,-5.66615,-1.59117,14.16355,-10.78971,-12.83449,40.04762,91.04819,37.19486,0.58490,-0.66080,0.45572,0.11641,-496.16710,338.41090,67.59442
0.42537,0.66370,-0.29354,-4.40571,-4.71411,-0.96034,8.83929,-12.06097,-9.89377,23.66733,51.87497,51.25287,0.49710,-0.64807,0.55608,0.15384,-407.64620,141.56160,-146.45050
0.38239,0.63828,-0.25580,-4.14118,-4.13320,-0.22640,2.95557,-9.18936,-8.37972,7.55383,33.69955,48.39565,0.47184,-0.59395,0.59063,0.27522,-293.90460,342.66460,-104.17780
0.33327,0.60535,-0.21602,-4.02562,-3.78132,0.39016,-1.32933,-3.52835,-6.50904,4.54471,26.56296,38.27487,0.52347,-0.49203,0.55976,0.41298,-143.21620,522.04210,20.70583
0.28169,0.58128,-0.17791,-3.97179,-3.36619,0.85795,-3.31307,1.87245,-5.23638,4.94323,36.14885,30.44028,0.58434,-0.39459,0.47810,0.52370,2.55107,455.74580,14.43633
0.23120,0.56632,-0.14479,-3.91290,-2.91154,1.15561,-3.71678,5.21128,-5.24703,9.52529,40.25308,22.15737,0.61094,-0.34067,0.38053,0.60489,56.95019,331.27600,-61.52980
0.18990,0.56994,-0.11008,-3.72662,-2.28378,1.41889,-3.76312,6.67277,-5.88826,19.72276,37.99414,14.39737,0.60386,-0.31730,0.29423,0.66940,25.52016,103.51900,-82.77168
0.16180,0.57626,-0.07951,-3.37324,-1.72655,1.57453,-4.34688,6.11167,-5.98145,28.36402,31.15824,6.65269,0.56648,-0.30513,0.26340,0.71877,-48.33238,-11.80751,-1.28511
0.14632,0.58005,-0.05367,-2.89715,-1.30973,1.63205,-5.27424,5.01053,-4.70397,31.61556,22.10442,0.95020,0.53033,-0.27326,0.27744,0.75307,-42.63068,-26.28321,107.24580
