posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.36594,1.64746,-0.08379,-0.00252,-0.05401,0.39366,0.90857,0.55954,-0.05683,1.79273,1.01635,-1.97759,0.37168,0.66434,0.44747,-0.46934,1.43305,-3.53148,-4.33671
-0.36428,1.64769,-0.08018,0.02586,-0.03765,0.36221,0.91950,0.46630,-0.14705,1.84538,1.08609,-2.02047,0.37117,0.65965,0.45287,-0.47117,0.31031,-5.37740,-5.14889
-0.36242,1.64800,-0.07683,0.05143,-0.02337,0.33335,0.94882,0.42764,-0.24566,1.74759,0.99806,-2.14946,0.37133,0.65388,0.45869,-0.47345,1.61118,-3.68772,-7.80531
-0.36005,1.64864,-0.07434,0.08016,-0.00667,0.29593,0.94354,0.39499,-0.36187,1.84531,1.00929,-2.52603,0.37255,0.64802,0.46451,-0.47488,0.04698,-1.97865,-7.01119
-0.35734,1.64935,-0.07214,0.10808,0.00756,0.26163,0.92393,0.39908,-0.47106,2.16483,1.03177,-2.32374,0.37469,0.64172,0.46996,-0.47639,-2.25647,0.02974,-7.46759
-0.35409,1.65022,-0.07019,0.13875,0.02094,0.23195,0.90593,0.31392,-0.58076,2.46778,0.93058,-2.06096,0.37625,0.63625,0.47661,-0.47588,-0.58434,-1.37691,-8.32766
-0.35037,1.65130,-0.06836,0.17020,0.03476,0.20760,0.90059,0.13460,-0.69418,2.22556,1.06933,-1.57025,0.37670,0.63194,0.48502,-0.47277,-2.75456,-13.18075,-8.82831
-0.34623,1.65258,-0.06662,0.20144,0.04883,0.18771,0.94462,-0.02021,-0.80299,2.26460,1.06269,-1.31673,0.37658,0.62692,0.49472,-0.46948,2.20186,-10.13040,-8.19603
-0.34173,1.65405,-0.06501,0.23133,0.06266,0.17023,0.99985,-0.19928,-0.89617,2.11415,0.96100,-1.21404,0.37543,0.62218,0.50562,-0.46508,3.66091,-12.36734,-8.01098
-0.33680,1.65570,-0.06346,0.26129,0.07636,0.15603,1.05394,-0.40574,-0.96734,2.29118,0.91816,-0.90520,0.37306,0.61807,0.51740,-0.45948,3.43314,-12.56476,-5.76437
-0.33146,1.65750,-0.06189,0.29104,0.08911,0.14551,1.06976,-0.67690,-1.03976,2.16771,0.99796,-0.65605,0.36960,0.61553,0.53012,-0.45111,0.20379,-19.51089,-6.68122
-0.32554,1.65959,-0.06034,0.32373,0.10410,0.13721,1.12821,-0.82434,-1.13537,2.22325,1.21962,-0.42614,0.36689,0.61103,0.54344,-0.44351,1.43122,-14.06889,-6.90539
-0.31913,1.66194,-0.05882,0.35711,0.11985,0.13037,1.22131,-0.89166,-1.24256,2.43897,1.11648,-0.48125,0.36470,0.60459,0.55748,-0.43666,7.44821,-4.95081,-7.64351
-0.31224,1.66440,-0.05726,0.39048,0.13362,0.12601,1.31466,-0.98578,-1.35995,2.42810,0.80981,-0.13422,0.36211,0.59773,0.57261,-0.42861,6.57381,-4.73435,-8.03218
-0.30508,1.66673,-0.05540,0.42044,0.14157,0.12807,1.42874,-1.14847,-1.49061,2.08087,0.46753,0.32899,0.35809,0.59063,0.58971,-0.41853,7.19341,-10.39328,-9.68293
-0.29774,1.66895,-0.05328,0.44622,0.14598,0.13392,1.56234,-1.33169,-1.62275,1.67699,0.24951,0.51063,0.35284,0.58282,0.60835,-0.40709,8.95869,-13.33738,-9.83182
-0.29033,1.67119,-0.05105,0.46710,0.14957,0.14021,1.70601,-1.49928,-1.74355,1.32428,0.28127,0.32070,0.34670,0.57405,0.62789,-0.39499,10.00522,-12.47302,-9.57255
-0.28294,1.67355,-0.04899,0.48214,0.15432,0.14202,1.79785,-1.61375,-1.83278,1.11477,0.42496,0.02195,0.34069,0.56507,0.64666,-0.38270,8.38257,-10.45089,-8.12813
-0.27519,1.67626,-0.04703,0.50006,0.16411,0.14167,1.90967,-1.76143,-1.91551,0.84518,0.54703,0.03777,0.33314,0.55552,0.66639,-0.36925,5.45008,-8.64450,-5.07326
-0.26760,1.67884,-0.04493,0.51142,0.16938,0.14415,2.02066,-1.86791,-1.95953,0.73484,0.20197,0.41522,0.32492,0.54525,0.68567,-0.35635,6.88791,-7.17455,-3.51223
-0.26011,1.68116,-0.04248,0.51783,0.16866,0.15208,2.13951,-2.00885,-2.00969,0.46755,-0.22700,0.90809,0.31517,0.53432,0.70575,-0.34218,8.04034,-10.31397,-3.62662
-0.25268,1.68314,-0.03950,0.52161,0.16216,0.16709,2.30740,-2.18791,-2.06492,0.15602,-0.56607,1.29567,0.30305,0.52195,0.72726,-0.32684,9.77048,-14.22714,-4.35865
-0.24525,1.68466,-0.03590,0.52445,0.14902,0.18956,2.59090,-2.34048,-2.11143,0.16650,-0.95579,1.51784,0.28871,0.50604,0.75040,-0.31220,16.02227,-11.51416,-2.39603
-0.23784,1.68610,-0.03246,0.52636,0.13800,0.20352,2.75973,-2.43984,-2.14997,0.28522,-1.29985,1.27735,0.27487,0.49010,0.77202,-0.29704,17.95300,-10.87014,-1.90849
-0.23030,1.68675,-0.02851,0.52999,0.11635,0.22230,2.94361,-2.64221,-2.26950,0.29096,-1.61873,1.06443,0.25873,0.47250,0.79530,-0.27803,11.74562,-12.52010,-6.91653
-0.22285,1.68680,-0.02449,0.53119,0.08851,0.23857,3.04628,-2.91469,-2.43356,0.04890,-2.05239,0.92402,0.24118,0.45539,0.81816,-0.25509,6.56847,-15.49560,-11.54703
-0.21550,1.68630,-0.02048,0.53037,0.05759,0.25065,3.10338,-3.14594,-2.62863,-0.13080,-2.46731,0.81495,0.22380,0.43761,0.84002,-0.22975,4.25846,-15.36808,-15.21021
-0.20819,1.68526,-0.01651,0.52898,0.02524,0.25914,3.19724,-3.28319,-2.80514,-0.24574,-2.86794,0.65410,0.20668,0.41740,0.86105,-0.20410,6.53206,-12.33865,-16.73577
