posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.18784,1.67329,0.00802,0.16194,-0.21718,0.35131,1.54700,-0.97621,-1.43117,3.17010,0.49666,-0.38182,0.45252,0.55842,0.61011,-0.33341,0.22743,-5.10580,-11.77568
-0.18267,1.67056,0.01283,0.20563,-0.21306,0.35028,1.42096,-1.25483,-1.65426,3.42188,-0.15668,0.05080,0.45072,0.55140,0.62651,-0.31670,-6.36389,-13.71328,-16.38515
-0.17661,1.66733,0.01794,0.25393,-0.21702,0.35371,1.22542,-1.62269,-1.94592,2.75995,-0.25670,0.36651,0.44881,0.54572,0.64407,-0.29315,-14.86108,-21.49263,-21.99160
-0.17091,1.66388,0.02316,0.28668,-0.22367,0.35854,1.21811,-1.75939,-2.15451,2.33471,-0.52567,0.61887,0.44739,0.53554,0.66138,-0.27499,-6.10151,-13.75452,-20.04903
-0.16447,1.65961,0.02876,0.32345,-0.24121,0.36754,1.49525,-1.71654,-2.41289,1.84471,-1.04670,0.71332,0.44719,0.51619,0.68204,-0.26150,15.33335,-0.89147,-14.85932
-0.15847,1.65515,0.03431,0.34613,-0.25790,0.37406,1.82708,-1.59860,-2.55329,1.79055,-1.48073,0.46269,0.44615,0.49402,0.70224,-0.25248,29.46308,5.54392,-9.55680
-0.15182,1.64981,0.03989,0.37392,-0.28467,0.37982,2.24067,-1.46953,-2.71355,1.67353,-2.03885,0.31117,0.44481,0.46682,0.72403,-0.24494,28.42300,5.21443,-6.06150
-0.14538,1.64412,0.04548,0.39221,-0.31060,0.38424,2.48388,-1.44804,-2.84651,1.63357,-2.51919,0.31554,0.44228,0.44141,0.74478,-0.23421,25.09965,1.50619,-6.98307
-0.13883,1.63770,0.05110,0.40818,-0.34139,0.38810,2.68412,-1.47552,-2.99346,1.12017,-2.81189,0.23696,0.43884,0.41481,0.76571,-0.22147,17.24189,-3.26036,-11.25189
-0.13230,1.62950,0.05650,0.42057,-0.39228,0.38806,2.98353,-1.51085,-3.14425,0.54592,-3.54136,-0.26348,0.43358,0.38368,0.78801,-0.20938,19.58141,-4.56828,-8.48855
-0.12615,1.62056,0.06151,0.42465,-0.44370,0.38198,3.19450,-1.57420,-3.27807,0.04134,-3.92941,-0.61339,0.42732,0.35264,0.80919,-0.19561,15.45263,-5.04741,-8.48297
-0.12045,1.61160,0.06634,0.42165,-0.48399,0.37517,3.31872,-1.63911,-3.36412,-0.59103,-4.26089,-0.80883,0.42015,0.32258,0.82860,-0.18121,13.58532,-6.85411,-9.03579
-0.11581,1.59940,0.07046,0.40360,-0.56248,0.35907,3.50787,-1.78501,-3.51459,-1.32211,-4.62327,-0.95712,0.40994,0.28870,0.84950,-0.16416,9.34405,-8.10003,-8.38314
-0.11179,1.58704,0.07452,0.37971,-0.62955,0.34512,3.67422,-1.90803,-3.65483,-2.07709,-4.97251,-1.05426,0.39895,0.25373,0.86889,-0.14656,11.14943,-8.74251,-10.15620
-0.10815,1.57489,0.07854,0.35618,-0.67851,0.33405,3.78915,-2.00965,-3.77535,-2.59322,-4.87320,-1.11476,0.38724,0.21855,0.88650,-0.12806,10.25119,-9.63293,-12.73396
-0.10711,1.55961,0.08173,0.29940,-0.76163,0.31285,4.06530,-2.24066,-3.90167,-3.79662,-4.26322,-1.16759,0.36910,0.17766,0.90571,-0.10900,12.81331,-13.40940,-9.79875
-0.10731,1.54471,0.08474,0.23372,-0.82585,0.29274,4.30267,-2.52093,-3.89869,-4.49320,-3.79513,-1.36157,0.34651,0.13804,0.92324,-0.09221,10.56155,-19.35051,-3.91631
-0.10844,1.52977,0.08742,0.16691,-0.87810,0.27132,4.45910,-2.80212,-3.89429,-5.20168,-3.77850,-1.82305,0.32163,0.09924,0.93870,-0.07456,5.86501,-22.05866,-3.17482
-0.11124,1.51410,0.08909,0.08899,-0.93043,0.23925,4.65026,-3.09795,-3.88738,-5.92003,-3.64914,-2.65265,0.29328,0.05837,0.95253,-0.05719,6.44515,-22.04396,-5.37336
-0.11565,1.49781,0.08940,0.00324,-0.98146,0.19316,4.88413,-3.41309,-3.86210,-6.49566,-3.61456,-4.00715,0.26108,0.01524,0.96433,-0.04097,11.21537,-26.33100,-2.31991
-0.12104,1.48144,0.08847,-0.07792,-1.02128,0.13887,4.99950,-3.65354,-3.93950,-6.94309,-3.30513,-5.32075,0.22885,-0.02744,0.97285,-0.02107,8.01180,-23.34830,-7.41147
-0.12881,1.46466,0.08499,-0.17620,-1.05870,0.05898,5.02634,-3.86093,-4.14064,-7.08081,-2.19326,-6.56474,0.19599,-0.06953,0.97813,0.00398,3.35336,-11.19996,-17.91711
-0.13864,1.44842,0.07797,-0.28613,-1.08112,-0.05840,5.04120,-4.01159,-4.35465,-6.83315,-0.71592,-8.41824,0.16292,-0.11156,0.97984,0.03047,2.10497,-6.63584,-16.21393
-0.14803,1.43326,0.06998,-0.36649,-1.08199,-0.16546,5.07818,-4.03824,-4.51294,-6.77025,0.71186,-9.66082,0.13202,-0.15414,0.97758,0.05614,4.84998,0.74071,-14.24337
-0.15931,1.41969,0.05776,-0.45702,-1.05966,-0.31118,5.26359,-4.11950,-4.57042,-6.40567,2.86248,-10.93108,0.09839,-0.20049,0.97160,0.07823,10.74826,-4.26319,-6.27766
-0.17127,1.40854,0.04262,-0.53897,-1.00675,-0.46979,5.50031,-4.33386,-4.45898,-5.59347,5.21436,-11.46764,0.05977,-0.24776,0.96240,0.09394,11.14200,-18.63230,3.31555
-0.18413,1.40171,0.02344,-0.61800,-0.89847,-0.65737,5.70282,-4.72904,-4.19862,-4.47830,8.77825,-12.01549,0.01422,-0.29391,0.95016,0.10305,1.98927,-31.13057,6.92777
-0.19608,1.39809,0.00371,-0.66791,-0.76422,-0.81631,5.75476,-5.23235,-3.91953,-2.79465,10.60147,-10.42319,-0.03647,-0.33550,0.93501,0.10890,-7.54106,-35.12726,4.87748
-0.20680,1.39625,-0.01550,-0.68914,-0.63381,-0.93289,5.65318,-5.89248,-3.62355,-1.08316,11.75960,-8.73743,-0.09504,-0.37140,0.91699,0.11024,-20.80867,-48.46125,-2.59283
-0.21635,1.39923,-0.03632,-0.68766,-0.46085,-1.04637,5.26900,-6.82473,-3.28575,1.12157,13.66105,-7.60167,-0.16648,-0.39676,0.89662,0.10461,-38.67183,-60.50405,-15.43449
-0.22346,1.40831,-0.05827,-0.65047,-0.23086,-1.15520,4.54095,-7.66406,-3.03197,3.83271,15.28086,-6.64925,-0.24060,-0.40791,0.87538,0.09711,-53.36095,-46.73763,-26.84043
-0.22897,1.41764,-0.07888,-0.59799,-0.04518,-1.22255,3.95220,-7.96341,-2.95221,5.49904,16.23533,-5.36810,-0.30257,-0.41706,0.85174,0.09517,-49.41404,-19.62085,-28.89244
-0.23047,1.43529,-0.10036,-0.49618,0.22518,-1.28705,3.11366,-8.17879,-2.85308,7.29643,17.48001,-2.86837,-0.36355,-0.41403,0.82965,0.08994,-47.20920,-1.44324,-24.87553
-0.23015,1.45435,-0.11985,-0.38769,0.46387,-1.31017,2.23480,-8.38860,-2.80630,8.25115,17.53746,-0.40979,-0.42468,-0.40359,0.80620,0.08242,-52.77515,-0.47883,-30.52859
-0.22969,1.47253,-0.13790,-0.30265,0.63445,-1.30789,1.45619,-8.55808,-2.83346,8.78094,17.45182,0.85965,-0.48507,-0.38820,0.78004,0.07450,-57.53265,0.32918,-42.48890
-0.22388,1.50049,-0.15471,-0.15877,0.90835,-1.28706,0.11898,-8.72598,-3.03386,9.49699,17.73932,1.48571,-0.54861,-0.34757,0.75775,0.06356,-61.89117,4.69405,-58.68388
-0.21499,1.53341,-0.17125,0.00524,1.20769,-1.26694,-1.19701,-8.89273,-3.34182,10.96541,20.36556,1.10721,-0.61117,-0.29748,0.73169,0.05109,-55.70677,5.50309,-62.16492
-0.20693,1.56461,-0.18832,0.12118,1.41641,-1.25856,-2.04342,-9.13219,-3.61666,11.73033,21.92602,0.77074,-0.67215,-0.25069,0.69564,0.03815,-53.37082,-4.57338,-69.36874
-0.19001,1.61190,-0.20535,0.34221,1.81632,-1.25168,-3.61947,-9.72188,-4.57464,13.38025,23.18659,0.10235,-0.74338,-0.16400,0.64797,0.02502,-49.15067,-32.98060,-90.99444
-0.17267,1.65917,-0.22306,0.53023,2.14528,-1.25682,-4.60270,-9.78916,-5.79980,15.04959,23.85502,-0.84587,-0.79870,-0.07595,0.59620,0.02923,-18.31263,-25.07876,-106.57460
-0.15012,1.71216,-0.24206,0.75692,2.48929,-1.27899,-5.08771,-9.33582,-7.31511,19.42610,25.09933,-2.08506,-0.83672,0.01744,0.54469,0.05392,32.32014,-15.74119,-111.09200
-0.11958,1.77057,-0.26316,1.05616,2.84223,-1.32882,-4.72132,-8.94551,-9.07804,24.13642,23.07598,-4.84956,-0.86349,0.10680,0.48168,0.10465,89.02822,-15.73289,-110.66670
-0.07891,1.83217,-0.28397,1.43962,3.16770,-1.36293,-4.43931,-8.28947,-10.19406,40.61829,31.66160,-1.14969,-0.87278,0.19063,0.42449,0.14737,76.77624,-61.54467,-39.35679
