posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.07888,1.62048,-0.52709,-1.17486,1.20695,0.35374,2.14077,2.26476,0.64854,1.32566,-2.25445,3.30210,0.41089,0.80275,0.43147,-0.02453,-33.65121,-13.25546,11.83589
-0.09421,1.63549,-0.51916,-1.15865,1.18010,0.39372,1.72422,2.09624,0.76551,1.48099,-2.00993,3.20697,0.40769,0.80567,0.42819,-0.03656,-36.11511,-18.29566,13.38949
-0.10842,1.64936,-0.50951,-1.12950,1.14244,0.45551,1.34611,1.95878,0.92613,1.56379,-1.85565,3.50988,0.40263,0.81003,0.42352,-0.04865,-22.10430,-11.40925,11.60686
-0.12286,1.66342,-0.50002,-1.11017,1.11544,0.50274,1.28918,1.92105,1.03925,1.59955,-2.36755,4.11163,0.39909,0.81019,0.42423,-0.06592,-7.40122,-4.23973,9.61723
-0.13690,1.67637,-0.48899,-1.08810,1.07673,0.56210,1.25579,1.80749,1.16500,1.80714,-2.97638,4.28342,0.39329,0.81054,0.42625,-0.08164,-1.56354,-8.06851,8.47512
-0.15011,1.68812,-0.47738,-1.05905,1.02916,0.61988,1.26947,1.66405,1.21533,2.37699,-3.84997,4.08089,0.38795,0.80959,0.42999,-0.09574,2.08502,-9.26969,4.57980
-0.16240,1.69852,-0.46532,-1.02290,0.97194,0.67285,1.44694,1.63849,1.13763,2.45820,-4.13254,3.40108,0.38663,0.80433,0.43694,-0.11253,7.55796,-6.19722,-5.14809
-0.17399,1.70777,-0.45276,-0.98278,0.90816,0.72111,1.80272,1.82237,0.98660,2.85143,-4.75569,3.31325,0.38984,0.79354,0.44685,-0.13654,21.30749,12.96058,-11.52425
-0.18475,1.71570,-0.43956,-0.93996,0.83978,0.76615,2.08139,1.99262,0.82128,3.31909,-5.05791,3.19899,0.39432,0.78141,0.45625,-0.16049,21.01581,17.88668,-12.78848
-0.19480,1.72278,-0.42600,-0.89597,0.77331,0.80786,2.20260,2.00707,0.70964,3.29853,-4.96561,2.90314,0.39662,0.77111,0.46442,-0.17999,9.15275,6.62856,-10.32028
-0.20433,1.72906,-0.41221,-0.85239,0.70724,0.84424,2.23343,1.96721,0.64216,3.17806,-4.62718,2.41220,0.39762,0.76205,0.47136,-0.19746,1.47497,-2.89391,-6.67238
-0.21317,1.73463,-0.39840,-0.80788,0.64389,0.87400,2.27323,1.95612,0.60573,3.19375,-4.40615,1.75751,0.39812,0.75254,0.47813,-0.21580,2.21462,-1.43251,-3.13093
-0.22115,1.73956,-0.38493,-0.76045,0.58449,0.89322,2.27952,1.96790,0.57190,3.55485,-4.31876,1.03977,0.39899,0.74291,0.48379,-0.23417,1.84100,1.62069,-2.36911
-0.22873,1.74436,-0.37175,-0.71731,0.53544,0.90281,2.23968,1.97515,0.53757,3.65478,-4.05041,0.62159,0.40015,0.73363,0.48817,-0.25171,-3.23316,0.58414,-2.73539
-0.23491,1.74812,-0.35858,-0.66524,0.48161,0.90880,2.19468,2.01297,0.49266,3.65680,-3.75208,0.17709,0.40222,0.72381,0.49163,-0.26946,-3.99071,2.12725,-2.48231
-0.24038,1.75134,-0.34576,-0.61375,0.43119,0.90925,2.16436,2.08344,0.44606,3.59077,-3.58208,-0.14646,0.40502,0.71306,0.49452,-0.28802,-2.37947,6.15272,-2.74505
-0.24483,1.75325,-0.33339,-0.55385,0.37062,0.90427,1.97596,2.03481,0.47210,3.49765,-3.41162,-0.29557,0.40581,0.70652,0.49435,-0.30293,-8.86553,-0.97832,2.18546
-0.24993,1.75594,-0.32113,-0.51508,0.33375,0.90025,1.76839,1.84204,0.50754,3.45530,-3.01845,-0.33143,0.40424,0.70256,0.49480,-0.31332,-14.73800,-13.28887,3.82372
-0.25390,1.75796,-0.30893,-0.46762,0.29487,0.89529,1.52528,1.58618,0.53441,3.50154,-2.59776,-0.26919,0.40174,0.70102,0.49474,-0.32002,-17.84345,-20.40995,2.44650
-0.25750,1.75931,-0.29677,-0.41163,0.25109,0.89321,1.39605,1.39701,0.50295,3.62663,-2.78049,-0.11507,0.40013,0.69754,0.49639,-0.32701,-9.59071,-13.48952,-1.12932
-0.26147,1.76053,-0.28468,-0.36358,0.21263,0.89226,1.35496,1.32525,0.44197,3.84473,-2.85513,-0.18559,0.40002,0.69161,0.49871,-0.33608,-3.12734,-5.78149,-4.90976
-0.26481,1.76157,-0.27250,-0.32010,0.18077,0.89100,1.34204,1.27464,0.35315,4.07648,-2.57807,-0.12740,0.40074,0.68462,0.50175,-0.34488,-3.08880,-3.90690,-5.71131
-0.26511,1.76126,-0.26017,-0.25639,0.13827,0.89008,1.38132,1.24243,0.22633,3.99093,-2.73140,-0.00908,0.40235,0.67581,0.50636,-0.35355,1.62950,-1.32081,-8.39544
-0.26493,1.76064,-0.24785,-0.19981,0.09999,0.88952,1.42468,1.20455,0.08955,4.18872,-2.69081,-0.05208,0.40434,0.66633,0.51171,-0.36148,3.02508,-1.47214,-9.19892
-0.26443,1.75997,-0.23543,-0.15093,0.06919,0.88953,1.47599,1.15276,-0.04798,4.00794,-2.51729,0.02716,0.40639,0.65623,0.51806,-0.36854,2.30656,-2.48882,-12.16141
-0.26242,1.75827,-0.22304,-0.08998,0.02972,0.88970,1.53606,1.05037,-0.20927,3.83012,-2.39517,0.02127,0.40829,0.64567,0.52620,-0.37353,2.94976,-4.66898,-10.99207
-0.26073,1.75683,-0.21059,-0.04635,0.00226,0.89102,1.60519,0.97281,-0.33896,3.41283,-2.10771,0.21639,0.40988,0.63460,0.53467,-0.37869,2.88067,-6.20502,-11.96894
-0.25835,1.75481,-0.19798,-0.00223,-0.02771,0.89361,1.76526,0.95059,-0.45289,2.88474,-2.10155,0.14853,0.41093,0.62066,0.54502,-0.38585,10.25049,-1.83408,-9.81896
-0.25563,1.75249,-0.18540,0.03790,-0.05594,0.89568,1.96232,0.93367,-0.52380,2.93227,-1.97085,0.09037,0.41044,0.60547,0.55638,-0.39420,12.94757,-0.28417,-6.36440
-0.25254,1.74983,-0.17298,0.07534,-0.08342,0.89529,2.08721,0.81445,-0.58863,2.59191,-2.26408,-0.25636,0.40849,0.59189,0.56848,-0.39954,10.90514,-5.60761,-6.98346
-0.24952,1.74697,-0.16068,0.10356,-0.10786,0.89245,2.13791,0.64706,-0.61619,2.34021,-2.00605,-0.22382,0.40515,0.58041,0.58019,-0.40294,3.07302,-12.34108,-5.34185
-0.24577,1.74313,-0.14865,0.13652,-0.14145,0.88678,2.18523,0.37371,-0.63840,1.96513,-2.45412,-0.67489,0.39889,0.57048,0.59389,-0.40340,4.48121,-15.31717,-3.75915
-0.24220,1.73899,-0.13707,0.16084,-0.17323,0.87598,2.09192,0.04540,-0.65892,1.74500,-2.41139,-0.92481,0.39231,0.56453,0.60627,-0.39979,-6.04418,-21.49982,-4.46567
-0.23853,1.73427,-0.12576,0.18159,-0.20674,0.86257,1.95630,-0.31535,-0.69780,1.31192,-2.54622,-1.14546,0.38489,0.56072,0.61899,-0.39282,-10.31373,-24.61059,-5.86907
-0.23510,1.72962,-0.11462,0.19428,-0.23174,0.85025,1.86424,-0.55067,-0.73443,1.23984,-2.43507,-1.33132,0.37812,0.55586,0.63124,-0.38676,-11.43462,-24.37030,-7.09151
-0.23053,1.72354,-0.10500,0.22080,-0.27191,0.81918,1.71116,-0.79033,-0.83595,1.46574,-1.80812,-1.87518,0.37268,0.55237,0.64341,-0.37686,-10.66393,-13.74958,-8.19042
-0.22586,1.71801,-0.09555,0.24391,-0.29706,0.79038,1.68138,-0.77863,-0.89562,1.44717,-1.71238,-2.11357,0.36964,0.54422,0.65427,-0.37300,-2.51914,-1.54883,-5.32197
-0.22110,1.71240,-0.08635,0.26341,-0.31820,0.76466,1.70588,-0.69053,-0.93666,1.64352,-1.76795,-2.14290,0.36745,0.53394,0.66475,-0.37148,1.50435,6.69292,-2.73459
-0.21555,1.70600,-0.07805,0.29046,-0.34643,0.73157,1.74786,-0.59336,-1.02231,1.84935,-1.75818,-1.97941,0.36651,0.52199,0.67576,-0.36952,2.98858,7.04390,-3.80028
-0.20978,1.69946,-0.06961,0.31538,-0.37108,0.70590,1.79818,-0.55544,-1.13727,1.85603,-1.75713,-1.71164,0.36520,0.50940,0.68800,-0.36577,3.43981,4.00606,-6.79176
-0.20358,1.69261,-0.06138,0.34153,-0.39547,0.68292,1.89321,-0.52428,-1.27781,2.04130,-1.63219,-1.62671,0.36394,0.49472,0.70153,-0.36146,6.56838,3.31926,-8.82422
-0.19679,1.68566,-0.05346,0.37115,-0.41653,0.66019,1.98229,-0.49597,-1.44600,2.22978,-1.40686,-1.66518,0.36343,0.47873,0.71561,-0.35586,6.97935,2.69801,-11.57162
-0.18946,1.67846,-0.04581,0.40215,-0.43649,0.63767,2.08093,-0.46692,-1.61037,2.20936,-1.49831,-1.60825,0.36302,0.46127,0.73014,-0.34977,7.99599,3.19003,-11.05044
-0.18165,1.67073,-0.03864,0.43452,-0.46080,0.61281,2.17467,-0.49086,-1.79022,1.98966,-1.64653,-1.50847,0.36191,0.44317,0.74556,-0.34170,6.55128,0.36166,-11.24095
-0.17461,1.66335,-0.03094,0.44876,-0.47472,0.60124,2.19956,-0.54297,-1.88985,1.82500,-1.93063,-1.39320,0.35969,0.42710,0.75973,-0.33319,4.94637,-2.10020,-11.13914
-0.16641,1.65407,-0.02430,0.47584,-0.51203,0.57668,2.16807,-0.76803,-2.17820,1.59211,-2.37807,-1.45629,0.35667,0.41127,0.77733,-0.31527,-1.78260,-9.17729,-17.22344
-0.15795,1.64400,-0.01782,0.50301,-0.55563,0.55380,2.15749,-1.00401,-2.54819,1.41573,-2.43506,-1.13311,0.35370,0.39374,0.79616,-0.29323,-2.06857,-9.85926,-22.64148
-0.14985,1.63417,-0.01109,0.51967,-0.58750,0.53941,2.22227,-1.11549,-2.75850,1.27144,-2.72197,-1.06770,0.35000,0.37421,0.81345,-0.27525,4.09107,-7.94900,-19.78776
-0.14155,1.62325,-0.00450,0.53514,-0.62770,0.52565,2.38202,-1.23802,-2.95636,0.84672,-2.97386,-0.75180,0.34414,0.35124,0.83206,-0.25667,9.50656,-7.85906,-16.68018
-0.13357,1.61121,0.00179,0.54274,-0.67736,0.51003,2.52936,-1.40573,-3.13373,0.10967,-3.36223,-1.26026,0.33597,0.32768,0.85073,-0.23665,10.24854,-10.35347,-11.58220
-0.12614,1.59915,0.00798,0.54091,-0.71682,0.49641,2.53650,-1.56320,-3.29865,-0.35646,-3.34102,-1.22727,0.32817,0.30664,0.86743,-0.21412,1.29976,-10.20650,-14.59055
-0.11925,1.58590,0.01369,0.53155,-0.76545,0.47890,2.58829,-1.70676,-3.44115,-1.11544,-3.47208,-1.17705,0.31899,0.28398,0.88377,-0.19118,0.56373,-9.47480,-13.59370
-0.11300,1.57154,0.01915,0.51423,-0.81983,0.46083,2.88071,-1.78628,-3.43408,-1.73985,-3.90964,-1.22020,0.30649,0.25487,0.90037,-0.17448,13.60339,-9.75084,-2.33836
-0.10753,1.55598,0.02403,0.48918,-0.88088,0.43803,3.34568,-1.82227,-3.27706,-2.18900,-4.56062,-1.75235,0.29070,0.22005,0.91646,-0.16487,28.32796,-12.38791,10.76330
-0.10339,1.53844,0.02811,0.44888,-0.95990,0.40791,3.92905,-1.93251,-3.06178,-2.99912,-5.30496,-2.00455,0.26971,0.17996,0.93253,-0.15894,33.16412,-16.31125,16.02748
-0.09997,1.52080,0.03211,0.40662,-1.02375,0.38287,4.27382,-2.09895,-2.96646,-3.82203,-5.66154,-2.40417,0.24773,0.14239,0.94673,-0.14849,27.63096,-21.81203,10.23770
-0.09843,1.50126,0.03512,0.34589,-1.10154,0.34870,4.55221,-2.34439,-2.94140,-4.71489,-5.75929,-2.71415,0.22213,0.10426,0.95994,-0.13527,17.18364,-21.78578,0.12187
-0.09856,1.48061,0.03721,0.27311,-1.17997,0.30808,4.76864,-2.64567,-2.98049,-5.64013,-5.60388,-3.24103,0.19327,0.06595,0.97165,-0.11913,14.01511,-21.75877,-6.22794
-0.10042,1.45900,0.03822,0.18976,-1.25536,0.25977,4.88516,-2.97315,-3.03279,-6.31089,-5.37697,-3.91602,0.16151,0.02928,0.98125,-0.10104,5.74918,-23.06367,-9.46190
-0.10415,1.43663,0.03774,0.09626,-1.32709,0.19945,4.98504,-3.29499,-3.15369,-7.10935,-4.99459,-4.90091,0.12764,-0.00811,0.98855,-0.08006,5.13107,-20.92753,-14.23289
-0.10982,1.41385,0.03537,-0.00655,-1.39057,0.12396,5.00612,-3.58171,-3.32588,-7.60638,-4.23110,-6.23272,0.09292,-0.04404,0.99312,-0.05609,3.10730,-17.43540,-17.62873
-0.11720,1.39084,0.03075,-0.11318,-1.44306,0.03067,4.96465,-3.76603,-3.56452,-7.70583,-3.43964,-7.42509,0.05962,-0.07890,0.99469,-0.02851,-1.21208,-8.28594,-20.97532
-0.12713,1.36757,0.02261,-0.23721,-1.48998,-0.09690,4.95799,-3.91376,-3.79765,-8.16442,-2.34910,-8.70100,0.02603,-0.11444,0.99309,0.00022,2.17429,-2.04426,-18.96207
-0.13705,1.34518,0.01350,-0.33554,-1.51507,-0.21232,5.09278,-4.12371,-3.82199,-8.81339,-1.47215,-10.25100,-0.01132,-0.15301,0.98789,0.02290,4.63601,-10.12201,-10.48866
-0.14914,1.32325,0.00073,-0.44225,-1.52605,-0.35381,5.35881,-4.50482,-3.69839,-9.52956,0.06611,-12.89593,-0.05660,-0.19570,0.97821,0.03996,9.35210,-31.15179,0.02304
-0.16691,1.30423,-0.02282,-0.61156,-1.49201,-0.62697,5.77734,-5.29490,-3.46211,-9.19304,4.12892,-17.48759,-0.11758,-0.24331,0.96146,0.05069,9.59974,-51.61597,0.26394
-0.18245,1.28826,-0.04642,-0.71558,-1.42116,-0.84769,5.94098,-5.68283,-3.45050,-7.70158,7.55602,-20.05362,-0.16950,-0.28505,0.94098,0.06759,6.53789,-44.95126,-5.72511
-0.19974,1.27881,-0.08000,-0.82255,-1.26662,-1.16935,6.01836,-5.84348,-3.67492,-5.28921,11.41349,-20.92562,-0.21678,-0.32403,0.91622,0.09242,7.17030,-7.13402,-15.30189
-0.21473,1.27365,-0.11589,-0.87490,-1.07883,-1.46320,6.24352,-5.95575,-3.79672,-2.33099,15.81122,-21.18886,-0.26186,-0.36646,0.88536,0.11521,18.98754,-7.10092,-8.34971
-0.22750,1.27263,-0.15309,-0.88342,-0.87219,-1.71207,6.35915,-6.18831,-3.79759,0.67733,19.38510,-20.31085,-0.30946,-0.40529,0.84987,0.13306,10.35282,-15.36105,-3.91946
-0.23636,1.28367,-0.19788,-0.83089,-0.52851,-2.01938,6.31380,-6.64017,-3.72968,5.93251,24.29212,-18.19156,-0.36353,-0.43856,0.80899,0.14506,-6.75488,-25.30952,-11.39879
-0.24008,1.30027,-0.24147,-0.71241,-0.16980,-2.24970,6.31901,-7.04344,-3.41527,10.91276,27.51658,-14.55845,-0.41378,-0.47276,0.76382,0.14784,-12.49297,-29.75056,-1.51796
-0.23976,1.32065,-0.28264,-0.56149,0.16518,-2.39503,6.15685,-7.46022,-3.05691,14.21510,29.30791,-9.61112,-0.46354,-0.50145,0.71625,0.14374,-22.24150,-37.22982,6.87958
-0.23033,1.35425,-0.32244,-0.30667,0.62504,-2.48633,5.55654,-8.30364,-2.52170,16.82985,28.98832,-1.39884,-0.52317,-0.51853,0.66550,0.12054,-46.28561,-43.64108,-9.10273
-0.22036,1.38534,-0.35599,-0.09752,0.95357,-2.46950,4.70143,-9.33894,-2.22921,17.09570,27.40912,4.81670,-0.59068,-0.52184,0.60888,0.08973,-67.58243,-62.40604,-37.78268
-0.19115,1.44657,-0.36752,0.40235,1.74558,-2.07169,-0.09519,-12.02141,-3.35867,12.30372,23.31908,18.60071,-0.71384,-0.41659,0.56284,0.00985,-113.89340,-59.56167,-149.38150
-0.17166,1.51284,-0.41007,0.52671,2.01117,-1.84199,-2.32323,-12.50831,-4.59121,10.36458,22.37044,20.29457,-0.84082,-0.30078,0.44697,-0.05256,-59.73519,-42.00615,-203.53110
-0.15668,1.56278,-0.41674,0.63944,2.33793,-1.56008,-4.74634,-12.32344,-6.18217,7.14475,25.52562,20.35227,-0.89449,-0.17076,0.40351,-0.08892,-30.11961,-3.34000,-203.35700
-0.14233,1.62122,-0.42065,0.72009,2.72337,-1.29638,-6.80671,-11.47238,-8.41609,6.35472,30.69446,17.78102,-0.92457,-0.01385,0.36598,-0.10506,21.30189,-4.67541,-216.40240
-0.12497,1.68986,-0.42432,0.83049,3.18169,-1.08476,-8.26704,-10.33762,-10.97758,11.46263,35.12229,13.71229,-0.92615,0.15901,0.32620,-0.10270,66.64813,-40.89768,-219.74630
-0.09893,1.77069,-0.42912,1.04682,3.72227,-0.93237,-8.66495,-8.52119,-13.42563,21.74681,41.30824,9.75169,-0.89430,0.32443,0.29922,-0.07377,111.88890,-42.93340,-182.57070
-0.06099,1.85668,-0.43632,1.39045,4.22192,-0.84797,-7.93406,-7.14092,-14.91780,37.91213,44.65821,10.69469,-0.84993,0.45417,0.26540,-0.03027,133.35670,-104.93780,-94.65637
0.01024,1.96241,-0.43870,2.15428,4.90671,-0.71087,-5.41281,-4.32022,-17.05054,57.49428,36.70720,10.61644,-0.76540,0.57371,0.28159,0.07569,221.23610,-125.76120,-109.40890
0.09381,2.05763,-0.44017,2.93621,5.29450,-0.58733,-2.10645,-2.98251,-17.92850,72.07875,25.83706,12.55621,-0.68270,0.64562,0.27918,0.19787,211.41620,-206.42110,-21.94231
0.21242,2.14838,-0.43213,4.05511,5.53478,-0.35228,2.14154,-3.00807,-18.62950,89.15684,7.68495,22.01864,-0.58442,0.67954,0.25494,0.36288,102.94270,-293.99770,-23.03050
0.38637,2.21390,-0.39724,5.79807,5.35213,0.24354,6.55548,-4.56283,-19.92991,105.44440,-31.08226,43.03772,-0.44125,0.68222,0.18826,0.55175,-3.38566,-255.01460,-107.04610
0.53792,2.25721,-0.36011,6.83955,4.88569,0.74234,7.62286,-5.83308,-21.25589,106.54000,-63.37487,53.83465,-0.28293,0.69510,0.08815,0.65499,-39.17036,-181.34950,-163.76730
0.72595,2.23421,-0.28696,8.16268,3.56901,1.64499,6.73508,-5.17905,-23.22362,81.45473,-123.58550,69.19196,-0.09482,0.73178,-0.01393,0.67477,57.91331,39.68825,-152.69740
0.89756,2.12147,-0.18163,8.99006,1.20038,2.84348,7.61887,-1.43797,-23.67912,20.95774,-169.30000,77.36871,0.10917,0.75997,-0.01174,0.64061,229.70910,-34.48471,40.07369
1.01075,1.94764,-0.06988,8.78582,-1.65062,3.91210,12.17042,4.01024,-22.73670,-43.91611,-189.47220,51.08149,0.35671,0.74085,0.10009,0.56025,271.22360,-289.39930,-53.67445
1.07850,1.77038,0.01826,7.95199,-3.94614,4.40266,18.11862,8.94938,-20.29514,-89.55491,-196.62760,24.69746,0.59124,0.64584,0.26005,0.40707,386.21000,-386.76520,-233.94770
1.06802,1.50736,0.07814,6.13837,-7.04340,4.36484,29.87077,12.69859,-15.63501,-136.73440,-189.82970,-33.62257,0.78812,0.33238,0.50166,0.12934,431.85100,-198.31710,-678.60460
1.07216,1.31030,0.10860,4.96738,-8.48122,3.92823,35.81641,11.28932,-13.62915,-159.79770,-168.74610,-71.44296,0.83337,-0.01156,0.54832,-0.06867,365.68130,200.93660,-738.40420
0.91626,1.04974,0.01017,1.74963,-10.45727,1.71801,40.55682,2.30657,-12.66809,-186.12580,-33.98469,-141.27440,0.70010,-0.42790,0.55410,-0.14047,218.82230,514.91060,-276.42160
0.77757,0.93700,-0.09699,-0.62836,-9.95252,-0.19283,33.31052,-2.91415,-14.82679,-146.36010,87.29164,-110.33540,0.63554,-0.57340,0.51565,-0.03765,-162.48740,625.66230,66.78316
0.66611,0.90399,-0.16876,-2.11389,-8.39614,-1.18560,24.54356,-3.00510,-16.04113,-68.68664,124.32570,-33.40469,0.63296,-0.61621,0.46151,0.08157,-259.17480,515.65440,364.18710
