posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.33767,1.76437,-0.07013,0.43420,0.00416,0.77090,2.41540,-1.16629,-0.86794,1.66952,-1.00015,0.94045,0.36011,0.48662,0.59472,-0.52898,13.90652,-1.14573,-6.95978
-0.33053,1.76367,-0.05879,0.44942,-0.00661,0.77879,2.53963,-1.21000,-0.93462,1.48637,-1.26353,0.56999,0.34706,0.47586,0.61282,-0.52683,14.64917,-2.71514,-6.40448
-0.32258,1.76201,-0.04752,0.47330,-0.02870,0.78478,2.62198,-1.33929,-1.05082,1.18844,-1.39348,-0.00723,0.33336,0.46595,0.63257,-0.52116,6.00486,-6.47514,-6.61485
-0.31504,1.76044,-0.03668,0.48720,-0.04573,0.78388,2.62109,-1.44532,-1.14749,0.82866,-1.14228,-0.12296,0.32080,0.45730,0.65079,-0.51423,0.01655,-7.19493,-8.84981
-0.30764,1.75906,-0.02596,0.49593,-0.05616,0.78120,2.63806,-1.47433,-1.19654,0.76076,-0.96401,-0.28507,0.30830,0.44739,0.66781,-0.50875,0.97494,-4.50065,-6.89107
-0.29967,1.75716,-0.01553,0.51062,-0.07174,0.77456,2.67193,-1.51655,-1.30481,0.69411,-0.87796,-0.40396,0.29592,0.43617,0.68618,-0.50134,2.49548,-1.27832,-6.02067
-0.29204,1.75520,-0.00517,0.51808,-0.08584,0.76834,2.70104,-1.52754,-1.37269,0.33920,-1.17570,-0.45856,0.28352,0.42458,0.70347,-0.49445,2.02484,-0.81616,-5.56899
-0.28452,1.75275,0.00502,0.52279,-0.10399,0.76140,2.75741,-1.50731,-1.42270,0.27944,-1.41862,-0.49157,0.27094,0.41152,0.72038,-0.48816,4.62343,1.56854,-3.15117
-0.27693,1.74959,0.01521,0.52699,-0.12916,0.75511,2.83202,-1.49937,-1.46113,0.27356,-1.75198,-0.26996,0.25740,0.39763,0.73730,-0.48170,4.37730,1.11152,-1.56316
-0.26948,1.74610,0.02556,0.52876,-0.15427,0.75275,2.91359,-1.53086,-1.48532,0.08443,-1.84396,-0.12514,0.24236,0.38365,0.75420,-0.47462,6.15031,-1.62573,-1.85825
-0.26212,1.74223,0.03596,0.52891,-0.18000,0.75191,2.95592,-1.62351,-1.51657,0.07297,-2.00258,-0.13096,0.22611,0.37089,0.77097,-0.46575,4.35127,-4.72339,-1.69496
-0.25486,1.73770,0.04648,0.52708,-0.20989,0.75229,2.91941,-1.77884,-1.62491,-0.16145,-2.39964,0.03205,0.20994,0.36001,0.78830,-0.45266,-1.46330,-8.72334,-8.25166
-0.24782,1.73260,0.05703,0.52262,-0.24178,0.75340,2.90590,-1.90619,-1.74296,-0.54279,-2.91433,0.21836,0.19358,0.34831,0.80565,-0.43833,-2.69225,-9.50827,-12.65059
-0.24105,1.72609,0.06767,0.51562,-0.28728,0.75599,2.98957,-1.97358,-1.86665,-0.56266,-3.46801,0.43176,0.17666,0.33306,0.82347,-0.42398,3.91538,-4.75521,-9.97224
-0.23434,1.71841,0.07853,0.50867,-0.34021,0.76048,3.18278,-1.97681,-1.97817,-0.56864,-4.04038,0.45409,0.15882,0.31302,0.84168,-0.41034,12.95659,-1.34528,-6.43690
-0.22801,1.70881,0.08940,0.49762,-0.41120,0.76461,3.46282,-1.96755,-2.09801,-0.85780,-4.86395,0.15176,0.13953,0.28871,0.86033,-0.39625,18.58691,-0.26630,-4.98107
-0.22194,1.69888,0.10005,0.48535,-0.47273,0.76501,3.70724,-1.96617,-2.18513,-1.22676,-5.44207,-0.00656,0.11955,0.26358,0.87778,-0.38175,19.57061,-1.26092,-5.51152
-0.21679,1.68587,0.11032,0.46147,-0.56612,0.75886,4.08010,-1.97683,-2.26858,-1.76785,-6.28578,-0.71651,0.09644,0.23277,0.89554,-0.36678,23.23255,-3.11783,-2.34708
-0.21228,1.67180,0.11981,0.43307,-0.65741,0.74275,4.37922,-2.01095,-2.37148,-2.23234,-6.93200,-1.66348,0.07293,0.20165,0.91199,-0.34970,23.06181,-4.25283,-4.15066
-0.20869,1.65592,0.12813,0.39726,-0.75690,0.71313,4.66810,-2.03525,-2.54771,-2.79849,-7.40172,-2.61175,0.04964,0.16809,0.92784,-0.32923,21.16357,-3.10750,-9.04044
-0.20607,1.63822,0.13507,0.35424,-0.86211,0.66858,4.99646,-2.04405,-2.72648,-3.44438,-7.71026,-3.83911,0.02551,0.13074,0.94236,-0.30694,24.00511,-1.17278,-10.59553
-0.20430,1.61985,0.14061,0.30820,-0.95450,0.61382,5.28227,-2.06800,-2.87264,-4.31765,-7.80807,-5.44285,0.00053,0.09239,0.95453,-0.28345,24.88474,-2.03577,-9.00581
-0.20544,1.59830,0.14179,0.22936,-1.07441,0.50654,5.66367,-2.11974,-3.01312,-5.70705,-7.18711,-8.00043,-0.02710,0.04924,0.96445,-0.25820,24.62088,-4.04605,-8.32033
-0.20795,1.57685,0.14048,0.14534,-1.16893,0.38322,6.01497,-2.25739,-3.00700,-6.77023,-6.17777,-9.70168,-0.05883,0.00578,0.97018,-0.23507,22.79749,-12.25199,-3.55480
-0.21164,1.55590,0.13705,0.06256,-1.23635,0.25622,6.35540,-2.49948,-2.82265,-7.74243,-4.87267,-11.42553,-0.09602,-0.03815,0.97084,-0.21631,22.34875,-22.70567,5.02282
-0.21944,1.53456,0.12664,-0.06295,-1.29587,0.05363,6.77389,-3.10699,-2.36374,-8.61979,-2.34021,-13.99350,-0.14842,-0.08272,0.96387,-0.20512,16.28214,-47.37487,11.42899
-0.22860,1.51546,0.11318,-0.18434,-1.31005,-0.15480,6.98514,-3.90806,-1.94184,-9.04226,0.48378,-16.14043,-0.20860,-0.12089,0.95083,-0.19441,5.09161,-64.38631,5.22037
-0.23865,1.49874,0.09700,-0.29219,-1.28770,-0.35733,7.00616,-4.72399,-1.72417,-8.74806,3.38519,-18.22975,-0.27197,-0.15238,0.93301,-0.17974,-4.84916,-69.24010,-11.69180
-0.25177,1.48670,0.07090,-0.42239,-1.20217,-0.66267,6.87175,-5.69757,-1.77934,-6.87315,7.27428,-20.30198,-0.34278,-0.17498,0.90938,-0.15786,-8.53344,-55.10795,-33.55523
-0.26342,1.47846,0.04216,-0.50577,-1.07671,-0.94748,6.73316,-6.27485,-2.09050,-4.38867,10.95321,-20.98500,-0.40522,-0.19668,0.88365,-0.12761,-1.55575,-30.62453,-39.93804
-0.27348,1.47565,0.00937,-0.54907,-0.89812,-1.23334,6.57686,-6.63680,-2.51605,-1.50516,14.79092,-20.13121,-0.46256,-0.21529,0.85512,-0.09195,4.58293,-10.12695,-41.86900
-0.28086,1.47843,-0.02575,-0.54477,-0.67494,-1.49535,6.30322,-6.97202,-2.88335,2.16561,17.76982,-17.92238,-0.51839,-0.22729,0.82239,-0.05726,-1.94994,-6.20565,-39.67809
-0.28455,1.48702,-0.06244,-0.48683,-0.41195,-1.72521,5.89711,-7.13461,-3.19636,6.29023,20.38987,-15.42110,-0.56873,-0.23286,0.78850,-0.02417,-12.72855,0.79465,-37.56808
-0.28308,1.50339,-0.10096,-0.36391,-0.08543,-1.93813,5.50901,-7.18230,-3.74484,10.40291,21.04951,-11.56091,-0.61518,-0.23189,0.75333,0.01646,-8.08123,17.05761,-43.07381
-0.27809,1.52073,-0.13611,-0.21505,0.18862,-2.05916,4.99045,-6.74798,-3.62421,13.91655,24.61638,-9.05886,-0.64503,-0.23466,0.72619,0.03896,-18.18409,30.15084,2.53151
-0.26680,1.54556,-0.17173,-0.00699,0.51081,-2.15843,4.34613,-6.42371,-3.59585,15.54954,22.21967,-5.36474,-0.67444,-0.22886,0.69945,0.05935,-36.25394,39.39968,-10.36605
-0.24900,1.57564,-0.20575,0.25715,0.84875,-2.21593,3.44001,-6.36293,-3.53475,16.80699,20.89932,-2.23927,-0.70744,-0.21261,0.67040,0.06989,-45.74329,23.67292,-13.99701
-0.23111,1.60364,-0.23753,0.46809,1.08728,-2.23050,2.46725,-6.70846,-3.59525,17.55540,20.30404,-0.80962,-0.74856,-0.18671,0.63184,0.07469,-63.88084,5.90970,-34.45500
-0.20401,1.64022,-0.26859,0.77114,1.40210,-2.22919,0.88146,-7.58184,-4.04685,19.92747,19.78782,0.54073,-0.80154,-0.13077,0.57950,0.06785,-84.38345,-22.79247,-74.69578
-0.17038,1.68064,-0.29848,1.11901,1.71875,-2.21143,-0.61067,-8.43779,-4.90642,24.53208,20.71653,1.72229,-0.85187,-0.05987,0.51623,0.06509,-63.70914,-30.46908,-97.07275
-0.13373,1.72123,-0.32731,1.43926,1.97191,-2.18271,-1.72056,-9.08539,-5.74970,28.84307,21.69019,3.02331,-0.89261,0.01256,0.44593,0.06508,-54.21763,-31.53863,-105.33550
-0.08821,1.76564,-0.35478,1.81350,2.21989,-2.13817,-2.63096,-9.88025,-6.55098,35.83268,22.75004,6.42880,-0.92687,0.08919,0.35899,0.06385,-31.78136,-66.28587,-106.85510
-0.01560,1.82481,-0.37366,2.52047,2.64067,-1.97411,-4.27953,-10.14398,-8.09299,43.00682,22.97622,13.10022,-0.93807,0.20534,0.27387,0.05343,-35.38188,-18.21957,-127.19580
0.05305,1.87932,-0.39052,3.02841,2.90950,-1.81426,-4.24098,-9.63485,-9.35514,43.61914,20.51287,16.85045,-0.92952,0.29542,0.20671,0.07734,44.53738,-11.58047,-106.57570
0.13087,1.93675,-0.40186,3.54910,3.15549,-1.60900,-3.13099,-8.72058,-10.54269,45.12141,19.19281,20.72948,-0.90474,0.37389,0.15558,0.13207,126.44730,-29.33857,-40.50064
0.23080,1.99969,-0.39873,4.28892,3.43175,-1.23323,-0.89027,-7.73304,-11.98749,48.03698,14.37497,27.72423,-0.85735,0.44677,0.11544,0.22808,172.52630,-70.41801,-5.59907
0.34427,2.05981,-0.37803,5.10234,3.61739,-0.65889,1.64467,-6.59322,-13.27929,54.84756,8.05314,44.21925,-0.78528,0.51356,0.08871,0.33426,163.45720,-85.15616,3.49763
0.45244,2.11348,-0.35447,5.65022,3.66381,-0.17255,3.30955,-5.93009,-14.16005,56.41005,0.85594,53.16965,-0.69983,0.57422,0.05319,0.42151,166.52870,-107.84600,-10.07920
0.59501,2.15789,-0.28856,6.58393,3.56241,0.82940,6.59364,-5.01847,-15.90462,62.35677,-16.26647,72.68144,-0.54873,0.62963,0.03718,0.54870,175.42520,-141.81170,-42.45586
0.75359,2.17373,-0.18931,7.59309,3.04625,2.15362,10.28498,-4.33911,-18.44162,65.85235,-52.79932,94.76191,-0.32675,0.67085,0.01585,0.66554,185.91510,-162.28910,-118.94310
0.90139,2.16912,-0.09220,8.21090,2.34553,3.14595,12.88625,-3.88964,-20.58894,61.63285,-92.22175,105.21080,-0.08119,0.67959,-0.01732,0.72888,182.09090,-170.71020,-187.36800
1.06242,2.05239,0.07023,8.87745,0.14204,4.87264,16.71669,-0.66522,-24.40820,18.95159,-189.64080,102.85640,0.27242,0.67165,-0.00944,0.68890,262.62100,-122.45510,-227.55160
