posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.18123,1.34499,-0.57289,-1.00367,1.16746,-0.46515,0.86238,0.54009,1.03266,-3.76613,2.19522,1.83204,0.28801,0.80909,0.17012,0.48320,15.66148,-1.45189,6.04668
0.16388,1.36313,-0.57745,-1.05250,1.19582,-0.43793,1.39373,0.79145,1.14755,-3.25600,1.72118,1.56007,0.29275,0.81400,0.19131,0.46379,33.87135,14.78439,7.79529
0.14629,1.38100,-0.58185,-1.09351,1.21426,-0.41370,1.80080,1.08865,1.21903,-2.78572,0.94472,2.03785,0.29809,0.81973,0.21075,0.44133,33.46566,25.26363,6.91842
0.12868,1.39826,-0.58606,-1.12731,1.22086,-0.39169,1.86223,1.33993,1.21400,-2.14321,0.11146,2.08585,0.30074,0.82629,0.22162,0.42153,10.98521,19.97813,3.54861
0.11137,1.41502,-0.58980,-1.15070,1.21900,-0.36759,1.62332,1.48879,1.13640,-1.54330,-0.37568,2.14868,0.30053,0.83315,0.22362,0.40685,-14.76155,11.63445,-2.20201
0.09403,1.43150,-0.59274,-1.16854,1.21304,-0.33700,1.43244,1.65882,1.07554,-1.30506,-0.35237,1.91575,0.30049,0.84052,0.22480,0.39077,-23.57228,5.79968,-2.41951
0.07611,1.44787,-0.59471,-1.19186,1.20705,-0.29863,1.34425,1.81652,1.03374,-1.64196,-0.44189,3.59611,0.30156,0.84745,0.22776,0.37286,-3.50727,16.32527,-0.76968
0.05795,1.46390,-0.59465,-1.21492,1.19737,-0.23773,1.15204,1.85085,0.99914,-1.37594,-0.65996,4.31781,0.30018,0.85377,0.22821,0.35901,-13.42097,1.48761,-0.01991
0.03922,1.47999,-0.59387,-1.24054,1.19052,-0.17895,1.31458,1.90438,1.01476,-1.69009,-0.06314,3.05477,0.30207,0.85799,0.23763,0.34080,-0.22723,-2.32588,-3.65035
0.02054,1.49488,-0.58832,-1.26175,1.16673,-0.04802,1.44974,2.20726,1.00437,-0.59408,-0.64085,4.89379,0.30656,0.86434,0.24484,0.31462,-8.57274,-0.20300,0.20468
-0.01517,1.52680,-0.58422,-1.26980,1.16069,0.03129,1.58394,2.30894,1.12323,-0.46762,0.13193,5.97109,0.30695,0.87360,0.26113,0.27278,6.24412,7.83612,5.70215
-0.03358,1.54303,-0.57852,-1.28034,1.16356,0.10690,1.79377,2.38264,1.31888,-0.94293,0.60779,6.46639,0.30435,0.87777,0.27544,0.24704,17.24720,5.54392,11.08782
-0.05252,1.55944,-0.57033,-1.29669,1.16833,0.20253,1.96078,2.40243,1.61912,-1.19645,-0.04962,7.62174,0.29668,0.88216,0.29163,0.22076,19.68807,5.58256,19.29051
-0.07187,1.57503,-0.55979,-1.31414,1.16075,0.31411,1.94708,2.23112,1.93434,-0.79229,-0.87355,6.58159,0.28334,0.88643,0.30587,0.20102,3.73145,-14.88323,19.08418
-0.09032,1.58972,-0.54950,-1.31601,1.14151,0.40095,2.09308,2.24830,2.06554,0.08389,-1.88712,5.32567,0.27611,0.88855,0.32132,0.17605,7.99649,-5.31083,11.18923
-0.10785,1.60332,-0.53884,-1.30454,1.10917,0.47446,2.32241,2.45515,2.03679,1.22280,-2.77816,5.09176,0.27536,0.88873,0.33662,0.14499,16.90125,17.41038,-0.55147
-0.12448,1.61592,-0.52769,-1.28077,1.06788,0.53929,2.30048,2.54127,1.92698,2.16647,-3.35810,4.82537,0.27476,0.88919,0.34594,0.11904,1.03805,11.23229,-5.38635
-0.13999,1.62768,-0.51587,-1.24645,1.02337,0.60135,2.14253,2.53353,1.77942,2.67876,-3.12358,4.56678,0.27421,0.88988,0.35126,0.09763,-11.87450,0.48433,-8.64906
-0.15527,1.63945,-0.50359,-1.21711,0.98805,0.65638,1.97098,2.44162,1.71633,2.49730,-2.82225,4.86713,0.27083,0.89081,0.35624,0.07880,-13.97901,-4.50252,-5.89618
-0.16757,1.64777,-0.48417,-1.14009,0.90029,0.81929,2.13709,2.42649,1.59770,2.53181,-2.80404,4.96790,0.27011,0.88807,0.36750,0.05763,13.53701,7.76824,-5.37430
-0.19650,1.66970,-0.45726,-1.09721,0.85703,0.88527,2.53067,2.71460,1.42967,3.36068,-3.19623,4.18108,0.27350,0.87776,0.39337,0.00110,23.54305,21.75752,-11.47474
-0.20881,1.67876,-0.44206,-1.05183,0.81668,0.93094,2.84055,3.06430,1.23307,4.04112,-3.68069,3.62179,0.28269,0.86726,0.40828,-0.03546,21.61625,33.06092,-14.25919
-0.21932,1.68639,-0.42612,-0.99124,0.76330,0.97553,3.04138,3.35108,0.99040,4.99222,-4.08649,3.20706,0.29423,0.85502,0.42113,-0.07089,12.54561,31.38163,-15.05965
-0.22780,1.69254,-0.41040,-0.91204,0.69860,1.01001,2.98930,3.41040,0.72177,5.36712,-4.30958,1.66602,0.30526,0.84436,0.42930,-0.09784,-5.31465,7.82891,-14.18313
-0.23531,1.69830,-0.39545,-0.83294,0.63977,1.02496,2.85053,3.46207,0.46773,5.94553,-4.39796,0.72014,0.31717,0.83392,0.43448,-0.12329,-12.98181,5.70465,-14.16329
-0.24198,1.70356,-0.38089,-0.76005,0.58639,1.03000,2.71282,3.52497,0.22491,6.28659,-4.57235,0.20952,0.33046,0.82260,0.43834,-0.14825,-15.47595,7.90759,-14.44053
-0.24617,1.70744,-0.36635,-0.66773,0.52461,1.03359,2.71448,3.74667,-0.14850,6.39924,-3.91452,-0.01814,0.35070,0.80599,0.44306,-0.17631,-13.89203,13.54050,-18.85169
-0.24995,1.71118,-0.35152,-0.58884,0.47338,1.03941,3.00772,4.19547,-0.48751,6.24001,-4.07295,0.38289,0.37439,0.78054,0.45224,-0.21463,8.92894,36.39796,-26.09806
-0.25117,1.71291,-0.33641,-0.48957,0.40380,1.04848,3.38677,4.68640,-0.84114,6.68365,-4.46646,0.71632,0.40045,0.74801,0.46286,-0.25666,21.17490,40.60519,-22.07665
-0.25207,1.71475,-0.32127,-0.40504,0.34831,1.05661,3.51651,4.76035,-1.01840,6.34791,-3.90308,0.90659,0.41877,0.72043,0.47162,-0.28841,8.31893,15.17792,-16.54811
-0.25283,1.71675,-0.30565,-0.33598,0.30685,1.06898,3.52162,4.57966,-1.02107,6.29028,-3.38202,1.41040,0.42983,0.69729,0.47989,-0.31423,0.81098,-5.73427,-7.15874
-0.25034,1.71758,-0.28876,-0.23362,0.25581,1.09799,3.29323,3.79990,-0.82858,6.10219,-2.78170,1.93039,0.42847,0.68660,0.49005,-0.32379,-11.47245,-40.31628,2.32428
-0.24825,1.71905,-0.27172,-0.15554,0.22281,1.12462,2.97478,2.94390,-0.58653,5.60354,-2.30033,1.97165,0.42245,0.68189,0.49932,-0.32749,-22.49909,-62.91209,9.21001
-0.24514,1.72012,-0.25421,-0.07847,0.19052,1.15141,2.80982,2.22292,-0.39820,5.03195,-2.15349,1.80489,0.41478,0.67601,0.51111,-0.33128,-16.92009,-59.04282,5.63504
-0.24060,1.72009,-0.23657,0.00525,0.14917,1.17565,2.84206,1.73632,-0.26711,4.88233,-2.75059,1.17842,0.40704,0.66589,0.52527,-0.33913,0.82844,-34.47703,2.75528
-0.23640,1.71990,-0.21966,0.06665,0.11411,1.18461,2.94017,1.53118,-0.25929,4.97186,-2.99904,0.32382,0.40334,0.65100,0.53906,-0.35062,6.61614,-22.09932,-2.08334
-0.22976,1.71800,-0.20360,0.15168,0.06071,1.17725,3.09867,1.49558,-0.37358,5.18514,-3.66201,-1.17247,0.40316,0.63122,0.55370,-0.36391,8.72459,-4.82412,-7.29846
-0.22253,1.71525,-0.18888,0.22958,0.00598,1.15164,3.22492,1.62311,-0.55382,5.74460,-4.29970,-2.45421,0.40722,0.60794,0.56655,-0.37895,9.77260,11.56910,-11.04157
-0.21493,1.71192,-0.17515,0.29561,-0.04517,1.11754,3.14679,1.56948,-0.73441,5.96248,-4.75215,-3.32123,0.41141,0.58878,0.57790,-0.38744,0.90958,7.80003,-12.74491
-0.20595,1.70714,-0.16288,0.36698,-0.10632,1.06840,2.78668,1.22809,-0.97385,4.90239,-4.65189,-3.78946,0.41601,0.57758,0.58840,-0.38356,-24.55775,-16.62739,-18.42793
-0.19634,1.70091,-0.15193,0.43377,-0.17724,1.00988,2.42666,0.85515,-1.26506,3.43012,-4.25965,-3.59419,0.42151,0.56764,0.59986,-0.37453,-28.35243,-19.65989,-20.95779
-0.18814,1.69552,-0.14037,0.46571,-0.22033,0.97364,2.29423,0.71681,-1.43572,2.66310,-4.01081,-3.60254,0.42635,0.55345,0.61137,-0.37169,-20.31418,-13.51888,-18.93097
-0.17910,1.68817,-0.13089,0.50225,-0.28208,0.91408,2.33982,0.78701,-1.68979,1.18646,-3.01867,-3.65993,0.43484,0.53189,0.62437,-0.37171,-3.07959,2.34374,-16.69318
-0.17078,1.68155,-0.12154,0.52153,-0.32139,0.86457,2.76104,1.13301,-1.74922,0.90913,-2.22701,-3.37273,0.44064,0.50011,0.63818,-0.38529,26.43642,20.36571,-8.77285
-0.16285,1.67505,-0.11240,0.53122,-0.35069,0.82263,3.02959,1.27003,-1.72307,1.23982,-3.06316,-3.91536,0.44267,0.47172,0.65121,-0.39680,35.64551,18.02189,6.00241
-0.15500,1.66737,-0.10466,0.53768,-0.39116,0.76916,2.90864,0.90120,-1.76970,0.51367,-2.97677,-3.34896,0.44072,0.45576,0.66599,-0.39308,-6.57341,-17.39310,-6.30679
-0.14752,1.65923,-0.09670,0.53754,-0.43076,0.72900,2.64185,0.35026,-1.86548,-0.02277,-2.99609,-2.62819,0.43645,0.44606,0.68220,-0.38098,-23.45897,-32.67638,-11.53134
-0.14032,1.65072,-0.08847,0.53355,-0.46717,0.70177,2.42275,-0.17149,-1.99786,-0.33079,-2.90393,-1.98734,0.43083,0.43672,0.69991,-0.36577,-25.14961,-36.47521,-16.48730
-0.13329,1.64150,-0.08060,0.52767,-0.50539,0.67439,2.22282,-0.74604,-2.19380,-0.41910,-2.44797,-1.97511,0.42278,0.42826,0.72035,-0.34489,-20.20299,-36.84732,-21.43054
-0.12659,1.63196,-0.07358,0.51823,-0.54127,0.64016,2.10785,-1.21633,-2.45102,-1.40149,-1.60874,-2.06952,0.41477,0.41689,0.74196,-0.32198,-15.48317,-27.88593,-23.36527
-0.12058,1.62318,-0.06706,0.50078,-0.55955,0.60551,2.27322,-1.32759,-2.51536,-1.71246,-0.51290,-2.45941,0.40688,0.39789,0.76140,-0.31049,6.35659,-12.66315,-9.18911
-0.11507,1.61505,-0.06158,0.47887,-0.56400,0.56150,2.61078,-1.27816,-2.44551,-1.43951,0.01235,-2.92484,0.39758,0.37363,0.77991,-0.30670,20.39390,-2.56910,5.24166
-0.10920,1.60729,-0.05575,0.46734,-0.56266,0.53247,2.77350,-1.24162,-2.40084,-0.85894,0.06416,-3.10000,0.38946,0.35136,0.79637,-0.30111,20.99266,-0.15960,8.25066
-0.10350,1.59981,-0.05115,0.45613,-0.55793,0.49290,2.78749,-1.31453,-2.43281,-0.39827,0.10448,-3.02043,0.38079,0.33183,0.81269,-0.29057,6.34503,-3.17074,1.32097
-0.09786,1.59252,-0.04724,0.44577,-0.55079,0.45049,2.56299,-1.50063,-2.59896,-0.55201,0.54630,-2.61185,0.37316,0.31761,0.82855,-0.27089,-13.83820,-6.94139,-13.90601
-0.09203,1.58554,-0.04329,0.44049,-0.54068,0.41668,2.32997,-1.63183,-2.75098,-0.33862,0.83047,-2.22770,0.36634,0.30424,0.84301,-0.25014,-17.09682,-4.87012,-14.15872
-0.08618,1.57861,-0.03924,0.43655,-0.53237,0.39189,2.25306,-1.67182,-2.84528,-0.67585,0.93024,-1.60617,0.35933,0.28756,0.85692,-0.23213,-13.10938,-1.88284,-12.57329
-0.08083,1.57160,-0.03555,0.42581,-0.52661,0.36656,2.58086,-1.62183,-2.74965,-1.03291,0.37477,-1.13695,0.34809,0.26120,0.87186,-0.22464,16.21723,-1.51792,5.18184
-0.07582,1.56404,-0.03162,0.41241,-0.53004,0.34957,3.05488,-1.57461,-2.56273,-1.09294,-0.56868,-1.00833,0.33344,0.22980,0.88676,-0.22286,29.81912,-4.92624,15.88683
-0.07083,1.55592,-0.02757,0.40214,-0.54090,0.33828,3.48875,-1.54839,-2.39433,-1.02446,-1.38931,-1.01975,0.31732,0.19633,0.90078,-0.22217,36.19763,-8.58334,18.87075
-0.06635,1.54591,-0.02421,0.38636,-0.57543,0.31926,4.10446,-1.58395,-2.19628,-0.88125,-3.06557,-1.46700,0.29545,0.15499,0.91525,-0.22583,39.02556,-12.58694,17.72416
-0.06244,1.53400,-0.02131,0.36526,-0.63142,0.29728,4.48131,-1.71477,-2.19455,-1.44779,-4.31250,-1.60949,0.27305,0.11602,0.92893,-0.22151,24.05321,-12.28567,2.52768
-0.06117,1.51719,-0.01998,0.30338,-0.76007,0.25232,4.84451,-2.06618,-2.46043,-3.28558,-5.66418,-2.02451,0.24518,0.07491,0.94400,-0.20768,12.89719,-11.87484,-13.74034
-0.05762,1.48855,-0.01600,0.23212,-0.86778,0.20782,4.91249,-2.38354,-2.90368,-4.63356,-6.46354,-4.02802,0.19688,0.00394,0.96487,-0.17392,7.99328,-14.34466,-24.63686
-0.05892,1.47168,-0.01642,0.16562,-0.93826,0.15906,4.82850,-2.48222,-3.25624,-6.66757,-5.54069,-4.31854,0.17390,-0.03005,0.97307,-0.14832,-5.23718,7.14524,-38.28503
-0.06353,1.45300,-0.01915,0.06547,-1.01876,0.08756,5.10812,-2.81108,-3.43469,-8.11428,-5.57364,-5.14377,0.13874,-0.07250,0.97943,-0.12730,12.29645,-14.04762,-19.03019
-0.07104,1.43372,-0.02410,-0.05612,-1.09240,-0.00162,5.50455,-3.27646,-3.67529,-9.12773,-4.90826,-7.40247,0.09493,-0.11984,0.98279,-0.10366,25.20896,-35.14661,-19.73148
-0.08132,1.41475,-0.03178,-0.19295,-1.14567,-0.11223,5.71507,-3.61702,-4.13094,-10.24484,-2.84393,-8.98184,0.05238,-0.16552,0.98231,-0.07017,20.16816,-19.32026,-34.25965
-0.09427,1.39745,-0.04237,-0.34083,-1.16499,-0.24234,5.79620,-3.90743,-4.57760,-11.07343,0.21155,-10.05918,0.00938,-0.20764,0.97759,-0.03329,13.88461,-8.23412,-37.63870
-0.10953,1.38282,-0.05602,-0.49163,-1.14079,-0.39009,5.80237,-4.26811,-4.89629,-10.75322,3.57436,-11.21970,-0.03822,-0.24603,0.96851,0.00240,4.39751,-12.96669,-32.68092
-0.12600,1.37170,-0.07267,-0.62949,-1.07181,-0.55135,5.74031,-4.62844,-5.07738,-9.29008,6.67645,-11.96200,-0.08777,-0.28036,0.95523,0.03512,-4.21024,-14.62994,-26.29047
-0.14255,1.36443,-0.09200,-0.74108,-0.96189,-0.71888,5.60515,-4.97110,-5.10408,-7.00130,9.49392,-12.13389,-0.13811,-0.31031,0.93843,0.06304,-11.65826,-16.73285,-17.20594
-0.16073,1.37120,-0.12259,-0.86046,-0.63550,-1.04530,5.08293,-5.73081,-4.77096,-1.77542,14.23116,-11.13724,-0.19939,-0.32735,0.92039,0.07720,-29.33172,-22.05632,-1.80088
-0.18482,1.36967,-0.16309,-0.86191,-0.40072,-1.21086,4.58454,-6.30270,-4.39704,1.25848,15.80704,-9.58782,-0.30311,-0.36751,0.87262,0.10766,-41.86335,-26.38909,-4.67100
-0.19539,1.37495,-0.18629,-0.84083,-0.24525,-1.30075,4.12386,-6.65211,-4.17953,3.02406,16.43075,-8.86490,-0.35882,-0.37632,0.84631,0.11570,-53.47665,-25.09009,-10.07008
-0.20162,1.39368,-0.21495,-0.76152,0.07240,-1.45147,3.06536,-7.32158,-3.80831,5.72583,19.78481,-8.28802,-0.42454,-0.36390,0.82193,0.10852,-64.83649,-17.37663,-19.44196
-0.20656,1.41171,-0.24221,-0.67963,0.31946,-1.55433,2.26156,-8.07046,-3.59036,7.00333,22.06632,-8.37641,-0.49441,-0.35179,0.78858,0.09969,-74.17108,-29.69252,-27.68468
-0.20777,1.43838,-0.27241,-0.56105,0.63660,-1.67597,1.35062,-9.27169,-3.87859,9.94902,23.84552,-9.30431,-0.58292,-0.32391,0.73931,0.09335,-78.90945,-49.84051,-69.83310
-0.19844,1.48113,-0.30517,-0.30769,1.13557,-1.81303,-0.00931,-10.12500,-3.56790,15.94978,29.98825,-6.53075,-0.65870,-0.28395,0.69396,0.06250,-85.18279,-30.44952,-23.18587
-0.18916,1.52153,-0.33487,-0.10575,1.50221,-1.87996,-1.09595,-10.82435,-3.90692,17.48761,32.04510,-4.54323,-0.73262,-0.23497,0.63714,0.04592,-60.55395,-28.38146,-75.16042
-0.17247,1.57342,-0.36401,0.16072,1.95565,-1.92219,-2.64682,-11.61296,-4.80340,20.89582,34.01861,-1.36346,-0.80810,-0.15359,0.56790,0.02967,-52.73944,-51.74133,-109.63400
-0.14961,1.63263,-0.39089,0.46316,2.42373,-1.92336,-4.29609,-11.82490,-6.27584,24.37748,34.28024,0.97754,-0.86602,-0.04470,0.49736,0.02519,-21.83811,-33.81456,-152.51140
-0.11439,1.70403,-0.41583,0.89283,2.98458,-1.89624,-5.72609,-11.13301,-8.42464,32.57147,37.14153,3.17601,-0.89546,0.08787,0.43436,0.04207,34.42088,-18.76909,-154.99420
-0.07354,1.77555,-0.43998,1.31496,3.42721,-1.86164,-6.35775,-10.11378,-10.27082,40.80605,37.74994,3.86726,-0.90028,0.21256,0.37352,0.06921,84.99992,-6.70759,-160.20310
-0.01065,1.85905,-0.46154,1.96906,3.94966,-1.79778,-6.53946,-8.56808,-12.62668,54.98525,36.82003,6.11457,-0.87175,0.35173,0.31995,0.11823,123.84830,-33.02815,-150.25310
0.07580,1.94642,-0.47907,2.83482,4.42258,-1.68829,-5.90421,-7.00284,-15.00189,70.19016,29.45054,10.66951,-0.81253,0.48403,0.26611,0.18625,145.61900,-63.73638,-132.73300
0.19020,2.03157,-0.48899,3.92930,4.76122,-1.48746,-4.05001,-5.47421,-17.09459,87.22782,16.81092,20.07193,-0.72336,0.59192,0.21828,0.28060,149.68600,-125.57780,-91.67332
0.33538,2.10599,-0.48586,5.24980,4.87504,-1.13731,-1.31674,-4.46042,-18.90463,102.05180,-2.71011,32.32907,-0.60489,0.67045,0.16779,0.39554,133.39170,-192.84740,-65.02886
0.49648,2.16193,-0.47036,6.51640,4.70213,-0.68594,1.17077,-4.26845,-20.48890,110.82330,-27.57921,44.89357,-0.46055,0.72391,0.09827,0.50417,76.56086,-220.92740,-68.63580
0.69787,2.18166,-0.42626,8.07708,4.04453,0.07649,4.07698,-4.57966,-22.46294,113.30800,-69.64063,63.99881,-0.26526,0.74272,0.01418,0.61466,14.33949,-209.71700,-131.88530
0.92308,2.12504,-0.34587,9.68423,2.40667,1.21667,5.65773,-3.90420,-25.62576,87.98779,-139.99060,76.11455,-0.00866,0.75518,-0.08515,0.64991,45.64472,-109.70390,-188.84630
1.10908,2.01722,-0.26165,10.41246,0.37554,2.18057,6.99946,-1.53349,-27.62528,32.47770,-198.92490,80.35172,0.24659,0.74412,-0.13839,0.60525,167.98400,-108.30360,-166.57440
1.23121,1.77665,-0.15096,10.04775,-3.14934,3.32093,12.00774,3.08708,-27.58780,-79.47760,-236.14660,56.90540,0.52516,0.68592,-0.05600,0.50059,169.54780,-317.61080,-157.46980
1.25034,1.50615,-0.06738,8.27710,-6.43157,3.85240,19.24105,5.21427,-24.93654,-169.95440,-232.28700,13.16263,0.74876,0.53141,0.10402,0.38228,6.42119,-406.25350,-337.44720
1.19854,1.23483,-0.01948,5.88722,-9.02580,3.76492,29.18706,5.90978,-22.88367,-229.41010,-208.93760,-37.34981,0.92113,0.21404,0.28695,0.15283,9.04440,-192.41640,-672.58160
1.02076,0.94422,-0.04534,2.21275,-11.31678,2.63990,42.94465,0.74081,-22.12206,-287.43490,-94.65516,-125.48930,0.83143,-0.36394,0.38523,-0.16694,678.28340,471.54710,-739.00500
0.78269,0.79043,-0.15986,-1.56673,-11.20719,0.52480,44.69222,-10.78887,-18.78140,-227.36600,87.96986,-134.45810,0.52740,-0.70085,0.41058,-0.24917,650.19560,676.32140,-276.48140
0.62032,0.78224,-0.26544,-3.52154,-9.12173,-1.02160,29.17482,-10.80495,-19.91204,-74.13792,158.91590,-54.65617,0.56460,-0.73005,0.38450,-0.02041,20.29172,901.45940,514.16310
0.55352,0.79315,-0.29608,-3.76000,-7.19101,-1.23884,16.26509,-2.33463,-17.51374,23.72606,121.33370,13.68122,0.73294,-0.59290,0.27725,0.18548,-7.75354,624.73100,1155.36300
0.52916,0.79259,-0.28001,-3.33959,-5.76936,-0.77987,11.77147,-2.22389,-11.00420,46.81917,69.66243,41.46188,0.76767,-0.50607,0.34513,0.18830,-298.21690,74.32778,415.70000
0.50401,0.74757,-0.25632,-3.02877,-5.27058,-0.30380,8.34010,-7.54652,-7.01081,32.00513,27.19304,53.47896,0.66324,-0.50324,0.52790,0.16787,-525.59420,-330.91760,46.45724
0.48085,0.70474,-0.20446,-2.77880,-4.85183,0.46234,1.34967,-9.63722,-4.41370,-6.28540,25.68791,38.98639,0.54105,-0.41376,0.67857,0.27497,-517.82850,-123.45450,-245.16990
0.44280,0.66257,-0.16167,-2.80929,-4.50828,0.95538,-2.85787,-4.27615,-4.54087,-10.04427,29.92630,28.58473,0.56862,-0.32708,0.61955,0.43111,-215.48700,433.93370,-108.45950
0.39631,0.63703,-0.12217,-2.95204,-3.99104,1.30345,-5.47700,0.68940,-4.43077,-7.90713,38.87450,15.09552,0.59870,-0.23011,0.52692,0.55764,-81.11125,367.07160,-117.71570
0.34781,0.61576,-0.09678,-3.06531,-3.50495,1.40157,-5.49614,3.10253,-5.52976,-6.54413,43.32351,4.63908,0.60164,-0.21538,0.43548,0.63404,8.16296,198.01230,-132.50450
0.30334,0.60598,-0.07531,-3.10607,-2.96436,1.42512,-5.04009,4.58082,-6.59156,3.85339,36.25514,0.48302,0.59620,-0.21622,0.34296,0.69294,51.16521,84.55309,-147.40430
0.26827,0.59908,-0.05780,-3.00743,-2.48708,1.39210,-4.57044,3.88608,-6.37440,13.61299,31.54880,-3.01343,0.57467,-0.22644,0.31777,0.71937,19.90629,-32.56693,-21.14460
0.24224,0.59497,-0.04342,-2.78090,-2.05771,1.32046,-4.65955,2.05429,-4.89789,15.98761,22.29316,-4.93688,0.53971,-0.22571,0.35429,0.72955,-24.82782,-80.16802,120.80220
0.21966,0.58467,-0.02986,-2.54979,-1.79661,1.25129,-4.92404,1.05161,-3.14645,16.01484,15.64490,-5.28726,0.51124,-0.20201,0.39215,0.73759,-20.60867,-35.00677,141.46280
0.19898,0.57316,-0.01855,-2.33976,-1.60487,1.16398,-4.94069,0.85206,-1.33854,11.98523,13.89516,-8.42103,0.49755,-0.16077,0.42478,0.73903,-8.92063,18.10628,142.94310
0.18126,0.56430,-0.01204,-2.16773,-1.40535,1.03209,-4.10864,1.65256,-0.32298,8.77400,17.06587,-11.45135,0.51353,-0.12067,0.42279,0.73687,56.27788,64.81970,68.90236
0.16290,0.56198,-0.01046,-2.04496,-1.15062,0.85798,-2.76641,2.95713,-0.37186,4.87260,20.16490,-13.99210,0.54843,-0.09229,0.38338,0.73738,88.63820,83.90532,-14.89285
0.14132,0.56454,-0.01273,-1.98042,-0.87960,0.66307,-1.07905,4.31022,-1.44434,2.40683,19.30059,-13.86151,0.59353,-0.08473,0.30792,0.73874,101.22040,87.34855,-105.28540
0.11643,0.56975,-0.01597,-1.96411,-0.62533,0.49067,0.25179,4.80166,-2.75011,1.44904,16.81117,-9.98346,0.62514,-0.09840,0.23178,0.73878,79.03262,44.07468,-131.35330
0.09082,0.57680,-0.01752,-1.95942,-0.39490,0.37947,0.71479,4.01120,-3.49239,2.55978,15.00368,-5.22779,0.63027,-0.12687,0.19168,0.74157,18.88168,-39.48081,-82.63361
0.06683,0.58596,-0.01671,-1.92190,-0.18324,0.32127,0.46992,2.50756,-3.51955,4.65893,13.85440,-2.66906,0.61578,-0.15849,0.18870,0.74839,-36.41685,-93.55540,-11.32900
0.04671,0.59582,-0.01490,-1.83626,-0.00436,0.28979,0.03572,0.94949,-3.21195,7.77561,11.24080,-0.81606,0.59404,-0.19029,0.20319,0.75473,-52.19305,-107.53430,17.09512
0.02975,0.60453,-0.01186,-1.72242,0.12127,0.28104,-0.44880,-0.16214,-2.79677,10.79479,9.76330,-0.26354,0.57062,-0.21395,0.22017,0.76167,-62.06991,-87.17348,35.91244
0.01909,0.61489,-0.00816,-1.54180,0.24203,0.28175,-1.00767,-0.95730,-2.31663,14.00389,7.79319,0.48013,0.54395,-0.23061,0.24031,0.77019,-56.32993,-59.05949,38.04475
0.01430,0.62445,-0.00440,-1.31391,0.32744,0.28701,-1.39205,-1.10085,-1.94731,17.08520,4.96106,0.62733,0.52369,-0.23526,0.24882,0.78005,-37.25690,-14.06083,26.15288
0.01222,0.63197,-0.00038,-1.09481,0.36780,0.29325,-1.50539,-0.82532,-1.66219,18.59895,2.39929,0.63663,0.51274,-0.23149,0.24765,0.78878,-17.21195,14.41318,21.65809
