posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.15622,1.45142,-0.59209,-1.17908,1.25626,-0.46138,2.48872,2.17688,0.96647,-3.42558,1.00236,4.16703,0.32826,0.84074,0.29648,0.31227,11.19434,6.71556,1.17130
0.13714,1.46942,-0.59482,-1.21708,1.26386,-0.40790,2.67890,2.26668,0.94485,-2.92354,0.35793,4.65387,0.33601,0.84101,0.31198,0.28717,14.99832,9.07657,-1.71279
0.11769,1.48706,-0.59591,-1.25331,1.26573,-0.34192,2.82479,2.33258,0.91953,-2.33091,-0.15773,5.08508,0.34366,0.84037,0.32716,0.26201,13.94126,8.37423,-3.06022
0.09796,1.50430,-0.59610,-1.28509,1.26106,-0.27611,2.75908,2.32710,0.91389,-2.12472,-0.52165,4.82167,0.34808,0.84076,0.33792,0.24034,-1.91111,0.14847,-0.92540
0.07786,1.52087,-0.59492,-1.31681,1.24805,-0.20278,2.64255,2.32016,0.95274,-1.75255,-1.11704,4.47382,0.35035,0.84188,0.34715,0.21905,-6.95352,-1.99307,3.32828
0.05832,1.53702,-0.59410,-1.33420,1.23106,-0.14957,2.54970,2.34978,0.97675,-1.21539,-1.75164,4.43205,0.35299,0.84275,0.35567,0.19664,-6.58766,0.47453,4.37429
0.03906,1.55203,-0.59166,-1.34400,1.20243,-0.08446,2.54511,2.45382,0.93040,-0.38403,-2.26217,4.66363,0.35872,0.84216,0.36415,0.17170,-4.53609,5.90246,-0.45263
0.02029,1.56587,-0.58730,-1.34353,1.16072,-0.00333,2.59295,2.58811,0.84392,0.40326,-2.94228,5.55384,0.36664,0.83996,0.37291,0.14486,3.49866,10.81182,-3.87017
0.00198,1.57916,-0.58213,-1.33744,1.11991,0.07315,2.45891,2.55182,0.74308,0.62171,-3.00357,5.75469,0.37255,0.83821,0.37825,0.12466,-7.27151,1.46242,-6.28297
-0.01627,1.59233,-0.57652,-1.33027,1.08511,0.13916,2.29579,2.49339,0.69906,0.76477,-2.69212,5.43783,0.37659,0.83711,0.38246,0.10563,-15.29917,-6.57836,-3.52828
-0.03405,1.60474,-0.56922,-1.31914,1.04767,0.21555,2.14804,2.44880,0.69307,0.89977,-2.59643,5.38507,0.37959,0.83628,0.38609,0.08651,-10.54352,-3.69553,-0.18988
-0.05112,1.61571,-0.55951,-1.29964,0.99913,0.31147,2.02282,2.43735,0.71818,1.30340,-2.56090,5.23642,0.38188,0.83562,0.38924,0.06634,-7.24045,-0.77964,2.34349
-0.06823,1.62720,-0.55085,-1.28382,0.96570,0.37368,1.94139,2.42603,0.75796,1.41435,-2.76821,5.10642,0.38357,0.83451,0.39292,0.04560,-5.30994,-2.09420,3.71249
-0.08458,1.63789,-0.54054,-1.26100,0.92696,0.44808,1.94938,2.42782,0.78981,1.81269,-2.57384,5.41258,0.38542,0.83209,0.39812,0.02372,-2.65103,-0.54862,3.21019
-0.10039,1.64805,-0.52886,-1.23572,0.88697,0.52493,1.97475,2.38601,0.82899,1.90111,-3.12139,5.43222,0.38629,0.82902,0.40435,0.00261,4.62967,-1.72735,1.43533
-0.11570,1.65740,-0.51645,-1.20723,0.84248,0.59629,1.93409,2.31883,0.86788,2.34008,-3.32626,4.83714,0.38618,0.82652,0.40920,-0.01696,-1.11549,-5.22267,2.53450
-0.12999,1.66594,-0.50372,-1.17007,0.79558,0.65963,1.83244,2.21758,0.89673,3.03230,-3.52568,4.38344,0.38530,0.82471,0.41258,-0.03426,-5.10185,-6.03240,2.30572
-0.14327,1.67363,-0.49088,-1.12676,0.74681,0.71383,1.60082,2.01157,0.93129,3.28491,-3.61814,3.66051,0.38232,0.82510,0.41341,-0.04616,-13.08585,-14.07790,2.89162
-0.15635,1.68108,-0.47824,-1.08870,0.70437,0.75271,1.37144,1.81376,0.96433,3.10646,-3.57901,2.95672,0.37863,0.82623,0.41327,-0.05648,-17.51479,-18.51749,3.35121
-0.16847,1.68735,-0.46529,-1.04550,0.65416,0.78819,1.11972,1.61612,0.99811,3.01706,-3.60239,2.08155,0.37411,0.82854,0.41156,-0.06469,-17.59411,-16.85185,4.18000
-0.17990,1.69280,-0.45280,-1.00087,0.60260,0.81175,0.96853,1.54602,0.97316,3.07075,-3.55506,1.19298,0.37226,0.82925,0.40999,-0.07526,-12.64212,-10.32984,0.11827
-0.19055,1.69772,-0.44052,-0.95324,0.55311,0.82694,0.95363,1.64209,0.89925,3.33478,-3.40384,0.85039,0.37394,0.82726,0.40931,-0.09097,-4.19642,4.73894,-4.01521
-0.20056,1.70202,-0.42839,-0.90603,0.50464,0.83759,1.01461,1.79280,0.80263,3.35780,-3.38384,0.61207,0.37755,0.82323,0.40966,-0.10922,1.72867,10.75824,-6.31064
-0.20959,1.70544,-0.41652,-0.85277,0.45231,0.84561,1.10386,1.99100,0.72200,3.44289,-3.25577,0.63779,0.38205,0.81795,0.40997,-0.13009,4.47289,14.59262,-5.37145
-0.21898,1.70913,-0.40453,-0.81506,0.41411,0.85162,1.09677,2.00596,0.71792,3.43617,-3.40969,0.65229,0.38295,0.81476,0.40984,-0.14679,2.47253,7.13111,-1.93287
-0.22682,1.71145,-0.39255,-0.76341,0.36376,0.85532,0.95638,1.87922,0.73302,3.37626,-3.16137,0.03265,0.38178,0.81427,0.40775,-0.15796,-7.43707,-8.73967,1.81023
-0.23379,1.71321,-0.38095,-0.70785,0.31388,0.85219,0.82938,1.79786,0.70499,3.54557,-3.13777,-0.35376,0.38201,0.81329,0.40507,-0.16897,-8.29523,-6.81856,-0.01153
-0.24001,1.71477,-0.36936,-0.65265,0.27115,0.84947,0.82865,1.85466,0.59623,4.04277,-2.85571,-0.05955,0.38571,0.80910,0.40373,-0.18328,-4.56410,1.47288,-5.06486
-0.24531,1.71579,-0.35726,-0.59403,0.22857,0.85470,0.97671,1.95284,0.41790,4.25238,-3.00499,0.69257,0.39188,0.80106,0.40599,-0.19973,6.78694,8.96840,-12.81052
-0.25036,1.71668,-0.34475,-0.54514,0.19371,0.86506,1.12601,1.98503,0.28244,4.21089,-2.80635,1.09738,0.39705,0.79252,0.40971,-0.21538,10.72320,6.36797,-13.79312
-0.25525,1.71758,-0.33202,-0.50611,0.16770,0.87617,1.23658,1.95085,0.21045,4.02627,-2.51886,1.19658,0.40037,0.78461,0.41393,-0.22969,10.40099,1.29923,-11.25641
-0.25777,1.71714,-0.31860,-0.44147,0.12741,0.89290,1.37694,1.84414,0.15902,3.44386,-2.12332,0.53929,0.40194,0.77632,0.42068,-0.24251,7.63653,-6.06389,-5.00535
-0.26060,1.71720,-0.30597,-0.39301,0.10130,0.89543,1.44578,1.84503,0.13515,3.44669,-1.81970,-0.13525,0.40428,0.76814,0.42462,-0.25733,5.09533,-0.82791,-2.53386
-0.26263,1.71699,-0.29379,-0.34291,0.07702,0.89139,1.50737,1.89371,0.09564,3.65799,-1.74888,-0.35516,0.40762,0.75895,0.42807,-0.27314,4.19845,2.82437,-2.70384
-0.26386,1.71647,-0.28160,-0.29019,0.05237,0.88838,1.59696,1.93767,0.02049,3.94506,-1.86186,-0.05122,0.41173,0.74817,0.43265,-0.28901,5.23134,5.39624,-4.70304
-0.26376,1.71523,-0.26914,-0.22794,0.02155,0.89029,1.70397,1.87594,-0.07211,4.20548,-2.14251,0.32672,0.41492,0.73702,0.43964,-0.30227,6.34142,-1.77471,-7.20999
-0.26358,1.71377,-0.25645,-0.17798,-0.00523,0.89522,1.77270,1.76699,-0.18298,4.29746,-2.43161,0.49727,0.41814,0.72603,0.44725,-0.31306,4.48388,-6.95002,-8.78596
-0.26209,1.71134,-0.24353,-0.11926,-0.04086,0.90179,1.86598,1.64206,-0.34681,4.20073,-2.59821,0.32728,0.42226,0.71345,0.45704,-0.32219,4.68954,-7.42457,-13.29462
-0.25931,1.70849,-0.23102,-0.05279,-0.07560,0.90138,1.94514,1.49794,-0.52281,4.19231,-1.76164,-0.31133,0.42663,0.70038,0.46784,-0.32952,3.58807,-6.75589,-13.73158
-0.25657,1.70616,-0.21905,-0.00033,-0.09550,0.89334,1.89947,1.28729,-0.58935,3.57259,-1.48179,-0.80984,0.42870,0.69093,0.47662,-0.33416,-1.15791,-11.60131,-8.22708
-0.25441,1.70416,-0.20732,0.03179,-0.10592,0.88326,1.81630,1.12286,-0.59526,3.07006,-0.87088,-1.14955,0.42995,0.68292,0.48376,-0.33873,-8.19609,-16.94068,-3.26850
-0.25082,1.70226,-0.19655,0.07781,-0.11322,0.86224,1.69732,0.90133,-0.57146,2.62975,-0.26296,-1.35101,0.42958,0.67728,0.49063,-0.34063,-7.93552,-14.26340,-0.28407
-0.24714,1.70066,-0.18594,0.11687,-0.11459,0.84293,1.60531,0.73075,-0.50607,2.15532,0.10948,-1.05761,0.42817,0.67210,0.49689,-0.34359,-7.45388,-11.53881,2.61747
-0.24373,1.69925,-0.17524,0.14460,-0.11335,0.82813,1.65219,0.69421,-0.44951,1.66407,0.30775,-1.05376,0.42675,0.66371,0.50441,-0.35063,0.85470,-6.12975,3.73448
-0.24031,1.69794,-0.16471,0.16632,-0.11067,0.81412,1.76313,0.75354,-0.41096,1.77650,0.23127,-1.23041,0.42590,0.65276,0.51226,-0.36069,8.24596,2.69181,3.71209
-0.23615,1.69646,-0.15498,0.19365,-0.11021,0.79103,1.84273,0.76919,-0.36280,1.87060,-0.33089,-1.74512,0.42417,0.64234,0.52005,-0.37018,7.35909,2.60175,2.72616
-0.23175,1.69469,-0.14571,0.21889,-0.11373,0.76458,1.78977,0.65597,-0.33545,2.06538,-0.48823,-2.09144,0.42199,0.63518,0.52712,-0.37499,-1.80230,-5.90422,1.83273
-0.22712,1.69267,-0.13671,0.24212,-0.12024,0.74050,1.68592,0.46646,-0.31897,2.15989,-0.82005,-1.99322,0.41895,0.63029,0.53427,-0.37651,-7.20339,-11.99694,0.37370
-0.22145,1.68985,-0.12860,0.27641,-0.13738,0.70838,1.44613,0.02090,-0.32893,1.91699,-0.84211,-1.56527,0.41332,0.63146,0.54248,-0.36896,-15.20256,-25.83534,-2.58417
-0.21590,1.68706,-0.11977,0.30190,-0.15060,0.69246,1.44020,-0.16449,-0.39520,1.86808,-1.13636,-1.16121,0.40942,0.62636,0.55283,-0.36664,-6.90360,-19.81779,-6.08305
-0.20985,1.68350,-0.11126,0.32928,-0.17249,0.67574,1.50096,-0.31189,-0.50518,2.00715,-1.61510,-1.21670,0.40577,0.61915,0.56519,-0.36409,3.77025,-10.77917,-7.71700
-0.20361,1.67974,-0.10290,0.35371,-0.19227,0.66071,1.58223,-0.40352,-0.64050,2.02522,-1.58455,-1.26432,0.40310,0.61014,0.57837,-0.36155,5.78217,-7.15174,-11.44334
-0.19648,1.67513,-0.09514,0.38563,-0.22052,0.63936,1.70054,-0.50222,-0.81249,2.04856,-1.99357,-1.41716,0.40046,0.59924,0.59368,-0.35789,7.79652,-5.25843,-10.50843
-0.18940,1.67038,-0.08744,0.41062,-0.24502,0.62182,1.79406,-0.56713,-0.98649,2.11693,-2.07495,-1.53798,0.39869,0.58748,0.60900,-0.35362,7.71748,-5.00484,-13.49816
-0.18169,1.66494,-0.08028,0.43919,-0.27415,0.60039,1.88286,-0.63926,-1.21055,1.96487,-2.22160,-1.55892,0.39796,0.57407,0.62572,-0.34720,8.31785,-3.09511,-15.97827
-0.17377,1.65910,-0.07368,0.46564,-0.30356,0.57491,1.87987,-0.82641,-1.45610,1.60539,-1.55287,-1.78975,0.39666,0.56257,0.64311,-0.33554,0.65380,-9.95206,-17.16541
-0.16541,1.65359,-0.06766,0.49359,-0.32250,0.54493,1.89965,-0.86474,-1.68682,1.71975,-0.82418,-1.88856,0.39761,0.54868,0.65943,-0.32560,0.58430,-2.62251,-14.85800
-0.15669,1.64841,-0.06180,0.52177,-0.33282,0.51877,1.99807,-0.77538,-1.89646,2.07652,-0.52170,-1.75497,0.40021,0.53114,0.67555,-0.31838,6.79165,5.64715,-13.46208
-0.14758,1.64333,-0.05591,0.54964,-0.33967,0.49905,2.16843,-0.63128,-2.07672,2.43559,-0.43049,-1.46446,0.40333,0.51015,0.69208,-0.31321,13.58800,10.84321,-12.82799
-0.13745,1.63809,-0.05026,0.58595,-0.34705,0.47974,2.42696,-0.45398,-2.29826,2.76893,-0.54454,-1.28994,0.40752,0.48387,0.71025,-0.30877,20.25857,12.16814,-12.59198
-0.12630,1.63240,-0.04486,0.63053,-0.36010,0.46074,2.81931,-0.20585,-2.54152,2.72716,-1.02073,-0.99196,0.41256,0.45077,0.72979,-0.30662,25.80093,13.45665,-13.05009
-0.11519,1.62611,-0.03935,0.66606,-0.37968,0.44743,3.21399,-0.03698,-2.72070,2.40680,-1.82339,-0.97959,0.41524,0.41562,0.74963,-0.30478,31.47695,10.96203,-10.98088
-0.10444,1.61948,-0.03371,0.68743,-0.39934,0.43847,3.43354,0.00724,-2.83683,2.21451,-2.38012,-0.94493,0.41606,0.38302,0.76809,-0.30038,27.50629,5.84826,-9.06216
-0.09289,1.61107,-0.02843,0.71577,-0.44072,0.42671,3.66565,-0.06621,-3.04068,1.60462,-3.14813,-0.64187,0.41467,0.34773,0.78869,-0.29173,15.39905,-2.97405,-13.15681
-0.08178,1.60173,-0.02299,0.73287,-0.48805,0.41961,3.79930,-0.24587,-3.24382,1.15619,-3.73475,-0.48069,0.41076,0.31405,0.80919,-0.27902,7.78017,-9.17371,-17.03224
-0.07070,1.59108,-0.01753,0.74532,-0.54455,0.41381,3.89364,-0.44652,-3.47115,0.62417,-4.56735,-0.40724,0.40554,0.27956,0.82953,-0.26318,5.62606,-10.32279,-19.28354
-0.06015,1.57934,-0.01199,0.74766,-0.60477,0.41064,3.94596,-0.65006,-3.67546,-0.14968,-5.56523,-0.14129,0.39875,0.24533,0.84890,-0.24532,0.95899,-11.91303,-19.94500
-0.05071,1.56389,-0.00667,0.73350,-0.70681,0.40500,4.15796,-0.90823,-3.94840,-1.84469,-7.07851,-0.56999,0.38761,0.20514,0.87011,-0.22490,7.98318,-14.02488,-21.87927
-0.04303,1.54662,-0.00204,0.69582,-0.81527,0.38987,4.46581,-1.10107,-4.15182,-3.61095,-8.18344,-1.41550,0.37404,0.16037,0.88980,-0.20646,16.31828,-13.48402,-18.35298
-0.03751,1.52707,0.00134,0.63464,-0.93511,0.35956,4.90382,-1.29832,-4.31464,-5.32385,-8.82807,-2.73553,0.35600,0.10981,0.90846,-0.18949,26.06700,-17.75539,-15.50868
-0.03463,1.50560,0.00317,0.54756,-1.05896,0.31326,5.34538,-1.55640,-4.45992,-7.17808,-8.83962,-3.87197,0.33302,0.05663,0.92540,-0.17183,27.01118,-21.52155,-14.09598
-0.03563,1.48190,0.00285,0.41929,-1.19043,0.24353,5.85064,-1.92996,-4.60282,-8.89322,-7.48098,-4.81730,0.30257,-0.00070,0.94073,-0.15321,24.72467,-25.92343,-16.06131
-0.03831,1.45914,0.00135,0.29145,-1.28276,0.16994,6.25007,-2.32346,-4.66311,-9.50799,-5.69057,-5.80963,0.26790,-0.05669,0.95222,-0.13527,22.99893,-31.38020,-14.71170
-0.04067,1.43793,-0.00037,0.19810,-1.33202,0.11053,6.44872,-2.60857,-4.67970,-9.47947,-4.29462,-6.45512,0.23361,-0.10887,0.95911,-0.11693,15.23202,-32.46491,-13.98216
-0.04824,1.41578,-0.00633,0.04999,-1.38239,0.00271,6.64334,-3.01085,-4.67269,-9.44267,-2.07356,-7.41567,0.19204,-0.16087,0.96307,-0.09869,5.56198,-26.76942,-10.80507
-0.05668,1.39556,-0.01359,-0.08275,-1.39612,-0.10343,6.66898,-3.31423,-4.68965,-9.74429,0.13817,-8.21607,0.15155,-0.20848,0.96301,-0.07863,-1.56204,-20.37274,-11.28812
-0.06833,1.37778,-0.02410,-0.23751,-1.37159,-0.23738,6.52994,-3.55495,-4.73636,-9.73861,2.94997,-8.95757,0.11155,-0.25062,0.95999,-0.05634,-9.76503,-11.01638,-11.59729
-0.07931,1.36185,-0.03451,-0.35014,-1.32388,-0.34181,6.32360,-3.65543,-4.75173,-9.27985,5.16930,-8.89832,0.07453,-0.28938,0.95370,-0.03395,-14.69564,-1.16153,-9.61499
-0.09243,1.34921,-0.04759,-0.46930,-1.23952,-0.46234,6.09875,-3.81077,-4.63322,-8.13817,7.15418,-8.22895,0.03564,-0.32391,0.94528,-0.01589,-19.65660,-2.61398,-2.93029
-0.10664,1.34037,-0.06250,-0.58194,-1.11594,-0.58670,5.87407,-4.20023,-4.30386,-6.48821,8.88646,-7.13910,-0.01041,-0.35402,0.93516,-0.00699,-24.22078,-21.00570,4.02058
-0.12022,1.33362,-0.07720,-0.66295,-0.98413,-0.68352,5.63520,-4.80985,-3.88547,-5.51192,10.45633,-6.57978,-0.06467,-0.38031,0.92258,-0.00525,-32.31678,-37.70444,4.40161
-0.13334,1.32895,-0.09216,-0.71976,-0.85150,-0.76333,5.38507,-5.45177,-3.48907,-4.38219,12.04523,-6.41839,-0.12302,-0.40305,0.90684,-0.00762,-38.31597,-49.37253,-0.92032
-0.14706,1.33100,-0.10962,-0.77390,-0.64734,-0.86383,4.79468,-6.32861,-2.95376,-2.60165,14.36895,-6.39485,-0.18960,-0.41151,0.89123,-0.02061,-50.13469,-52.93125,-4.91004
-0.15991,1.33593,-0.12730,-0.80420,-0.43951,-0.94736,4.07669,-6.94156,-2.56999,-1.65302,15.66992,-6.05437,-0.25222,-0.41229,0.87484,-0.03248,-62.95034,-38.98692,-11.34406
-0.17240,1.34299,-0.14531,-0.82291,-0.24647,-1.01779,3.43613,-7.42358,-2.34429,-1.56179,16.82502,-5.81483,-0.31410,-0.40944,0.85547,-0.04311,-60.40858,-28.61461,-18.56263
-0.18517,1.35907,-0.16602,-0.84206,0.03929,-1.11353,2.54673,-8.28626,-2.21328,-1.11026,19.14382,-6.04023,-0.38862,-0.39155,0.83191,-0.05991,-55.84812,-41.09745,-31.82972
-0.19753,1.37835,-0.18742,-0.85140,0.31745,-1.20109,1.72633,-9.10726,-2.29895,-0.30317,20.99297,-6.56836,-0.46595,-0.36702,0.80168,-0.07417,-51.56447,-46.70492,-46.38197
-0.20927,1.40344,-0.21053,-0.84945,0.62395,-1.29575,0.91033,-9.87288,-2.56976,0.66995,23.17937,-7.02544,-0.54450,-0.33312,0.76497,-0.08585,-40.68535,-43.13331,-55.25858
-0.21981,1.43489,-0.23532,-0.83007,0.96137,-1.39571,0.02683,-10.56207,-3.06332,2.42412,25.84450,-7.58490,-0.62268,-0.28638,0.72217,-0.09344,-32.69372,-41.48554,-68.55101
-0.22812,1.47404,-0.26219,-0.78147,1.34306,-1.50596,-0.85684,-11.05380,-3.78386,5.37248,29.18199,-8.36317,-0.69589,-0.22764,0.67457,-0.09424,-21.98482,-33.66282,-80.03471
-0.23368,1.51785,-0.29014,-0.70353,1.70920,-1.60770,-1.53485,-11.16042,-4.59116,8.84759,32.17935,-8.77837,-0.75766,-0.16448,0.62570,-0.08606,-1.64597,-17.25906,-88.56505
-0.23139,1.57887,-0.32201,-0.52607,2.25167,-1.74564,-2.19773,-10.61293,-5.73411,14.58292,35.80732,-8.61552,-0.80229,-0.08996,0.58685,-0.06205,24.28406,18.81684,-79.96660
-0.22018,1.65030,-0.35547,-0.24634,2.85228,-1.88270,-2.25660,-9.46303,-7.15332,21.76070,38.22186,-8.29838,-0.83016,-0.01827,0.55704,-0.01410,72.40405,38.99416,-79.51321
-0.20720,1.71680,-0.38685,-0.00380,3.24749,-1.95864,-2.07214,-8.59542,-7.95454,28.14179,41.64784,-6.68758,-0.85145,0.04313,0.52186,0.02878,104.57600,28.54165,-55.74789
-0.17150,1.80889,-0.41975,0.51794,3.92818,-2.03951,-2.11209,-7.35006,-9.50205,37.35739,44.32190,-4.25458,-0.85364,0.13042,0.49615,0.09016,95.63409,41.27042,-73.55692
-0.12422,1.90403,-0.45013,1.10970,4.52292,-2.06785,-2.45853,-7.03895,-11.16158,47.60162,42.53017,-0.64319,-0.85304,0.23643,0.44197,0.14523,52.33690,-3.00921,-107.20060
-0.05812,2.00561,-0.47659,1.85719,5.08988,-2.03224,-2.63300,-6.66137,-13.16492,61.38624,39.16264,6.46946,-0.82908,0.35445,0.37754,0.21086,46.58983,-22.32005,-131.02280
0.03267,2.11115,-0.49512,2.81640,5.60043,-1.88757,-2.11344,-5.57011,-15.46122,79.28791,31.97492,15.91922,-0.76495,0.47227,0.32201,0.29685,100.54350,-35.49392,-133.72940
0.15602,2.21440,-0.50122,4.05431,5.96526,-1.58760,-0.87092,-4.07451,-17.65099,99.67088,18.45181,28.63575,-0.66082,0.57675,0.27389,0.39455,142.19470,-78.97523,-119.04120
0.31476,2.30520,-0.49131,5.55861,6.07361,-1.11537,1.19496,-2.99941,-20.11058,119.21810,-4.98646,40.89076,-0.51152,0.66054,0.21124,0.50736,143.02670,-126.94910,-130.02770
0.54623,2.35306,-0.44928,7.89776,5.49788,-0.23953,3.62430,-2.77317,-24.54869,145.40500,-67.83041,56.66398,-0.27467,0.72756,0.09084,0.62206,56.56993,-149.56570,-221.85420
0.76916,2.34759,-0.40077,9.62217,4.22586,0.55634,4.05893,-1.35086,-28.49621,142.49650,-148.83200,70.66737,-0.00667,0.77450,-0.03992,0.63128,87.59042,-50.77040,-307.31150
1.00787,2.21788,-0.32461,11.18233,1.35900,1.58656,5.35331,3.14882,-32.17762,72.42818,-261.22620,69.28829,0.31913,0.77546,-0.11822,0.53182,215.94430,-116.62970,-305.27680
1.15730,1.96056,-0.24815,11.16840,-2.78849,2.42896,11.01531,11.08652,-32.39878,-74.51849,-321.28040,44.03581,0.64278,0.69464,-0.03707,0.32083,235.09970,-344.84940,-434.27080
1.17742,1.64357,-0.19441,9.18375,-7.01016,2.73033,24.66856,17.74399,-28.77385,-194.05150,-275.30180,-7.29957,0.89671,0.39137,0.20579,0.02007,-60.79942,-185.66710,-983.48600
1.08645,1.32521,-0.19056,5.89190,-10.35011,2.17951,40.71895,13.48183,-27.10776,-277.96470,-185.43180,-73.26535,0.89016,-0.20307,0.34846,-0.21201,246.01970,852.95090,-1033.88700
0.90517,1.11171,-0.26798,1.93441,-11.33938,0.53729,40.21643,1.59728,-26.14134,-253.42430,35.75392,-107.15380,0.74536,-0.52853,0.37124,-0.16514,217.43110,933.91970,-163.27890
0.76553,1.05208,-0.34268,-0.53021,-9.83720,-0.67936,23.28490,1.30020,-23.11027,-104.79590,131.46430,-41.15808,0.84256,-0.43363,0.31608,0.04645,-459.44480,666.12660,827.72350
0.71173,1.02649,-0.36237,-1.21001,-8.17495,-0.83699,10.57897,5.44837,-19.12835,-5.97670,115.86900,3.10922,0.92078,-0.28338,0.16566,0.21077,61.81684,653.42870,1049.64000
0.70098,0.99393,-0.35036,-1.11758,-6.95962,-0.51071,10.77508,1.52320,-10.35564,45.11765,73.70836,33.48944,0.91969,-0.21334,0.30933,0.11391,-149.03110,-169.60620,394.66130
0.69927,0.93802,-0.32304,-0.92220,-6.35068,-0.02814,12.30418,-7.13062,-4.63449,0.18177,39.52714,42.99128,0.78236,-0.23669,0.57600,-0.01116,-319.96770,-1054.09800,-225.97870
0.67607,0.87860,-0.27957,-1.09014,-5.92943,0.60473,7.62522,-9.29427,-4.94857,-48.40194,20.02941,47.26484,0.69562,-0.26200,0.66509,0.07160,-293.90710,-324.17500,-134.12470
0.62293,0.81881,-0.22681,-1.67313,-5.61371,1.24583,0.99246,-6.88105,-6.22120,-38.29600,17.61320,30.44390,0.68273,-0.23723,0.64161,0.25679,-251.31060,363.86810,-246.57870
0.56830,0.75497,-0.18928,-2.15126,-5.41188,1.53315,-2.53895,-4.09850,-7.19553,-43.70518,21.36583,19.12856,0.67189,-0.22684,0.58853,0.38824,-149.02750,254.57490,-190.36890
0.50187,0.71111,-0.15129,-2.71928,-4.96929,1.77885,-5.87606,0.58285,-8.52740,-28.89704,36.30621,12.86038,0.67804,-0.19217,0.45580,0.54367,-37.79719,329.08590,-217.48360
0.44576,0.68513,-0.11690,-3.04589,-4.34216,1.93420,-6.75323,2.87629,-9.25295,-8.85720,43.95618,8.64315,0.66090,-0.18735,0.35514,0.63402,27.79046,155.07060,-135.08570
0.40260,0.66454,-0.08624,-3.08863,-3.74096,2.00070,-6.74850,2.54881,-8.74908,6.18120,43.42920,1.27648,0.62505,-0.19287,0.32454,0.68322,-8.57030,17.11537,4.58364
0.36810,0.64279,-0.05957,-2.97377,-3.28782,1.98742,-6.46492,1.36425,-7.24786,14.30309,33.39767,-2.53932,0.59052,-0.19206,0.33627,0.70804,13.93078,-33.76930,121.96560
0.34236,0.62438,-0.03681,-2.76177,-2.88462,1.92355,-6.33449,0.03430,-4.94120,14.55486,25.58383,-6.11070,0.55670,-0.17248,0.38058,0.71798,-19.29886,-32.59000,191.25910
0.31899,0.60598,-0.01753,-2.55450,-2.55969,1.81913,-5.93625,0.08158,-2.86638,10.95145,23.02065,-9.23581,0.54473,-0.13358,0.40401,0.72264,20.32358,37.06117,160.65290
0.29475,0.59140,-0.00255,-2.40373,-2.24736,1.67418,-5.09775,1.40746,-1.65817,6.68420,23.16161,-12.05859,0.55837,-0.08701,0.38845,0.72785,70.91937,102.35110,67.42542
