posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.17449,1.39032,-0.51549,-0.69074,1.07507,-0.25266,2.61074,1.05140,0.59252,-4.15458,2.66234,-0.23908,0.25282,0.83968,0.23937,0.41679,-5.96821,7.99718,6.63241
0.15910,1.40768,-0.51862,-0.79401,1.13229,-0.23883,2.94462,1.48996,0.65325,-3.38649,1.71367,0.98023,0.26375,0.84279,0.26043,0.39028,14.06157,16.72788,3.29924
0.13428,1.43999,-0.52450,-0.83770,1.15181,-0.22512,3.00623,1.64151,0.64334,-3.15461,1.27249,1.35412,0.27949,0.84299,0.29314,0.35400,8.15494,13.62905,1.59085
0.11986,1.45643,-0.52671,-0.88457,1.16880,-0.20703,2.90265,1.75140,0.64282,-2.94348,1.06110,1.35713,0.28592,0.84436,0.30525,0.33485,-5.45680,6.46336,1.40181
0.10520,1.47310,-0.52847,-0.92335,1.18121,-0.18783,2.71789,1.80395,0.66375,-2.73970,0.88450,1.63242,0.29007,0.84612,0.31494,0.31742,-11.58248,3.84435,3.35661
0.09043,1.48978,-0.52980,-0.95453,1.18955,-0.16736,2.55388,1.82947,0.69879,-2.66912,0.67412,1.83403,0.29323,0.84772,0.32431,0.30033,-15.20280,0.27408,5.01778
0.07484,1.50627,-0.52979,-0.99258,1.19514,-0.13044,2.48537,1.93395,0.74323,-2.27101,0.33591,2.57394,0.29728,0.84933,0.33454,0.27991,-6.00055,4.68844,4.81181
0.05930,1.52272,-0.52873,-1.02073,1.19624,-0.08668,2.51988,2.02375,0.77721,-1.90069,-0.14921,3.58010,0.30238,0.84940,0.34701,0.25821,2.24337,7.28355,3.34120
0.04358,1.53867,-0.52654,-1.04499,1.18883,-0.03588,2.49600,2.00930,0.78518,-1.70937,-0.74844,3.79409,0.30651,0.84860,0.35855,0.23953,-1.53909,-0.76515,1.21548
0.02799,1.55415,-0.52398,-1.06223,1.17619,0.00930,2.46488,2.00863,0.79485,-1.30234,-1.24319,3.79303,0.31037,0.84765,0.36948,0.22054,-1.11558,-0.40733,1.30828
0.01247,1.56889,-0.52014,-1.07502,1.15653,0.06351,2.47451,2.04683,0.78574,-0.77994,-1.55751,3.97920,0.31529,0.84600,0.38053,0.20016,-0.85732,2.05477,0.18302
-0.00297,1.58261,-0.51504,-1.08410,1.12624,0.12624,2.44571,2.05979,0.79022,-0.42733,-2.19265,4.04683,0.31927,0.84431,0.39079,0.18027,0.04368,1.81075,0.39158
-0.01797,1.59609,-0.51014,-1.08450,1.09767,0.17336,2.35564,2.03640,0.75653,0.18107,-2.56251,4.03727,0.32322,0.84259,0.39892,0.16259,-6.95574,-1.26351,-0.42342
-0.03246,1.60807,-0.50348,-1.07712,1.05262,0.23624,2.35720,2.05416,0.67932,0.56453,-3.01384,3.65578,0.32945,0.83922,0.40804,0.14378,-3.05833,0.43817,-4.72105
-0.04650,1.61925,-0.49684,-1.06400,1.00553,0.28815,2.49543,2.19370,0.57569,1.09031,-3.44446,3.56680,0.33908,0.83361,0.41915,0.12013,5.94882,8.73390,-5.78826
-0.06014,1.63001,-0.49006,-1.04825,0.96213,0.33069,2.63797,2.32204,0.47311,1.36968,-3.70442,3.56457,0.34955,0.82659,0.43058,0.09569,11.29760,14.55178,-8.32034
-0.07343,1.63956,-0.48241,-1.03065,0.90913,0.37509,2.68338,2.41023,0.37777,1.33433,-3.94887,3.13403,0.35963,0.81969,0.43991,0.07257,4.56676,9.22123,-6.26764
-0.08627,1.64791,-0.47409,-1.00845,0.84813,0.41977,2.65591,2.46223,0.29034,1.49757,-3.77710,2.66151,0.36921,0.81298,0.44739,0.05087,-2.72744,4.43258,-4.51546
-0.09883,1.65606,-0.46591,-0.98701,0.79580,0.45432,2.64038,2.51792,0.23042,1.59492,-3.63103,2.26830,0.37843,0.80577,0.45464,0.02865,-2.92968,3.84427,-3.65744
-0.11093,1.66361,-0.45749,-0.96326,0.74457,0.48450,2.65612,2.59829,0.17830,1.79420,-3.74265,1.99749,0.38808,0.79751,0.46189,0.00515,1.16910,6.63760,-2.35489
-0.12255,1.67046,-0.44890,-0.93616,0.69296,0.51026,2.65097,2.68789,0.12869,2.15689,-3.78033,1.75135,0.39803,0.78880,0.46799,-0.01887,-0.25387,8.15670,-2.37229
-0.13354,1.67656,-0.44040,-0.90611,0.64119,0.52988,2.50811,2.70883,0.07494,2.36306,-3.84949,1.40262,0.40724,0.78165,0.47078,-0.03943,-6.89900,3.27260,-2.01428
-0.14374,1.68186,-0.43165,-0.87310,0.59015,0.54757,2.23430,2.61698,0.04578,2.43037,-3.63580,1.32073,0.41429,0.77710,0.47058,-0.05503,-18.52363,-4.00526,-0.03059
-0.15386,1.68701,-0.42281,-0.84514,0.54726,0.56213,1.98332,2.50472,0.02759,2.29339,-3.42777,1.12510,0.42057,0.77301,0.46990,-0.06908,-21.36122,-9.92326,0.91869
-0.16300,1.69124,-0.41375,-0.80987,0.50107,0.57786,1.76027,2.42534,0.00579,2.54135,-2.98044,0.99804,0.42708,0.76912,0.46822,-0.08269,-18.68502,-7.69600,1.46478
-0.17176,1.69521,-0.40490,-0.77403,0.45989,0.59127,1.63210,2.40340,-0.01337,2.47987,-2.72595,0.85711,0.43421,0.76390,0.46720,-0.09820,-9.87953,-1.85694,-0.29272
-0.17941,1.69825,-0.39608,-0.72822,0.41312,0.60320,1.49623,2.42247,-0.00587,2.68025,-2.42780,0.64429,0.44116,0.75916,0.46468,-0.11457,-7.71923,0.88064,2.06940
-0.18713,1.70175,-0.38715,-0.69185,0.38001,0.61230,1.38273,2.42594,0.00419,2.55066,-2.37280,0.72794,0.44780,0.75423,0.46211,-0.13062,-7.22600,0.76762,1.64232
-0.19483,1.70514,-0.37813,-0.66279,0.35216,0.62057,1.26718,2.39160,0.02846,2.54591,-2.32182,0.72132,0.45344,0.74987,0.45923,-0.14556,-8.61770,-2.08688,3.28107
-0.20157,1.70787,-0.36892,-0.62651,0.32127,0.63057,1.15257,2.34619,0.05315,2.67164,-2.07035,0.77934,0.45863,0.74592,0.45584,-0.15959,-8.82923,-3.15454,2.87198
-0.20780,1.71030,-0.35949,-0.59055,0.29206,0.64105,1.05646,2.29527,0.09362,2.62008,-2.14180,0.71036,0.46300,0.74221,0.45242,-0.17345,-5.93523,-3.95480,3.17495
-0.21341,1.71244,-0.35001,-0.55283,0.26425,0.64935,0.93361,2.22319,0.14849,2.79773,-1.87525,0.59458,0.46645,0.73958,0.44810,-0.18616,-7.58001,-4.49183,4.49378
-0.21865,1.71436,-0.34047,-0.51737,0.23879,0.65654,0.78021,2.07317,0.25398,2.51086,-1.87476,0.48688,0.46717,0.73919,0.44350,-0.19659,-9.03788,-9.83585,7.26465
-0.22134,1.71447,-0.33055,-0.44487,0.18633,0.66957,0.62231,1.85937,0.40120,2.55389,-1.88113,0.42599,0.46530,0.74077,0.43897,-0.20510,-3.48873,-7.09419,4.19088
-0.23138,1.71793,-0.31162,-0.41151,0.16156,0.67366,0.68012,1.86994,0.38363,2.88270,-2.09729,0.21609,0.47081,0.73268,0.43345,-0.23161,4.11310,0.26653,-0.15524
-0.23378,1.71790,-0.30222,-0.36432,0.12915,0.67433,0.69806,1.86311,0.34101,2.98176,-2.04265,-0.03467,0.47425,0.72786,0.43102,-0.24400,1.81917,0.17901,-2.97048
-0.23642,1.71808,-0.29292,-0.32987,0.10593,0.67291,0.71093,1.85766,0.30090,2.77242,-1.82742,-0.15939,0.47777,0.72285,0.42848,-0.25619,-0.94903,-1.53546,-3.19378
-0.23861,1.71792,-0.28369,-0.29676,0.08326,0.67114,0.75997,1.87685,0.24893,2.68352,-1.87146,-0.12428,0.48179,0.71650,0.42662,-0.26927,2.70595,1.78377,-4.30292
-0.23973,1.71678,-0.27452,-0.25494,0.05113,0.66928,0.81601,1.83024,0.21011,2.07097,-1.72909,-0.18131,0.48455,0.71034,0.42621,-0.28102,3.12541,-2.57070,-2.82235
-0.24163,1.71608,-0.26543,-0.23128,0.03128,0.66592,0.86765,1.82451,0.19603,1.84705,-1.56259,-0.36890,0.48714,0.70398,0.42512,-0.29391,2.62808,-2.09656,-1.83074
-0.24330,1.71509,-0.25661,-0.20975,0.01178,0.66020,0.92379,1.84067,0.17191,1.72058,-1.70979,-0.60430,0.49010,0.69677,0.42412,-0.30729,5.04099,1.22194,-2.41747
-0.24390,1.71321,-0.24863,-0.17718,-0.01701,0.64351,0.96913,1.90287,0.09909,1.85547,-1.51498,-1.10865,0.49499,0.68795,0.42262,-0.32110,1.66216,3.79693,-4.37252
-0.24460,1.71144,-0.24101,-0.15147,-0.04003,0.62537,0.93476,1.89717,0.08958,1.57033,-1.57172,-1.07675,0.49845,0.68144,0.41983,-0.33306,-0.75132,1.66134,-1.63635
-0.24550,1.70965,-0.23335,-0.13370,-0.05870,0.61124,0.83011,1.77750,0.14524,1.29748,-1.27330,-0.91134,0.49946,0.67838,0.41651,-0.34185,-7.01483,-7.76799,4.18013
-0.24827,1.70769,-0.22543,-0.12122,-0.07811,0.60071,0.75428,1.62213,0.22086,1.01369,-1.29512,-0.74604,0.49886,0.67628,0.41406,-0.34978,-4.30608,-9.88055,4.37197
-0.25090,1.70576,-0.21748,-0.11395,-0.09248,0.59251,0.71463,1.52719,0.26355,0.91389,-1.12742,-0.88462,0.49878,0.67326,0.41172,-0.35836,-3.72778,-9.72204,4.26516
-0.25282,1.70362,-0.20995,-0.10303,-0.10631,0.58039,0.72557,1.49969,0.27750,0.93651,-0.81114,-1.00100,0.49927,0.66874,0.40969,-0.36835,-0.52695,-4.21478,1.25230
-0.25331,1.70144,-0.20275,-0.08909,-0.11639,0.56718,0.76693,1.51785,0.28453,1.01208,-0.56613,-0.83066,0.49997,0.66301,0.40766,-0.37982,2.65506,1.59329,0.04029
-0.25362,1.69927,-0.19544,-0.07540,-0.12456,0.55870,0.83076,1.51241,0.30328,1.07519,-0.54798,-0.40620,0.49964,0.65719,0.40644,-0.39149,4.32189,0.81425,0.91061
-0.25388,1.69706,-0.18786,-0.06405,-0.13141,0.55604,0.88333,1.43280,0.33092,1.13124,-0.62909,-0.18220,0.49787,0.65244,0.40640,-0.40161,5.43666,-3.15269,0.91198
-0.25366,1.69471,-0.18033,-0.04794,-0.13887,0.55266,0.89477,1.24316,0.38376,1.04076,-0.45445,-0.32137,0.49397,0.65027,0.40747,-0.40880,1.83142,-11.72100,2.32167
-0.25346,1.69247,-0.17302,-0.03515,-0.14341,0.54701,0.85400,1.03916,0.46626,0.93559,-0.36190,-0.50484,0.48910,0.65016,0.40774,-0.41452,-0.79580,-14.14778,4.27454
-0.25319,1.69031,-0.16589,-0.02430,-0.14581,0.54034,0.80346,0.86305,0.52391,0.86238,-0.04810,-0.55092,0.48437,0.65048,0.40789,-0.41940,-3.85565,-16.05730,5.55124
-0.25265,1.68818,-0.15884,-0.01178,-0.14711,0.53329,0.79827,0.73200,0.56655,0.76070,-0.06579,-0.38923,0.47931,0.65010,0.40869,-0.42498,-0.82823,-11.31210,2.34102
-0.25192,1.68596,-0.15172,0.00097,-0.14959,0.52911,0.86506,0.66442,0.55501,0.87642,-0.11574,-0.19335,0.47480,0.64735,0.41103,-0.43193,3.30713,-6.00096,0.09322
-0.25080,1.68354,-0.14446,0.01692,-0.15466,0.52788,0.98284,0.61320,0.50572,1.06347,-0.39752,0.04387,0.47033,0.64284,0.41523,-0.43947,7.38652,-1.56601,-3.55527
-0.24970,1.68101,-0.13705,0.02937,-0.15995,0.52852,1.03038,0.48699,0.47413,1.20821,-0.69737,-0.04624,0.46506,0.64033,0.41974,-0.44444,7.03325,-6.78130,-3.11236
-0.24832,1.67827,-0.12978,0.04314,-0.16726,0.52711,1.03990,0.29560,0.42197,0.89164,-0.44066,-0.22413,0.45947,0.63918,0.42557,-0.44635,1.30593,-13.70679,-4.89240
-0.24694,1.67566,-0.12283,0.05417,-0.17116,0.52186,1.03894,0.12776,0.38460,0.63457,-0.11364,-0.48525,0.45366,0.63845,0.43132,-0.44782,-0.03211,-12.61557,-3.82792
-0.24555,1.67333,-0.11626,0.06329,-0.17026,0.51159,1.08211,0.04048,0.31874,0.33234,0.16327,-0.73253,0.44860,0.63573,0.43774,-0.45054,2.77630,-6.06782,-4.56195
-0.24446,1.67111,-0.10982,0.06621,-0.16811,0.50166,1.10425,-0.02098,0.29078,0.21386,0.16351,-0.96636,0.44330,0.63339,0.44331,-0.45362,2.65705,-3.45852,-3.85909
-0.24345,1.66902,-0.10394,0.06743,-0.16456,0.48622,1.07685,-0.10695,0.27874,0.08169,0.25280,-1.22671,0.43787,0.63248,0.44831,-0.45525,-0.90876,-6.22060,-1.38548
-0.24237,1.66710,-0.09852,0.06950,-0.15919,0.46663,1.00964,-0.21291,0.25554,0.14623,0.33878,-1.19794,0.43286,0.63258,0.45307,-0.45520,-3.83670,-6.38894,-1.95122
-0.24129,1.66522,-0.09315,0.07107,-0.15429,0.45030,0.95334,-0.26479,0.21416,0.00629,0.42069,-1.13568,0.42883,0.63190,0.45757,-0.45545,-4.22002,-5.64018,-2.71333
-0.24013,1.66340,-0.08785,0.07358,-0.14965,0.43667,0.94593,-0.21558,0.15149,0.23801,0.55006,-1.03160,0.42628,0.62875,0.46190,-0.45782,-1.99283,1.76235,-3.90078
-0.23862,1.66176,-0.08286,0.08054,-0.14336,0.42102,0.99599,-0.06845,0.01002,0.43807,0.36830,-0.91806,0.42653,0.62155,0.46722,-0.46201,2.57379,9.60975,-7.68755
-0.23711,1.66004,-0.07779,0.08612,-0.13948,0.40990,1.02145,0.04013,-0.08473,0.58484,0.28389,-0.97761,0.42644,0.61495,0.47204,-0.46601,3.54987,10.50932,-7.65817
-0.23543,1.65831,-0.07303,0.09277,-0.13643,0.39634,1.03119,0.11310,-0.20278,0.47920,0.14863,-1.00479,0.42725,0.60797,0.47754,-0.46881,1.16312,6.66066,-7.84682
-0.23377,1.65655,-0.06849,0.09800,-0.13440,0.38257,1.01618,0.15436,-0.28704,0.42050,0.12591,-1.00595,0.42790,0.60180,0.48261,-0.47098,-0.70396,3.88121,-6.39271
-0.23192,1.65474,-0.06413,0.10487,-0.13376,0.36914,0.99821,0.18998,-0.38028,0.60071,-0.06394,-0.91350,0.42922,0.59527,0.48788,-0.47265,-1.19312,3.46386,-6.06944
-0.22994,1.65284,-0.05982,0.11219,-0.13412,0.35732,0.95324,0.12323,-0.47841,0.42308,-0.01673,-0.67828,0.42994,0.59035,0.49434,-0.47144,-2.46188,-1.98704,-7.10440
-0.22798,1.65114,-0.05540,0.11800,-0.13170,0.34923,0.92669,0.07740,-0.56448,0.26111,0.38579,-0.29597,0.43064,0.58519,0.50090,-0.47032,-3.55810,-4.28566,-5.14537
-0.22611,1.64948,-0.05082,0.12136,-0.12916,0.34513,0.97350,0.10598,-0.62115,0.21108,0.22238,-0.32478,0.43102,0.57788,0.50768,-0.47174,2.92814,1.91908,-5.40796
-0.22416,1.64790,-0.04635,0.12513,-0.12603,0.34041,1.02439,0.13762,-0.67563,0.35242,0.17700,-0.38218,0.43148,0.56995,0.51471,-0.47334,4.44814,2.70110,-3.99346
-0.22203,1.64622,-0.04201,0.13079,-0.12497,0.33436,1.08501,0.13427,-0.74927,0.36743,-0.03149,-0.41157,0.43167,0.56163,0.52297,-0.47406,3.17579,0.02851,-4.44686
-0.21990,1.64430,-0.03771,0.13544,-0.12771,0.32937,1.11898,0.08028,-0.81498,0.42740,-0.44241,-0.39863,0.43133,0.55420,0.53168,-0.47344,3.92140,-1.04342,-4.59809
-0.21783,1.64213,-0.03334,0.13805,-0.13338,0.32611,1.11183,-0.07156,-0.87246,0.25088,-0.56887,-0.28860,0.42967,0.54899,0.54143,-0.46994,-0.86021,-9.85939,-5.47078
-0.21578,1.63972,-0.02899,0.13983,-0.14133,0.32333,1.11315,-0.25247,-0.94941,-0.02521,-0.49203,-0.16026,0.42734,0.54413,0.55264,-0.46464,-1.70585,-12.65272,-6.35057
-0.21397,1.63734,-0.02476,0.13788,-0.14725,0.31961,1.14681,-0.38909,-1.00388,-0.31714,-0.29704,-0.35323,0.42433,0.53854,0.56416,-0.46004,1.90944,-10.29599,-5.48890
-0.21233,1.63513,-0.02071,0.13371,-0.14950,0.31363,1.18742,-0.49909,-1.02795,-0.33621,-0.10274,-0.47843,0.42059,0.53287,0.57558,-0.45593,2.12436,-8.06358,-2.80544
-0.21081,1.63305,-0.01687,0.12880,-0.14939,0.30610,1.19409,-0.63641,-1.03233,-0.29592,-0.05682,-0.68727,0.41596,0.52859,0.58687,-0.45073,1.07085,-8.72059,-1.37562
-0.20927,1.63098,-0.01335,0.12540,-0.14934,0.29563,1.16074,-0.77841,-1.04344,-0.11523,-0.00862,-0.79640,0.41137,0.52542,0.59788,-0.44412,-3.09834,-10.38924,-1.39898
-0.20744,1.62886,-0.00997,0.12655,-0.14995,0.28485,1.14873,-0.88429,-1.09527,0.16075,-0.01131,-0.74960,0.40738,0.52108,0.60962,-0.43691,-2.68139,-8.13452,-3.97780
-0.20552,1.62668,-0.00660,0.12876,-0.15120,0.27659,1.15025,-0.93903,-1.14689,0.18917,-0.17696,-0.88231,0.40387,0.51576,0.62120,-0.43011,0.52842,-6.06704,-5.21824
-0.20345,1.62441,-0.00393,0.13259,-0.15350,0.26023,1.11213,-1.06623,-1.23471,0.27607,-0.14597,-1.01840,0.40001,0.51165,0.63382,-0.42009,-1.50873,-5.69705,-5.46043
-0.20131,1.62228,-0.00145,0.13707,-0.15333,0.24362,1.05321,-1.17845,-1.31044,0.11771,0.18181,-0.78678,0.39637,0.50815,0.64583,-0.40936,-4.25024,-6.51469,-5.69140
-0.19928,1.62030,0.00135,0.13883,-0.15086,0.23474,1.04320,-1.22592,-1.33182,0.12088,0.31588,-0.67469,0.39221,0.50365,0.65723,-0.40069,-1.11656,-3.40782,-2.88600
-0.19721,1.61859,0.00402,0.14080,-0.14520,0.22586,1.02704,-1.29743,-1.31892,0.20901,0.40357,-0.70288,0.38679,0.50012,0.66837,-0.39186,-0.43602,-4.57244,-0.11674
-0.19503,1.61700,0.00648,0.14412,-0.13884,0.21594,0.93019,-1.44486,-1.32434,0.47485,0.40198,-0.86991,0.38080,0.49926,0.67926,-0.37991,-5.31822,-7.75175,-0.62778
-0.19258,1.61547,0.00882,0.15046,-0.13302,0.20619,0.80756,-1.57904,-1.36755,0.65643,0.56491,-0.79496,0.37554,0.49906,0.68994,-0.36591,-11.54794,-11.84828,-4.18440
-0.18960,1.61401,0.01086,0.16323,-0.12739,0.19446,0.79514,-1.58337,-1.43335,0.83088,0.49890,-0.70593,0.37181,0.49505,0.70097,-0.35401,-4.68009,-3.80188,-5.92635
-0.18624,1.61246,0.01273,0.17873,-0.12434,0.18260,0.87389,-1.46930,-1.47116,1.22217,0.15441,-0.77124,0.36927,0.48742,0.71165,-0.34586,6.70006,7.47396,-1.63493
-0.18217,1.61082,0.01455,0.20160,-0.12309,0.17225,0.97719,-1.34131,-1.51009,1.64892,-0.05602,-0.50876,0.36714,0.47815,0.72249,-0.33851,7.04358,7.92899,-1.50352
-0.17781,1.60885,0.01659,0.22424,-0.12693,0.16714,1.02643,-1.30129,-1.55078,1.82204,-0.61488,-0.26690,0.36406,0.47021,0.73342,-0.32933,5.95678,4.79707,-1.16447
-0.17313,1.60637,0.01892,0.24707,-0.13750,0.16724,0.97131,-1.41244,-1.67172,1.83666,-1.12351,0.07635,0.36008,0.46488,0.74529,-0.31427,-1.21782,-4.48001,-7.21784
-0.16817,1.60315,0.02146,0.26909,-0.15664,0.17031,0.89039,-1.55906,-1.86105,1.46287,-1.60161,0.36479,0.35638,0.45973,0.75798,-0.29514,-6.85622,-9.82584,-14.31151
-0.16309,1.59918,0.02425,0.28850,-0.18281,0.17655,0.95326,-1.61371,-2.05663,1.07666,-1.77658,0.71054,0.35318,0.44998,0.77193,-0.27732,0.63802,-5.45488,-15.34347
-0.15802,1.59465,0.02721,0.30366,-0.21152,0.18385,1.21683,-1.51249,-2.15169,0.70186,-1.88843,0.62488,0.35000,0.43377,0.78655,-0.26586,17.08063,2.79370,-7.02717
-0.15296,1.58980,0.03037,0.31556,-0.23916,0.19247,1.58835,-1.37134,-2.14975,0.84612,-1.90999,0.75592,0.34528,0.41343,0.80166,-0.25923,26.94113,6.48946,2.26433
-0.14788,1.58482,0.03363,0.32556,-0.26295,0.20083,1.87107,-1.29533,-2.13697,0.91647,-2.25046,0.60089,0.33949,0.39352,0.81630,-0.25210,27.03217,3.63805,5.35207
-0.14272,1.57868,0.03741,0.33426,-0.29846,0.21509,2.02049,-1.37393,-2.22649,0.36191,-2.68393,0.86270,0.33212,0.37527,0.83170,-0.23905,13.55105,-3.55422,-2.85206
-0.13842,1.57209,0.04151,0.32901,-0.33387,0.23118,1.91931,-1.62629,-2.44353,-0.69586,-2.83350,1.20539,0.32367,0.36281,0.84667,-0.21625,-5.92323,-13.54938,-15.89244
-0.13517,1.56466,0.04600,0.30959,-0.37440,0.24970,1.92962,-1.88479,-2.63521,-2.06448,-2.69887,1.59983,0.31256,0.34786,0.86263,-0.19280,-6.11776,-15.75305,-19.79410
-0.13277,1.55662,0.05075,0.28173,-0.41505,0.26791,2.16517,-2.08830,-2.70921,-2.16201,-2.59619,1.33196,0.29778,0.32684,0.87990,-0.17399,11.63091,-17.36521,-7.79757
-0.13079,1.54841,0.05548,0.25361,-0.45010,0.28234,2.54172,-2.21603,-2.65258,-2.30817,-2.14496,0.86836,0.28059,0.30094,0.89712,-0.16090,21.88711,-14.76051,1.57828
-0.12957,1.53982,0.05988,0.21987,-0.48441,0.28912,2.93580,-2.35110,-2.47964,-2.04666,-2.32407,-0.11599,0.25995,0.27349,0.91352,-0.15204,22.53290,-15.73389,13.80313
-0.12792,1.53145,0.06375,0.19938,-0.50767,0.28663,3.11508,-2.42638,-2.41514,-2.05073,-2.58481,-0.58036,0.24194,0.24836,0.92749,-0.13980,16.55585,-13.79392,9.39787
-0.12761,1.52133,0.06663,0.16431,-0.55118,0.27060,3.33873,-2.53630,-2.37909,-2.24921,-3.11583,-1.48739,0.22160,0.22040,0.94135,-0.12718,12.26743,-10.46686,3.72617
-0.12752,1.51043,0.06873,0.13276,-0.59826,0.24659,3.57410,-2.60581,-2.38078,-2.29752,-3.58287,-1.87438,0.20171,0.18999,0.95404,-0.11409,12.80501,-7.42240,0.41186
-0.12820,1.49791,0.06952,0.09565,-0.65915,0.20761,3.95257,-2.67412,-2.32485,-2.49128,-3.87122,-2.92086,0.17933,0.15362,0.96615,-0.10393,21.89497,-9.12255,4.99565
-0.12885,1.48553,0.06980,0.06671,-0.70603,0.16940,4.24701,-2.72078,-2.23991,-2.50006,-3.91261,-3.43439,0.15680,0.11742,0.97603,-0.09484,21.36142,-9.72759,7.70030
-0.12998,1.47239,0.06907,0.03758,-0.75322,0.12562,4.55209,-2.77213,-2.11393,-2.54105,-3.93448,-3.90952,0.13271,0.07895,0.98408,-0.08799,22.19544,-11.86259,11.74040
-0.13255,1.45754,0.06614,-0.00636,-0.81508,0.05910,4.91006,-2.88618,-1.96793,-3.01846,-3.94087,-4.47550,0.10508,0.03688,0.99034,-0.08261,19.14196,-13.43498,10.41168
-0.13584,1.44232,0.06244,-0.05254,-0.87025,-0.00593,5.24277,-3.04587,-1.86759,-3.56461,-4.01582,-4.75814,0.07510,-0.00676,0.99424,-0.07616,18.72274,-14.98323,7.22996
-0.14043,1.42650,0.05725,-0.10807,-0.92332,-0.07939,5.57169,-3.29122,-1.79949,-4.38411,-3.52801,-5.80033,0.04091,-0.05228,0.99541,-0.06886,21.56971,-20.93324,3.92333
-0.14720,1.41039,0.04915,-0.18483,-0.97026,-0.18154,5.86627,-3.67173,-1.74982,-5.15226,-2.36096,-7.06613,0.00054,-0.09813,0.99332,-0.06068,15.59461,-25.06874,-2.62548
-0.15460,1.39510,0.03937,-0.25598,-0.99629,-0.28872,6.07055,-4.09326,-1.67274,-5.12510,-1.31090,-8.39511,-0.04350,-0.14212,0.98745,-0.05337,11.90249,-31.31041,-4.14027
-0.16298,1.38065,0.02702,-0.32699,-1.00506,-0.41189,6.14138,-4.44477,-1.73756,-4.86934,-0.08262,-9.68043,-0.08745,-0.18293,0.97833,-0.04184,6.24816,-26.46077,-9.85839
-0.17216,1.36743,0.01168,-0.39464,-0.99231,-0.55302,6.12209,-4.70040,-1.93571,-4.60725,1.91288,-10.95424,-0.13043,-0.22113,0.96615,-0.02530,2.78280,-11.62714,-20.29885
-0.18161,1.35638,-0.00677,-0.45283,-0.95156,-0.71163,6.09164,-4.92773,-2.12344,-3.73826,4.08516,-11.86147,-0.17368,-0.25763,0.95047,-0.00810,2.49875,-9.37134,-19.17103
-0.19085,1.34805,-0.02796,-0.49592,-0.87933,-0.87785,5.98164,-5.13147,-2.29090,-2.55782,6.50363,-12.19814,-0.21714,-0.29029,0.93193,0.00928,-1.05895,-6.42936,-19.65349
-0.19956,1.34385,-0.05354,-0.52203,-0.75824,-1.07655,5.82031,-5.48189,-2.37088,-1.00371,9.07976,-12.67156,-0.26570,-0.31936,0.90932,0.02347,-8.75505,-12.55004,-17.23417
