posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.24291,1.17493,-0.53993,-0.40501,0.52159,-0.35054,1.39057,0.77426,0.18964,-2.84453,3.20912,-1.36258,0.25729,0.86946,0.11129,0.40677,2.98607,-1.61292,1.23036
0.23487,1.18471,-0.54570,-0.44264,0.56025,-0.36442,1.54919,0.81733,0.25713,-3.33456,3.21489,-1.30338,0.26101,0.87131,0.12382,0.39670,11.12362,1.75745,4.80217
0.22562,1.19542,-0.55178,-0.48942,0.60373,-0.37962,1.82171,0.91969,0.32972,-3.33798,2.91444,-1.11519,0.26631,0.87330,0.14033,0.38305,18.74670,6.18078,4.94678
0.21607,1.20624,-0.55803,-0.53210,0.64151,-0.39428,2.07379,1.03950,0.35101,-2.91136,2.57470,-0.95922,0.27314,0.87489,0.15705,0.36784,19.96663,8.77042,2.16259
0.20635,1.21722,-0.56453,-0.56960,0.67487,-0.40972,2.19306,1.13753,0.35097,-2.70663,2.25923,-0.96556,0.27930,0.87635,0.17114,0.35315,10.76555,8.00357,0.30243
0.19611,1.22844,-0.57130,-0.60653,0.70390,-0.42549,2.15879,1.22542,0.34857,-2.74060,2.03171,-0.96221,0.28388,0.87832,0.18144,0.33918,0.22591,6.05174,0.88656
0.18535,1.23987,-0.57789,-0.64471,0.73120,-0.43653,2.10619,1.30482,0.35270,-2.91342,1.96705,-0.66090,0.28792,0.88034,0.19084,0.32509,-5.08408,5.57035,1.27031
0.17396,1.25144,-0.58416,-0.68504,0.75579,-0.44045,2.07181,1.36695,0.35862,-2.97711,1.62998,0.04502,0.29193,0.88204,0.20041,0.31083,-1.44432,5.32558,1.60694
0.16201,1.26325,-0.59005,-0.72352,0.77696,-0.43695,2.01407,1.37990,0.35404,-2.68240,1.49411,0.45184,0.29564,0.88323,0.20927,0.29784,-4.57652,1.71016,-0.05532
0.14987,1.27520,-0.59540,-0.75795,0.79677,-0.42691,2.04578,1.41368,0.33406,-2.44152,1.44753,0.66154,0.30067,0.88369,0.21978,0.28355,-1.56633,0.89144,-1.04796
0.13741,1.28739,-0.60029,-0.78972,0.81550,-0.41139,2.23013,1.53871,0.30092,-2.35744,1.29059,1.09309,0.30833,0.88333,0.23373,0.26465,10.96239,7.92530,-2.12324
0.12453,1.29952,-0.60475,-0.82073,0.82947,-0.39277,2.36863,1.65573,0.29268,-2.13115,0.76085,1.62965,0.31536,0.88280,0.24744,0.24493,12.82831,10.57669,-0.32058
0.11165,1.31124,-0.60877,-0.84640,0.83673,-0.37170,2.34286,1.69247,0.28899,-1.65374,0.27267,1.79503,0.32050,0.88250,0.25769,0.22817,1.51241,4.31202,0.34664
0.09892,1.32272,-0.61261,-0.86278,0.83719,-0.35188,2.20890,1.65798,0.27542,-1.25012,-0.21693,1.87620,0.32442,0.88231,0.26510,0.21448,-7.74883,-0.70768,0.11635
0.08614,1.33376,-0.61583,-0.87621,0.83092,-0.32745,1.97960,1.59652,0.21965,-0.83410,-0.53789,1.75637,0.32827,0.88239,0.26863,0.20363,-17.32146,-5.44499,-1.74257
0.07364,1.34431,-0.61801,-0.88586,0.82219,-0.29192,1.77252,1.56790,0.13037,-0.60365,-0.32713,2.04333,0.33342,0.88221,0.27090,0.19273,-12.18336,-1.73545,-4.08991
0.06098,1.35525,-0.62042,-0.89361,0.81791,-0.26613,1.64302,1.55972,0.10367,-0.76987,-0.25970,2.18861,0.33769,0.88207,0.27446,0.18053,-11.02640,-0.20424,-2.46235
0.04795,1.36623,-0.62211,-0.90433,0.81412,-0.23590,1.53680,1.58055,0.07361,-0.88287,-0.15061,1.95198,0.34232,0.88189,0.27739,0.16774,-9.69250,-0.01702,-1.25611
0.03495,1.37696,-0.62313,-0.91509,0.81023,-0.20177,1.56990,1.72366,0.02921,-0.68901,-0.19159,2.03624,0.34928,0.88085,0.28208,0.15012,0.46431,8.50525,-2.05570
0.02198,1.38781,-0.62456,-0.92041,0.80632,-0.18079,1.58374,1.81915,0.00706,-0.53870,-0.50605,2.15721,0.35561,0.87963,0.28665,0.13278,2.92878,11.24982,-1.62995
0.00887,1.39821,-0.62485,-0.92737,0.79773,-0.14764,1.47427,1.91531,-0.00960,-0.35602,-0.53497,2.32100,0.36129,0.87944,0.28735,0.11615,-5.44339,7.36729,0.17871
-0.00440,1.40849,-0.62449,-0.93489,0.78951,-0.11008,1.23456,1.88718,0.04070,-0.47535,-0.38389,2.70443,0.36346,0.88078,0.28526,0.10373,-13.80128,-0.18814,4.09851
-0.01778,1.41896,-0.62352,-0.94239,0.78506,-0.07041,1.02789,1.80168,0.12416,-0.61451,-0.11771,3.06526,0.36372,0.88240,0.28357,0.09303,-15.53129,-6.42346,7.50761
-0.03124,1.42958,-0.62192,-0.94904,0.78280,-0.03082,0.94628,1.72855,0.19039,-0.56716,-0.08715,3.35362,0.36421,0.88313,0.28419,0.08166,-9.25049,-7.14663,6.73470
-0.04478,1.44012,-0.61868,-0.95553,0.78078,0.02582,0.97245,1.67531,0.23078,-0.50846,0.07238,3.47356,0.36536,0.88274,0.28722,0.06921,-0.27708,-4.98378,2.84299
-0.05828,1.45078,-0.61495,-0.95967,0.78009,0.07842,1.14649,1.72359,0.22005,-0.28495,0.08006,3.80940,0.36903,0.88034,0.29332,0.05268,10.46369,2.53333,-1.61710
-0.07167,1.46154,-0.61075,-0.96161,0.78031,0.12513,1.26969,1.75078,0.21760,-0.02859,-0.05667,4.09045,0.37229,0.87781,0.29920,0.03645,13.22820,4.80981,-2.21074
-0.08507,1.47230,-0.60490,-0.96268,0.78040,0.18647,1.25544,1.65788,0.29453,0.11058,0.01843,3.93895,0.37182,0.87696,0.30349,0.02404,1.15120,-5.28019,3.81820
-0.09828,1.48316,-0.59932,-0.96073,0.78150,0.23128,1.19057,1.55325,0.37398,0.27510,0.14130,3.73899,0.37031,0.87678,0.30652,0.01312,-3.78505,-8.48504,5.36890
-0.11068,1.49412,-0.59174,-0.95245,0.78376,0.29041,1.11916,1.40993,0.44343,0.39633,0.36843,3.50151,0.36786,0.87680,0.30963,0.00419,-5.84991,-10.37914,6.04608
-0.12272,1.50517,-0.58390,-0.94026,0.78672,0.34238,1.24199,1.41996,0.39600,0.61762,0.47512,3.46979,0.36974,0.87367,0.31608,-0.00945,4.60319,-2.29481,-2.28600
-0.13469,1.51632,-0.57554,-0.92735,0.79086,0.39434,1.47135,1.51947,0.30573,0.82176,0.42814,3.71605,0.37404,0.86816,0.32507,-0.02685,15.31703,7.61129,-7.53663
-0.14678,1.52765,-0.56660,-0.91666,0.79700,0.44595,1.66491,1.59034,0.26914,0.70070,0.51794,3.78575,0.37712,0.86249,0.33450,-0.04463,14.58625,6.73999,-5.35235
-0.15886,1.53905,-0.55705,-0.90862,0.80348,0.49617,1.76177,1.63185,0.32052,0.57272,0.32842,3.59645,0.37757,0.85809,0.34245,-0.06209,9.77841,3.78603,1.33160
-0.17084,1.55035,-0.54710,-0.89963,0.80608,0.54198,1.72808,1.61977,0.41284,0.95525,-0.07751,3.29135,0.37601,0.85539,0.34774,-0.07751,1.01744,0.16472,6.30563
-0.18208,1.56128,-0.53677,-0.88236,0.80310,0.58305,1.56429,1.50689,0.52541,1.56211,-0.52008,2.89535,0.37234,0.85485,0.35032,-0.08874,-8.82389,-7.26727,8.39275
-0.19283,1.57188,-0.52648,-0.86130,0.79546,0.61460,1.37874,1.38803,0.59056,1.81127,-0.76488,2.52605,0.36905,0.85475,0.35155,-0.09802,-13.85253,-12.01226,6.94480
-0.20249,1.58183,-0.51526,-0.82823,0.78018,0.65438,1.20739,1.29251,0.62812,2.07973,-1.01597,2.43970,0.36616,0.85477,0.35201,-0.10671,-11.61561,-7.86162,3.70753
-0.21190,1.59157,-0.50367,-0.79661,0.76447,0.69243,1.17473,1.24498,0.60364,2.22932,-0.98313,2.94618,0.36493,0.85267,0.35510,-0.11700,-5.07380,-3.29650,-1.02297
-0.22145,1.60125,-0.49195,-0.77469,0.75146,0.72329,1.22729,1.21995,0.57542,2.10796,-1.33921,3.13176,0.36384,0.84930,0.36029,-0.12846,1.89786,-2.81535,-3.04228
-0.22946,1.60956,-0.47813,-0.73577,0.72068,0.77753,1.36072,1.19430,0.46150,2.23030,-1.90032,2.76902,0.36496,0.84353,0.36842,-0.13976,7.45987,-0.70165,-6.53289
-0.23775,1.61809,-0.46510,-0.70789,0.69782,0.80769,1.40707,1.13101,0.38195,2.31458,-2.09633,2.28208,0.36536,0.83868,0.37529,-0.14931,5.16853,-1.56296,-7.23905
-0.24568,1.62605,-0.45209,-0.68173,0.67221,0.83100,1.43665,1.12242,0.30928,1.92035,-2.16237,1.55257,0.36652,0.83347,0.38145,-0.15966,1.72167,-3.86045,-7.76549
-0.25273,1.63277,-0.43908,-0.64973,0.63563,0.84993,1.43446,1.12381,0.23565,2.06452,-2.32778,0.82523,0.36830,0.82820,0.38681,-0.16977,0.95438,1.56052,-4.80443
-0.25926,1.63910,-0.42671,-0.61706,0.59995,0.85409,1.31593,1.07291,0.21069,1.93756,-2.36878,-0.17551,0.36896,0.82502,0.38951,-0.17748,-4.58005,-2.87363,-2.33804
-0.26587,1.64520,-0.41524,-0.59123,0.56794,0.84628,1.12609,1.02632,0.23521,1.75804,-2.25459,-0.85092,0.36872,0.82371,0.38933,-0.18429,-13.22090,-4.28602,1.72286
-0.27248,1.65100,-0.40453,-0.56647,0.53705,0.83098,0.91955,0.99284,0.25067,1.75233,-2.12192,-1.26703,0.36893,0.82307,0.38753,-0.19045,-14.88494,-3.44503,2.53866
-0.27871,1.65651,-0.39427,-0.54128,0.50835,0.81232,0.74505,1.01348,0.24266,1.62812,-1.86077,-1.36998,0.37034,0.82202,0.38489,-0.19748,-13.75493,-0.90946,0.81192
-0.28467,1.66183,-0.38413,-0.51734,0.48257,0.79559,0.69416,1.16117,0.19057,1.54011,-1.62247,-1.13155,0.37414,0.81835,0.38319,-0.20854,-6.21376,7.98394,-2.07868
-0.29026,1.66700,-0.37385,-0.49473,0.45879,0.78384,0.74692,1.34241,0.15751,1.59524,-1.82173,-0.65619,0.37798,0.81289,0.38311,-0.22264,2.40131,14.39224,-3.78448
-0.29585,1.67193,-0.36349,-0.47733,0.43685,0.77616,0.76955,1.45316,0.16332,1.49857,-1.93165,-0.55508,0.38056,0.80812,0.38265,-0.23600,1.86494,10.56396,0.32177
-0.30082,1.67597,-0.35333,-0.45380,0.40588,0.76607,0.72912,1.44548,0.23713,1.77490,-2.11522,-0.64393,0.38041,0.80549,0.38135,-0.24707,0.54538,2.48680,4.24464
-0.30571,1.68015,-0.34328,-0.43425,0.38299,0.75669,0.63566,1.32998,0.31503,1.74619,-1.91840,-0.86261,0.37873,0.80482,0.37962,-0.25439,-6.07787,-9.17902,5.98810
-0.30985,1.68385,-0.33353,-0.40814,0.35789,0.74493,0.52712,1.23812,0.39460,1.83325,-1.72574,-0.69008,0.37673,0.80489,0.37670,-0.26140,-8.43308,-8.64054,6.95945
-0.31348,1.68723,-0.32353,-0.37958,0.33363,0.73938,0.56833,1.28290,0.38430,1.79151,-1.42668,-0.20836,0.37724,0.80127,0.37623,-0.27225,-1.41323,-1.29240,1.99510
-0.31645,1.69041,-0.31302,-0.34875,0.31005,0.74196,0.79165,1.46342,0.30523,2.22605,-1.72895,0.37236,0.37995,0.79259,0.37961,-0.28868,13.04589,13.43137,-5.83917
-0.31928,1.69333,-0.30234,-0.32224,0.28830,0.74689,0.96977,1.55245,0.24991,2.37865,-2.06398,0.39352,0.38165,0.78416,0.38368,-0.30370,16.20916,11.96693,-7.44688
-0.32112,1.69546,-0.29178,-0.28572,0.25989,0.74844,1.05108,1.51491,0.26032,2.74401,-1.75793,-0.05673,0.38089,0.77815,0.38697,-0.31569,5.89848,0.56029,-0.56726
-0.32242,1.69764,-0.28160,-0.24793,0.23708,0.74559,1.06578,1.34656,0.26288,2.84913,-1.78350,-0.28577,0.37888,0.77422,0.39073,-0.32305,2.24221,-11.26037,-0.28403
-0.32294,1.69943,-0.27158,-0.20635,0.21345,0.74042,1.08473,1.20810,0.25260,3.08569,-1.59836,-0.34766,0.37701,0.77005,0.39478,-0.33020,0.35427,-11.00074,-0.88605
-0.32275,1.70089,-0.26147,-0.16272,0.19024,0.73760,1.13140,1.05861,0.24038,3.25694,-1.78378,-0.08875,0.37442,0.76569,0.40022,-0.33668,3.92069,-8.13996,-2.86661
-0.32169,1.70202,-0.25144,-0.11531,0.16629,0.73583,1.11489,0.65655,0.28454,3.01183,-1.49408,-0.12610,0.36727,0.76582,0.40736,-0.33569,0.44280,-24.00948,-0.13999
-0.32071,1.70317,-0.24149,-0.07784,0.14734,0.73235,1.07741,0.29386,0.32401,2.33686,-1.39687,-0.35594,0.35965,0.76678,0.41423,-0.33335,-2.69376,-28.19862,0.60685
-0.31945,1.70407,-0.23192,-0.04453,0.12882,0.72321,1.07213,0.07557,0.33562,2.10257,-1.24790,-0.88654,0.35305,0.76637,0.42101,-0.33285,-0.35446,-19.46440,0.53329
-0.31774,1.70481,-0.22301,-0.01242,0.11092,0.70670,1.08012,0.00396,0.29953,2.10443,-1.42030,-1.40871,0.34884,0.76408,0.42727,-0.33457,1.17679,-6.54538,-2.40619
-0.31589,1.70543,-0.21460,0.01535,0.09578,0.68669,1.06931,0.00475,0.23991,2.30169,-1.23157,-1.85337,0.34642,0.76101,0.43266,-0.33714,-0.32922,-2.39717,-3.48205
-0.31276,1.70560,-0.20735,0.05833,0.07803,0.65334,1.09436,0.15280,0.07731,2.74655,-1.05142,-2.24675,0.34865,0.75438,0.43837,-0.34232,0.68710,8.21328,-8.33757
-0.30877,1.70547,-0.20066,0.10707,0.05828,0.61862,1.15904,0.46084,-0.17240,3.11634,-1.44649,-1.88540,0.35591,0.74351,0.44416,-0.35107,3.17311,19.61528,-13.19649
-0.30460,1.70490,-0.19367,0.14853,0.03624,0.59521,1.22009,0.59874,-0.38489,3.23969,-1.78475,-1.55912,0.36195,0.73324,0.45154,-0.35702,5.62179,17.06529,-16.04591
-0.30041,1.70420,-0.18670,0.18169,0.01723,0.57689,1.19717,0.56564,-0.53520,2.88912,-1.61384,-1.43872,0.36633,0.72577,0.45870,-0.35869,-0.81647,0.71923,-12.70775
-0.29526,1.70293,-0.18025,0.22276,-0.00661,0.55527,1.19522,0.50297,-0.72193,2.35592,-1.45998,-1.27397,0.37159,0.71759,0.46740,-0.35849,-1.48070,-3.12117,-12.59005
-0.29042,1.70180,-0.17370,0.24959,-0.02278,0.53834,1.20973,0.51467,-0.85109,2.04912,-1.20346,-1.49702,0.37699,0.70854,0.47550,-0.36020,0.10466,-1.03653,-11.09381
-0.28499,1.70056,-0.16788,0.27888,-0.03782,0.51571,1.24660,0.63089,-0.98983,1.96128,-1.00912,-1.62660,0.38453,0.69711,0.48324,-0.36421,2.92945,7.58798,-9.66151
-0.27907,1.69935,-0.16271,0.30992,-0.04943,0.48804,1.30300,0.78509,-1.13793,2.03021,-0.54631,-1.72958,0.39345,0.68380,0.49112,-0.36934,3.97503,10.70540,-9.10156
-0.27303,1.69847,-0.15744,0.33607,-0.05283,0.46581,1.30910,0.79325,-1.23371,2.03198,-0.16623,-1.48021,0.40051,0.67259,0.49914,-0.37158,1.89367,6.06146,-7.75838
-0.26699,1.69777,-0.15205,0.35657,-0.05223,0.44925,1.24432,0.60582,-1.25286,1.39348,0.08760,-0.98089,0.40404,0.66559,0.50735,-0.36923,-5.39304,-10.41378,-3.17470
-0.26098,1.69713,-0.14642,0.37239,-0.05092,0.43998,1.23510,0.40570,-1.24849,0.97511,0.22344,-0.34323,0.40567,0.65877,0.51691,-0.36642,-3.72018,-14.39315,-0.95947
-0.25507,1.69648,-0.14040,0.38346,-0.05011,0.43866,1.27374,0.17678,-1.21530,0.72901,-0.05421,0.07936,0.40480,0.65229,0.52804,-0.36308,2.01327,-15.66705,0.46293
-0.24920,1.69566,-0.13406,0.39125,-0.05200,0.44201,1.30997,-0.06475,-1.17264,0.42151,-0.22179,0.35164,0.40236,0.64656,0.53984,-0.35865,0.33465,-18.83537,1.15469
-0.24328,1.69470,-0.12765,0.39835,-0.05543,0.44586,1.36027,-0.20978,-1.16287,0.61494,-0.18633,0.32913,0.40075,0.63948,0.55172,-0.35506,2.02505,-15.06910,0.44378
-0.23641,1.69363,-0.12118,0.41871,-0.06006,0.45003,1.49728,-0.24661,-1.21201,1.36061,-0.40136,0.16822,0.40035,0.62886,0.56512,-0.35340,7.61477,-2.71532,-2.33908
-0.22947,1.69238,-0.11483,0.43547,-0.06647,0.45097,1.53645,-0.30358,-1.27185,1.58730,-0.79123,-0.02564,0.40075,0.61919,0.57753,-0.34993,6.58659,-1.49946,-4.60323
-0.22224,1.69085,-0.10855,0.45304,-0.07545,0.45133,1.53038,-0.41601,-1.33236,1.57351,-0.87401,0.10725,0.40057,0.61074,0.59004,-0.34410,-0.97083,-7.49166,-5.89465
-0.21439,1.68858,-0.10189,0.47567,-0.09370,0.45682,1.56645,-0.58124,-1.43465,1.31631,-1.31023,0.56523,0.39946,0.60141,0.60487,-0.33596,0.86930,-9.74642,-7.59253
-0.20656,1.68584,-0.09495,0.49380,-0.11534,0.46548,1.67020,-0.68817,-1.53268,1.23081,-1.58225,0.71988,0.39799,0.58990,0.62083,-0.32891,5.14604,-9.30158,-7.21237
-0.19864,1.68280,-0.08791,0.50946,-0.13662,0.47402,1.78929,-0.73559,-1.62782,1.23044,-1.88052,0.73492,0.39696,0.57667,0.63700,-0.32265,9.26098,-4.99588,-8.08561
-0.19041,1.67902,-0.08065,0.52578,-0.16384,0.48335,1.93999,-0.74367,-1.72923,1.01202,-1.98381,0.63185,0.39617,0.56113,0.65398,-0.31700,10.75029,-1.64525,-7.88874
-0.18205,1.67461,-0.07336,0.54106,-0.19534,0.49165,2.08722,-0.78250,-1.81202,1.02412,-2.08660,0.42270,0.39422,0.54505,0.67146,-0.31088,9.89831,-1.72138,-4.32414
-0.17392,1.67050,-0.06625,0.54980,-0.21553,0.49551,2.13179,-0.84893,-1.86853,0.92130,-2.17847,0.28280,0.39197,0.53077,0.68759,-0.30309,6.84070,-4.49140,-5.70026
-0.16513,1.66462,-0.05910,0.56656,-0.25811,0.49908,2.25620,-0.93640,-2.00390,0.79391,-2.04734,0.20553,0.38937,0.51336,0.70621,-0.29345,5.65047,-3.69515,-7.38048
-0.15658,1.65933,-0.05197,0.57639,-0.28368,0.50178,2.37717,-0.98137,-2.08057,0.93357,-2.13857,0.27383,0.38623,0.49521,0.72403,-0.28526,10.43978,-2.46296,-5.43141
-0.14771,1.65321,-0.04460,0.58937,-0.31666,0.50782,2.50282,-1.11663,-2.20234,0.78761,-2.11255,0.47002,0.38131,0.47611,0.74354,-0.27401,7.25462,-7.84240,-8.46355
-0.13893,1.64687,-0.03703,0.59842,-0.34652,0.51585,2.64696,-1.23820,-2.30122,0.52418,-2.10550,0.72969,0.37528,0.45570,0.76318,-0.26278,8.11436,-8.44963,-8.30419
-0.13022,1.64035,-0.02928,0.60392,-0.37209,0.52411,2.77608,-1.36359,-2.37043,0.46744,-2.19682,0.64681,0.36778,0.43468,0.78276,-0.25115,10.95336,-10.08955,-6.77171
-0.12145,1.63313,-0.02144,0.60922,-0.40245,0.53211,2.86871,-1.54231,-2.45089,0.31420,-2.34552,0.44207,0.35840,0.41376,0.80255,-0.23718,6.60849,-12.12861,-7.47629
-0.11266,1.62521,-0.01372,0.61415,-0.43735,0.53707,2.96701,-1.68033,-2.54762,0.19990,-2.67071,0.25002,0.34891,0.39134,0.82196,-0.22249,4.43416,-11.00528,-8.44061
-0.10369,1.61617,-0.00613,0.62007,-0.48119,0.53838,3.20693,-1.72504,-2.61297,0.26690,-3.41999,0.03510,0.33883,0.36366,0.84175,-0.21072,13.12398,-6.10678,-5.26394
-0.09489,1.60623,0.00125,0.62251,-0.52877,0.53658,3.48842,-1.72793,-2.64901,0.03197,-4.40761,-0.21978,0.32807,0.33276,0.86101,-0.20076,21.84547,-3.80332,-0.48401
-0.08660,1.59350,0.00824,0.61716,-0.60790,0.52968,3.82492,-1.79152,-2.74914,-0.65249,-5.57752,-0.73291,0.31506,0.29757,0.88118,-0.18894,22.30778,-6.62505,-3.66498
-0.07905,1.57966,0.01479,0.60106,-0.68747,0.51713,3.99248,-1.88772,-2.89184,-1.50596,-6.10709,-1.27528,0.30200,0.26413,0.89947,-0.17317,14.70814,-6.25548,-9.06617
-0.07223,1.56511,0.02089,0.57836,-0.76030,0.50104,4.04586,-1.97797,-3.04523,-2.23001,-6.37238,-1.59904,0.28914,0.23222,0.91570,-0.15481,6.28178,-5.66859,-13.04966
-0.06673,1.54815,0.02621,0.54172,-0.85258,0.47732,4.14906,-2.07676,-3.25650,-3.06755,-6.88230,-1.75131,0.27532,0.19722,0.93135,-0.13375,5.63311,-4.50075,-15.77189
-0.06263,1.52916,0.03079,0.49175,-0.95475,0.44723,4.42985,-2.17970,-3.43111,-4.24982,-7.46417,-2.26742,0.25847,0.15555,0.94658,-0.11390,16.95322,-6.54834,-13.01732
-0.06064,1.50840,0.03419,0.42156,-1.06200,0.40646,4.85558,-2.33828,-3.52204,-6.02851,-7.61250,-3.42455,0.23664,0.10800,0.96074,-0.09650,27.44435,-13.75264,-8.10349
-0.06255,1.48535,0.03501,0.30781,-1.18284,0.33563,5.34332,-2.61618,-3.56713,-8.48462,-7.44560,-5.32784,0.20832,0.05657,0.97317,-0.07970,24.66886,-21.77901,-7.31691
-0.06580,1.46269,0.03437,0.19779,-1.27223,0.25781,5.81002,-2.93941,-3.52787,-9.96467,-7.27609,-7.40962,0.17502,0.00324,0.98241,-0.06501,29.20592,-31.78573,-2.22098
-0.07476,1.43753,0.02834,0.02696,-1.38024,0.11708,6.43621,-3.44917,-3.52963,-11.45145,-6.08931,-10.40996,0.13163,-0.05789,0.98835,-0.04980,32.14040,-39.33273,-5.56373
-0.08590,1.41391,0.01898,-0.14311,-1.44519,-0.04550,6.79888,-3.90219,-3.66164,-12.81855,-3.36259,-13.29317,0.08773,-0.11518,0.98903,-0.02917,23.87099,-34.19951,-16.45490
-0.10031,1.39214,0.00479,-0.32589,-1.46790,-0.24564,7.08969,-4.35913,-3.84785,-13.32930,0.14075,-15.53248,0.04019,-0.17255,0.98416,-0.00563,18.94380,-28.62092,-23.02124
-0.11730,1.37376,-0.01399,-0.50901,-1.43667,-0.47196,7.23311,-4.84538,-4.02153,-13.00431,4.51387,-17.19151,-0.01135,-0.22586,0.97391,0.01896,11.42379,-28.03573,-25.08921
-0.13738,1.36107,-0.03930,-0.70268,-1.32672,-0.75219,7.28929,-5.44957,-4.16195,-11.38273,9.51216,-17.84122,-0.06958,-0.27540,0.95785,0.04296,1.23880,-27.49837,-26.67109
-0.15538,1.35128,-0.06406,-0.82406,-1.19560,-0.96415,7.24907,-6.01861,-4.17062,-9.31378,12.92722,-17.50890,-0.13029,-0.32066,0.93610,0.06264,-4.68837,-34.98677,-25.48173
-0.17422,1.34849,-0.09363,-0.93193,-0.99195,-1.20141,7.04279,-6.88991,-4.08112,-6.59069,17.00319,-16.41859,-0.20318,-0.35751,0.90834,0.07625,-19.70897,-45.58399,-30.39709
-0.19172,1.35250,-0.12545,-0.99794,-0.72995,-1.42307,6.55650,-7.89696,-4.00971,-3.04307,21.23964,-15.41566,-0.28461,-0.38195,0.87505,0.08601,-35.72393,-51.85882,-43.58416
-0.20654,1.36405,-0.15918,-1.01009,-0.41069,-1.62604,5.78736,-8.77821,-4.00365,1.52455,25.26793,-14.19462,-0.36733,-0.39250,0.83799,0.09371,-47.96983,-41.74946,-56.15607
-0.21723,1.38367,-0.19411,-0.95963,-0.03886,-1.80554,4.85403,-9.30033,-4.05379,6.30877,28.54548,-12.12244,-0.44289,-0.39120,0.80043,0.10068,-53.71561,-16.76554,-55.76110
-0.22283,1.41108,-0.22899,-0.84561,0.37062,-1.94822,3.86166,-9.40258,-4.17112,10.75773,30.56120,-8.80099,-0.50792,-0.38053,0.76506,0.10903,-49.76213,12.56464,-51.46257
-0.22278,1.44539,-0.26237,-0.67144,0.79650,-2.03782,2.81564,-9.24028,-4.25952,14.46305,30.90090,-4.22856,-0.56490,-0.36129,0.73283,0.11545,-46.87085,33.93528,-46.06244
-0.21717,1.48536,-0.29263,-0.45259,1.21893,-2.06542,1.53096,-9.13598,-4.30359,16.65296,31.33305,0.25930,-0.62098,-0.32820,0.70270,0.11349,-57.54400,38.93368,-48.07818
-0.20622,1.53216,-0.31980,-0.20015,1.65382,-2.04054,-0.22412,-9.36101,-4.46964,18.46757,32.59574,3.42335,-0.68481,-0.27126,0.66904,0.09915,-81.92410,24.76782,-77.45242
-0.19032,1.58557,-0.34448,0.07228,2.09657,-1.98604,-2.24517,-10.02768,-5.02395,18.38431,30.91026,3.73078,-0.75770,-0.18831,0.62009,0.07689,-102.91700,-2.66297,-118.92930
-0.14543,1.67881,-0.36212,0.79600,3.14638,-1.82428,-7.65289,-10.47337,-7.52138,32.08578,41.94902,5.40068,-0.82371,0.01793,0.56578,0.03270,-112.84010,-2.02045,-179.79440
-0.08974,1.80767,-0.40867,1.28477,3.74476,-1.76168,-9.76443,-9.94324,-9.63067,40.77351,43.92424,4.32882,-0.86752,0.25745,0.42545,0.01095,-32.78984,-42.69897,-215.34130
-0.03485,1.89742,-0.43067,1.81767,4.28584,-1.72653,-10.56792,-8.59377,-11.89049,52.40020,44.70074,3.58841,-0.83482,0.41447,0.36085,0.03283,47.99237,-68.98578,-206.68280
