posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.36676,1.63833,-0.36178,-0.46838,0.31276,0.46951,0.67175,1.33586,0.58163,1.44313,-1.06006,0.56342,0.34026,0.84145,0.40111,-0.12368,3.51376,5.48034,2.28390
-0.37084,1.64178,-0.35416,-0.44421,0.29736,0.47868,0.69872,1.32059,0.57935,1.72728,-1.23460,0.56669,0.33987,0.83936,0.40229,-0.13463,2.27594,0.66739,-0.21956
-0.37505,1.64458,-0.34713,-0.41437,0.27716,0.48417,0.67389,1.25358,0.53276,2.05514,-1.34973,0.16693,0.34003,0.83762,0.40296,-0.14284,-1.22670,-4.48478,-2.64957
-0.37939,1.64755,-0.34038,-0.39329,0.26406,0.48430,0.64400,1.22205,0.48729,2.13390,-1.35789,-0.11627,0.34075,0.83576,0.40308,-0.15138,-2.62789,-3.89151,-4.24202
-0.38258,1.64983,-0.33397,-0.35989,0.24366,0.47931,0.52985,1.13867,0.43782,2.09287,-1.30043,-0.40224,0.34148,0.83525,0.40137,-0.15703,-6.11096,-4.30002,-3.28100
-0.38573,1.65211,-0.32775,-0.33246,0.22722,0.47246,0.41798,1.06540,0.40211,1.81508,-1.03646,-0.57360,0.34202,0.83511,0.39911,-0.16224,-9.44569,-7.56518,-1.42200
-0.38835,1.65421,-0.32153,-0.30239,0.21127,0.46725,0.44132,1.13164,0.30957,1.61401,-0.78273,-0.24463,0.34548,0.83205,0.39875,-0.17128,-1.38141,2.63464,-5.56948
-0.39100,1.65627,-0.31508,-0.27867,0.19793,0.46653,0.58420,1.30928,0.20247,1.61947,-0.84094,-0.03993,0.35082,0.82607,0.40050,-0.18475,7.69407,11.34791,-7.41867
-0.39333,1.65837,-0.30854,-0.25522,0.18807,0.46733,0.71997,1.45786,0.11417,1.84293,-0.63262,0.18242,0.35619,0.81942,0.40274,-0.19871,10.34437,13.54074,-7.82102
-0.39529,1.66045,-0.30185,-0.23069,0.17976,0.47020,0.79534,1.46422,0.08868,1.62145,-0.59955,0.27797,0.35905,0.81418,0.40515,-0.20989,5.70214,2.63362,-2.92557
-0.39740,1.66258,-0.29514,-0.21375,0.17407,0.47270,0.78367,1.39128,0.11618,1.49798,-0.50833,0.23660,0.35992,0.81091,0.40626,-0.21871,1.05804,-4.64866,0.59742
-0.39912,1.66462,-0.28835,-0.19478,0.16821,0.47592,0.73542,1.25346,0.17236,1.37579,-0.45850,0.28571,0.35902,0.80911,0.40704,-0.22534,-2.77682,-9.16369,3.37529
-0.40061,1.66654,-0.28138,-0.17626,0.16186,0.48114,0.69322,1.10562,0.23416,1.29193,-0.41924,0.46536,0.35711,0.80784,0.40802,-0.23106,-3.27788,-11.35771,4.35687
-0.40181,1.66829,-0.27415,-0.15723,0.15424,0.48921,0.72063,1.00832,0.25985,1.32609,-0.51567,0.58817,0.35562,0.80531,0.41050,-0.23767,0.84033,-8.26258,2.71213
-0.40273,1.67000,-0.26681,-0.13833,0.14779,0.49710,0.80900,1.02590,0.23150,1.53011,-0.40204,0.66103,0.35618,0.80050,0.41397,-0.24693,5.05942,-2.52243,-1.18863
-0.40295,1.67154,-0.25918,-0.11334,0.14007,0.50751,0.97439,1.12140,0.15079,1.80536,-0.62991,0.74194,0.35868,0.79276,0.41942,-0.25877,11.09235,6.86074,-5.73697
-0.40306,1.67303,-0.25151,-0.09217,0.13345,0.51619,1.04227,1.12941,0.12556,2.03688,-0.70618,0.81371,0.35965,0.78677,0.42369,-0.26857,9.57818,6.20149,-4.61034
-0.40250,1.67430,-0.24346,-0.06555,0.12494,0.52863,1.02269,0.93859,0.15782,1.70810,-0.54094,0.87455,0.35698,0.78423,0.42797,-0.27275,-0.87375,-10.96714,0.88669
-0.40205,1.67555,-0.23522,-0.04573,0.11776,0.54156,0.99171,0.70602,0.23947,1.37206,-0.53832,0.97638,0.35179,0.78328,0.43232,-0.27536,-1.96388,-15.70172,3.81462
-0.40132,1.67662,-0.22673,-0.02540,0.10937,0.55560,0.94871,0.41706,0.33465,1.22105,-0.51874,0.73302,0.34446,0.78384,0.43713,-0.27542,-2.16773,-19.74277,4.86733
-0.40038,1.67762,-0.21845,-0.00597,0.10156,0.56368,0.94894,0.28211,0.35412,1.22533,-0.52339,0.41132,0.33961,0.78238,0.44211,-0.27764,-0.38182,-13.27978,2.24389
-0.39903,1.67848,-0.21033,0.01566,0.09319,0.56778,1.01421,0.32390,0.31474,1.40760,-0.57942,0.16290,0.33768,0.77799,0.44745,-0.28372,3.15996,-0.21970,-1.29591
-0.39728,1.67912,-0.20229,0.03856,0.08336,0.56977,1.11584,0.47280,0.23787,1.61442,-0.70089,0.11176,0.33817,0.77113,0.45310,-0.29275,6.65004,10.04990,-4.90673
-0.39523,1.67961,-0.19422,0.06130,0.07320,0.57198,1.21091,0.58041,0.16974,1.74810,-0.82239,0.20642,0.33856,0.76387,0.45927,-0.30158,6.89505,10.43701,-4.79869
-0.39291,1.67988,-0.18600,0.08326,0.06209,0.57574,1.27811,0.61008,0.10982,1.61409,-0.83429,0.30075,0.33831,0.75711,0.46587,-0.30870,4.58367,3.40413,-4.17069
-0.39049,1.67999,-0.17779,0.10179,0.05083,0.57870,1.34553,0.64037,0.05351,1.49786,-1.01037,0.17914,0.33820,0.74983,0.47281,-0.31596,5.10092,2.39762,-4.28143
-0.38782,1.67988,-0.16965,0.11981,0.03912,0.57985,1.38430,0.65001,0.02068,1.64546,-1.04162,0.04077,0.33769,0.74291,0.47940,-0.32284,4.54591,3.13099,-3.60585
-0.38435,1.67927,-0.16166,0.14590,0.02242,0.57848,1.32822,0.50188,-0.00687,1.45000,-0.95401,-0.13990,0.33569,0.73898,0.48561,-0.32466,-2.97755,-7.98497,-2.03514
-0.38109,1.67875,-0.15373,0.16428,0.00997,0.57661,1.28116,0.36792,-0.01875,1.20571,-0.82142,-0.11886,0.33315,0.73537,0.49176,-0.32621,-3.96950,-9.90395,-1.69179
-0.37802,1.67834,-0.14581,0.17550,0.00196,0.57518,1.26472,0.29353,-0.01662,0.99124,-0.75673,-0.17181,0.33052,0.73119,0.49794,-0.32889,-2.47740,-8.99219,-1.45105
-0.37431,1.67747,-0.13806,0.19387,-0.01095,0.57136,1.26866,0.22986,-0.00818,1.00826,-0.52692,-0.19789,0.32738,0.72685,0.50446,-0.33171,-0.47797,-3.96720,0.54839
-0.37056,1.67685,-0.13029,0.20955,-0.01779,0.56868,1.33015,0.23709,-0.02764,1.06588,-0.39623,-0.25197,0.32520,0.72048,0.51195,-0.33623,3.58591,-0.54167,-1.46281
-0.36655,1.67623,-0.12276,0.22582,-0.02337,0.56281,1.39968,0.31835,-0.05225,1.14554,-0.30797,-0.60942,0.32419,0.71273,0.51916,-0.34261,4.82585,4.24797,-1.20549
-0.36216,1.67576,-0.11556,0.24412,-0.02548,0.55237,1.41443,0.39459,-0.05603,1.53933,-0.29532,-0.85561,0.32344,0.70549,0.52508,-0.34922,3.58197,8.64283,-0.06443
-0.35752,1.67531,-0.10867,0.26241,-0.02681,0.54058,1.29974,0.30334,-0.05062,1.48625,-0.21528,-0.81874,0.32141,0.70232,0.52949,-0.35084,-6.53079,-3.74582,0.14794
-0.35257,1.67469,-0.10188,0.28244,-0.03073,0.53036,1.16778,0.12810,-0.06195,1.12201,-0.26803,-0.43364,0.31846,0.70091,0.53419,-0.34921,-9.12577,-11.58408,-1.72766
-0.34774,1.67392,-0.09469,0.29581,-0.03594,0.52747,1.13938,0.02958,-0.07553,1.04395,-0.40728,-0.09231,0.31536,0.69759,0.54028,-0.34929,-4.96175,-8.61308,-1.24715
-0.34258,1.67284,-0.08743,0.31128,-0.04455,0.52636,1.16277,-0.03726,-0.10905,1.04752,-0.61221,-0.09299,0.31239,0.69303,0.54758,-0.34967,1.00871,-6.14221,-2.42814
-0.33714,1.67168,-0.08032,0.32768,-0.05250,0.52301,1.20879,-0.01962,-0.15360,1.14214,-0.42786,-0.39708,0.31072,0.68691,0.55492,-0.35166,3.01605,-1.12520,-2.94789
-0.33117,1.67062,-0.07358,0.34863,-0.05726,0.51485,1.25531,0.10819,-0.21716,1.59759,-0.23908,-0.72100,0.31160,0.67889,0.56154,-0.35592,3.61178,7.50630,-3.42667
-0.32470,1.66965,-0.06717,0.37261,-0.05977,0.50367,1.27980,0.25329,-0.28190,1.86372,-0.26621,-0.85287,0.31380,0.67027,0.56751,-0.36083,3.12637,12.30180,-3.75844
-0.31790,1.66871,-0.06080,0.39624,-0.06128,0.49416,1.21461,0.24406,-0.34051,1.94487,-0.05993,-0.46058,0.31493,0.66460,0.57291,-0.36180,-3.46948,3.47248,-3.55592
-0.31083,1.66782,-0.05406,0.41932,-0.06192,0.49238,1.15747,0.11166,-0.40184,1.64721,-0.09084,0.20305,0.31411,0.66041,0.57966,-0.35943,-5.06405,-7.60755,-5.12430
-0.30363,1.66669,-0.04666,0.43938,-0.06585,0.50068,1.17441,-0.08384,-0.46419,1.46619,-0.22151,0.99124,0.31107,0.65589,0.58888,-0.35534,-1.15349,-11.97131,-4.94806
-0.29631,1.66537,-0.03855,0.45701,-0.07189,0.51748,1.24667,-0.33465,-0.54241,1.16007,-0.50534,1.40006,0.30600,0.65094,0.60069,-0.34901,3.79510,-17.92052,-7.08268
-0.28888,1.66377,-0.02996,0.47272,-0.08068,0.53801,1.38474,-0.53187,-0.62770,1.01726,-0.53812,1.59515,0.30036,0.64395,0.61438,-0.34301,7.49102,-15.61167,-7.04089
-0.28133,1.66213,-0.02123,0.48679,-0.08824,0.55588,1.55994,-0.60585,-0.70868,1.04882,-0.53987,1.40037,0.29567,0.63423,0.62871,-0.33919,13.20570,-9.99366,-6.86466
-0.27277,1.66039,-0.01220,0.51301,-0.09555,0.57449,1.85704,-0.50548,-0.81080,1.66258,-0.14633,0.73659,0.29294,0.61874,0.64500,-0.33960,17.43340,4.27168,-4.50015
-0.26387,1.65903,-0.00368,0.53979,-0.09595,0.58236,2.03819,-0.38820,-0.88239,2.06546,-0.17382,0.40698,0.29142,0.60392,0.65918,-0.34034,15.34950,9.00433,-3.62326
-0.25489,1.65751,0.00477,0.56166,-0.09871,0.58759,2.09814,-0.41121,-0.93620,1.96409,-0.68091,0.40831,0.28845,0.59192,0.67257,-0.33776,9.26010,4.45041,-3.82207
-0.24552,1.65515,0.01370,0.58464,-0.11378,0.59882,2.07873,-0.68122,-1.04733,1.53807,-1.34513,1.05338,0.28228,0.58335,0.68752,-0.32763,-2.68452,-13.59521,-7.59237
-0.23612,1.65201,0.02320,0.60375,-0.13731,0.61658,2.13646,-0.99628,-1.23259,1.48090,-1.75247,1.54909,0.27475,0.57302,0.70547,-0.31381,0.71992,-21.80229,-14.85220
-0.22609,1.64825,0.03327,0.62841,-0.16518,0.63898,2.36058,-1.14662,-1.46548,1.69319,-1.90065,1.74842,0.26870,0.55628,0.72630,-0.30140,12.19140,-14.04860,-18.27341
-0.21542,1.64386,0.04355,0.65725,-0.19678,0.65978,2.72249,-1.07292,-1.65083,1.86886,-2.36204,1.30218,0.26458,0.53261,0.74818,-0.29419,25.46338,0.84813,-12.64502
-0.20425,1.63870,0.05370,0.68765,-0.23327,0.67414,3.12697,-0.86733,-1.75395,2.09156,-2.86608,0.80196,0.26148,0.50437,0.76958,-0.29153,30.57928,10.86602,-4.32696
-0.19272,1.63255,0.06365,0.71702,-0.27706,0.68259,3.51500,-0.65909,-1.81711,2.15596,-3.46317,0.48069,0.25820,0.47341,0.79052,-0.29034,30.58645,12.84750,0.36341
-0.18111,1.62530,0.07365,0.74137,-0.32817,0.69009,3.82687,-0.62503,-1.89194,1.69420,-4.19806,0.52078,0.25199,0.44261,0.81175,-0.28577,26.78316,5.59154,-1.02869
-0.17011,1.61670,0.08376,0.75124,-0.38888,0.69759,3.95009,-0.89133,-2.07185,0.77066,-4.85464,0.54093,0.24158,0.41612,0.83351,-0.27155,10.99140,-12.32024,-12.51137
-0.15954,1.60620,0.09394,0.75282,-0.46649,0.70461,3.97942,-1.31230,-2.48375,-0.14747,-4.99890,0.38393,0.23034,0.39028,0.85679,-0.24603,-0.15072,-19.69420,-30.88876
-0.14936,1.59568,0.10390,0.74824,-0.52769,0.70690,4.08573,-1.54570,-2.75539,-0.92719,-5.05704,0.08379,0.21922,0.36113,0.87837,-0.22360,3.80068,-15.79330,-31.81801
-0.13983,1.58333,0.11338,0.73487,-0.60266,0.70124,4.34707,-1.68236,-2.92403,-1.53612,-5.38985,-0.88189,0.20626,0.32618,0.89971,-0.20392,16.78388,-10.46165,-16.66289
-0.13120,1.56981,0.12177,0.71070,-0.67948,0.68049,4.58222,-1.76009,-3.02374,-2.12730,-5.68104,-2.21051,0.19288,0.28964,0.91896,-0.18553,18.05039,-7.84492,-6.66409
-0.12360,1.55518,0.12882,0.67614,-0.75676,0.64397,4.79226,-1.78099,-3.12840,-3.02561,-5.40898,-3.03848,0.18042,0.25125,0.93624,-0.16666,14.00592,-3.53008,-8.09732
-0.11727,1.53965,0.13461,0.62987,-0.83134,0.59632,5.11447,-1.77539,-3.05907,-4.00642,-4.99735,-3.65262,0.16518,0.20862,0.95171,-0.15308,20.39922,-3.49475,2.43035
-0.11301,1.52295,0.13855,0.56127,-0.90870,0.53002,5.55600,-1.85774,-2.82761,-4.73770,-4.52041,-4.59995,0.14388,0.16159,0.96556,-0.14450,24.65785,-14.50211,14.14875
-0.10970,1.50657,0.14145,0.49197,-0.96568,0.46106,5.87119,-2.00688,-2.63882,-5.12389,-3.74695,-5.33084,0.12030,0.11555,0.97675,-0.13468,19.98639,-19.00878,11.54147
-0.10701,1.49054,0.14357,0.42900,-1.00473,0.39593,6.07527,-2.16792,-2.50075,-5.37930,-2.96414,-5.70103,0.09561,0.07053,0.98518,-0.12373,14.54012,-19.72877,7.79984
-0.10614,1.47426,0.14360,0.35307,-1.03881,0.31432,6.28179,-2.40964,-2.33361,-5.59908,-1.99552,-5.91347,0.06640,0.02460,0.99099,-0.11372,10.13260,-21.42712,4.85026
-0.10725,1.45816,0.14141,0.26193,-1.06318,0.21496,6.49206,-2.80832,-2.02630,-6.12040,-0.96986,-6.53035,0.02953,-0.02122,0.99349,-0.10794,7.21417,-30.40977,7.85565
-0.10854,1.44278,0.13895,0.18730,-1.07112,0.13239,6.58666,-3.19457,-1.79083,-6.41999,-0.36623,-7.45362,-0.00916,-0.06479,0.99269,-0.10144,2.83771,-38.06956,6.45451
-0.11128,1.42734,0.13369,0.10850,-1.07971,0.02696,6.62004,-3.31001,-1.90216,-4.74804,-0.80759,-9.41060,-0.04087,-0.10842,0.98951,-0.08628,-2.47059,-30.79607,-2.30289
-0.11698,1.41341,0.12375,-0.00077,-1.06240,-0.12913,6.49725,-3.65255,-1.93670,-8.37397,3.12183,-10.50249,-0.07892,-0.14588,0.98358,-0.07120,-8.21893,-5.56578,-18.94652
-0.12670,1.40282,0.11428,-0.10634,-1.01271,-0.28469,6.35833,-4.17733,-1.76699,-7.51143,4.27472,-11.31407,-0.12535,-0.18061,0.97349,-0.06309,-13.26201,-37.71755,-4.47311
-0.14286,1.38941,0.10762,-0.19406,-0.95027,-0.42504,6.18700,-4.72865,-1.62463,-7.32112,6.34824,-12.22881,-0.17565,-0.21237,0.95966,-0.05573,-17.79189,-40.10304,-14.23811
-0.16505,1.37956,0.09815,-0.30465,-0.82643,-0.62762,5.86529,-5.57399,-1.47907,-6.64167,9.44963,-13.14115,-0.23766,-0.23629,0.94078,-0.05109,-21.78315,-47.28285,-17.49577
-0.18352,1.37244,0.08700,-0.37565,-0.70337,-0.78437,5.52837,-6.17746,-1.51328,-4.87592,11.20460,-13.52742,-0.29685,-0.25680,0.91876,-0.04252,-25.71757,-47.82693,-29.88017
-0.20368,1.36995,0.07222,-0.43313,-0.52918,-0.97105,5.10061,-6.44317,-1.76959,-2.50851,13.87116,-14.11730,-0.34918,-0.27098,0.89661,-0.02699,-21.34319,-17.43707,-36.29813
-0.22343,1.37305,0.05529,-0.46066,-0.28343,-1.19256,4.68485,-6.27084,-2.04838,-0.72030,17.11156,-13.97513,-0.38892,-0.28288,0.87673,-0.00821,-15.30270,21.66011,-24.20771
-0.23774,1.37799,0.03734,-0.45788,-0.06993,-1.35631,4.38406,-6.35113,-2.04184,0.10425,19.13203,-13.06637,-0.43287,-0.29583,0.85153,0.00182,-16.51516,13.55402,-12.78302
-0.25247,1.38931,0.01736,-0.42975,0.24186,-1.55565,3.66849,-7.20559,-1.86395,2.04406,20.84267,-11.72021,-0.49679,-0.29304,0.81690,-0.00361,-42.94153,-38.69364,-20.31113
-0.26514,1.40411,-0.00200,-0.37177,0.58291,-1.73661,2.60724,-8.34118,-1.91541,5.04601,22.73074,-11.28046,-0.57097,-0.27248,0.77432,-0.01304,-59.19651,-59.86794,-47.25305
-0.27399,1.42186,-0.02372,-0.28391,0.90853,-1.89135,1.61379,-9.15465,-2.25433,8.24522,24.34622,-11.18954,-0.64053,-0.24338,0.72815,-0.01693,-54.17905,-48.91937,-65.53814
-0.27964,1.44283,-0.04644,-0.17291,1.20946,-2.02249,0.81441,-9.58903,-2.83581,10.73633,25.68300,-10.98219,-0.70287,-0.20815,0.68007,-0.01250,-37.83282,-31.51722,-72.53802
-0.28232,1.46803,-0.06944,0.00341,1.56659,-2.17349,0.29244,-9.85826,-3.50865,16.98752,29.60979,-10.42359,-0.76058,-0.17064,0.62642,-0.00025,27.55526,-42.37364,-82.34482
-0.27818,1.49924,-0.09156,0.30041,2.04117,-2.33226,-0.41900,-10.02869,-4.33279,20.06522,29.76846,-9.70260,-0.81185,-0.11888,0.57152,0.01166,-8.56261,8.44213,-67.20408
-0.26983,1.53191,-0.11708,0.57330,2.39789,-2.43640,-0.89106,-10.55790,-5.16509,25.05630,30.49785,-7.93946,-0.86373,-0.06350,0.49930,0.02537,2.89209,-36.02890,-75.83464
-0.25516,1.56819,-0.14162,0.95939,2.81919,-2.52471,-1.34885,-11.16093,-6.40228,31.17112,30.75124,-4.69190,-0.90906,0.00850,0.41383,0.04773,11.32719,-47.20454,-86.69154
-0.23261,1.60798,-0.16656,1.43132,3.23570,-2.56484,-1.16634,-11.55391,-7.80601,39.24983,30.18372,1.80628,-0.93963,0.08001,0.32035,0.08980,53.39251,-55.83712,-80.94257
-0.19954,1.65145,-0.18630,2.01781,3.65456,-2.49751,-0.93087,-10.79223,-9.30665,46.68686,29.00605,9.22234,-0.94340,0.16048,0.25315,0.14198,86.56012,-3.02623,-60.59764
-0.15877,1.69659,-0.20138,2.59246,3.96272,-2.35102,-0.35650,-10.16567,-10.38711,49.83778,22.39859,16.01722,-0.93436,0.23191,0.18358,0.19873,121.95290,-8.72112,-41.07790
-0.10581,1.73422,-0.20400,3.41489,4.25100,-2.00853,0.68646,-9.17393,-11.46008,53.32763,13.40296,27.67741,-0.90552,0.30158,0.12634,0.27042,111.60530,-15.94489,-9.07785
-0.04865,1.76877,-0.19654,4.15479,4.38367,-1.55573,1.67563,-8.01945,-12.00522,53.12975,5.86254,37.89791,-0.86562,0.36237,0.08209,0.33565,107.30820,-1.96862,18.60331
0.01252,1.80775,-0.18802,4.66728,4.41166,-1.15311,2.47005,-7.13237,-12.43608,51.03972,0.27266,43.62957,-0.81493,0.42158,0.03723,0.39595,121.63010,-15.14173,25.54904
