posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.29079,1.53733,-0.46984,-1.16260,1.05066,0.29204,2.15160,2.47596,0.08453,0.89362,-1.96122,4.73723,0.42926,0.82345,0.36429,-0.07043,-6.92471,-4.27150,3.10800
-0.30623,1.55009,-0.46181,-1.15117,1.02652,0.34812,2.05722,2.42569,0.11905,1.03747,-1.93513,4.56942,0.43238,0.81873,0.36719,-0.08890,-8.47072,-4.99897,3.14465
-0.32128,1.56227,-0.45249,-1.13669,0.99761,0.41011,1.94726,2.37506,0.19334,1.11041,-2.14081,4.25459,0.43389,0.81489,0.36911,-0.10704,-6.17781,-5.23762,5.31348
-0.33563,1.57362,-0.44174,-1.11443,0.96097,0.47741,1.82403,2.32768,0.29525,1.76229,-2.45466,4.04926,0.43408,0.81184,0.36994,-0.12504,-6.48349,-3.34300,7.01869
-0.34959,1.58481,-0.43152,-1.09158,0.92953,0.52514,1.69916,2.24108,0.35960,2.22919,-2.86235,3.85508,0.43420,0.80883,0.37065,-0.14103,-7.18510,-6.46640,6.27908
-0.36199,1.59419,-0.41955,-1.05047,0.87688,0.58855,1.40298,1.99640,0.46905,2.42788,-3.16710,3.22893,0.43125,0.80981,0.36840,-0.15003,-14.73390,-14.47987,7.31886
-0.37436,1.60344,-0.40811,-1.01682,0.83132,0.63118,1.19503,1.81790,0.52318,2.30429,-3.24407,2.58580,0.42938,0.80976,0.36670,-0.15955,-16.00159,-15.82729,5.57209
-0.38680,1.61280,-0.39734,-0.99218,0.79826,0.65595,1.10410,1.77126,0.52494,2.33979,-3.14080,2.05481,0.42944,0.80766,0.36559,-0.17208,-11.31857,-10.08133,2.92660
-0.39729,1.61987,-0.38579,-0.94331,0.73968,0.68847,1.10984,1.90465,0.44012,2.69118,-3.22002,1.35621,0.43337,0.80230,0.36428,-0.18922,-1.42096,5.98497,-2.79313
-0.40764,1.62704,-0.37496,-0.90088,0.69335,0.70548,1.17480,2.12470,0.31327,3.24658,-3.34229,1.00080,0.43982,0.79420,0.36313,-0.20960,3.83458,16.74828,-8.84260
-0.41688,1.63331,-0.36423,-0.85035,0.64254,0.71789,1.12177,2.24724,0.23322,3.34545,-3.31919,0.67180,0.44553,0.78761,0.35984,-0.22734,-2.03545,10.09866,-5.47473
-0.42680,1.64025,-0.35381,-0.82037,0.61151,0.72332,1.00109,2.23085,0.24546,3.13076,-3.24421,0.58030,0.44828,0.78367,0.35559,-0.24180,-8.89730,2.16605,-0.08415
-0.43541,1.64578,-0.34321,-0.77959,0.56816,0.73100,0.82402,2.14768,0.28869,2.98265,-3.03956,0.58028,0.44975,0.78176,0.34985,-0.25333,-12.69360,-5.69654,4.84101
-0.44332,1.65073,-0.33251,-0.73785,0.52598,0.73966,0.72474,2.09320,0.28512,2.87207,-2.89981,0.59473,0.45203,0.77859,0.34524,-0.26512,-9.04455,-6.28471,2.82770
-0.45055,1.65507,-0.32164,-0.69364,0.48263,0.74796,0.75043,2.18179,0.16748,3.12650,-3.03870,0.50954,0.45807,0.77095,0.34212,-0.28066,-0.96882,3.73043,-5.45224
-0.45688,1.65891,-0.31078,-0.64539,0.44097,0.75434,0.83584,2.32664,-0.01790,3.55118,-2.92862,0.35084,0.46679,0.75997,0.34020,-0.29802,4.33014,11.46641,-13.51566
-0.46262,1.66238,-0.30002,-0.59829,0.40229,0.75797,0.84235,2.40719,-0.15983,3.45687,-2.73119,0.23282,0.47528,0.74982,0.33705,-0.31349,-0.06299,8.35010,-11.26622
-0.46329,1.66566,-0.28787,-0.54052,0.36624,0.76079,0.79862,2.41933,-0.23486,3.22633,-2.27065,0.22278,0.48263,0.74099,0.33296,-0.32732,-3.26313,2.78090,-5.76392
-0.46350,1.66878,-0.27577,-0.48625,0.33526,0.76573,0.77849,2.40134,-0.25279,2.87841,-1.88064,0.42043,0.48825,0.73275,0.32925,-0.34101,-3.15820,-1.56607,-1.44582
-0.46432,1.67146,-0.26389,-0.43279,0.30449,0.77420,0.82286,2.39312,-0.26582,2.88376,-1.76377,0.54076,0.49307,0.72352,0.32691,-0.35570,2.38218,-0.04537,-1.80499
-0.46377,1.67429,-0.25211,-0.38224,0.28061,0.77928,0.82971,2.33597,-0.24470,2.91237,-1.70473,0.28678,0.49667,0.71549,0.32425,-0.36912,2.01042,-3.05680,0.45375
-0.46261,1.67693,-0.24073,-0.33124,0.25911,0.77992,0.78606,2.22331,-0.19767,2.91860,-1.47654,-0.05607,0.49922,0.70922,0.32109,-0.38038,-2.00941,-7.09595,2.79190
-0.46285,1.67917,-0.22997,-0.28274,0.23750,0.77619,0.70283,2.09800,-0.12071,2.66723,-1.25624,-0.32637,0.50085,0.70458,0.31693,-0.39022,-5.04486,-9.05946,5.45027
-0.46432,1.68129,-0.21951,-0.24509,0.21932,0.77100,0.66149,2.04338,-0.08819,2.62597,-1.24369,-0.39948,0.50327,0.69854,0.31290,-0.40106,-3.41005,-4.90276,3.47674
-0.46572,1.68325,-0.20908,-0.21478,0.20294,0.76643,0.64928,2.00604,-0.06814,2.46706,-1.45829,-0.38238,0.50557,0.69197,0.30927,-0.41223,-1.37607,-2.72000,1.00000
-0.46645,1.68470,-0.19883,-0.18133,0.18246,0.76017,0.63100,1.95712,-0.05149,2.40845,-1.44988,-0.54202,0.50767,0.68566,0.30568,-0.42273,-1.35159,-2.92869,1.73674
-0.46653,1.68570,-0.18887,-0.14469,0.15931,0.75072,0.60732,1.89060,-0.02821,2.21674,-1.47304,-0.64159,0.50928,0.67991,0.30219,-0.43249,-0.82608,-4.60673,1.55674
-0.46708,1.68691,-0.17886,-0.12308,0.14444,0.74422,0.60781,1.86254,-0.02683,2.09512,-1.45773,-0.65832,0.51120,0.67320,0.29891,-0.44286,-1.00241,-3.52361,0.57801
-0.46660,1.68730,-0.16917,-0.09112,0.12091,0.73447,0.61720,1.82169,-0.01633,1.95703,-1.45973,-0.57335,0.51253,0.66672,0.29597,-0.45299,0.58930,-2.13929,0.33855
-0.46593,1.68748,-0.15946,-0.06216,0.09843,0.72669,0.64995,1.73604,0.00159,1.71891,-1.37955,-0.47446,0.51269,0.66082,0.29435,-0.46240,2.04602,-5.37059,0.67838
-0.46523,1.68760,-0.14986,-0.03838,0.07940,0.71889,0.69840,1.70453,0.00045,1.65555,-1.27628,-0.64167,0.51315,0.65381,0.29274,-0.47277,3.12348,-3.11925,-0.09242
-0.46441,1.68770,-0.14045,-0.01820,0.06434,0.70988,0.73949,1.68410,-0.01421,1.70608,-1.29125,-0.85510,0.51381,0.64635,0.29131,-0.48308,3.93909,-1.27399,-1.72781
-0.46315,1.68743,-0.13145,0.00416,0.04714,0.69680,0.75057,1.63257,-0.01478,1.57930,-1.26343,-1.03298,0.51414,0.63978,0.28981,-0.49230,0.97874,-3.19526,-0.54551
-0.46165,1.68702,-0.12272,0.02527,0.03148,0.68265,0.74644,1.55308,0.01169,1.56936,-1.06422,-1.01582,0.51364,0.63436,0.28825,-0.50067,0.14573,-4.56495,0.59014
-0.46013,1.68665,-0.11394,0.04222,0.01985,0.67212,0.75016,1.42853,0.06158,1.45978,-0.94248,-0.83550,0.51172,0.63039,0.28747,-0.50804,0.49602,-8.63183,2.93522
-0.45816,1.68593,-0.10522,0.06215,0.00551,0.66287,0.78840,1.20220,0.15965,1.18358,-0.86558,-0.48602,0.50666,0.62923,0.28878,-0.51378,2.69223,-14.34239,5.04813
-0.45612,1.68510,-0.09652,0.07968,-0.00803,0.65508,0.85788,0.98748,0.23434,1.01128,-0.73606,-0.53004,0.50072,0.62811,0.29146,-0.51943,4.39254,-14.87764,4.29878
-0.45400,1.68432,-0.08804,0.09485,-0.01814,0.64533,0.94835,0.89026,0.22970,0.94763,-0.65171,-0.75915,0.49625,0.62426,0.29456,-0.52656,6.17372,-8.84438,-0.39949
-0.45176,1.68344,-0.07995,0.10872,-0.02757,0.63176,1.02581,0.81602,0.20212,1.02263,-0.72476,-1.18051,0.49216,0.61980,0.29810,-0.53363,6.55517,-4.07092,-3.15633
-0.44938,1.68253,-0.07242,0.12176,-0.03553,0.61259,1.04755,0.69978,0.20217,0.94940,-0.50793,-1.60327,0.48769,0.61707,0.30140,-0.53902,2.52924,-7.84706,-1.31876
-0.44689,1.68179,-0.06548,0.13377,-0.03910,0.58855,1.04795,0.55856,0.20878,0.77936,-0.13543,-1.84812,0.48286,0.61548,0.30502,-0.54314,0.03220,-9.71442,-0.39219
-0.44446,1.68111,-0.05903,0.14228,-0.04108,0.56224,1.02770,0.40781,0.25693,0.54802,-0.22612,-1.94879,0.47706,0.61545,0.30811,-0.54654,-0.26446,-10.39726,2.15919
-0.44198,1.68037,-0.05302,0.14979,-0.04374,0.53489,0.98704,0.26325,0.29572,0.52216,-0.18378,-1.95200,0.47138,0.61617,0.31104,-0.54900,-2.37813,-11.19475,3.00585
-0.43935,1.67953,-0.04738,0.15791,-0.04712,0.50776,0.95370,0.17599,0.28625,0.51368,-0.18966,-1.85456,0.46679,0.61579,0.31418,-0.55155,-2.98477,-8.44520,-0.05419
-0.43658,1.67864,-0.04184,0.16652,-0.05070,0.48527,0.93859,0.19001,0.21868,0.74620,-0.22756,-1.76595,0.46411,0.61279,0.31726,-0.55537,-2.03465,-0.94161,-3.52960
-0.43347,1.67762,-0.03672,0.17802,-0.05514,0.46139,0.93618,0.19076,0.11550,0.86253,-0.39727,-1.66805,0.46222,0.60897,0.32165,-0.55861,0.03050,1.67970,-7.49716
-0.43031,1.67643,-0.03180,0.18786,-0.06145,0.43945,0.92195,0.18525,0.02201,0.59386,-0.47733,-1.53871,0.46070,0.60525,0.32612,-0.56132,-1.04324,-1.10692,-6.84108
-0.42718,1.67521,-0.02701,0.19532,-0.06652,0.42046,0.92585,0.21619,-0.06990,0.58994,-0.28171,-1.60587,0.45963,0.60035,0.33063,-0.56480,-0.72486,2.23250,-6.63990
-0.42386,1.67395,-0.02300,0.20387,-0.07141,0.39406,0.92109,0.25858,-0.15731,0.52674,-0.42731,-1.72525,0.45920,0.59488,0.33496,-0.56838,0.19821,4.18054,-5.96828
-0.42058,1.67269,-0.01929,0.21036,-0.07520,0.36789,0.86826,0.20818,-0.17882,0.44584,-0.17799,-1.64578,0.45775,0.59237,0.33869,-0.56996,-3.07195,-2.27919,-2.06257
-0.41717,1.67153,-0.01572,0.21766,-0.07698,0.34449,0.82757,0.16848,-0.20392,0.44065,-0.02806,-1.22305,0.45634,0.58980,0.34256,-0.57144,-3.39021,-4.00780,-0.66125
-0.41367,1.67033,-0.01184,0.22477,-0.07890,0.33060,0.83666,0.19168,-0.26344,0.62444,-0.08126,-1.01083,0.45551,0.58508,0.34713,-0.57418,-0.37081,0.60573,-3.69594
-0.40988,1.66905,-0.00815,0.23477,-0.08165,0.31698,0.88576,0.25619,-0.36548,0.71482,-0.18516,-0.91816,0.45548,0.57806,0.35286,-0.57781,3.10072,4.23679,-6.57673
-0.40578,1.66777,-0.00476,0.24734,-0.08380,0.30149,0.93392,0.35138,-0.46703,0.91082,-0.13084,-1.06627,0.45611,0.56971,0.35844,-0.58216,3.51443,7.11966,-6.60445
-0.40148,1.66656,-0.00147,0.26051,-0.08445,0.28765,0.96019,0.36182,-0.52456,1.08513,-0.11397,-1.04791,0.45576,0.56303,0.36429,-0.58530,2.09259,3.28874,-4.31257
-0.39720,1.66532,0.00194,0.27022,-0.08540,0.27878,0.96709,0.31346,-0.54589,1.03567,-0.15222,-0.90113,0.45453,0.55795,0.37032,-0.58733,0.91489,-2.30995,-3.72859
-0.39250,1.66410,0.00502,0.28386,-0.08584,0.26703,0.95718,0.13548,-0.52537,0.84271,0.02505,-0.77516,0.45123,0.55634,0.37752,-0.58682,-0.68640,-10.06237,-0.03047
-0.38783,1.66310,0.00808,0.29462,-0.08279,0.25723,0.93551,-0.04440,-0.47787,0.74532,0.36826,-0.64866,0.44707,0.55614,0.38439,-0.58574,-2.01349,-13.70712,2.62364
-0.38291,1.66242,0.01106,0.30681,-0.07582,0.24846,0.94926,-0.15829,-0.45772,0.86762,0.69646,-0.49037,0.44290,0.55472,0.39168,-0.58541,-0.41540,-10.14933,1.79468
-0.37753,1.66198,0.01397,0.32351,-0.06647,0.24020,1.00536,-0.21004,-0.47011,1.12567,0.61721,-0.39886,0.43881,0.55150,0.39972,-0.58611,3.25631,-4.12172,-0.63749
-0.37198,1.66151,0.01700,0.33931,-0.05959,0.23543,1.09357,-0.20291,-0.51693,1.39259,0.70295,-0.26919,0.43512,0.54611,0.40852,-0.58783,5.42758,-0.53461,-2.69351
-0.36583,1.66116,0.02008,0.36044,-0.05266,0.23262,1.22861,-0.15902,-0.57690,1.63761,0.33479,-0.10402,0.43097,0.53864,0.41836,-0.59085,9.52897,2.75468,-3.89693
-0.35897,1.66049,0.02329,0.38814,-0.05179,0.23222,1.38003,-0.19057,-0.67022,2.10955,-0.04623,-0.18403,0.42585,0.53100,0.43074,-0.59259,10.33215,0.62562,-5.40545
-0.35201,1.65973,0.02644,0.41149,-0.05244,0.23088,1.43565,-0.34828,-0.74709,2.09311,-0.13170,-0.33458,0.42018,0.52670,0.44389,-0.59076,6.59293,-9.06274,-6.92633
-0.34424,1.65907,0.02930,0.44205,-0.05123,0.22549,1.43463,-0.65571,-0.82861,1.92239,0.19167,-0.51399,0.41315,0.52613,0.45917,-0.58451,0.00567,-17.11229,-7.41433
-0.33651,1.65875,0.03201,0.46591,-0.04518,0.21896,1.38054,-0.98770,-0.85740,1.57518,0.44514,-0.45016,0.40510,0.52839,0.47387,-0.57632,-4.37008,-23.45127,-5.64072
-0.32848,1.65860,0.03469,0.48970,-0.03789,0.21346,1.33603,-1.30631,-0.87925,1.38903,0.46413,-0.13706,0.39604,0.53157,0.48899,-0.56699,-4.82576,-20.52954,-2.96381
-0.32062,1.65830,0.03764,0.50581,-0.03434,0.21306,1.33687,-1.51115,-0.91476,1.23719,0.24379,0.17832,0.38705,0.53291,0.50426,-0.55850,-1.73633,-17.72637,-4.33628
-0.31236,1.65789,0.04090,0.52441,-0.03340,0.21769,1.41116,-1.69464,-0.98695,0.92831,-0.03611,0.48108,0.37682,0.53274,0.52167,-0.54959,3.61138,-13.09328,-5.29513
-0.30423,1.65734,0.04425,0.53741,-0.03477,0.22268,1.52378,-1.72931,-1.04362,0.74997,-0.06557,0.38980,0.36716,0.52952,0.53833,-0.54314,7.56195,-4.48799,-4.16562
-0.29605,1.65672,0.04752,0.54820,-0.03687,0.22536,1.63516,-1.68303,-1.08716,0.68868,-0.22809,0.08888,0.35809,0.52439,0.55429,-0.53810,8.92287,1.76199,-2.08146
-0.28790,1.65603,0.05066,0.55613,-0.03960,0.22535,1.70515,-1.65162,-1.11943,0.66087,-0.31759,-0.11572,0.34913,0.51940,0.56980,-0.53259,7.55673,3.07589,-1.71859
-0.27958,1.65517,0.05363,0.56491,-0.04433,0.22274,1.75536,-1.62533,-1.14309,0.69996,-0.45801,-0.28540,0.34015,0.51423,0.58499,-0.52692,5.02187,2.84430,-1.03088
-0.27118,1.65405,0.05657,0.57310,-0.05203,0.22026,1.71653,-1.77659,-1.17701,0.58533,-0.65752,-0.21771,0.32971,0.51299,0.60084,-0.51684,-1.73925,-6.96900,-2.99372
-0.26290,1.65280,0.05961,0.57769,-0.06010,0.21990,1.64225,-1.97305,-1.22901,0.41182,-0.69741,0.02781,0.31884,0.51343,0.61694,-0.50409,-6.50370,-14.11827,-5.49068
-0.25450,1.65132,0.06275,0.58310,-0.06974,0.22109,1.60000,-2.15713,-1.31590,0.29468,-0.56826,0.21389,0.30759,0.51331,0.63408,-0.48973,-4.70884,-14.21849,-8.30625
-0.24595,1.64983,0.06590,0.58958,-0.07761,0.22219,1.63057,-2.21014,-1.40274,0.48430,-0.35086,0.19732,0.29709,0.50991,0.65124,-0.47710,1.49531,-5.67164,-6.76715
-0.23711,1.64841,0.06894,0.59924,-0.08269,0.22139,1.72422,-2.13100,-1.48189,0.60299,-0.10984,-0.10142,0.28782,0.50284,0.66811,-0.46684,6.17875,3.45928,-4.83471
-0.22811,1.64710,0.07178,0.60953,-0.08513,0.21751,1.82106,-1.97371,-1.52198,0.74558,-0.26481,-0.39504,0.27965,0.49382,0.68376,-0.45870,8.37706,10.39710,-0.79735
-0.21896,1.64565,0.07446,0.61983,-0.08929,0.21221,1.89811,-1.84954,-1.54933,0.80609,-0.46716,-0.43270,0.27137,0.48456,0.69905,-0.45043,7.03057,9.55092,0.06986
-0.20961,1.64375,0.07706,0.63108,-0.09969,0.20660,1.92241,-1.81905,-1.62913,0.93259,-0.81487,-0.35207,0.26308,0.47625,0.71486,-0.43926,2.90419,3.50567,-3.04907
-0.20013,1.64180,0.07978,0.64208,-0.10850,0.20416,1.90858,-1.86111,-1.76473,1.19151,-0.62923,-0.10824,0.25488,0.46867,0.73140,-0.42478,0.42399,-1.28624,-9.21732
-0.19006,1.63978,0.08260,0.65959,-0.11635,0.20388,1.93723,-1.85676,-1.94620,1.20983,-0.50581,0.12529,0.24790,0.45869,0.74883,-0.40915,1.82650,-0.34058,-13.50911
-0.17958,1.63742,0.08545,0.67981,-0.12813,0.20399,2.04745,-1.74119,-2.08383,1.06888,-0.94410,-0.04467,0.24186,0.44496,0.76604,-0.39585,8.44419,6.36646,-7.85174
-0.16928,1.63477,0.08824,0.69290,-0.14164,0.20324,2.13427,-1.64290,-2.13515,1.05596,-1.41321,-0.14367,0.23508,0.43135,0.78194,-0.38372,9.11488,8.60349,-2.90205
-0.15883,1.63123,0.09096,0.70531,-0.16611,0.20153,2.19861,-1.57718,-2.22857,0.89089,-2.07219,-0.00601,0.22880,0.41717,0.79802,-0.36984,6.00562,5.57353,-3.79774
-0.14833,1.62682,0.09385,0.71563,-0.19846,0.20294,2.33019,-1.53016,-2.34628,0.72606,-2.50539,0.18159,0.22176,0.40037,0.81516,-0.35502,9.42880,2.74197,-6.88194
-0.13777,1.62195,0.09695,0.72473,-0.23030,0.20715,2.56421,-1.44861,-2.43107,0.56416,-2.60048,0.84582,0.21384,0.37934,0.83288,-0.34160,13.99867,4.31805,-6.90151
-0.12724,1.61553,0.10017,0.73116,-0.27919,0.21204,3.01395,-1.26725,-2.36756,0.06965,-3.24000,0.04971,0.20339,0.35047,0.85073,-0.33476,29.31400,5.45846,7.17541
-0.11699,1.60867,0.10314,0.73233,-0.32487,0.21232,3.34716,-1.13828,-2.24854,0.02621,-3.46694,-0.05223,0.19201,0.32252,0.86656,-0.32892,26.35153,4.38287,12.10686
-0.10694,1.60132,0.10612,0.73010,-0.36752,0.21272,3.58014,-1.10449,-2.14345,-0.30544,-3.86159,-0.00351,0.17900,0.29571,0.88141,-0.32192,20.61707,-0.88447,10.67157
-0.09740,1.59176,0.10910,0.72043,-0.43490,0.21287,3.88878,-1.16393,-2.03660,-0.73090,-4.71049,-0.05256,0.16172,0.26608,0.89661,-0.31485,17.86893,-7.36069,7.41050
-0.08835,1.58109,0.11187,0.70539,-0.50572,0.20994,4.12321,-1.29244,-1.99867,-1.23803,-5.60504,-0.44073,0.14278,0.23688,0.91130,-0.30502,16.07376,-11.56090,3.21489
-0.07958,1.57014,0.11440,0.68977,-0.56391,0.20399,4.26827,-1.42106,-2.03081,-1.60161,-6.20853,-0.87224,0.12387,0.20818,0.92509,-0.29244,14.04548,-12.73316,-2.19027
-0.07265,1.55423,0.11577,0.64965,-0.68382,0.18189,4.53203,-1.71616,-2.21000,-2.60599,-7.20612,-1.67384,0.09886,0.17564,0.94053,-0.27346,13.60625,-14.47262,-12.49737
-0.06641,1.53793,0.11644,0.60671,-0.78746,0.15327,4.76276,-1.96681,-2.39777,-3.42584,-7.74806,-2.40660,0.07338,0.14204,0.95424,-0.25271,15.37271,-15.32449,-16.24897
-0.06152,1.51989,0.11585,0.55218,-0.89545,0.11145,5.00208,-2.23719,-2.63773,-4.37177,-7.78116,-3.58372,0.04554,0.10653,0.96669,-0.22821,16.59126,-15.84281,-20.11255
-0.05833,1.50042,0.11348,0.48337,-1.00218,0.05136,5.24352,-2.53433,-2.84909,-5.71516,-7.42380,-5.08950,0.01457,0.06974,0.97680,-0.20193,16.71564,-16.41090,-20.58155
-0.05819,1.47914,0.10774,0.38090,-1.11508,-0.04940,5.53257,-2.97311,-3.01838,-7.34728,-6.61844,-7.63137,-0.02348,0.03138,0.98396,-0.17402,15.49400,-23.87479,-17.27809
-0.05887,1.45886,0.10030,0.28823,-1.18776,-0.15403,5.77982,-3.38357,-3.11285,-8.33629,-5.51052,-9.76719,-0.06404,-0.00730,0.98710,-0.14653,15.61887,-30.79313,-17.09236
-0.06279,1.43812,0.08793,0.16758,-1.25180,-0.31013,6.08842,-3.96441,-3.18152,-9.13182,-3.54176,-12.48405,-0.11337,-0.04780,0.98540,-0.11771,16.87552,-38.38935,-17.68346
-0.06972,1.41832,0.06935,0.02480,-1.28751,-0.53093,6.40815,-4.74876,-3.21179,-8.98719,-0.75805,-15.14756,-0.17262,-0.08868,0.97701,-0.08831,12.42366,-47.03519,-18.06027
-0.08548,1.40270,0.05708,-0.09309,-1.27683,-0.75669,6.62472,-5.51543,-3.27217,-7.83199,2.54421,-17.52439,-0.23490,-0.12756,0.96189,-0.05762,10.02009,-52.20411,-21.43053
-0.10280,1.38692,0.04361,-0.17728,-1.22545,-0.97471,6.70515,-6.07231,-3.45501,-5.79853,5.95838,-19.35073,-0.29415,-0.16311,0.94145,-0.02311,6.43723,-44.51098,-29.81011
