posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.26388,1.62248,-0.41124,-0.83857,0.71550,0.54535,1.76830,2.08220,-0.07256,2.08849,-2.97711,2.76083,0.26568,0.87715,0.39954,-0.01998,-2.39980,-4.35586,-1.48215
-0.27304,1.62890,-0.40225,-0.80193,0.67033,0.57906,1.66291,2.00366,-0.12035,2.42164,-2.66373,2.05896,0.27197,0.87295,0.40372,-0.03169,-6.98096,-5.14376,-2.58200
-0.28193,1.63547,-0.39284,-0.76802,0.63351,0.60352,1.57445,1.94032,-0.15570,2.38699,-2.60702,1.63357,0.27818,0.86851,0.40794,-0.04354,-5.75588,-4.08837,-2.50782
-0.29069,1.64156,-0.38387,-0.73983,0.60180,0.61895,1.46749,1.91131,-0.17518,2.28238,-2.44614,1.26712,0.28429,0.86451,0.41073,-0.05576,-9.43936,-3.42098,-0.86762
-0.29872,1.64682,-0.37475,-0.70713,0.56581,0.63473,1.42859,1.94713,-0.21244,2.23402,-2.31850,1.08189,0.29175,0.85932,0.41422,-0.06981,-5.43259,0.74673,-1.52705
-0.30602,1.65163,-0.36509,-0.67011,0.52604,0.65014,1.47047,2.10516,-0.27669,2.25626,-2.47758,0.83527,0.30188,0.85201,0.41855,-0.08808,2.49127,9.69924,-3.15667
-0.31285,1.65598,-0.35554,-0.63351,0.48619,0.65986,1.46855,2.22625,-0.32672,2.43988,-2.43993,0.58796,0.31177,0.84483,0.42174,-0.10582,0.53333,9.58692,-2.77751
-0.31950,1.66036,-0.34621,-0.60150,0.45381,0.66429,1.42072,2.24253,-0.35180,2.31486,-2.17278,0.23108,0.32012,0.83841,0.42426,-0.12079,-3.03544,2.13571,-1.68183
-0.32601,1.66500,-0.33683,-0.57413,0.42918,0.66592,1.39130,2.30375,-0.36737,2.20782,-1.95461,-0.00649,0.32888,0.83143,0.42628,-0.13727,-4.31163,2.17094,-0.03454
-0.33163,1.66911,-0.32760,-0.54040,0.40251,0.66533,1.34042,2.36403,-0.40076,2.58746,-1.75723,-0.06657,0.33841,0.82423,0.42726,-0.15351,-2.51954,5.90462,-1.20614
-0.33622,1.67296,-0.31851,-0.49822,0.37723,0.66321,1.28280,2.44663,-0.45880,2.61580,-1.55762,-0.16532,0.34917,0.81647,0.42732,-0.16988,-3.79614,4.08223,-2.17989
-0.34071,1.67674,-0.30934,-0.46172,0.35541,0.66242,1.26434,2.53767,-0.50504,2.59630,-1.49336,0.06188,0.36008,0.80770,0.42767,-0.18723,-2.98706,7.54578,-2.76366
-0.34518,1.68042,-0.30001,-0.43328,0.33699,0.66429,1.24951,2.56419,-0.50777,2.40735,-1.57437,0.27964,0.36929,0.79921,0.42824,-0.20369,-0.76819,4.76987,-1.33175
-0.34886,1.68339,-0.29052,-0.39918,0.31219,0.66837,1.16395,2.44555,-0.45570,2.28274,-1.60685,0.32285,0.37532,0.79315,0.42814,-0.21619,-3.31388,-5.44778,3.17947
-0.35235,1.68648,-0.28100,-0.36869,0.29243,0.67163,1.07265,2.30023,-0.41429,2.14444,-1.29639,0.18042,0.38074,0.78766,0.42792,-0.22695,-8.11857,-11.58031,4.01183
-0.35561,1.68954,-0.27155,-0.34146,0.27673,0.67338,1.05897,2.25620,-0.40830,2.16560,-1.24413,0.02352,0.38740,0.78028,0.42845,-0.23982,-3.11208,-7.35067,1.69492
-0.35763,1.69207,-0.26224,-0.30190,0.25698,0.67292,1.11110,2.32298,-0.44383,2.52752,-1.17188,-0.17706,0.39599,0.77037,0.42946,-0.25551,2.55994,3.20817,-2.23129
-0.36031,1.69445,-0.25343,-0.26239,0.23858,0.66904,1.17443,2.44605,-0.51327,2.78587,-1.20443,-0.30474,0.40623,0.75865,0.43024,-0.27262,3.37742,7.36118,-4.32641
-0.36269,1.69688,-0.24452,-0.23123,0.22477,0.66586,1.21085,2.50691,-0.56191,2.99966,-1.28498,-0.21152,0.41574,0.74714,0.43088,-0.28859,3.17941,8.22536,-4.31540
-0.36387,1.69882,-0.23553,-0.19425,0.20708,0.66353,1.21072,2.47293,-0.59730,2.83613,-1.40279,-0.11687,0.42413,0.73657,0.43172,-0.30198,0.51472,-0.13385,-3.06719
-0.36409,1.70041,-0.22634,-0.15754,0.18796,0.66252,1.18761,2.36864,-0.59640,2.69426,-1.40320,-0.05046,0.43082,0.72724,0.43270,-0.31350,-1.75067,-5.88843,-1.11945
-0.36389,1.70170,-0.21721,-0.12223,0.16834,0.66113,1.13733,2.20431,-0.57901,2.56669,-1.45307,-0.17378,0.43612,0.71937,0.43383,-0.32266,-3.39313,-10.90697,0.65274
-0.36315,1.70276,-0.20829,-0.08645,0.14952,0.65722,1.07832,2.05185,-0.57725,2.55748,-1.21413,-0.38612,0.44148,0.71180,0.43481,-0.33073,-5.34773,-11.66630,0.79604
-0.36155,1.70357,-0.19965,-0.04451,0.13058,0.64914,1.07641,1.94969,-0.61198,2.51142,-1.08817,-0.67962,0.44749,0.70264,0.43691,-0.33937,-1.15915,-7.44979,-2.40378
-0.36015,1.70452,-0.19122,-0.01445,0.11771,0.64017,1.07624,1.90850,-0.63242,2.45910,-1.09220,-0.79820,0.45375,0.69293,0.43831,-0.34906,0.20901,-3.55022,-2.88746
-0.35786,1.70503,-0.18317,0.02243,0.10098,0.62762,1.09457,1.82545,-0.64001,2.21895,-1.01264,-0.79109,0.45884,0.68351,0.44072,-0.35784,-0.16023,-4.64341,-1.64702
-0.35591,1.70565,-0.17499,0.04682,0.08926,0.61899,1.10829,1.72005,-0.62800,1.99322,-0.97032,-0.69490,0.46285,0.67469,0.44346,-0.36593,0.61676,-7.51698,-0.18190
-0.35378,1.70611,-0.16696,0.06817,0.07782,0.61057,1.10258,1.57621,-0.59064,1.74807,-0.99917,-0.77189,0.46536,0.66728,0.44643,-0.37266,0.60037,-10.86797,1.55511
-0.35091,1.70621,-0.15946,0.09586,0.06378,0.59629,1.12589,1.44393,-0.56278,1.61793,-0.78830,-0.98262,0.46720,0.65963,0.45031,-0.37925,0.48436,-9.93487,1.08646
-0.34804,1.70628,-0.15217,0.11826,0.05179,0.58113,1.16046,1.38361,-0.54828,1.50531,-0.89384,-1.14319,0.46966,0.65084,0.45386,-0.38709,2.65283,-5.22011,0.40003
-0.34493,1.70611,-0.14530,0.13981,0.03864,0.56312,1.16771,1.28031,-0.51724,1.24110,-0.86532,-1.09897,0.47110,0.64327,0.45748,-0.39368,0.73420,-5.90213,0.62834
-0.34214,1.70599,-0.13829,0.15241,0.02877,0.55119,1.16996,1.18198,-0.46526,0.96818,-0.82443,-0.92239,0.47164,0.63641,0.46088,-0.40017,-0.72692,-8.57581,3.29495
-0.33907,1.70534,-0.13146,0.16635,0.01322,0.53874,1.19500,1.00615,-0.38697,0.88999,-1.12584,-0.71820,0.46956,0.63095,0.46584,-0.40546,1.93003,-10.23831,4.00749
-0.33610,1.70440,-0.12455,0.17595,-0.00374,0.52958,1.20193,0.78649,-0.32122,0.64574,-1.35424,-0.68873,0.46640,0.62672,0.47169,-0.40891,0.86415,-14.90870,3.30816
-0.33326,1.70327,-0.11775,0.18179,-0.01963,0.52102,1.16865,0.55057,-0.24767,0.47444,-1.43702,-0.86101,0.46220,0.62435,0.47739,-0.41068,-1.72239,-18.88440,4.36764
-0.33040,1.70169,-0.11145,0.18665,-0.03866,0.50738,1.10213,0.28236,-0.16587,0.10564,-1.47638,-1.15745,0.45665,0.62419,0.48321,-0.41033,-4.32883,-20.74549,4.56568
-0.32758,1.69992,-0.10566,0.18970,-0.05664,0.48848,1.05153,0.11290,-0.09849,0.02787,-1.19596,-1.44014,0.45166,0.62342,0.48828,-0.41101,-5.19839,-15.16206,4.05423
-0.32482,1.69791,-0.10034,0.19143,-0.07431,0.46691,1.04606,0.04761,-0.06544,-0.06776,-1.32550,-1.64229,0.44773,0.62074,0.49324,-0.41345,-0.79036,-6.62953,2.31731
-0.32205,1.69555,-0.09581,0.19304,-0.09386,0.43808,1.04626,0.04748,-0.05176,0.14663,-1.12788,-1.94694,0.44484,0.61701,0.49762,-0.41689,0.62376,-0.02216,0.98801
-0.31926,1.69349,-0.09127,0.19453,-0.10489,0.41498,1.00918,0.00218,-0.04292,0.21561,-0.80290,-1.98826,0.44179,0.61444,0.50190,-0.41880,-2.52080,-1.14644,0.46693
-0.31644,1.69140,-0.08746,0.19610,-0.11391,0.38631,0.92360,-0.06326,-0.02406,0.11628,-0.52655,-2.12175,0.43875,0.61347,0.50528,-0.41934,-5.44225,-5.55918,0.90804
-0.31359,1.68950,-0.08415,0.19796,-0.11841,0.35658,0.83310,-0.10823,-0.00368,0.07286,-0.21915,-2.12347,0.43605,0.61286,0.50798,-0.41979,-6.23906,-3.57844,0.65178
-0.31071,1.68773,-0.08115,0.19964,-0.12013,0.32810,0.73707,-0.13165,0.02279,0.20156,0.00782,-1.93565,0.43367,0.61264,0.50983,-0.42032,-7.33468,-2.41042,2.19644
-0.30749,1.68603,-0.07829,0.20617,-0.12050,0.30340,0.70354,-0.07708,-0.00034,0.56177,0.07884,-1.52620,0.43285,0.61000,0.51206,-0.42230,-4.29493,2.02939,-0.11207
-0.30388,1.68432,-0.07540,0.21700,-0.12109,0.28442,0.72202,-0.01083,-0.06959,1.04011,0.06361,-1.16593,0.43285,0.60540,0.51561,-0.42459,1.12536,5.26637,-3.64679
-0.29964,1.68281,-0.07238,0.23464,-0.11843,0.27071,0.77455,0.03934,-0.17812,1.51897,0.32952,-0.85457,0.43336,0.59930,0.52076,-0.42644,3.00938,4.57399,-6.60261
-0.29491,1.68150,-0.06928,0.25579,-0.11352,0.26125,0.80437,0.02446,-0.29205,1.65371,0.34840,-0.57640,0.43367,0.59371,0.52685,-0.42645,2.90603,1.14943,-8.47003
-0.28983,1.68035,-0.06599,0.27775,-0.10726,0.25646,0.80876,-0.06202,-0.38293,1.69269,0.44953,-0.15809,0.43291,0.58955,0.53366,-0.42453,0.68685,-4.34065,-7.66168
-0.28445,1.67936,-0.06223,0.29945,-0.09997,0.25912,0.80772,-0.24731,-0.46387,1.64621,0.54085,0.43827,0.43026,0.58698,0.54221,-0.41994,-0.12302,-10.48276,-6.55236
-0.27861,1.67854,-0.05787,0.32383,-0.09157,0.27029,0.88598,-0.44829,-0.58062,1.41434,0.71389,0.94116,0.42643,0.58295,0.55375,-0.41434,2.48198,-14.46164,-7.89828
-0.27287,1.67780,-0.05335,0.34175,-0.08381,0.28130,1.00333,-0.53114,-0.67134,1.42126,0.75434,0.94853,0.42307,0.57667,0.56514,-0.41119,8.90228,-7.11425,-7.95763
-0.26663,1.67745,-0.04862,0.36318,-0.07212,0.29308,1.12294,-0.58015,-0.76766,1.58012,0.91012,0.80281,0.41999,0.56914,0.57709,-0.40824,9.27600,-4.91527,-6.31207
-0.25995,1.67732,-0.04377,0.38633,-0.05951,0.30406,1.21639,-0.62861,-0.86148,1.70225,0.77805,0.80844,0.41701,0.56134,0.58928,-0.40466,8.33897,-2.29746,-7.02239
-0.25284,1.67732,-0.03841,0.41157,-0.04750,0.32054,1.28431,-0.75510,-0.96381,1.61098,0.64504,1.25147,0.41292,0.55439,0.60272,-0.39860,3.97505,-6.67554,-6.83482
-0.24574,1.67704,-0.03257,0.43187,-0.04200,0.34118,1.37288,-0.91766,-1.04867,1.34817,0.15748,1.69542,0.40707,0.54743,0.61743,-0.39164,5.00584,-10.34247,-6.90057
-0.23883,1.67631,-0.02627,0.44466,-0.04428,0.36356,1.46694,-1.09021,-1.12000,0.90037,-0.46720,2.02691,0.39985,0.54026,0.63315,-0.38388,7.22686,-12.72428,-6.67413
-0.23213,1.67497,-0.01908,0.45178,-0.05471,0.39402,1.55902,-1.36264,-1.20826,0.35398,-0.95860,2.24878,0.38987,0.53380,0.65122,-0.37279,6.23183,-18.38735,-7.03526
-0.22563,1.67315,-0.01148,0.45500,-0.06993,0.42437,1.69086,-1.58851,-1.32960,0.01132,-1.05522,2.15430,0.37954,0.52515,0.67070,-0.36100,6.74733,-18.16724,-9.59674
-0.21910,1.67102,-0.00368,0.45757,-0.08639,0.45125,1.92066,-1.63449,-1.44189,-0.00147,-1.06209,1.89805,0.37040,0.51137,0.69045,-0.35296,14.38857,-6.80905,-8.17544
-0.21248,1.66876,0.00404,0.46115,-0.10130,0.47135,2.19564,-1.54989,-1.51545,0.24011,-1.26718,1.67804,0.36218,0.49368,0.70960,-0.34869,22.04616,1.79009,-3.92510
-0.20562,1.66545,0.01256,0.46755,-0.12858,0.49953,2.61175,-1.42188,-1.59565,0.32962,-1.80860,1.59143,0.35284,0.46984,0.73086,-0.34726,24.74401,6.05366,-1.29161
-0.19907,1.66183,0.02115,0.46774,-0.15549,0.52330,2.83403,-1.44235,-1.62079,-0.03539,-2.31968,1.72761,0.34130,0.45032,0.75059,-0.34256,19.24656,-0.33094,0.31346
-0.19305,1.65744,0.03033,0.46055,-0.18818,0.55111,2.95296,-1.64102,-1.67972,-0.59286,-2.55675,2.19209,0.32659,0.43344,0.77122,-0.33269,8.74557,-11.06749,-4.20569
-0.18750,1.65259,0.03989,0.44810,-0.22044,0.57867,3.03102,-1.88145,-1.76483,-1.28256,-2.89299,2.38300,0.31024,0.41704,0.79216,-0.31985,4.89065,-18.11566,-9.74086
-0.18294,1.64610,0.05064,0.42359,-0.26986,0.61733,3.25049,-2.14806,-1.88254,-1.90824,-3.07597,2.63695,0.29020,0.39618,0.81570,-0.30571,9.49041,-17.61278,-10.65555
-0.17880,1.63904,0.06151,0.39790,-0.31817,0.65056,3.64675,-2.24459,-1.91229,-2.19452,-3.48879,2.42606,0.26896,0.36831,0.83887,-0.29716,24.08612,-11.84871,-2.73637
-0.17525,1.63090,0.07254,0.36890,-0.37266,0.67950,4.18774,-2.25570,-1.82394,-2.32475,-4.13627,1.90351,0.24465,0.33405,0.86136,-0.29432,35.16248,-8.43697,8.53823
-0.17204,1.62200,0.08346,0.34095,-0.42592,0.70019,4.63375,-2.29279,-1.71783,-2.40675,-4.84046,1.54687,0.21836,0.29878,0.88207,-0.29154,36.46037,-9.72491,13.40777
-0.17005,1.61102,0.09460,0.30183,-0.49768,0.71983,5.08139,-2.41933,-1.60558,-3.15646,-5.59063,1.22290,0.18739,0.26107,0.90202,-0.28825,30.25356,-14.38912,9.16236
-0.16960,1.59833,0.10562,0.24858,-0.57966,0.73413,5.38821,-2.71631,-1.54395,-4.24357,-6.44067,0.58044,0.15135,0.22579,0.92063,-0.28026,22.42230,-22.55515,3.51442
-0.17048,1.58470,0.11619,0.18770,-0.65703,0.73856,5.47380,-3.08175,-1.59891,-5.47817,-6.91205,-0.25005,0.11395,0.19496,0.93728,-0.26554,10.88482,-26.68831,-9.18054
-0.17508,1.56757,0.12560,0.08683,-0.76889,0.72631,5.42977,-3.64496,-1.88750,-6.77137,-7.42199,-1.61908,0.07169,0.16786,0.95378,-0.23873,0.45662,-26.02116,-27.84686
-0.18113,1.54948,0.13342,-0.01604,-0.87289,0.69332,5.32313,-4.11026,-2.32714,-7.76514,-7.68283,-3.40357,0.03113,0.14111,0.96814,-0.20451,-1.52785,-19.78254,-40.61253
-0.19059,1.52886,0.13782,-0.14848,-0.99403,0.61713,5.25337,-4.50697,-2.91984,-8.86999,-7.50158,-6.28943,-0.00880,0.11240,0.98030,-0.16217,3.56813,-10.61097,-45.29264
-0.20136,1.50807,0.13891,-0.27491,-1.09530,0.50789,5.30908,-4.72521,-3.39992,-9.50650,-6.89046,-9.26311,-0.04694,0.07928,0.98840,-0.12076,11.03074,-4.27003,-38.24794
-0.21543,1.48595,0.13413,-0.42554,-1.19534,0.33222,5.50425,-4.86341,-3.95997,-9.80707,-5.11860,-13.26273,-0.08437,0.04023,0.99289,-0.07377,22.20633,-2.51508,-32.94740
-0.23045,1.46538,0.12480,-0.56122,-1.25336,0.12337,5.90047,-4.98000,-4.06678,-10.44442,-2.53183,-16.26723,-0.12491,-0.00557,0.99144,-0.03760,27.98987,-3.34109,-10.19277
-0.24713,1.44661,0.10980,-0.69349,-1.27296,-0.12639,6.35128,-5.41722,-3.69257,-9.40015,0.34301,-19.07699,-0.17842,-0.05375,0.98238,-0.01446,17.06771,-39.86220,13.27288
-0.26353,1.43005,0.09178,-0.79183,-1.25481,-0.36512,6.66269,-5.91986,-3.23827,-7.44051,3.03815,-20.98106,-0.23630,-0.10053,0.96646,0.00388,3.84281,-58.62540,20.45519
-0.28053,1.41730,0.06577,-0.87793,-1.18621,-0.66822,6.88165,-6.49722,-2.79186,-4.71347,6.98277,-22.91809,-0.29815,-0.14605,0.94309,0.01922,-3.50838,-57.07988,12.75621
-0.29591,1.40966,0.03403,-0.92233,-1.05657,-0.99194,6.93898,-6.91068,-2.48573,-1.13791,11.68068,-24.05837,-0.35598,-0.18782,0.91474,0.03551,-7.18298,-43.36593,2.27178
-0.30796,1.41038,-0.00524,-0.90942,-0.82926,-1.36424,6.87754,-7.28499,-2.18749,2.97724,16.83061,-22.48276,-0.41205,-0.22596,0.88135,0.04890,-9.84731,-26.22777,3.36625
-0.31673,1.41330,-0.04115,-0.85245,-0.61755,-1.61173,6.60196,-7.57718,-1.93749,6.51310,19.22094,-19.38339,-0.46532,-0.25627,0.84513,0.05957,-24.02332,-26.45378,-4.79436
-0.32072,1.42392,-0.08014,-0.73778,-0.34016,-1.84841,6.08495,-7.81584,-1.64535,10.07687,21.10952,-15.06484,-0.51681,-0.27755,0.80736,0.06365,-39.09485,-18.90432,-9.34808
-0.32010,1.44001,-0.11818,-0.58045,-0.04018,-2.02452,5.39967,-7.90886,-1.37201,12.71166,22.41185,-10.65230,-0.56333,-0.29064,0.77086,0.06299,-48.50516,-5.28263,-12.48215
-0.31336,1.46372,-0.15499,-0.36406,0.31404,-2.14969,4.36766,-7.98815,-1.00677,14.14728,23.14545,-5.37626,-0.60802,-0.29174,0.73663,0.05070,-59.38670,-4.64476,-8.13734
-0.30504,1.48864,-0.18825,-0.16562,0.61763,-2.19701,3.18621,-8.36132,-0.88010,15.26773,22.67033,-1.32255,-0.65997,-0.28007,0.69625,0.03514,-71.93932,-7.83899,-49.08246
-0.29468,1.51576,-0.21871,0.01883,0.88743,-2.19484,1.78185,-8.54499,-0.71238,15.23835,22.50222,1.25568,-0.70649,-0.25611,0.65971,0.00851,-104.79250,-11.74685,-40.10114
-0.27953,1.54949,-0.24671,0.23237,1.19444,-2.15858,0.19202,-8.84277,-0.79272,15.51236,22.23075,3.84111,-0.75484,-0.21464,0.61935,-0.02343,-86.53022,-16.77068,-71.96403
-0.26153,1.58769,-0.27221,0.44380,1.50318,-2.09195,-1.46718,-9.05547,-1.11679,15.10693,22.72764,5.50413,-0.79917,-0.15762,0.57717,-0.05795,-83.45312,-14.36016,-85.35764
-0.23911,1.63392,-0.29499,0.67970,1.87101,-1.99973,-3.37499,-9.33908,-1.92353,14.59690,23.85670,5.83166,-0.84018,-0.07454,0.52896,-0.09353,-68.78347,-20.25137,-106.04710
-0.21574,1.68232,-0.31723,0.88495,2.20148,-1.91822,-4.95907,-9.70858,-2.98039,15.12764,24.09499,5.91610,-0.87422,0.01860,0.46921,-0.12342,-55.79506,-44.23197,-120.14540
-0.19097,1.73306,-0.33922,1.06518,2.49182,-1.84892,-5.95729,-9.69033,-4.07905,16.20019,23.99182,6.78191,-0.89373,0.11142,0.41094,-0.14128,-30.83959,-45.76500,-121.79720
-0.16124,1.79181,-0.35924,1.27817,2.83567,-1.76714,-6.11744,-8.57095,-5.63350,17.14554,24.58618,7.72566,-0.89203,0.20499,0.38235,-0.12676,47.70215,-1.62220,-111.43530
-0.12484,1.85904,-0.37690,1.54842,3.23736,-1.66663,-4.86545,-6.38561,-7.69103,18.64425,24.26591,7.46232,-0.87028,0.29013,0.39325,-0.06148,171.41350,30.91393,-112.93340
-0.07822,1.93258,-0.39141,1.92497,3.66255,-1.53666,-3.14612,-3.96634,-9.71235,29.90219,29.27208,7.79653,-0.82724,0.37003,0.42217,0.02286,209.09310,34.60005,-89.37686
