posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.12952,1.60629,-0.55043,-1.17419,0.73234,0.25000,1.35489,2.21248,0.83071,2.32987,-3.80965,3.47973,0.38911,0.84819,0.35818,-0.02957,13.37429,15.00601,-15.17641
-0.14365,1.61275,-0.54405,-1.14283,0.68055,0.29262,1.33030,2.23703,0.68173,2.45718,-3.82665,3.05547,0.39410,0.84484,0.35877,-0.04707,0.33498,5.19717,-12.22692
-0.15719,1.61870,-0.53752,-1.10928,0.63110,0.32874,1.13140,2.13054,0.58877,2.59437,-3.45775,2.52439,0.39672,0.84406,0.35597,-0.05877,-12.43139,-4.89228,-6.02465
-0.17022,1.62428,-0.53083,-1.07576,0.58667,0.36018,0.89766,1.99177,0.53875,2.24989,-2.83829,2.10189,0.39801,0.84456,0.35167,-0.06802,-17.99021,-10.72025,-2.65120
-0.18322,1.62970,-0.52383,-1.04712,0.54785,0.38912,0.77108,1.92772,0.51540,1.75226,-2.43163,1.89089,0.39926,0.84433,0.34836,-0.07964,-12.34732,-7.26890,0.04933
-0.19561,1.63467,-0.51607,-1.01601,0.50953,0.42281,0.87075,2.05399,0.43079,1.78296,-2.00872,2.01620,0.40409,0.84013,0.34824,-0.09813,2.22785,5.92919,-4.33369
-0.20802,1.64002,-0.50830,-0.99170,0.48458,0.44996,1.08166,2.24355,0.30790,1.91008,-1.74787,2.25804,0.41112,0.83280,0.35064,-0.12033,12.77259,14.43346,-9.25989
-0.21990,1.64521,-0.49976,-0.96362,0.46230,0.48294,1.36913,2.47967,0.18841,2.18728,-1.58086,2.50993,0.41930,0.82253,0.35518,-0.14656,20.36173,20.70708,-12.76622
-0.23150,1.65029,-0.49114,-0.93723,0.44380,0.51304,1.41236,2.49748,0.19144,2.28986,-1.48221,2.27262,0.42293,0.81627,0.35653,-0.16648,7.88413,6.69384,-3.30437
-0.24261,1.65536,-0.48247,-0.90920,0.42885,0.53801,1.23496,2.32412,0.30577,2.23927,-1.01638,1.74778,0.42182,0.81517,0.35416,-0.17928,-8.36379,-11.06201,7.12924
-0.25305,1.66047,-0.47346,-0.87610,0.41668,0.56187,1.00036,2.09120,0.48727,1.98695,-0.59832,1.40804,0.41749,0.81690,0.35010,-0.18923,-13.27120,-16.17561,12.22862
-0.26358,1.66581,-0.46456,-0.85138,0.41047,0.57911,0.87378,1.95638,0.63741,2.11603,-0.28453,1.50475,0.41326,0.81755,0.34679,-0.20143,-10.43447,-14.41700,13.28779
-0.27307,1.67111,-0.45501,-0.81727,0.40518,0.60263,0.86845,1.86582,0.74658,2.62474,-0.23239,1.73560,0.40889,0.81665,0.34582,-0.21518,-1.29929,-8.69568,9.26372
-0.28149,1.67639,-0.44504,-0.77287,0.39966,0.62694,0.94921,1.81667,0.75628,3.62578,-0.43947,1.64764,0.40642,0.81323,0.34725,-0.22998,5.96582,-3.58221,2.27302
-0.28769,1.68147,-0.43532,-0.70408,0.39280,0.64604,0.99880,1.79204,0.61662,4.83832,-0.38309,0.90554,0.40822,0.80783,0.34886,-0.24304,2.13822,-2.57559,-6.90965
-0.29332,1.68666,-0.42594,-0.64176,0.38890,0.65507,1.00446,1.77226,0.45695,5.61530,-0.49156,0.92293,0.41164,0.80195,0.34981,-0.25508,0.90415,2.67060,-13.77230
-0.29671,1.69168,-0.41571,-0.55910,0.38242,0.67455,0.95768,1.55151,0.29818,5.05260,-0.29161,1.69679,0.41398,0.79786,0.35248,-0.26038,-5.42416,-12.03164,-10.70751
-0.29974,1.69673,-0.40459,-0.48554,0.37749,0.70541,1.04520,1.33069,0.18418,4.41367,-0.16493,2.06751,0.41440,0.79273,0.35901,-0.26638,4.02394,-13.38352,-9.03219
-0.30318,1.70190,-0.39345,-0.43445,0.37589,0.72806,1.14239,1.17970,0.12637,4.19298,-0.08514,1.75683,0.41386,0.78742,0.36571,-0.27376,7.26077,-12.28377,-7.30858
-0.30547,1.70718,-0.38211,-0.37836,0.37567,0.74773,1.25571,1.10507,0.05376,3.68770,-0.03190,1.18496,0.41413,0.78076,0.37301,-0.28244,7.26757,-8.09198,-6.61715
-0.30688,1.71239,-0.37106,-0.31965,0.37416,0.76082,1.38187,1.11903,-0.01592,3.58423,-0.27851,0.61738,0.41514,0.77267,0.38021,-0.29340,7.83223,1.24359,-5.34487
-0.30863,1.71739,-0.36033,-0.27864,0.37046,0.76511,1.41672,1.10286,-0.02769,3.48852,-0.58972,0.30282,0.41516,0.76614,0.38564,-0.30325,4.91935,0.69518,-2.81115
-0.30941,1.72191,-0.34961,-0.23247,0.36031,0.76719,1.40295,1.01671,-0.01904,3.36463,-1.06299,0.08799,0.41410,0.76101,0.39086,-0.31083,0.06379,-5.19583,0.43191
-0.30914,1.72558,-0.33918,-0.17958,0.33923,0.76509,1.35511,0.90021,-0.05051,3.29724,-1.57735,-0.30484,0.41375,0.75628,0.39610,-0.31615,-2.77123,-7.42801,-1.81801
-0.30933,1.72921,-0.32898,-0.14533,0.32296,0.75946,1.32705,0.90156,-0.12612,3.28192,-1.69221,-0.72913,0.41577,0.74971,0.40070,-0.32328,-3.73604,-4.70066,-4.76486
-0.30800,1.73211,-0.31941,-0.09721,0.29947,0.74643,1.30457,1.00717,-0.28066,3.23628,-1.63708,-0.94678,0.42166,0.74049,0.40465,-0.33186,-3.11836,6.16725,-9.41127
-0.30581,1.73457,-0.31017,-0.04569,0.27390,0.73195,1.33757,1.20328,-0.43609,3.26632,-1.58270,-0.69909,0.42919,0.72860,0.40854,-0.34356,1.92588,14.66773,-9.44984
-0.30358,1.73692,-0.30038,-0.00353,0.25197,0.72735,1.34650,1.22246,-0.48842,3.16600,-1.73231,0.06187,0.43313,0.71938,0.41318,-0.35237,0.74491,5.42925,-4.85181
-0.30088,1.73878,-0.29004,0.03621,0.22731,0.73188,1.35750,1.10585,-0.49344,2.89893,-1.88965,0.48869,0.43427,0.71211,0.41944,-0.35830,0.29952,-6.73036,-1.52791
-0.29768,1.74006,-0.27956,0.07529,0.19916,0.73720,1.37993,0.95883,-0.50634,2.80076,-2.12227,0.25694,0.43462,0.70507,0.42694,-0.36290,1.59285,-10.47749,-1.40115
-0.29371,1.74069,-0.26942,0.11817,0.16721,0.73673,1.45058,0.89249,-0.55631,2.36945,-1.94141,-0.31037,0.43592,0.69606,0.43529,-0.36877,2.55687,-6.44902,-4.45027
-0.28967,1.74105,-0.25997,0.15388,0.13710,0.72522,1.50787,0.95440,-0.64163,2.63946,-2.27831,-1.23499,0.43968,0.68476,0.44244,-0.37688,5.69877,4.05195,-4.62072
-0.28537,1.74129,-0.25119,0.18550,0.11222,0.70660,1.47335,0.97681,-0.70622,2.72601,-2.21837,-1.76244,0.44398,0.67482,0.44796,-0.38320,0.09233,4.97875,-6.62948
-0.28021,1.74066,-0.24339,0.22411,0.07963,0.67736,1.37005,0.95208,-0.76754,2.22072,-2.00531,-1.79687,0.44879,0.66639,0.45239,-0.38712,-7.97622,-1.92039,-3.55167
-0.27513,1.73987,-0.23563,0.25427,0.05071,0.65311,1.34286,0.96350,-0.83098,2.14184,-2.02165,-1.61902,0.45361,0.65634,0.45774,-0.39234,-2.89154,1.97956,-4.24394
-0.27030,1.73923,-0.22764,0.27356,0.03081,0.63771,1.32271,0.91866,-0.85636,2.01416,-2.06027,-1.47710,0.45700,0.64725,0.46360,-0.39660,-1.53662,0.03025,-3.83902
-0.26456,1.73745,-0.22030,0.29958,-0.00111,0.61704,1.27219,0.75044,-0.87773,1.39654,-1.93914,-1.11940,0.45883,0.64048,0.47071,-0.39711,-4.57313,-10.32210,-2.00603
-0.25882,1.73554,-0.21278,0.31909,-0.02879,0.60267,1.29588,0.67442,-0.90012,1.21050,-1.88571,-0.80891,0.46070,0.63169,0.47838,-0.39985,-0.60573,-7.06240,-2.04289
-0.25285,1.73325,-0.20507,0.33833,-0.05643,0.59406,1.38780,0.65171,-0.94592,1.34075,-1.88252,-0.29216,0.46265,0.62063,0.48735,-0.40406,5.44773,-2.16642,-2.98360
-0.24672,1.73055,-0.19667,0.35931,-0.08457,0.59633,1.58381,0.58585,-1.00086,1.40554,-1.62348,0.46484,0.46252,0.60774,0.49975,-0.40863,10.96094,-3.50480,-5.12550
-0.24055,1.72784,-0.18765,0.37661,-0.10741,0.60679,1.72936,0.36657,-1.00720,1.53429,-1.78484,0.85160,0.45901,0.59756,0.51384,-0.41012,11.70049,-10.97281,-2.83084
-0.23429,1.72499,-0.17835,0.39165,-0.12741,0.61975,1.78447,0.03254,-0.99723,1.39217,-1.80846,1.14613,0.45316,0.59077,0.52887,-0.40735,4.63523,-24.48494,-2.49457
-0.22757,1.72129,-0.16848,0.41049,-0.15586,0.63829,1.80771,-0.46091,-0.98765,1.13534,-1.85010,1.08401,0.44349,0.58726,0.54678,-0.39934,-0.15204,-31.45018,-3.28994
-0.22069,1.71747,-0.15858,0.42777,-0.18031,0.65303,1.80287,-0.90102,-1.00220,1.42073,-1.72996,1.04142,0.43350,0.58404,0.56490,-0.38970,-1.36932,-29.96740,-4.03068
-0.21342,1.71337,-0.14855,0.44732,-0.20405,0.66688,1.74630,-1.37829,-1.04525,1.49616,-1.72087,0.88235,0.42222,0.58263,0.58393,-0.37590,-4.88837,-33.37659,-7.48370
-0.20568,1.70905,-0.13851,0.47018,-0.22606,0.67847,1.68298,-1.81590,-1.14030,1.68119,-1.49420,0.82363,0.41087,0.58104,0.60373,-0.35929,-6.91219,-31.42497,-9.89679
-0.19725,1.70420,-0.12837,0.49847,-0.25193,0.68856,1.63048,-2.23567,-1.29221,1.70074,-1.78143,0.44419,0.39917,0.57867,0.62485,-0.33964,-3.93584,-25.60863,-12.29935
-0.18862,1.69904,-0.11870,0.52438,-0.27721,0.68966,1.57802,-2.48421,-1.47491,1.79615,-1.83025,-0.34159,0.38994,0.57417,0.64478,-0.32022,-3.17419,-19.03910,-15.07817
-0.17934,1.69356,-0.11000,0.55490,-0.30203,0.67550,1.52373,-2.55106,-1.70178,2.21416,-1.79522,-1.62023,0.38454,0.56695,0.66326,-0.30129,-2.08043,-7.33248,-16.69704
-0.16948,1.68786,-0.10228,0.58717,-0.32458,0.65000,1.48875,-2.43014,-1.93590,2.66775,-1.94831,-2.47052,0.38346,0.55662,0.67983,-0.28453,-0.01339,6.66159,-17.68642
-0.15819,1.68103,-0.09620,0.63399,-0.35939,0.60522,1.53711,-2.04765,-2.27005,2.74625,-2.28968,-3.03621,0.39013,0.53938,0.69530,-0.27096,8.11776,23.38903,-18.20506
-0.14706,1.67413,-0.09031,0.66897,-0.38818,0.56724,1.64338,-1.64282,-2.49161,2.82538,-2.37349,-3.22544,0.39734,0.52003,0.70968,-0.26087,13.71373,30.59966,-14.36029
-0.13494,1.66638,-0.08539,0.71022,-0.42285,0.52300,1.85914,-1.10949,-2.72614,2.86147,-2.43866,-3.03577,0.40889,0.49419,0.72362,-0.25488,21.82138,36.29949,-11.31115
-0.12231,1.65786,-0.08104,0.75114,-0.46232,0.47910,2.14162,-0.57982,-2.92956,2.41198,-2.55829,-2.50555,0.42164,0.46414,0.73729,-0.25140,26.06123,32.71637,-6.97470
-0.11041,1.64946,-0.07615,0.77310,-0.49211,0.45276,2.29592,-0.32984,-3.05138,1.62727,-2.65097,-1.99158,0.43032,0.43753,0.75079,-0.24435,20.01764,22.96769,-6.59906
-0.09865,1.64017,-0.07138,0.78726,-0.52787,0.43007,2.44834,-0.15485,-3.18673,0.77110,-2.50918,-1.32714,0.43853,0.40918,0.76457,-0.23599,14.51618,13.49767,-6.47051
-0.08746,1.63051,-0.06631,0.79035,-0.56222,0.41660,2.57864,-0.10611,-3.31692,-0.05013,-1.78858,-0.32222,0.44443,0.38076,0.77893,-0.22534,9.08486,4.44726,-7.84739
-0.07671,1.62164,-0.06053,0.78692,-0.57786,0.41648,2.66172,-0.15010,-3.35930,-0.50324,-1.41338,0.28863,0.44710,0.35414,0.79294,-0.21435,8.16674,-1.71913,-6.39467
-0.06656,1.61251,-0.05423,0.77510,-0.59290,0.42344,2.72323,-0.29225,-3.37564,-1.24792,-1.21054,0.86902,0.44628,0.32828,0.80768,-0.20179,4.52221,-9.32894,-3.99424
-0.05807,1.60282,-0.04681,0.74176,-0.61344,0.44552,2.73842,-0.63875,-3.35391,-2.45484,-1.28457,1.55257,0.43877,0.30550,0.82432,-0.18615,-3.46425,-18.06771,-3.02482
-0.05103,1.59260,-0.03875,0.69261,-0.63902,0.47362,2.77874,-1.01635,-3.30118,-3.64034,-1.86879,2.06993,0.42768,0.28287,0.84139,-0.17068,-4.78671,-22.96737,-1.56710
-0.04405,1.58211,-0.03082,0.65309,-0.66221,0.49309,2.88092,-1.27387,-3.26228,-4.32699,-2.55262,2.01459,0.41637,0.25739,0.85782,-0.15664,0.50844,-25.89581,-1.33302
-0.04032,1.56945,-0.02202,0.57516,-0.71232,0.52094,3.01655,-1.68673,-3.26032,-5.48074,-3.60177,1.52138,0.39834,0.23089,0.87659,-0.14001,2.63270,-27.16815,-4.35447
-0.03875,1.55522,-0.01358,0.47913,-0.77726,0.53867,3.22045,-2.07736,-3.31053,-6.68900,-4.40052,0.77170,0.37797,0.20084,0.89541,-0.12263,6.03029,-25.84954,-7.29661
-0.03774,1.54057,-0.00587,0.39454,-0.83397,0.54134,3.47599,-2.33723,-3.35029,-7.62860,-4.82295,-0.11905,0.35755,0.16706,0.91258,-0.10697,12.77818,-24.54992,-7.45282
-0.03988,1.52415,0.00085,0.28250,-0.90451,0.52910,3.89832,-2.64338,-3.34090,-8.56757,-5.00192,-1.40654,0.33143,0.12731,0.93008,-0.09435,22.38610,-27.53694,-2.09634
-0.04435,1.50690,0.00624,0.15943,-0.97306,0.50010,4.30676,-2.96462,-3.33027,-9.12281,-4.78484,-2.78949,0.30170,0.08517,0.94604,-0.08204,24.89961,-29.84027,-1.05685
-0.05087,1.48912,0.01015,0.03142,-1.03414,0.45485,4.62411,-3.27692,-3.32178,-9.37430,-4.07552,-3.91701,0.26941,0.04282,0.95960,-0.06899,18.62047,-27.41983,-3.06899
-0.06046,1.47093,0.01173,-0.11732,-1.09025,0.38403,4.81023,-3.61053,-3.32735,-9.32420,-3.18726,-5.21370,0.23433,0.00258,0.97063,-0.05434,9.16718,-23.61836,-4.06911
-0.07044,1.45316,0.01215,-0.24277,-1.12974,0.31008,4.85003,-3.84186,-3.42364,-8.64340,-2.71305,-5.75180,0.20072,-0.03545,0.97835,-0.03595,2.31653,-16.33901,-10.39989
-0.08065,1.43556,0.01174,-0.34374,-1.15683,0.23981,4.80048,-3.96090,-3.57387,-8.39084,-1.95218,-6.46280,0.16888,-0.07198,0.98290,-0.01456,-0.25961,-7.95384,-15.08958
-0.09448,1.41812,0.00774,-0.47764,-1.17616,0.13091,4.66521,-4.04540,-3.73936,-8.53573,-0.48179,-7.45620,0.13727,-0.10557,0.98485,0.00908,-5.14792,0.75933,-13.71121
-0.10784,1.40166,0.00328,-0.57712,-1.17777,0.03781,4.58955,-4.12339,-3.76681,-8.41737,0.54871,-8.13183,0.10467,-0.13878,0.98435,0.02888,-6.55861,-0.79807,-9.85079
-0.12362,1.38618,-0.00445,-0.68943,-1.16364,-0.08258,4.52577,-4.24411,-3.71343,-7.88845,1.65048,-8.98135,0.06963,-0.17099,0.98173,0.04613,-7.49725,-6.43195,-1.62074
-0.14027,1.37185,-0.01446,-0.79167,-1.13621,-0.21148,4.50467,-4.42370,-3.59845,-6.94998,2.41954,-9.36660,0.03175,-0.20319,0.97676,0.06032,-6.80140,-11.52309,1.71664
-0.15738,1.35880,-0.02660,-0.88036,-1.09624,-0.34529,4.49331,-4.68550,-3.40682,-5.99578,3.53039,-9.67074,-0.00979,-0.23458,0.96949,0.07046,-7.35686,-18.15443,4.79705
-0.17558,1.34804,-0.04229,-0.96727,-1.02877,-0.50581,4.41254,-5.13981,-3.11488,-5.18228,5.41111,-10.51815,-0.05882,-0.26285,0.96011,0.07511,-14.61837,-27.62595,5.37175
-0.19332,1.33968,-0.05967,-1.03097,-0.93925,-0.66044,4.26996,-5.63073,-2.84204,-3.91843,7.66174,-11.68650,-0.11139,-0.28813,0.94794,0.07734,-20.44186,-36.44814,3.35593
-0.21029,1.33344,-0.07829,-1.06974,-0.83879,-0.79955,4.04322,-5.94402,-2.67196,-2.38450,9.05240,-12.02752,-0.16137,-0.30915,0.93373,0.08085,-25.74447,-28.93306,-1.20745
-0.22682,1.33227,-0.10221,-1.09259,-0.68352,-0.98710,3.71949,-6.16757,-2.51757,-0.35625,10.59925,-11.88988,-0.21025,-0.32508,0.91824,0.08335,-23.94914,-12.04014,-4.23076
-0.24163,1.33328,-0.12684,-1.08617,-0.52638,-1.14931,3.40470,-6.37972,-2.37417,1.12741,12.10077,-11.39748,-0.25916,-0.33879,0.90054,0.08417,-24.65570,-9.57093,-2.93758
-0.25480,1.33773,-0.15336,-1.05731,-0.35082,-1.30640,3.03985,-6.70863,-2.22762,2.92678,13.47693,-11.10796,-0.31212,-0.34828,0.88014,0.08148,-29.70709,-17.68402,-7.77677
-0.26595,1.34608,-0.18176,-1.00321,-0.15344,-1.45762,2.62324,-7.10320,-2.11066,4.73661,15.07981,-10.50980,-0.36845,-0.35321,0.85656,0.07609,-31.62411,-21.36331,-10.37060
-0.27442,1.35874,-0.21174,-0.92100,0.06704,-1.60150,2.13893,-7.59249,-2.01793,6.95243,16.95262,-10.14512,-0.42868,-0.35250,0.82915,0.06705,-35.11717,-26.91342,-17.01593
-0.28074,1.37395,-0.24206,-0.82586,0.27628,-1.71964,1.71736,-8.03555,-1.98510,8.88008,18.05004,-9.55504,-0.48902,-0.34900,0.79736,0.05723,-35.81388,-30.85668,-20.79132
-0.28141,1.39776,-0.27553,-0.66651,0.56824,-1.85772,1.17348,-8.57912,-2.06383,11.27879,18.55203,-7.78168,-0.55392,-0.33682,0.76004,0.04542,-30.12148,-29.91800,-26.15058
-0.27973,1.42303,-0.30762,-0.50367,0.82565,-1.94943,0.67467,-8.88362,-2.26532,12.40933,18.57056,-5.49096,-0.61348,-0.31994,0.72103,0.03722,-24.42383,-19.12871,-31.97045
-0.27650,1.44963,-0.33838,-0.35425,1.04665,-2.00291,0.20924,-9.05233,-2.59835,12.96270,18.81885,-3.60287,-0.66972,-0.29699,0.67985,0.03286,-18.15351,-10.29798,-41.78934
-0.26685,1.48475,-0.36913,-0.14105,1.34600,-2.04319,-0.44436,-9.24177,-3.27542,14.11156,19.21712,-1.55971,-0.72782,-0.25767,0.63463,0.03360,-10.16206,-8.09751,-56.16685
-0.25462,1.52197,-0.39836,0.06953,1.61967,-2.05437,-0.93776,-9.30919,-4.01637,16.88004,20.43344,0.00494,-0.78063,-0.21372,0.58602,0.03909,0.05649,-6.89664,-65.26374
-0.23407,1.56722,-0.42591,0.36464,1.96180,-2.03895,-1.26551,-9.07960,-4.84256,20.86608,22.26547,2.19784,-0.82419,-0.16515,0.53915,0.05252,15.36059,7.83083,-55.95626
-0.20871,1.61559,-0.45115,0.67370,2.28130,-1.98940,-1.35369,-8.64941,-5.50988,24.23371,23.39465,5.31277,-0.85846,-0.11880,0.49400,0.07000,28.44754,16.77085,-44.89383
-0.17646,1.66897,-0.47255,1.02182,2.60995,-1.89278,-1.20670,-7.85753,-6.08523,26.68467,23.67593,9.15987,-0.88102,-0.07451,0.45728,0.09560,46.25078,33.87626,-33.21255
-0.14052,1.72449,-0.49035,1.34776,2.89862,-1.76515,-1.01526,-6.99955,-6.51024,28.85321,25.14632,12.66576,-0.89586,-0.03110,0.42586,0.12293,60.16737,48.67827,-19.18771
-0.08941,1.79215,-0.49892,1.83158,3.30573,-1.52358,-1.13525,-6.04594,-7.24145,30.88678,26.24329,16.28739,-0.90348,0.02959,0.39999,0.15115,47.43171,51.82809,-37.75173
-0.03365,1.86312,-0.50184,2.29122,3.68520,-1.24440,-1.75881,-5.36965,-8.33577,36.18856,31.41352,23.52759,-0.90752,0.11347,0.36677,0.17030,15.38133,18.92517,-61.33522
0.02660,1.93919,-0.49905,2.71582,4.05708,-0.94421,-2.52027,-4.42913,-10.14429,36.77941,33.03565,26.78163,-0.89283,0.22955,0.33522,0.19441,27.68871,66.01492,-139.50670
0.09993,2.02690,-0.48524,3.23718,4.51430,-0.54659,-2.83510,-2.75414,-12.82429,42.13773,34.66229,33.53210,-0.83827,0.37753,0.31230,0.23923,63.85317,42.55841,-200.70750
0.18918,2.12375,-0.46156,3.88944,5.01391,-0.08636,-1.24985,-0.19333,-16.04712,56.20406,35.07962,36.47789,-0.72013,0.52354,0.30795,0.33540,190.67750,-12.71689,-232.32530
0.30964,2.22278,-0.42629,4.87207,5.44224,0.45066,1.79638,1.54000,-19.63365,88.54572,21.59541,43.66358,-0.53942,0.64459,0.27562,0.46644,178.26770,-129.92950,-275.47110
0.47992,2.30206,-0.37429,6.38052,5.48100,1.12350,5.35206,2.16281,-23.04144,128.89940,-21.68405,55.90898,-0.30419,0.71612,0.20644,0.59331,76.15753,-162.65290,-304.41680
0.69815,2.32321,-0.30429,8.27889,4.65424,1.92019,7.59595,2.22962,-27.20518,142.52170,-102.44960,54.87347,-0.01573,0.75044,0.08192,0.65566,16.37883,-87.99290,-349.65590
0.94601,2.20611,-0.21878,10.23634,1.91244,2.79180,8.35303,5.51715,-30.73493,89.03160,-236.85800,45.26766,0.29907,0.76139,-0.01453,0.57501,173.90590,48.96653,-256.12950
1.12285,2.01855,-0.15355,10.72438,-1.27589,3.17632,10.57320,10.15788,-31.13677,-9.48199,-294.45480,16.81298,0.57101,0.70440,-0.02628,0.42080,215.42050,-238.92150,-240.51700
1.21655,1.75382,-0.11002,9.90419,-4.83183,3.16008,16.72164,14.65732,-29.01181,-123.50630,-289.81760,-24.96710,0.80912,0.54314,0.06528,0.21461,28.25507,-275.11680,-454.57900
1.13076,1.37976,-0.12320,6.41499,-9.14602,2.33871,36.32335,17.95979,-20.92621,-238.83200,-177.07820,-70.15271,0.90404,0.05822,0.38392,-0.17866,149.39180,324.58000,-1076.07300
1.00075,1.12318,-0.19563,2.96291,-10.82796,0.96491,48.30112,7.04414,-17.11260,-246.67250,-62.70263,-105.67950,0.67164,-0.48221,0.45616,-0.32907,656.95870,1124.90600,-645.01030
0.84197,1.00565,-0.31629,-0.06345,-10.34308,-0.78876,38.55537,-1.91992,-20.03819,-176.55390,94.68100,-96.33518,0.59714,-0.65138,0.43849,-0.16388,-13.78769,952.55210,325.40520
0.73677,0.97836,-0.37653,-1.60296,-8.58662,-1.52711,24.08747,-0.01182,-18.69483,-55.99092,133.93050,-11.06571,0.69879,-0.58732,0.40827,0.00849,-377.57790,573.11820,852.29740
0.68690,0.96156,-0.38350,-1.99649,-7.03478,-1.31822,15.87398,0.65129,-13.79321,0.18879,101.55120,35.20309,0.74567,-0.50591,0.42765,0.07181,-484.41080,236.91010,618.77260
