posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.15555,1.56332,-0.58762,-1.15503,0.92139,0.39328,2.58532,2.49918,0.91076,0.05143,-0.27295,7.00012,0.32878,0.87831,0.34710,0.00171,13.89690,4.74865,-0.97619
-0.17127,1.57546,-0.57564,-1.14882,0.91111,0.48713,2.62936,2.41964,0.90394,0.90388,-1.32933,6.63898,0.32868,0.87320,0.35932,-0.01978,3.70976,-5.38060,-0.70885
-0.18601,1.58633,-0.56252,-1.13016,0.88436,0.57684,2.67011,2.36280,0.81071,1.60179,-2.54507,6.07234,0.33102,0.86659,0.37122,-0.04050,2.70787,-3.76403,-6.25862
-0.19995,1.59616,-0.54953,-1.10474,0.84892,0.64613,2.70088,2.38269,0.67565,2.46987,-3.35503,5.37238,0.33569,0.85878,0.38201,-0.06235,1.09448,1.31283,-10.15264
-0.21232,1.60390,-0.53508,-1.06026,0.78946,0.72351,2.60831,2.36065,0.47056,3.05813,-4.27702,4.44133,0.34277,0.85093,0.38973,-0.08077,-4.78025,3.30744,-12.65656
-0.22429,1.61083,-0.52161,-1.01869,0.73085,0.77324,2.37528,2.26976,0.33704,3.10065,-4.21809,2.94426,0.34800,0.84546,0.39370,-0.09535,-16.85217,-6.37279,-8.71539
-0.23622,1.61800,-0.50908,-0.98673,0.68905,0.79867,2.20333,2.26121,0.25162,3.17696,-4.16045,2.13192,0.35331,0.83966,0.39699,-0.11200,-18.73636,-2.94628,-6.12856
-0.24618,1.62235,-0.49604,-0.93209,0.61429,0.82533,1.90178,2.31822,0.13003,2.84241,-4.11411,0.76258,0.36123,0.83510,0.39468,-0.12790,-17.92007,2.71974,-3.52769
-0.25581,1.62684,-0.48407,-0.88178,0.55364,0.83229,1.68638,2.50801,0.04069,3.38239,-3.43683,0.20530,0.37036,0.82921,0.39150,-0.14826,-14.87938,11.40116,-1.80895
-0.26574,1.63232,-0.47237,-0.84752,0.52105,0.83436,1.55140,2.58749,-0.00405,3.71250,-3.18617,0.33281,0.37780,0.82295,0.38991,-0.16729,-12.53465,13.47729,-1.33201
-0.27336,1.63574,-0.46029,-0.78699,0.46989,0.84372,1.33400,2.56220,-0.03724,3.19549,-2.24011,0.91012,0.38450,0.81840,0.38610,-0.18251,-14.35885,-1.00569,0.13536
-0.28153,1.63967,-0.44778,-0.74640,0.43770,0.85935,1.24966,2.46587,0.01884,2.86523,-2.01210,1.34137,0.38757,0.81367,0.38555,-0.19768,-5.20781,-4.90463,2.62053
-0.28952,1.64352,-0.43500,-0.71146,0.40954,0.87549,1.13004,2.22903,0.15831,2.47956,-1.91195,1.09071,0.38627,0.81166,0.38517,-0.20894,-5.83679,-15.79487,8.81345
-0.29710,1.64736,-0.42211,-0.67695,0.38414,0.88660,0.97224,1.99182,0.31783,2.51891,-1.68673,0.63220,0.38328,0.81136,0.38336,-0.21869,-9.28856,-19.49426,11.92688
-0.30378,1.65088,-0.40937,-0.63669,0.35995,0.89370,0.87242,1.82480,0.40030,2.94571,-1.56614,0.37259,0.38155,0.81005,0.38204,-0.22867,-7.69272,-13.95304,7.95465
-0.30960,1.65410,-0.39674,-0.59177,0.33546,0.89755,0.80004,1.72885,0.43730,3.37593,-1.80326,0.24476,0.38099,0.80794,0.38056,-0.23930,-4.10308,-7.64367,3.00457
-0.31497,1.65720,-0.38383,-0.54947,0.31399,0.90119,0.73240,1.63457,0.42596,3.45996,-1.59776,0.31756,0.38132,0.80556,0.37918,-0.24879,-6.17158,-8.39907,2.30283
-0.31888,1.65960,-0.37061,-0.49549,0.28762,0.90912,0.88550,1.74718,0.34375,2.95400,-1.25533,0.38272,0.38444,0.79793,0.38137,-0.26470,6.02195,3.76154,-5.72559
-0.32319,1.66232,-0.35762,-0.45816,0.26984,0.91413,1.05897,1.87992,0.30042,3.32036,-1.58021,0.32528,0.38700,0.78909,0.38415,-0.28285,14.90667,15.43284,-5.99545
-0.32651,1.66455,-0.34465,-0.41471,0.24831,0.91544,1.12270,1.89014,0.28412,3.22428,-1.77588,-0.06472,0.38833,0.78200,0.38602,-0.29778,7.24698,3.20538,-2.44524
-0.32917,1.66634,-0.33196,-0.37058,0.22470,0.91326,1.13088,1.85819,0.27850,3.20034,-1.71293,-0.20357,0.38916,0.77587,0.38712,-0.31099,0.68692,-2.84575,-0.42638
-0.33077,1.66774,-0.31925,-0.31862,0.19971,0.91318,1.13296,1.77299,0.27562,3.47363,-1.47103,0.24622,0.38923,0.77026,0.38875,-0.32260,0.31376,-2.92556,-0.25311
-0.33220,1.66917,-0.30615,-0.27340,0.17960,0.91843,1.15367,1.60969,0.26905,3.19561,-1.33150,0.39519,0.38797,0.76522,0.39215,-0.33188,0.40028,-11.65661,-1.53331
-0.33306,1.67042,-0.29308,-0.22937,0.16105,0.92250,1.21277,1.47740,0.27152,3.11199,-1.30223,0.15017,0.38596,0.75965,0.39657,-0.34161,4.02286,-10.01604,-1.62105
-0.33338,1.67146,-0.28024,-0.18680,0.14275,0.92235,1.26683,1.31917,0.28187,3.10385,-1.37376,-0.27982,0.38292,0.75456,0.40175,-0.35016,4.51135,-9.97392,-0.49007
-0.33263,1.67214,-0.26797,-0.13687,0.12225,0.91170,1.28331,1.13658,0.27835,3.15499,-1.25466,-0.99699,0.37962,0.75025,0.40704,-0.35684,1.28420,-12.02912,-0.60760
-0.33236,1.67303,-0.25592,-0.10486,0.10969,0.90143,1.29515,1.05072,0.25712,3.13850,-1.33070,-1.10980,0.37750,0.74503,0.41169,-0.36462,0.62446,-9.58699,-2.68323
-0.33046,1.67304,-0.24480,-0.05562,0.08730,0.88051,1.27349,0.89148,0.20467,3.06167,-1.48427,-1.60102,0.37536,0.74082,0.41716,-0.36915,-0.53061,-9.73787,-3.27087
-0.32788,1.67286,-0.23446,-0.00461,0.06612,0.85118,1.25161,0.92540,0.05459,2.89758,-1.13134,-1.88670,0.37795,0.73348,0.42157,-0.37609,-3.20053,-1.67804,-8.23940
-0.32576,1.67290,-0.22382,0.02803,0.05282,0.83264,1.31545,1.11042,-0.10471,3.04228,-1.18886,-1.77451,0.38277,0.72223,0.42632,-0.38745,1.30936,13.18402,-11.62032
-0.32186,1.67207,-0.21411,0.07955,0.02983,0.80497,1.48512,1.48804,-0.40602,3.25176,-1.49159,-1.79138,0.39357,0.70351,0.43288,-0.40347,10.12717,25.84454,-17.45488
-0.31826,1.67133,-0.20438,0.11635,0.01281,0.78374,1.57603,1.67174,-0.60013,3.23842,-1.49878,-1.83558,0.40196,0.68713,0.43917,-0.41642,7.83430,21.56797,-16.24262
-0.31359,1.67007,-0.19543,0.16095,-0.00817,0.75441,1.61795,1.71536,-0.78296,2.89627,-1.27350,-2.07224,0.40991,0.67177,0.44639,-0.42596,2.63065,6.33132,-12.39487
-0.30899,1.66910,-0.18696,0.19607,-0.02092,0.72411,1.56364,1.60720,-0.86413,2.50805,-0.82914,-2.33651,0.41528,0.66052,0.45259,-0.43177,-3.19040,-4.17563,-7.14627
-0.30435,1.66828,-0.17904,0.22449,-0.02875,0.69222,1.43940,1.34110,-0.84498,2.03235,-0.56129,-2.35461,0.41719,0.65419,0.45832,-0.43351,-8.62469,-15.65210,-1.21367
-0.29935,1.66753,-0.17167,0.25258,-0.03383,0.65786,1.29364,0.99821,-0.80559,1.50675,-0.15353,-1.89624,0.41727,0.65076,0.46447,-0.43204,-11.57206,-22.96456,1.59036
-0.29465,1.66675,-0.16382,0.27026,-0.03854,0.63803,1.29924,0.85271,-0.79386,1.18366,-0.37511,-1.36758,0.41780,0.64338,0.47180,-0.43464,-4.46091,-15.70720,0.21711
-0.28965,1.66556,-0.15617,0.28881,-0.04840,0.62007,1.39923,0.77989,-0.80999,1.33836,-0.77177,-1.23759,0.41799,0.63344,0.48097,-0.43899,5.96225,-7.15055,-1.72957
-0.28421,1.66403,-0.14875,0.30988,-0.06109,0.60181,1.51297,0.74965,-0.88645,1.52683,-0.96198,-1.40398,0.41939,0.62144,0.49127,-0.44337,7.62413,-2.94730,-4.73600
-0.27816,1.66207,-0.14210,0.33603,-0.07775,0.57566,1.63610,0.78689,-0.98854,1.74601,-1.15034,-1.91457,0.42198,0.60728,0.50180,-0.44872,7.75594,2.02410,-6.69502
-0.27181,1.65992,-0.13601,0.36166,-0.09415,0.54647,1.66483,0.79119,-1.07867,2.07829,-1.38369,-2.29043,0.42529,0.59426,0.51117,-0.45244,4.42248,3.95013,-6.56379
-0.26530,1.65764,-0.13006,0.38373,-0.10869,0.52130,1.58192,0.60955,-1.12177,2.06225,-1.58576,-2.25355,0.42660,0.58598,0.52058,-0.45127,-3.14794,-7.71695,-5.17426
-0.25809,1.65465,-0.12480,0.41170,-0.13084,0.49159,1.39502,0.22173,-1.18351,1.68568,-1.32882,-1.60020,0.42624,0.58309,0.53128,-0.44279,-14.98012,-23.88641,-5.53772
-0.25078,1.65150,-0.11932,0.43594,-0.15122,0.47106,1.35239,0.01711,-1.27825,1.58177,-1.26959,-1.27277,0.42670,0.57609,0.54317,-0.43706,-7.20862,-16.11185,-8.05882
-0.24333,1.64833,-0.11374,0.45634,-0.16698,0.45627,1.37978,-0.10304,-1.36870,1.68624,-1.20146,-1.13718,0.42708,0.56699,0.55588,-0.43259,-0.09002,-10.36038,-8.41559
-0.23518,1.64469,-0.10860,0.48357,-0.18682,0.43831,1.46574,-0.22427,-1.52495,1.58951,-1.23402,-1.20110,0.42746,0.55574,0.57117,-0.42684,4.68378,-8.05774,-9.93214
-0.22713,1.64112,-0.10358,0.50298,-0.20108,0.42183,1.56302,-0.24500,-1.64831,1.48243,-1.04778,-1.51597,0.42855,0.54259,0.58582,-0.42280,6.43084,-4.06455,-10.86146
-0.21866,1.63733,-0.09949,0.52461,-0.21577,0.39549,1.68279,-0.18940,-1.77427,1.51717,-1.12470,-2.22344,0.43064,0.52686,0.60042,-0.42008,10.22230,2.88671,-8.83734
-0.20953,1.63313,-0.09670,0.55221,-0.23366,0.35496,1.76134,-0.06983,-1.94096,1.82730,-1.22708,-2.80529,0.43537,0.50920,0.61418,-0.41707,6.30515,7.02323,-9.15392
-0.20036,1.62884,-0.09408,0.57407,-0.24913,0.32014,1.77997,0.04089,-2.07949,1.85725,-1.45307,-3.02096,0.44103,0.49174,0.62674,-0.41337,4.98206,10.46849,-9.98808
-0.19072,1.62411,-0.09240,0.59819,-0.26752,0.27934,1.77754,0.15151,-2.24628,1.57644,-1.23165,-2.89505,0.44827,0.47313,0.63907,-0.40840,0.99700,10.00971,-11.21724
-0.18109,1.61935,-0.09118,0.61756,-0.28295,0.24028,1.78549,0.26183,-2.35757,1.18503,-1.06378,-2.68040,0.45518,0.45417,0.65059,-0.40408,1.41219,8.39599,-7.95876
-0.17146,1.61436,-0.09011,0.63232,-0.29817,0.20699,1.81558,0.34046,-2.44829,1.01496,-1.09507,-2.05820,0.46135,0.43446,0.66234,-0.39963,2.93029,7.25654,-5.51385
-0.16171,1.60901,-0.08892,0.64634,-0.31593,0.18215,1.94957,0.36803,-2.56893,0.95376,-0.94219,-0.99109,0.46564,0.41199,0.67644,-0.39481,6.23659,1.77980,-6.53753
-0.15196,1.60366,-0.08700,0.65782,-0.33022,0.17319,2.20382,0.41629,-2.69145,0.86751,-1.03985,-0.30272,0.46831,0.38514,0.69210,-0.39161,15.62674,0.84542,-9.45120
-0.14206,1.59764,-0.08479,0.66838,-0.35127,0.17020,2.68422,0.46262,-2.81100,0.51163,-1.34877,0.01545,0.46692,0.35086,0.71102,-0.39158,29.80863,0.01044,-8.79412
-0.13241,1.59167,-0.08222,0.67349,-0.36742,0.17343,3.06809,0.41105,-2.87564,0.33823,-0.96910,0.42467,0.46263,0.31779,0.72973,-0.39049,27.15959,-6.58019,-7.12504
-0.12290,1.58575,-0.07905,0.67593,-0.37974,0.18516,3.47518,0.21222,-2.88290,0.18011,-0.79538,0.87565,0.45233,0.28463,0.75022,-0.38930,24.68124,-14.33750,-3.98213
-0.11342,1.57991,-0.07550,0.67665,-0.38807,0.19995,3.62985,-0.08385,-2.90655,0.26157,-0.94058,1.31584,0.44076,0.25637,0.77013,-0.38328,13.70715,-23.20230,-5.58484
-0.10415,1.57353,-0.07105,0.67422,-0.40289,0.22509,3.69918,-0.55282,-3.00860,-0.36892,-1.42505,2.01909,0.42451,0.23082,0.79288,-0.37128,0.25375,-29.63903,-13.86227
-0.09577,1.56624,-0.06549,0.65892,-0.42885,0.26245,3.58640,-1.21585,-3.22424,-1.20815,-1.97679,2.48774,0.40403,0.21057,0.81836,-0.35031,-11.42220,-34.71003,-21.74258
-0.08788,1.55868,-0.05963,0.63890,-0.45287,0.29587,3.43648,-1.72628,-3.45254,-2.08291,-2.06568,2.95782,0.38401,0.19036,0.84235,-0.32672,-19.35635,-33.20773,-29.46384
-0.08129,1.55041,-0.05275,0.60427,-0.48237,0.33729,3.32467,-2.25393,-3.68404,-3.06334,-2.10854,3.19268,0.35984,0.17057,0.86685,-0.29998,-16.54726,-30.61046,-28.13294
-0.07552,1.54184,-0.04570,0.56541,-0.50996,0.37212,3.32169,-2.65033,-3.83483,-3.67371,-2.37906,2.87447,0.33358,0.14834,0.88942,-0.27503,-8.20266,-28.87394,-22.78502
-0.07192,1.53177,-0.03790,0.50182,-0.55359,0.41019,3.31353,-3.08725,-4.03770,-4.55025,-3.10785,1.87013,0.30329,0.12585,0.91195,-0.24603,-4.08671,-24.24106,-18.95662
-0.06956,1.52092,-0.03100,0.43264,-0.60071,0.42769,3.31016,-3.34721,-4.23014,-5.50008,-3.64612,0.66341,0.27481,0.10166,0.93124,-0.21664,-3.29273,-16.81699,-18.81946
-0.06811,1.50938,-0.02501,0.36545,-0.64786,0.42827,3.40833,-3.44789,-4.37340,-6.01577,-4.05621,-0.24997,0.24745,0.07341,0.94745,-0.18898,2.85431,-9.73325,-14.93743
-0.07087,1.49445,-0.02089,0.24638,-0.73723,0.39915,4.18256,-3.48013,-4.34139,-6.40360,-4.36760,-1.95502,0.21342,0.02606,0.96137,-0.17187,34.02164,-11.77533,5.34094
-0.07201,1.48059,-0.01768,0.17511,-0.79329,0.36241,4.97317,-3.55193,-4.03285,-6.11681,-4.56473,-3.62568,0.17525,-0.02366,0.97049,-0.16392,51.83430,-28.07244,28.89782
-0.07430,1.46603,-0.01601,0.10377,-0.84677,0.31132,5.62288,-3.65410,-3.71894,-5.93184,-4.47570,-5.28283,0.13481,-0.07409,0.97541,-0.15785,48.07050,-36.56705,34.11569
-0.07872,1.45045,-0.01682,0.01624,-0.90257,0.23436,6.06796,-3.77601,-3.47030,-6.48023,-3.76724,-6.55226,0.09336,-0.12267,0.97653,-0.15041,28.10922,-26.56878,22.04108
-0.08601,1.43470,-0.02088,-0.09747,-0.95031,0.12338,6.28743,-3.92604,-3.32159,-7.62531,-2.35813,-7.86418,0.05164,-0.16676,0.97469,-0.13967,9.63355,-16.21908,8.19537
-0.09372,1.42015,-0.02566,-0.19343,-0.97037,0.02525,6.36764,-4.09732,-3.26569,-8.39681,-1.05007,-8.64309,0.00906,-0.20741,0.97007,-0.12593,3.72162,-14.49689,1.56253
-0.10460,1.40647,-0.03379,-0.31496,-0.97198,-0.10085,6.40847,-4.43679,-3.21866,-9.13411,0.91471,-9.41382,-0.04018,-0.24560,0.96204,-0.11201,-0.26373,-20.64697,-5.42019
-0.11876,1.39536,-0.04581,-0.46211,-0.93461,-0.26094,6.43965,-5.13896,-3.09795,-9.89582,4.04566,-10.18498,-0.10234,-0.27991,0.94913,-0.10165,-5.82458,-35.26105,-12.47920
-0.13169,1.38595,-0.05653,-0.55875,-0.88120,-0.36591,6.48019,-5.90019,-2.92977,-11.68308,7.92320,-8.47685,-0.17052,-0.31215,0.92979,-0.09472,-7.24374,-55.23324,-16.78910
-0.15452,1.38879,-0.06551,-0.77963,-0.65674,-0.41937,6.26122,-9.33562,-1.91578,-16.51234,19.64350,0.54502,-0.32106,-0.31645,0.88322,-0.12922,-34.73911,-185.68250,-46.49091
-0.17529,1.39545,-0.07974,-0.92467,-0.42172,-0.55050,5.43075,-10.12646,-2.14679,0.17150,11.97159,-17.57940,-0.41266,-0.30876,0.84797,-0.12379,-45.02223,-102.92260,-72.58975
-0.19055,1.40108,-0.10012,-0.95952,-0.24838,-0.74084,4.91183,-8.84163,-2.90191,-2.84391,16.80774,-15.82130,-0.44722,-0.31522,0.83242,-0.08780,11.75075,131.65260,-35.12724
-0.20508,1.41483,-0.12490,-0.97686,0.00632,-0.95449,4.32111,-8.39419,-3.48726,-1.59314,19.96610,-14.05551,-0.49576,-0.30981,0.80930,-0.05720,2.50567,77.85427,-38.83053
-0.21730,1.43394,-0.15087,-0.95566,0.28715,-1.14107,3.70509,-8.56196,-3.92733,3.41829,20.81208,-12.26388,-0.55739,-0.29453,0.77551,-0.03390,-17.01667,7.12043,-51.10493
-0.22576,1.45747,-0.17663,-0.88384,0.57531,-1.28646,3.05006,-8.34731,-4.36494,7.44564,21.03256,-8.99654,-0.60760,-0.27357,0.74560,-0.00808,-16.16481,24.77136,-48.58823
-0.22864,1.48848,-0.20239,-0.74135,0.91959,-1.40234,2.19857,-7.76087,-4.73797,10.86563,23.52905,-6.13876,-0.64516,-0.24383,0.72391,0.01660,-16.63598,53.99670,-37.47740
-0.22743,1.52363,-0.22689,-0.56566,1.25864,-1.47718,1.29481,-7.43951,-4.95341,13.45741,25.16629,-4.79590,-0.68354,-0.20752,0.69903,0.03256,-35.61687,49.96862,-36.12237
-0.22098,1.56486,-0.25070,-0.34817,1.61905,-1.52626,0.21248,-7.60749,-4.95093,16.69033,29.07354,-2.10166,-0.72786,-0.16296,0.66526,0.03307,-43.03460,13.19358,-32.91990
-0.20938,1.61295,-0.27250,-0.09886,2.00527,-1.53362,-1.79871,-8.22380,-5.41672,18.25026,28.82624,0.21542,-0.77899,-0.07793,0.62188,0.01925,-105.65270,2.43249,-89.71468
-0.19559,1.66313,-0.29324,0.12739,2.33803,-1.52515,-3.68005,-8.59046,-6.29341,20.60001,27.95735,1.07067,-0.82000,0.02539,0.57170,0.01037,-110.65460,-8.93250,-138.12600
-0.17069,1.72601,-0.31415,0.47312,2.78854,-1.52001,-5.60682,-7.92053,-8.08769,26.02519,28.38331,0.24947,-0.83066,0.16167,0.53240,0.02037,-37.42163,19.83111,-165.84980
-0.14153,1.78807,-0.33655,0.80984,3.13308,-1.53828,-6.34330,-6.82208,-9.77693,32.28420,28.10501,-2.67180,-0.81887,0.28278,0.49681,0.05162,39.89737,26.74194,-170.16780
-0.08777,1.86077,-0.36302,1.44710,3.56672,-1.61480,-6.39285,-5.77056,-11.70049,50.89968,27.61300,-5.84310,-0.78775,0.40231,0.45501,0.10276,56.28173,-18.44822,-109.32100
-0.02045,1.93066,-0.39066,2.15030,3.86576,-1.69138,-5.94587,-5.01755,-13.23607,68.01448,21.52106,-5.96397,-0.74361,0.50702,0.40529,0.16035,86.50854,-51.20983,-119.56320
0.08187,1.99833,-0.41966,3.21232,4.06473,-1.77022,-5.02188,-4.83066,-14.33922,83.81289,6.35345,-3.21018,-0.69397,0.59065,0.34356,0.22697,63.93345,-75.45886,-59.86548
0.19935,2.05397,-0.44436,4.26328,4.05066,-1.77073,-3.86602,-5.02962,-14.83717,90.76523,-9.22533,5.19123,-0.64357,0.64977,0.27642,0.29532,36.79729,-84.91418,-18.26028
0.36229,2.09307,-0.45706,5.75289,3.79528,-1.59362,-0.55683,-5.98664,-15.73339,97.05299,-24.94512,20.61217,-0.57160,0.66507,0.20821,0.43314,47.96335,-189.76970,17.67132
0.53606,2.11457,-0.45243,7.12031,3.33383,-1.19787,2.64278,-7.96702,-16.95894,100.83780,-43.58770,38.48683,-0.46857,0.65166,0.10593,0.58699,-13.96487,-281.34920,-53.42099
0.71766,2.11549,-0.42872,8.30850,2.67731,-0.61443,4.39164,-9.59954,-18.67542,100.81460,-67.66705,56.60600,-0.32567,0.63391,-0.02133,0.70118,-50.45689,-245.61720,-129.04980
0.93455,2.04933,-0.35517,9.75152,1.17455,0.57343,4.29683,-8.18201,-23.31035,85.39863,-127.14550,85.34621,-0.07902,0.67700,-0.16417,0.71308,138.37580,-56.85007,-208.50210
1.12026,1.88340,-0.24432,10.46365,-1.54427,2.09344,7.31907,-0.79429,-29.41237,-3.96859,-215.27460,92.87927,0.31438,0.72732,-0.19054,0.57954,450.94120,-244.05630,-349.35960
1.20160,1.68113,-0.15278,9.79304,-4.35852,3.09786,13.84787,4.29059,-29.42377,-111.57810,-246.95790,72.40404,0.61651,0.64761,-0.08418,0.43981,286.79580,-497.34740,-382.06740
1.08932,1.39173,-0.09382,7.10575,-8.15851,3.69025,26.45966,6.89313,-25.08551,-213.63410,-218.19820,-3.35972,0.86132,0.39889,0.19641,0.24584,-31.80490,-357.55600,-719.18460
0.91279,1.15872,-0.10728,3.72166,-10.82059,3.14877,38.85426,2.80108,-22.09478,-281.02780,-162.44660,-79.62185,0.91631,-0.07067,0.39419,-0.00101,216.92420,177.01760,-977.12040
0.68131,1.00544,-0.19929,-0.30586,-11.85281,1.18874,40.77585,-5.77320,-23.28104,-267.15780,32.29786,-156.18020,0.78685,-0.47716,0.37789,-0.10187,536.37400,534.99770,-218.93680
0.54297,0.88899,-0.29812,-3.16872,-10.15209,-0.88060,31.52992,-8.32315,-23.45435,-129.42800,167.91630,-98.99897,0.72617,-0.61017,0.31566,-0.02702,-40.00958,637.17900,207.57890
0.49811,0.84543,-0.34661,-3.86332,-7.84806,-1.57132,20.23071,-2.47465,-20.46846,10.03151,145.22710,-5.11324,0.80928,-0.54384,0.20383,0.08814,-58.67571,337.85200,914.79740
0.49689,0.82335,-0.34768,-3.51598,-6.21017,-1.31478,14.97267,-2.64115,-14.54755,49.93079,96.43043,32.73518,0.82305,-0.49827,0.24967,0.10947,-403.84410,155.32110,497.17620
0.49657,0.78289,-0.32808,-3.02385,-5.40532,-0.78996,12.13811,-8.90838,-8.58472,43.89254,45.97350,51.51931,0.73311,-0.49231,0.46537,0.06009,-557.28540,-284.85450,-111.53780
0.49118,0.73690,-0.27683,-2.63925,-4.88700,0.08106,5.03705,-11.23011,-5.30721,-8.54065,21.18005,51.70420,0.63486,-0.42863,0.62458,0.15204,-508.14430,-181.97020,-221.53040
0.45784,0.68403,-0.23408,-2.63504,-4.62944,0.66309,-0.19119,-5.47706,-5.26044,-3.07967,21.50693,44.22548,0.67048,-0.36988,0.56082,0.31484,-238.27230,574.78830,-247.29310
0.41779,0.63741,-0.18901,-2.72301,-4.35400,1.14966,-3.62273,-1.49735,-4.22638,-5.52766,24.49972,30.07564,0.68810,-0.28341,0.50775,0.43404,-180.93650,436.96970,-17.30694
0.37726,0.61612,-0.14798,-2.89101,-3.89936,1.51716,-5.57748,1.55392,-4.20865,-10.49150,35.50952,18.38167,0.68574,-0.22527,0.43923,0.53487,-85.52663,220.77640,-49.99502
0.33056,0.59173,-0.11438,-2.99195,-3.46411,1.69513,-6.10543,3.33846,-4.85823,-4.13094,38.71984,12.19305,0.67111,-0.20549,0.36875,0.60943,-30.10706,149.71180,-119.31550
0.28864,0.57947,-0.08220,-3.00704,-2.95011,1.81787,-6.31509,4.47148,-5.26886,4.45373,36.53585,6.08691,0.65110,-0.18707,0.30312,0.67022,1.97316,79.67107,-73.63957
0.25739,0.58025,-0.05346,-2.85966,-2.33117,1.86716,-6.49411,4.04284,-4.71571,13.53248,31.38487,0.23749,0.62114,-0.16830,0.28617,0.70991,5.68165,-3.56615,27.79807
0.23023,0.57439,-0.02931,-2.66901,-1.92685,1.83845,-6.93376,3.11300,-3.54048,14.64071,26.96282,-4.36873,0.58232,-0.14002,0.29930,0.74278,-24.15341,-20.59600,102.41420
0.20502,0.56797,-0.00897,-2.49120,-1.62225,1.75976,-7.04820,2.91684,-2.36866,13.25864,25.32087,-9.22391,0.55366,-0.09984,0.30396,0.76883,-5.37768,12.62853,112.31280
0.18311,0.56749,0.00464,-2.30196,-1.29564,1.59699,-6.51999,3.62944,-1.42516,11.36346,23.61576,-14.95012,0.54691,-0.04913,0.28663,0.78506,44.75129,62.39788,47.24733
