posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.08900,1.23882,-0.54366,-0.95402,1.06255,-0.51068,4.05182,2.94319,-0.67106,-2.56649,2.44619,3.09174,0.05848,0.92404,0.00186,0.37780,43.25395,22.94341,-32.24386
0.07401,1.25538,-0.54835,-0.98292,1.09455,-0.46906,4.71993,3.16622,-1.01884,-2.45143,2.94206,3.99347,0.09313,0.93219,0.03969,0.34753,52.50253,26.44338,-35.33040
0.05811,1.27278,-0.55114,-1.02073,1.13609,-0.40796,5.16405,3.29919,-1.25609,-2.20372,3.32869,4.63109,0.12547,0.93683,0.07592,0.31757,33.59868,17.37327,-22.97698
0.04256,1.28964,-0.55436,-1.04594,1.16287,-0.36437,4.87448,3.06839,-1.11049,-2.03500,2.70583,4.78431,0.13899,0.93860,0.09758,0.30031,-3.80766,-8.01994,-0.14691
0.02645,1.30645,-0.55647,-1.07315,1.18353,-0.31138,4.13155,2.52023,-0.72679,-1.89918,1.35974,4.13996,0.13730,0.93888,0.10733,0.29688,-49.06129,-41.58340,24.37188
0.01013,1.32379,-0.55626,-1.09813,1.20551,-0.23670,3.61341,1.97903,-0.47782,-1.49508,0.42562,3.64308,0.13790,0.93760,0.11874,0.29630,-34.87287,-37.29042,14.27139
-0.00562,1.34052,-0.55656,-1.10959,1.21402,-0.18421,3.78388,2.05225,-0.71429,-1.05858,0.49757,3.42955,0.15901,0.93679,0.14142,0.27775,-0.82557,-9.50969,-11.27903
-0.02131,1.35786,-0.55510,-1.11784,1.23096,-0.11448,4.49666,2.65671,-1.16826,-0.42883,1.06522,4.45570,0.19505,0.93463,0.17629,0.23946,43.61246,41.43728,-23.15814
-0.03697,1.37510,-0.55314,-1.12334,1.24419,-0.05170,4.93962,3.07615,-1.44908,-0.32123,1.27501,5.31664,0.22707,0.92958,0.20823,0.20239,36.02285,41.86968,-21.91872
-0.05311,1.39206,-0.55012,-1.13588,1.25371,0.01917,5.01029,3.25561,-1.46580,-0.91157,0.52810,5.07095,0.24954,0.92398,0.23427,0.17060,10.79226,13.11751,-1.12681
-0.06964,1.40930,-0.54680,-1.14878,1.25689,0.07346,4.85307,3.26084,-1.34464,-0.94203,0.43453,4.77318,0.26536,0.91857,0.25536,0.14357,-8.05874,1.35457,8.41892
-0.08610,1.42604,-0.54252,-1.16012,1.25894,0.13370,4.61991,3.23529,-1.13848,-0.69096,-0.00812,4.35888,0.27654,0.91365,0.27384,0.11743,-13.38429,-5.18604,17.80368
-0.10236,1.44243,-0.53785,-1.16430,1.25344,0.18831,4.46485,3.25282,-1.00242,-0.30915,-0.73682,3.46987,0.28855,0.90736,0.29213,0.08997,-11.67316,-4.66850,13.63265
-0.11840,1.45848,-0.53277,-1.16273,1.23804,0.23293,4.43836,3.46161,-1.00457,0.18772,-1.38770,2.79483,0.30523,0.89849,0.31046,0.05634,-0.73117,11.90579,4.73706
-0.13407,1.47415,-0.52797,-1.15683,1.21813,0.25984,4.27940,3.59891,-0.97537,0.81140,-2.08595,2.29085,0.31986,0.88981,0.32455,0.02430,-3.65852,14.15970,7.59144
-0.14893,1.48853,-0.52307,-1.13844,1.18217,0.28361,3.79096,3.69073,-0.94454,1.56331,-2.56760,1.56477,0.33275,0.88417,0.32789,-0.00422,-25.78491,7.39491,10.83260
-0.16316,1.50245,-0.51821,-1.11389,1.14712,0.30201,3.29953,3.69714,-0.92190,1.89235,-2.59629,1.53699,0.34494,0.87879,0.32846,-0.02942,-34.14952,1.70330,10.80398
-0.17713,1.51509,-0.51385,-1.09120,1.11393,0.32027,2.91696,3.69559,-0.89846,1.91488,-2.50445,2.00809,0.35682,0.87275,0.32871,-0.05419,-32.54918,0.11213,10.80582
-0.19075,1.52753,-0.50848,-1.06591,1.08299,0.34957,2.66269,3.74594,-0.87620,2.31708,-2.21745,3.21602,0.36901,0.86536,0.32928,-0.08100,-24.14045,3.83365,9.72794
-0.20264,1.53836,-0.49946,-1.01785,1.03500,0.43165,2.41839,3.58011,-0.79185,2.66186,-2.39730,5.18011,0.37744,0.85889,0.33083,-0.10196,-10.82565,-8.17819,5.75808
-0.21497,1.54995,-0.49022,-0.98748,1.00253,0.49427,2.30864,3.35982,-0.71474,2.76341,-2.78299,5.70102,0.38452,0.85129,0.33581,-0.12116,-9.76184,-17.02656,6.71448
-0.22681,1.56091,-0.47970,-0.95509,0.96663,0.56038,2.24756,3.06272,-0.64250,2.96491,-2.93058,5.67245,0.38988,0.84359,0.34287,-0.13708,-5.82670,-21.26388,2.55088
-0.23730,1.57072,-0.46712,-0.91018,0.91813,0.63994,2.11437,2.60115,-0.47432,2.97812,-3.15911,4.54362,0.38981,0.83902,0.35016,-0.14656,-7.48807,-31.27000,7.79923
-0.24714,1.58009,-0.45508,-0.86510,0.87228,0.69488,2.03089,2.29715,-0.42842,3.10822,-3.26170,3.48819,0.39260,0.83279,0.35725,-0.15715,-7.91546,-24.60682,3.44416
-0.25722,1.58975,-0.44360,-0.83369,0.83884,0.72586,2.01083,2.14963,-0.41879,3.00197,-3.27274,2.79353,0.39678,0.82498,0.36452,-0.17056,-3.56094,-17.72194,-1.07827
-0.26558,1.59751,-0.43127,-0.78447,0.78512,0.76228,1.92698,2.00521,-0.36375,3.27191,-3.38645,2.05958,0.39941,0.81862,0.37002,-0.18281,-3.58181,-8.87066,2.65804
-0.27338,1.60477,-0.41915,-0.73534,0.73437,0.78977,1.73168,1.71644,-0.24268,3.19042,-3.24787,1.71330,0.39867,0.81567,0.37385,-0.18968,-10.04256,-15.61101,5.47573
-0.28122,1.61187,-0.40712,-0.69673,0.69014,0.80952,1.51741,1.43131,-0.14989,2.33056,-2.83131,1.27161,0.39757,0.81382,0.37674,-0.19416,-17.14119,-24.15523,7.85197
-0.28914,1.61921,-0.39495,-0.66924,0.65762,0.82479,1.51386,1.38283,-0.11658,1.70335,-2.19645,1.03758,0.39859,0.80826,0.38189,-0.20496,-7.35351,-11.99743,3.14187
-0.29675,1.62595,-0.38279,-0.64253,0.62443,0.83783,1.67663,1.55341,-0.14755,1.64577,-2.06930,0.64211,0.40252,0.79811,0.38896,-0.22295,9.56319,8.06533,-0.69888
-0.30414,1.63283,-0.37094,-0.61858,0.60000,0.84292,1.86101,1.82752,-0.21857,2.01670,-1.88997,0.25213,0.40889,0.78499,0.39571,-0.24498,14.53618,20.13940,-4.46814
-0.31057,1.63944,-0.35908,-0.58713,0.57519,0.84494,2.05236,2.15729,-0.30285,2.43493,-1.80214,0.14358,0.41685,0.76915,0.40195,-0.27033,14.64256,25.64180,-5.23672
-0.31630,1.64564,-0.34729,-0.55161,0.54890,0.84530,2.07604,2.28745,-0.27014,2.61801,-1.90241,0.03911,0.42116,0.75702,0.40573,-0.29142,5.58034,12.13994,0.60127
-0.32187,1.65182,-0.33563,-0.52067,0.52749,0.84373,1.89419,2.15327,-0.13935,2.48437,-1.64566,-0.14387,0.42117,0.75129,0.40668,-0.30460,-9.48336,-7.17097,9.66835
-0.32659,1.65753,-0.32408,-0.48281,0.50303,0.84071,1.66084,1.95623,0.00883,2.34384,-1.49026,-0.17452,0.41964,0.74824,0.40620,-0.31470,-14.33937,-14.97282,10.21133
-0.33093,1.66297,-0.31246,-0.44661,0.47926,0.83951,1.54366,1.88027,0.08417,2.70353,-1.75631,-0.03536,0.41961,0.74268,0.40655,-0.32723,-9.11296,-7.67025,7.51830
-0.33438,1.66786,-0.30067,-0.40486,0.45247,0.84155,1.47620,1.80874,0.09802,3.22525,-2.04559,0.33538,0.42034,0.73610,0.40798,-0.33917,-4.95008,-3.67665,2.07660
-0.33868,1.67119,-0.29063,-0.36644,0.41933,0.84388,1.40484,1.60991,0.08856,2.91710,-2.49411,0.74933,0.41993,0.73086,0.41116,-0.34707,-5.14764,-12.29641,-1.23507
-0.34277,1.67375,-0.28017,-0.33241,0.38035,0.85088,1.38822,1.40977,0.07810,2.42011,-2.79844,0.99448,0.41855,0.72548,0.41591,-0.35428,-3.05946,-15.02724,-1.73280
-0.34608,1.67581,-0.26859,-0.30254,0.33718,0.86164,1.41975,1.20097,0.06869,2.16039,-3.14768,0.90629,0.41598,0.71994,0.42243,-0.36082,2.08127,-13.68667,-2.07721
-0.34852,1.67756,-0.25642,-0.27516,0.29431,0.86999,1.44665,0.98899,0.05748,1.75747,-2.86842,0.52274,0.41277,0.71477,0.42968,-0.36620,1.71748,-15.81662,-2.82132
-0.35114,1.67934,-0.24447,-0.25657,0.26109,0.87247,1.51998,0.86244,0.06349,1.23762,-2.63174,0.10632,0.40902,0.70851,0.43739,-0.37336,4.15207,-12.39044,-2.54367
-0.35364,1.68043,-0.23293,-0.24037,0.22444,0.86655,1.59101,0.78804,0.12642,1.02596,-2.67444,-0.81173,0.40388,0.70243,0.44435,-0.38213,6.65763,-6.30014,2.45049
-0.35607,1.68118,-0.22222,-0.22706,0.19003,0.84801,1.56609,0.69197,0.23565,1.03228,-2.54862,-1.78069,0.39766,0.69877,0.44908,-0.38976,1.61404,-6.12817,6.54301
-0.35845,1.68195,-0.21231,-0.21574,0.16320,0.82174,1.43583,0.58311,0.31469,0.90251,-2.27592,-2.50771,0.39250,0.69720,0.45157,-0.39488,-7.45072,-10.45574,7.18676
-0.35990,1.68197,-0.20414,-0.20009,0.13075,0.77617,1.24275,0.58248,0.39589,0.56149,-1.77558,-2.94332,0.38930,0.69625,0.45037,-0.40105,-12.69281,-4.26278,5.31504
-0.35995,1.68236,-0.19645,-0.18348,0.10870,0.73259,1.14728,0.71179,0.45563,0.77432,-1.28473,-3.08153,0.38740,0.69236,0.44879,-0.41127,-7.47026,8.07607,5.63360
-0.36019,1.68299,-0.18897,-0.16918,0.09485,0.69554,1.06527,0.82672,0.51798,0.93243,-1.10082,-2.95384,0.38541,0.68849,0.44660,-0.42188,-6.28925,9.14360,5.98807
-0.36064,1.68318,-0.18239,-0.15016,0.07802,0.65250,0.97343,0.89682,0.57512,1.36471,-1.08940,-2.40132,0.38328,0.68535,0.44390,-0.43168,-5.41449,5.37963,4.87182
-0.36127,1.68295,-0.17548,-0.12846,0.05857,0.62026,0.90984,0.84510,0.57781,1.58230,-1.23978,-1.73418,0.38044,0.68290,0.44353,-0.43839,-4.59187,-2.24789,0.92209
-0.36178,1.68268,-0.16810,-0.10953,0.04261,0.60182,0.88777,0.77639,0.56034,1.65867,-1.34960,-1.43463,0.37723,0.68014,0.44451,-0.44443,-2.06603,-6.19025,-1.36318
-0.36126,1.68179,-0.16121,-0.07925,0.02068,0.58000,0.88350,0.74578,0.49535,2.06148,-1.30835,-1.28111,0.37533,0.67616,0.44616,-0.45041,-0.59676,-2.38133,-2.81518
-0.36058,1.68099,-0.15411,-0.05301,0.00466,0.56572,0.90642,0.73431,0.40598,2.34680,-1.26812,-1.17719,0.37413,0.67103,0.44877,-0.45646,0.77087,-0.00639,-6.41146
-0.35868,1.67967,-0.14759,-0.01418,-0.01556,0.54576,0.93491,0.72211,0.25227,2.55379,-1.19107,-1.34223,0.37463,0.66467,0.45287,-0.46127,1.32531,-0.64623,-9.93494
-0.35645,1.67843,-0.14121,0.02202,-0.03084,0.52760,0.94494,0.66123,0.11715,2.76060,-1.13884,-1.29198,0.37482,0.65904,0.45749,-0.46462,0.81230,-0.73373,-10.32985
-0.35415,1.67704,-0.13481,0.05128,-0.04501,0.51372,0.91919,0.47326,0.02078,2.54025,-1.41187,-1.22775,0.37314,0.65622,0.46307,-0.46445,-0.59414,-10.54010,-9.23097
-0.35128,1.67505,-0.12888,0.08230,-0.06463,0.49594,0.84981,0.21318,-0.08203,2.00728,-1.47066,-1.39926,0.37104,0.65562,0.46945,-0.46055,-4.65626,-19.18496,-8.20550
-0.34804,1.67266,-0.12369,0.11291,-0.08652,0.47085,0.80775,0.10179,-0.19644,1.54869,-1.33138,-1.70344,0.37091,0.65293,0.47529,-0.45849,-3.63159,-8.73934,-7.89869
-0.34502,1.67016,-0.11903,0.13426,-0.10579,0.44250,0.77224,0.12040,-0.30152,1.27035,-1.32909,-2.26179,0.37269,0.64837,0.47991,-0.45869,-1.87746,-0.27763,-6.75646
-0.34215,1.66774,-0.11485,0.14894,-0.11953,0.41352,0.75531,0.24169,-0.40197,0.81469,-1.00029,-2.46569,0.37640,0.64173,0.48365,-0.46107,-2.81712,5.82069,-8.66049
-0.33928,1.66511,-0.11166,0.16029,-0.13347,0.37642,0.78150,0.53564,-0.49449,0.51664,-0.92644,-2.72367,0.38297,0.63098,0.48580,-0.46818,1.16198,19.43966,-5.69617
-0.33660,1.66227,-0.10945,0.16674,-0.14776,0.33227,0.78992,0.82451,-0.56879,0.39392,-0.86166,-2.82181,0.39052,0.61940,0.48686,-0.47624,1.82581,20.47683,-3.73500
-0.33427,1.65957,-0.10723,0.16669,-0.15716,0.29675,0.74572,0.87553,-0.57942,0.03857,-0.66781,-2.42279,0.39493,0.61208,0.48841,-0.48046,-1.36689,9.04264,-1.47964
-0.33248,1.65691,-0.10503,0.15879,-0.16419,0.26841,0.67654,0.71108,-0.52283,-0.68274,-0.49111,-1.91576,0.39523,0.60953,0.49095,-0.48087,-5.10384,-8.47718,2.15225
-0.33127,1.65435,-0.10291,0.14367,-0.16823,0.24413,0.61033,0.43058,-0.39963,-1.01339,-0.08278,-1.23293,0.39172,0.61060,0.49399,-0.47928,-5.56198,-17.62081,6.70525
-0.33028,1.65180,-0.10047,0.12822,-0.17134,0.22969,0.60935,0.16648,-0.28915,-1.14011,-0.24376,-0.94315,0.38644,0.61156,0.49842,-0.47774,-0.56203,-19.19485,7.30643
-0.32931,1.64927,-0.09806,0.11608,-0.17355,0.21782,0.60838,-0.04483,-0.22548,-0.97489,-0.09960,-1.04208,0.38145,0.61232,0.50325,-0.47570,0.00160,-19.20611,6.01104
-0.32843,1.64682,-0.09596,0.10537,-0.17402,0.20428,0.62864,-0.20151,-0.18761,-0.99223,0.10614,-1.16415,0.37644,0.61245,0.50859,-0.47384,0.02087,-15.26944,2.81045
-0.32797,1.64455,-0.09487,0.09076,-0.17177,0.17826,0.66338,-0.30702,-0.12104,-0.71168,0.13132,-1.69611,0.37065,0.61236,0.51347,-0.47327,2.51986,-5.82434,3.83484
-0.32724,1.64233,-0.09379,0.08274,-0.16903,0.15724,0.63774,-0.39063,-0.07993,-0.55610,0.15163,-1.91711,0.36602,0.61292,0.51738,-0.47188,-0.38145,-5.79879,3.17511
-0.32655,1.64022,-0.09322,0.07600,-0.16555,0.13382,0.54786,-0.51014,-0.04510,-0.44252,0.25687,-2.13538,0.36150,0.61563,0.52045,-0.46846,-4.96566,-8.98333,2.47368
-0.32581,1.63851,-0.09405,0.07152,-0.15672,0.09403,0.36296,-0.61215,-0.01545,-0.18094,0.63420,-2.18924,0.35855,0.62051,0.52122,-0.46339,-10.86365,-7.70684,1.49709
-0.32460,1.63683,-0.09453,0.07488,-0.14930,0.06742,0.29924,-0.48814,-0.02329,0.30010,0.89315,-2.00157,0.35852,0.62028,0.52166,-0.46324,-8.05448,4.59699,0.10194
-0.32302,1.63528,-0.09503,0.08253,-0.14172,0.04702,0.31474,-0.26209,-0.05786,0.76238,0.96502,-1.82111,0.36045,0.61634,0.52227,-0.46629,-2.09646,16.16146,-1.99782
-0.32038,1.63441,-0.09647,0.10530,-0.12700,0.01836,0.40523,0.17317,-0.13924,1.86561,0.71871,-1.22156,0.36689,0.60597,0.52208,-0.47499,5.65036,27.28589,-3.20372
-0.31733,1.63335,-0.09701,0.13059,-0.11825,0.00813,0.42778,0.26276,-0.25184,2.34937,0.47003,-0.41649,0.37036,0.60023,0.52487,-0.47652,2.62392,11.55269,-6.63012
-0.31408,1.63206,-0.09699,0.15219,-0.11418,0.00753,0.44070,0.24040,-0.36064,2.41518,0.36870,0.19184,0.37268,0.59583,0.52915,-0.47550,0.14573,0.67706,-9.74739
-0.30902,1.63090,-0.09631,0.19732,-0.10928,0.01642,0.54033,0.20187,-0.57534,2.82510,0.30879,0.71570,0.37580,0.58842,0.53761,-0.47277,4.82679,-1.45777,-12.19037
-0.30347,1.62978,-0.09521,0.24294,-0.10486,0.02980,0.63067,0.10515,-0.79873,3.08254,0.21821,0.90278,0.37846,0.58123,0.54764,-0.46800,5.47784,-4.68182,-13.98823
-0.29740,1.62852,-0.09384,0.28485,-0.10242,0.04426,0.71633,-0.01516,-1.00482,3.04636,0.21319,1.17261,0.38059,0.57404,0.55878,-0.46195,4.84044,-8.24410,-14.57449
-0.29075,1.62718,-0.09206,0.32523,-0.10119,0.06189,0.84626,-0.12243,-1.19471,2.70767,0.04303,1.36056,0.38193,0.56541,0.57157,-0.45580,8.19300,-7.67022,-14.82553
-0.28381,1.62579,-0.08993,0.36156,-0.10090,0.08094,0.98780,-0.23773,-1.34648,2.58625,0.08439,1.36392,0.38199,0.55636,0.58532,-0.44939,9.13429,-8.14195,-11.67382
-0.27639,1.62452,-0.08758,0.39705,-0.09883,0.09916,1.12869,-0.35544,-1.49267,2.53979,0.16685,1.27332,0.38146,0.54657,0.60019,-0.44217,9.73018,-8.26973,-11.11377
-0.26853,1.62330,-0.08518,0.43207,-0.09647,0.11439,1.24567,-0.50758,-1.63652,2.59128,0.10372,0.80430,0.38007,0.53695,0.61608,-0.43322,9.15763,-10.14997,-10.86741
-0.25980,1.62208,-0.08303,0.47359,-0.09470,0.12272,1.31501,-0.63116,-1.79011,2.49421,-0.02615,0.28812,0.37949,0.52715,0.63182,-0.42298,4.08864,-8.93261,-10.82016
-0.25118,1.62062,-0.08120,0.50409,-0.09697,0.12453,1.35975,-0.66819,-1.88404,2.49686,-0.41216,0.08230,0.37961,0.51677,0.64602,-0.41413,3.31233,-3.66538,-8.41909
-0.24216,1.61873,-0.07945,0.53357,-0.10492,0.12469,1.37014,-0.71468,-1.98500,2.52964,-0.97904,-0.09176,0.38008,0.50655,0.66015,-0.40392,2.73901,-2.71201,-7.44402
-0.23237,1.61630,-0.07776,0.56814,-0.11914,0.12406,1.35291,-0.77966,-2.15128,2.46284,-1.05526,0.03920,0.38170,0.49595,0.67504,-0.39072,-2.72605,-4.53501,-11.68759
-0.22181,1.61320,-0.07610,0.60673,-0.14039,0.12306,1.41892,-0.75517,-2.34110,2.25971,-1.51958,-0.04939,0.38450,0.48141,0.69080,-0.37842,4.51514,1.21102,-11.63809
-0.21130,1.60971,-0.07439,0.63737,-0.16325,0.12307,1.51180,-0.70936,-2.50350,2.11146,-1.68917,0.15345,0.38723,0.46523,0.70652,-0.36666,7.17471,3.87886,-10.97626
-0.20084,1.60598,-0.07246,0.66092,-0.18478,0.12630,1.65027,-0.67500,-2.61954,1.82083,-1.80972,0.51290,0.38858,0.44746,0.72270,-0.35566,10.10548,2.14053,-9.90491
-0.18981,1.60124,-0.06991,0.68742,-0.21655,0.13814,1.88462,-0.69795,-2.73453,1.62641,-2.14866,1.01713,0.38714,0.42665,0.74122,-0.34450,14.97356,-2.11158,-6.63799
-0.17889,1.59605,-0.06681,0.70738,-0.24904,0.15568,2.09258,-0.79746,-2.87766,1.46383,-2.52516,1.46585,0.38402,0.40530,0.76083,-0.33076,13.74855,-6.74050,-9.16328
-0.16816,1.59075,-0.06359,0.72051,-0.27558,0.17089,2.25201,-0.87897,-2.98935,1.23938,-2.75946,1.65735,0.38041,0.38362,0.77969,-0.31656,13.50288,-10.43022,-12.15958
-0.15651,1.58264,-0.05891,0.74372,-0.33841,0.20470,2.67238,-0.97006,-3.17967,0.97477,-3.50100,1.80789,0.37325,0.35281,0.80294,-0.30249,20.29811,-7.47972,-9.44790
-0.14529,1.57462,-0.05443,0.75681,-0.38898,0.22952,2.97529,-1.00765,-3.29458,0.79378,-3.72185,1.87932,0.36658,0.32265,0.82335,-0.28915,21.23936,-6.53810,-8.55584
-0.13414,1.56558,-0.04939,0.76619,-0.44444,0.25786,3.35728,-1.02306,-3.31456,0.26624,-4.23308,2.34420,0.35726,0.28902,0.84320,-0.27900,24.56910,-5.54347,-2.61566
-0.12358,1.55505,-0.04360,0.76430,-0.51096,0.29138,3.78498,-1.12156,-3.26015,-0.56509,-5.28245,2.48123,0.34295,0.25316,0.86317,-0.27062,29.26631,-11.94299,2.75851
-0.11373,1.54342,-0.03755,0.75214,-0.57881,0.32144,4.13113,-1.29172,-3.22192,-1.27491,-6.14685,2.56679,0.32550,0.21717,0.88257,-0.26070,25.19928,-18.80373,1.93803
-0.10525,1.52822,-0.03065,0.72194,-0.68642,0.35761,4.57339,-1.59256,-3.18987,-2.37803,-7.50427,2.05536,0.30093,0.17741,0.90292,-0.25039,23.21129,-23.64470,-0.88680
-0.09763,1.51224,-0.02438,0.68526,-0.78300,0.37683,4.96303,-1.85954,-3.15682,-3.82694,-8.61224,1.27864,0.27434,0.13619,0.92123,-0.23986,25.34792,-27.22131,-4.55636
-0.09248,1.49254,-0.01862,0.62006,-0.91316,0.38401,5.45415,-2.26266,-3.14905,-5.65018,-10.03238,-0.24705,0.23934,0.09032,0.93938,-0.22830,27.96979,-33.16979,-4.31653
-0.09046,1.46994,-0.01441,0.52194,-1.05919,0.36680,5.95376,-2.75475,-3.23155,-8.33161,-10.93652,-2.13545,0.19779,0.04104,0.95594,-0.21299,28.38729,-37.18864,-12.61950
-0.09247,1.44478,-0.01259,0.38443,-1.21266,0.31769,6.46869,-3.37148,-3.40768,-11.31001,-11.01424,-5.02168,0.14776,-0.01164,0.96996,-0.19290,31.29475,-41.81350,-22.56715
-0.09896,1.41788,-0.01445,0.20955,-1.35998,0.22436,6.87816,-4.05914,-3.68867,-13.53735,-10.14055,-8.66604,0.09109,-0.06423,0.97972,-0.16648,27.12462,-44.68338,-31.78738
-0.10974,1.39047,-0.02104,0.00765,-1.48409,0.08070,7.09545,-4.66436,-4.16530,-15.19702,-7.76112,-12.55435,0.03340,-0.11467,0.98424,-0.13041,20.56572,-32.76111,-44.38884
-0.12465,1.36418,-0.03329,-0.21331,-1.56600,-0.11680,7.17246,-5.11549,-4.78979,-16.31098,-3.99388,-16.38928,-0.02292,-0.16291,0.98266,-0.08551,16.10605,-15.48028,-50.99736
-0.14317,1.34076,-0.05171,-0.44168,-1.58866,-0.36423,7.16553,-5.35725,-5.48661,-16.27300,0.82092,-19.61083,-0.07547,-0.20909,0.97440,-0.03371,16.14883,1.38703,-50.97770
-0.16605,1.32301,-0.07896,-0.69045,-1.52138,-0.69550,7.09692,-5.32043,-6.25536,-15.05243,8.23820,-22.31684,-0.12076,-0.25304,0.95956,0.02524,19.65868,21.73927,-43.73762
-0.18953,1.31377,-0.11224,-0.90258,-1.33663,-1.05817,7.08303,-5.30436,-6.65940,-12.00143,15.56077,-23.07795,-0.16590,-0.29513,0.93782,0.07661,11.80352,14.72921,-23.87011
-0.20884,1.30654,-0.14223,-1.00342,-1.16375,-1.28783,7.10786,-5.41033,-6.69825,-8.89036,19.72156,-22.70526,-0.21350,-0.33601,0.90971,0.11806,6.60943,0.36093,-13.04325
-0.22888,1.31392,-0.18339,-1.09191,-0.81191,-1.63215,7.09135,-5.67856,-6.42185,-2.88964,25.21959,-20.21837,-0.26399,-0.37413,0.87664,0.14777,-10.62399,-17.60973,2.41626
-0.24441,1.32759,-0.22316,-1.09614,-0.43468,-1.88896,6.83634,-6.11832,-5.88949,1.74619,29.98758,-16.32708,-0.31746,-0.40472,0.84168,0.16428,-30.78271,-25.03223,10.58050
-0.25634,1.34561,-0.26112,-1.04553,-0.07731,-2.06013,6.23945,-6.85537,-5.31041,5.72218,31.11360,-11.96160,-0.38068,-0.42329,0.80452,0.16927,-65.94482,-41.51214,-0.87828
-0.26152,1.37762,-0.30019,-0.90511,0.41325,-2.21258,4.84856,-8.00453,-4.59195,11.57184,32.83764,-7.55815,-0.45859,-0.41631,0.77005,0.15300,-106.74620,-46.31831,-29.02228
-0.26149,1.41487,-0.33639,-0.71421,0.88724,-2.29298,3.22877,-8.94476,-4.14501,15.74989,35.89404,-3.90671,-0.53606,-0.39375,0.73478,0.13305,-116.85360,-29.85106,-52.01161
