posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.10123,1.67779,-0.35739,-0.88104,0.38557,0.52862,1.73305,2.80026,0.19147,1.51045,-2.56248,1.22156,0.44882,0.75933,0.46645,-0.06636,1.39527,2.43470,0.98923
-0.11539,1.68072,-0.35279,-0.87378,0.35237,0.53786,1.67422,2.76705,0.22620,1.50142,-2.58738,1.24230,0.45469,0.75409,0.46607,-0.08598,-1.57044,-0.97510,2.29039
-0.13121,1.68315,-0.34976,-0.87002,0.31937,0.54598,1.47950,2.59531,0.30551,1.50552,-2.15235,1.24717,0.45746,0.75168,0.46424,-0.10090,-10.07104,-9.77160,4.90980
-0.14519,1.68590,-0.34435,-0.86193,0.29417,0.55416,1.23992,2.41967,0.42466,1.36568,-1.84000,0.94789,0.45847,0.75132,0.46065,-0.11456,-14.81042,-14.49023,9.52483
-0.15594,1.68859,-0.33588,-0.84125,0.27068,0.56710,1.03173,2.27160,0.55679,1.49672,-1.56378,0.90328,0.45844,0.75185,0.45620,-0.12821,-14.14975,-12.59234,10.55285
-0.16630,1.69102,-0.32728,-0.81842,0.24814,0.57899,0.86291,2.13847,0.66661,1.78375,-1.61544,0.74727,0.45793,0.75253,0.45165,-0.14145,-10.48646,-10.17700,9.60229
-0.17567,1.69319,-0.31814,-0.79004,0.22616,0.58882,0.68172,2.02775,0.75505,2.01819,-1.60394,0.53434,0.45732,0.75390,0.44590,-0.15382,-11.48452,-9.54269,7.84450
-0.18248,1.69528,-0.30618,-0.75593,0.20671,0.60344,0.53858,1.93891,0.81470,2.11914,-1.52170,0.49649,0.45683,0.75520,0.43983,-0.16594,-12.02738,-7.99088,6.85886
-0.18727,1.69681,-0.29309,-0.70844,0.18192,0.62245,0.42238,1.86009,0.87053,2.33280,-1.34443,0.39322,0.45590,0.75669,0.43356,-0.17780,-8.01669,-7.03820,5.03919
-0.19385,1.69811,-0.28228,-0.66864,0.16118,0.63495,0.42708,1.84242,0.87190,2.61513,-1.41456,0.58430,0.45605,0.75589,0.42902,-0.19125,-1.21037,-1.30207,1.50795
-0.20113,1.69885,-0.27171,-0.63129,0.13948,0.64680,0.46475,1.86328,0.83098,2.77876,-1.48412,0.41513,0.45734,0.75373,0.42499,-0.20523,2.44908,0.16827,-2.56832
-0.20760,1.69929,-0.26122,-0.59024,0.11800,0.65573,0.52675,1.93256,0.75083,3.11488,-1.43324,0.30980,0.46013,0.74999,0.42110,-0.22016,2.73909,4.56901,-5.61824
-0.21316,1.69965,-0.25114,-0.54674,0.09791,0.66438,0.57625,1.95976,0.66688,3.22485,-1.45560,0.68893,0.46302,0.74584,0.41764,-0.23432,3.45869,4.85991,-6.58728
-0.21807,1.69979,-0.24067,-0.50450,0.07863,0.67695,0.59490,1.88645,0.60703,3.01081,-1.35946,0.76237,0.46463,0.74249,0.41503,-0.24612,1.37421,-4.35593,-5.05973
-0.22275,1.69984,-0.23019,-0.46892,0.06232,0.68804,0.62454,1.81741,0.55520,2.91761,-1.32277,0.76023,0.46603,0.73884,0.41295,-0.25769,1.49062,-5.41001,-4.48620
-0.22460,1.69953,-0.21927,-0.41678,0.04181,0.70065,0.67295,1.73073,0.47642,2.89002,-1.25418,0.55291,0.46765,0.73446,0.41212,-0.26840,2.86189,-5.57259,-5.63383
-0.22373,1.69942,-0.20806,-0.36162,0.02636,0.70839,0.72552,1.72140,0.38783,3.03805,-1.03922,0.21334,0.47033,0.72899,0.41088,-0.28025,2.58994,-2.07426,-5.79951
-0.22214,1.69931,-0.19716,-0.30492,0.01434,0.71221,0.78951,1.74820,0.27267,3.08945,-0.75291,-0.02936,0.47424,0.72211,0.40995,-0.29256,3.73478,2.66313,-9.30024
-0.22238,1.69902,-0.18714,-0.25473,0.00562,0.71098,0.84169,1.75224,0.19418,2.86609,-0.41713,-0.13415,0.47761,0.71529,0.40922,-0.30462,3.11675,1.70332,-5.67599
-0.22264,1.69897,-0.17720,-0.21501,0.00286,0.70978,0.87453,1.69153,0.18475,2.46773,-0.06176,-0.08477,0.47908,0.70973,0.40875,-0.31574,1.66885,-3.54649,-2.24005
-0.22284,1.69905,-0.16737,-0.18019,0.00337,0.70778,0.89460,1.57850,0.22369,2.36391,0.10028,-0.26282,0.47877,0.70532,0.40872,-0.32596,3.02169,-6.25873,0.90973
-0.22380,1.69929,-0.15781,-0.15399,0.00667,0.70272,0.85558,1.42842,0.28890,2.17495,0.25138,-0.55942,0.47730,0.70270,0.40813,-0.33442,-1.06042,-12.05858,4.38690
-0.22398,1.69969,-0.14865,-0.12082,0.01179,0.69136,0.80301,1.24754,0.37929,2.01009,0.42729,-0.80377,0.47432,0.70155,0.40758,-0.34165,-3.19862,-12.56033,5.48346
-0.22393,1.70018,-0.13965,-0.09129,0.01726,0.68065,0.83231,1.16021,0.41551,2.05941,0.54085,-0.70524,0.47201,0.69854,0.40795,-0.35046,0.77229,-7.52442,3.16585
-0.22377,1.70065,-0.13070,-0.06735,0.02115,0.67265,0.90129,1.10817,0.43032,1.91112,0.23095,-0.69585,0.46964,0.69454,0.40920,-0.35999,5.50523,-4.32718,0.07624
-0.22301,1.70106,-0.12212,-0.03883,0.02301,0.65942,0.94123,0.98209,0.47114,1.86089,-0.06931,-1.01701,0.46570,0.69187,0.41112,-0.36800,4.08477,-6.53706,0.97166
-0.22219,1.70128,-0.11384,-0.01570,0.02122,0.64389,0.88732,0.79354,0.52621,1.66563,-0.38589,-1.24525,0.46103,0.69150,0.41226,-0.37325,-1.79765,-12.28798,3.26314
-0.22130,1.70131,-0.10581,0.00284,0.01671,0.62829,0.80728,0.59456,0.57123,1.52887,-0.46019,-1.39618,0.45598,0.69232,0.41331,-0.37675,-5.38857,-16.23460,3.36375
-0.21995,1.70109,-0.09844,0.02488,0.00914,0.60510,0.68746,0.31205,0.62865,1.23869,-0.43082,-1.51107,0.44947,0.69563,0.41468,-0.37698,-7.30038,-19.11163,3.19846
-0.21859,1.70078,-0.09126,0.04197,0.00177,0.58399,0.65024,0.13189,0.64558,1.07882,-0.45168,-1.49309,0.44337,0.69743,0.41690,-0.37841,-3.51974,-14.78304,1.19200
-0.21712,1.70027,-0.08434,0.05710,-0.00734,0.56340,0.68624,0.02678,0.62265,0.93395,-0.64927,-1.43933,0.43770,0.69758,0.42033,-0.38093,1.35405,-8.43529,-1.37186
-0.21564,1.69958,-0.07751,0.06852,-0.01723,0.54640,0.75037,-0.01961,0.57520,0.86937,-0.87125,-1.41586,0.43264,0.69645,0.42440,-0.38427,4.67597,-4.22489,-3.48435
-0.21391,1.69830,-0.07143,0.08153,-0.03497,0.52041,0.81780,-0.13396,0.51327,0.65107,-1.13148,-1.54298,0.42690,0.69556,0.43013,-0.38593,4.12419,-5.57834,-4.03653
-0.21239,1.69694,-0.06547,0.08825,-0.05027,0.49800,0.81473,-0.27181,0.47900,0.45141,-1.13844,-1.72984,0.42087,0.69603,0.43515,-0.38608,1.32758,-8.72418,-2.88268
-0.21101,1.69553,-0.05979,0.09085,-0.06255,0.47627,0.77465,-0.42935,0.47482,0.09454,-1.07885,-1.94149,0.41409,0.69782,0.43985,-0.38485,-1.49490,-12.46297,-1.85305
-0.20971,1.69391,-0.05483,0.09141,-0.07516,0.44797,0.71095,-0.59195,0.48665,-0.05263,-0.79679,-2.08567,0.40677,0.70072,0.44420,-0.38239,-4.43833,-12.65215,-0.13062
-0.20850,1.69222,-0.05031,0.09030,-0.08593,0.41895,0.67212,-0.69388,0.47343,-0.26344,-0.66874,-2.04165,0.40006,0.70293,0.44866,-0.38019,-3.47006,-8.81412,-1.15053
-0.20732,1.69053,-0.04595,0.08901,-0.09424,0.39458,0.67937,-0.68547,0.43365,-0.18642,-0.56991,-1.96793,0.39465,0.70331,0.45311,-0.37986,-0.81420,-2.16534,-2.18681
-0.20603,1.68857,-0.04233,0.08996,-0.10485,0.36345,0.74630,-0.59322,0.32596,0.16038,-0.60829,-1.92127,0.39126,0.70094,0.45865,-0.38110,4.06146,5.53009,-5.57411
-0.20448,1.68662,-0.03881,0.09506,-0.11318,0.33762,0.85166,-0.42886,0.17886,0.36943,-0.48571,-1.74950,0.38980,0.69605,0.46490,-0.38399,6.33933,10.21662,-8.95790
-0.20269,1.68465,-0.03539,0.10277,-0.11968,0.31620,0.94891,-0.23603,0.03301,0.77593,-0.56554,-1.88027,0.38982,0.68958,0.47109,-0.38808,9.32260,16.14702,-10.70672
-0.20064,1.68269,-0.03249,0.11278,-0.12444,0.29212,0.99238,-0.10639,-0.10927,1.01640,-0.43411,-2.20328,0.39071,0.68318,0.47722,-0.39098,6.05982,14.06397,-11.66216
-0.19809,1.68077,-0.03092,0.12867,-0.12725,0.25134,0.89724,-0.07970,-0.25820,1.14145,-0.08162,-2.44505,0.39295,0.67893,0.48198,-0.39030,-3.65307,3.99374,-8.47098
-0.19571,1.67915,-0.02892,0.13820,-0.12476,0.22718,0.78209,-0.14818,-0.32245,1.00462,0.34324,-2.49590,0.39325,0.67714,0.48631,-0.38774,-10.22308,-4.50493,-7.31070
-0.19289,1.67794,-0.02820,0.15265,-0.11628,0.18810,0.59785,-0.22384,-0.40737,0.81761,0.71289,-2.35241,0.39511,0.67665,0.48933,-0.38289,-12.19258,-5.62288,-5.62151
-0.18990,1.67689,-0.02750,0.16670,-0.10698,0.15707,0.50238,-0.17391,-0.49864,0.92552,0.75466,-2.03665,0.39842,0.67383,0.49230,-0.38060,-7.59763,1.64006,-5.84846
-0.18662,1.67593,-0.02691,0.18216,-0.09844,0.13126,0.47553,-0.04381,-0.61620,1.11289,0.62797,-1.62571,0.40352,0.66859,0.49567,-0.38010,-2.71361,8.67592,-7.99394
-0.18289,1.67502,-0.02645,0.20222,-0.09083,0.10883,0.49895,0.11609,-0.77883,1.04094,0.39258,-0.84106,0.41029,0.66116,0.49995,-0.38024,0.46449,9.12080,-8.66555
-0.17940,1.67391,-0.02534,0.21353,-0.08822,0.10189,0.58259,0.20609,-0.88512,0.95564,0.32474,-0.34297,0.41537,0.65335,0.50567,-0.38066,4.94463,7.71266,-8.88284
-0.17571,1.67289,-0.02401,0.22553,-0.08486,0.10065,0.70563,0.24587,-0.98792,0.95719,0.20390,0.09120,0.41978,0.64453,0.51310,-0.38092,9.28672,5.35697,-7.79087
-0.17192,1.67195,-0.02226,0.23648,-0.08064,0.10664,0.78585,0.06533,-1.05497,0.85567,0.16407,0.51997,0.42102,0.63830,0.52260,-0.37710,5.99093,-8.00308,-5.45499
-0.16832,1.67104,-0.02028,0.24168,-0.07701,0.11515,0.78122,-0.24000,-1.07030,0.46661,0.24880,0.75840,0.41969,0.63542,0.53242,-0.36964,-0.40395,-21.79249,-3.04899
-0.16478,1.67028,-0.01802,0.24449,-0.07183,0.12606,0.76180,-0.63869,-1.06941,0.11076,0.44465,0.71513,0.41556,0.63472,0.54379,-0.35880,-3.21765,-28.02021,-1.39737
-0.16137,1.66963,-0.01578,0.24456,-0.06608,0.13399,0.74306,-0.93745,-1.05289,-0.20598,0.54809,0.64632,0.41103,0.63413,0.55476,-0.34811,-4.49423,-27.33042,-0.27178
-0.15804,1.66916,-0.01344,0.24333,-0.05868,0.14167,0.78525,-1.20830,-1.05889,-0.19505,0.51784,0.38644,0.40534,0.63266,0.56739,-0.33692,0.60754,-18.75601,-0.67974
-0.15466,1.66871,-0.01132,0.24336,-0.05267,0.14402,0.89234,-1.28920,-1.10713,-0.11042,0.60647,0.04942,0.40169,0.62782,0.58018,-0.32845,5.79937,-9.38095,-2.82603
-0.15109,1.66843,-0.00945,0.24631,-0.04512,0.14161,1.06042,-1.22084,-1.16781,0.21238,0.58037,-0.28423,0.39967,0.61972,0.59314,-0.32311,11.90771,2.14949,-3.14268
-0.14732,1.66829,-0.00776,0.25206,-0.03693,0.13695,1.18512,-1.15697,-1.22486,0.65038,0.46223,-0.35854,0.39805,0.61120,0.60581,-0.31777,11.45094,5.87760,-2.45513
-0.14331,1.66822,-0.00607,0.26041,-0.02963,0.13343,1.20961,-1.20712,-1.28571,0.84727,0.35785,-0.18870,0.39572,0.60451,0.61832,-0.30926,4.08316,-1.11597,-4.26360
-0.13910,1.66813,-0.00418,0.27009,-0.02444,0.13402,1.20462,-1.32853,-1.37283,0.68567,0.35199,0.34086,0.39278,0.59841,0.63153,-0.29799,-1.72907,-7.44435,-6.47295
-0.13500,1.66790,-0.00203,0.27549,-0.02263,0.13875,1.24175,-1.43447,-1.43114,0.51531,0.17925,0.61532,0.38882,0.59155,0.64541,-0.28693,1.23737,-9.49993,-6.83262
-0.13069,1.66770,0.00075,0.28300,-0.02079,0.15238,1.34207,-1.66516,-1.55173,0.41872,0.14796,0.91792,0.38247,0.58341,0.66273,-0.27228,4.76712,-12.33749,-7.01521
-0.12640,1.66751,0.00379,0.28889,-0.01912,0.16791,1.48405,-1.85784,-1.67151,0.29786,0.23573,1.07086,0.37554,0.57354,0.68091,-0.25764,7.07631,-13.02616,-7.77874
-0.12209,1.66736,0.00689,0.29376,-0.01722,0.18056,1.65671,-1.93454,-1.74152,0.24555,0.24048,1.12362,0.36877,0.56169,0.69882,-0.24526,11.99178,-9.76254,-6.41816
-0.11760,1.66712,0.01042,0.30039,-0.01732,0.19757,1.97741,-1.94860,-1.79922,0.31089,-0.14255,1.03068,0.36103,0.54520,0.71899,-0.23553,20.18711,-3.19782,-1.58930
-0.11321,1.66659,0.01396,0.30400,-0.02224,0.21105,2.25572,-1.95265,-1.80973,0.23318,-0.58350,0.89500,0.35246,0.52797,0.73865,-0.22677,20.86084,-1.64163,1.09340
-0.10891,1.66589,0.01740,0.30510,-0.02864,0.21931,2.40586,-2.00507,-1.82344,0.15177,-0.90854,0.71227,0.34319,0.51176,0.75736,-0.21619,17.30235,-4.57090,1.28340
-0.10475,1.66442,0.02112,0.30354,-0.04621,0.23008,2.58739,-2.13230,-1.86456,-0.17676,-1.43602,0.62454,0.33166,0.49375,0.77757,-0.20395,11.09619,-8.44316,-2.07961
-0.10076,1.66244,0.02484,0.29970,-0.06827,0.23857,2.70714,-2.28454,-1.92623,-0.23505,-1.83427,0.61210,0.31928,0.47573,0.79733,-0.18976,9.36493,-10.66348,-4.13361
-0.09699,1.65992,0.02875,0.29296,-0.09396,0.24819,2.75944,-2.50671,-2.05043,-0.57464,-1.95392,0.73478,0.30562,0.45786,0.81703,-0.17152,4.05037,-13.63498,-9.07438
-0.09352,1.65700,0.03287,0.28294,-0.12035,0.25902,2.81956,-2.71693,-2.15715,-0.88243,-1.77559,0.80094,0.29063,0.43909,0.83638,-0.15232,2.70719,-14.73217,-11.86978
-0.09032,1.65351,0.03721,0.27071,-0.15062,0.27134,2.98655,-2.86926,-2.19396,-0.86136,-1.87094,0.79934,0.27401,0.41726,0.85586,-0.13537,8.38553,-10.64612,-3.41869
-0.08712,1.64994,0.04150,0.26114,-0.17510,0.27980,3.14239,-2.95669,-2.18316,-0.88437,-2.15109,0.66635,0.25702,0.39434,0.87410,-0.11998,11.81037,-9.72502,1.04453
-0.08423,1.64547,0.04593,0.24900,-0.20841,0.28849,3.33712,-3.03699,-2.13307,-1.00797,-2.60596,0.57190,0.23833,0.36928,0.89197,-0.10591,11.95130,-8.72424,3.06094
-0.08168,1.64008,0.05022,0.23395,-0.24920,0.29276,3.50200,-3.14184,-2.13607,-1.12273,-3.30378,0.06039,0.21868,0.34296,0.90907,-0.09022,11.33513,-9.18739,2.34845
-0.07969,1.63323,0.05419,0.21295,-0.30539,0.29094,3.65800,-3.24509,-2.15094,-1.34290,-3.86820,-0.29389,0.19822,0.31533,0.92510,-0.07399,8.54326,-7.43938,0.09692
-0.07769,1.62599,0.05793,0.19683,-0.35492,0.28578,3.81466,-3.31464,-2.22774,-1.36572,-4.45197,-0.62932,0.17830,0.28553,0.93995,-0.05630,11.21594,-7.42773,-3.70532
-0.07642,1.61652,0.06089,0.17240,-0.43010,0.26866,4.10088,-3.35507,-2.34831,-1.81762,-4.94611,-1.50128,0.15842,0.25011,0.95441,-0.03806,17.43096,-4.04781,-5.00623
-0.07587,1.60585,0.06265,0.14070,-0.51013,0.23426,4.42195,-3.36619,-2.52486,-2.13091,-5.17448,-2.89198,0.13921,0.21090,0.96737,-0.01833,22.35122,-2.88930,-4.84022
-0.07551,1.59526,0.06367,0.11346,-0.56968,0.19585,4.65612,-3.32652,-2.69326,-2.47692,-4.87046,-3.71524,0.12144,0.17123,0.97772,0.00223,21.95608,2.36230,-9.47402
-0.07616,1.58345,0.06285,0.07589,-0.63449,0.13604,5.02263,-3.29059,-2.68882,-3.20377,-4.08396,-4.55309,0.10218,0.12646,0.98653,0.01832,25.07383,0.74589,-0.02000
-0.07781,1.57126,0.06041,0.03030,-0.69044,0.06321,5.48238,-3.38077,-2.39784,-3.62654,-3.38530,-5.61833,0.07716,0.07768,0.99364,0.02637,26.66436,-13.90577,19.54403
-0.08043,1.55912,0.05620,-0.02061,-0.73247,-0.02221,5.96628,-3.59931,-2.02938,-3.84440,-2.26718,-6.45105,0.04690,0.02527,0.99811,0.03046,26.04419,-27.54884,26.00313
-0.08357,1.54775,0.05098,-0.06749,-0.75138,-0.10308,6.30695,-3.92802,-1.65975,-4.01040,-0.76301,-7.02277,0.01159,-0.02647,0.99905,0.03269,21.82150,-36.84840,23.04464
-0.08825,1.53744,0.04247,-0.12902,-0.74832,-0.21960,6.59862,-4.51414,-1.14234,-3.81036,1.26121,-7.68021,-0.03410,-0.07868,0.99590,0.02878,10.23504,-46.93403,19.30731
-0.09302,1.52890,0.03288,-0.17849,-0.71627,-0.32849,6.67145,-5.09678,-0.78236,-3.35939,3.33681,-8.07712,-0.08270,-0.12659,0.98815,0.02621,0.37894,-49.36112,9.46551
