posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.22300,1.65146,-0.40382,-0.94338,0.32516,0.42107,0.98071,2.18202,0.07621,1.80593,-2.02183,2.10515,0.32552,0.84000,0.42601,-0.08334,-4.41363,-10.71544,-2.54753
-0.23409,1.65416,-0.39629,-0.90961,0.29425,0.45211,0.92261,2.14124,0.03194,2.25962,-1.91561,1.82384,0.33163,0.83639,0.42566,-0.09639,-4.45157,-2.84138,-2.25045
-0.24507,1.65691,-0.38887,-0.88158,0.27148,0.47235,0.88801,2.12575,-0.01771,2.31564,-1.88285,1.61209,0.33825,0.83224,0.42535,-0.10973,-3.56853,-1.20696,-3.22057
-0.25540,1.65922,-0.38107,-0.84968,0.24619,0.49287,0.85963,2.12722,-0.04689,2.48178,-1.77576,1.41848,0.34478,0.82792,0.42477,-0.12349,-1.52839,1.02202,-2.41138
-0.26529,1.66132,-0.37338,-0.81806,0.22336,0.50676,0.80017,2.10710,-0.05625,2.15848,-1.49948,0.86244,0.35075,0.82408,0.42338,-0.13647,-2.87654,-0.80909,-1.58004
-0.27503,1.66325,-0.36554,-0.79097,0.20334,0.51970,0.74633,2.11473,-0.00793,1.97693,-1.16797,0.97386,0.35549,0.82070,0.42121,-0.15054,-5.68883,-1.03071,3.85208
-0.28387,1.66490,-0.35735,-0.75468,0.18260,0.53394,0.80402,2.27040,0.00749,2.44400,-1.39726,0.47860,0.36219,0.81483,0.41987,-0.16905,4.79357,9.40540,1.02668
-0.29226,1.66629,-0.34962,-0.71881,0.16200,0.53771,0.87264,2.29102,-0.11971,2.64427,-2.40850,0.07582,0.37070,0.80752,0.42038,-0.18379,2.20948,7.74557,1.33329
-0.30033,1.66758,-0.34240,-0.68652,0.14526,0.53193,0.65341,2.38894,0.05544,2.56521,-0.41858,-0.75083,0.37514,0.80553,0.41249,-0.20060,-12.09988,3.66287,-6.14721
-0.30780,1.66916,-0.33532,-0.65275,0.13537,0.52333,0.42056,2.32849,0.27859,2.47138,-1.30768,-0.48098,0.37564,0.80600,0.40381,-0.21493,-13.24305,1.16665,23.71332
-0.31525,1.67020,-0.32808,-0.62684,0.11946,0.52027,0.19619,2.13677,0.43216,2.36397,-1.39278,-0.02245,0.37504,0.80770,0.39555,-0.22474,-16.83111,-13.94214,15.44785
-0.32156,1.67054,-0.32041,-0.58790,0.09611,0.52516,-0.00775,1.81730,0.60853,2.53249,-1.54797,0.46849,0.37110,0.81150,0.38803,-0.23062,-11.85317,-20.89955,13.56576
-0.32735,1.67051,-0.31236,-0.54916,0.07180,0.53459,-0.05282,1.61828,0.67288,2.73382,-1.66663,0.65395,0.36890,0.81275,0.38305,-0.23796,-5.02987,-17.09985,7.19114
-0.33310,1.67044,-0.30431,-0.51938,0.05355,0.54263,0.01881,1.57054,0.66519,2.76294,-1.68656,0.68955,0.36863,0.81129,0.37984,-0.24826,2.76257,-9.94264,1.34663
-0.33727,1.66939,-0.29596,-0.47172,0.02360,0.55295,0.19003,1.57474,0.62342,3.06742,-1.90490,0.45629,0.36893,0.80756,0.37933,-0.26048,10.88625,1.54317,-3.29998
-0.34080,1.66812,-0.28769,-0.42381,-0.00454,0.55876,0.31445,1.53112,0.58293,3.01581,-1.88145,0.19378,0.36889,0.80412,0.37904,-0.27135,8.33871,-1.25036,-3.63013
-0.34426,1.66667,-0.27969,-0.38468,-0.02908,0.55969,0.33290,1.39009,0.59085,2.89583,-1.83068,-0.08105,0.36717,0.80281,0.37776,-0.27925,3.71000,-7.75211,-0.51683
-0.34734,1.66496,-0.27199,-0.34693,-0.05159,0.55642,0.29629,1.18616,0.61232,2.63095,-1.61277,-0.41833,0.36435,0.80302,0.37619,-0.28441,-1.37954,-14.51255,1.18302
-0.34998,1.66302,-0.26462,-0.31092,-0.07284,0.54816,0.25604,1.02448,0.61218,2.41171,-1.41842,-0.82393,0.36190,0.80327,0.37449,-0.28905,-2.76076,-13.71796,0.98609
-0.35229,1.66095,-0.25762,-0.27794,-0.09105,0.53595,0.26683,0.95922,0.58628,2.04734,-1.15536,-1.01758,0.36041,0.80224,0.37329,-0.29523,-0.36860,-6.54489,-1.66110
-0.35443,1.65878,-0.25099,-0.24969,-0.10638,0.52023,0.28761,0.95439,0.56484,1.93311,-0.97516,-1.31756,0.35934,0.80061,0.37191,-0.30261,1.60786,-0.86974,-1.82104
-0.35626,1.65659,-0.24477,-0.22325,-0.11853,0.50136,0.30591,0.97068,0.53557,1.81277,-0.85530,-1.46144,0.35878,0.79859,0.37043,-0.31035,1.18390,1.20243,-2.30088
-0.35767,1.65413,-0.23925,-0.19504,-0.13254,0.47513,0.29008,0.98720,0.49896,1.83208,-0.88047,-1.90100,0.35880,0.79665,0.36833,-0.31773,-0.55666,1.31645,-1.80664
-0.35563,1.65203,-0.23341,-0.16214,-0.14201,0.44761,0.21056,0.96836,0.47278,1.80359,-0.66529,-2.05439,0.35904,0.79568,0.36490,-0.32378,-5.02883,-1.08099,-1.81743
-0.35392,1.64993,-0.22794,-0.13536,-0.14860,0.42418,0.14009,0.94287,0.44873,1.62812,-0.49303,-1.96607,0.35935,0.79487,0.36137,-0.32935,-6.21090,-2.07751,-1.38273
-0.35239,1.64774,-0.22317,-0.10865,-0.15424,0.39776,0.08236,0.92462,0.40836,1.44101,-0.30230,-1.89948,0.36023,0.79384,0.35792,-0.33459,-4.44489,-2.16281,-2.18752
-0.35236,1.64545,-0.21926,-0.08587,-0.15783,0.36907,0.07380,0.96352,0.34701,1.23305,-0.11561,-1.78484,0.36199,0.79159,0.35503,-0.34102,-1.36404,1.31778,-4.01711
-0.35242,1.64323,-0.21540,-0.06907,-0.15903,0.34672,0.08553,1.03839,0.27251,1.37769,-0.05252,-2.01422,0.36468,0.78831,0.35237,-0.34843,0.98063,5.09827,-4.91246
-0.35202,1.64114,-0.21226,-0.04776,-0.15730,0.31823,0.09415,1.16414,0.16220,1.50574,0.29526,-1.96875,0.36939,0.78367,0.34939,-0.35686,-1.10083,8.56826,-7.32653
-0.35135,1.63922,-0.20940,-0.02517,-0.15275,0.29196,0.14030,1.25901,0.06493,1.53799,0.39162,-1.35867,0.37394,0.77835,0.34745,-0.36555,2.32007,7.89757,-6.79333
-0.35075,1.63741,-0.20609,-0.00928,-0.14739,0.27937,0.19450,1.22457,0.02381,1.40861,0.47658,-0.83373,0.37635,0.77428,0.34680,-0.37227,3.60703,0.47420,-4.59924
-0.34993,1.63574,-0.20270,0.00638,-0.14109,0.27107,0.26282,1.07104,0.02552,1.19759,0.39527,-0.49035,0.37635,0.77165,0.34791,-0.37665,4.82521,-8.46240,-1.65162
-0.34901,1.63415,-0.19937,0.02019,-0.13479,0.26369,0.29051,0.80869,0.05991,1.07880,0.39895,-0.73183,0.37429,0.77129,0.34975,-0.37775,3.31815,-17.27674,1.83828
-0.34788,1.63266,-0.19659,0.03422,-0.12842,0.24873,0.26496,0.54887,0.08774,0.86956,0.38290,-1.41091,0.37204,0.77215,0.35115,-0.37691,-0.64126,-20.75549,2.28091
-0.34654,1.63129,-0.19480,0.04875,-0.12138,0.22038,0.20433,0.37235,0.09556,0.74179,0.49209,-2.04825,0.37082,0.77302,0.35144,-0.37606,-3.65025,-11.98620,0.63052
-0.34533,1.62995,-0.19326,0.05767,-0.11550,0.19474,0.15051,0.31659,0.09001,0.52918,0.53968,-2.16729,0.37081,0.77293,0.35078,-0.37688,-4.06310,-6.84939,-0.14985
-0.34408,1.62886,-0.19273,0.06512,-0.10653,0.15770,0.14159,0.35736,0.06833,0.20452,0.57521,-1.95612,0.37169,0.77141,0.35013,-0.37971,-0.74196,1.63199,-1.35408
-0.34297,1.62777,-0.19200,0.06874,-0.09964,0.13181,0.16558,0.40666,0.05122,0.36464,0.48149,-1.79031,0.37244,0.76932,0.34996,-0.38335,1.50230,5.00393,-0.92233
-0.34179,1.62669,-0.19137,0.07256,-0.09427,0.11102,0.17137,0.39186,0.03065,0.45265,0.38534,-1.74564,0.37296,0.76784,0.35017,-0.38563,1.27488,0.47383,-1.61744
-0.34041,1.62576,-0.19142,0.07895,-0.08766,0.08345,0.16670,0.32876,-0.00414,0.39110,0.42361,-1.70987,0.37349,0.76682,0.35093,-0.38644,-0.60774,-3.74380,-2.37661
-0.33907,1.62492,-0.19163,0.08391,-0.08146,0.06041,0.17050,0.27267,-0.01594,0.34915,0.47895,-1.55991,0.37354,0.76595,0.35177,-0.38734,0.39545,-3.55282,-1.35916
-0.33776,1.62419,-0.19185,0.08705,-0.07500,0.04327,0.18331,0.20080,-0.00785,0.30483,0.61820,-1.29733,0.37280,0.76551,0.35298,-0.38784,0.50157,-5.21631,-0.06327
-0.33631,1.62374,-0.19220,0.09165,-0.06529,0.02822,0.23285,0.14444,-0.02679,0.32848,0.92064,-0.86219,0.37212,0.76444,0.35538,-0.38840,2.12144,-5.45966,-0.61581
-0.33473,1.62378,-0.19254,0.09836,-0.04937,0.01657,0.33913,0.07472,-0.06988,0.61051,1.19738,-0.67805,0.37108,0.76258,0.35989,-0.38890,6.69160,-2.71901,-3.08465
-0.33306,1.62405,-0.19282,0.10456,-0.03322,0.00831,0.38996,-0.04942,-0.09145,0.64683,1.42951,-0.71882,0.36935,0.76196,0.36439,-0.38758,5.19674,-8.65489,-2.08899
-0.33115,1.62491,-0.19334,0.11299,-0.01115,-0.00208,0.44047,-0.17527,-0.12037,0.53473,1.79323,-0.70792,0.36738,0.76146,0.36967,-0.38543,3.12659,-11.00108,-2.34882
-0.32921,1.62655,-0.19394,0.12150,0.01953,-0.01138,0.53831,-0.26950,-0.11413,0.61042,1.96765,-0.45190,0.36419,0.76051,0.37587,-0.38434,6.71001,-4.74515,-0.54209
-0.32721,1.62827,-0.19439,0.12817,0.04414,-0.01609,0.59494,-0.39355,-0.08178,0.75897,2.12972,-0.33911,0.35996,0.76060,0.38191,-0.38217,5.39573,-8.89571,2.00824
-0.32479,1.63066,-0.19479,0.14052,0.07410,-0.01901,0.67333,-0.52952,-0.06570,1.10006,2.14952,-0.08451,0.35498,0.76067,0.38926,-0.37926,4.55590,-10.10298,2.03012
-0.32177,1.63351,-0.19508,0.16208,0.10577,-0.01961,0.77165,-0.67467,-0.09097,1.68641,1.89442,-0.02816,0.34993,0.76023,0.39827,-0.37547,6.95507,-8.37229,-1.57861
-0.31843,1.63624,-0.19538,0.18299,0.12785,-0.02012,0.80658,-0.83842,-0.12458,2.07564,1.78880,-0.08370,0.34502,0.76057,0.40705,-0.36987,4.48437,-10.92463,-2.78742
-0.31397,1.63981,-0.19575,0.21639,0.15858,-0.02156,0.80418,-1.12138,-0.18563,2.21306,2.01092,-0.12420,0.33931,0.76247,0.41711,-0.35991,0.09958,-17.74280,-4.51717
-0.30879,1.64388,-0.19614,0.25482,0.19151,-0.02310,0.83575,-1.26363,-0.32147,2.20981,2.25861,0.02983,0.33587,0.76224,0.42792,-0.35082,0.91711,-12.33093,-8.14610
-0.30355,1.64795,-0.19639,0.28465,0.21627,-0.02182,0.94186,-1.20876,-0.45650,2.38790,2.15698,0.22428,0.33415,0.75891,0.43920,-0.34570,7.47653,1.06494,-10.11789
-0.29752,1.65265,-0.19641,0.32035,0.24539,-0.01688,1.09930,-1.16095,-0.62094,2.79734,2.09600,0.46217,0.33306,0.75368,0.45271,-0.34073,12.31978,6.77449,-10.68657
-0.29110,1.65771,-0.19624,0.35424,0.27386,-0.00983,1.19731,-1.28349,-0.76492,2.48284,1.91468,0.47080,0.33062,0.74983,0.46734,-0.33171,9.48212,-4.92995,-10.41813
-0.28464,1.66306,-0.19613,0.38021,0.30008,-0.00562,1.22811,-1.45009,-0.86589,2.10886,2.41230,0.18996,0.32734,0.74717,0.48154,-0.32048,4.11902,-13.26690,-9.01043
-0.27739,1.66986,-0.19627,0.41374,0.34528,-0.00696,1.27036,-1.53484,-0.98549,1.87604,3.30148,-0.29796,0.32520,0.74324,0.49597,-0.30959,1.95464,-8.11130,-7.81857
-0.26985,1.67753,-0.19666,0.44450,0.39481,-0.01202,1.36380,-1.40154,-1.08066,2.07514,3.90653,-0.33115,0.32513,0.73642,0.50973,-0.30355,6.37621,7.11414,-6.29131
-0.26235,1.68532,-0.19698,0.46632,0.43315,-0.01448,1.46454,-1.25696,-1.10985,2.15629,3.93019,-0.09658,0.32447,0.72889,0.52324,-0.29943,10.46685,12.84702,-2.97078
-0.25351,1.69544,-0.19671,0.50539,0.50112,-0.00605,1.69504,-1.07313,-1.09833,2.35504,3.58707,1.21110,0.32269,0.71847,0.53883,-0.29888,12.54360,11.05336,1.93618
-0.24479,1.70492,-0.19531,0.53446,0.54410,0.01975,1.91692,-1.14194,-1.04326,2.33180,2.71432,2.47429,0.31633,0.70947,0.55660,-0.29458,15.24393,-1.78710,4.48437
-0.23592,1.71416,-0.19300,0.55856,0.57215,0.05447,2.10873,-1.36839,-0.98095,2.25665,1.95257,3.30306,0.30643,0.70137,0.57610,-0.28687,15.18805,-14.95498,3.92346
-0.22629,1.72352,-0.18884,0.58993,0.59529,0.11206,2.26729,-1.88532,-0.91327,2.27007,0.76771,3.85669,0.29026,0.69551,0.59834,-0.27204,9.60595,-31.42872,2.12176
-0.21625,1.73217,-0.18401,0.62146,0.60122,0.16839,2.33496,-2.41648,-0.93036,2.38678,-0.03763,4.30970,0.27348,0.69023,0.62048,-0.25257,3.16208,-38.02032,-5.08131
-0.20597,1.74015,-0.17846,0.64898,0.59448,0.22264,2.40883,-2.86093,-0.98885,2.15990,-1.08047,4.87017,0.25620,0.68358,0.64309,-0.23132,4.12875,-36.18024,-8.53843
-0.19519,1.74622,-0.16983,0.67840,0.55569,0.31783,2.61276,-3.54045,-1.12695,1.13347,-3.18154,5.73535,0.23316,0.67458,0.67054,-0.20237,9.63941,-36.51131,-10.55941
-0.18526,1.75087,-0.16098,0.68683,0.50058,0.39629,2.82164,-4.08380,-1.32144,0.12149,-4.51889,5.46554,0.21053,0.66250,0.69806,-0.17171,14.56750,-39.40131,-15.02422
-0.17562,1.75456,-0.15187,0.68797,0.44338,0.45871,3.05975,-4.35945,-1.50016,-0.53862,-4.92974,4.80425,0.18976,0.64641,0.72503,-0.14310,18.58595,-30.76859,-17.14293
-0.16611,1.75651,-0.14189,0.68681,0.37114,0.51992,3.41749,-4.36682,-1.64773,-0.29438,-5.05833,3.97862,0.17153,0.62427,0.75278,-0.11910,25.91072,-6.54584,-6.32095
-0.15633,1.75709,-0.13123,0.69075,0.29166,0.57901,3.84907,-4.07871,-1.71908,0.16661,-4.94624,3.40339,0.15730,0.59678,0.78017,-0.10224,29.51219,12.40842,4.79102
-0.14654,1.75767,-0.12071,0.69372,0.23117,0.62182,4.21905,-3.78922,-1.69018,0.01330,-5.27728,3.59728,0.14290,0.56753,0.80604,-0.08828,28.90423,18.91740,12.21050
-0.13711,1.75613,-0.10929,0.68960,0.14967,0.66881,4.64109,-3.52050,-1.66312,-0.52479,-6.50177,3.24579,0.12883,0.53359,0.83242,-0.07594,29.73969,15.66704,16.08908
-0.12841,1.75267,-0.09753,0.67409,0.05500,0.71043,5.13148,-3.37158,-1.66114,-1.43753,-7.06310,2.77973,0.11318,0.49430,0.85963,-0.06247,33.32457,7.73655,9.22846
-0.12043,1.74746,-0.08585,0.65002,-0.04676,0.74057,5.64371,-3.26895,-1.60776,-1.96855,-7.48281,1.55721,0.09580,0.45033,0.88629,-0.05016,36.36507,1.60155,11.55880
-0.11315,1.74056,-0.07478,0.61995,-0.15292,0.75315,6.07025,-3.26783,-1.54472,-2.16622,-8.05385,0.16897,0.07605,0.40419,0.91076,-0.03703,30.45349,-4.41793,13.36931
-0.10614,1.73266,-0.06458,0.59282,-0.24954,0.74804,6.39217,-3.29739,-1.58022,-2.43151,-8.51665,-1.54661,0.05674,0.35628,0.93242,-0.02108,26.88008,-6.32596,4.30466
-0.09989,1.72205,-0.05594,0.55998,-0.36655,0.71855,6.76752,-3.23390,-1.48325,-2.49532,-8.31297,-2.72786,0.03750,0.30387,0.95193,-0.00977,22.74448,-0.63572,8.40405
-0.09439,1.70871,-0.04962,0.52150,-0.50394,0.65638,7.29187,-3.11914,-1.15552,-2.73049,-8.57045,-5.16116,0.01632,0.24441,0.96951,-0.00632,28.20428,-5.61014,24.21120
-0.08851,1.69745,-0.04334,0.49927,-0.57239,0.61017,7.55049,-3.08678,-0.93848,-2.95721,-8.61766,-6.45489,-0.00538,0.18763,0.98222,-0.00111,27.80721,-8.52529,31.31087
-0.08557,1.68022,-0.04407,0.43499,-0.71873,0.46229,8.16182,-3.25292,-0.61091,-4.36443,-7.14877,-10.04036,-0.03439,0.11746,0.99248,0.00072,32.51230,-15.35391,17.17991
-0.08425,1.66419,-0.05026,0.35493,-0.81895,0.24723,8.73048,-3.53229,-0.62010,-4.71847,-3.73722,-13.90900,-0.06481,0.04439,0.99685,0.01134,32.12780,-15.51652,-0.33682
-0.08225,1.65181,-0.05539,0.30523,-0.83486,0.10229,8.89248,-3.85205,-0.54792,-5.45573,0.87908,-15.18897,-0.09781,-0.02107,0.99476,0.02080,29.67369,-15.24165,-9.48203
-0.08265,1.64318,-0.06811,0.22825,-0.78349,-0.13194,8.66831,-4.70299,0.05626,-6.84904,6.45757,-13.11471,-0.15041,-0.07660,0.98550,0.01748,-11.53715,-49.05258,-9.10419
-0.08254,1.63829,-0.08043,0.17751,-0.68121,-0.30773,8.41703,-5.87356,0.69058,-1.34195,8.69935,-11.74421,-0.21768,-0.12985,0.96731,0.00878,-31.78388,-118.66850,-3.12650
-0.08174,1.63783,-0.09230,0.14955,-0.52855,-0.43476,7.19603,-6.64342,0.70826,-2.05701,11.94475,-7.96753,-0.27831,-0.15259,0.94825,0.00918,-56.15388,-40.14938,-40.22170
-0.08075,1.64094,-0.10410,0.13135,-0.35202,-0.53080,5.77494,-7.40096,0.41479,-0.04520,13.34378,-6.66559,-0.34327,-0.15935,0.92551,0.01435,-75.60405,-53.26463,-71.88320
-0.07938,1.64788,-0.11625,0.12396,-0.15256,-0.61080,4.51022,-7.61702,-0.50206,0.55530,14.90573,-5.73874,-0.39767,-0.15655,0.90334,0.03653,-61.59264,0.68295,-98.90948
-0.07677,1.65910,-0.12946,0.13929,0.07186,-0.68979,3.49212,-7.40279,-1.67813,2.21617,16.78201,-5.89010,-0.44175,-0.14817,0.88197,0.07091,-25.19412,36.66315,-105.13340
-0.07132,1.67561,-0.14462,0.20043,0.33648,-0.78484,2.47077,-7.20643,-2.69155,5.19128,17.14183,-6.23000,-0.48477,-0.13101,0.85844,0.10450,-27.71239,34.60783,-84.95734
-0.06289,1.69422,-0.16110,0.29901,0.57813,-0.88152,1.67348,-7.19989,-3.37131,8.29273,18.08232,-7.58094,-0.53017,-0.11373,0.82969,0.13265,-28.63114,20.63334,-68.82616
-0.04562,1.72639,-0.19288,0.42285,0.79994,-0.98174,1.06273,-7.45507,-3.91933,11.80317,19.37489,-8.88876,-0.62174,-0.09336,0.75657,0.17982,-20.49832,4.00073,-68.96984
-0.03104,1.74699,-0.20285,0.67650,1.15585,-1.15411,0.35863,-8.46655,-5.23709,18.87400,21.12693,-9.36591,-0.64666,-0.06035,0.73364,0.19990,-15.90617,-35.33292,-95.40068
0.00705,1.79811,-0.24305,0.95039,1.42500,-1.26868,-0.19970,-8.72013,-5.40451,27.89655,26.42479,-9.56404,-0.73811,-0.02174,0.62982,0.24093,-25.39501,-31.05895,-32.99913
0.05550,1.84633,-0.26985,1.45036,1.82551,-1.39677,-1.31413,-9.15542,-6.55563,35.12743,24.40287,-5.88024,-0.78724,0.04448,0.55276,0.26970,-16.65844,-10.35182,-112.17960
0.11790,1.89733,-0.29254,2.06510,2.19626,-1.44198,-1.93659,-9.39967,-8.16361,44.24867,21.84317,1.18407,-0.82104,0.11608,0.46262,0.31368,10.58498,-26.83564,-109.43270
0.18510,1.94598,-0.30914,2.62413,2.45808,-1.39051,-1.77397,-8.71830,-9.66272,51.68936,20.28131,8.32070,-0.82336,0.18173,0.38752,0.37267,70.16171,-8.06844,-88.77274
0.27335,1.99751,-0.31634,3.36444,2.70372,-1.21447,-1.11138,-7.57780,-11.66670,57.07283,14.53648,17.65296,-0.79317,0.25925,0.31242,0.45393,148.31970,-24.22842,-93.10071
0.39459,2.04497,-0.30319,4.45781,2.84015,-0.76652,-0.43249,-5.80710,-14.58700,67.12101,0.01760,32.39529,-0.71807,0.36989,0.23151,0.54218,144.37290,-22.44300,-120.70380
