posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.23737,1.33013,-0.48093,-0.75346,1.30328,-0.51232,4.91857,1.68434,0.65499,-7.07546,5.76557,0.49378,0.16111,0.85610,0.19989,0.44852,21.44455,17.00799,10.55667
0.22111,1.35265,-0.48784,-0.84990,1.37523,-0.50762,4.92625,1.90696,0.75603,-6.93398,4.79409,0.69160,0.17296,0.85799,0.23022,0.42537,5.99559,13.65924,11.78727
0.20308,1.37575,-0.49433,-0.95428,1.44136,-0.49672,4.72080,2.09374,0.85149,-6.45594,3.67926,1.17933,0.18136,0.86037,0.25496,0.40232,-10.26129,9.55965,10.93757
0.18539,1.39803,-0.50062,-1.02922,1.47934,-0.48489,4.33799,2.10157,0.93206,-6.37632,2.83190,1.64657,0.18595,0.86195,0.27436,0.38365,-21.16740,3.31207,10.72237
0.16600,1.42050,-0.50656,-1.11373,1.51106,-0.46989,3.74206,2.01568,1.02372,-5.94755,1.89139,0.85154,0.18505,0.86463,0.28633,0.36904,-43.07509,-13.42600,9.92914
0.14567,1.44279,-0.51208,-1.19315,1.53196,-0.45246,3.41840,2.16771,1.12794,-5.48919,0.99972,0.93844,0.18635,0.86846,0.30083,0.34722,-28.43502,0.90456,11.94161
0.12429,1.46443,-0.51668,-1.27240,1.53755,-0.42355,3.25888,2.45372,1.21075,-4.58695,-0.38503,2.33097,0.19002,0.87258,0.31666,0.31974,-9.72811,17.09913,11.62091
0.10330,1.48509,-0.52037,-1.32788,1.52545,-0.38587,3.08775,2.62426,1.18941,-3.70564,-1.45646,3.38273,0.19508,0.87536,0.33025,0.29432,-11.93059,12.12222,5.07060
0.08222,1.50467,-0.52260,-1.37339,1.49988,-0.33133,2.93141,2.66932,1.12752,-3.05161,-2.31716,4.61422,0.20044,0.87667,0.34288,0.27150,-12.81043,5.85784,-0.77953
0.06110,1.52309,-0.52333,-1.40926,1.46105,-0.26417,2.80326,2.65986,1.03008,-2.22184,-3.31304,5.10969,0.20659,0.87681,0.35483,0.25025,-10.82134,-0.52577,-4.02408
0.04020,1.53978,-0.52206,-1.43207,1.40034,-0.17867,2.70280,2.63601,0.83197,-0.78973,-4.34097,5.59497,0.21567,0.87566,0.36557,0.23036,-7.56276,0.94919,-10.08494
0.02037,1.55545,-0.52035,-1.43270,1.33757,-0.10310,2.69300,2.66837,0.58916,0.34392,-4.67230,5.13897,0.22789,0.87303,0.37672,0.20969,-7.00857,0.57695,-15.35091
0.00099,1.57058,-0.51810,-1.42448,1.28040,-0.03784,2.78790,2.81241,0.37418,0.83357,-4.80307,5.53243,0.24286,0.86903,0.38921,0.18526,2.24713,14.02976,-17.47079
-0.01784,1.58413,-0.51414,-1.40979,1.21147,0.03894,2.91940,2.96285,0.16286,1.32731,-5.01332,5.50237,0.25974,0.86327,0.40221,0.15975,6.73208,13.90439,-15.26272
-0.03618,1.59663,-0.50942,-1.38943,1.14063,0.11010,3.02083,3.08900,-0.00582,1.59129,-5.12788,4.78333,0.27662,0.85644,0.41483,0.13385,6.31966,11.53455,-12.64895
-0.05394,1.60805,-0.50451,-1.36433,1.06825,0.16822,3.03063,3.17488,-0.11713,2.19154,-5.39091,3.98982,0.29221,0.84956,0.42558,0.10838,2.94220,10.42170,-7.45354
-0.07097,1.61844,-0.49969,-1.33217,0.99505,0.21062,2.75112,3.07328,-0.22946,2.64850,-5.16320,2.67240,0.30494,0.84490,0.43020,0.08995,-12.27201,-6.93643,-6.69456
-0.08726,1.62818,-0.49494,-1.29495,0.92670,0.23988,2.40591,3.00095,-0.33091,2.57341,-4.87026,1.82799,0.31739,0.84157,0.43098,0.07269,-26.61844,-3.57203,-2.70175
-0.10325,1.63716,-0.49002,-1.26124,0.86162,0.26521,2.16096,3.00480,-0.40026,2.12313,-4.25196,1.58350,0.33032,0.83772,0.43155,0.05371,-22.55797,-1.44061,-2.14460
-0.11908,1.64562,-0.48475,-1.23307,0.80328,0.29045,2.13810,3.14951,-0.40532,1.85069,-3.92497,1.57004,0.34409,0.83164,0.43490,0.02898,-3.91834,7.97950,0.57022
-0.13458,1.65356,-0.47938,-1.20621,0.75011,0.31182,2.11157,3.29094,-0.37205,2.04484,-3.77718,1.56418,0.35702,0.82530,0.43751,0.00296,0.63405,11.54692,3.34148
-0.14958,1.66090,-0.47375,-1.17737,0.69920,0.33264,1.98212,3.34173,-0.33412,2.29706,-3.72664,1.71014,0.36851,0.81990,0.43764,-0.02068,-6.44853,5.12599,5.17359
-0.16399,1.66760,-0.46749,-1.14515,0.64937,0.35967,1.85978,3.35256,-0.30274,2.35222,-3.49422,2.27510,0.37939,0.81431,0.43713,-0.04325,-9.85882,0.78726,3.57205
-0.17785,1.67374,-0.46044,-1.11181,0.60200,0.39370,1.71167,3.24808,-0.24851,2.65538,-3.26935,2.71294,0.38797,0.80938,0.43639,-0.06282,-7.89806,-4.50206,5.19244
-0.19118,1.67953,-0.45263,-1.07726,0.55951,0.43235,1.53728,3.08767,-0.14490,2.54672,-2.91360,3.01503,0.39388,0.80577,0.43487,-0.08043,-11.51406,-11.34079,7.33884
-0.20370,1.68464,-0.44394,-1.03580,0.51548,0.47988,1.32365,2.84181,0.01516,2.83243,-2.62733,2.97730,0.39638,0.80409,0.43272,-0.09525,-11.35959,-16.24902,10.40270
-0.21569,1.68974,-0.43537,-0.99381,0.48108,0.51881,1.14265,2.61440,0.14333,3.25816,-2.30517,2.77194,0.39829,0.80262,0.43046,-0.10900,-11.56755,-17.63551,10.91426
-0.22706,1.69480,-0.42663,-0.95174,0.45430,0.54955,1.04835,2.47069,0.22409,3.59815,-2.12249,2.47652,0.40079,0.80016,0.42877,-0.12362,-8.72589,-15.23734,7.99932
-0.23700,1.69935,-0.41695,-0.89711,0.42538,0.58425,1.02482,2.38693,0.26269,4.00567,-1.92395,2.51865,0.40396,0.79652,0.42781,-0.13908,-3.09975,-7.63103,4.22537
-0.24552,1.70336,-0.40628,-0.83125,0.39349,0.62639,1.10155,2.32134,0.26113,4.33299,-2.06248,2.64697,0.40759,0.79097,0.42911,-0.15528,5.32044,-2.64716,-1.02800
-0.25349,1.70722,-0.39552,-0.77037,0.36612,0.66083,1.10688,2.18222,0.22952,4.46354,-1.99529,2.37758,0.41090,0.78597,0.43020,-0.16836,1.36946,-8.86581,-2.44451
-0.26100,1.71098,-0.38470,-0.71698,0.34326,0.68750,1.14500,2.09366,0.15693,4.33741,-1.74471,2.01690,0.41532,0.77972,0.43197,-0.18149,0.04877,-9.68233,-4.90521
-0.26721,1.71438,-0.37355,-0.65542,0.31998,0.71265,1.22978,2.07512,0.04472,4.33456,-1.52342,1.53354,0.42140,0.77153,0.43461,-0.19567,4.51715,-2.17296,-9.13906
-0.27264,1.71771,-0.36240,-0.59532,0.30073,0.73228,1.31919,2.09512,-0.07728,4.18963,-1.31823,1.27569,0.42847,0.76210,0.43740,-0.21045,5.03441,1.44586,-9.55190
-0.27750,1.72098,-0.35114,-0.54008,0.28535,0.74839,1.37397,2.07857,-0.15621,3.93322,-0.98086,1.04847,0.43473,0.75294,0.44011,-0.22448,4.38597,1.66473,-8.15760
-0.28193,1.72435,-0.33976,-0.49052,0.27497,0.76268,1.36655,1.97263,-0.14801,3.52800,-0.65947,1.13699,0.43826,0.74582,0.44241,-0.23654,-0.88007,-6.15782,-0.95480
-0.28557,1.72751,-0.32782,-0.43850,0.26346,0.78341,1.38594,1.76580,-0.07917,3.33213,-0.80331,1.41840,0.43855,0.73984,0.44648,-0.24691,1.58318,-10.89261,1.84460
-0.28939,1.73061,-0.31583,-0.40105,0.25357,0.79998,1.36823,1.52079,-0.00081,3.23520,-1.00081,1.23073,0.43723,0.73520,0.45075,-0.25521,0.63293,-19.01021,4.53684
-0.29219,1.73337,-0.30373,-0.35629,0.24069,0.81379,1.30343,1.21059,0.09080,3.19602,-0.92453,0.69608,0.43379,0.73264,0.45527,-0.26038,-3.97776,-22.59961,5.64950
-0.29407,1.73582,-0.29216,-0.30591,0.22562,0.81640,1.25419,0.98743,0.18775,3.03963,-0.85091,-0.30520,0.42992,0.73023,0.45935,-0.26631,-2.71154,-16.63670,5.34575
-0.29556,1.73789,-0.28100,-0.26006,0.20768,0.81136,1.25942,0.83616,0.13475,3.31906,-1.77426,-0.54191,0.42882,0.72536,0.46488,-0.27175,1.32166,-10.35716,0.39191
-0.29617,1.73972,-0.27044,-0.21019,0.19008,0.79721,1.19376,0.76213,0.27132,3.80872,-1.42767,-1.46635,0.42492,0.72332,0.46702,-0.27954,-3.67029,-5.89894,8.01352
-0.29605,1.74087,-0.26050,-0.15978,0.16524,0.77655,1.10786,0.63024,0.27303,3.52891,-1.84244,-1.60902,0.42255,0.72104,0.47009,-0.28385,-6.58344,-9.53944,-0.49919
-0.29533,1.74156,-0.25107,-0.11175,0.13873,0.75192,1.07769,0.58328,0.25622,3.16896,-1.88643,-2.05461,0.42097,0.71759,0.47336,-0.28945,-3.15719,-5.79576,-1.12494
-0.29414,1.74189,-0.24248,-0.06687,0.11253,0.71905,1.02727,0.59631,0.23581,3.09496,-1.84382,-2.65506,0.42044,0.71396,0.47545,-0.29570,-2.69826,-0.09152,-1.06930
-0.29347,1.74217,-0.23454,-0.03157,0.09062,0.68609,0.98488,0.66145,0.20179,2.83700,-1.92728,-3.04539,0.42112,0.70963,0.47685,-0.30281,-3.66246,3.87559,-1.97884
-0.29599,1.74239,-0.22793,-0.00128,0.06769,0.64679,0.94915,0.73187,0.16203,3.01774,-2.10298,-3.14525,0.42235,0.70496,0.47807,-0.31000,-1.45050,6.09648,-2.12531
-0.29809,1.74215,-0.22193,0.02660,0.04310,0.60578,0.82333,0.70474,0.09770,2.42571,-1.78148,-3.12023,0.42406,0.70210,0.47847,-0.31351,-10.30587,-1.92390,-4.16869
-0.29750,1.74135,-0.21634,0.05311,0.01869,0.56276,0.72614,0.72150,0.05627,2.07624,-1.89815,-3.25563,0.42621,0.69885,0.47825,-0.31818,-5.39214,3.71254,-3.03789
-0.29536,1.74019,-0.21133,0.07537,-0.00409,0.51740,0.56222,0.66898,0.04853,1.27040,-1.49283,-3.21682,0.42770,0.69790,0.47669,-0.32060,-12.66854,-4.50964,-0.48472
-0.29343,1.73883,-0.20684,0.08938,-0.02504,0.47393,0.43295,0.64633,0.05286,0.76433,-1.37007,-3.08484,0.42925,0.69690,0.47475,-0.32355,-8.90308,-1.50899,0.35299
-0.29167,1.73726,-0.20312,0.09755,-0.04471,0.42715,0.35541,0.63831,0.07541,0.28742,-1.10842,-2.79039,0.43030,0.69570,0.47301,-0.32726,-5.59390,-0.81621,1.54280
-0.29015,1.73572,-0.19934,0.10017,-0.05991,0.39154,0.31883,0.61089,0.09543,0.08348,-0.97444,-2.35012,0.43076,0.69437,0.47203,-0.33088,-3.39459,-2.03814,1.71798
-0.28864,1.73389,-0.19592,0.10225,-0.07667,0.35747,0.35548,0.63652,0.08121,0.14088,-1.02088,-1.98947,0.43183,0.69130,0.47205,-0.33584,1.45933,0.74334,-0.26353
-0.28698,1.73191,-0.19245,0.10620,-0.09215,0.33187,0.39488,0.68416,0.03271,0.37112,-1.16856,-1.69816,0.43396,0.68725,0.47229,-0.34104,2.92879,3.76222,-3.07931
-0.28528,1.72974,-0.18910,0.11000,-0.10736,0.31031,0.43204,0.68186,-0.03500,0.22928,-1.00085,-1.50764,0.43612,0.68306,0.47345,-0.34508,2.19248,0.91943,-5.16541
-0.28382,1.72756,-0.18603,0.10867,-0.11889,0.28903,0.43925,0.65715,-0.05322,-0.28147,-0.68220,-1.61474,0.43749,0.67976,0.47416,-0.34885,1.21685,-1.39952,-2.65906
-0.28268,1.72552,-0.18336,0.10226,-0.12525,0.26591,0.43221,0.63930,-0.02556,-0.58160,-0.36993,-1.67900,0.43811,0.67718,0.47420,-0.35302,-0.48225,-2.12187,1.02641
-0.28163,1.72345,-0.18100,0.09602,-0.13079,0.24328,0.43740,0.62868,0.00484,-0.23617,-0.42075,-1.52542,0.43845,0.67451,0.47428,-0.35756,0.60946,-0.13071,2.74193
-0.28040,1.72132,-0.17862,0.09429,-0.13598,0.22645,0.43432,0.60363,0.00514,-0.07653,-0.45504,-1.31433,0.43907,0.67184,0.47466,-0.36130,-0.54340,-2.79047,0.93479
-0.27907,1.71908,-0.17647,0.09455,-0.14176,0.21003,0.41246,0.54321,0.00065,0.11424,-0.42312,-1.04647,0.43943,0.66979,0.47525,-0.36390,-0.65178,-2.90605,-0.68280
-0.27760,1.71678,-0.17438,0.09725,-0.14708,0.19632,0.42932,0.50764,-0.02289,0.12016,-0.21693,-0.66521,0.43995,0.66696,0.47653,-0.36679,-0.82144,-3.67106,-0.99717
-0.27605,1.71453,-0.17206,0.10053,-0.15044,0.18939,0.47851,0.50525,-0.05167,0.32755,-0.19786,-0.54602,0.44066,0.66310,0.47834,-0.37056,3.86420,0.19395,-2.21699
-0.27429,1.71235,-0.16983,0.10654,-0.15193,0.18283,0.51126,0.42558,-0.07061,0.59613,-0.10737,-0.30284,0.44028,0.66013,0.48102,-0.37283,2.82454,-2.56881,-1.33227
-0.27240,1.71025,-0.16744,0.11357,-0.15156,0.18024,0.51361,0.29366,-0.08198,0.59922,0.13978,-0.09503,0.43904,0.65838,0.48413,-0.37336,-0.43753,-10.16577,-0.89093
-0.27022,1.70821,-0.16492,0.12343,-0.15025,0.18018,0.54668,0.19406,-0.10150,0.77874,0.10229,0.13126,0.43768,0.65599,0.48795,-0.37419,1.41588,-7.48288,-1.30828
-0.26786,1.70617,-0.16228,0.13407,-0.14929,0.18238,0.60581,0.13709,-0.15715,0.87032,0.21498,0.20685,0.43699,0.65235,0.49266,-0.37520,4.24424,-5.92744,-3.64194
-0.26510,1.70431,-0.15958,0.14895,-0.14600,0.18520,0.71003,0.13168,-0.22841,1.14958,0.31045,0.31417,0.43672,0.64699,0.49833,-0.37729,6.12605,-1.86537,-4.56413
-0.26167,1.70250,-0.15663,0.17180,-0.14223,0.19142,0.86358,0.12820,-0.35413,1.49629,0.16142,0.18138,0.43702,0.63948,0.50609,-0.37940,10.21584,1.48396,-7.59903
-0.25820,1.70079,-0.15375,0.19056,-0.13737,0.19534,0.89321,0.02945,-0.44534,1.36525,0.38501,0.38730,0.43675,0.63447,0.51321,-0.37857,2.22175,-5.78559,-6.70599
-0.25471,1.69921,-0.15069,0.20481,-0.13170,0.20104,0.92681,-0.09080,-0.50867,1.12982,0.53664,0.46122,0.43553,0.62980,0.52107,-0.37704,2.97621,-8.67868,-6.49260
-0.25103,1.69803,-0.14755,0.21884,-0.12053,0.20681,0.95431,-0.24582,-0.55884,0.67465,0.78664,0.27849,0.43331,0.62575,0.52976,-0.37421,0.93861,-10.32893,-3.94334
-0.24758,1.69693,-0.14458,0.22576,-0.11067,0.20829,0.94798,-0.35575,-0.57255,0.52463,0.76075,-0.04407,0.43102,0.62225,0.53753,-0.37160,1.22370,-8.41366,-2.76275
-0.24402,1.69619,-0.14171,0.23274,-0.09713,0.20786,0.91863,-0.47874,-0.58628,0.30788,0.93945,0.05753,0.42838,0.61957,0.54532,-0.36777,-4.10726,-9.66147,-1.00657
-0.24033,1.69556,-0.13888,0.24079,-0.08427,0.20670,0.97181,-0.47362,-0.63231,0.62123,0.85977,-0.17393,0.42703,0.61409,0.55355,-0.36623,4.31351,0.33198,-2.89879
-0.23643,1.69503,-0.13606,0.25048,-0.07299,0.20563,1.00666,-0.45819,-0.68039,0.99399,0.99029,0.06303,0.42612,0.60836,0.56160,-0.36459,1.75839,0.87354,-3.11615
-0.23212,1.69460,-0.13310,0.26449,-0.06303,0.20729,1.06417,-0.45619,-0.75787,1.44909,0.81471,0.18657,0.42544,0.60156,0.57073,-0.36250,5.06248,1.91192,-5.10322
-0.22725,1.69444,-0.12993,0.28434,-0.05109,0.21215,1.08365,-0.55016,-0.84769,1.58441,0.77271,0.50516,0.42398,0.59568,0.58089,-0.35775,1.93777,-4.29837,-6.70539
-0.22192,1.69420,-0.12626,0.30762,-0.04322,0.22439,1.15006,-0.71588,-0.96459,1.42720,0.27909,0.93854,0.42113,0.58923,0.59347,-0.35107,3.50311,-9.97119,-7.28429
-0.21672,1.69368,-0.12244,0.32310,-0.04190,0.23622,1.20954,-0.86307,-1.06402,1.21365,0.00089,0.99450,0.41788,0.58255,0.60644,-0.34387,5.04654,-11.24725,-8.67393
-0.21136,1.69309,-0.11838,0.33742,-0.04198,0.24905,1.29393,-1.01739,-1.17253,0.74977,0.09343,0.81323,0.41388,0.57500,0.62083,-0.33564,5.29236,-11.53498,-9.27123
-0.20610,1.69273,-0.11432,0.34657,-0.03817,0.25885,1.37640,-1.13447,-1.24046,0.44603,0.44134,0.67350,0.40929,0.56711,0.63514,-0.32782,5.47226,-8.58867,-6.15394
-0.20095,1.69268,-0.11014,0.35188,-0.03008,0.26848,1.51319,-1.23972,-1.27807,0.29904,0.89514,0.79276,0.40322,0.55800,0.65049,-0.32081,8.09172,-7.45807,-3.02397
-0.19597,1.69329,-0.10552,0.35321,-0.01255,0.28349,1.69138,-1.42253,-1.27071,-0.02207,1.41658,1.09941,0.39377,0.54868,0.66757,-0.31344,10.42319,-11.29645,-0.90176
-0.19113,1.69445,-0.10062,0.35191,0.01041,0.29997,1.83875,-1.66372,-1.23578,0.08646,1.77233,1.28634,0.38166,0.54015,0.68527,-0.30492,9.49350,-16.46175,2.25759
-0.18616,1.69585,-0.09545,0.35320,0.03150,0.31674,1.95566,-1.89319,-1.22966,0.21670,1.76352,1.52616,0.36860,0.53132,0.70339,-0.29509,7.95232,-20.04969,-0.37290
-0.18094,1.69772,-0.08970,0.35811,0.05523,0.33891,2.11382,-2.15081,-1.25091,0.46606,1.61899,1.61531,0.35322,0.52106,0.72328,-0.28389,9.61009,-19.22233,-2.30715
-0.17540,1.69959,-0.08370,0.36749,0.07320,0.36004,2.30507,-2.34249,-1.30962,0.70418,1.04043,1.46054,0.33762,0.50833,0.74388,-0.27249,11.31484,-16.36969,-3.73182
-0.16959,1.70112,-0.07765,0.37893,0.08148,0.37707,2.52878,-2.46185,-1.39117,0.93282,0.25439,1.02501,0.32212,0.49266,0.76497,-0.26144,17.35401,-9.59852,-3.72298
-0.16372,1.70237,-0.07168,0.38854,0.08331,0.38868,2.64419,-2.60233,-1.50494,0.85374,-0.22406,0.96361,0.30655,0.47749,0.78534,-0.24752,11.51108,-10.08273,-7.56833
-0.15813,1.70302,-0.06527,0.39113,0.07473,0.40508,2.72061,-2.90352,-1.70880,-0.11351,-0.93742,1.14838,0.28819,0.46218,0.80722,-0.22746,5.11220,-14.40370,-13.31199
-0.15320,1.70323,-0.05884,0.38262,0.06120,0.41782,2.72706,-3.21305,-1.89194,-0.91667,-1.54972,1.00801,0.26829,0.44777,0.82803,-0.20466,3.74938,-21.23032,-17.78404
-0.14901,1.70276,-0.05228,0.36472,0.04043,0.42944,2.69358,-3.57638,-2.15112,-1.89009,-1.94797,0.89778,0.24672,0.43322,0.84880,-0.17600,-1.72486,-25.68763,-24.72751
-0.14625,1.70115,-0.04571,0.32803,0.00625,0.43850,2.82686,-3.93418,-2.40469,-2.86611,-2.08549,0.22455,0.22199,0.41368,0.87081,-0.14585,7.40433,-21.87821,-20.76129
-0.14407,1.69921,-0.03977,0.29009,-0.02602,0.43563,3.02320,-4.13236,-2.54243,-2.97253,-2.32980,-0.61378,0.19727,0.39099,0.89107,-0.11920,13.14446,-16.30555,-10.66045
-0.14285,1.69636,-0.03480,0.24459,-0.06620,0.41759,3.31869,-4.25325,-2.58854,-2.93683,-2.56956,-1.70637,0.17130,0.36403,0.91050,-0.09552,18.27854,-11.16061,-0.83298
-0.14115,1.69378,-0.03021,0.21751,-0.09266,0.39818,3.49976,-4.28755,-2.57484,-2.67656,-2.75316,-2.29052,0.14629,0.33763,0.92694,-0.07341,16.51048,-8.80686,3.12101
-0.14024,1.68981,-0.02704,0.18497,-0.13386,0.36136,3.75154,-4.27373,-2.53599,-2.17192,-3.16159,-3.09152,0.12117,0.30717,0.94241,-0.05324,16.39128,-4.05304,7.18709
-0.13961,1.68422,-0.02563,0.15458,-0.19317,0.30388,4.01834,-4.18653,-2.58216,-1.26980,-3.59075,-3.29682,0.09872,0.27345,0.95627,-0.03212,14.33767,1.41613,3.09077
-0.13803,1.67968,-0.02308,0.14565,-0.22213,0.27771,4.19432,-4.12443,-2.59810,-1.10965,-3.48241,-3.18720,0.07605,0.24006,0.96771,-0.01092,16.96327,3.87221,0.26058
-0.13703,1.67175,-0.02376,0.12957,-0.29761,0.20653,4.75480,-3.94171,-2.32428,-0.82517,-4.01640,-4.15045,0.05292,0.19453,0.97947,-0.00145,24.40527,-0.68945,23.80024
-0.13591,1.66454,-0.02430,0.11860,-0.34686,0.15145,5.06820,-3.84952,-2.20517,-0.79482,-4.48514,-5.17489,0.02985,0.15209,0.98784,0.01230,22.31768,-2.19906,22.16352
-0.13539,1.65555,-0.02779,0.10040,-0.41362,0.06120,5.42520,-3.70859,-2.29759,-1.13240,-4.17299,-6.32570,0.01031,0.10490,0.99396,0.03065,24.06432,4.38442,5.19496
-0.13518,1.64668,-0.03252,0.08097,-0.46402,-0.02995,5.69340,-3.59233,-2.45743,-1.55800,-3.20916,-6.83847,-0.00829,0.05761,0.99695,0.05197,22.60518,8.18083,-3.60140
-0.13531,1.63818,-0.03819,0.06077,-0.49664,-0.11417,5.90030,-3.54943,-2.52895,-1.89582,-2.11170,-7.26669,-0.02851,0.01027,0.99693,0.07219,20.77292,5.37052,-1.99403
-0.13640,1.62980,-0.04735,0.02958,-0.51955,-0.23558,6.10995,-3.63140,-2.44228,-2.24311,-0.43595,-7.95727,-0.05268,-0.03844,0.99393,0.08856,12.56412,-5.93087,4.08051
-0.13760,1.62269,-0.05691,0.00382,-0.51728,-0.33620,6.20276,-3.83090,-2.24882,-2.30209,1.10056,-8.67533,-0.08127,-0.08492,0.98789,0.10126,4.76949,-17.81588,8.54048
-0.13934,1.61698,-0.06951,-0.02430,-0.49334,-0.46075,6.28243,-4.18931,-1.94097,-1.95892,2.73184,-9.02795,-0.11621,-0.13182,0.97840,0.10889,-1.80761,-31.24290,9.81981
-0.14128,1.61337,-0.08391,-0.04947,-0.44156,-0.58621,6.28019,-4.78513,-1.52264,-1.97036,5.11831,-8.53759,-0.16030,-0.17730,0.96471,0.11047,-6.53609,-41.49126,8.94174
-0.14340,1.61248,-0.09955,-0.07192,-0.35865,-0.70340,6.01671,-5.84347,-0.91911,-1.87961,7.42778,-7.53658,-0.22188,-0.21611,0.94538,0.10155,-23.86394,-68.92608,2.24949
-0.14518,1.61469,-0.11598,-0.08385,-0.24501,-0.80727,5.45345,-7.12187,-0.52037,0.10659,9.12203,-7.33664,-0.29691,-0.24415,0.91869,0.09076,-44.45908,-99.69997,-15.90120
-0.14623,1.62025,-0.13280,-0.08176,-0.10411,-0.89447,4.68015,-7.96034,-0.73970,1.60050,10.80055,-6.30284,-0.36762,-0.25880,0.88835,0.09333,-41.93570,-61.04903,-51.68547
-0.14596,1.62914,-0.15020,-0.05919,0.05830,-0.97192,3.93490,-8.23803,-1.35447,2.90512,12.65445,-5.74471,-0.42770,-0.26478,0.85745,0.10839,-26.06113,-9.48156,-68.97557
-0.14292,1.64409,-0.16928,0.00306,0.28395,-1.05995,3.22470,-8.22274,-2.14962,5.15100,15.56431,-5.28514,-0.48166,-0.26309,0.82561,0.13099,-11.08401,16.37902,-63.62800
-0.13782,1.66123,-0.18795,0.08491,0.49636,-1.12253,2.60985,-8.09747,-2.86928,7.03867,14.80565,-3.93213,-0.53201,-0.25701,0.79190,0.15430,-12.38402,19.46767,-63.76998
-0.12970,1.68155,-0.20631,0.19741,0.71299,-1.16633,2.06188,-7.70387,-3.59079,9.38910,16.50933,-2.62515,-0.57436,-0.24510,0.75961,0.18175,1.62065,38.09844,-57.34785
-0.11811,1.70515,-0.22443,0.34015,0.93258,-1.19619,1.42270,-7.41004,-4.33782,10.98753,14.88646,-1.95418,-0.61731,-0.22326,0.72468,0.20957,-10.58007,37.76714,-62.87550
