posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.18050,1.57584,-0.41754,-1.34574,0.86877,0.12084,2.27012,2.95276,-0.34046,1.62241,-3.77495,3.97952,0.22989,0.90033,0.36373,0.06522,-13.55846,-5.55342,-2.52768
-0.21671,1.59631,-0.41064,-1.32649,0.81527,0.17151,2.05096,2.76697,-0.31788,1.36527,-3.83512,3.36024,0.24734,0.89213,0.37689,0.02967,-15.69955,-12.91470,2.35999
-0.23379,1.60389,-0.40518,-1.30567,0.76068,0.21585,1.92361,2.68038,-0.31946,1.54168,-3.91424,2.67061,0.25554,0.88823,0.38152,0.01351,-12.26332,-9.80079,2.35971
-0.24992,1.61022,-0.39909,-1.27374,0.69705,0.25811,1.94831,2.80069,-0.42692,2.14015,-3.98482,2.15053,0.26931,0.88144,0.38789,-0.00813,-0.45111,6.56596,-5.04719
-0.26584,1.61675,-0.39369,-1.24603,0.64980,0.28236,1.95752,2.95324,-0.52755,2.40277,-3.93237,1.80666,0.28408,0.87388,0.39326,-0.03130,3.36324,12.13112,-7.44677
-0.28099,1.62229,-0.38811,-1.21349,0.59849,0.30487,1.89588,3.05386,-0.58805,2.46211,-3.58564,1.59906,0.29787,0.86674,0.39644,-0.05358,-3.79592,11.96711,-3.77583
-0.29608,1.62697,-0.38299,-1.18259,0.54664,0.32465,1.68043,3.00220,-0.56445,1.97733,-2.97508,1.41703,0.30771,0.86228,0.39588,-0.07123,-12.64271,-1.82963,3.06545
-0.31138,1.63221,-0.37764,-1.16198,0.51274,0.34185,1.57130,2.96891,-0.50224,1.75120,-2.61417,1.51963,0.31621,0.85698,0.39685,-0.09006,-11.38956,-5.01910,6.38178
-0.32569,1.63641,-0.37140,-1.13213,0.46994,0.36651,1.47045,2.95749,-0.44584,2.13118,-2.73360,1.49821,0.32457,0.85150,0.39707,-0.10927,-5.00640,-1.43500,5.70453
-0.33918,1.64061,-0.36493,-1.09800,0.43489,0.38705,1.39745,2.97802,-0.45269,2.59193,-2.39978,1.45657,0.33473,0.84485,0.39702,-0.12867,-5.55665,1.36912,1.56229
-0.35247,1.64472,-0.35843,-1.06847,0.40620,0.40343,1.29222,2.94183,-0.42940,2.52767,-2.52704,1.44956,0.34343,0.83894,0.39597,-0.14642,-5.21536,0.56756,1.34639
-0.36496,1.64738,-0.35211,-1.03055,0.36551,0.42468,0.99202,2.70280,-0.28762,2.12431,-2.05322,1.41659,0.34666,0.83807,0.39072,-0.15754,-15.87389,-13.18785,9.50234
-0.37796,1.65015,-0.34635,-1.00469,0.33648,0.44115,0.81178,2.51737,-0.14419,1.77316,-1.90140,1.35904,0.34888,0.83653,0.38692,-0.16966,-13.03313,-16.54108,11.97285
-0.39088,1.65322,-0.34027,-0.98459,0.31681,0.45263,0.75280,2.49419,-0.06787,2.06988,-1.78653,1.26037,0.35318,0.83271,0.38397,-0.18552,-7.96227,-8.88239,11.13043
-0.40145,1.65528,-0.33280,-0.93648,0.28299,0.47490,0.75085,2.58041,-0.03792,3.01120,-1.82364,1.30115,0.35930,0.82703,0.38100,-0.20439,0.67706,5.11962,2.39421
-0.41205,1.65782,-0.32520,-0.90008,0.26169,0.49079,0.72841,2.57615,-0.03149,3.24822,-1.89111,1.49545,0.36514,0.82150,0.37825,-0.22077,-0.43255,3.96223,0.09743
-0.42138,1.65957,-0.31692,-0.85209,0.23305,0.51392,0.65761,2.44989,0.00047,3.03877,-1.69194,1.47801,0.36893,0.81767,0.37526,-0.23342,-4.48354,-8.29231,2.74874
-0.43079,1.66151,-0.30859,-0.81508,0.21315,0.53175,0.65405,2.39137,0.01108,3.04166,-1.58627,1.44610,0.37322,0.81250,0.37322,-0.24751,-1.82479,-6.84036,1.45223
-0.43913,1.66296,-0.29987,-0.77040,0.19030,0.55148,0.69373,2.37001,-0.00554,3.26991,-1.62845,1.29798,0.37811,0.80605,0.37211,-0.26239,1.99391,-2.06824,-1.05933
-0.44661,1.66410,-0.29118,-0.72211,0.16784,0.56640,0.72045,2.34171,-0.05608,3.68717,-1.61798,0.86449,0.38382,0.79906,0.37119,-0.27640,2.46676,-0.91077,-3.35055
-0.45441,1.66505,-0.28325,-0.67617,0.14834,0.57543,0.69626,2.25633,-0.09646,3.45787,-1.33125,0.72383,0.38910,0.79305,0.36983,-0.28793,-2.39450,-4.65642,-3.75736
-0.46211,1.66583,-0.27523,-0.63660,0.13056,0.58406,0.66750,2.13080,-0.07849,2.96027,-1.22682,0.71211,0.39234,0.78819,0.36855,-0.29832,-1.73214,-8.11224,0.04861
-0.46957,1.66669,-0.26701,-0.60702,0.11715,0.59042,0.63959,1.98104,-0.00592,2.65832,-1.03441,0.53952,0.39330,0.78458,0.36725,-0.30802,-1.67655,-10.97921,3.94447
-0.47553,1.66748,-0.25801,-0.56916,0.10253,0.59789,0.60637,1.79325,0.11822,2.22785,-0.87179,0.14724,0.39159,0.78267,0.36586,-0.31659,-1.26636,-13.31351,7.92598
-0.48131,1.66829,-0.24937,-0.53611,0.09105,0.59865,0.63364,1.77473,0.17981,2.25433,-0.76161,-0.22772,0.39196,0.77813,0.36438,-0.32882,0.88335,-4.81108,5.50378
-0.48630,1.66872,-0.24117,-0.49845,0.07709,0.59412,0.68391,1.79663,0.22933,2.43845,-1.05354,-0.43976,0.39249,0.77259,0.36306,-0.34242,3.96537,2.99806,1.80918
-0.49126,1.66899,-0.23310,-0.46787,0.06301,0.58754,0.65177,1.71077,0.31096,2.27407,-1.23641,-0.61447,0.39139,0.76949,0.36076,-0.35292,-0.06142,-4.43417,4.90940
-0.49610,1.66904,-0.22518,-0.44244,0.04926,0.58083,0.58713,1.57762,0.40259,2.22811,-1.22635,-0.62019,0.38910,0.76797,0.35796,-0.36149,-3.19176,-10.17809,7.79409
-0.50025,1.66861,-0.21750,-0.41171,0.03195,0.57313,0.54659,1.43214,0.48243,2.17423,-1.33007,-0.56188,0.38597,0.76690,0.35585,-0.36915,-2.77639,-11.62334,6.30059
-0.50426,1.66770,-0.21007,-0.38052,0.01148,0.56475,0.53937,1.35806,0.49034,2.37807,-1.50361,-0.73426,0.38449,0.76426,0.35439,-0.37747,-0.45834,-6.89670,1.58309
-0.50763,1.66649,-0.20287,-0.34663,-0.00901,0.55454,0.52240,1.30054,0.46377,2.65138,-1.47578,-0.69557,0.38402,0.76125,0.35296,-0.38529,-0.76930,-3.44180,-1.31659
-0.50759,1.66560,-0.19463,-0.30436,-0.02792,0.55020,0.50375,1.16951,0.44294,2.50988,-1.46636,-0.38521,0.38273,0.75927,0.35251,-0.39084,-1.38855,-7.66153,-2.04103
-0.50350,1.66528,-0.18506,-0.25366,-0.04435,0.55255,0.52554,1.03387,0.41980,2.14381,-1.36470,-0.20811,0.38091,0.75710,0.35350,-0.39591,0.37186,-10.94200,-1.57050
-0.50015,1.66477,-0.17588,-0.21203,-0.05736,0.55468,0.57505,0.98357,0.37447,1.98849,-1.29070,-0.27242,0.37999,0.75341,0.35491,-0.40252,3.35175,-6.40970,-3.58635
-0.49975,1.66306,-0.16806,-0.18001,-0.07435,0.55094,0.66389,1.00667,0.29928,1.82056,-1.17932,-0.48876,0.37999,0.74773,0.35730,-0.41092,5.56716,-0.10328,-5.23831
-0.50036,1.66089,-0.16109,-0.15294,-0.09043,0.54087,0.75461,1.09676,0.20442,1.89732,-1.15611,-0.96300,0.38140,0.74022,0.35966,-0.42101,6.56573,6.42968,-6.90741
-0.50062,1.65864,-0.15478,-0.12639,-0.10456,0.52329,0.78526,1.18861,0.12520,1.98450,-1.04696,-1.51721,0.38367,0.73279,0.36067,-0.43098,3.17202,7.84910,-6.34000
-0.50033,1.65624,-0.14932,-0.09674,-0.11824,0.49694,0.72227,1.16377,0.09307,1.96392,-0.91738,-1.75163,0.38512,0.72821,0.36028,-0.43771,-3.17183,1.19935,-2.39750
-0.49996,1.65377,-0.14425,-0.07138,-0.13039,0.46937,0.60432,1.03087,0.11365,1.48155,-0.68476,-1.77174,0.38495,0.72674,0.35909,-0.44127,-7.14458,-8.46823,0.82435
-0.50000,1.65157,-0.13892,-0.05747,-0.13599,0.45177,0.53356,0.95232,0.13344,1.29356,-0.46063,-1.74193,0.38466,0.72468,0.35803,-0.44574,-7.34267,-9.13038,2.19246
-0.49928,1.64913,-0.13462,-0.03522,-0.14393,0.42272,0.46558,0.89734,0.14091,1.08404,-0.37255,-1.47518,0.38483,0.72258,0.35666,-0.45008,-4.08788,-3.27442,0.48629
-0.49866,1.64683,-0.13003,-0.01853,-0.14842,0.40332,0.45401,0.94057,0.11113,1.16594,-0.10989,-1.25241,0.38625,0.71813,0.35571,-0.45670,-1.66771,1.35869,-1.06187
-0.49769,1.64460,-0.12547,-0.00011,-0.15087,0.38745,0.49344,1.04380,0.04306,1.30434,-0.25269,-1.04944,0.38881,0.71138,0.35569,-0.46503,2.80465,6.39962,-4.39063
-0.49646,1.64236,-0.12101,0.01841,-0.15287,0.37356,0.52238,1.11251,-0.00999,1.48609,-0.04456,-1.00984,0.39124,0.70473,0.35574,-0.47301,1.96989,6.88931,-4.80250
-0.49509,1.64019,-0.11657,0.03493,-0.15353,0.36232,0.52045,1.07670,-0.02149,1.58657,-0.26934,-0.98955,0.39221,0.70012,0.35590,-0.47888,1.63358,1.25830,-1.90520
-0.49338,1.63794,-0.11239,0.05262,-0.15519,0.34967,0.45767,0.88798,0.01593,1.32530,-0.12331,-0.94950,0.39110,0.69951,0.35602,-0.48060,-4.14749,-11.31900,1.34903
-0.49147,1.63572,-0.10847,0.07001,-0.15599,0.33571,0.37278,0.62998,0.07821,0.94654,0.03177,-0.82848,0.38848,0.70148,0.35625,-0.47968,-5.31861,-17.03536,3.51485
-0.48978,1.63365,-0.10446,0.08055,-0.15451,0.32586,0.33157,0.46522,0.11620,0.71643,0.32079,-0.80810,0.38619,0.70235,0.35671,-0.47992,-3.99870,-14.89915,3.70080
-0.48791,1.63196,-0.10080,0.09142,-0.14755,0.31292,0.35105,0.40115,0.13312,0.35098,0.61337,-0.77073,0.38415,0.70137,0.35775,-0.48220,0.16336,-6.27692,1.05065
-0.48623,1.63044,-0.09723,0.09752,-0.13970,0.30133,0.38628,0.45284,0.14086,0.47125,0.71384,-1.06844,0.38316,0.69834,0.35799,-0.48718,3.40580,1.62886,0.81919
-0.48428,1.62916,-0.09418,0.10618,-0.12994,0.28474,0.41985,0.56461,0.11435,0.65830,0.71315,-1.20912,0.38371,0.69359,0.35792,-0.49355,2.13081,7.17399,-0.68658
-0.48204,1.62798,-0.09152,0.11733,-0.12080,0.26548,0.42206,0.66502,0.06873,0.78144,0.39271,-1.21604,0.38539,0.68854,0.35750,-0.49959,0.73406,8.10987,-3.31022
-0.47974,1.62668,-0.08881,0.12721,-0.11511,0.25093,0.38355,0.66058,0.05494,0.86276,0.34283,-0.93941,0.38614,0.68570,0.35685,-0.50336,-2.51700,1.22052,-0.19618
-0.47725,1.62529,-0.08594,0.13784,-0.11209,0.24177,0.36204,0.64259,0.01689,0.94973,0.23740,-0.65637,0.38721,0.68265,0.35705,-0.50652,-2.48445,-1.95412,-2.16690
-0.47418,1.62390,-0.08321,0.15493,-0.10956,0.23248,0.35981,0.61650,-0.04735,0.95361,0.13725,-0.41776,0.38873,0.67914,0.35832,-0.50918,-0.75668,-1.03389,-4.38881
-0.47134,1.62251,-0.08023,0.16519,-0.10745,0.22854,0.36879,0.56768,-0.06368,0.85585,0.24227,-0.28928,0.38889,0.67642,0.35961,-0.51176,0.19874,-3.09851,-1.68067
-0.46828,1.62126,-0.07725,0.17651,-0.10383,0.22558,0.40584,0.52783,-0.07070,0.71757,0.30485,-0.12980,0.38835,0.67347,0.36152,-0.51472,1.72468,-3.73172,-0.43684
-0.46511,1.62007,-0.07417,0.18712,-0.10012,0.22480,0.46515,0.51330,-0.06361,0.77612,0.30491,0.05008,0.38721,0.66996,0.36365,-0.51862,3.83117,-0.90401,0.26231
-0.46180,1.61883,-0.07084,0.19761,-0.09775,0.22782,0.53482,0.45086,-0.04737,0.83427,0.03264,0.28278,0.38481,0.66715,0.36680,-0.52182,5.67669,-2.77717,0.41881
-0.45844,1.61753,-0.06740,0.20652,-0.09690,0.23174,0.59053,0.35176,-0.02646,0.77602,0.14389,0.25990,0.38156,0.66532,0.37049,-0.52392,4.28118,-7.81092,1.16067
-0.45456,1.61647,-0.06406,0.22149,-0.09256,0.23319,0.65849,0.26252,-0.00397,0.88362,0.36874,-0.07125,0.37760,0.66349,0.37472,-0.52610,3.75914,-5.81470,1.33700
-0.45051,1.61558,-0.06108,0.23626,-0.08647,0.22914,0.70214,0.24135,-0.02278,1.15271,0.49693,-0.45383,0.37529,0.66037,0.37863,-0.52888,3.57127,-1.19659,-1.32015
-0.44672,1.61461,-0.05809,0.24333,-0.08304,0.22623,0.70370,0.23066,-0.02852,1.23608,0.53105,-0.53914,0.37341,0.65766,0.38159,-0.53145,2.64736,-1.41673,-1.48702
-0.44149,1.61437,-0.05560,0.26958,-0.07009,0.21707,0.70890,0.10853,-0.05692,1.47476,0.75982,-0.30613,0.37058,0.65661,0.38656,-0.53113,-0.13335,-6.08233,-2.10221
-0.43632,1.61415,-0.05266,0.29058,-0.05891,0.21597,0.73651,-0.00070,-0.07918,1.63254,0.90886,0.14835,0.36714,0.65544,0.39212,-0.53088,1.04814,-8.09153,-1.52361
-0.43046,1.61433,-0.04921,0.31777,-0.04378,0.22267,0.82086,-0.17438,-0.13030,1.84122,1.17436,0.59938,0.36221,0.65451,0.40065,-0.52905,4.43217,-10.57139,-3.50459
-0.42477,1.61452,-0.04568,0.33640,-0.03194,0.22898,0.89423,-0.26598,-0.17702,1.84589,1.34049,0.68636,0.35780,0.65256,0.40890,-0.52815,6.26950,-10.84427,-4.67014
-0.41804,1.61553,-0.04188,0.36582,-0.01113,0.23784,1.01074,-0.31712,-0.27146,2.26355,1.76526,0.67316,0.35381,0.64862,0.41927,-0.52757,7.94248,-5.28000,-5.73388
-0.40983,1.61761,-0.03784,0.41185,0.02191,0.24846,1.19878,-0.28462,-0.46902,2.70877,1.91159,0.56129,0.35171,0.64042,0.43281,-0.52805,11.03811,2.01656,-10.21857
-0.40143,1.61968,-0.03384,0.45234,0.04850,0.25674,1.34460,-0.23840,-0.63225,3.12051,1.86582,0.67138,0.35002,0.63178,0.44586,-0.52872,10.64934,4.36183,-11.43414
-0.39263,1.62171,-0.02956,0.48962,0.06869,0.26721,1.47139,-0.30441,-0.77417,3.45702,1.45074,0.89103,0.34694,0.62435,0.46057,-0.52698,11.22608,0.91504,-11.57613
-0.38246,1.62399,-0.02455,0.53956,0.08823,0.28662,1.58347,-0.66496,-0.95278,3.32667,0.97887,1.26697,0.34054,0.62104,0.48013,-0.51752,6.35819,-19.05175,-13.07058
-0.37211,1.62599,-0.01914,0.58235,0.09986,0.30801,1.66832,-1.06798,-1.11091,2.96242,0.68004,1.70994,0.33252,0.61933,0.50087,-0.50497,4.60649,-28.08983,-14.15912
-0.36133,1.62784,-0.01323,0.62258,0.10668,0.33263,1.79051,-1.39532,-1.29329,2.68655,0.38193,1.88262,0.32422,0.61580,0.52345,-0.49161,7.04183,-24.45707,-14.90440
-0.35020,1.62948,-0.00697,0.65968,0.10903,0.35706,1.92798,-1.62165,-1.48784,2.43752,0.06847,1.76716,0.31638,0.60998,0.54695,-0.47820,9.83243,-17.60318,-15.10459
-0.33875,1.63095,-0.00049,0.69382,0.10825,0.37981,2.06980,-1.73453,-1.68094,2.24637,-0.14922,1.65069,0.30954,0.60160,0.57061,-0.46547,10.53884,-10.21767,-14.04140
-0.32713,1.63211,0.00628,0.72293,0.10293,0.40191,2.28027,-1.64497,-1.83760,2.27191,-0.57276,2.05638,0.30397,0.58809,0.59399,-0.45709,13.51787,1.25986,-11.79369
-0.31438,1.63252,0.01412,0.76306,0.08746,0.43564,2.59732,-1.61544,-2.09698,1.94579,-1.13235,1.83599,0.29766,0.57012,0.62210,-0.44650,19.58545,2.11466,-13.17717
-0.30237,1.63250,0.02194,0.78435,0.06812,0.46281,2.80641,-1.67125,-2.23233,1.34445,-1.81612,1.94021,0.28897,0.55451,0.64824,-0.43452,16.55264,-2.57507,-9.08859
-0.29080,1.63221,0.02976,0.79412,0.04949,0.48361,2.94282,-1.80071,-2.33424,0.92148,-1.98870,2.11358,0.27861,0.54006,0.67402,-0.42001,13.71541,-9.34832,-9.26312
-0.27933,1.63037,0.03878,0.79995,0.01189,0.51730,3.09968,-2.12932,-2.51444,0.12054,-2.77573,2.00537,0.26427,0.52588,0.70332,-0.39868,9.08533,-19.14115,-13.31138
-0.26837,1.62744,0.04796,0.79713,-0.03541,0.54728,3.26170,-2.41113,-2.73793,-0.70000,-3.18777,1.70216,0.24989,0.50945,0.73310,-0.37495,8.30856,-18.44587,-18.08411
-0.25776,1.62390,0.05693,0.78959,-0.08250,0.56804,3.51771,-2.44201,-2.84924,-0.93229,-3.49753,1.40266,0.23607,0.48748,0.76119,-0.35669,15.92745,-7.45312,-9.56159
-0.24729,1.61942,0.06582,0.78143,-0.13399,0.58309,3.86648,-2.38256,-2.92963,-0.32516,-3.81055,0.73740,0.22156,0.46009,0.78937,-0.34078,25.79844,1.20977,0.63416
-0.23676,1.61417,0.07438,0.77613,-0.18615,0.58971,4.04637,-2.43286,-3.12484,-0.52090,-4.15392,-0.00094,0.20796,0.43377,0.81677,-0.31856,18.15544,-3.88202,-10.41460
-0.22672,1.60771,0.08243,0.76412,-0.24589,0.58703,4.22512,-2.42391,-3.27774,-1.46979,-4.55924,-0.44673,0.19467,0.40513,0.84263,-0.29656,13.71474,0.18201,-12.02165
-0.21755,1.59981,0.08982,0.74129,-0.31480,0.57481,4.47158,-2.37340,-3.36134,-1.92820,-5.20638,-1.06032,0.18016,0.37277,0.86734,-0.27623,17.60930,0.97793,-2.10277
-0.20908,1.59054,0.09650,0.71286,-0.38996,0.55438,4.76986,-2.33611,-3.49964,-1.80088,-5.53336,-1.67045,0.16502,0.33608,0.89181,-0.25395,22.18329,-0.16211,-2.90886
-0.20113,1.57882,0.10197,0.68196,-0.48806,0.51899,4.97475,-2.40536,-4.20254,-3.25671,-5.87779,-2.89032,0.15517,0.29506,0.91839,-0.21314,26.92370,6.38011,-50.30585
-0.19365,1.56760,0.10701,0.65043,-0.55690,0.48474,5.24977,-2.34926,-4.19551,-3.20663,-5.29557,-3.05629,0.13941,0.25375,0.93839,-0.18871,16.10073,-0.59771,-9.46703
-0.18735,1.55494,0.11039,0.60760,-0.63147,0.43248,5.58517,-2.22950,-4.04149,-3.44236,-5.13220,-4.37311,0.12263,0.20817,0.95547,-0.16945,25.35010,-2.30391,13.46895
-0.18196,1.54178,0.11232,0.56063,-0.69819,0.36977,5.88666,-2.16136,-3.77233,-3.48279,-4.42157,-4.82681,0.10325,0.16208,0.96921,-0.15394,19.05102,-8.66258,20.08313
-0.17737,1.52824,0.11296,0.51182,-0.75724,0.30106,6.16326,-2.13887,-3.45988,-3.55523,-3.96448,-4.98611,0.08194,0.11520,0.97987,-0.14095,14.42781,-11.13900,23.80090
-0.17367,1.51449,0.11237,0.45950,-0.80603,0.22786,6.43136,-2.24971,-3.11063,-3.87156,-3.07503,-5.43431,0.05566,0.06731,0.98771,-0.12958,14.30901,-19.21358,20.39139
-0.17032,1.50107,0.11115,0.41365,-0.83904,0.16176,6.61150,-2.42632,-2.80693,-3.67059,-2.44078,-5.59608,0.02677,0.02059,0.99241,-0.11820,7.93895,-25.46592,19.27839
-0.16830,1.48716,0.10746,0.35755,-0.87229,0.07240,6.70282,-2.67187,-2.49873,-3.17918,-1.88047,-5.90089,-0.00538,-0.02404,0.99383,-0.10814,1.06260,-24.58933,12.50402
-0.16588,1.47387,0.10384,0.31920,-0.88945,0.00287,6.65477,-2.80546,-2.39801,-2.98666,-1.28425,-6.26163,-0.03381,-0.06565,0.99288,-0.09344,-6.06499,-16.57234,3.99122
-0.16462,1.46072,0.09709,0.27152,-0.90059,-0.09943,6.47871,-2.75405,-2.52151,-2.66319,-0.31046,-7.15862,-0.05581,-0.10390,0.99037,-0.07250,-8.62915,3.44518,-5.63931
-0.16347,1.44851,0.08913,0.23141,-0.89537,-0.19960,6.26239,-2.54750,-2.68367,-3.11915,1.08922,-7.30007,-0.07186,-0.14022,0.98627,-0.04950,-9.57698,23.00737,-8.77038
-0.16257,1.43713,0.08032,0.19649,-0.87849,-0.28988,6.11055,-2.49566,-2.65586,-3.18901,2.12544,-7.48547,-0.09174,-0.17616,0.97958,-0.03125,-11.91708,12.60128,-0.45027
-0.16293,1.42796,0.06798,0.15027,-0.83252,-0.41442,5.90498,-2.64759,-2.48046,-2.95980,3.96946,-7.90069,-0.11720,-0.20821,0.97086,-0.01831,-15.22453,-6.87188,4.45512
-0.16328,1.42084,0.05467,0.11343,-0.76414,-0.52900,5.67862,-2.82790,-2.38931,-2.33566,5.82097,-8.39538,-0.14443,-0.23789,0.96048,-0.00424,-19.05010,-13.06722,0.40577
