posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.12738,1.69732,-0.37511,-0.62748,0.27237,0.48355,1.35523,1.89861,0.21471,1.78022,-2.74475,1.07728,0.42104,0.76451,0.48060,-0.08527,1.70244,3.44489,-2.52624
-0.13541,1.69867,-0.36830,-0.60644,0.23624,0.49619,1.35001,1.89273,0.18426,1.82842,-2.53587,1.04015,0.42634,0.75881,0.48231,-0.09915,-0.74767,0.86408,-2.59299
-0.14311,1.69967,-0.36130,-0.58500,0.20178,0.50706,1.29319,1.84073,0.16864,1.80493,-2.57460,0.82724,0.43074,0.75401,0.48327,-0.11130,-2.23288,-2.69335,-1.54747
-0.14963,1.70005,-0.35346,-0.56080,0.16871,0.51713,1.17343,1.73763,0.16727,1.73368,-2.17247,0.67448,0.43379,0.75100,0.48287,-0.12107,-8.49716,-6.53381,-0.40880
-0.15602,1.70010,-0.34561,-0.54050,0.13871,0.52517,1.04131,1.60108,0.20357,1.33119,-1.98971,0.41174,0.43511,0.74926,0.48222,-0.12947,-8.50122,-9.58164,2.15710
-0.16244,1.70003,-0.33798,-0.52410,0.11215,0.52818,0.88731,1.43611,0.29360,1.16928,-1.76369,-0.01768,0.43414,0.74933,0.48095,-0.13678,-9.22820,-11.22715,5.34092
-0.16874,1.70001,-0.33077,-0.50962,0.08988,0.52355,0.65190,1.22597,0.40680,1.04743,-1.56143,-0.66342,0.43124,0.75221,0.47780,-0.14112,-14.38374,-15.37181,8.58924
-0.17492,1.69992,-0.32407,-0.49723,0.07158,0.51327,0.45452,1.05906,0.49100,0.96535,-1.49043,-1.16544,0.42843,0.75530,0.47426,-0.14503,-16.53546,-15.57093,8.84185
-0.18072,1.69903,-0.31834,-0.48153,0.04507,0.49061,0.26990,0.93913,0.48945,0.62487,-1.50808,-1.92839,0.42771,0.75781,0.47009,-0.14768,-11.27090,-10.43252,-0.49171
-0.18650,1.69859,-0.31338,-0.46818,0.03039,0.46140,0.18974,1.08763,0.67334,0.79494,-0.56085,-2.36131,0.42577,0.76060,0.46310,-0.16044,-10.08022,5.69669,13.68668
-0.19222,1.69816,-0.30868,-0.45710,0.01859,0.43534,0.27065,1.31274,0.73459,0.71432,-1.02164,-2.15748,0.42701,0.75908,0.45848,-0.17683,3.40938,17.11416,7.93177
-0.19767,1.69707,-0.30451,-0.44581,-0.00076,0.40599,0.34357,1.50785,0.78627,0.84726,-1.50291,-1.60689,0.42831,0.75703,0.45368,-0.19397,5.99220,15.41669,2.60091
-0.20268,1.69569,-0.30006,-0.43557,-0.02104,0.38527,0.29797,1.50770,0.81337,0.73249,-1.62621,-1.44658,0.42798,0.75728,0.44859,-0.20527,-1.93397,2.10441,2.68752
-0.20747,1.69389,-0.29587,-0.42402,-0.04353,0.36536,0.22555,1.48801,0.81123,0.68045,-1.64813,-1.51754,0.42810,0.75781,0.44295,-0.21505,-4.90623,-2.32031,0.64756
-0.21242,1.69160,-0.29236,-0.41112,-0.06887,0.34092,0.15009,1.51664,0.78771,0.71163,-1.58579,-1.57768,0.42948,0.75790,0.43630,-0.22534,-4.53847,0.54309,-1.16045
-0.21746,1.68918,-0.28888,-0.40079,-0.09117,0.32173,0.11647,1.59166,0.75564,0.58015,-1.42559,-1.13611,0.43173,0.75693,0.42953,-0.23700,-4.90120,3.80931,-1.36309
-0.22250,1.68667,-0.28497,-0.39287,-0.10973,0.31345,0.21946,1.73519,0.71118,0.55596,-1.36284,-0.34640,0.43476,0.75292,0.42479,-0.25229,2.75535,9.93487,-3.27852
-0.22736,1.68345,-0.28052,-0.38349,-0.13514,0.31489,0.38534,1.85132,0.65663,0.88195,-1.64480,0.39562,0.43764,0.74702,0.42218,-0.26871,10.61235,10.03439,-5.09124
-0.23193,1.68043,-0.27573,-0.37186,-0.15209,0.32101,0.45067,1.85770,0.60803,1.32206,-1.39595,0.63971,0.43975,0.74263,0.41917,-0.28183,6.12920,3.04250,-4.23544
-0.23599,1.67730,-0.27074,-0.35578,-0.16684,0.32865,0.48192,1.81519,0.54075,1.48406,-1.15681,0.58322,0.44201,0.73840,0.41662,-0.29294,3.27918,-1.96444,-5.76245
-0.23891,1.67413,-0.26577,-0.32543,-0.17892,0.33416,0.42980,1.75315,0.45830,1.99178,-0.28719,0.18941,0.44519,0.73505,0.41278,-0.30187,-2.59253,-3.07777,-4.34991
-0.24180,1.67171,-0.26080,-0.30061,-0.17776,0.33908,0.32043,1.60268,0.44179,1.71012,0.31148,0.51264,0.44633,0.73428,0.40830,-0.30807,-7.16780,-8.64052,-1.80825
-0.24460,1.66979,-0.25546,-0.27984,-0.16922,0.34878,0.28018,1.47961,0.46524,1.30365,1.15661,0.88070,0.44604,0.73348,0.40463,-0.31516,-5.62096,-11.90986,2.15486
-0.24733,1.66826,-0.24973,-0.26230,-0.15678,0.36168,0.38413,1.47704,0.46695,1.33941,1.27307,1.25498,0.44612,0.72944,0.40298,-0.32636,4.80314,-2.65587,0.27571
-0.24940,1.66725,-0.24334,-0.23867,-0.13930,0.38186,0.56637,1.51427,0.44488,1.63642,1.14137,1.18953,0.44623,0.72306,0.40339,-0.33963,11.78291,2.92955,-2.64017
-0.25105,1.66652,-0.23709,-0.21335,-0.12109,0.39613,0.67729,1.52475,0.42133,2.04630,1.26430,0.94075,0.44645,0.71719,0.40322,-0.35175,8.54415,1.57892,-2.55409
-0.25236,1.66583,-0.23083,-0.18857,-0.10621,0.40704,0.70948,1.46441,0.41010,2.28036,1.01116,0.94341,0.44610,0.71285,0.40265,-0.36156,5.03339,-1.35886,-2.20910
-0.25280,1.66547,-0.22410,-0.15645,-0.08990,0.42260,0.71480,1.28758,0.39724,2.52992,1.21174,1.25851,0.44428,0.71026,0.40358,-0.36778,-0.14922,-10.48128,-0.99538
-0.25284,1.66525,-0.21698,-0.12528,-0.07470,0.44099,0.72721,1.08553,0.38163,2.18055,1.17722,1.29401,0.44164,0.70821,0.40578,-0.37247,1.02955,-15.26868,-2.57714
-0.25212,1.66543,-0.20947,-0.08871,-0.05681,0.46138,0.81742,0.95493,0.32604,2.11219,0.99872,1.30659,0.43945,0.70406,0.40980,-0.37847,4.23713,-9.56082,-3.40802
-0.25136,1.66532,-0.20193,-0.05858,-0.04654,0.47789,0.89795,0.85219,0.27264,2.31104,0.55232,0.96867,0.43737,0.69949,0.41409,-0.38465,7.44414,-5.33029,-4.93418
-0.25013,1.66528,-0.19461,-0.02790,-0.03748,0.48797,0.92866,0.71427,0.20791,2.06260,0.71579,0.58426,0.43540,0.69579,0.41868,-0.38861,2.12741,-10.24248,-4.53984
-0.24882,1.66535,-0.18734,-0.00243,-0.02846,0.49492,1.02605,0.66179,0.13500,1.42192,0.60854,0.40121,0.43375,0.68997,0.42438,-0.39460,5.29871,-5.35698,-6.53466
-0.24776,1.66534,-0.18034,0.01366,-0.02285,0.49641,1.11071,0.65810,0.08512,1.22629,0.37189,-0.13688,0.43226,0.68355,0.42960,-0.40169,7.61419,-0.42330,-4.91067
-0.24644,1.66545,-0.17382,0.03014,-0.01655,0.49053,1.14625,0.66338,0.04287,1.17441,0.28978,-0.64359,0.43133,0.67734,0.43396,-0.40846,3.64686,1.58778,-3.84316
-0.24519,1.66547,-0.16773,0.04220,-0.01307,0.48000,1.09622,0.58380,0.03634,0.75295,0.02769,-0.95167,0.42960,0.67381,0.43739,-0.41245,-1.85611,-4.28413,-1.49910
-0.24408,1.66541,-0.16206,0.04971,-0.01124,0.46505,1.01306,0.48378,0.06147,0.41773,0.07294,-1.14119,0.42718,0.67187,0.43994,-0.41540,-5.15972,-6.64528,0.56175
-0.24325,1.66531,-0.15660,0.05161,-0.01051,0.45032,0.91860,0.34779,0.10761,-0.09116,0.01850,-0.98808,0.42370,0.67158,0.44228,-0.41694,-7.43675,-10.19470,2.77596
-0.24265,1.66507,-0.15126,0.04977,-0.01186,0.43703,0.89774,0.30601,0.13893,-0.28538,0.01462,-0.81534,0.42052,0.66948,0.44492,-0.42072,-3.05337,-5.68632,2.62560
-0.24215,1.66474,-0.14589,0.04693,-0.01432,0.42654,0.94150,0.32050,0.13753,-0.20616,-0.20232,-0.73330,0.41779,0.66528,0.44860,-0.42615,2.68412,1.29784,0.15769
-0.24172,1.66436,-0.14081,0.04382,-0.01680,0.41397,0.96548,0.32740,0.14432,-0.13902,-0.22025,-1.11240,0.41494,0.66136,0.45199,-0.43143,2.78561,0.79176,0.13429
-0.24119,1.66399,-0.13615,0.04269,-0.01879,0.39810,0.92661,0.29348,0.16031,0.08166,-0.26841,-1.13425,0.41209,0.65907,0.45442,-0.43510,-1.97818,-1.15662,1.09538
-0.24057,1.66338,-0.13157,0.04302,-0.02389,0.38408,0.86667,0.21314,0.16033,0.08077,-0.49160,-0.89137,0.40915,0.65781,0.45715,-0.43692,-4.16202,-4.98090,-0.15328
-0.24011,1.66243,-0.12697,0.04086,-0.03305,0.37325,0.78683,0.01421,0.16251,-0.30022,-0.57067,-0.53146,0.40458,0.65900,0.46106,-0.43526,-5.11267,-12.61419,-0.51166
-0.23978,1.66146,-0.12220,0.03737,-0.04059,0.36715,0.78764,-0.04753,0.14583,-0.53596,-0.48878,-0.41423,0.40090,0.65758,0.46525,-0.43636,-2.65021,-9.39026,-0.86874
-0.23961,1.66029,-0.11758,0.03225,-0.04929,0.35987,0.83350,-0.02364,0.12225,-0.39869,-0.64744,-0.61926,0.39790,0.65412,0.46959,-0.43964,3.80121,1.96264,-1.78413
-0.23967,1.65910,-0.11340,0.02489,-0.05652,0.34754,0.86274,0.01182,0.09722,-0.51471,-0.35427,-0.94134,0.39539,0.65044,0.47362,-0.44303,2.05629,1.74343,-1.59528
-0.23981,1.65813,-0.10958,0.01753,-0.05925,0.33270,0.82801,-0.00691,0.11368,-0.36839,-0.29856,-1.19406,0.39222,0.64880,0.47645,-0.44522,-0.14032,2.05990,0.45165
-0.24013,1.65720,-0.10578,0.00930,-0.06077,0.32028,0.72522,-0.15024,0.13886,-0.70949,-0.12765,-0.99784,0.38784,0.65052,0.47917,-0.44363,-7.81809,-9.43994,1.71676
-0.24079,1.65625,-0.10228,-0.00202,-0.06224,0.30654,0.66050,-0.22759,0.16423,-1.06308,0.05692,-0.93863,0.38360,0.65159,0.48165,-0.44306,-6.23704,-9.06919,1.66917
-0.24175,1.65550,-0.09919,-0.01569,-0.06052,0.28946,0.62565,-0.19261,0.18490,-0.87029,0.26357,-1.12499,0.38067,0.65089,0.48319,-0.44494,-2.43582,1.03048,1.62064
-0.24254,1.65489,-0.09629,-0.02399,-0.05698,0.27256,0.62919,-0.06259,0.19121,-0.47282,0.26274,-1.24262,0.37910,0.64798,0.48423,-0.44936,-0.25549,7.63053,0.90331
-0.24309,1.65428,-0.09350,-0.02717,-0.05439,0.25795,0.61395,0.01615,0.18621,0.08595,0.06703,-1.26288,0.37771,0.64551,0.48531,-0.45291,0.17010,10.36661,0.18540
-0.24335,1.65363,-0.09100,-0.02524,-0.05274,0.24226,0.52950,-0.05422,0.16910,0.49502,0.17379,-0.72929,0.37554,0.64613,0.48673,-0.45231,-5.96072,-4.40505,-0.49407
-0.24300,1.65294,-0.08813,-0.01473,-0.05215,0.23483,0.51867,-0.07710,0.09203,0.87440,0.11483,-0.31406,0.37439,0.64453,0.48994,-0.45208,-2.54823,-3.59535,-4.57400
-0.24215,1.65225,-0.08511,0.00075,-0.05160,0.23129,0.56789,0.00763,-0.00777,1.45361,0.21172,-0.17418,0.37493,0.63983,0.49367,-0.45424,2.42976,4.16574,-7.19261
-0.24032,1.65170,-0.08210,0.02686,-0.04926,0.22840,0.64565,0.15368,-0.15703,2.19680,0.16595,-0.21534,0.37779,0.63218,0.49830,-0.45752,6.11806,11.32179,-9.74849
-0.23772,1.65119,-0.07901,0.05879,-0.04675,0.22702,0.66551,0.17228,-0.31535,2.71366,0.04859,-0.08039,0.38053,0.62615,0.50389,-0.45742,3.29778,6.46445,-11.32262
-0.23435,1.65061,-0.07553,0.09532,-0.04570,0.23167,0.63892,0.03146,-0.47883,2.89995,0.03815,0.60651,0.38206,0.62291,0.51113,-0.45250,-2.98565,-8.54957,-11.35654
-0.22950,1.64956,-0.07099,0.14713,-0.05201,0.25155,0.71198,-0.14719,-0.73671,2.97374,-0.34630,1.60717,0.38361,0.61739,0.52296,-0.44518,2.49104,-10.03277,-14.07659
-0.22473,1.64828,-0.06586,0.18820,-0.06049,0.27610,0.87657,-0.23714,-0.95493,2.86239,-0.51347,1.97546,0.38450,0.60893,0.53631,-0.44015,9.77042,-7.26447,-15.32129
-0.21950,1.64693,-0.06015,0.22758,-0.06807,0.30440,1.09075,-0.31818,-1.15674,2.80797,-0.49444,2.08501,0.38445,0.59853,0.55176,-0.43534,15.04750,-4.63342,-15.41974
-0.21428,1.64565,-0.05428,0.25823,-0.07315,0.32881,1.23951,-0.46312,-1.31038,2.52596,-0.41884,1.92327,0.38301,0.58948,0.56763,-0.42850,13.86421,-9.62016,-13.90450
-0.20807,1.64448,-0.04771,0.29697,-0.07514,0.35806,1.42865,-0.61670,-1.47573,2.29202,-0.04295,1.78254,0.38046,0.57885,0.58587,-0.42064,10.47167,-11.20794,-11.64353
-0.20182,1.64338,-0.04120,0.32869,-0.07597,0.38104,1.59968,-0.69815,-1.60112,2.18324,-0.06269,1.58866,0.37808,0.56703,0.60350,-0.41391,12.50280,-5.55553,-9.80032
-0.19570,1.64235,-0.03457,0.35180,-0.07566,0.40095,1.67118,-0.88679,-1.67957,2.02070,-0.14936,1.62016,0.37369,0.55814,0.62090,-0.40413,9.01903,-9.95294,-7.25152
-0.18934,1.64124,-0.02726,0.37277,-0.07641,0.42605,1.69447,-1.23395,-1.75562,1.27082,-0.11182,1.84567,0.36587,0.55220,0.64008,-0.38924,-1.10444,-23.51414,-8.90176
-0.18310,1.63995,-0.01963,0.38812,-0.07989,0.45079,1.76223,-1.52842,-1.81668,0.89704,-0.27403,1.77001,0.35659,0.54511,0.65996,-0.37437,1.56480,-21.76311,-6.93913
-0.17698,1.63848,-0.01205,0.39849,-0.08509,0.46972,1.83363,-1.73344,-1.85966,0.67521,-0.56399,1.44063,0.34714,0.53693,0.67931,-0.36019,4.07892,-19.24626,-5.76156
-0.17057,1.63650,-0.00422,0.41075,-0.09658,0.48792,1.97017,-1.88646,-1.91592,0.68364,-0.83157,0.92185,0.33683,0.52611,0.69985,-0.34637,6.39091,-11.50412,-4.52519
-0.16403,1.63406,0.00319,0.42264,-0.11263,0.49672,2.09952,-1.93977,-1.96979,0.96147,-1.49901,0.45080,0.32776,0.51337,0.71941,-0.33388,9.24536,-4.69186,-2.18915
-0.15733,1.63067,0.01027,0.43476,-0.13936,0.49932,2.23108,-1.96810,-2.06525,0.85113,-2.37230,-0.16856,0.31936,0.49870,0.73931,-0.32052,9.89898,-3.12930,-5.11232
-0.15034,1.62620,0.01685,0.44821,-0.17616,0.49355,2.36237,-1.95887,-2.20250,1.01108,-2.94781,-0.58646,0.31215,0.48172,0.75942,-0.30625,10.44809,-0.05775,-7.55000
-0.14348,1.62067,0.02306,0.45706,-0.22108,0.48381,2.38294,-2.06066,-2.40715,0.57787,-3.74529,-0.98118,0.30482,0.46628,0.77949,-0.28648,7.22755,-1.95403,-11.80085
-0.13696,1.61367,0.02877,0.45954,-0.27897,0.46896,2.32256,-2.25475,-2.73434,-0.14784,-3.55204,-0.92061,0.29793,0.45164,0.80002,-0.25930,-4.59732,-9.62976,-23.72219
-0.13085,1.60634,0.03431,0.45478,-0.33041,0.45395,2.43119,-2.28119,-2.91175,-0.96803,-3.56566,-1.08013,0.29055,0.43218,0.81995,-0.23765,6.48628,-2.92499,-15.92178
-0.12571,1.59780,0.03929,0.43644,-0.38995,0.43353,2.64300,-2.27045,-2.99288,-1.51219,-3.81812,-1.41227,0.28135,0.40938,0.83978,-0.21914,14.50832,-0.65873,-2.87733
-0.12123,1.58894,0.04400,0.41207,-0.44296,0.41342,2.84414,-2.25466,-3.01240,-2.13396,-3.70122,-1.35761,0.27113,0.38576,0.85845,-0.20184,12.24657,-2.39308,-1.78497
-0.11749,1.57920,0.04848,0.38108,-0.49752,0.39361,3.18819,-2.22297,-2.91658,-2.46712,-3.94083,-1.39808,0.25782,0.35752,0.87747,-0.18911,21.51313,-3.10704,8.56100
-0.11417,1.56902,0.05271,0.35106,-0.54677,0.37474,3.49010,-2.22248,-2.82570,-2.52047,-4.32445,-1.77225,0.24310,0.32800,0.89562,-0.17661,24.49720,-6.90145,12.32774
-0.11193,1.55741,0.05615,0.31189,-0.60650,0.34841,3.70954,-2.29633,-2.81019,-2.83374,-4.56341,-2.25672,0.22694,0.29827,0.91300,-0.16114,16.80220,-8.54449,4.84974
-0.11033,1.54481,0.05895,0.27103,-0.66794,0.31774,3.86004,-2.37598,-2.91161,-2.77281,-4.40242,-2.09970,0.21146,0.26760,0.92934,-0.14144,9.60862,-7.00163,-6.20577
-0.10769,1.53362,0.06246,0.25514,-0.69449,0.30485,3.96674,-2.39056,-2.94234,-2.75204,-4.25953,-2.07289,0.19657,0.23684,0.94341,-0.12351,11.07042,-5.17775,-7.79501
-0.10801,1.51783,0.06326,0.20168,-0.77922,0.25726,4.47067,-2.38606,-2.85698,-2.91265,-3.97545,-2.51617,0.17729,0.19284,0.95852,-0.11233,23.02952,-6.35454,7.32846
-0.10832,1.50261,0.06386,0.15597,-0.84304,0.21352,4.96457,-2.41348,-2.59425,-3.13162,-3.90208,-2.93180,0.15460,0.14780,0.97099,-0.10689,26.25261,-12.10068,17.95856
-0.10886,1.48765,0.06423,0.11626,-0.88975,0.17539,5.30642,-2.50014,-2.34046,-3.55419,-3.95777,-3.41735,0.12979,0.10438,0.98079,-0.10155,23.77658,-17.62729,20.56736
-0.11094,1.47129,0.06312,0.06294,-0.94734,0.12420,5.67853,-2.68048,-2.06402,-4.08646,-4.43188,-4.05772,0.10008,0.05828,0.98840,-0.09824,20.51120,-23.57700,19.74034
-0.11845,1.45117,0.05668,-0.07030,-1.05525,-0.00590,6.03931,-3.09549,-2.17853,-5.91967,-3.97578,-6.21109,0.06419,0.00903,0.99443,-0.08317,11.17974,-13.19316,-12.47925
-0.12936,1.41703,0.04649,-0.20102,-1.12402,-0.15297,6.24373,-3.48073,-2.42111,-7.17937,-2.94850,-8.58470,0.00167,-0.07938,0.99566,-0.04848,11.01325,-14.23766,-16.81347
-0.14299,1.38305,0.03178,-0.30185,-1.15789,-0.28440,6.41290,-3.81791,-2.59883,-7.26417,-1.74613,-10.22743,-0.06671,-0.16885,0.98332,-0.01121,13.24999,-17.87970,-19.57816
