posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.38837,1.13978,-0.35794,-0.11786,0.54178,-0.29389,1.69655,0.20422,0.47992,-3.15738,3.54553,-1.07054,0.10006,0.72774,-0.13970,0.66397,-0.90177,-17.21214,33.36180
0.38583,1.15153,-0.36326,-0.13400,0.61702,-0.31465,1.65972,0.50378,0.45176,0.30039,6.74812,-1.28275,0.10417,0.73608,-0.13176,0.65572,-8.20651,26.75782,-33.05395
0.38312,1.16522,-0.36819,-0.14947,0.70573,-0.32381,1.80191,0.48513,0.57261,-2.43951,6.12405,-0.67587,0.10910,0.74065,-0.11622,0.65270,5.84955,1.96703,14.93739
0.37903,1.17976,-0.37302,-0.18410,0.78644,-0.32912,2.08402,0.49817,0.71344,-3.39087,7.11386,-0.30294,0.11636,0.74620,-0.09584,0.64843,21.51425,-0.20456,9.62655
0.37344,1.19696,-0.37767,-0.23481,0.89137,-0.33005,2.39001,0.46163,0.94469,-3.77986,7.97962,0.15653,0.12281,0.75104,-0.07064,0.64487,23.82155,-2.19232,14.67219
0.36654,1.21686,-0.38218,-0.29766,1.01925,-0.32870,2.62036,0.40870,1.21273,-4.24100,8.26940,0.10983,0.12716,0.75508,-0.04375,0.64170,17.27390,-4.99912,15.25054
0.35936,1.23659,-0.38694,-0.35001,1.11394,-0.33168,2.63975,0.37652,1.40265,-4.48855,7.92948,-0.42536,0.12866,0.75849,-0.02063,0.63853,7.51927,-5.32463,15.76646
0.35086,1.25826,-0.39227,-0.41130,1.21728,-0.34364,2.56609,0.43279,1.61300,-4.21474,7.18247,-1.07876,0.12657,0.76312,0.00149,0.63374,-4.31883,-1.10963,15.21938
0.34170,1.28081,-0.39793,-0.46966,1.31113,-0.35827,2.54030,0.58351,1.82235,-4.13712,6.22267,-1.15958,0.12370,0.76960,0.02481,0.62594,-3.95390,5.87192,16.17344
0.33172,1.30382,-0.40369,-0.52827,1.39080,-0.37089,2.64442,0.80444,2.00952,-4.29324,4.97072,-0.95663,0.12238,0.77760,0.05101,0.61463,2.97905,11.77449,16.10229
0.32072,1.32686,-0.40933,-0.58900,1.45148,-0.37852,2.87998,1.08530,2.14317,-4.44856,3.49320,-0.39811,0.12415,0.78679,0.08018,0.59926,13.29768,19.13310,13.79720
0.30824,1.34977,-0.41440,-0.66498,1.49881,-0.37509,3.27554,1.47710,2.19797,-4.34327,1.74869,0.71345,0.13080,0.79742,0.11246,0.57824,20.23682,23.79476,6.58894
0.29632,1.37136,-0.41905,-0.71323,1.51232,-0.36499,3.40927,1.65895,2.17110,-4.14191,0.67556,1.36123,0.13599,0.80505,0.13999,0.56018,14.77378,21.03003,2.12724
0.28343,1.39234,-0.42313,-0.76521,1.51197,-0.34774,3.35553,1.75217,2.06366,-3.73801,-0.47685,1.54408,0.14039,0.81142,0.16251,0.54358,-3.16646,9.67368,-4.41003
0.27035,1.41266,-0.42693,-0.80734,1.50109,-0.33021,3.31090,1.80689,1.95386,-3.50048,-1.31786,1.38749,0.14531,0.81674,0.18428,0.52712,-7.09061,4.94471,-7.21208
0.25639,1.43214,-0.43036,-0.85388,1.47887,-0.31059,3.32786,1.93159,1.83185,-3.22449,-1.99958,1.25457,0.15222,0.82233,0.20609,0.50807,-2.69768,8.81622,-7.10285
0.24197,1.45081,-0.43346,-0.89651,1.44781,-0.29046,3.45377,2.11537,1.70347,-2.92015,-2.53391,1.29900,0.16209,0.82765,0.22946,0.48587,4.12958,13.90960,-6.64360
0.22736,1.46868,-0.43618,-0.93422,1.41145,-0.26887,3.67589,2.38004,1.56304,-2.64763,-2.79976,1.52379,0.17545,0.83271,0.25439,0.45946,11.41558,21.23197,-7.26835
0.21263,1.48611,-0.43873,-0.96410,1.37639,-0.24949,3.83440,2.59987,1.44452,-2.50136,-3.02539,1.83183,0.18890,0.83674,0.27851,0.43199,11.91579,23.97779,-6.42620
0.19730,1.50252,-0.44065,-0.99553,1.33298,-0.22512,3.90343,2.78923,1.31392,-2.17426,-3.14416,2.03657,0.20255,0.84002,0.30024,0.40397,5.00806,18.33985,-6.97311
0.18176,1.51820,-0.44214,-1.02319,1.28687,-0.20006,3.79906,2.86647,1.18031,-1.93833,-3.46522,2.03729,0.21413,0.84252,0.31764,0.37869,-4.97603,9.42165,-5.97884
0.16626,1.53346,-0.44359,-1.04365,1.24504,-0.17999,3.56678,2.83533,1.05540,-1.64405,-3.53201,1.83451,0.22331,0.84448,0.33104,0.35694,-17.91046,0.94592,-6.52082
0.15009,1.54712,-0.44415,-1.06983,1.18754,-0.15061,3.34912,2.72183,0.92556,-1.47572,-3.62058,1.24390,0.23204,0.84486,0.34351,0.33818,-11.12777,-13.05253,-7.86300
0.13413,1.56032,-0.44471,-1.08747,1.13387,-0.12701,3.09061,2.97192,0.81491,-0.90984,-3.43278,1.46241,0.24255,0.84953,0.35085,0.31044,-24.50761,19.92856,0.95943
0.11850,1.57386,-0.44544,-1.09568,1.09839,-0.11130,2.98441,3.06013,0.74225,-0.82693,-3.74452,1.69875,0.25301,0.85109,0.36144,0.28458,-8.36701,10.01939,-2.22082
0.10248,1.58491,-0.44507,-1.10785,1.03169,-0.08119,2.74728,3.16568,0.61352,-0.51752,-3.68155,1.94546,0.26394,0.85362,0.36660,0.25936,-14.70164,6.94882,-3.67777
0.08665,1.59611,-0.44446,-1.11474,0.98076,-0.05269,2.52378,3.15905,0.53852,-0.43361,-3.72026,2.38798,0.27292,0.85524,0.37171,0.23646,-15.40485,1.84703,-1.85908
0.07057,1.60630,-0.44358,-1.12380,0.92472,-0.02646,2.13679,2.99193,0.47079,-0.21641,-3.53510,1.78487,0.27854,0.85757,0.37245,0.21972,-26.51032,-13.61311,-1.87040
0.05513,1.61640,-0.44174,-1.11962,0.87924,0.00849,1.99898,3.02389,0.42884,0.43934,-3.32126,2.75720,0.28685,0.85885,0.37577,0.19719,-13.95181,0.96331,0.05822
0.03978,1.62549,-0.43892,-1.11511,0.82700,0.05082,1.77966,2.89037,0.35777,0.46546,-4.26749,3.57132,0.29371,0.85969,0.37721,0.17997,-11.06774,-3.13328,-2.76745
0.02480,1.63363,-0.43507,-1.10557,0.77188,0.10074,1.57977,2.70960,0.28804,0.93814,-3.83910,3.59902,0.29979,0.86008,0.37817,0.16547,-19.04464,-14.35002,-3.57133
0.01022,1.64104,-0.43007,-1.09076,0.71604,0.15440,1.48685,2.58883,0.20978,1.13077,-4.00240,3.62963,0.30710,0.85934,0.38037,0.15012,-8.68036,-9.97019,-4.87034
-0.00397,1.64778,-0.42436,-1.07312,0.66188,0.20666,1.50985,2.54887,0.15390,1.42706,-3.68334,3.44863,0.31540,0.85743,0.38447,0.13240,-0.93117,-3.65795,-5.11687
-0.01766,1.65394,-0.41840,-1.05208,0.61144,0.25298,1.55636,2.53772,0.10126,1.62397,-3.55850,2.99098,0.32417,0.85478,0.38897,0.11391,2.84960,-1.06751,-4.35845
-0.03087,1.65958,-0.41233,-1.02807,0.56430,0.29189,1.59925,2.57104,0.04930,1.81317,-3.26923,2.50560,0.33356,0.85170,0.39299,0.09434,2.50707,1.95383,-4.25366
-0.04363,1.66468,-0.40614,-1.00244,0.51922,0.32383,1.61320,2.63312,0.00341,1.88140,-3.28120,2.08916,0.34324,0.84849,0.39595,0.07395,1.51082,4.80633,-2.80807
-0.05597,1.66923,-0.39995,-0.97590,0.47545,0.34961,1.58061,2.70296,-0.04454,1.93058,-3.10936,1.67344,0.35319,0.84530,0.39731,0.05352,-1.64431,5.07744,-3.27233
-0.06794,1.67338,-0.39367,-0.94971,0.43508,0.37197,1.49857,2.75011,-0.06181,1.96247,-2.75196,1.73829,0.36220,0.84259,0.39714,0.03362,-5.49968,4.89727,-0.72701
-0.07966,1.67725,-0.38692,-0.92525,0.39905,0.39705,1.35010,2.68275,-0.01737,1.84534,-2.59580,2.10016,0.36818,0.84108,0.39593,0.01661,-8.56663,-2.14228,3.31943
-0.09115,1.68065,-0.37970,-0.90269,0.36414,0.42535,1.17230,2.51111,0.05384,1.65599,-2.48290,2.08922,0.37156,0.84047,0.39441,0.00309,-12.20459,-12.60435,6.25644
-0.10190,1.68329,-0.37211,-0.87252,0.32450,0.45759,1.07070,2.39156,0.08185,1.94771,-2.54542,1.93924,0.37579,0.83893,0.39351,-0.01084,-7.24753,-9.18438,3.56972
-0.11228,1.68557,-0.36444,-0.84263,0.28741,0.48326,0.99141,2.33012,0.06943,2.20804,-2.83160,1.82963,0.38126,0.83679,0.39215,-0.02528,-4.72408,-4.30797,0.21808
-0.12231,1.68739,-0.35653,-0.81297,0.25150,0.50595,0.93244,2.31859,0.03740,1.90559,-2.24930,1.41350,0.38760,0.83417,0.39028,-0.04025,-6.64749,-3.79125,-1.46369
-0.13236,1.68910,-0.34857,-0.78937,0.22230,0.52556,1.04243,2.45270,0.03983,1.43408,-1.68438,1.20286,0.39479,0.82943,0.39050,-0.06085,4.31147,7.16046,-1.81743
-0.14219,1.69065,-0.34048,-0.76703,0.19658,0.54260,1.17513,2.64903,0.09945,1.61153,-1.56436,1.03902,0.40131,0.82409,0.39064,-0.08507,10.29883,13.43669,2.83524
-0.15183,1.69245,-0.33233,-0.74923,0.17960,0.55216,1.15037,2.68066,0.15614,1.69298,-1.71894,0.83158,0.40613,0.82027,0.38883,-0.10504,3.13049,6.58200,4.71162
-0.16099,1.69378,-0.32415,-0.72757,0.15828,0.55946,0.99262,2.59698,0.22928,1.63735,-1.63817,0.25244,0.40909,0.81853,0.38476,-0.12088,-7.35935,-7.78244,3.68191
-0.16941,1.69507,-0.31613,-0.69874,0.14141,0.56256,0.78387,2.57279,0.40626,2.50935,-1.09289,0.26915,0.40951,0.81900,0.37741,-0.13820,-15.47048,1.48854,17.96861
-0.17728,1.69587,-0.30788,-0.66832,0.12161,0.56856,0.54171,2.35686,0.56843,2.27492,-1.79157,0.68274,0.40734,0.82120,0.37045,-0.14988,-11.98449,-12.93871,12.46968
-0.18481,1.69614,-0.29922,-0.63904,0.09792,0.57997,0.32652,2.07438,0.71331,1.96741,-1.56422,0.86180,0.40342,0.82445,0.36396,-0.15832,-16.67203,-22.54887,13.56980
-0.19208,1.69603,-0.29026,-0.61252,0.07341,0.59385,0.28587,1.90629,0.82589,1.57456,-1.64392,0.80831,0.39961,0.82589,0.35989,-0.16943,-4.09677,-15.63286,8.42590
-0.19899,1.69548,-0.28128,-0.58615,0.04816,0.60451,0.35926,1.89026,0.88240,1.91906,-1.74916,0.57733,0.39732,0.82504,0.35703,-0.18431,4.92657,-3.30754,5.04361
-0.20537,1.69452,-0.27233,-0.55729,0.02196,0.61232,0.43083,1.87457,0.89644,2.13426,-2.07404,0.49854,0.39563,0.82347,0.35464,-0.19903,6.77052,1.00534,0.14572
-0.21136,1.69314,-0.26356,-0.52841,-0.00543,0.61585,0.43004,1.81494,0.91033,2.20029,-1.93657,0.04421,0.39349,0.82270,0.35136,-0.21182,1.65415,-4.29876,1.11035
-0.21673,1.69155,-0.25506,-0.49604,-0.02926,0.61401,0.38506,1.73840,0.92508,2.50151,-1.59245,-0.24641,0.39112,0.82252,0.34726,-0.22335,-1.95307,-4.39040,0.66667
-0.22097,1.68951,-0.24683,-0.45113,-0.05567,0.60808,0.28171,1.57340,0.96088,2.66055,-1.40481,-0.33828,0.38745,0.82389,0.34256,-0.23181,-4.97727,-8.87183,2.02248
-0.22501,1.68778,-0.23847,-0.41731,-0.07207,0.60473,0.23685,1.46445,0.95408,2.73472,-1.29712,-0.27886,0.38451,0.82436,0.33860,-0.24070,-4.59456,-11.51386,2.30657
-0.22610,1.68574,-0.22957,-0.36995,-0.09158,0.60369,0.30864,1.48125,0.82859,2.61140,-1.18550,-0.18204,0.38476,0.82166,0.33669,-0.25195,1.35736,-2.98275,-6.35441
-0.22723,1.68368,-0.22091,-0.32956,-0.10663,0.60178,0.46453,1.67157,0.63430,2.64348,-1.05832,-0.38776,0.38859,0.81521,0.33583,-0.26767,8.90684,11.26207,-14.94887
-0.22792,1.68136,-0.21275,-0.28068,-0.12199,0.59462,0.68592,2.01524,0.34829,2.90882,-0.94623,-0.54380,0.39695,0.80415,0.33597,-0.28794,11.61116,23.09739,-19.35546
-0.22952,1.67895,-0.20499,-0.24192,-0.13382,0.58578,0.76741,2.18774,0.15607,3.01345,-0.93281,-0.66601,0.40407,0.79472,0.33475,-0.30510,6.21666,17.51141,-15.48433
-0.23077,1.67648,-0.19744,-0.20631,-0.14413,0.57563,0.74205,2.18715,0.06246,2.66302,-0.78653,-0.72176,0.40913,0.78775,0.33260,-0.31848,-1.02792,3.11661,-8.41359
-0.23142,1.67396,-0.19010,-0.16826,-0.15273,0.56409,0.65434,2.04574,0.03890,2.42875,-0.38748,-0.69921,0.41218,0.78319,0.33011,-0.32824,-5.77902,-7.26222,-1.50054
-0.23220,1.67163,-0.18274,-0.14178,-0.15617,0.55570,0.59930,1.92062,0.03472,2.09298,-0.15561,-0.71521,0.41456,0.77878,0.32798,-0.33775,-5.31974,-11.27468,-0.59225
-0.23261,1.66941,-0.17550,-0.11594,-0.15686,0.54754,0.58802,1.85979,0.01796,2.10195,0.16195,-0.63392,0.41722,0.77349,0.32621,-0.34818,-3.10551,-7.26231,-0.18581
-0.23197,1.66736,-0.16837,-0.07822,-0.15469,0.53935,0.65018,1.78867,-0.02942,2.00439,0.25580,-0.38388,0.41979,0.76715,0.32665,-0.35854,2.46323,-3.79245,-3.56000
-0.23170,1.66544,-0.16114,-0.05507,-0.15055,0.53454,0.71096,1.73787,-0.04825,1.96127,0.51171,-0.42597,0.42175,0.76074,0.32714,-0.36929,4.79132,-3.87345,-2.36070
-0.23091,1.66384,-0.15398,-0.02899,-0.14229,0.53004,0.79024,1.61906,-0.02755,1.95455,0.58344,-0.26221,0.42173,0.75517,0.32903,-0.37895,5.98793,-6.34882,-0.29438
-0.22985,1.66241,-0.14683,-0.00468,-0.13297,0.52612,0.83834,1.39851,0.03544,1.77023,0.68659,-0.35134,0.41946,0.75170,0.33178,-0.38591,4.38350,-14.96566,2.64655
-0.22834,1.66127,-0.13984,0.02216,-0.12095,0.52033,0.89741,1.13165,0.09975,1.62387,0.84570,-0.37043,0.41564,0.74924,0.33598,-0.39115,3.97207,-16.61920,3.56052
-0.22692,1.66023,-0.13289,0.04124,-0.10977,0.51526,0.96629,0.89222,0.16259,1.13311,0.84243,-0.40736,0.41094,0.74704,0.34090,-0.39603,4.59861,-18.09591,2.84962
-0.22548,1.65937,-0.12605,0.05580,-0.09804,0.50814,1.05012,0.70628,0.20735,0.84536,0.88577,-0.62636,0.40582,0.74445,0.34656,-0.40124,6.70728,-14.11721,2.36879
-0.22411,1.65872,-0.11962,0.06595,-0.08576,0.49695,1.13905,0.57388,0.23772,0.49005,0.88773,-0.92338,0.40052,0.74146,0.35265,-0.40678,6.59822,-11.07089,1.38873
-0.22282,1.65819,-0.11364,0.07258,-0.07444,0.48204,1.22449,0.50525,0.25701,0.42892,0.79802,-1.16691,0.39540,0.73783,0.35865,-0.41308,6.00963,-5.54335,0.90137
-0.22154,1.65763,-0.10781,0.07695,-0.06657,0.46706,1.26550,0.40392,0.26877,0.38369,0.37608,-1.33846,0.39004,0.73485,0.36480,-0.41807,5.82300,-5.87537,-0.24075
-0.22032,1.65701,-0.10273,0.07942,-0.06141,0.44301,1.23344,0.19018,0.31186,0.13440,0.23359,-1.73660,0.38322,0.73456,0.37076,-0.41965,-0.80763,-13.84975,2.09106
-0.21903,1.65637,-0.09814,0.08273,-0.05770,0.41584,1.17467,0.08133,0.29818,0.12849,0.22485,-2.01871,0.37834,0.73344,0.37583,-0.42151,-3.80349,-10.48921,-0.78501
-0.21764,1.65568,-0.09387,0.08675,-0.05588,0.39021,1.13985,0.05956,0.23188,0.27566,0.19552,-2.21503,0.37521,0.73080,0.38105,-0.42420,-3.22490,-3.37702,-3.98778
-0.21601,1.65509,-0.09057,0.09381,-0.05274,0.35426,1.12370,0.16448,0.09163,0.36577,0.31231,-2.16082,0.37520,0.72554,0.38614,-0.42861,-2.16102,5.16379,-8.07163
-0.21426,1.65446,-0.08728,0.10139,-0.05102,0.32625,1.14659,0.28547,-0.05384,0.67342,-0.14766,-1.98518,0.37597,0.71883,0.39197,-0.43392,2.14364,11.21497,-9.66400
-0.21241,1.65370,-0.08433,0.10900,-0.05171,0.29910,1.11845,0.29903,-0.17639,0.65602,0.05891,-1.96318,0.37668,0.71342,0.39786,-0.43686,-1.77372,3.18671,-8.67160
-0.21050,1.65305,-0.08153,0.11557,-0.05058,0.27626,1.08914,0.27264,-0.26455,0.57601,0.06914,-1.90896,0.37696,0.70859,0.40394,-0.43890,-2.23676,-0.42603,-8.23425
-0.20837,1.65261,-0.07940,0.12435,-0.04596,0.24739,1.06007,0.21029,-0.36618,0.65119,0.56621,-1.70339,0.37753,0.70398,0.41077,-0.43948,-2.77523,-3.84489,-6.15141
-0.20612,1.65243,-0.07712,0.13305,-0.03818,0.22802,1.06857,0.15371,-0.44827,0.83909,0.77532,-1.61157,0.37767,0.69898,0.41838,-0.44017,0.17979,-2.35538,-7.66118
-0.20354,1.65281,-0.07541,0.14541,-0.02288,0.20341,1.06230,0.04442,-0.52193,0.89355,1.15776,-1.47742,0.37734,0.69485,0.42660,-0.43910,-1.20142,-7.19572,-4.53900
-0.20060,1.65337,-0.07372,0.16102,-0.00795,0.18415,1.07937,-0.00609,-0.60216,1.23416,0.96470,-1.28455,0.37757,0.68967,0.43512,-0.43871,1.23811,-3.56969,-6.15351
-0.19728,1.65400,-0.07214,0.17935,0.00463,0.16740,1.07586,-0.10096,-0.68682,1.57497,0.86841,-1.11595,0.37778,0.68506,0.44420,-0.43664,0.22142,-4.92784,-6.33689
-0.19355,1.65471,-0.07050,0.20005,0.01549,0.15602,1.07488,-0.22081,-0.78878,1.93210,0.98360,-0.83572,0.37806,0.68057,0.45428,-0.43303,-0.92876,-8.36360,-7.34245
-0.18911,1.65572,-0.06891,0.22718,0.02855,0.14642,1.10426,-0.31719,-0.92360,1.88475,1.09515,-0.55948,0.37901,0.67500,0.46575,-0.42873,0.51850,-8.11791,-10.56145
-0.18402,1.65716,-0.06745,0.25930,0.04599,0.13677,1.16734,-0.40771,-1.05952,2.20412,1.13529,-0.63064,0.37974,0.66853,0.47850,-0.42415,4.36143,-4.34904,-8.59640
-0.17908,1.65850,-0.06590,0.28120,0.05736,0.13109,1.19544,-0.49441,-1.13724,2.32815,1.07319,-0.57579,0.37987,0.66276,0.49066,-0.41918,2.74193,-7.01948,-8.65878
-0.17279,1.66016,-0.06461,0.31948,0.07102,0.12253,1.24711,-0.63134,-1.28248,2.56898,0.67756,-0.40557,0.38024,0.65625,0.50525,-0.41167,2.63952,-8.66965,-9.30949
-0.16594,1.66148,-0.06313,0.35896,0.07632,0.11875,1.31038,-0.74791,-1.46320,3.08024,0.11685,-0.16464,0.38135,0.64849,0.52105,-0.40315,4.24505,-7.35637,-11.83703
-0.15832,1.66247,-0.06155,0.40181,0.07507,0.11756,1.36258,-0.88051,-1.69118,3.09631,-0.16171,-0.06895,0.38337,0.63986,0.53830,-0.39223,3.65464,-9.25930,-16.60710
-0.15001,1.66337,-0.06000,0.44617,0.07280,0.11623,1.42399,-0.94189,-1.93213,3.14421,-0.13027,-0.03057,0.38680,0.62927,0.55600,-0.38114,4.45404,-4.50637,-17.30540
-0.14144,1.66425,-0.05840,0.48403,0.07064,0.11596,1.52788,-0.94111,-2.15054,3.00801,-0.07634,0.03757,0.39071,0.61636,0.57437,-0.37087,7.08981,-0.97551,-17.44765
-0.13187,1.66507,-0.05681,0.52913,0.06802,0.11556,1.68369,-0.92220,-2.38239,2.71022,-0.16987,-0.05058,0.39497,0.60067,0.59432,-0.36052,11.23345,2.31484,-14.54520
-0.12241,1.66595,-0.05518,0.56317,0.06682,0.11597,1.78702,-0.99849,-2.54150,2.35394,-0.19593,0.06430,0.39721,0.58623,0.61422,-0.34826,8.54746,-3.12933,-12.10911
-0.11290,1.66662,-0.05335,0.59012,0.06260,0.11945,1.85568,-1.18348,-2.65545,1.80579,-0.49274,0.37258,0.39690,0.57308,0.63479,-0.33330,3.78293,-11.14272,-9.62822
-0.10332,1.66676,-0.05120,0.61253,0.05025,0.12762,1.92741,-1.47901,-2.77537,1.20749,-1.12000,0.56181,0.39384,0.56025,0.65713,-0.31494,2.84503,-16.86800,-8.94320
-0.09418,1.66643,-0.04895,0.62261,0.03293,0.13560,1.90780,-1.85062,-2.86951,0.56838,-1.50658,0.56452,0.38855,0.54960,0.67910,-0.29290,-2.82370,-23.18464,-9.83896
-0.08542,1.66561,-0.04652,0.62400,0.01144,0.14467,1.81927,-2.29933,-2.98238,-0.20963,-1.68639,0.69982,0.38103,0.54071,0.70120,-0.26602,-10.17447,-28.64516,-12.57568
-0.07711,1.66432,-0.04386,0.61757,-0.01289,0.15549,1.77226,-2.68212,-3.09118,-0.75850,-1.63978,0.89820,0.37216,0.53073,0.72334,-0.23792,-8.98830,-27.26517,-12.35200
-0.06912,1.66267,-0.04103,0.60728,-0.03750,0.16655,1.85206,-2.93193,-3.19544,-1.12518,-1.62089,0.75117,0.36269,0.51698,0.74605,-0.21117,0.35547,-20.24510,-10.19851
-0.06158,1.66067,-0.03827,0.59185,-0.06220,0.17385,2.01580,-3.03181,-3.22315,-1.42442,-1.68505,0.38771,0.35287,0.50023,0.76806,-0.18799,8.91825,-10.92464,-3.13491
-0.05439,1.65836,-0.03570,0.57444,-0.08636,0.17627,2.23718,-3.05062,-3.20505,-1.30931,-1.66617,-0.00067,0.34246,0.48073,0.78966,-0.16748,13.68127,-5.75405,2.96653
-0.04740,1.65576,-0.03340,0.55764,-0.10948,0.17367,2.41469,-3.06088,-3.16214,-1.13489,-1.80927,-0.42350,0.33131,0.46059,0.81013,-0.14759,14.28320,-3.68991,5.88941
-0.04048,1.65299,-0.03131,0.54386,-0.12995,0.16817,2.46952,-3.11357,-3.16007,-1.00893,-1.96447,-0.59071,0.31980,0.44154,0.82891,-0.12525,5.92147,-4.75460,2.85594
-0.03400,1.64930,-0.02964,0.52591,-0.16091,0.15716,2.42325,-3.22634,-3.24076,-1.23296,-2.22233,-0.90046,0.30790,0.42336,0.84629,-0.09876,-2.37539,-5.43262,-6.22221
-0.02799,1.64481,-0.02840,0.50362,-0.19910,0.14096,2.34099,-3.31727,-3.38548,-1.47215,-2.69928,-1.17828,0.29675,0.40479,0.86210,-0.06981,-3.86618,-3.69924,-9.12267
-0.02185,1.64042,-0.02719,0.48908,-0.22598,0.12847,2.31736,-3.33174,-3.52614,-1.54570,-2.64505,-1.32537,0.28662,0.38415,0.87670,-0.04102,-3.21663,-1.92379,-14.46444
-0.01638,1.63464,-0.02683,0.46736,-0.26907,0.10495,2.47048,-3.20893,-3.65526,-1.48216,-2.31415,-1.50908,0.27900,0.35801,0.89094,-0.01491,8.97541,5.57477,-7.45550
-0.01087,1.62863,-0.02684,0.45068,-0.30697,0.08012,2.86226,-2.97149,-3.53462,-1.06201,-1.97969,-1.57640,0.27109,0.32644,0.90551,0.00153,23.47767,7.88680,10.63239
-0.00518,1.62287,-0.02688,0.44060,-0.33191,0.06066,3.22103,-2.77645,-3.29646,-0.88482,-1.90836,-1.61204,0.26162,0.29413,0.91916,0.01361,27.52514,6.26816,23.84261
0.00020,1.61637,-0.02759,0.42812,-0.36361,0.03445,3.68254,-2.58070,-2.87985,-0.76263,-2.07172,-1.71496,0.25046,0.25846,0.93283,0.01743,26.66554,1.42582,32.28214
0.00545,1.60964,-0.02851,0.41585,-0.39231,0.01056,3.99411,-2.47209,-2.53269,-1.00107,-2.28848,-1.83423,0.23811,0.22370,0.94488,0.02156,20.32705,-1.43406,30.64063
0.01033,1.60251,-0.02970,0.40057,-0.42029,-0.01198,4.19991,-2.41600,-2.33170,-1.37569,-2.79109,-2.02300,0.22559,0.18873,0.95536,0.02776,15.46183,-3.60276,23.77246
0.01424,1.59401,-0.03187,0.37237,-0.46491,-0.04566,4.48514,-2.34956,-2.27462,-1.95619,-3.09332,-2.15363,0.21422,0.14907,0.96470,0.03538,16.11042,0.13620,8.10293
0.01747,1.58508,-0.03430,0.33884,-0.50679,-0.07626,4.80982,-2.35830,-2.26241,-2.81798,-2.91719,-2.03418,0.20117,0.10587,0.97284,0.04371,21.69428,-1.94836,3.42599
0.01985,1.57606,-0.03694,0.29947,-0.53952,-0.10261,5.08988,-2.46772,-2.24174,-3.75967,-2.48985,-2.22658,0.18474,0.06130,0.97949,0.05206,23.49930,-10.32939,3.71420
0.01978,1.56678,-0.04070,0.22803,-0.56866,-0.14180,5.30035,-2.68740,-2.27529,-5.24886,-1.26469,-2.78727,0.16430,0.01617,0.98430,0.06239,12.94714,-14.90772,-3.36107
0.01808,1.55848,-0.04523,0.14487,-0.57490,-0.18554,5.47782,-3.03110,-2.18919,-6.87032,0.81096,-2.99603,0.13829,-0.02879,0.98748,0.07016,8.27554,-18.78670,-5.56969
0.01407,1.55147,-0.05083,0.04210,-0.55760,-0.23693,5.75365,-3.80513,-1.71087,-8.34427,2.63851,-3.37975,0.09625,-0.07614,0.99021,0.06642,8.58589,-52.69309,11.64776
0.00764,1.54635,-0.05769,-0.07719,-0.51204,-0.29742,5.93528,-4.96863,-1.11026,-8.75010,4.36209,-4.76050,0.03690,-0.12244,0.99022,0.05584,2.25349,-92.20895,16.64439
