posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.30930,1.08995,-0.36969,-0.08706,0.38646,-0.25109,1.67466,0.17398,0.00023,-1.46286,4.26855,-0.68781,0.17041,0.82542,-0.10874,0.52709,35.73735,-2.24693,-2.74043
0.30586,1.10023,-0.37356,-0.12009,0.45854,-0.25661,2.21696,-0.01604,0.12879,-1.71515,5.83762,-1.47874,0.18337,0.82604,-0.08086,0.52678,41.96728,-24.59897,7.86439
0.30286,1.11261,-0.37870,-0.13920,0.54648,-0.27984,2.86414,0.19436,0.44673,-1.01870,8.23407,-2.64146,0.19249,0.83398,-0.04484,0.51519,43.58739,15.07799,12.59816
0.29802,1.13117,-0.38593,-0.18375,0.70945,-0.32911,3.83684,0.63811,0.97599,-4.04599,9.74115,-2.51398,0.20050,0.84695,0.00735,0.49236,56.14116,23.58139,33.44157
0.29126,1.14965,-0.39280,-0.24861,0.84137,-0.36396,4.26348,0.88341,1.45451,-5.05517,9.63798,-1.54895,0.20119,0.85582,0.05106,0.47380,41.88403,14.39090,35.17405
0.28516,1.16616,-0.39893,-0.28744,0.91201,-0.37948,4.25706,0.93169,1.73159,-4.94755,8.83071,-1.08296,0.19861,0.86087,0.08434,0.46080,19.97260,4.93572,37.12917
0.27572,1.18795,-0.40579,-0.36638,1.04246,-0.40169,3.98138,0.84938,2.21495,-4.23566,5.93498,-1.15741,0.18349,0.86486,0.11524,0.45284,-13.18351,-14.90363,26.56489
0.26666,1.20785,-0.41288,-0.42772,1.12462,-0.42397,3.83027,0.88861,2.32092,-3.92580,4.37471,-1.96990,0.17773,0.86825,0.14229,0.44081,-11.54860,-5.32452,8.80314
0.25770,1.22677,-0.42014,-0.47438,1.17512,-0.44428,3.86532,1.06401,2.31032,-4.04508,3.91014,-1.95679,0.17722,0.87205,0.17101,0.42295,-3.12263,10.76576,3.30721
0.24738,1.24625,-0.42786,-0.53215,1.22444,-0.46649,3.99969,1.31676,2.30640,-4.28389,3.10469,-1.39517,0.17833,0.87590,0.20213,0.40017,6.95626,19.00933,4.58006
0.23646,1.26540,-0.43550,-0.58814,1.26031,-0.48252,4.01219,1.52324,2.25796,-3.97403,2.12945,-0.51726,0.17935,0.87896,0.22962,0.37755,2.39310,17.33947,2.78379
0.22527,1.28428,-0.44273,-0.63601,1.28419,-0.48896,3.82596,1.56663,2.15620,-3.23911,1.41116,0.17037,0.17900,0.88054,0.25101,0.36001,-10.98224,6.50696,-3.38159
0.21429,1.30267,-0.44962,-0.66996,1.29706,-0.48960,3.51874,1.47799,2.04271,-2.79818,0.85551,0.20291,0.17682,0.88107,0.26792,0.34738,-21.28065,-4.84445,-7.49977
0.20235,1.32085,-0.45665,-0.71358,1.30779,-0.49118,3.08308,1.37591,1.86724,-2.99793,0.79502,-0.52530,0.17438,0.88216,0.27797,0.33781,-29.73824,-11.14268,-10.72269
0.18969,1.33941,-0.46374,-0.75761,1.31868,-0.49368,2.89026,1.43599,1.77581,-3.33011,0.77830,-0.30185,0.17345,0.88355,0.29228,0.32223,-16.96655,2.71141,-5.69378
0.17617,1.35772,-0.47084,-0.80528,1.32566,-0.49573,2.70809,1.51886,1.69535,-3.61447,0.39972,-0.09725,0.17263,0.88518,0.30541,0.30558,-14.97419,4.46838,-2.88951
0.16236,1.37596,-0.47757,-0.84648,1.32919,-0.49165,2.63007,1.61478,1.61527,-3.47077,0.36385,0.56985,0.17336,0.88597,0.31984,0.28757,-11.28398,6.74250,-3.88297
0.14757,1.39441,-0.48338,-0.89213,1.33312,-0.47503,2.63210,1.70605,1.52359,-3.22568,0.25624,1.71290,0.17586,0.88559,0.33559,0.26867,-2.49274,9.18901,-4.38594
0.13181,1.41232,-0.48744,-0.94555,1.33138,-0.43665,2.64063,1.72127,1.38560,-2.91753,-0.37824,2.52513,0.17971,0.88368,0.35110,0.25207,-0.78836,1.80945,-6.99559
0.11640,1.43005,-0.49103,-0.98220,1.32396,-0.39741,2.73303,1.78955,1.23523,-2.54707,-0.51398,2.81434,0.18593,0.88050,0.36823,0.23358,3.17580,4.68298,-10.45980
0.10070,1.44759,-0.49371,-1.01444,1.31375,-0.35368,2.84876,1.92313,1.08288,-2.22626,-0.91225,3.38621,0.19421,0.87660,0.38555,0.21263,6.97211,12.39244,-9.23277
0.08511,1.46457,-0.49582,-1.03939,1.30064,-0.31113,2.90526,2.00701,0.95201,-2.08021,-1.14846,3.86699,0.20219,0.87219,0.40162,0.19261,3.18984,10.75268,-9.89318
0.06918,1.48116,-0.49694,-1.06233,1.28340,-0.26324,2.98916,2.08591,0.83378,-1.83228,-1.49592,4.23337,0.21107,0.86649,0.41845,0.17188,3.85832,9.25182,-8.65347
0.05258,1.49646,-0.49557,-1.09135,1.25229,-0.18743,3.12230,2.22564,0.67052,-1.45723,-1.83089,4.20419,0.22317,0.85911,0.43572,0.14928,5.41802,8.76935,-7.67120
0.03666,1.51177,-0.49487,-1.10510,1.22807,-0.13607,3.22522,2.40696,0.57507,-1.01719,-1.95785,4.26385,0.23475,0.85146,0.45223,0.12410,7.17063,15.16520,-6.36692
0.02079,1.52683,-0.49346,-1.11377,1.20427,-0.08557,3.28141,2.58854,0.49358,-0.49858,-1.98880,4.43935,0.24680,0.84330,0.46733,0.09766,6.10134,19.01314,-4.14546
0.00520,1.54034,-0.49019,-1.11694,1.16241,-0.01806,2.90903,2.45507,0.35676,-0.23487,-2.51953,3.56094,0.25478,0.83963,0.47229,0.08398,-23.97628,-9.75818,-8.07453
-0.01038,1.55409,-0.48767,-1.11927,1.13185,0.02510,2.56874,2.34778,0.28996,-0.12216,-2.54874,3.86032,0.26128,0.83674,0.47611,0.07009,-26.07355,-6.43184,-2.66873
-0.02606,1.56732,-0.48439,-1.12128,1.09930,0.06962,2.22088,2.15907,0.24243,-0.04829,-2.61990,3.90149,0.26577,0.83482,0.47838,0.06002,-30.46171,-13.61916,-1.42063
-0.04140,1.57917,-0.47853,-1.11743,1.05218,0.14170,1.88370,2.01055,0.19789,0.40442,-2.32498,4.03145,0.27019,0.83374,0.47886,0.05066,-19.90607,-9.85379,-1.31386
-0.05652,1.59166,-0.47304,-1.11028,1.02144,0.19376,1.84053,2.06244,0.17375,0.43547,-2.30231,4.18594,0.27765,0.82904,0.48419,0.03407,-10.48524,-1.20067,-1.07271
-0.07144,1.60324,-0.46582,-1.10201,0.98409,0.25953,1.96875,2.29198,0.21965,0.66664,-2.83965,4.83113,0.28646,0.82191,0.49226,0.00941,8.16179,15.57970,3.11153
-0.08591,1.61353,-0.45734,-1.08989,0.93542,0.33120,1.94314,2.30948,0.24121,1.20486,-3.34517,4.52977,0.29275,0.81617,0.49807,-0.00913,1.78399,4.41127,2.35581
-0.09950,1.62325,-0.44836,-1.06588,0.88654,0.39710,1.78074,2.17497,0.19497,1.98122,-3.19214,4.00769,0.29824,0.81203,0.50121,-0.02121,-9.35879,-7.45258,-1.43817
-0.11270,1.63305,-0.43988,-1.04019,0.84778,0.44138,1.63758,2.03161,0.12398,2.33922,-3.41347,3.47892,0.30406,0.80765,0.50423,-0.03158,-11.91584,-11.00567,-4.24411
-0.12462,1.64133,-0.43118,-1.00371,0.79835,0.48495,1.51049,1.91300,0.00535,2.70961,-3.57395,2.89832,0.31143,0.80287,0.50673,-0.04043,-11.99830,-9.46606,-7.45686
-0.13535,1.64822,-0.42219,-0.95706,0.73856,0.52631,1.49885,1.90365,-0.13505,2.80585,-3.76219,2.29913,0.32129,0.79585,0.51061,-0.05164,-3.38210,-0.74568,-8.67347
-0.14642,1.65536,-0.41356,-0.92305,0.69276,0.54997,1.51231,1.98416,-0.20688,2.68145,-3.72763,1.75900,0.33143,0.78834,0.51410,-0.06618,-0.37071,5.61261,-6.49151
-0.15697,1.66128,-0.40495,-0.88808,0.64003,0.56988,1.59919,2.13878,-0.24105,2.36667,-3.64201,1.16112,0.34231,0.77909,0.51842,-0.08418,5.56895,9.49970,-3.58717
-0.16703,1.66667,-0.39674,-0.85304,0.59041,0.57977,1.65636,2.31526,-0.27572,2.70598,-3.49063,0.47950,0.35403,0.76940,0.52154,-0.10334,5.50523,12.56478,-0.80729
-0.17626,1.67179,-0.38861,-0.81269,0.54504,0.58217,1.67327,2.52530,-0.34343,3.01139,-3.17273,-0.05918,0.36786,0.75902,0.52281,-0.12346,1.96484,15.47229,-3.08107
-0.18477,1.67665,-0.38066,-0.77065,0.50438,0.57886,1.58168,2.70345,-0.41621,3.10375,-2.94737,-0.34804,0.38240,0.74977,0.52093,-0.14230,-4.37676,14.50435,-2.63834
-0.19309,1.68147,-0.37291,-0.73562,0.47240,0.57384,1.42999,2.80011,-0.47672,2.86657,-2.68023,-0.42688,0.39639,0.74172,0.51722,-0.15881,-11.39249,10.57106,-1.97220
-0.20041,1.68521,-0.36517,-0.69190,0.42988,0.56929,1.21948,2.88499,-0.53673,1.89427,-1.80038,0.07709,0.41102,0.73469,0.51087,-0.17410,-14.64479,3.84928,-0.72703
-0.20887,1.68970,-0.35655,-0.67397,0.40655,0.57919,1.33144,3.05964,-0.51088,0.82733,-1.52750,1.39140,0.42409,0.72244,0.50954,-0.19645,-0.32809,10.88947,1.10062
-0.21775,1.69338,-0.34642,-0.66657,0.37649,0.60942,1.68459,3.14336,-0.44856,0.80784,-2.21040,2.55085,0.43359,0.70552,0.51493,-0.22155,25.13677,10.41321,0.38501
-0.22636,1.69652,-0.33573,-0.65496,0.34298,0.64186,1.83983,3.02066,-0.36964,1.33112,-2.51191,1.49956,0.43968,0.69185,0.51959,-0.24094,16.36797,-4.86429,0.43572
-0.23470,1.70015,-0.32619,-0.64198,0.32340,0.65083,1.52510,2.65259,-0.25558,1.72498,-2.22711,0.29673,0.44269,0.68885,0.51729,-0.24885,-10.05548,-21.00035,6.84587
-0.24268,1.70370,-0.31727,-0.62715,0.30753,0.64895,0.93452,2.11773,-0.09946,1.35474,-1.50485,-0.38955,0.44212,0.69549,0.50982,-0.24680,-42.23935,-42.73981,15.87168
-0.24990,1.70665,-0.30859,-0.60392,0.28599,0.64150,0.32198,1.58236,0.20424,0.83713,-0.54951,-0.47720,0.43633,0.70817,0.49911,-0.24292,-37.14409,-34.85355,20.32853
-0.25710,1.70972,-0.29975,-0.58523,0.27057,0.63729,0.28430,1.54983,0.44427,1.17431,-0.88442,-0.43176,0.43418,0.70927,0.49338,-0.25496,-5.48120,-8.65932,18.23773
-0.26412,1.71271,-0.29104,-0.56861,0.25819,0.63324,0.34143,1.61451,0.58611,1.84841,-1.46088,-0.56186,0.43392,0.70727,0.48859,-0.26974,6.01138,4.90170,15.23521
-0.26940,1.71438,-0.28304,-0.52951,0.22802,0.61954,0.24927,1.55104,0.76061,2.76346,-2.23038,-0.98298,0.43124,0.70923,0.48166,-0.28110,-1.65376,-2.26414,10.78120
-0.27410,1.71571,-0.27515,-0.48930,0.19809,0.60724,0.06606,1.40230,0.82132,3.11525,-2.36301,-0.70936,0.42980,0.71283,0.47409,-0.28702,-12.58628,-11.00574,7.10581
-0.27835,1.71649,-0.26702,-0.45153,0.16702,0.60173,-0.01130,1.27408,0.80617,3.16481,-2.59735,-0.33486,0.42914,0.71455,0.46874,-0.29247,-8.63696,-11.35257,1.88781
-0.28163,1.71670,-0.25862,-0.41146,0.13537,0.59973,-0.00465,1.21207,0.74956,3.15584,-2.40047,-0.11646,0.42962,0.71411,0.46482,-0.29902,-3.24936,-8.95344,-3.35701
-0.28306,1.71585,-0.25003,-0.35647,0.09373,0.59912,0.16066,1.28368,0.60936,3.32058,-2.64453,-0.14513,0.43294,0.70832,0.46388,-0.30928,8.96747,4.63066,-8.88015
-0.28443,1.71484,-0.24173,-0.30889,0.05830,0.59629,0.23746,1.28062,0.46462,3.47571,-2.61193,-0.36901,0.43653,0.70346,0.46281,-0.31684,7.80415,3.57701,-10.79010
-0.28578,1.71353,-0.23380,-0.26566,0.02734,0.59053,0.23900,1.20369,0.34990,2.94784,-2.01121,-0.49627,0.43944,0.70039,0.46139,-0.32166,-0.71518,-5.39528,-9.20765
-0.28688,1.71227,-0.22622,-0.22772,0.00335,0.58099,0.23541,1.12924,0.26813,2.48853,-1.46945,-0.88709,0.44192,0.69765,0.45999,-0.32620,-0.73994,-6.32108,-6.48138
-0.28779,1.71110,-0.21917,-0.19483,-0.01434,0.56611,0.26512,1.13695,0.19668,2.10001,-1.05910,-1.18501,0.44520,0.69357,0.45837,-0.33264,0.32103,-1.52282,-4.83321
-0.28856,1.71000,-0.21248,-0.16651,-0.02730,0.54840,0.32128,1.20076,0.11357,1.77418,-0.75126,-1.34733,0.44965,0.68780,0.45689,-0.34058,3.61040,4.17969,-6.06901
-0.28913,1.70884,-0.20652,-0.14052,-0.03893,0.52311,0.39099,1.33736,0.04580,1.18742,-0.57356,-1.43509,0.45506,0.68058,0.45464,-0.35077,3.97730,8.58862,-4.70039
-0.29040,1.70801,-0.20036,-0.13018,-0.04331,0.50639,0.37016,1.33807,0.04885,0.83360,-0.39284,-1.41485,0.45829,0.67651,0.45162,-0.35825,0.92043,4.11320,-1.67525
-0.29184,1.70726,-0.19446,-0.12472,-0.04552,0.48888,0.31519,1.26436,0.10995,0.17308,-0.00547,-1.11322,0.45948,0.67476,0.44815,-0.36434,-4.12005,-5.20253,3.72259
-0.29351,1.70663,-0.18842,-0.12369,-0.04532,0.47771,0.33567,1.23075,0.17275,-0.03338,0.22655,-0.76679,0.45989,0.67196,0.44556,-0.37210,-0.64703,-4.50967,5.18628
-0.29519,1.70614,-0.18239,-0.12313,-0.04336,0.46881,0.41114,1.20186,0.27308,0.10336,0.02523,-0.32366,0.45835,0.66897,0.44373,-0.38145,5.11329,-2.11085,5.99204
-0.29680,1.70542,-0.17598,-0.12154,-0.04516,0.46689,0.46212,1.11227,0.35976,0.42406,-0.43382,-0.13337,0.45573,0.66697,0.44261,-0.38930,5.99405,-3.86815,5.77081
-0.29819,1.70425,-0.16969,-0.11715,-0.05308,0.46384,0.40874,0.86781,0.45711,0.59814,-0.69160,-0.36263,0.45092,0.66914,0.44174,-0.39215,-0.07691,-15.72676,7.28953
-0.29911,1.70265,-0.16337,-0.10674,-0.06591,0.46216,0.48763,0.74141,0.48427,0.36665,-0.89833,0.19043,0.44677,0.66793,0.44307,-0.39744,2.32291,-10.32278,2.22830
-0.30007,1.70069,-0.15673,-0.09884,-0.08141,0.46507,0.61388,0.65581,0.48068,0.65100,-1.19436,0.20399,0.44265,0.66496,0.44587,-0.40384,10.51302,-4.95857,-1.02279
-0.30098,1.69877,-0.15014,-0.09197,-0.09286,0.46670,0.69157,0.61042,0.45407,0.67734,-1.11136,0.17025,0.43959,0.66167,0.44819,-0.40997,7.79101,-6.36089,-1.16354
-0.30106,1.69606,-0.14373,-0.07462,-0.11333,0.46541,0.90512,0.67736,0.33992,1.15308,-1.15725,-0.40597,0.43814,0.65305,0.45359,-0.41931,12.78728,5.77832,-7.12932
-0.30116,1.69362,-0.13790,-0.06055,-0.12602,0.45537,0.91361,0.59101,0.28187,1.14690,-1.02298,-1.16641,0.43602,0.64930,0.45695,-0.42367,4.23741,-2.02283,-5.82264
-0.30122,1.69132,-0.13295,-0.04903,-0.13405,0.43454,0.80858,0.43446,0.25458,0.69683,-0.43178,-1.82276,0.43363,0.64892,0.45892,-0.42458,-6.60003,-12.22265,-2.53805
-0.30149,1.68919,-0.12856,-0.04301,-0.13791,0.41032,0.71261,0.33595,0.24824,0.28608,-0.18675,-2.17433,0.43146,0.64865,0.45998,-0.42605,-7.78673,-9.60847,-1.66808
-0.30206,1.68723,-0.12502,-0.04277,-0.13840,0.37879,0.61276,0.29580,0.24799,-0.48418,0.16424,-2.26096,0.43009,0.64835,0.45985,-0.42801,-7.97697,-6.41894,0.00597
-0.30300,1.68557,-0.12230,-0.04780,-0.13447,0.34152,0.61483,0.50490,0.23323,-0.55803,0.41243,-2.21730,0.43156,0.64308,0.45806,-0.43632,-1.47725,11.08664,0.04814
-0.30406,1.68400,-0.11931,-0.05367,-0.13018,0.31588,0.62635,0.67436,0.22094,-0.43247,0.35512,-2.11835,0.43297,0.63740,0.45644,-0.44489,1.86681,16.37656,-1.02405
-0.30531,1.68277,-0.11700,-0.06089,-0.12144,0.28544,0.59335,0.82249,0.24864,-0.27363,0.62638,-1.66798,0.43433,0.63264,0.45309,-0.45369,-2.06084,9.92893,1.90838
-0.30640,1.68164,-0.11427,-0.06443,-0.11319,0.26717,0.55526,0.86549,0.27985,-0.00848,0.53165,-1.12131,0.43449,0.62927,0.45047,-0.46078,-1.91458,5.62246,2.63215
-0.30739,1.68064,-0.11131,-0.06577,-0.10467,0.25619,0.49940,0.81023,0.33163,-0.02472,0.68783,-0.49667,0.43307,0.62808,0.44823,-0.46590,-4.38284,-3.83350,3.22031
-0.30827,1.67976,-0.10787,-0.06532,-0.09626,0.25440,0.50613,0.78286,0.35795,0.05341,0.60756,0.20778,0.43145,0.62560,0.44702,-0.47186,-0.66501,-2.60035,2.40396
-0.30912,1.67884,-0.10391,-0.06443,-0.09000,0.26056,0.52676,0.70193,0.39573,0.19439,0.32421,0.50796,0.42832,0.62395,0.44678,-0.47710,3.33094,-3.79262,1.79932
-0.30987,1.67797,-0.09967,-0.06226,-0.08449,0.26989,0.52937,0.57428,0.43899,0.19065,0.43237,0.80950,0.42413,0.62379,0.44694,-0.48088,-0.68047,-9.94568,2.80702
-0.31042,1.67715,-0.09506,-0.05746,-0.07906,0.28224,0.58499,0.51290,0.45318,0.32052,0.48424,1.03834,0.42009,0.62187,0.44792,-0.48597,2.77998,-6.13111,1.65862
-0.31072,1.67647,-0.09010,-0.05005,-0.07292,0.29776,0.70692,0.51547,0.45365,0.55705,0.30499,0.80090,0.41586,0.61771,0.44988,-0.49305,7.79570,0.82527,-0.75992
-0.31099,1.67574,-0.08548,-0.04365,-0.06870,0.30482,0.71984,0.42633,0.47141,0.76436,0.19182,0.27745,0.41119,0.61646,0.45115,-0.49736,5.07891,-3.02118,0.54775
-0.31105,1.67499,-0.08106,-0.03563,-0.06568,0.30714,0.68008,0.30068,0.49287,0.72350,0.11095,0.06263,0.40626,0.61709,0.45204,-0.49981,-2.28651,-10.95155,1.38692
-0.31056,1.67399,-0.07689,-0.02125,-0.06697,0.30560,0.62391,0.18586,0.48564,1.01009,-0.24903,-0.18054,0.40201,0.61803,0.45301,-0.50121,-3.00338,-7.78409,-0.25762
-0.30982,1.67277,-0.07276,-0.00606,-0.07122,0.30388,0.57488,0.11098,0.44559,1.07808,-0.20666,0.06251,0.39886,0.61829,0.45417,-0.50235,-4.58307,-7.40363,-2.27607
-0.30884,1.67142,-0.06847,0.00943,-0.07645,0.30471,0.60595,0.15721,0.37099,1.25705,-0.43247,0.21434,0.39706,0.61502,0.45604,-0.50608,0.27338,0.97831,-5.05416
-0.30686,1.66972,-0.06397,0.03661,-0.08575,0.30844,0.68790,0.24229,0.22753,1.68851,-0.45406,0.24625,0.39681,0.60880,0.45980,-0.51038,4.45996,5.74884,-7.73244
-0.30475,1.66816,-0.05943,0.06087,-0.09122,0.31235,0.75149,0.30950,0.11112,1.80394,-0.31147,0.33521,0.39650,0.60273,0.46352,-0.51445,3.98582,3.52803,-8.02008
-0.30234,1.66660,-0.05476,0.08397,-0.09557,0.31709,0.82663,0.39413,0.00172,1.98113,-0.35369,0.50349,0.39659,0.59537,0.46761,-0.51923,5.16096,7.52685,-8.67858
-0.29909,1.66486,-0.04982,0.11487,-0.10153,0.32480,0.93388,0.46283,-0.15022,2.00788,-0.41398,0.34699,0.39718,0.58623,0.47374,-0.52360,7.17930,5.68330,-9.63456
-0.29557,1.66307,-0.04499,0.14409,-0.10734,0.32966,0.95794,0.39618,-0.27352,1.87487,-0.48086,0.08547,0.39698,0.58002,0.48020,-0.52478,2.71350,-0.89268,-8.58502
-0.29232,1.66138,-0.04031,0.16309,-0.11037,0.33074,0.92325,0.26510,-0.35271,1.47750,-0.15605,-0.02802,0.39605,0.57632,0.48637,-0.52388,-2.69916,-10.47609,-6.92557
-0.28874,1.65983,-0.03585,0.18262,-0.11040,0.32855,0.90916,0.20154,-0.41233,1.21059,0.15431,-0.13401,0.39542,0.57178,0.49222,-0.52386,-2.02600,-6.19166,-5.74658
-0.28513,1.65853,-0.03143,0.19874,-0.10686,0.32641,0.91231,0.14682,-0.46233,1.05937,0.36403,-0.14388,0.39451,0.56698,0.49843,-0.52389,0.30056,-2.74612,-4.27737
-0.28133,1.65749,-0.02692,0.21423,-0.09998,0.32578,0.94826,0.09816,-0.50404,0.93663,0.54935,0.07151,0.39293,0.56168,0.50531,-0.52420,1.32387,-2.69296,-2.71802
-0.27769,1.65642,-0.02227,0.22426,-0.09501,0.32763,1.00531,0.07607,-0.52219,0.82785,0.42677,0.26944,0.39077,0.55579,0.51223,-0.52538,3.79113,-2.72281,-2.17269
-0.27374,1.65537,-0.01744,0.23662,-0.09103,0.33173,1.10792,0.07266,-0.56844,0.86088,0.14128,0.36364,0.38836,0.54820,0.52054,-0.52695,6.39648,-1.19383,-3.04756
-0.26960,1.65412,-0.01255,0.24913,-0.09081,0.33558,1.20613,0.03209,-0.61764,1.07716,-0.16933,0.09054,0.38522,0.54063,0.52984,-0.52782,8.66667,0.01995,-3.71208
-0.26529,1.65262,-0.00780,0.26185,-0.09451,0.33673,1.22989,-0.13051,-0.68453,1.03334,-0.47739,-0.10712,0.38129,0.53586,0.54023,-0.52499,2.57948,-9.31506,-5.09574
-0.26079,1.65083,-0.00326,0.27475,-0.10173,0.33473,1.22069,-0.33611,-0.76468,0.90927,-0.60626,-0.20564,0.37693,0.53256,0.55149,-0.51977,-1.40638,-14.86906,-6.85930
-0.25604,1.64878,0.00117,0.28835,-0.11111,0.33104,1.24935,-0.46635,-0.87034,0.86079,-0.58057,-0.11199,0.37314,0.52743,0.56362,-0.51470,-0.66914,-11.81307,-8.05549
-0.25105,1.64655,0.00536,0.30320,-0.12131,0.32471,1.30236,-0.58199,-0.99456,0.95207,-0.60989,-0.50499,0.36921,0.52119,0.57695,-0.50910,4.61749,-5.33243,-8.49115
-0.24612,1.64431,0.00958,0.31414,-0.12982,0.32022,1.31158,-0.74625,-1.10080,0.74628,-0.65926,-0.25004,0.36458,0.51659,0.59048,-0.50154,0.13917,-10.60490,-8.44599
-0.24109,1.64186,0.01385,0.32384,-0.13963,0.31704,1.34547,-0.87379,-1.20422,0.57592,-0.76427,-0.21279,0.35968,0.51107,0.60469,-0.49375,1.33575,-9.74683,-8.56229
-0.23600,1.63905,0.01806,0.33300,-0.15324,0.31411,1.39052,-0.98962,-1.32737,0.52744,-0.83376,-0.10178,0.35477,0.50483,0.61969,-0.48505,1.97380,-7.14894,-7.70212
-0.23104,1.63634,0.02231,0.33811,-0.16219,0.31234,1.44984,-1.02665,-1.40723,0.35239,-0.88079,-0.21485,0.35005,0.49727,0.63404,-0.47768,4.49550,-5.85317,-8.54535
-0.22593,1.63315,0.02607,0.34395,-0.17595,0.30314,1.49853,-1.07362,-1.52633,0.41347,-0.83124,-0.94674,0.34572,0.48891,0.64940,-0.46874,5.24072,-1.37298,-6.91989
-0.22091,1.63010,0.02938,0.34747,-0.18509,0.28923,1.44974,-1.14346,-1.62123,0.11482,-0.71063,-1.09911,0.34206,0.48277,0.66344,-0.45801,-2.62978,-4.69926,-8.22919
-0.21597,1.62694,0.03251,0.34920,-0.19405,0.27587,1.43323,-1.16979,-1.68385,0.10560,-0.79285,-1.11053,0.33832,0.47576,0.67704,-0.44811,-2.46906,-1.84008,-6.03568
-0.21103,1.62331,0.03533,0.35027,-0.20796,0.26058,1.41051,-1.21011,-1.76801,-0.03669,-0.90605,-0.66368,0.33473,0.46870,0.69102,-0.43676,-2.70582,-2.54900,-6.01264
-0.20613,1.61952,0.03839,0.35056,-0.22135,0.25201,1.48496,-1.18003,-1.79972,-0.04330,-1.16753,-0.67056,0.33029,0.45891,0.70499,-0.42814,4.65178,0.99846,-3.20662
-0.20123,1.61549,0.04127,0.35098,-0.23531,0.24304,1.52457,-1.20489,-1.84556,0.24723,-1.23565,-0.92581,0.32528,0.44978,0.71921,-0.41789,6.38359,0.35907,-1.93513
-0.19646,1.61082,0.04377,0.34893,-0.25561,0.22994,1.51522,-1.30782,-1.93634,-0.45192,-1.50162,-0.90097,0.31974,0.44193,0.73422,-0.40420,-1.01164,-5.16591,-6.59957
-0.19327,1.60449,0.04548,0.32050,-0.30140,0.20542,1.43368,-1.67182,-2.10952,-1.71374,-1.61408,-0.83960,0.31048,0.43797,0.75142,-0.38361,-4.69112,-13.02038,-9.13391
-0.18579,1.59472,0.05025,0.29932,-0.32165,0.19155,1.50839,-1.75021,-2.10570,-1.50060,-1.08161,-0.88262,0.29482,0.42170,0.77976,-0.35670,1.79365,-8.84312,-2.43641
-0.18271,1.58936,0.05198,0.28337,-0.33440,0.17765,1.63513,-1.75743,-2.06302,-1.02485,-0.75116,-0.99581,0.28507,0.41081,0.79415,-0.34539,8.73055,-1.95607,3.56571
-0.17954,1.58421,0.05361,0.27221,-0.34177,0.16548,1.68500,-1.79959,-2.04670,-0.38694,-0.45360,-0.80301,0.27523,0.40121,0.80793,-0.33246,5.11232,-3.18382,3.25972
-0.17588,1.57911,0.05529,0.27037,-0.34665,0.15624,1.72320,-1.81334,-2.07783,0.09002,-0.31403,-0.53892,0.26636,0.39068,0.82163,-0.31836,2.10775,-2.62455,-1.74307
