posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.28265,1.21732,-0.37060,-0.61987,1.18945,-0.87349,2.43977,1.26062,1.47490,-3.94928,4.74179,-3.35926,0.20058,0.77360,0.02797,0.60044,-54.33319,-4.26457,10.34799
0.27085,1.23791,-0.38513,-0.66680,1.24719,-0.90644,2.31714,1.35000,1.53619,-3.86693,4.19558,-3.23641,0.19852,0.78253,0.04301,0.58855,-23.21063,-0.45703,6.63462
0.25736,1.25983,-0.40046,-0.73004,1.31463,-0.94407,2.60099,1.62066,1.63727,-3.95444,3.72640,-2.13277,0.20293,0.79496,0.06772,0.56769,13.05405,17.09242,7.80955
0.24389,1.28117,-0.41486,-0.78245,1.36306,-0.96080,3.11433,1.89948,1.68756,-3.72788,2.93008,-0.79834,0.21374,0.80667,0.09867,0.54209,29.03814,21.68717,5.03456
0.22992,1.30270,-0.42828,-0.83055,1.40251,-0.95867,3.81104,2.20072,1.67999,-3.46098,2.57803,0.77204,0.23126,0.81692,0.13573,0.51062,46.11519,27.78186,-0.48888
0.21522,1.32420,-0.44032,-0.88261,1.43924,-0.93696,4.35138,2.44095,1.62059,-3.52586,2.34052,2.61291,0.24925,0.82457,0.17116,0.47818,36.91153,23.56150,-3.33452
0.20067,1.34534,-0.45157,-0.92211,1.46326,-0.90797,4.42812,2.46132,1.55456,-3.55145,2.14411,3.25232,0.26044,0.82922,0.19780,0.45325,13.97049,9.20312,-5.70900
0.18485,1.36698,-0.46173,-0.97005,1.48680,-0.86780,4.12862,2.36024,1.48206,-3.63975,1.57737,3.52692,0.26532,0.83325,0.21531,0.43468,-13.87300,-4.48144,-3.87500
0.16859,1.38817,-0.47097,-1.01612,1.50383,-0.82361,3.72705,2.24018,1.42009,-3.13691,1.08800,3.05996,0.26715,0.83729,0.22816,0.41895,-32.49482,-13.25581,-3.53649
0.15150,1.40921,-0.47847,-1.06828,1.51757,-0.75880,3.75064,2.36271,1.39343,-2.79999,0.41619,3.35725,0.27453,0.84151,0.24850,0.39338,-3.22647,4.65160,-0.31400
0.13484,1.43037,-0.48642,-1.09580,1.51927,-0.71807,3.96834,2.53515,1.38665,-2.73306,-0.14870,4.16602,0.28485,0.84405,0.27384,0.36256,15.25878,16.96643,1.23443
0.11780,1.45010,-0.49243,-1.12823,1.51031,-0.65583,4.23575,2.74610,1.33215,-2.20724,-1.03539,4.98693,0.29802,0.84472,0.30001,0.32806,19.47766,19.71974,-1.15826
0.10081,1.46872,-0.49675,-1.15441,1.48705,-0.57809,4.30070,2.87462,1.18415,-1.47945,-1.79660,5.53021,0.31140,0.84397,0.32057,0.29660,5.66491,12.58298,-6.30155
0.08380,1.48732,-0.50013,-1.17132,1.46077,-0.50536,4.06906,2.84092,1.02221,-1.14202,-1.88560,5.73281,0.32116,0.84334,0.33389,0.27229,-13.86016,2.63288,-8.68525
0.06687,1.50558,-0.50299,-1.18468,1.43762,-0.44130,3.76614,2.75629,0.93139,-1.12977,-1.77227,5.47291,0.32778,0.84317,0.34460,0.25075,-26.22667,-6.54070,-6.17536
0.04956,1.52296,-0.50320,-1.20191,1.40788,-0.34901,3.55329,2.72763,0.90293,-1.11417,-1.79789,5.98857,0.33362,0.84287,0.35584,0.22726,-16.17076,-3.04593,-0.38626
0.03202,1.54012,-0.50241,-1.21678,1.37697,-0.26215,3.48429,2.69121,0.90726,-1.04226,-2.44676,6.25366,0.33942,0.84071,0.37015,0.20246,-5.82802,-2.36235,0.82442
0.01463,1.55636,-0.50043,-1.22635,1.33926,-0.17591,3.49973,2.70894,0.90798,-0.47401,-2.78027,5.99779,0.34603,0.83722,0.38544,0.17541,-1.46221,-0.83322,0.41022
-0.00241,1.57211,-0.49827,-1.22827,1.30141,-0.10589,3.52388,2.73911,0.90580,-0.02529,-3.50491,5.83835,0.35268,0.83274,0.40052,0.14748,3.76945,3.64106,0.21467
-0.01902,1.58556,-0.49446,-1.22337,1.23887,-0.02523,3.30136,2.67296,0.86999,0.72881,-4.41658,4.90396,0.35725,0.83003,0.40955,0.12527,-9.26027,-4.09521,-0.49302
-0.03463,1.59799,-0.49144,-1.20631,1.17755,0.03227,2.87136,2.54709,0.81871,1.58428,-4.54388,4.17502,0.35993,0.82996,0.41214,0.10841,-26.89529,-8.70179,-0.02864
-0.04982,1.61010,-0.48851,-1.18593,1.12268,0.07565,2.36928,2.34490,0.75271,1.72349,-4.70119,3.73396,0.36116,0.83139,0.41105,0.09695,-38.58693,-15.29260,-0.34346
-0.06401,1.61959,-0.48368,-1.15434,1.04014,0.13905,1.81309,2.13079,0.62414,1.54529,-4.15797,3.31796,0.36308,0.83396,0.40568,0.09007,-35.39327,-15.15328,-3.81784
-0.07830,1.62887,-0.47859,-1.12964,0.96936,0.19731,1.79137,2.20450,0.54641,1.30725,-4.00439,3.50527,0.36931,0.83141,0.40910,0.07080,-6.62188,2.17928,-3.93497
-0.09283,1.63878,-0.47330,-1.11257,0.91939,0.24227,1.96659,2.36722,0.51305,1.39801,-3.94596,3.77271,0.37673,0.82618,0.41642,0.04579,10.80270,13.61168,-3.83281
-0.10701,1.64766,-0.46671,-1.09359,0.86307,0.29324,2.11468,2.49268,0.50790,1.55382,-4.16863,3.77615,0.38337,0.82030,0.42395,0.02022,13.44340,12.56043,-1.56030
-0.12078,1.65563,-0.45980,-1.07254,0.80588,0.33925,2.07071,2.47343,0.51958,1.68786,-4.30289,3.40939,0.38740,0.81628,0.42850,-0.00036,0.52915,1.33361,0.19041
-0.13414,1.66281,-0.45255,-1.04927,0.74790,0.38035,1.90945,2.37542,0.53501,2.00370,-3.91568,2.95598,0.38975,0.81392,0.43052,-0.01701,-12.74906,-8.94695,2.71969
-0.14678,1.66951,-0.44471,-1.02023,0.69253,0.41896,1.69416,2.20375,0.53404,2.14343,-4.22855,2.68121,0.39113,0.81244,0.43134,-0.02991,-11.36466,-9.83108,0.98908
-0.15928,1.67539,-0.43684,-0.99427,0.63583,0.44931,1.40607,2.00745,0.54286,1.76252,-3.83231,1.79967,0.39132,0.81280,0.42971,-0.03970,-22.10627,-17.24438,1.58247
-0.17118,1.68063,-0.42902,-0.96503,0.58181,0.47279,1.25447,1.94568,0.53967,2.19839,-3.80049,1.35977,0.39301,0.81174,0.42876,-0.05284,-12.09343,-6.60668,1.69717
-0.18238,1.68513,-0.42155,-0.93066,0.52892,0.48763,1.08425,1.89809,0.49352,2.70955,-3.86423,0.85824,0.39592,0.81069,0.42641,-0.06476,-10.35784,-2.78686,-1.25305
-0.19258,1.68862,-0.41423,-0.88688,0.47071,0.49698,0.84028,1.85104,0.39487,2.72329,-3.45500,0.42300,0.40045,0.81035,0.42127,-0.07422,-16.68505,-3.98258,-4.17978
-0.20292,1.69254,-0.40699,-0.85439,0.43024,0.50162,0.71821,1.87113,0.31881,2.59381,-3.15027,0.23296,0.40562,0.80873,0.41715,-0.08615,-13.43199,-0.59978,-4.45837
-0.21234,1.69569,-0.39982,-0.81731,0.38798,0.50493,0.65724,1.95080,0.23343,2.64422,-2.72142,0.10407,0.41224,0.80594,0.41301,-0.09972,-6.91332,5.21583,-5.19089
-0.22120,1.69871,-0.39271,-0.78003,0.35290,0.50699,0.61766,2.06102,0.18022,2.76007,-2.25567,0.24217,0.41902,0.80279,0.40838,-0.11484,-3.06796,8.14137,-4.24837
-0.22956,1.70170,-0.38530,-0.74253,0.32445,0.51372,0.57956,2.11926,0.18502,2.83015,-1.89523,0.77922,0.42407,0.80019,0.40375,-0.12976,-2.95047,5.22908,-0.17777
-0.23748,1.70448,-0.37743,-0.70451,0.29870,0.52789,0.55951,2.07749,0.20595,2.92313,-1.84042,1.33167,0.42740,0.79784,0.40050,-0.14274,-1.33452,-0.65990,1.80113
-0.24474,1.70699,-0.36902,-0.66501,0.27438,0.54703,0.54468,1.97824,0.21345,2.89845,-1.57685,1.41612,0.43001,0.79554,0.39820,-0.15376,-1.35039,-6.96632,0.83771
-0.25191,1.70931,-0.36077,-0.62677,0.25270,0.56461,0.56448,1.93291,0.22236,2.84177,-1.58138,1.22769,0.43283,0.79255,0.39620,-0.16598,1.77819,-4.16293,-0.24177
-0.26002,1.71134,-0.35371,-0.59264,0.23236,0.57671,0.48724,1.81798,0.26095,3.21590,-1.70893,1.11176,0.43425,0.79152,0.39272,-0.17518,-1.44203,-4.99938,2.35148
-0.26777,1.71337,-0.34638,-0.56432,0.21606,0.58499,0.28673,1.56582,0.33362,2.94123,-1.48165,0.91726,0.43299,0.79398,0.38761,-0.17855,-12.50411,-17.16693,5.36731
-0.27348,1.71509,-0.33788,-0.52343,0.19729,0.59707,0.03022,1.23864,0.45678,2.68208,-0.90629,0.73909,0.42863,0.79950,0.38135,-0.17791,-16.87264,-22.80928,9.41298
-0.27765,1.71680,-0.32837,-0.47674,0.18031,0.61209,-0.06945,1.02735,0.51887,3.02049,-1.17865,0.88840,0.42545,0.80266,0.37731,-0.17989,-5.81592,-14.12547,5.74945
-0.28141,1.71828,-0.31882,-0.43266,0.16344,0.62486,-0.07101,0.92181,0.47066,2.88416,-0.89372,0.73363,0.42523,0.80314,0.37488,-0.18331,-3.01172,-11.21701,-1.16791
-0.28500,1.71982,-0.30942,-0.39592,0.15255,0.63485,0.10239,0.99967,0.39063,2.83490,-0.56643,0.70364,0.42725,0.79976,0.37503,-0.19286,8.57302,1.66365,-6.78396
-0.28742,1.72120,-0.29980,-0.34971,0.14191,0.64598,0.30770,1.07124,0.34181,3.07461,-0.81982,0.60542,0.42862,0.79542,0.37679,-0.20401,14.78464,7.93642,-4.82924
-0.28998,1.72263,-0.29042,-0.31480,0.13388,0.65097,0.36408,1.05362,0.31106,3.00537,-0.72725,0.33133,0.42936,0.79303,0.37671,-0.21174,6.08074,-0.40942,-2.51927
-0.29157,1.72380,-0.28126,-0.27351,0.12377,0.65216,0.40871,1.03485,0.25912,2.90137,-0.86936,-0.15798,0.43073,0.79025,0.37691,-0.21890,3.09759,-2.58639,-3.50776
-0.29227,1.72449,-0.27263,-0.22743,0.10889,0.64536,0.39182,1.05778,0.15217,2.62680,-0.88082,-0.54465,0.43460,0.78693,0.37555,-0.22543,-2.14798,1.09672,-6.66288
-0.29344,1.72522,-0.26408,-0.19769,0.09719,0.63835,0.36349,1.05771,0.14658,2.71848,-1.31834,-0.65670,0.43630,0.78491,0.37356,-0.23239,0.35126,3.09071,-4.18115
-0.29366,1.72523,-0.25595,-0.16024,0.07812,0.62713,0.08330,0.78535,0.23501,3.51874,-1.58136,-0.47239,0.43398,0.78954,0.36811,-0.22974,-13.35651,-11.61339,5.49957
-0.29296,1.72535,-0.24751,-0.11715,0.06478,0.62330,-0.25518,0.26309,0.34187,2.83946,-0.43371,-0.27534,0.42759,0.79853,0.36366,-0.21743,-25.28422,-36.97188,9.46833
-0.29167,1.72566,-0.23935,-0.07347,0.05662,0.61519,-0.21593,0.19764,0.29666,1.68621,0.26579,-0.91366,0.42658,0.79949,0.36315,-0.21674,-4.25221,-14.45572,0.61041
-0.29072,1.72630,-0.23125,-0.04301,0.05559,0.60857,0.25730,0.69780,0.08419,1.36729,0.39488,-0.28771,0.43395,0.78834,0.36754,-0.23480,25.75022,28.76005,-14.37102
-0.29006,1.72685,-0.22294,-0.02344,0.05318,0.60676,0.80055,1.27482,-0.10028,1.61505,-0.41407,-0.12286,0.44245,0.77266,0.37370,-0.25996,41.22616,45.65387,-15.79202
-0.28884,1.72735,-0.21492,0.00094,0.05011,0.59986,1.08350,1.59876,-0.21118,2.09213,-0.62913,-0.55731,0.44922,0.75977,0.37754,-0.28003,22.36917,25.27706,-8.39700
-0.28749,1.72764,-0.20707,0.02154,0.04443,0.59207,1.16492,1.70193,-0.25600,1.74784,-0.64472,-0.62359,0.45400,0.75045,0.37950,-0.29444,6.73134,9.63560,-4.06880
-0.28566,1.72743,-0.19932,0.04490,0.03252,0.58439,1.28139,1.83879,-0.34489,1.57997,-0.90110,-0.48177,0.46018,0.73884,0.38221,-0.31026,6.40369,9.38167,-5.30386
-0.28384,1.72703,-0.19147,0.06305,0.02034,0.57980,1.37419,1.91075,-0.40197,1.70660,-1.11865,-0.37006,0.46548,0.72733,0.38530,-0.32537,9.11123,10.22328,-6.51492
-0.28152,1.72607,-0.18387,0.08570,0.00267,0.57313,1.40241,1.85535,-0.42345,1.46899,-1.15631,-0.47840,0.46910,0.71773,0.38870,-0.33723,2.14513,-2.17704,-2.02122
-0.27939,1.72521,-0.17637,0.10073,-0.00994,0.56632,1.40667,1.78907,-0.44452,1.16219,-0.95110,-0.70161,0.47258,0.70847,0.39196,-0.34800,0.05258,-5.98619,-2.69142
-0.27717,1.72437,-0.16922,0.11519,-0.02012,0.55436,1.39044,1.71950,-0.41375,1.06903,-0.57213,-0.99091,0.47477,0.70023,0.39450,-0.35866,-0.55921,-5.11850,0.78471
-0.27502,1.72368,-0.16231,0.12933,-0.02661,0.53959,1.29874,1.52675,-0.31854,1.08253,-0.42384,-0.97902,0.47441,0.69563,0.39653,-0.36578,-4.13119,-10.17488,4.56822
-0.27280,1.72309,-0.15526,0.13988,-0.03016,0.53069,1.21797,1.33103,-0.23923,0.88930,-0.22201,-0.63215,0.47342,0.69180,0.39894,-0.37167,-7.97825,-17.55675,6.55620
-0.26996,1.72226,-0.14830,0.15358,-0.03628,0.52406,1.24110,1.14713,-0.20738,0.70616,-0.22679,-0.27980,0.47172,0.68663,0.40416,-0.37772,0.12902,-13.09984,1.64677
-0.26726,1.72155,-0.14119,0.16187,-0.03938,0.52164,1.34481,1.07952,-0.21518,0.46220,-0.11397,-0.19046,0.47069,0.67868,0.41046,-0.38648,6.16812,-7.94435,-1.37700
-0.26454,1.72076,-0.13421,0.16875,-0.04295,0.51718,1.47721,1.02427,-0.21425,0.42876,-0.20650,-0.28651,0.46875,0.66992,0.41778,-0.39614,9.03461,-2.24436,-0.93281
-0.26175,1.72017,-0.12709,0.17542,-0.04271,0.51611,1.60922,0.92907,-0.20020,0.48445,0.13303,0.16109,0.46545,0.66158,0.42611,-0.40509,7.85964,-5.46532,-0.40483
-0.25907,1.71958,-0.11957,0.17919,-0.04272,0.52160,1.68888,0.75308,-0.15555,0.51790,-0.39319,0.65537,0.46026,0.65522,0.43500,-0.41184,9.15119,-10.03643,0.47372
-0.25621,1.71833,-0.11132,0.18483,-0.05300,0.53644,1.60382,0.21127,-0.05240,0.84675,-1.45396,0.84162,0.45002,0.65698,0.44601,-0.40858,-2.07623,-30.73112,3.17759
-0.25317,1.71625,-0.10315,0.19194,-0.07357,0.54711,1.46185,-0.29454,-0.04622,0.42581,-1.70747,0.91159,0.44105,0.65988,0.45731,-0.40112,-14.20310,-44.75654,0.77872
-0.24966,1.71357,-0.09507,0.20463,-0.09842,0.55419,1.55539,-0.45260,-0.18894,0.47276,-1.45107,0.31584,0.43577,0.65443,0.47130,-0.39963,2.24423,-20.05765,-10.75955
-0.24603,1.71055,-0.08763,0.21634,-0.12333,0.54936,1.61171,-0.47608,-0.36600,0.71969,-1.63670,-0.85862,0.43354,0.64659,0.48416,-0.39943,6.93558,0.48546,-11.70229
-0.24252,1.70790,-0.08084,0.22391,-0.13743,0.53631,1.55681,-0.48254,-0.47922,0.49945,-0.94779,-1.17225,0.43216,0.64061,0.49421,-0.39825,-4.48960,-1.85586,-9.14866
-0.23895,1.70504,-0.07457,0.23060,-0.15168,0.51828,1.55939,-0.34351,-0.60757,0.27190,-1.03280,-1.34974,0.43318,0.63135,0.50359,-0.40019,-0.08690,8.12503,-8.70919
-0.23527,1.70193,-0.06888,0.23778,-0.16671,0.49504,1.55021,-0.17209,-0.75226,0.55525,-0.76542,-1.48836,0.43613,0.62072,0.51228,-0.40257,0.01896,12.54150,-7.59693
-0.23156,1.69904,-0.06332,0.24399,-0.17551,0.47464,1.54699,-0.06308,-0.86006,0.41706,-0.57022,-1.48939,0.43837,0.61039,0.52129,-0.40436,0.17616,8.93268,-7.55447
-0.22788,1.69623,-0.05781,0.24827,-0.18101,0.45796,1.56025,0.00576,-0.93473,0.40824,-0.25222,-1.24673,0.43990,0.60002,0.53063,-0.40607,0.33646,7.71543,-5.87686
-0.22425,1.69348,-0.05242,0.25084,-0.18455,0.44360,1.58416,0.02711,-0.97505,0.11496,-0.39435,-0.91752,0.44028,0.58996,0.54039,-0.40753,3.30013,3.77118,-4.11080
-0.22082,1.69066,-0.04695,0.24980,-0.18806,0.43287,1.56679,-0.05804,-0.97600,0.03595,-0.26052,-0.69456,0.43868,0.58229,0.55050,-0.40676,-1.00013,-5.29952,-0.70859
-0.21721,1.68779,-0.04137,0.25189,-0.19196,0.42642,1.61611,-0.11798,-1.00496,0.19383,-0.14404,-0.20430,0.43678,0.57295,0.56192,-0.40644,-0.19138,-5.50395,-1.57486
-0.21338,1.68475,-0.03568,0.25680,-0.19754,0.42290,1.72558,-0.16994,-1.04980,0.60118,-0.54083,-0.37723,0.43413,0.56179,0.57497,-0.40662,9.26228,-2.11193,-3.85052
-0.20904,1.68157,-0.03019,0.26842,-0.20387,0.41658,1.70501,-0.40202,-1.09676,1.21855,-0.48884,-0.43237,0.42966,0.55477,0.58872,-0.40128,-0.92341,-12.38702,-4.24514
-0.20435,1.67833,-0.02459,0.28277,-0.21001,0.41364,1.63242,-0.67241,-1.15866,1.40598,-0.67430,-0.22743,0.42467,0.54955,0.60278,-0.39282,-6.51671,-19.36351,-6.48863
-0.19884,1.67458,-0.01915,0.30687,-0.22257,0.40893,1.55220,-1.00075,-1.28206,1.63946,-0.80937,-0.46169,0.41895,0.54501,0.61874,-0.38027,-6.41145,-20.79662,-10.22151
-0.19277,1.67074,-0.01409,0.33425,-0.23379,0.39906,1.49801,-1.15288,-1.42646,2.04679,-0.66974,-0.78788,0.41574,0.53800,0.63373,-0.36892,-5.79244,-12.33412,-11.33389
-0.18631,1.66685,-0.00936,0.36151,-0.24333,0.38652,1.49194,-1.18519,-1.57000,2.25045,-0.88336,-1.27443,0.41411,0.52851,0.64832,-0.35898,-0.18742,-3.89772,-12.30423
-0.17856,1.66252,-0.00549,0.40262,-0.25768,0.36393,1.49342,-1.13651,-1.77502,2.71985,-0.89435,-1.38283,0.41536,0.51649,0.66277,-0.34850,0.17200,3.52086,-11.99038
-0.17041,1.65789,-0.00168,0.44110,-0.27347,0.34464,1.52530,-1.04721,-1.97202,2.69250,-1.33236,-1.33450,0.41760,0.50248,0.67719,-0.33844,4.07767,7.10976,-12.73307
-0.16250,1.65315,0.00228,0.46727,-0.28728,0.33225,1.55424,-0.99007,-2.11818,2.61092,-1.43508,-1.16877,0.41928,0.48835,0.69142,-0.32812,5.01043,7.38075,-13.72609
-0.15312,1.64741,0.00568,0.50986,-0.31313,0.31448,1.55454,-0.99504,-2.38812,2.29890,-1.49639,-0.86190,0.42255,0.47262,0.70718,-0.31301,1.53774,1.90302,-14.83442
-0.14442,1.64185,0.00946,0.53349,-0.33101,0.30534,1.50881,-1.06042,-2.57106,1.80746,-1.61282,-0.73675,0.42409,0.45890,0.72223,-0.29654,-2.13447,-1.84857,-15.65679
-0.13558,1.63584,0.01312,0.55425,-0.35160,0.29673,1.41524,-1.19255,-2.78437,1.27981,-1.38550,-0.53468,0.42523,0.44605,0.73760,-0.27597,-6.50915,-6.06959,-16.67707
-0.12684,1.62960,0.01677,0.56961,-0.37189,0.28970,1.44294,-1.27209,-2.96935,0.34470,-0.78058,-0.04917,0.42559,0.43017,0.75367,-0.25654,-3.56899,-5.52082,-14.26468
-0.11868,1.62355,0.02062,0.57274,-0.38468,0.28680,1.69428,-1.22798,-2.98920,-0.12112,-0.91083,-0.19352,0.42366,0.40911,0.77016,-0.24494,17.02585,-0.96801,-3.78146
-0.11086,1.61721,0.02427,0.57028,-0.39922,0.28182,1.90945,-1.24116,-3.00127,-0.15856,-1.36056,-0.56608,0.41999,0.38763,0.78684,-0.23290,19.34580,-3.00768,2.51386
-0.10341,1.61041,0.02773,0.56334,-0.41766,0.27512,2.03567,-1.32198,-3.07199,-0.67628,-1.49634,-0.53797,0.41564,0.36669,0.80347,-0.21731,7.76226,-6.32515,-4.61375
-0.09643,1.60308,0.03105,0.55023,-0.43986,0.26736,2.09816,-1.42652,-3.16801,-0.98563,-1.77911,-0.59124,0.41075,0.34595,0.81967,-0.19936,5.63310,-7.14714,-5.89968
-0.08970,1.59531,0.03438,0.53675,-0.46397,0.26165,2.15582,-1.52217,-3.28419,-0.97090,-1.75854,-0.24508,0.40553,0.32422,0.83547,-0.18004,1.29619,-6.54087,-9.02331
-0.08319,1.58693,0.03775,0.52277,-0.49245,0.25783,2.30823,-1.59907,-3.39356,-1.09935,-2.12544,-0.19978,0.39903,0.29898,0.85164,-0.16156,8.52392,-6.95832,-7.58485
-0.07702,1.57779,0.04105,0.50620,-0.52586,0.25350,2.56839,-1.64758,-3.45160,-1.56270,-2.42934,-0.28616,0.39085,0.26967,0.86794,-0.14561,15.19395,-6.70322,-5.87740
-0.07157,1.56770,0.04408,0.48279,-0.56657,0.24610,2.96370,-1.67829,-3.43168,-1.96352,-3.16125,-0.58896,0.38019,0.23553,0.88432,-0.13402,24.25079,-8.43678,2.75486
-0.06700,1.55637,0.04661,0.45137,-0.61730,0.23299,3.46670,-1.73608,-3.36574,-2.60602,-3.94717,-1.14403,0.36616,0.19635,0.90087,-0.12577,31.57528,-12.56071,5.71507
-0.06339,1.54367,0.04854,0.41186,-0.67717,0.21362,3.90403,-1.85787,-3.34005,-2.85644,-4.88275,-1.74933,0.34928,0.15530,0.91672,-0.11624,32.38748,-16.82582,6.32948
-0.06087,1.52977,0.04982,0.36481,-0.74254,0.18869,4.11401,-2.03398,-3.46589,-3.70203,-4.92398,-2.17991,0.33169,0.11635,0.93087,-0.09959,16.81104,-14.35294,-8.31182
-0.05971,1.51496,0.05039,0.30767,-0.80808,0.15885,4.24160,-2.24136,-3.62731,-4.39634,-4.66101,-2.12578,0.31209,0.07797,0.94348,-0.07979,6.83364,-11.70428,-14.84486
-0.05999,1.49927,0.05041,0.24079,-0.87239,0.12673,4.37149,-2.50910,-3.77409,-5.25183,-4.58603,-2.53828,0.28827,0.03849,0.95496,-0.05888,7.92517,-16.61235,-13.84340
-0.06215,1.48292,0.04945,0.16023,-0.93352,0.08678,4.42852,-2.79850,-3.95604,-6.35916,-4.22323,-3.30442,0.26174,-0.00012,0.96451,-0.03497,3.04120,-17.50142,-17.78427
-0.06741,1.46593,0.04666,0.04935,-0.99271,0.02743,4.52319,-3.16437,-4.13237,-7.50325,-3.03608,-4.02980,0.23013,-0.04007,0.97228,-0.01007,1.30109,-16.97412,-19.03858
-0.07270,1.44972,0.04332,-0.03881,-1.02735,-0.02761,4.68586,-3.50042,-4.17623,-7.38643,-2.55101,-4.94698,0.19537,-0.08183,0.97725,0.01079,6.50370,-27.07920,-11.86172
-0.08105,1.43322,0.03711,-0.15390,-1.05934,-0.11375,4.81028,-3.86568,-4.33230,-7.14679,-1.46629,-6.08639,0.15683,-0.12425,0.97914,0.03536,5.12536,-23.03642,-13.67045
-0.08890,1.41787,0.03049,-0.23812,-1.06862,-0.18805,4.81519,-4.07665,-4.49090,-6.98763,-0.18060,-6.62302,0.12072,-0.16361,0.97718,0.06148,1.48975,-12.88878,-19.09113
-0.09861,1.40330,0.02105,-0.33061,-1.06343,-0.28720,4.85817,-4.36189,-4.59998,-6.42820,1.16083,-7.56810,0.07981,-0.20360,0.97196,0.08648,0.19012,-15.17711,-15.37804
-0.10951,1.39050,0.00802,-0.42290,-1.03331,-0.42046,4.93396,-4.73999,-4.56860,-5.41072,2.84375,-9.09325,0.03396,-0.24335,0.96349,0.10641,-1.56503,-21.69251,-8.04590
-0.11988,1.37909,-0.00695,-0.48970,-0.98922,-0.55706,5.03240,-5.11780,-4.43946,-4.30847,3.80626,-10.48261,-0.01385,-0.28293,0.95130,0.12160,-4.54255,-28.25135,-0.87384
-0.13015,1.36973,-0.02496,-0.54058,-0.92247,-0.70976,5.13173,-5.46486,-4.29953,-3.01698,5.90939,-11.44683,-0.06295,-0.32249,0.93484,0.13456,-2.56698,-29.06234,0.24621
-0.14020,1.36349,-0.04501,-0.57806,-0.82372,-0.86085,5.08675,-5.83596,-4.13392,-2.29138,8.17596,-10.81566,-0.11443,-0.35712,0.91566,0.14472,-9.47037,-27.38211,0.26742
-0.14936,1.36037,-0.06751,-0.59413,-0.69956,-1.01819,4.96477,-6.18001,-3.95061,0.15748,10.14096,-12.07163,-0.16647,-0.38786,0.89370,0.15218,-16.71290,-20.08269,-3.93060
-0.15589,1.36226,-0.09501,-0.56665,-0.52301,-1.21891,4.72473,-6.71248,-3.64102,3.24429,12.49488,-12.79290,-0.22483,-0.41387,0.86906,0.15130,-25.06055,-29.54828,0.00431
-0.16031,1.36557,-0.12221,-0.51400,-0.36296,-1.37311,4.44012,-7.19370,-3.45336,5.92527,14.83132,-13.22371,-0.28449,-0.43559,0.84071,0.15013,-35.16085,-33.19097,-12.31489
-0.15943,1.37817,-0.15494,-0.39203,-0.09616,-1.57854,4.38131,-7.70716,-3.08475,9.45699,18.38206,-12.24485,-0.34333,-0.46175,0.80585,0.13967,-18.32392,-38.20417,10.17089
