posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.14992,0.62236,0.06741,-1.78034,-0.44935,1.51070,-4.41031,7.23009,-2.19843,3.01676,20.77085,-22.04193,0.54749,0.01708,0.24452,0.80011,60.08037,-3.99250,-72.15570
0.12706,0.63449,0.06321,-1.78029,-0.16124,1.16490,-3.03213,6.12519,-2.99412,-1.16038,16.34046,-20.52872,0.55609,-0.00476,0.20369,0.80576,48.75549,-83.94570,-66.72808
0.10257,0.64235,0.05897,-1.80649,0.02918,0.89418,-2.16281,4.36086,-3.38580,-1.49586,12.43250,-17.14507,0.55248,-0.03997,0.18783,0.81110,25.87691,-134.16780,-32.80234
0.07877,0.65121,0.05140,-1.80404,0.19867,0.61982,-1.46249,2.01059,-3.24364,2.45487,7.15841,-12.37671,0.54341,-0.08941,0.20034,0.81029,13.23114,-137.29650,10.11759
0.05662,0.65813,0.05073,-1.76214,0.26994,0.48480,-1.30526,0.55481,-2.52523,4.92321,4.42593,-9.71991,0.53048,-0.11326,0.22054,0.81063,0.98836,-123.76410,54.05026
0.03786,0.66412,0.04874,-1.67954,0.31440,0.36310,-1.17989,-0.64315,-1.60886,5.74097,2.59457,-7.15827,0.51808,-0.13264,0.25141,0.80672,-7.84809,-94.07679,79.75584
0.02147,0.66955,0.04738,-1.57531,0.33899,0.27347,-0.96332,-1.22646,-1.17762,7.41884,2.02578,-5.25217,0.51067,-0.14925,0.26729,0.80343,7.14720,-50.65947,45.88106
0.00802,0.67570,0.04632,-1.44837,0.36451,0.20480,-0.77555,-1.39454,-1.06627,9.54801,2.11535,-4.31950,0.50554,-0.16261,0.27147,0.80268,11.44451,-18.03161,14.39591
-0.00185,0.68228,0.04481,-1.29487,0.39193,0.14412,-0.60017,-1.29968,-1.15360,11.83328,1.85317,-3.90281,0.50246,-0.17336,0.26674,0.80395,13.21595,1.46936,-2.60950
-0.00806,0.68868,0.04329,-1.11686,0.40862,0.09416,-0.45139,-1.05213,-1.18052,13.49397,0.46720,-3.03282,0.50143,-0.17899,0.25987,0.80561,12.42529,15.15086,-4.79600
-0.01067,0.69299,0.04179,-0.92544,0.40400,0.05830,-0.41368,-0.79303,-1.02681,14.14940,-1.02478,-1.69996,0.49982,-0.17915,0.25684,0.80754,7.73487,18.78919,6.26680
-0.01149,0.69633,0.04167,-0.74909,0.38345,0.04999,-0.47214,-0.44083,-0.68342,17.24478,-2.72782,2.39898,0.49826,-0.17083,0.25796,0.80995,-4.63762,14.42708,19.83207
0.00268,0.69659,0.04914,-0.38412,0.31881,0.15600,-0.20070,1.23487,-0.54950,25.40209,-4.30076,8.58295,0.51658,-0.12996,0.22937,0.81464,24.68238,103.33630,2.14954
0.01887,0.69822,0.05716,-0.06290,0.28158,0.24451,-0.45775,2.21380,0.04614,20.76038,-1.71507,3.52391,0.52073,-0.08550,0.22156,0.82003,-3.14715,89.49384,35.71236
0.03331,0.70123,0.06105,0.16453,0.27268,0.25236,-0.69811,2.57622,0.27973,12.72310,0.70279,-2.53117,0.51849,-0.05568,0.21516,0.82569,-18.29702,35.06276,35.01578
0.04584,0.70512,0.06036,0.31697,0.27714,0.18929,-0.73145,2.52345,-0.20761,9.54391,0.36318,-6.30148,0.51520,-0.04799,0.19571,0.83305,-8.68193,2.92702,-23.48876
0.05861,0.70799,0.05722,0.44242,0.26554,0.10333,-0.77232,2.20141,-0.44812,9.52820,-2.16020,-6.15982,0.51010,-0.04589,0.18460,0.83882,-8.21243,-20.95634,-30.44460
0.07179,0.70948,0.05375,0.54633,0.23578,0.03149,-0.80084,1.82039,-0.24635,9.16106,-3.17999,-5.91052,0.50563,-0.04058,0.18686,0.84129,-2.45233,-29.00208,10.74299
0.08911,0.70889,0.04817,0.69073,0.17807,-0.05763,-0.76137,1.40582,0.36189,9.50055,-4.15365,-5.47464,0.50323,-0.03128,0.20343,0.83929,4.85944,-26.76803,35.30048
0.10826,0.70748,0.04188,0.83914,0.11501,-0.14314,-0.53435,1.24189,1.15466,9.08520,-3.45010,-5.55058,0.50745,-0.01352,0.22481,0.83173,16.30195,-11.34605,51.07381
0.12584,0.70723,0.03624,0.92990,0.08511,-0.19908,-0.32018,1.30966,1.53678,8.68497,-2.27800,-5.70189,0.51327,0.00544,0.23612,0.82509,23.74964,2.57518,43.15388
0.14773,0.70707,0.02735,1.06658,0.06517,-0.29141,0.06356,1.69345,1.79370,7.79460,0.09877,-5.84613,0.52701,0.03143,0.24029,0.81458,24.00592,23.89061,18.37517
