posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.32124,1.64573,-0.36281,-0.40058,0.34021,0.72643,1.30795,1.32145,0.35839,0.70994,-1.16971,0.85436,0.42918,0.78530,0.35475,-0.27066,-8.54633,-13.43733,9.33338
-0.32600,1.64898,-0.35226,-0.38647,0.32039,0.73478,1.25323,1.33313,0.40910,1.03334,-1.37962,0.44758,0.42713,0.78191,0.35530,-0.28274,-3.85742,-2.98763,5.67831
-0.33112,1.65177,-0.34188,-0.36913,0.29851,0.74111,1.25488,1.41073,0.37666,1.58817,-1.68303,0.46222,0.42741,0.77615,0.35651,-0.29634,-0.94987,6.15107,-0.73666
-0.33620,1.65386,-0.33162,-0.35005,0.27199,0.74600,1.19667,1.42152,0.34919,1.85232,-2.06116,0.28745,0.42770,0.77135,0.35692,-0.30774,-2.39401,3.20355,-2.29603
-0.34071,1.65562,-0.32133,-0.32995,0.24477,0.74795,1.10460,1.36543,0.34000,1.52150,-1.91431,-0.02558,0.42729,0.76784,0.35695,-0.31692,-6.61351,-4.23776,-0.87847
-0.34388,1.65712,-0.31102,-0.30943,0.21827,0.74417,1.01728,1.37558,0.34696,1.33107,-1.80762,-0.57885,0.42715,0.76412,0.35558,-0.32744,-6.04436,-0.51518,0.89329
-0.34699,1.65837,-0.30132,-0.29241,0.19360,0.73275,0.90570,1.40202,0.37724,1.05652,-1.71039,-1.09887,0.42697,0.76099,0.35259,-0.33806,-7.27683,1.26984,2.25831
-0.35008,1.65950,-0.29216,-0.27827,0.17110,0.71547,0.79437,1.48813,0.41721,0.87727,-1.48021,-1.35503,0.42729,0.75752,0.34781,-0.35016,-8.50065,4.12596,3.86088
-0.35292,1.66052,-0.28317,-0.26412,0.15100,0.69847,0.73576,1.61554,0.43994,1.08404,-1.34944,-1.15596,0.42814,0.75276,0.34290,-0.36397,-5.54018,8.38100,3.47641
-0.35528,1.66125,-0.27397,-0.24565,0.13071,0.68885,0.72249,1.68600,0.45254,1.67580,-1.51683,-0.41917,0.42840,0.74764,0.33923,-0.37741,-1.24054,8.26323,1.69370
-0.35715,1.66166,-0.26434,-0.22283,0.10950,0.68834,0.72148,1.60600,0.46733,1.82625,-1.49242,0.09212,0.42687,0.74397,0.33772,-0.38761,-0.04360,-4.10190,0.78182
-0.35853,1.66191,-0.25460,-0.19712,0.09032,0.69012,0.75578,1.53879,0.44474,1.74062,-1.20928,0.08535,0.42567,0.73944,0.33750,-0.39766,1.15113,-6.49848,-0.88860
-0.35980,1.66217,-0.24495,-0.17570,0.07559,0.69053,0.81344,1.52589,0.41711,1.77893,-1.22675,-0.09515,0.42473,0.73374,0.33757,-0.40900,4.81225,-0.86749,-3.43019
-0.36039,1.66208,-0.23560,-0.14858,0.05830,0.68520,0.83769,1.46388,0.41991,1.74966,-1.03057,-0.51034,0.42277,0.72921,0.33755,-0.41902,2.23983,-4.32609,-0.86333
-0.36058,1.66192,-0.22638,-0.12101,0.04247,0.67899,0.84579,1.31972,0.44329,1.81757,-1.13263,-0.37047,0.41944,0.72627,0.33823,-0.42686,1.22573,-6.61732,0.26754
-0.36109,1.66182,-0.21712,-0.10398,0.03168,0.67521,0.84332,1.19914,0.46565,1.70913,-1.05654,-0.49620,0.41593,0.72363,0.33874,-0.43430,0.31695,-12.83854,1.73440
-0.36038,1.66115,-0.20819,-0.07142,0.01379,0.66683,0.87858,1.05856,0.44961,1.82867,-0.97715,-0.44867,0.41220,0.72075,0.34118,-0.44069,1.65382,-7.56403,-1.68813
-0.35989,1.66057,-0.19904,-0.04747,0.00009,0.66151,0.92345,0.97689,0.40607,1.50743,-0.88659,-0.48658,0.40929,0.71672,0.34395,-0.44776,2.78124,-7.29038,-2.99415
-0.35939,1.65998,-0.19013,-0.02900,-0.01012,0.65468,0.99394,1.00885,0.35138,1.40124,-0.86838,-0.69985,0.40736,0.71057,0.34648,-0.45728,4.90059,-0.34775,-4.24636
-0.35820,1.65890,-0.18193,-0.00486,-0.02467,0.64080,1.05169,1.04059,0.28186,1.57499,-1.14952,-1.07210,0.40608,0.70378,0.34929,-0.46669,4.08621,4.00974,-4.77300
-0.35700,1.65750,-0.17417,0.01462,-0.04086,0.62263,1.03674,1.00407,0.24596,1.39295,-1.33559,-1.57826,0.40447,0.69879,0.35126,-0.47404,-0.02665,-1.28219,-3.42815
-0.35562,1.65578,-0.16716,0.03255,-0.05859,0.59700,0.96372,0.93185,0.21106,1.25430,-1.35057,-2.06598,0.40341,0.69508,0.35248,-0.47946,-4.16651,-4.47643,-2.45328
-0.35423,1.65383,-0.16086,0.04691,-0.07597,0.56652,0.83870,0.80779,0.21182,0.90075,-1.28366,-2.32201,0.40198,0.69356,0.35263,-0.48274,-8.33661,-8.00851,-0.63692
-0.35293,1.65182,-0.15498,0.05669,-0.09049,0.53550,0.70312,0.71460,0.22785,0.44049,-0.78495,-2.00219,0.40074,0.69269,0.35162,-0.48574,-10.38331,-9.88560,2.01461
-0.35165,1.64989,-0.14899,0.06401,-0.10052,0.51347,0.66550,0.77115,0.19099,0.39272,-0.66766,-1.58572,0.40107,0.68827,0.35115,-0.49205,-5.51905,0.96563,-1.31655
-0.35030,1.64778,-0.14337,0.07091,-0.11117,0.49079,0.68320,0.89077,0.13021,0.34390,-0.53114,-1.33695,0.40225,0.68158,0.35122,-0.50029,0.06731,8.05208,-3.90554
-0.34906,1.64577,-0.13767,0.07483,-0.11821,0.47336,0.70297,0.98741,0.09178,0.33145,-0.44766,-1.21375,0.40308,0.67481,0.35121,-0.50874,0.98537,8.28997,-2.82682
-0.34785,1.64383,-0.13196,0.07733,-0.12260,0.46005,0.71193,1.00778,0.07566,0.27055,-0.34453,-1.15180,0.40303,0.66914,0.35157,-0.51596,1.10824,3.84316,-1.72643
-0.34666,1.64186,-0.12681,0.07895,-0.12662,0.44136,0.71336,0.98363,0.08034,0.10239,-0.14993,-1.24286,0.40217,0.66445,0.35206,-0.52233,-0.20702,-1.41759,0.66525
-0.34548,1.63997,-0.12161,0.08022,-0.12838,0.42696,0.70276,0.94905,0.08737,0.16073,-0.25910,-1.23960,0.40124,0.66012,0.35240,-0.52826,-0.34640,-1.53363,0.06221
-0.34427,1.63788,-0.11708,0.08164,-0.13302,0.40553,0.67120,0.79948,0.10810,0.17566,-0.22723,-1.22801,0.39898,0.65832,0.35361,-0.53140,-1.65650,-7.95662,1.05829
-0.34308,1.63593,-0.11232,0.08253,-0.13465,0.39197,0.64666,0.64328,0.12361,0.08104,-0.04613,-1.12517,0.39631,0.65716,0.35534,-0.53368,-2.19271,-12.10229,0.44892
-0.34183,1.63400,-0.10781,0.08412,-0.13535,0.37736,0.64661,0.46887,0.13637,0.12366,0.02852,-0.64082,0.39267,0.65670,0.35812,-0.53508,-0.47323,-12.53341,1.84645
-0.34039,1.63196,-0.10308,0.08834,-0.13797,0.36921,0.70610,0.42672,0.08127,0.26065,-0.20887,-0.49106,0.39048,0.65308,0.36198,-0.53850,2.89734,-4.85598,-3.59817
-0.33889,1.62978,-0.09840,0.09260,-0.14206,0.36219,0.76285,0.42300,0.01352,0.37139,-0.41856,-0.67667,0.38899,0.64842,0.36613,-0.54239,5.23637,0.63817,-6.16940
-0.33740,1.62731,-0.09410,0.09546,-0.14944,0.35069,0.79991,0.37197,-0.05661,0.09192,-0.71181,-1.05185,0.38741,0.64437,0.37110,-0.54496,3.71903,-2.42588,-5.79331
-0.33618,1.62467,-0.09033,0.09376,-0.15788,0.33388,0.77808,0.27651,-0.08104,-0.26630,-0.68261,-1.36550,0.38538,0.64235,0.37512,-0.54603,-0.45777,-5.95881,-2.40089
-0.33535,1.62191,-0.08704,0.08655,-0.16649,0.31342,0.74107,0.18451,-0.06788,-0.71323,-0.62113,-1.53956,0.38279,0.64132,0.37836,-0.54683,-2.75131,-7.01853,-0.34010
-0.33496,1.61911,-0.08402,0.07409,-0.17361,0.29294,0.69259,0.05977,-0.01428,-1.02886,-0.46891,-1.39658,0.37900,0.64198,0.38106,-0.54682,-3.89254,-7.54133,2.46177
-0.33502,1.61632,-0.08105,0.05756,-0.17932,0.27635,0.67611,-0.05167,0.05545,-1.30744,-0.30211,-0.98728,0.37403,0.64300,0.38387,-0.54708,-2.33073,-9.77745,4.94275
-0.33542,1.61345,-0.07814,0.03907,-0.18498,0.26190,0.70601,-0.07403,0.09919,-1.20325,-0.28574,-0.74630,0.36928,0.64217,0.38695,-0.54911,1.25209,-3.07849,3.34961
-0.33560,1.61061,-0.07507,0.02827,-0.18895,0.25329,0.74233,-0.02970,0.10302,-1.15567,-0.44315,-0.97019,0.36574,0.63958,0.39005,-0.55230,3.66032,2.59327,1.13695
-0.33641,1.60751,-0.07288,0.01037,-0.19598,0.23321,0.72627,0.01891,0.13749,-0.99678,-0.35475,-1.54816,0.36250,0.63763,0.39147,-0.55567,0.64518,3.65277,2.14887
-0.33694,1.60463,-0.07086,0.00040,-0.19834,0.21517,0.71160,0.07941,0.14164,-0.81877,-0.39244,-1.55396,0.36008,0.63506,0.39295,-0.55914,-2.17485,3.25866,1.72355
-0.33754,1.60161,-0.06951,-0.00841,-0.20199,0.19095,0.63489,0.13549,0.13458,-0.48620,-0.07054,-1.83854,0.35922,0.63304,0.39312,-0.56185,-4.53810,3.60196,-0.28362
-0.33786,1.59881,-0.06877,-0.01116,-0.20164,0.16255,0.56522,0.28152,0.09142,0.12389,0.19233,-1.69398,0.36064,0.62879,0.39251,-0.56613,-5.15369,8.99805,-1.48877
-0.33765,1.59626,-0.06809,-0.00554,-0.19776,0.13873,0.50230,0.33205,0.03065,0.72969,0.31157,-1.36977,0.36190,0.62543,0.39307,-0.56865,-3.59684,6.22567,-4.07611
-0.33713,1.59392,-0.06700,0.00374,-0.19130,0.12581,0.47284,0.22867,-0.02097,0.81366,0.66182,-0.67058,0.36102,0.62445,0.39585,-0.56836,-3.27483,-5.76237,-3.86623
-0.33646,1.59178,-0.06561,0.01316,-0.18328,0.12034,0.50331,0.15336,-0.06826,0.77336,0.86317,-0.29988,0.35932,0.62261,0.39982,-0.56867,0.94928,-7.44072,-4.12340
-0.33527,1.59031,-0.06414,0.02864,-0.16677,0.11726,0.57405,0.07286,-0.11474,1.17540,1.29914,-0.11794,0.35664,0.62044,0.40514,-0.56896,4.16079,-4.55419,-3.02223
-0.33368,1.58932,-0.06266,0.04715,-0.14633,0.11545,0.63640,0.02711,-0.17166,1.48942,1.59078,-0.12973,0.35446,0.61760,0.41073,-0.56941,4.47198,-4.21642,-4.09354
-0.33171,1.58869,-0.06145,0.06786,-0.12696,0.11245,0.68295,0.02448,-0.24188,1.95427,1.59971,-0.25239,0.35326,0.61382,0.41634,-0.57017,3.98536,-0.82530,-4.58053
-0.32847,1.58883,-0.06050,0.10375,-0.10067,0.10691,0.71525,-0.03654,-0.37107,2.69512,1.63655,-0.33981,0.35285,0.61025,0.42388,-0.56870,2.42592,-2.35090,-7.58159
-0.32464,1.58887,-0.05925,0.14193,-0.07978,0.10570,0.75233,-0.20803,-0.51472,3.04542,1.33689,0.08716,0.35140,0.60827,0.43378,-0.56423,1.27736,-9.67368,-10.18017
-0.32048,1.58874,-0.05777,0.17816,-0.06601,0.10896,0.80488,-0.36692,-0.66741,3.16256,1.10882,0.51933,0.34989,0.60590,0.44520,-0.55880,3.13557,-13.95019,-12.63376
-0.31521,1.58869,-0.05604,0.22326,-0.05452,0.11578,0.93161,-0.46115,-0.88280,3.28617,0.70846,0.55730,0.34904,0.60044,0.45971,-0.55345,7.95758,-7.23206,-15.00641
-0.30909,1.58865,-0.05424,0.26942,-0.04423,0.11977,1.02751,-0.54771,-1.09348,3.34174,0.83026,0.02416,0.34877,0.59455,0.47495,-0.54708,9.08196,-5.76422,-15.65666
-0.30219,1.58912,-0.05273,0.31623,-0.02807,0.11741,1.07619,-0.56269,-1.30906,3.20398,1.33997,-0.22728,0.35066,0.58738,0.48976,-0.54052,3.74731,-2.91029,-15.09539
-0.29509,1.58984,-0.05149,0.35602,-0.01183,0.11157,1.11896,-0.45416,-1.47707,3.14356,1.36929,-0.56516,0.35422,0.57773,0.50306,-0.53636,4.53074,5.59878,-14.31340
-0.28634,1.59104,-0.05079,0.41135,0.00818,0.09891,1.22100,-0.10020,-1.71926,3.47810,1.08312,-0.79126,0.36275,0.56043,0.51634,-0.53640,7.95564,20.45861,-12.90629
-0.27689,1.59184,-0.05037,0.46740,0.01822,0.08450,1.35878,0.21592,-1.95278,3.74807,0.32984,-1.04918,0.37132,0.54087,0.53057,-0.53673,11.64882,22.41123,-12.92444
-0.26803,1.59225,-0.04976,0.50259,0.02061,0.07613,1.43050,0.27083,-2.10921,3.91982,0.06628,-0.94695,0.37682,0.52556,0.54567,-0.53295,9.72909,14.25050,-13.34414
-0.25712,1.59241,-0.04904,0.56006,0.01856,0.07150,1.40395,-0.24581,-2.40349,3.22903,-0.26702,-0.06665,0.37759,0.51903,0.56869,-0.51442,-4.16022,-23.46304,-19.08006
-0.24699,1.59259,-0.04755,0.59551,0.01746,0.07914,1.37316,-0.81424,-2.61033,2.02753,0.16976,1.11297,0.37466,0.51560,0.59238,-0.49282,-11.70236,-41.49960,-20.45431
-0.23735,1.59287,-0.04570,0.61574,0.01789,0.09038,1.45938,-1.06757,-2.71884,1.46862,0.19042,1.56008,0.37156,0.50711,0.61450,-0.47662,-2.82503,-32.03427,-16.82445
-0.22710,1.59304,-0.04253,0.63998,0.01667,0.11880,1.73995,-1.33239,-2.79113,0.92720,-0.19668,1.93182,0.36283,0.49526,0.64042,-0.46146,12.23224,-17.38615,-5.35681
-0.21735,1.59281,-0.03886,0.65269,0.00947,0.14956,2.03783,-1.49351,-2.80221,0.86692,-0.81954,2.58600,0.35276,0.48111,0.66531,-0.44883,17.73763,-14.16568,-0.25080
-0.20772,1.59191,-0.03465,0.66102,-0.00619,0.18155,2.28620,-1.72169,-2.83398,0.80326,-1.83202,2.61561,0.34031,0.46724,0.69121,-0.43370,19.48832,-19.57685,-1.51467
-0.19784,1.58939,-0.02926,0.67095,-0.04278,0.22433,2.49984,-2.11783,-2.99431,0.69530,-2.73510,2.65027,0.32468,0.45367,0.72077,-0.41141,9.98375,-25.73528,-10.89045
-0.18804,1.58640,-0.02414,0.67776,-0.07868,0.25413,2.65614,-2.37402,-3.16631,0.33261,-3.30365,2.35370,0.31061,0.43807,0.74888,-0.38831,10.11043,-23.08890,-17.13493
-0.17838,1.58183,-0.01869,0.68092,-0.12999,0.28211,2.81566,-2.60302,-3.37087,-0.02497,-4.07659,1.72949,0.29569,0.42024,0.77740,-0.36278,10.48736,-18.10530,-15.30926
-0.16898,1.57535,-0.01321,0.67998,-0.19998,0.30526,3.04890,-2.70522,-3.57380,-0.45427,-4.66351,1.32010,0.28110,0.39753,0.80542,-0.33802,13.52289,-8.84815,-13.54547
-0.15975,1.56859,-0.00813,0.67602,-0.25937,0.31750,3.31089,-2.65925,-3.65633,-0.59651,-5.16263,0.93900,0.26680,0.37125,0.83086,-0.31729,20.57831,-2.81176,-5.17868
-0.15086,1.55899,-0.00313,0.66817,-0.34872,0.32587,3.77235,-2.48694,-3.68291,-0.74397,-6.03583,0.22224,0.25145,0.33640,0.85605,-0.30130,29.13249,1.81425,3.92964
-0.14253,1.54729,0.00114,0.65341,-0.45439,0.32174,4.32338,-2.27414,-3.67685,-1.21005,-7.13293,-0.71537,0.23520,0.29558,0.88007,-0.28773,34.89682,3.44907,8.79571
-0.13473,1.53429,0.00457,0.63283,-0.55816,0.30497,4.84147,-2.10449,-3.68248,-1.73964,-7.70968,-1.61088,0.21789,0.25141,0.90255,-0.27337,38.34985,2.30306,7.82447
-0.12760,1.52046,0.00734,0.60685,-0.65099,0.28223,5.28039,-2.01483,-3.67668,-2.54364,-7.90001,-2.19263,0.19864,0.20584,0.92280,-0.25808,37.97508,-1.33920,6.65086
-0.12242,1.50321,0.00863,0.55678,-0.77667,0.24182,5.87415,-2.03392,-3.64812,-3.72083,-7.87613,-2.97359,0.17352,0.15353,0.94190,-0.24320,34.88639,-9.77875,4.00956
-0.11852,1.48533,0.00875,0.49641,-0.88593,0.19090,6.43043,-2.16119,-3.54876,-5.05306,-7.79372,-4.29794,0.14331,0.09948,0.95773,-0.22872,35.29834,-18.27608,5.05860
-0.11587,1.46697,0.00747,0.43106,-0.97754,0.13047,6.88669,-2.37689,-3.46121,-5.67734,-7.60442,-5.80218,0.10895,0.04509,0.96996,-0.21277,34.01264,-27.44971,4.59445
-0.11646,1.44615,0.00216,0.33038,-1.08765,0.02100,7.26281,-2.75266,-3.51370,-6.71507,-6.42645,-8.40947,0.06876,-0.00926,0.97913,-0.19105,22.36773,-27.21799,-8.37956
-0.11738,1.42653,-0.00456,0.24599,-1.15552,-0.08610,7.39169,-3.02984,-3.64894,-7.13078,-5.16311,-9.88648,0.03091,-0.05935,0.98402,-0.16502,10.64440,-19.08739,-18.71264
-0.12054,1.40648,-0.01571,0.14736,-1.21523,-0.23610,7.49286,-3.28822,-3.85459,-7.14481,-3.33504,-11.93206,-0.00816,-0.10922,0.98477,-0.13506,7.47280,-12.91878,-22.56237
-0.12599,1.38736,-0.03276,0.03301,-1.24733,-0.44642,7.65215,-3.58383,-3.99040,-7.37280,-0.45997,-14.50219,-0.05091,-0.16045,0.98008,-0.10541,7.99652,-13.12066,-16.42972
-0.13112,1.37049,-0.05103,-0.05202,-1.23870,-0.62976,7.80626,-3.84076,-4.02815,-7.15032,2.05633,-16.10297,-0.09448,-0.21152,0.96968,-0.07782,8.61512,-18.03743,-11.95861
-0.13801,1.35661,-0.07544,-0.14413,-1.18805,-0.86456,7.99626,-4.14536,-4.02913,-6.24776,5.41203,-17.48959,-0.14113,-0.26290,0.95308,-0.05110,8.04559,-22.20560,-11.77492
-0.14513,1.34669,-0.10372,-0.22037,-1.08873,-1.10807,8.17627,-4.51570,-3.98691,-4.75053,9.05831,-17.32820,-0.19093,-0.31330,0.92990,-0.02603,8.53872,-26.10284,-7.86926
-0.15133,1.33998,-0.13262,-0.26611,-0.96339,-1.30555,8.19114,-4.81797,-4.00757,-2.56190,11.84365,-16.00730,-0.23987,-0.35824,0.90229,0.00044,0.79627,-27.05968,-13.55428
-0.15669,1.34158,-0.16638,-0.28948,-0.74109,-1.53395,7.94151,-5.02331,-4.14302,-0.14833,16.31420,-12.97383,-0.28616,-0.39317,0.87329,0.02986,-9.93892,0.58977,-17.37396
-0.15928,1.34712,-0.19829,-0.26740,-0.50429,-1.69160,7.51800,-5.26191,-4.14478,3.02464,18.34381,-9.86502,-0.33254,-0.41982,0.84280,0.05352,-27.07559,-3.71179,-19.38410
-0.15951,1.35534,-0.22886,-0.21556,-0.27991,-1.79366,7.03755,-5.57811,-4.06157,5.26498,19.97746,-7.24589,-0.38094,-0.44086,0.80956,0.07171,-36.39207,-4.11679,-18.09968
-0.15302,1.37488,-0.26072,-0.07215,0.06873,-1.89487,6.29490,-5.87326,-3.65814,10.82167,20.53586,-4.43616,-0.42697,-0.45300,0.77894,0.07577,-50.63389,-15.24192,-11.40730
-0.14541,1.39285,-0.28933,0.05834,0.32615,-1.92901,5.63142,-6.10880,-3.42523,11.11941,22.38804,-1.00010,-0.47146,-0.46237,0.74663,0.08049,-51.76756,-0.21809,3.45624
-0.13353,1.41766,-0.31569,0.22306,0.62724,-1.91998,4.56381,-6.56911,-3.32139,11.76544,21.64667,2.64168,-0.52394,-0.45474,0.71602,0.07756,-70.12569,-8.36798,-26.86030
