posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.02154,1.58687,-0.58695,-1.31569,0.93870,-0.05387,-0.82960,1.59219,0.99828,0.59284,-2.51131,4.30809,0.41947,0.80900,0.41178,0.00148,11.10690,0.65196,-7.36002
-0.03892,1.59651,-0.58213,-1.30059,0.88943,0.02760,-0.03227,1.90667,0.90220,1.17147,-2.84456,5.38064,0.42651,0.80125,0.41881,-0.02603,44.38282,21.32253,-11.71735
-0.05571,1.60593,-0.57646,-1.28034,0.84655,0.10619,0.67032,2.16417,0.79517,1.88906,-3.38381,5.86862,0.43385,0.79138,0.42724,-0.05436,51.58169,24.66021,-14.44271
-0.07162,1.61427,-0.56907,-1.24955,0.79385,0.19394,1.06121,2.22459,0.68598,2.56972,-3.80554,5.63172,0.43929,0.78323,0.43328,-0.07643,28.73564,9.36785,-11.01260
-0.08724,1.62264,-0.56200,-1.22128,0.75340,0.25642,1.02538,2.06672,0.63050,2.77905,-3.72818,5.31798,0.44106,0.78090,0.43338,-0.08861,5.43112,-6.19292,-7.08812
-0.10198,1.62996,-0.55356,-1.18700,0.70648,0.32504,0.82660,1.73907,0.60533,2.51958,-3.22723,4.59638,0.43965,0.78190,0.43207,-0.09307,-13.91034,-23.43626,-2.08985
-0.11576,1.63659,-0.54440,-1.14415,0.65938,0.39434,0.75732,1.54495,0.59468,2.62433,-2.38031,3.98087,0.43873,0.78158,0.43189,-0.10057,-7.32071,-15.51086,-0.44998
-0.12948,1.64364,-0.53582,-1.11042,0.62936,0.44117,0.85455,1.52087,0.57744,2.64688,-2.18464,3.58541,0.43946,0.77838,0.43372,-0.11353,5.57177,-4.79937,-2.01080
-0.14261,1.65034,-0.52692,-1.07588,0.60123,0.48192,1.07121,1.63555,0.53260,2.76691,-2.08746,3.04313,0.44240,0.77190,0.43719,-0.13161,12.87896,4.85715,-3.38185
-0.15448,1.65631,-0.51721,-1.03126,0.56830,0.52328,1.37813,1.85224,0.43952,3.42233,-2.41630,2.74479,0.44805,0.76146,0.44227,-0.15433,21.64755,18.28370,-7.43748
-0.16505,1.66131,-0.50689,-0.97765,0.52929,0.56230,1.50966,1.96388,0.34962,3.51373,-2.60624,2.26925,0.45337,0.75240,0.44525,-0.17349,10.57682,10.09598,-6.71772
-0.17545,1.66630,-0.49691,-0.93154,0.49714,0.58992,1.46591,1.92815,0.32105,3.35280,-2.09758,1.74732,0.45626,0.74674,0.44607,-0.18768,-1.60104,0.45267,-4.10515
-0.18605,1.67167,-0.48754,-0.89769,0.47556,0.60681,1.28999,1.78296,0.39796,2.79766,-1.82877,1.28814,0.45546,0.74537,0.44464,-0.19817,-8.42516,-8.79919,3.73398
-0.19575,1.67659,-0.47816,-0.85830,0.45297,0.62013,0.90578,1.48744,0.57140,2.38513,-1.32613,0.53592,0.45041,0.75061,0.43921,-0.20200,-21.27901,-19.88953,12.27862
-0.20565,1.68162,-0.46930,-0.82930,0.43587,0.62328,0.65602,1.33740,0.66423,2.19121,-1.24819,0.00615,0.44744,0.75379,0.43394,-0.20807,-22.23021,-18.62764,11.29854
-0.21470,1.68624,-0.46065,-0.79374,0.41566,0.62250,0.54177,1.33956,0.66631,2.25132,-1.17784,-0.22467,0.44760,0.75381,0.42916,-0.21735,-12.03495,-4.24513,3.46415
-0.22339,1.69048,-0.45210,-0.76043,0.39421,0.62036,0.65597,1.55424,0.59430,1.98761,-1.36750,-0.22651,0.45150,0.74783,0.42669,-0.23417,2.95050,11.44367,-4.29030
-0.23161,1.69406,-0.44359,-0.72647,0.36693,0.61822,0.88728,1.85596,0.48237,2.26466,-1.89557,-0.12301,0.45753,0.73747,0.42596,-0.25566,14.01881,22.16656,-7.55974
-0.23979,1.69742,-0.43523,-0.69789,0.34142,0.61564,0.91812,1.92080,0.44605,2.38222,-2.25258,-0.18085,0.46058,0.73134,0.42371,-0.27109,6.50800,10.51029,-4.43754
-0.24739,1.70007,-0.42711,-0.66519,0.31007,0.60941,0.70524,1.75607,0.47548,2.30111,-2.08460,-0.45083,0.46091,0.73130,0.41855,-0.27852,-10.82629,-8.67858,2.21076
-0.25472,1.70278,-0.41908,-0.63535,0.28590,0.60324,0.46108,1.53478,0.53337,2.05390,-1.42704,-0.35861,0.45978,0.73365,0.41266,-0.28296,-17.51164,-17.36721,5.01260
-0.26201,1.70561,-0.41092,-0.61211,0.26884,0.60073,0.36206,1.40604,0.58256,1.65609,-1.08275,-0.08139,0.45838,0.73436,0.40822,-0.28976,-12.02396,-14.84291,5.22238
-0.26886,1.70815,-0.40244,-0.58679,0.25099,0.60319,0.43852,1.40712,0.60872,1.67851,-1.03333,0.37764,0.45730,0.73165,0.40598,-0.30125,2.14650,-1.97430,2.83041
-0.27530,1.71046,-0.39356,-0.56107,0.23345,0.61082,0.62098,1.47015,0.59256,1.88520,-1.30911,0.66483,0.45682,0.72581,0.40607,-0.31562,12.39814,4.71994,-1.96695
-0.28105,1.71224,-0.38450,-0.53011,0.21092,0.62034,0.79487,1.49058,0.56335,2.19260,-1.61993,0.45890,0.45592,0.71948,0.40740,-0.32940,11.84579,2.63548,-2.68854
-0.28669,1.71402,-0.37566,-0.50312,0.19302,0.62340,0.81764,1.43847,0.54535,2.49062,-1.77521,0.14546,0.45500,0.71545,0.40689,-0.33991,5.69080,-1.19422,-2.72161
-0.29154,1.71522,-0.36704,-0.47138,0.17079,0.62339,0.72888,1.27266,0.56577,2.39904,-1.71854,-0.09907,0.45262,0.71483,0.40541,-0.34612,-4.24257,-10.30529,0.38927
-0.29599,1.71621,-0.35861,-0.44008,0.14985,0.62085,0.59465,1.04200,0.62462,2.25072,-1.45091,-0.17946,0.44852,0.71689,0.40343,-0.34949,-8.85298,-16.91591,3.48692
-0.30031,1.71715,-0.35014,-0.41363,0.13285,0.61915,0.50945,0.85694,0.66885,2.21151,-1.35427,-0.04388,0.44418,0.71869,0.40198,-0.35299,-7.87108,-16.87645,4.01251
-0.30357,1.71739,-0.34155,-0.37702,0.10907,0.62012,0.50960,0.70541,0.66081,2.20800,-1.42624,0.15870,0.44004,0.71897,0.40269,-0.35679,-0.79240,-11.23647,0.75099
-0.30629,1.71736,-0.33296,-0.33820,0.08541,0.62048,0.65558,0.76039,0.53186,2.22627,-1.21803,-0.06398,0.43956,0.71333,0.40554,-0.36535,7.42451,0.42409,-7.52021
-0.30937,1.71774,-0.32454,-0.31373,0.07321,0.61822,0.79887,0.90154,0.41114,2.32199,-1.05453,-0.24953,0.44057,0.70557,0.40779,-0.37653,11.72560,11.99805,-11.37771
-0.31132,1.71778,-0.31650,-0.27864,0.05857,0.61145,0.94180,1.06451,0.29954,2.24024,-1.09860,-0.55534,0.44231,0.69615,0.41015,-0.38925,10.98172,13.63797,-8.27317
-0.31320,1.71794,-0.30895,-0.24815,0.04741,0.59930,0.89264,0.99909,0.32150,2.12389,-0.77192,-0.95459,0.44059,0.69320,0.41022,-0.39633,-1.27952,-1.96077,0.31382
-0.31531,1.71832,-0.30142,-0.22816,0.04251,0.58872,0.80911,0.89599,0.34913,2.05596,-0.55791,-1.05104,0.43843,0.69183,0.40983,-0.40148,-6.95736,-9.44742,2.54517
-0.31625,1.71834,-0.29450,-0.19532,0.03317,0.57203,0.70087,0.76924,0.36755,2.11717,-0.59780,-0.95012,0.43624,0.69174,0.40912,-0.40475,-7.60109,-9.52813,2.40809
-0.31674,1.71823,-0.28757,-0.16176,0.02351,0.55844,0.69905,0.77404,0.29698,2.42402,-0.50805,-0.82012,0.43645,0.68762,0.40990,-0.41069,-2.03879,-1.75481,-4.02946
-0.31656,1.71807,-0.28057,-0.12551,0.01516,0.54882,0.76245,0.82152,0.19454,2.70280,-0.60459,-0.47518,0.43748,0.68121,0.41213,-0.41799,2.97063,3.86277,-6.71670
-0.31572,1.71768,-0.27326,-0.08779,0.00638,0.54424,0.82727,0.81668,0.08847,2.90503,-0.57025,-0.22740,0.43827,0.67472,0.41568,-0.42412,4.61294,1.80730,-7.97312
-0.31424,1.71729,-0.26567,-0.04819,-0.00060,0.54434,0.92592,0.75140,-0.02661,2.84634,-0.42184,0.16989,0.43822,0.66790,0.42166,-0.42903,5.31820,-3.96071,-8.75802
-0.31229,1.71677,-0.25794,-0.01003,-0.00812,0.54646,1.04841,0.66065,-0.12028,2.75465,-0.64751,0.00771,0.43698,0.66087,0.42926,-0.43362,8.87811,-4.83870,-8.36276
-0.30980,1.71609,-0.25059,0.02830,-0.01639,0.54281,1.10454,0.54130,-0.19440,2.85407,-0.71135,-0.54277,0.43558,0.65509,0.43660,-0.43648,5.33036,-7.47859,-6.88153
-0.30642,1.71521,-0.24378,0.07238,-0.02604,0.53151,1.06262,0.29910,-0.24513,2.88463,-0.77807,-0.90385,0.43313,0.65273,0.44401,-0.43497,-1.49537,-13.05339,-4.19321
-0.30283,1.71426,-0.23725,0.11103,-0.03484,0.51845,0.96768,0.03263,-0.28638,2.76363,-0.49983,-0.98600,0.43045,0.65238,0.45106,-0.43087,-7.18982,-19.50123,-3.52055
-0.29901,1.71346,-0.23091,0.14458,-0.03944,0.50573,0.91221,-0.11322,-0.35649,2.62100,-0.16903,-1.04109,0.42919,0.65030,0.45811,-0.42783,-6.52827,-15.66974,-6.07110
-0.29397,1.71264,-0.22506,0.18922,-0.04342,0.48793,0.94917,-0.09859,-0.51295,2.60432,-0.08715,-1.01751,0.43081,0.64362,0.46646,-0.42728,1.13159,-1.14134,-9.46296
-0.28832,1.71176,-0.21928,0.23473,-0.04755,0.47241,1.07997,0.08496,-0.71757,2.84410,-0.26647,-0.70008,0.43513,0.63171,0.47549,-0.43071,7.72691,11.43104,-11.92048
-0.28244,1.71054,-0.21316,0.27507,-0.05621,0.46572,1.26725,0.26265,-0.92036,2.96125,-0.80103,-0.30299,0.43944,0.61738,0.48614,-0.43521,12.56323,13.24867,-12.99083
-0.27590,1.70883,-0.20679,0.31680,-0.07064,0.46400,1.47916,0.40690,-1.14334,3.17935,-1.19824,-0.02523,0.44408,0.60068,0.49875,-0.43957,16.35950,13.77003,-15.73130
-0.26925,1.70691,-0.20012,0.35053,-0.08473,0.46731,1.59117,0.32375,-1.27338,3.08627,-1.51971,0.25424,0.44548,0.58798,0.51238,-0.43967,13.18478,2.25538,-13.37108
-0.26208,1.70450,-0.19304,0.38477,-0.10320,0.47611,1.55726,-0.08292,-1.35146,2.52917,-1.52689,0.66184,0.44261,0.58250,0.52811,-0.43115,-1.73601,-22.99361,-9.40190
-0.25480,1.70182,-0.18554,0.41308,-0.12156,0.48901,1.46625,-0.61489,-1.39324,1.80972,-1.22927,1.04746,0.43654,0.58128,0.54522,-0.41747,-10.29176,-36.24036,-8.00637
-0.24757,1.69897,-0.17774,0.43489,-0.13877,0.50377,1.43378,-1.04934,-1.43720,1.10619,-1.15846,1.17588,0.42942,0.57917,0.56319,-0.40370,-7.51972,-33.29581,-6.85367
-0.24047,1.69578,-0.16975,0.45051,-0.15756,0.51848,1.49954,-1.30936,-1.48772,0.78781,-1.34530,1.10108,0.42237,0.57371,0.58165,-0.39260,1.45933,-22.09576,-5.45244
-0.23351,1.69224,-0.16175,0.46033,-0.17716,0.52964,1.61469,-1.40977,-1.56442,0.44248,-1.75733,0.96059,0.41672,0.56471,0.60018,-0.38372,6.85547,-12.39321,-5.45440
-0.22672,1.68767,-0.15354,0.46578,-0.20798,0.54175,1.81545,-1.40809,-1.65549,0.06656,-1.95530,0.66823,0.41137,0.55175,0.61970,-0.37726,12.44555,-2.00573,-5.24292
-0.22019,1.68291,-0.14552,0.46670,-0.23581,0.54901,2.00468,-1.35994,-1.74330,-0.02450,-1.95853,0.44023,0.40665,0.53701,0.63884,-0.37167,14.64414,2.63291,-4.31810
-0.21372,1.67783,-0.13753,0.46605,-0.26226,0.55398,2.19197,-1.30687,-1.80188,-0.08906,-1.98412,0.25415,0.40131,0.52106,0.65795,-0.36680,14.74548,3.52311,-3.03247
-0.20747,1.67227,-0.12956,0.46238,-0.29042,0.55775,2.28019,-1.38678,-1.85573,-0.13131,-2.30733,0.10293,0.39424,0.50737,0.67725,-0.35844,9.52115,-2.63934,-2.50477
-0.20148,1.66619,-0.12165,0.45604,-0.32070,0.56010,2.23714,-1.59944,-1.93855,-0.46667,-2.29564,0.05083,0.38602,0.49713,0.69650,-0.34459,-2.64867,-12.69773,-7.64869
-0.19584,1.65914,-0.11385,0.44501,-0.35993,0.55973,2.13017,-1.88314,-2.07850,-0.63931,-2.04294,-0.03871,0.37712,0.48833,0.71629,-0.32594,-7.36632,-14.37854,-10.33292
-0.19007,1.65261,-0.10615,0.43846,-0.38332,0.55834,2.12050,-1.96980,-2.18542,-0.74741,-1.71663,-0.06164,0.36982,0.47606,0.73494,-0.31061,-4.23745,-9.35988,-11.67008
-0.18440,1.64564,-0.09861,0.43202,-0.40829,0.55502,2.26206,-1.89611,-2.27097,-0.56829,-1.50783,-0.17582,0.36357,0.45852,0.75367,-0.29927,7.81976,1.79324,-5.70146
-0.17857,1.63856,-0.09108,0.42910,-0.42913,0.55184,2.50848,-1.72185,-2.30832,-0.18426,-1.31708,-0.13722,0.35766,0.43649,0.77222,-0.29195,18.36003,8.72671,0.42928
-0.17273,1.63138,-0.08350,0.42711,-0.44737,0.55030,2.78935,-1.55458,-2.29891,-0.16200,-1.27283,-0.02228,0.35070,0.41212,0.79053,-0.28675,21.50489,9.23665,3.59419
-0.16696,1.62413,-0.07581,0.42457,-0.46289,0.55092,3.01424,-1.46680,-2.26322,-0.12051,-1.48322,0.06499,0.34201,0.38797,0.80831,-0.28133,20.73579,5.39406,6.76817
-0.16128,1.61609,-0.06780,0.42095,-0.48652,0.55583,3.16079,-1.49714,-2.30217,-0.09306,-1.77122,0.33321,0.33183,0.36409,0.82663,-0.27206,12.93309,-1.98529,0.01058
-0.15573,1.60798,-0.05946,0.41620,-0.50660,0.56508,3.16632,-1.61294,-2.38652,-0.34253,-1.44981,0.86625,0.32103,0.34308,0.84409,-0.25837,0.75026,-5.58917,-7.15150
-0.15028,1.59975,-0.05076,0.41104,-0.52413,0.57757,3.16243,-1.73292,-2.45383,-0.47846,-1.52355,1.28492,0.30914,0.32225,0.86089,-0.24384,-1.87176,-7.87874,-8.37095
-0.14532,1.59058,-0.04127,0.39958,-0.55214,0.59917,3.17925,-1.90609,-2.52807,-0.97635,-2.00774,1.45389,0.29479,0.30093,0.87791,-0.22764,0.03858,-9.24638,-7.35942
-0.14084,1.58078,-0.03163,0.38319,-0.58417,0.61868,3.20313,-2.05379,-2.57827,-1.44567,-2.60949,1.40053,0.27953,0.27917,0.89398,-0.21151,-0.23403,-9.76185,-5.93754
-0.13682,1.57019,-0.02206,0.36383,-0.62119,0.63313,3.27807,-2.14615,-2.58381,-1.95846,-3.56075,1.07007,0.26360,0.25567,0.90902,-0.19703,3.03737,-9.36420,-3.12887
-0.13377,1.55729,-0.01251,0.33396,-0.68344,0.64347,3.49352,-2.21426,-2.58684,-2.47151,-5.22684,0.66694,0.24590,0.22705,0.92421,-0.18389,9.92450,-7.17480,0.09788
-0.13191,1.54184,-0.00346,0.29297,-0.77054,0.64462,3.93097,-2.25754,-2.55170,-3.56648,-6.93696,-0.04786,0.22549,0.19022,0.93948,-0.17418,24.82336,-8.50976,3.03732
-0.13175,1.52365,0.00470,0.23555,-0.88016,0.63274,4.55971,-2.36248,-2.48111,-4.71473,-8.48314,-1.39008,0.19977,0.14504,0.95452,-0.16716,39.88004,-15.74881,9.60052
-0.13454,1.50198,0.01080,0.14522,-1.01925,0.59174,5.20499,-2.58743,-2.50412,-6.28810,-9.01237,-3.92392,0.16873,0.09473,0.96846,-0.15696,40.13657,-21.84344,2.81674
-0.13898,1.47982,0.01477,0.04791,-1.13865,0.52725,5.57070,-2.78951,-2.68581,-7.47593,-8.37178,-5.71420,0.13911,0.04758,0.97921,-0.13975,28.06110,-15.98249,-11.62824
-0.14478,1.45768,0.01688,-0.04783,-1.23203,0.44985,5.82385,-2.96810,-2.85004,-8.58596,-7.25951,-7.37208,0.10880,0.00137,0.98668,-0.12095,22.40279,-12.33817,-15.71963
-0.15507,1.43369,0.01413,-0.19013,-1.33241,0.31611,6.16395,-3.26800,-2.93156,-9.54473,-5.18934,-9.31805,0.07177,-0.04824,0.99090,-0.10314,19.24522,-17.91883,-10.76539
-0.16663,1.41114,0.00909,-0.32355,-1.39110,0.17422,6.43370,-3.63448,-2.85373,-9.86897,-3.05610,-11.01807,0.02991,-0.09626,0.99090,-0.08920,15.19357,-27.86960,-3.46381
-0.18016,1.38996,0.00068,-0.45855,-1.41759,0.01198,6.57753,-4.04180,-2.77500,-9.52228,-0.78641,-12.48803,-0.01539,-0.14113,0.98701,-0.07524,6.93721,-32.39804,-4.63642
-0.19502,1.37061,-0.01098,-0.58524,-1.41195,-0.16501,6.57459,-4.40163,-2.74881,-8.61761,1.54892,-13.35573,-0.06106,-0.18177,0.97962,-0.05978,-1.57753,-25.51690,-9.59140
-0.21074,1.35330,-0.02579,-0.69767,-1.37568,-0.35187,6.44362,-4.66048,-2.78486,-7.46622,3.73932,-13.86994,-0.10531,-0.21814,0.96930,-0.04229,-8.72765,-15.82975,-13.18254
-0.22690,1.33876,-0.04369,-0.79365,-1.30631,-0.54595,6.24108,-4.87521,-2.80924,-6.41588,6.48124,-14.36485,-0.14912,-0.25054,0.95622,-0.02515,-12.83202,-9.42995,-12.77551
-0.24261,1.32664,-0.06290,-0.86232,-1.21746,-0.71691,6.03691,-5.02502,-2.82501,-5.16213,8.52451,-14.37925,-0.19166,-0.28063,0.94045,-0.00845,-16.43505,-6.88240,-12.52085
-0.25915,1.32018,-0.08834,-0.92788,-1.06213,-0.94341,5.73862,-5.34492,-2.72591,-3.55833,11.35906,-13.99540,-0.23945,-0.30528,0.92166,0.00332,-19.73230,-10.55466,-9.42485
-0.27434,1.31692,-0.11472,-0.96136,-0.89004,-1.14044,5.46242,-5.91515,-2.49799,-1.82925,13.76996,-13.94808,-0.29535,-0.32752,0.89746,0.00764,-26.41311,-32.79229,-8.48908
-0.28835,1.31649,-0.14189,-0.97065,-0.71471,-1.30643,5.16928,-6.52688,-2.30578,0.00922,15.86048,-13.75906,-0.35482,-0.34602,0.86850,0.00925,-31.29075,-44.88790,-14.10324
-0.30036,1.32512,-0.17466,-0.94741,-0.44150,-1.51910,4.69678,-7.30669,-2.13650,3.09250,18.78782,-12.98349,-0.42144,-0.35544,0.83427,0.00583,-33.84679,-44.87666,-21.04886
-0.30963,1.33730,-0.20696,-0.88857,-0.16915,-1.68408,4.18269,-7.76630,-2.12068,5.81036,20.39692,-10.99013,-0.48154,-0.35943,0.79931,0.00545,-32.95345,-29.09551,-26.36404
-0.31573,1.35463,-0.23939,-0.79540,0.12327,-1.81763,3.59936,-7.92670,-2.25444,8.28973,21.79622,-8.54281,-0.53503,-0.35631,0.76597,0.00876,-32.11729,-8.16784,-31.32629
-0.31866,1.37689,-0.27132,-0.67395,0.42768,-1.91423,3.01695,-7.82346,-2.47857,9.54432,21.94241,-5.54016,-0.58173,-0.34802,0.73500,0.01562,-25.48486,16.96250,-31.80449
-0.31862,1.40326,-0.30192,-0.53425,0.72983,-1.97217,2.35503,-7.77920,-2.76995,10.24817,22.03646,-2.90962,-0.62859,-0.33137,0.70328,0.02177,-26.39484,18.97942,-37.27147
-0.31720,1.43128,-0.33101,-0.40520,0.99073,-1.99670,1.68890,-7.91727,-3.11242,10.81170,22.32957,-1.31928,-0.67850,-0.30718,0.66679,0.02595,-29.08655,9.37440,-49.11389
-0.30983,1.46975,-0.35952,-0.21479,1.35028,-2.00559,0.70553,-8.36231,-3.76708,12.93469,23.61749,0.21366,-0.73655,-0.26184,0.62301,0.02807,-32.95817,-10.69466,-68.76575
-0.29942,1.51124,-0.38646,-0.01641,1.68564,-1.99063,-0.16307,-8.69497,-4.46158,15.67484,24.73155,1.93056,-0.79014,-0.20989,0.57502,0.03117,-28.52855,-12.99111,-77.71331
-0.28623,1.55500,-0.41198,0.17920,1.98186,-1.95946,-0.86914,-8.80035,-5.14174,17.70578,25.21693,3.47592,-0.83560,-0.15342,0.52619,0.03687,-18.41008,-3.63915,-79.43293
-0.26586,1.60704,-0.43522,0.43574,2.33119,-1.90029,-1.57714,-8.61721,-6.06299,19.93379,24.90133,5.28737,-0.87210,-0.08317,0.47970,0.04910,-2.13445,9.79605,-83.54492
-0.23688,1.66689,-0.45478,0.76950,2.72926,-1.79944,-2.16441,-7.96398,-7.24728,23.41396,25.48594,8.11433,-0.89444,-0.00113,0.44137,0.07191,22.01541,25.38171,-82.81357
-0.20334,1.72884,-0.47139,1.10665,3.08315,-1.67547,-2.25114,-6.81260,-8.34139,26.16397,24.76297,10.43642,-0.90014,0.07740,0.41492,0.10770,60.85557,44.57491,-77.50108
-0.16903,1.78915,-0.48728,1.37663,3.33026,-1.56818,-2.06434,-5.81319,-9.12378,29.44821,25.07312,11.90504,-0.89740,0.14992,0.38819,0.14664,93.85202,45.70576,-64.63359
-0.11212,1.86417,-0.49414,1.91081,3.73380,-1.35633,-1.56771,-4.33096,-10.42183,38.24242,25.66321,14.77394,-0.87236,0.23648,0.37436,0.20719,107.88250,32.55151,-63.01486
-0.03920,1.94139,-0.49507,2.58541,4.09991,-1.09578,-1.04460,-3.39676,-11.72619,49.64642,22.72871,21.15582,-0.83814,0.32626,0.34541,0.26791,76.42814,-12.30386,-68.42667
0.03134,2.00436,-0.48579,3.34211,4.38364,-0.78371,-0.67712,-2.23746,-13.21391,60.78239,18.82677,25.60523,-0.78044,0.42764,0.31965,0.32536,98.90257,33.55322,-81.18719
0.09859,2.06229,-0.46652,4.23006,4.56226,-0.39971,-0.34856,-1.21184,-15.05988,68.13916,7.76202,30.28703,-0.69524,0.53917,0.28220,0.38249,93.00867,2.09271,-136.40440
0.18957,2.11139,-0.43260,5.41132,4.56740,0.14809,0.78433,0.12508,-17.54115,81.42503,-9.85037,39.34993,-0.55884,0.65058,0.24304,0.45319,95.04904,-10.30976,-153.47980
0.30471,2.14675,-0.38986,6.63723,4.26470,0.72613,3.14194,0.82607,-19.90199,96.22720,-38.14597,45.47171,-0.38153,0.72295,0.19327,0.54261,104.13490,-111.95090,-176.34160
0.44743,2.14468,-0.33292,8.00717,3.40623,1.39424,5.37763,1.04260,-22.69489,99.86549,-89.40718,51.03747,-0.15873,0.76464,0.11691,0.61356,62.66891,-110.04180,-225.56170
0.60107,2.07672,-0.26452,9.21411,1.71661,2.11019,7.42219,1.39628,-25.31617,69.67088,-156.29970,48.52100,0.09213,0.76151,0.03369,0.64069,29.96657,-69.18312,-229.78290
0.71939,1.92303,-0.19468,9.62007,-0.90423,2.73775,9.19364,4.03572,-25.79574,-14.93550,-210.18220,35.31596,0.32438,0.74382,0.01302,0.58425,121.44200,-60.61356,-161.53390
